	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.33189713114944075	0.25999276877222094	0.08053084628542027	0.45509222133119487	0.7074643885208894	-0.339837575499117	0.5406547969461969	0.04792310794461621	-0.24542601665963631	0.06406126147841525	-0.14941756168561773	-0.41479666807273874	0.7264718561541921	-0.36632426494106085	0.15452113975274764	0.7695880517867159	-0.014712767288892184	-0.33504456939429195	-0.13981532556748913	-0.29068145051012606	-0.24099920734618577	-0.3368083400160385	-0.31210859820795345	0.06816591032350473	-0.0679665880193389	0.3551830752186751	-0.10450282991317891	0.26600488571415326	0.17973541122972592	-0.12512805299192048	0.4970449309556809	-0.09605944440066565	0.1641349643769324	0.4853868938631907	0.6136229841793716	0.20893844649123214	-0.16147656108765082	-0.24496247641739016	0.28085439737450807	-0.05693433025388099	-0.4023714718793312	-0.20592079951420983	0.5951671294343418	0.7437827665008738	0.5328047429437587	0.3742809331992157	0.7391612702856799	-0.032169692811881465	0.293775581627119	-0.07516768568263253	0.20368421784537225	-0.3473353389174481	0.3283649545035252	-0.2713124214878715	-0.3928920739253978	0.10268343446236285	0.18816025513254933	0.7125911436001316	1.0	-0.2719057529979465	-0.14276344150817452	0.1264885436029129	-0.11659891253459169	0.5698277020919571	-0.08679791036058795	0.5736519090904877	0.3396938780240207	-0.20596947123964568	-0.17197342987331446	0.2580760298705332	-0.46310683211963044	0.12254149844018708	0.42987794985421657	-0.37520337828128547	0.2203229948407971	0.05801901442073694	0.7085537080901678	-0.006320371203025991	0.4139924257524417	-0.024321956510654472	0.5732810768966908	0.206827020687801	-0.10369858759288188	0.2796260157325558	-0.154986997696205	0.44339941872053623	-0.12399933250205117	0.5670163305227344
NtrC	0.25576064636051377	-0.1323940462891286	-0.03903704150075789	-0.23054869258474675	-0.31088716966963487	0.09426786136438435	-0.19716684203939164	-0.0006118731197648924	0.1253992240336345	-0.09019566033625209	0.19926899703797785	0.24688153302028915	-0.3624073498940811	0.2469835118735833	-0.1141050660313075	-0.4163054915612499	-0.08599366804029092	0.2735466854554978	-0.0232581316546996	0.29828814588538505	0.27556540321047973	0.25967524370628237	0.10674868238686142	-0.05053747491088439	0.06531050243126857	-0.2420143604767048	0.07689205538378814	-0.057590239696659266	-0.057886905451696787	0.266041968933533	-0.23704289137861503	0.03875659965419898	-0.17029077879396098	-0.22041106748682388	-0.34770848881245625	-0.09962870426596085	0.1230792051211926	0.17130824962569124	-0.056633029096421005	0.00958137680722752	0.23051392706657828	0.04190172019783898	-0.36124154618483206	-0.2992963459122704	-0.292329336071311	-0.19027168093598046	-0.39921939823205754	0.0034371508962550584	-0.15234481831540206	0.17199892458663799	-0.10206924364138673	0.25703074662426817	-0.17587643871302688	0.06812882710412504	0.33425655098247353	-0.19654106271235938	-0.11276079932879372	-0.36032141880397345	-0.2719057529979465	1.0	0.13936105613008792	-0.11022059880128493	0.22642318442875617	-0.2766245926640121	0.06423045366683508	-0.3133995577826089	-0.15226833417543145	0.11760711256147703	-0.01043660855417163	-0.10044453509231403	0.2245782942646166	-0.019760720526952547	-0.3661991090756544	0.295143025341745	-0.06780434893455276	-0.06416555803292062	-0.2978083817346603	-0.1100815367286111	-0.09182036888532479	-0.07063426211346538	-0.3362335501156533	-0.07290329159926019	0.06706500224817018	0.06881950206507179	0.051654606894697565	-0.3257923061590592	0.08793358395409097	-0.2694652136225206
PaaR	0.08094571480223056	0.003909961943346111	0.0727225109047842	-0.20806930853702063	-0.20462983993955436	0.11859677097867251	-0.2506895161103411	0.10367541058076957	0.14347497578002233	-0.05351572096731578	0.025214271476978273	0.19685395237587552	-0.19664535926686474	0.08220886196235126	0.03586874394500558	-0.15505884643375314	0.03801493526660517	0.10330457838697267	0.027585279816067232	0.11601485182936157	0.1416741219388961	0.12868340664994832	0.233364699556392	0.0740459182963969	0.07283839596534573	-0.06998067037189834	0.1079422985106452	-0.005356207499154039	-0.05954869722014917	0.0677093231848923	-0.270232372723438	0.1736027738248096	-0.01635833514886595	-0.16606560948588753	-0.18663752543677078	-0.006508105001135673	0.053731267179960226	0.12446055504308606	-0.08460768271597499	0.08707835220714687	0.2923733723943244	-0.02267407094946948	-0.1687865907078723	-0.16219504846313232	-0.05152481562686865	-0.08045436214544965	-0.20527879627869894	-0.01753109196174866	-0.19161826533970547	0.12808543973745082	-0.08554171630410094	0.22804325757540642	-0.20114401731786344	0.057859093037162024	0.23017322498852738	-0.08024345133522767	-0.07045348141898938	-0.20276409046451369	-0.14276344150817452	0.13936105613008792	1.0	-0.028340850410928424	0.15360564777431152	-0.18768280868303583	-0.01050382188929732	-0.12423573802559669	-0.09968896449745285	0.12265274809832616	-0.003912279644557343	0.07048361153473538	0.08229925230958926	-0.008547682067018648	-0.15223356865726298	0.07650963468393508	0.031995865221039164	0.024319638809443243	-0.21997302195790128	0.13284368032410734	-0.25462033736458833	-0.07573320477817282	-0.20341768220608072	-0.15125781644733488	0.035324084160366385	-0.026641975423096355	0.04564944305639894	-0.0973643101825885	0.06818908733561704	-0.08756970486392776
PdhR	-0.23872322475675725	0.0962147303818181	0.04253677032971617	0.049469014652507054	0.2124891647468375	-0.12990483518826687	0.119827470321836	-0.010380983725102095	-0.12101181564077486	0.17657174907639606	0.004053659418442412	-0.08153441090988314	0.20327630243219566	-0.028417334550899037	0.06724578294264616	0.15917276608368755	0.04561467753823048	-0.2669250130950118	0.05249361473316306	-0.23479240350251007	0.015044198562098168	-0.04967760776151781	-0.136327185244587	0.08347200912247196	-0.128690359753582	0.2125957790025541	0.13190964673598138	0.228149871831123	0.06124061910434754	-0.17150525422864585	0.18168691564958211	-0.024509690308764154	0.0595510149213604	0.14228831275987225	0.2189625042298047	0.2079232933607131	-0.043199632876128144	-0.09764706973035864	0.18890887262377684	-0.21493433952468582	-0.027395228316746317	-0.16682349778195993	0.284159439301723	0.2133814797131613	-0.0996773759913967	0.17673862356360467	0.25728569375750354	0.0024104092596798792	0.12697989625969378	-0.06595714106920192	-0.05526326768058369	-0.007296123412954095	0.21564587379653363	-0.04500512211967682	-0.1351103921086909	0.024889793307405983	0.2756928767770974	0.2321177763047499	0.1264885436029129	-0.11022059880128493	-0.028340850410928424	1.0	-0.12273850304314168	0.1898058229925231	-0.12653257992592626	0.16231556892611632	0.05071825560536038	-0.030646963116102925	-0.0266906471485322	0.10155934937491598	-0.03975784657745062	0.19726650319147457	0.18433836583522997	-0.056482378517691015	-0.03331927261265187	-0.051513227120812494	0.13406974426484836	0.044516087164107154	0.23633599250918969	0.08270021461913216	0.14793655061164135	-0.09346130134287609	-0.03233656729909007	0.03675178810648447	0.07066670993042261	0.16488358186815988	0.05494342491343386	0.10699435871525187
PdxR	0.24796389948593386	0.12798114318294543	0.22803630447177273	-0.004229804710495942	-0.13497596543843954	0.0899013122824258	-0.21344637534707575	0.21900885825402933	0.12813411146288664	-0.0037987122852070404	0.1342783373738591	0.10290129837621853	-0.18863770158206283	0.14136123227538	-0.08178240493948483	-0.1278049978908919	0.1275940870806699	0.2618307058327269	0.09729477914625158	0.13393068219217452	0.3612253222763534	0.14417260384460276	-0.13514283992564816	0.1615205974106642	0.4114661314322003	-0.013672119445049622	0.14641845631828526	-0.15002943480538264	-0.05838984661453384	0.11306673588867618	-0.14107151962397615	-0.01633747583796487	0.026352262771692524	0.010795852241912382	-0.1382022055244726	-0.05593308333062935	-0.03474234115634749	0.10436840324292754	0.028897098701623783	0.223899207809726	0.4709661569269136	-0.04084021304309533	-0.10320491723488975	-0.2446009150284382	0.08366206062179288	-0.32300179390073747	-0.2570747829472816	-0.10530938993468718	0.04220997445893265	-0.09451585539398603	-0.050922213311948676	0.29360870713991033	-0.10478327175973783	-0.17749187645725464	0.32089732120094006	-0.17016098752613207	-0.11902091030032773	-0.2678636820855603	-0.11659891253459169	0.22642318442875617	0.15360564777431152	-0.12273850304314168	1.0	0.021160612058535862	0.12885028113715694	-0.332342129781997	-0.25809225377901185	-0.14235784379620917	-0.18169618645442703	-0.19127524556044334	0.12262261798258016	0.0958137680722752	-0.19242714306242498	0.20080563294102377	-0.21239645669838828	0.30094191377224416	-0.14942915019167388	-0.016031539278082426	-0.026495960246788824	0.03788746169998748	-0.1643991823150127	0.12920025402005275	0.1760062299808558	-0.00496915139687852	-0.14288627967236975	-0.30919988318785896	-0.05113775952459313	-0.023900134890210492
PhnF	-0.2878121364106225	0.3309607798601036	0.2302265321163857	0.4645438068705935	0.5797034269530109	-0.12615711232970692	0.4480881282708558	0.14821931015941148	-0.22318999123908942	0.0896741775637252	-0.10644042812576773	-0.39552266480014464	0.6055504308606552	-0.3715970351966106	0.10226161284191887	0.5861976257468792	0.1454821050289481	-0.23364977680537335	-0.059316927099026105	-0.2852371703649452	-0.15188127807315593	-0.18701531073420138	-0.43575100472347505	0.06932707863033129	0.04827076312630081	0.319077925750124	-0.06658755579865666	0.05000672133351257	0.12790465904297482	-0.12614088842122828	0.4028605068349009	-0.13164774649911232	0.084336511674261	0.5786326489934224	0.5588417983507238	0.15352452823191845	-0.14240883322285625	-0.2582962114856001	0.19540538911885635	-0.04241624986673218	-0.19229039869096234	-0.1261107583054823	0.598353968599784	0.4764081193708832	0.36687819553054496	0.3288238593433489	0.5147869337276516	-0.023443547751598057	0.405423884374522	-0.2462719776017355	0.18970384413922894	-0.18095683976804447	0.3565829667502584	-0.27014430007741125	-0.24887012065952505	0.1900422285160686	0.1805975960803037	0.5453852251183187	0.5698277020919571	-0.2766245926640121	-0.18768280868303583	0.1898058229925231	0.021160612058535862	1.0	-0.17977017674789436	0.3409292127696066	0.12962207564049674	-0.2293434879549068	-0.21658454278708206	0.21611404944120224	-0.32411197278091697	0.16844125322739895	0.2912307456971877	-0.2887809355169169	0.05125364458515466	0.022871075552424083	0.5825055277173888	-0.013785686804399924	0.30038334778033754	0.10244702893881732	0.3489901775822668	0.3499126226643366	-0.23973374248485382	0.20634030343344256	-0.24639018036350827	0.44114893084443124	-0.11382694188595983	0.4555997978964544
PhnR	0.11628602287107555	0.07618052111194033	0.0010730956607997923	-0.07772179241740872	-0.13741186941144296	0.05892755329553935	-0.177535912780268	-0.021661235520161682	0.16605170327862012	-0.214554236526044	0.055986390458487655	-0.10052333693349588	-0.13708043813823698	0.1844820633103263	-0.0343576027552832	-0.21207197852881599	-0.08785478211290913	0.2329869142589614	0.002148509022810815	0.05252142714769783	0.10040976957414557	0.16464022324098065	0.04077995281160334	-0.026210882997807456	0.16486504025847004	-0.10338801563057697	0.06579490198441577	-0.09928336678548748	-0.06360930974222527	0.12406654583717686	-0.12888504665532538	-0.04428895244540655	0.03906948931771512	-0.17732500197004603	-0.17898447603728718	-0.0877922041802059	0.08496924410492697	0.11514107847272761	-0.0666964877555845	-0.004535741270378388	0.12276399775646522	-0.053005826700845034	-0.24703450130023039	-0.18035423745312448	-0.009222133119486768	-0.13256555617875965	-0.17028846109274975	-0.0308115199021003	-0.03660577293017693	-0.05877922041802059	-0.028201788338254586	0.17873879970889672	-0.23424079061423717	0.12468537206057544	0.2080275899152185	-0.10471374072340091	-0.15656535222105308	-0.25072428162850957	-0.08679791036058795	0.06423045366683508	-0.01050382188929732	-0.12653257992592626	0.12885028113715694	-0.17977017674789436	1.0	-0.17834942590540998	0.030246000806560022	-0.03586642624379435	0.18349472259434202	-0.021128164241578633	0.038452980795527766	-0.16144643097190484	-0.02608804483361223	-0.05689029393086761	-0.029117280316690693	0.08719655496891962	-0.20158206284678604	-0.07169113386578656	-0.07987493684264199	-0.22390384321214846	-0.03108732634623675	-0.10881607186727915	0.01917665982172242	-0.04195966272811974	0.0619173878580269	-0.2599487324492076	0.018632000037083218	-0.09222596659729014
Phr	-0.49393225822899817	0.08654296322735258	-0.10685993204500048	0.43745683281494085	0.6037588478243738	-0.21543728068752288	0.5632709253653856	-0.032109432580389466	-0.1278513519151165	0.2241124363211592	-0.164060797938173	-0.39310298473561983	0.5532630915352916	-0.26553902777069593	0.1501545906707891	0.5787763464685186	-0.0035043642313807473	-0.41011259392484156	-0.07223579365042576	-0.3437799852594203	-0.26271838539662823	-0.25233740167152613	-0.1995146733663683	-0.09669681223375408	-0.2839902471133031	0.2685149561259161	-0.13560174476547182	0.26293624931048387	0.2506362089824828	-0.24490453388710942	0.348218383078927	-0.009766792904125972	0.20728360782641345	0.30706064496989305	0.5464560030779072	0.22351910481108417	0.014453184753234352	-0.18739077833042075	0.11323361037588478	-0.19551663877699543	-0.37667511855041697	-0.11810078291946915	0.49829417190853426	0.6398802212014036	0.2353463340919942	0.4182940792004858	0.688649290088119	-0.04456012348712053	0.121234314957053	0.10704534814189894	0.08219032035266141	-0.3707510742545114	0.3052273433118096	-0.11272603381062526	-0.35428612484992883	0.23558505731675095	0.2956992736324404	0.682118008074871	0.5736519090904877	-0.3133995577826089	-0.12423573802559669	0.16231556892611632	-0.332342129781997	0.3409292127696066	-0.17834942590540998	1.0	0.3319087196554969	0.06085819840449449	0.009887313367109966	0.3291274782020201	-0.3112927673816002	0.0651389925416375	0.4976799810875581	-0.14916029685117113	0.25449981690160434	-0.1514270086357547	0.5945645271194219	0.060348304138023744	0.22072859255276248	0.09498403103865462	0.526266507826877	0.055923812525784426	-0.13507099118809998	0.13295956538466888	0.046592747449369816	0.4339965049065735	-0.020662306298121273	0.45719437632978105
PhrR	-0.1696186454427041	-0.17597146446268733	-0.152082918078533	0.18852645192392378	0.3319643444845664	-0.13470479439672556	0.28341545721291794	0.0688287728699167	-0.11658964172974677	0.0833769833728115	-0.1046465273882752	-0.07259271963695528	0.24511312699612017	-0.31725853029930795	0.12395297847782655	0.2730367911890271	-0.1537539806518303	-0.3277785760970839	-0.1700960918922176	-0.20391135256407286	-0.24253352554802046	-0.14427458269789692	-0.00848510413431542	-0.18441716767641184	-0.2234078551529451	0.17973772893093715	-0.07707283607826414	0.30941774710171466	0.16391478276186547	-0.048757480380659246	0.20235385735012584	-0.03206076085495362	0.1527179682104102	0.04699602746012395	0.25359359572801315	0.1374674942405125	0.1272302079905067	-0.021554621264445073	0.04358668897840366	-0.05608141620814811	-0.3121433637261219	0.0083020057386282	0.18547172172752177	0.3864303229484868	0.04310460712646769	0.2537396109043207	0.3321428074778312	0.025800649883419628	0.07377938265710537	0.02937918055355976	0.12245342579416033	-0.1806578563117957	0.11782729417654393	0.04926737464712999	-0.251150738651376	0.10602555960895745	0.06658523809744543	0.27327783211499507	0.3396938780240207	-0.15226833417543145	-0.09968896449745285	0.05071825560536038	-0.25809225377901185	0.12962207564049674	0.030246000806560022	0.3319087196554969	1.0	0.010160802110035182	0.12815497077378774	0.18974324505981988	-0.15319309695871247	0.14336372612188328	0.27506709745006513	-0.12110684139043532	0.14179927780430257	-0.12849799055304986	0.2915482707631263	4.635402422461306e-06	0.11957947629223431	0.0009409866917596451	0.27731758532617007	0.10962263188878743	0.014536621996838656	0.08657541104430981	0.1149208968576607	0.16265395330295598	-0.03558598439723545	0.22997622038557278
PhsR	0.035358849678534844	-0.11204231195331223	-0.2531532324978793	-0.2015102141092379	-0.13445680036712387	0.02860506834900872	-0.0960409027909758	-0.15822250858708298	0.07679471193291645	-0.06693521098034126	0.08868683684774094	0.18959722988351232	-0.22464087219731982	0.17535959134292245	0.0963282977411684	-0.308537020641447	0.13289003434833194	-0.11713198381317474	0.12224715038636079	-0.01494221970880402	0.0881097292461445	0.1290681450510126	0.15191372589011315	-0.21640376209260606	-0.08469575536200175	-0.16065609485887516	0.10313306849734159	0.19377604516736122	-0.1068298019292545	0.168823673927252	-0.09694480626335575	0.16891174657327876	-0.08778061567414976	-0.12197134394222435	-0.22755654032104797	0.08807032832555359	0.2299020539468134	0.26031724694179326	-0.18037277906281435	-0.026250283918398377	0.019007467633302584	0.14235089069257548	-0.26995656627930154	-0.08618835494203429	-0.3395548159513468	-0.08881431041435862	-0.1460128586063199	-0.047155948843698864	-0.15767553110123256	0.18879066986200407	-0.09768415294973833	0.1741173034937028	-0.12214517153306664	0.07477831187914578	0.1642578025411276	0.06576013646624732	0.0007880184118184221	-0.10867237439218286	-0.20596947123964568	0.11760711256147703	0.12265274809832616	-0.030646963116102925	-0.14235784379620917	-0.2293434879549068	-0.03586642624379435	0.06085819840449449	0.010160802110035182	1.0	0.023408782233429595	0.07298904654407573	0.23693627712289841	-0.10574743546360978	-0.050634818361756075	0.18168923335079334	0.1864706509495622	-0.09744542972498157	-0.29774348610074586	0.12215212463670033	-0.16295525446041598	0.08340943118976873	-0.047790998975576066	-0.10969216292512435	0.15978463920345246	-0.01728773333456944	0.1648858995693711	-0.1293485868975715	0.26844542508957914	-0.19467067783489625
PrpR	-0.10340192183784436	-0.20095396581854252	-0.20767066392868896	-0.08313594244684352	-0.10717050400730539	0.2125957790025541	-0.01192225503057048	0.01642786618520287	-0.021176835967014477	0.06844635217006365	0.04874589187460309	0.042177526641975424	-0.12424269112923038	0.04237916664735249	-0.046298399395543526	-0.15375166295061907	-0.024016019950772027	0.04409890094608564	-0.0958369450843875	-0.05108677009794605	-0.07878561727336358	-0.0026213200699018685	0.0951555409282857	-0.13850118898072136	-0.056310868628059944	-0.16073721440126826	0.05129304550574558	-0.01852306808015538	-0.05169400781528848	-0.14795740992254242	-0.1719247581478786	0.0024196800645248017	0.021999619897001357	-0.23948111305282968	-0.0799583740862463	-0.09786029824179186	-0.003047777092768309	0.018307521867510928	-0.1585794345736125	-0.07592789167991619	-0.026628069215828973	0.1646286347349245	-0.1928837302010374	-0.01640237147187933	-0.19565338314845804	-0.01366516634141593	-0.065857479917119	-0.006144225910972461	-0.07927233452772202	0.1806254084948385	-0.04373733955713365	0.002619002368690638	-0.1566418363610237	0.19192420189958792	0.04725097459335932	-0.0933639578920044	-0.0013280427940351642	-0.069002600460759	-0.17197342987331446	-0.01043660855417163	-0.003912279644557343	-0.0266906471485322	-0.18169618645442703	-0.21658454278708206	0.18349472259434202	0.009887313367109966	0.12815497077378774	0.023408782233429595	1.0	0.09180878037926862	-0.027207494518636636	-0.06630247854967529	0.09249945534021536	0.029339779632968837	0.06899564735712531	-0.18490156722955903	-0.14221878172353533	0.1485994131580533	-0.09576046094441688	-0.1107328107689669	0.01628416871010657	-0.24483036744835002	0.11335181313765755	-0.14565361491857914	0.15643092555080168	0.02346672476371036	0.12278253936615507	-0.20175589043762834
PsrA	-0.3431889714505565	0.15782849938117377	-0.0774112204551038	0.23818551807575175	0.3221882807755955	-0.13807009655543245	0.3489832244786331	-0.020462983993955436	-0.038784412068733745	-0.01480083993491895	-0.04180437674696729	-0.1587833922802008	0.2920558473283858	-0.04375124576440104	0.012995350691370271	0.22643245523360112	0.10252351307878793	-0.26171482077216535	-0.13840848093227215	-0.21412314410075511	-0.07589776156417019	-0.12964757035382027	-0.052291974727785996	-0.013368500586378406	-0.10351780689840588	0.14275880610575206	0.003801029986418271	0.2734817898215834	0.1987127487472825	-0.011060070179992675	0.18750434568977106	0.02034478123218267	-0.08998011412360764	0.11032953075821278	0.29189360824359967	0.22114114336836152	0.06362321594949266	-0.11249889909192466	0.16471902508216252	-0.23817856497211806	-0.16750721963927298	-0.11904640501365125	0.2012622200796362	0.3544854471540947	0.081432432056589	0.30497934928220793	0.369179672833297	-0.05454478030510219	0.08739355957187424	0.13246125962425429	0.08150196309292591	-0.09726233132929435	0.28950405829482084	-0.037025276849409684	-0.13056074463104514	0.24823507052764784	0.05599797896454381	0.3067778854221229	0.2580760298705332	-0.10044453509231403	0.07048361153473538	0.10155934937491598	-0.19127524556044334	0.21611404944120224	-0.021128164241578633	0.3291274782020201	0.18974324505981988	0.07298904654407573	0.09180878037926862	1.0	-0.20233995114285847	-0.03137703899764058	0.21023867687073253	-0.07908691843082358	0.17919306914629793	-0.19208875868558528	0.22386212459034632	0.014332664290250359	0.21234314957052997	0.0874445489985213	0.2710736982631147	0.016900677232293923	-0.11288131979177772	0.21187265622465015	0.04310460712646769	0.3187302705684394	0.08153672861109437	0.16609110419921105
PurR	0.228511433220075	-0.20836365659084694	-0.2553365070388586	-0.37737042891378614	-0.37218341360305196	0.23347363151331982	-0.27856219087660095	-0.07192985709054331	0.18448438101153752	0.07473891095855487	0.19870116024122633	0.2372213543718798	-0.3713351349597415	0.2012089129517779	-0.015366359030459228	-0.4578827335895166	-0.01837705290384785	0.12078236322086303	0.09540121725667614	0.13336748079784547	0.1776239854262948	0.27934093848357444	0.07815983794633131	-0.1971645243381804	0.1251210998882868	-0.1798327546805976	0.17931822501170439	0.11980661101093491	0.032932216510376346	0.25713272547756233	-0.26259786493364423	0.1859190380612893	-0.05571058401435121	-0.32727099953182437	-0.37665194153830467	-0.10609509064529438	0.16528917958012526	0.23580292123060664	-0.21394468110749035	0.07923756900955356	0.25180201269173186	0.13079019705095699	-0.3894595584315652	-0.4244035395932898	-0.19654106271235938	-0.29703426953010925	-0.3879066986200407	-0.0048069123120923745	-0.307160306121976	0.10495478164936889	-0.16251257352907092	0.1694378647482281	-0.18083400160384924	0.14613106136809267	0.20637506895161103	0.02449114869907431	-0.013922431175862532	-0.3336446778627086	-0.46310683211963044	0.2245782942646166	0.08229925230958926	-0.03975784657745062	0.12262261798258016	-0.32411197278091697	0.038452980795527766	-0.3112927673816002	-0.15319309695871247	0.23693627712289841	-0.027207494518636636	-0.20233995114285847	1.0	-0.018295933361454776	-0.2043841636111639	0.353041519299498	-0.009755204398069818	0.02860506834900872	-0.3890423722135437	0.07048824693715786	-0.26334648242487174	0.10766417436529753	-0.2829287399585595	-0.08532385239024526	0.070590225790452	-0.023299850276501756	0.24356722028822933	-0.2700098734071598	0.0308717801335923	-0.4457171199317669
QorR	-0.00926153404007769	-0.05303595681659103	-0.009280075649767535	0.0008529140457328803	0.248758871001386	-0.055311939406019535	0.049754091901488426	0.03769045709703288	-0.08220886196235126	0.2262818046548711	-0.003233193189666761	-0.07671127468931216	0.15717490763960673	-0.06241337591723026	0.07828267611052654	0.19650166179176845	-0.04008696014944538	-0.15874630906082113	-0.013150636672522725	0.011623271574321725	-0.00033143127320598337	-0.1646657179543042	-0.08870074305500832	-0.00237796144272265	-0.02843124075816642	0.2032786201334069	0.04471309176706176	0.08305018750202799	0.0953455924276066	0.010596529937746546	0.09271268385164858	0.05713597025925806	-0.008893019547492016	0.09864368125118782	0.17062916317080068	0.10666756284446834	-0.029726835735244355	-0.11873351535013513	-0.030285401727150944	-0.05785677533595079	0.010786581437067459	0.02079209756595019	0.18592367346371175	0.08142547895295531	0.01210071802383524	0.10139015718649615	0.1872215861420009	-0.14788324348378304	0.1114049441202238	-0.0315902675090738	0.027242260036805094	-0.13352044907778668	0.013862170944370535	-0.10989380293050141	-0.16286718181438922	-0.10596761707867669	0.2638308819780189	0.1349435176214823	0.12254149844018708	-0.019760720526952547	-0.008547682067018648	0.19726650319147457	0.0958137680722752	0.16844125322739895	-0.16144643097190484	0.0651389925416375	0.14336372612188328	-0.10574743546360978	-0.06630247854967529	-0.03137703899764058	-0.018295933361454776	1.0	0.1100977606370897	-0.011882854109979558	0.01178551065910787	-0.11415142005553212	0.12315568926116321	-0.06588065692923131	0.19437632978106995	0.06642068131144806	0.09923237735884041	0.2063889751588784	-0.09670376533738777	0.07883428899879943	-0.04595769731749262	0.17892885120821764	-0.10580769569510177	0.18967139632227173
RbkR	-0.4072548683313942	0.12072673839179349	-0.10038427486082205	0.22955903416755125	0.5203123334152254	-0.17535263823928873	0.40283501212157735	0.06779739583091907	-0.22127093463619044	0.06750304777709276	-0.13324464263365024	-0.2679262600182635	0.389517500961846	-0.1947054433530647	0.025851639310066704	0.4042696691713291	0.1501105543477757	-0.4501045283246265	-0.16538884073220816	-0.3691031886933264	-0.15089161965596043	-0.2793780217029541	-0.11195655700849669	-0.07634507789793771	-0.09020493114109701	0.1537933815724212	0.05369650166179177	0.21801919983683382	0.09959162104658116	-0.13521700636440753	0.1680912803445031	-0.10225929514070764	0.24304110211327998	0.19080243451335227	0.4922287478387436	0.1444321863802606	-0.0028345485813350887	-0.14893547983368177	0.17402923084767605	-0.1435931785417951	-0.24749340614005405	-0.09436056941283358	0.39298246427263583	0.5578915408541193	0.22589011315017313	0.33363772475907494	0.5574233652094507	-0.005082718756228822	0.21871914560262548	-0.004948292085977444	0.02112121113794494	-0.19157886441911454	0.18339506144225912	-0.13713142756488406	-0.27740565797219685	0.17251113655431996	0.1872957525807603	0.5218304277085816	0.42987794985421657	-0.3661991090756544	-0.15223356865726298	0.18433836583522997	-0.19242714306242498	0.2912307456971877	-0.02608804483361223	0.4976799810875581	0.27506709745006513	-0.050634818361756075	0.09249945534021536	0.21023867687073253	-0.2043841636111639	0.1100977606370897	1.0	-0.18781259995086474	0.19673574961410276	-0.034014582976021064	0.3820035136350362	0.13654736685965393	0.356126379611646	0.06601508359948269	0.44641243029513605	-0.04497499200393082	-0.08520101422605003	0.13666556962142667	0.012798346088415666	0.39387709694017087	-0.04870649095401217	0.3160880911876365
RbsR	0.1734822533618256	-0.24685603830696562	-0.07104913063027567	-0.111859213557625	-0.2702764090464514	0.12993496530401286	-0.08941227732685614	-0.022518784968317024	0.15188359577436716	0.04468064395010453	0.16705063250066055	0.23048843235325475	-0.3090839981272974	0.17137778066202816	-0.027942205802596754	-0.35245745859426786	-0.06171574785264983	0.03993167416829292	0.1865911714125462	0.10035182704386482	0.20643764688431426	0.22796213803301332	0.01692848964682869	-0.08033384168246566	-0.006128002002493847	-0.08858485799444679	0.15597433841218925	0.07696622182254752	-0.05617412425659734	0.13190037593113646	-0.11728495209311596	0.05341605981523286	-0.009375101399427991	-0.1824424862444433	-0.2775957094715178	0.0345916905776175	0.23903379671906216	0.15999786771488567	-0.10664670353356727	0.07968256764210985	0.21330731327440192	-0.05401402672773037	-0.2751482169924582	-0.24953530090714826	-0.28193676384015276	-0.1526507548752845	-0.30112269446672013	-0.13050743750318683	-0.319831178643774	0.14032058443153742	-0.20399942521009962	0.19588978867200357	-0.1632055661912289	0.11299488715112803	0.2615085453643658	-0.10517959866685826	0.01110874190542852	-0.26313788931586096	-0.37520337828128547	0.295143025341745	0.07650963468393508	-0.056482378517691015	0.20080563294102377	-0.2887809355169169	-0.05689029393086761	-0.14916029685117113	-0.12110684139043532	0.18168923335079334	0.029339779632968837	-0.07908691843082358	0.353041519299498	-0.011882854109979558	-0.18781259995086474	1.0	0.015113729598435087	0.020722566529613268	-0.262023075033259	-0.04154015880888699	-0.13190964673598138	0.18159884300355536	-0.2581200661935466	-0.04259703056120817	0.08277669875910278	0.04017735049668337	0.06390134009484033	-0.3170777496048319	0.05257473427555613	-0.23260449355910834
