	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.08889068957134755	0.4021554169030062	0.2063852199983794	0.40361396969451424	0.7173648812900089	-0.39664532857953166	0.36131593874078277	-0.18288631391297303	-0.11222753423547524	-0.2511141722712908	0.11870999108662184	-0.3326310671744591	0.7251438295113848	-0.4441293250141804	0.0313588850174216	0.6389271533911353	0.09213191799692083	-0.17316262863625315	-0.0313588850174216	-0.11028279718013127	-0.600842719390649	-0.500850822461713	0.015638927153391134	-0.12000648245685115	0.04999594846446803	0.2054128514707074	-0.03605866623450288	0.1138481484482619	0.03460011344299489	-0.021635199740701726	0.33619641844258974	-0.006239364719228588	0.27671987683331983	0.20670934284093673	0.5390973178834778	0.08889068957134755	-0.33976176971072036	-0.04821327283040272	-0.0012154606595899846	0.15582205655943604	-0.4248440158820193	-0.1101207357588526	0.5141398590065634	0.6536747427274937	0.6201280285228101	0.4449396321205737	0.6875455797747346	-0.08030143424357832	0.38886638035815574	0.3353861113361964	-0.011263268778867191	-0.21837776517300056	-0.02309375253220971	-0.026172919536504337	-0.3365205412851471	-0.22404991491775383	-0.19244793776841423	0.6215865813143181	1.0	-0.43100234989060854	0.1605218377765173	0.14982578397212543	-0.24236285552224293	0.43019204278421525	0.13183696621019367	0.45190827323555627	0.08030143424357832	-0.11595494692488453	0.3015152742889555	0.07511546876266105	-0.5152742889555142	-0.14010209869540555	0.5421764848877725	-0.3827080463495665	0.5468762661048537	0.23555627582853902	0.6909488696215866	-0.2091402641601167	0.20800583421116603	-0.2856332550036464	0.4473705534397537	-0.15663236366582936	-0.26553763876509195	0.16295275909569726	-0.07317073170731707	0.4055587067498582	0.2209707479134592	0.527428895551414
NtrC	0.013694190098047159	-0.2546795235394214	-0.11822380682278584	-0.3104286524592821	-0.5416903006239365	0.1715420144234665	0.01158739162142452	0.10525889312049266	0.09407665505226481	0.006239364719228588	-0.06701239769872781	0.1697593387894012	-0.3263106717445912	0.07252248602220242	-0.13037841341868567	-0.4679523539421441	-0.2904950976420063	0.07414310023498906	-0.020500769791751073	0.22113280933473786	0.29762580017826756	0.09553520784377278	0.2420387326796856	0.07511546876266105	0.17543148853415444	-0.32063852199983794	0.06490559922210518	0.12405801798881776	-0.009642654566080544	0.07657402155416904	-0.3350619884936391	-0.11725143829511385	-0.17186613726602382	-0.3486751478810469	-0.24803500526699618	0.010128838829916538	0.09440077789482214	0.052102746941090676	-0.05048213272830403	-0.22777732760716313	0.16262863625313995	0.14075034438052023	-0.29778786159954623	-0.2342597844583097	-0.43035410420549386	-0.2827161494206304	-0.4138238392350701	0.2217810550198525	-0.2814196580504011	-0.33068633011911513	0.08597358398833158	0.10623126164816465	0.0712259946519731	-0.12535450935904707	0.1632768819382546	0.031520946438700265	0.26975123571833726	-0.32874159306377115	-0.43100234989060854	1.0	0.10525889312049266	-0.05615428247305729	0.025038489587553683	-0.2994084758123329	-0.2420387326796856	-0.36326067579612675	-0.08889068957134755	0.078518758609513	-0.007535856089457904	-0.19471679766631553	0.27671987683331983	-0.06766064338384248	-0.4013451097966129	0.26553763876509195	-0.43651243821408314	-0.26181022607568266	-0.3841665991410745	-0.1133619641844259	0.09715582205655944	0.079491127137185	-0.47540717932096266	0.12827161494206304	0.18402074386192366	0.05874726521351592	0.1033141560651487	-0.07365691597115306	-0.10299003322259136	-0.3554817275747508
PaaR	-0.04578235151122275	0.11449639413337655	0.10088323474596872	0.016611295681063124	0.03719309618345353	0.07203630175836642	0.041244631715420144	0.28336439510574507	-0.0717121789158091	-0.008184101774572563	-0.2076817113686087	-0.13524025605704562	0.22469816060286849	-0.22842557329227778	0.07057774896685844	0.10931042865245928	-0.010939145936309862	0.024066121059881696	0.04286524592820679	-0.13199902763147234	-0.0862977068308889	0.1710558301596305	0.34624422656186693	0.0712259946519731	0.17867271695972772	0.06328498500931853	0.20103719309618345	0.3005429057612835	0.09488696215865813	-0.09359047078842882	0.01790778705129244	0.041244631715420144	0.15403938092537073	-0.07025362612430111	0.1755935499554331	0.17543148853415444	-0.1394538530102909	-0.1514463981849121	-0.09537314642249413	-0.06393323069443319	-0.12956810631229235	-0.27720606109715584	0.28028522810145046	0.20200956162385544	0.1697593387894012	0.4468843691759177	0.12729924641439105	0.029576209383356294	-0.009804715987359209	-0.08257029414147962	-0.23393566161575238	-0.018069848472571103	0.03476217486427356	-0.07560165302649705	-0.14269508143586418	0.2199983793857872	0.04983388704318937	0.24317316262863625	0.1605218377765173	0.10525889312049266	1.0	0.21562272101126326	-0.10525889312049266	0.3015152742889555	-0.06717445912000648	0.041406693136698806	0.19147556924074224	-0.0052669961915566	-0.1880722793938903	0.37557734381330526	0.027145288064176324	0.02276962968965238	-0.05420954541771331	-0.20606109715582205	0.1381573616400616	0.053561299732598655	0.038165464711125516	-0.13054047483996434	-0.05955757231990925	0.06555384490721984	-0.3159387407827567	0.06863301191151447	-0.010777084515031198	0.22712908192204845	-0.20152337736001943	0.16262863625313995	0.042217000243092134	0.1234097723037031
PdhR	0.030710639332306944	-0.027469410906733653	0.13426788752937363	-0.20249574588769143	0.1710558301596305	-0.15014990681468277	-0.02925208654079896	0.05647840531561462	-0.010777084515031198	0.25824487480755204	0.008508224617129892	-0.14933959970828944	0.023255813953488372	0.14755692407422413	-0.19568916619398752	0.12405801798881776	-0.10574507738432866	-0.15760473219350132	0.17575561137671178	-0.1755935499554331	0.02665910380034033	-0.029576209383356294	-0.22113280933473786	0.18823434081516896	0.0867838910947249	0.23004618750506442	0.17721416416821975	0.01758366420873511	-0.290657159063285	0.16668017178510655	0.19196175350457823	0.26472733165869866	0.35353699051940685	-0.1110931042865246	-0.008508224617129892	-0.03524835912810955	-0.005591119034113929	0.05096831699214002	0.014828620046997813	0.0054290576128352645	0.2410663641520136	-0.5859330686330119	0.26748237582043594	-0.0028360748723766306	0.07106393323069443	0.08094967992869298	0.04805121140912406	0.30394619560813546	-0.23766307430516165	-0.09294222510331415	-0.1550117494530427	0.4212786646138887	0.14350538854225753	-0.001863706344704643	-0.10817599870350864	-0.029576209383356294	0.24009399562434164	0.052750992626205334	0.14982578397212543	-0.05615428247305729	0.21562272101126326	1.0	-0.0007292763957539907	0.03589660481322421	0.04497204440482943	-0.18353455959808768	-0.03541042054938822	-0.16716635604894256	-0.16586986467871323	-0.09018718094157686	0.12259946519730978	0.17073170731707318	0.18013126975123572	-0.13021635199740703	0.10266591038003403	0.09764200632039544	0.06409529211571185	-0.0005672149744753262	0.4173891905032007	-0.07965318855846366	-0.05874726521351592	-0.22080868649218052	0.19925451746211814	0.32987602301272184	-0.06117818653269589	0.17445912000648245	0.24868325095211086	-0.03460011344299489
PdxR	0.3619641844258974	-0.1705696458957945	0.20654728141965806	0.04173081597925614	-0.23118061745401508	0.1760797342192691	-0.1747832428490398	-0.11141722712908192	0.23960781136050563	0.2452799611052589	0.12503038651648976	0.10931042865245928	-0.26796856008427195	0.26213434891824	-0.15014990681468277	-0.26002755044161735	-0.033465683494044246	-0.08662182967344624	-0.03848958755368285	0.261648164654404	0.03443805202171623	0.3310104529616725	-0.36633984280042137	0.15776679361478	0.37201199254517464	0.07916700429462767	0.2224293007049672	-0.045458228668665425	0.04011020176646949	0.0862977068308889	-0.21108500121546067	0.12924398346973504	-0.017259541366177782	-0.1642492504659266	-0.07527753018393972	-0.2410663641520136	0.3075115468762661	0.02179726116198039	-0.2558139534883721	0.2564621991734867	0.498906085406369	0.013045944412932501	-0.16376306620209058	-0.30264970423790616	-0.0679847662263998	-0.35531966615347216	-0.368446641277044	-0.10671744591200065	-0.1775382870107771	-0.024714366744996354	-0.30589093266347944	0.08435296977554493	-0.11546876266104854	-0.07203630175836642	0.4337573940523458	-0.17267644437241714	0.22907381897739243	-0.3120492666720687	-0.24236285552224293	0.025038489587553683	-0.10525889312049266	-0.0007292763957539907	1.0	0.03460011344299489	0.36909488696215864	-0.23863544283283364	0.05177862409853334	-0.12827161494206304	0.008994408880965886	-0.14382951138481484	0.341868568187343	0.2733165869864679	-0.2224293007049672	0.40734138238392353	-0.2434972854711936	0.3310104529616725	-0.1687869702617292	0.18774815655133295	0.020176646949193744	0.11352402560570456	0.016611295681063124	0.312859573778462	0.36147800016206144	-0.026334980957783	-0.042217000243092134	-0.4546633173972936	-0.1725143829511385	-0.07592577586905437
PhnF	-0.15193258244874808	0.3817356778218945	0.1861275423385463	0.49923020824892633	0.418199497609594	-0.11417227129081922	0.29389838748885827	-0.15468762661048538	-0.12827161494206304	-0.11401020986954055	0.09213191799692083	-0.3822218620857305	0.5384490721983631	-0.1976339032493315	0.02179726116198039	0.3024876428166275	0.22534640628798314	-0.0418928774005348	0.18191394538530103	-0.10477270885665667	-0.42905761283526456	-0.07187424033708775	-0.026497042379061666	-0.09115954946924884	0.2081678956324447	0.4188477432947087	-0.052588931204926664	-0.30086702860384085	0.13556437889960296	-0.06344704643059719	0.2169192123814926	0.07398103881371039	0.132647273316587	0.30961834535288874	0.19795802609188884	-0.10023498906085407	-0.20832995705372337	-0.210436755530346	-0.3054047483996435	0.2627825946033547	-0.06377116927315453	-0.04108257029414148	0.5006887610404344	0.4864273559679118	0.554006968641115	0.46762823109958673	0.286281500688761	0.039624017502633495	0.2919536504335143	0.023741998217324367	-0.07317073170731707	0.055019852524106634	0.15711854792966534	-0.06409529211571185	-0.07868082003079167	-0.07965318855846366	-0.1256786322016044	0.3588850174216028	0.43019204278421525	-0.2994084758123329	0.3015152742889555	0.03589660481322421	0.03460011344299489	1.0	0.06992950328174379	0.2159468438538206	-0.19682359614293818	-0.05080625557086136	-0.14431569564865085	0.28660562353131835	-0.4058828295924155	-0.02147313831942306	0.06360910785187586	-0.3624503686897334	0.17040758447451584	-0.10477270885665667	0.4480187991248683	-0.1206547281419658	-0.09829025200551009	-0.16651811036382788	-0.03233125354509359	0.22761526618588446	-0.2387975042541123	0.16457337330848393	-0.13702293169111093	0.15614617940199335	0.1820760068065797	0.47670367069119196
PhnR	0.21157118547929665	-0.05583015963049996	0.10704156875455798	0.027631472328012316	-0.10979661291629528	0.06636415201361316	-0.23539421440726035	-0.050158009885746695	0.2559760149096508	0.2136779839559193	0.13896766874645491	-0.25694838343732274	-0.21173324690057532	0.25824487480755204	-0.2525727250627988	-0.07511546876266105	-0.1261648164654404	0.12178915809091646	-0.020500769791751073	-0.008994408880965886	-0.019852524106636415	0.3010290900251195	-0.16473543472976257	-0.029576209383356294	0.20119925451746212	0.420630418928774	0.3771979580260919	0.016449234259784458	-0.19439267482375822	-0.01191151446398185	-0.3290657159063285	-0.14480187991248683	0.09213191799692083	-0.0185560327364071	0.1830483753342517	-0.059233449477351915	0.0895389352564622	0.289684790535613	-0.1261648164654404	-0.03460011344299489	0.0038084434000486183	-0.16295275909569726	0.01871809415768576	0.007535856089457904	0.03848958755368285	-0.020824892634308402	0.0158009885746698	-0.0185560327364071	-0.011263268778867191	0.06279880074548254	-0.06555384490721984	0.23831131999027633	-0.15468762661048538	0.043837614455878776	0.13896766874645491	-0.16538368041487725	-0.05226480836236934	-0.07706020581800502	0.13183696621019367	-0.2420387326796856	-0.06717445912000648	0.04497204440482943	0.36909488696215864	0.06992950328174379	1.0	0.047889149987845395	0.28304027226318773	-0.2007130702536261	0.24446965399886558	-0.0013775220808686492	-0.06863301191151447	0.13686087026983226	0.22016044080706587	0.14107446722307754	-0.04497204440482943	0.1238959565675391	-0.15112227534235476	0.04318936877076412	-0.07381897739243173	0.07462928449882505	0.21789158090916458	0.13686087026983226	0.06296086216676121	-0.17980714690867838	-0.08856656672879021	-0.34105826108094967	-0.2741268940928612	0.22777732760716313
Phr	-0.2528968479053561	0.20249574588769143	-0.1073656915971153	0.43278502552467385	0.47816222348269993	0.003970504821327283	0.3276071631148205	-0.013208005834211166	-0.08078761850741431	-0.07300867028603841	0.18742403370877564	-0.2960051859654809	0.37509115954946926	-0.3024876428166275	-0.12778543067822704	0.35305080625557084	0.16716635604894256	-0.2407422413094563	-0.07722226723928369	-0.3721740539664533	-0.08743213677983956	-0.22810145044972044	-0.06328498500931853	-0.5207843772789887	-0.16408718904464792	0.011749453042703185	-0.10768981443967264	-0.008184101774572563	0.07835669718823435	-0.12211328093347379	0.17624179564054776	0.19909245604083947	0.2447937768414229	0.13912973016773358	0.24058017988817762	0.15809091645733733	0.09747994489911677	0.18288631391297303	-0.07009156470302244	0.1381573616400616	-0.3391135240256057	0.019366339842800423	0.20476460578559275	0.607163114820517	0.3057288712422008	0.44558787780568837	0.6497852686168057	-0.12016854387812981	0.44963941333765495	0.4587148529292602	-0.05955757231990925	-0.09034924236285552	-0.14058828295924156	0.3765497123409772	-0.15938740782756664	0.08451503119682359	-0.19179969208329958	0.3267968560084272	0.45190827323555627	-0.36326067579612675	0.041406693136698806	-0.18353455959808768	-0.23863544283283364	0.2159468438538206	0.047889149987845395	1.0	0.17089376873835183	0.2981119844421036	0.060043756583745236	0.11903411392917916	-0.28093347378656514	-0.1958512276152662	0.656429786889231	-0.09634551495016612	0.37946681792399317	0.07495340734138238	0.4261405072522486	0.16749047889149987	0.08240823272020095	0.17996920832995705	0.4499635361802123	-0.3511060692002269	-0.1861275423385463	0.060043756583745236	0.06409529211571185	0.24009399562434164	0.2509521108500122	0.2546795235394214
PhrR	0.1655457418361559	-0.26796856008427195	0.10817599870350864	-0.3227453204764606	-0.011749453042703185	-0.0017016449234259785	-0.132647273316587	0.12227534235475244	0.17445912000648245	0.18742403370877564	0.06685033627744916	0.15468762661048538	-0.1564703022445507	0.013532128676768495	0.2287496961348351	0.033951867757880234	-0.1898549550279556	-0.05177862409853334	-0.340896199659671	-0.19179969208329958	0.15436350376792804	0.09666963779272345	0.04643059719633741	-0.23831131999027633	0.18483105096831698	-0.03281743780892958	0.3183696621019366	0.3115630824082327	0.1206547281419658	0.057450773843286604	-0.12033060529940848	0.01823190989384977	0.030224455068470952	-0.010290900251195202	0.055181913945385304	0.16133214488291062	0.05939551089863058	0.37573940523458393	-0.02001458552791508	0.0995867433757394	-0.14804310833806011	-0.01871809415768576	-0.022283445425816385	-0.13216108905275098	0.07236042460092375	-0.04173081597925614	0.10185560327364071	0.06150230937525322	0.13280933473786566	0.2998946600761689	0.11093104286524592	-0.05323717689004132	-0.0474029657240094	0.21076087837290333	-0.09991086621829673	0.10217972611619804	-0.20055100883234747	-0.158252977878616	0.08030143424357832	-0.08889068957134755	0.19147556924074224	-0.03541042054938822	0.05177862409853334	-0.19682359614293818	0.28304027226318773	0.17089376873835183	1.0	-0.08208410987764363	0.060205818005023906	0.1256786322016044	0.05372336115387732	0.08970099667774087	0.05534397536666397	-0.1870999108662183	0.04351349161332145	0.04594441293250142	-0.1999027631472328	-0.04416173729843611	-0.04108257029414148	0.12227534235475244	0.10979661291629528	0.08467709261810226	0.1888825865002836	-0.02066283121302974	-0.034113929179158904	-0.13783323879750425	0.12276152661858844	0.055992221051778625
PhsR	-0.3089700996677741	-0.03946195608135483	-0.23814925856899766	0.20784377278988736	0.0313588850174216	0.23409772303703102	0.2998946600761689	0.17137995300218783	-8.103071063933231e-05	0.2217810550198525	-0.010777084515031198	-0.14026416011668422	-0.11595494692488453	-0.21059881695162466	-0.10477270885665667	-0.0235799367960457	0.3011911514463982	-0.3331172514382951	0.2720200956162386	-0.13864354590389757	0.4655214326229641	0.1888825865002836	-0.09196985657564216	-0.5207843772789887	-0.3259865489020339	-0.1935823677173649	-0.13232315047402965	0.10704156875455798	0.16538368041487725	-0.010939145936309862	0.09375253220970747	0.17300056721497448	-0.08613564540961025	0.19406855198120088	-0.022607568268373714	0.2969775544931529	0.24738675958188153	0.22599465197309782	0.052588931204926664	-0.039137833238797506	0.1467466169678308	0.2044404829430354	-0.29162952759095695	0.08305647840531562	-0.26229641033951867	0.05826108094967993	0.16538368041487725	-0.19974070172595412	-0.10104529616724739	0.03460011344299489	-0.19147556924074224	-0.16117008346163195	0.156794425087108	0.1298922291548497	0.28838829916538367	0.36212624584717606	0.2091402641601167	0.05826108094967993	-0.11595494692488453	0.078518758609513	-0.0052669961915566	-0.16716635604894256	-0.12827161494206304	-0.05080625557086136	-0.2007130702536261	0.2981119844421036	-0.08208410987764363	1.0	-0.0028360748723766306	0.14204683575074953	0.2929260189611863	0.08305647840531562	0.061664370796531885	0.3791426950814359	0.015638927153391134	-0.05307511546876266	-0.015152742889555142	0.42727493720119925	0.1381573616400616	0.3488372093023256	0.004618750506441942	-0.24187667125840695	0.1444777570699295	-0.011425330200145856	-0.011749453042703185	0.3436512438214083	0.006077303297949923	-0.025200551008832346
PrpR	0.11692731545255652	-0.012721821570375172	-0.038165464711125516	0.2044404829430354	0.04027226318774816	-0.050158009885746695	0.05080625557086136	0.022445506847095047	-0.036382789077060204	0.09537314642249413	0.4045863382221862	-0.011101207357588527	0.056802528158171946	0.005591119034113929	-0.07090187180941576	0.10266591038003403	-0.07916700429462767	-0.04594441293250142	-0.43651243821408314	-0.08856656672879021	-0.010128838829916538	-0.1642492504659266	-0.237014828620047	-0.19909245604083947	-0.04043432460902682	-0.13961591443156957	0.0689571347540718	0.14804310833806011	-0.21610890527509927	-0.1765659184831051	0.14366744996353617	0.0008913378170326554	-0.07932906571590632	0.004294627663884612	-0.003484320557491289	-0.04318936877076412	0.041568754557977476	0.0021878291872619725	0.02147313831942306	-0.08435296977554493	-0.22113280933473786	0.1334575804229803	-0.1775382870107771	0.10493477027793534	-0.030710639332306944	-0.2021716230451341	0.18791021797261162	-0.1705696458957945	0.04529616724738676	0.21983631796450856	0.11417227129081922	-0.008994408880965886	-0.2465764524754882	0.03119682359614294	-0.0418928774005348	-0.1449639413337655	0.23344947735191637	0.16441131188720526	0.3015152742889555	-0.007535856089457904	-0.1880722793938903	-0.16586986467871323	0.008994408880965886	-0.14431569564865085	0.24446965399886558	0.060043756583745236	0.060205818005023906	-0.0028360748723766306	1.0	-0.12033060529940848	-0.11546876266104854	-0.03751721902601086	0.08516327688193825	0.1916376306620209	0.21108500121546067	0.0689571347540718	0.21140912405801798	0.1901790778705129	0.026497042379061666	-0.05469572968154931	0.41349971639251276	0.02212138400453772	0.05550603678794263	-0.18969289360667693	0.03200713070253626	0.1005591119034114	-0.04659265861761608	0.015638927153391134
PsrA	-0.0021878291872619725	0.1610080220403533	-0.19747184182805283	0.13378170326553765	0.20508872862815006	-0.17219026010858116	-0.04562029008994409	0.021311076898144397	0.09488696215865813	-0.1294060448910137	-0.2731545255651892	-0.09764200632039544	0.22858763471355645	-0.10882424438862329	0.031683007859978934	0.03784134186856819	0.28903654485049834	-0.07835669718823435	0.14431569564865085	-0.2627825946033547	0.08872862815006888	0.0657159063284985	0.12195121951219512	-0.11627906976744186	0.1715420144234665	-0.10995867433757395	-0.1251924479377684	0.2689409286119439	0.25986548902033874	0.16181832914674663	0.31691110931042865	0.15971153067012397	-0.24236285552224293	0.08483915403938093	0.11303784134186856	0.3263106717445912	-0.06182643221781055	0.09618345352888745	-0.16165626772546796	-0.07884288145207033	-0.05566809820922129	0.016611295681063124	0.18564135807471033	0.15306701239769874	0.2929260189611863	0.3486751478810469	0.20298193015152743	-0.13280933473786566	0.07236042460092375	0.09569726926505145	0.0812738027712503	-0.011263268778867191	-0.07787051292439835	0.023255813953488372	0.09310428652459282	0.29357426464630093	-0.19633741187910217	0.07706020581800502	0.07511546876266105	-0.19471679766631553	0.37557734381330526	-0.09018718094157686	-0.14382951138481484	0.28660562353131835	-0.0013775220808686492	0.11903411392917916	0.1256786322016044	0.14204683575074953	-0.12033060529940848	1.0	-0.08937687383518353	0.22340166923263918	0.041568754557977476	-0.055019852524106634	-0.03605866623450288	-0.07819463576695568	-0.014666558625719148	0.0025119520298193016	-0.18823434081516896	0.13313345758042297	-0.17494530427031846	0.09666963779272345	-0.033141560651486913	0.1870999108662183	-0.15160845960619074	0.2956810631229236	0.26051373470545336	0.19795802609188884
PurR	0.13216108905275098	-0.3122113280933474	-0.26067579612673203	-0.2031439915728061	-0.367474272749372	0.343813305242687	-0.1467466169678308	0.26748237582043594	0.13216108905275098	0.38335629203468113	-0.004780811927720606	0.06814682764767847	-0.44785673770358964	0.08240823272020095	-0.1916376306620209	-0.2632687788671907	0.028927963698241632	-0.11887205250790049	0.1449639413337655	0.08743213677983956	0.6690705777489668	0.4444534478567377	-0.13037841341868567	-0.15306701239769874	0.059881695162466574	-0.07997731140102099	0.184344866704481	0.19034113929179158	0.05647840531561462	0.2854711935823677	0.03832752613240418	0.15258082813386273	-0.08921481241390487	-0.22534640628798314	-0.27655781541204116	0.06490559922210518	0.28352645652702374	0.19034113929179158	-0.0185560327364071	0.03524835912810955	0.47054533668260273	-0.13410582610809496	-0.40750344380520215	-0.4702212138400454	-0.36034357021311075	-0.28093347378656514	-0.28206790373551577	0.08289441698403695	-0.38384247629851714	-0.20654728141965806	-0.23280123166680172	-0.015638927153391134	0.17851065553844908	-0.0007292763957539907	0.43910542095454175	-0.0017016449234259785	0.5314804310833806	-0.3598573859492748	-0.5152742889555142	0.27671987683331983	0.027145288064176324	0.12259946519730978	0.341868568187343	-0.4058828295924155	-0.06863301191151447	-0.28093347378656514	0.05372336115387732	0.2929260189611863	-0.11546876266104854	-0.08937687383518353	1.0	0.4300299813629366	-0.3011911514463982	0.4932339356616158	-0.14139859006563488	0.1911514463981849	-0.34170650676606434	0.1409124058017989	0.09164573373308484	0.16538368041487725	-0.23555627582853902	0.05955757231990925	0.4113929179158901	0.18094157685762904	0.09342840936715015	-0.053561299732598655	-0.2695891742970586	-0.37136374686005996
QorR	-0.05939551089863058	-0.22761526618588446	-0.05420954541771331	-0.12454420225265375	0.053561299732598655	-0.0008913378170326554	-0.20995057126651	0.05048213272830403	-0.026497042379061666	0.2632687788671907	-0.07770845150311968	-0.14415363422737218	-0.12632687788671906	-0.004942873348999271	-0.39000081030710637	-0.04821327283040272	-0.10752775301839397	-0.13183696621019367	0.1911514463981849	0.13005429057612836	0.17575561137671178	0.2721821570375172	0.03832752613240418	-0.05323717689004132	0.03719309618345353	0.07155011749453043	-0.005591119034113929	-0.015638927153391134	0.07754639008184101	0.3308483915403938	0.11935823677173649	0.22486022202414715	-0.04902357993679605	-0.15890122356373065	-0.07219836317964509	0.2274532047646058	0.24803500526699618	0.09877643626934608	-0.26926505145450125	-0.1870999108662183	0.4504497204440483	0.036382789077060204	-0.19455473624503686	-0.3538611133619642	-0.08516327688193825	0.008184101774572563	-0.07689814439672636	-0.031034762174864273	-0.2031439915728061	-0.016935418523620453	-0.11870999108662184	-0.0064014261405072525	0.041244631715420144	0.08273235556275829	0.14788104691678147	-0.1595494692488453	0.2827161494206304	-0.2987602301272182	-0.14010209869540555	-0.06766064338384248	0.02276962968965238	0.17073170731707318	0.2733165869864679	-0.02147313831942306	0.13686087026983226	-0.1958512276152662	0.08970099667774087	0.08305647840531562	-0.03751721902601086	0.22340166923263918	0.4300299813629366	1.0	-0.15906328498500932	0.16181832914674663	0.0689571347540718	-0.0318450692812576	-0.11190341139291791	-0.23733895146260434	0.03524835912810955	0.14026416011668422	0.02066283121302974	0.14642249412527347	0.1206547281419658	0.24090430273073496	-0.027631472328012316	0.15079815249979742	-0.3011911514463982	-0.029576209383356294
RbkR	-0.13524025605704562	0.263592901709748	-0.13912973016773358	0.3543472976258002	0.5441212219431164	-0.2762336925694838	0.3036220727655782	-0.0822461712989223	-0.17526942711287577	-0.06928125759662912	0.04173081597925614	-0.37703589660481324	0.3551576047321935	-0.3185317235232153	-0.2613240418118467	0.3561299732598655	0.15355319666153472	-0.31366988088485537	-0.04254112308564946	-0.18580341949598897	-0.1023417875374767	-0.31318369662101936	-0.09132161089052751	-0.22437403776031115	-0.14755692407422413	-0.06636415201361316	0.16246657483186128	0.018393971315128432	-0.10299003322259136	0.027631472328012316	0.21918807227939388	0.002674013451097966	0.11093104286524592	0.13507819463576695	0.43602625395024713	0.17980714690867838	-0.018393971315128432	0.1673284174702212	0.21627096669637794	0.058423142370958595	-0.3420306296086217	-0.19601328903654486	0.3065391783485941	0.5846365772627826	0.29535694028036624	0.4397536666396564	0.5590308727007536	-0.01337006725548983	0.395024714366745	0.3161008022040353	-0.2558139534883721	0.13102665910380035	-0.23831131999027633	0.3606676930556681	-0.1765659184831051	-0.03865164897496151	-0.14545012559760148	0.3707155011749453	0.5421764848877725	-0.4013451097966129	-0.05420954541771331	0.18013126975123572	-0.2224293007049672	0.06360910785187586	0.22016044080706587	0.656429786889231	0.05534397536666397	0.061664370796531885	0.08516327688193825	0.041568754557977476	-0.3011911514463982	-0.15906328498500932	1.0	-0.030386516489749615	0.42824730572887126	0.1806174540150717	0.34786484077465357	0.04027226318774816	0.3995624341625476	-0.08094967992869298	0.4449396321205737	-0.5253220970747914	-0.3276071631148205	0.09974880479701807	0.010290900251195202	0.27347864840774655	0.1697593387894012	0.4546633173972936
RbsR	0.09666963779272345	-0.3102665910380034	-0.237014828620047	-0.026821165221618995	-0.345758042298031	0.26456527023742	0.04075844745158415	-0.07025362612430111	0.2836885179483024	0.28206790373551577	0.05226480836236934	-0.044647921562272104	-0.41495826918402073	0.17980714690867838	-0.3431650595575723	-0.44704643059719634	-0.08046349566485698	-0.16684223320638522	-0.008346163195851228	0.13102665910380035	0.4671420468357507	0.3104286524592821	-0.24446965399886558	-0.21140912405801798	-0.0020257677659833075	-0.26877886719066524	0.06490559922210518	0.20298193015152743	0.008022040353293899	0.09747994489911677	-0.09213191799692083	0.15290495097642007	-0.08743213677983956	-0.1362126245847176	-0.09747994489911677	0.018393971315128432	0.2750992626205332	0.15079815249979742	0.08662182967344624	0.036544850498338874	0.4671420468357507	-0.05615428247305729	-0.4363503767928045	-0.10558301596304999	-0.3376549712340977	-0.24446965399886558	-0.23490803014342435	-0.24544202252653755	-0.3240418118466899	-0.1908273235556276	-0.22259136212624583	0.08467709261810226	0.11773762255894984	0.050320071307025364	0.48286200469978124	-0.035734543391945546	0.4342435783161818	-0.18256219107041569	-0.3827080463495665	0.26553763876509195	-0.20606109715582205	-0.13021635199740703	0.40734138238392353	-0.3624503686897334	0.14107446722307754	-0.09634551495016612	-0.1870999108662183	0.3791426950814359	0.1916376306620209	-0.055019852524106634	0.4932339356616158	0.16181832914674663	-0.030386516489749615	1.0	-0.3034600113442995	0.16716635604894256	-0.20670934284093673	0.3611538773195041	0.041406693136698806	0.17024552305323717	-0.0418928774005348	-0.05096831699214002	0.2520865407989628	-0.11660319260999918	0.03119682359614294	-0.17235232152985983	-0.236042460092375	-0.2888744834292197
