	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.4155837354580481	0.3561565605556179	0.3674584471128069	0.4846170151747528	0.6085337722415491	-0.24893327846980637	0.4480629434282223	0.2475616902953902	-0.146483123230963	0.14949064202795545	-0.04695569770196636	-0.4691953765009539	0.6366388608336763	-0.2980012219603736	0.11983441190039776	0.7624908041247397	-0.12816868040748639	-0.09674185463659148	0.05817778276537114	-0.2099452611628574	-0.059299991271711615	-0.3329143754909662	-0.43240190027307074	0.1677402461377324	0.010022568859960848	0.41462611753263756	-0.05860671579446128	0.10354493198169554	0.142158879786531	-0.11963490816593723	0.4025112532575219	-0.23183580842653898	0.10144016758313695	0.5805184603299293	0.6714422873103156	0.2977418671055749	-0.20204990087158195	-0.29621566353695183	0.2941358371052008	0.040870833800920214	-0.3229691143281088	-0.29298370303869126	1.0	0.6103542438185015	0.4963328719809474	0.35606678387511065	0.5976259055599197	0.014446564171623088	0.17439369568199103	-0.24818513946557938	0.12852778712951532	-0.3132682452399656	0.4363221486552201	-0.27413558772553276	-0.36306936495467523	0.14763026970411103	0.239561590543523	0.637102707016297	0.6635419394256786	-0.2682851407124777	-0.08101098517437873	0.20296761805010038	0.08430778438633899	0.6024389331537799	-0.1704584845197571	0.4527462935946832	0.11393907654708911	-0.3907505081110737	-0.3539620194765521	0.10388907592363994	-0.41472586939986783	0.24872878714198432	0.2897367797603461	-0.2685145700071073	-0.04981358869811344	0.292135812167234	0.7038017930398135	-0.03249666454693949	0.41216224641205	0.2508036259803738	0.42283070861232686	0.34407660943403284	-0.2879911220838165	0.18144615269517075	-0.29306849212583697	0.45647701342909514	-0.21840421950398384	0.6350577937380766
MntR	-0.3097719422935448	0.2640855871020836	0.13449294878988516	0.43277596977518423	0.6933178717939127	-0.3889050985673138	0.6066384867641741	0.118038878290253	-0.20678811456501953	0.11383433708649734	-0.14496190725570143	-0.37386251698898987	0.6300652127832018	-0.31057494482474846	0.18076285240464346	0.7166448459457101	0.001404007531265976	-0.29555231361987055	-0.12435815907929026	-0.3260065586852704	-0.07884636965548199	-0.4071995910173444	-0.2894724373121859	0.08463696554819886	-0.09475180488534769	0.39441638923178596	-0.04711530068953478	0.3310789411339293	0.08219803239441888	-0.2114515143580344	0.3830396887741742	-0.08007331762241425	0.17690744273619372	0.4884175613162259	0.620379306475143	0.21495280489781668	-0.18774049551740046	-0.38075537101460116	0.2773176722901782	-0.056202695794211895	-0.3301612239554109	-0.24749685158169055	0.6103542438185015	1.0	0.45011284429980425	0.3362011995162034	0.7243656404693325	0.05943465629247247	0.23615007668424792	0.023139939400740658	0.19655856058055587	-0.3425504058654098	0.2913427848227534	-0.25001558622925474	-0.33475978503472614	0.14165513285701817	0.20448883402536192	0.72152271225327	0.760500754373496	-0.23569620568835023	-0.10102120974076984	0.14113642314742078	-0.049120313220863104	0.4554445816032619	-0.18273295178244117	0.5734011646030499	0.263866132994177	-0.11996907692115862	-0.09331039040387037	0.2743251162732702	-0.38624671130562727	0.17712190925073878	0.4770757740121448	-0.1894412648536765	0.16681754136585245	0.17789498622177333	0.6881557126647464	0.18363071858751356	0.38587762939687525	0.1319442885821519	0.6242746168904849	0.25994588461202756	-0.11933066497088492	0.2297410192147034	-0.14900684547188867	0.3884262896046085	-0.06137981770346264	0.635985486103318
ModE	-0.1829224803301787	0.3266898589757977	0.20532674971009612	0.2776867541989302	0.48983902542425717	-0.1451763737702465	0.3692639559096747	0.200194516141099	-0.11053255028117558	0.2827890622077582	-0.05495579745383359	-0.3162707764435966	0.5670519582538436	-0.3127046471901146	0.167590618336887	0.5842641429444257	0.05950448259953366	-0.16737615182234192	0.015578747864686592	-0.18757091734310902	-0.09653736330876944	-0.20204491327822044	-0.25044950685170636	0.09611840546640232	0.2454369755233856	0.26622526465417273	-0.0736492973727852	0.01729946757440866	0.18034389456227634	-0.025813289442511753	0.4585817778276537	-0.017484008528784647	0.14941582812753276	0.27912816868040746	0.456232621354381	0.07526527762191548	-0.22123717253332337	-0.17228893128343245	0.013040062843676354	0.12819860596765545	-0.25654933353283704	-0.0981084552176461	0.4963328719809474	0.45011284429980425	1.0	0.21990548510579933	0.4905821768351226	0.11619845633985461	0.2784149428297111	-0.14036833376974775	0.23018990261723962	-0.3262858639135151	0.2552974475990972	-0.3338071547026771	-0.277626903078592	0.16607438995498697	0.19754111647277398	0.46164416015162285	0.5844137707452711	-0.4307310564969638	-0.09457225152433323	-0.014561278818937892	0.04213269492138306	0.4624122495292959	-0.1217296973777728	0.3536727390615843	0.07739996758064314	-0.3373184204291824	-0.16247833514133592	0.11844287335253557	-0.18510205862915996	0.07448721305751942	0.28946744971882443	-0.2719260838663824	0.06710557488247983	0.27760695270514596	0.5386775396201947	0.0499482537188743	0.22518235888228033	0.1130662477088243	0.4986920036409431	0.2950036783501041	0.001468846244965648	0.20517712190925075	-0.20814473995935112	0.4163368620556366	-0.11685681866357436	0.4812104889088393
NadQ	-0.2515417897978778	0.16768039501739423	0.2512175962293794	0.23087819050112846	0.3523111260738912	-0.09988902604770633	0.3913639820945398	-0.016401700769336277	0.028022793301662116	0.0922629957979526	0.025982867616803202	-0.33842566615543834	0.40213219616204693	-0.2348183892567239	0.01121460367336251	0.28992132071472215	0.07584882604521254	-0.3728550231299642	0.001912742054140326	0.017907953964513272	-0.13373982219229666	-0.23732714871756505	-0.08914574994700682	0.033419369318819434	-0.2349281163106772	0.04672128081397524	-0.11165475878751606	0.2024538959338645	0.06570904874125613	0.0016533871993416377	0.2847092856519408	-0.05937979276549583	0.13409892891432562	0.3811344281100762	0.30930310851756254	0.041529196124639955	0.043254903427723534	-0.03881095774261525	0.14033342061621715	0.008396613424107533	-0.10910609857978279	-0.13071235302185813	0.35606678387511065	0.3362011995162034	0.21990548510579933	1.0	0.34853551789922566	0.07486128255963291	0.07609321811992668	0.14047806082370104	0.07847728774673	-0.1444581603261886	0.2062145413284455	0.05915036347086622	-0.09442262372348782	0.20076310178431153	0.09152483198044864	0.3824112520106236	0.3610194640830933	-0.045055424631229815	0.002695794211897904	0.06273644309779423	-0.10065711542537936	0.31069963465878625	-0.11383433708649734	0.29075923639945633	0.11294155787478646	-0.0928315814411651	-0.14493198169553237	0.1926832005386601	-0.25292335315901693	0.16591478696741854	0.1887779149365952	-0.02252646541727453	0.1663536951832317	0.11538547862192795	0.3519021434182471	-0.16097208194615892	0.2906544969388646	0.07081634434344568	0.2524994077232883	0.09504607289367697	-0.207162184067133	0.181914986471153	-0.12315614907916557	0.16896719410466465	-0.015523884337709947	0.45463160388533524
NagC	-0.469255227621292	0.21900273070736542	0.18900734423122484	0.5438795994962531	0.6501103505031235	-0.41292534819636156	0.6364992082195539	0.13486203069863714	-0.25880372573224103	0.22021471589421315	-0.11436302198281774	-0.40557363558149107	0.6452773725358172	-0.28198605967655455	0.18798987518547614	0.7534931857005698	0.04628736019152359	-0.22993054776244093	-0.17216424144939463	-0.4077133131335802	-0.07898103467624285	-0.4502026209803115	-0.3907754460778813	0.15599945136473023	-0.12748538011695906	0.39931420591279193	-0.15302684572126835	0.18296238107707077	0.14749061708998865	-0.33787204329231035	0.47051210114839337	-0.23655905933989202	0.1889574682976097	0.5436501702016234	0.7205301811743289	0.2947842242421975	-0.18938640132669984	-0.38070549508098606	0.3640718712203394	-0.1284380104490081	-0.23133704909038766	-0.2586740483048417	0.5976259055599197	0.7243656404693325	0.4905821768351226	0.34853551789922566	1.0	0.06960934674995947	0.2834723624982855	-0.012606142221224704	0.1676255314904176	-0.3145201311737054	0.39266075636853326	-0.3542762378583274	-0.319462836194965	0.12143044177608199	0.2566740233668749	0.7541665108043741	0.7491539794760533	-0.38474045811045027	-0.12017356824898066	0.21403010012593673	-0.01822715993965012	0.4981433683711767	-0.11300140899512463	0.6389630793401414	0.1843988079651866	-0.24193069739024178	-0.17993491190663224	0.25908801855384733	-0.40715470267709075	0.2601803015000187	0.46235738600231924	-0.27576653075474755	0.10708113567500842	0.10709609845509295	0.6801855384730483	0.08458210202122221	0.35680993528597615	0.21215975261536926	0.6119303233207397	0.2189927555206424	-0.2144340951882193	0.25541216224641206	-0.19731168717814437	0.461713986458684	-0.15713163505779373	0.6605144702552401
NagQ	-0.13298669559470816	0.006486365166647963	-0.04809286898839138	0.04416264541951895	0.11995411414107408	0.003518747116547588	0.1139690021072582	-0.02283569620568835	-0.040910734547812314	-0.04435716156061796	-0.0019277048342248655	0.020297011184678113	0.06893602164615519	-0.11957006945223755	-0.0397386501078567	0.05881120712228332	0.03674110649758725	-0.09706604820508984	-0.02662626716043841	-0.05235227371912368	-0.10938540380802753	-0.21418471552014365	-0.027329517824411776	0.01409743263631716	-0.06160924699809225	0.1062482075836357	-0.07249716330627563	0.014795695706929015	-0.14232347036746093	-0.08003840446888365	0.1661292534819636	-0.02467113056272522	0.12824848190127058	0.1773563261387299	0.015518896744348433	-0.22285315278245366	-0.1005972643050412	-0.05282609508846744	0.013902916495218146	-0.027898103467624284	0.008930285913789448	-0.1039838401975087	0.014446564171623088	0.05943465629247247	0.11619845633985461	0.07486128255963291	0.06960934674995947	1.0	-0.04005286848963204	0.04931482936196212	0.034107657202708266	-0.06943478098230652	0.1256150326063916	-0.04863651666479632	-0.02717989002356638	0.09159465828750982	-0.056387236748587886	0.05364904799311712	0.01930946769909849	0.009134777241611491	-0.054596690731804634	0.05356924649933291	-0.18201473833838328	0.12959014451551765	-0.14028853227596355	0.04220750882180576	0.027309567450965723	-0.03160887292859013	0.029823314505168393	-0.02702527462935947	0.03209765707801843	-0.11087669422311999	0.02932455516901707	-0.17256823651167721	-0.06830758488260452	-0.09581914986471153	0.09115076247833515	-0.01681068342498036	0.08215813164752678	0.02659634160026933	-0.04685095824137458	-0.05269641766106809	-0.007294355291213107	0.1516901707003828	-0.12971483434955547	-0.012875472262746419	0.0604221997780521	0.04177857579271562
NagR	0.03613262010748264	0.38801231935560293	0.11471215351812367	0.2634172495916408	0.18151597900223196	-0.20625942966869912	0.17523161136672527	0.10230302123467874	-0.12400902754398434	-0.1397049838526665	-0.03212758263818751	-0.23434456788738015	0.30692901407748224	-0.23842441925709798	0.00441651392161997	0.2296911432810883	0.19727178643125226	-0.08194366513298171	-0.14318632401900272	-0.0881981072083193	-0.06279130662477088	-0.11699148368433522	-0.14659285028491628	0.13551540542899537	0.17274280227933017	0.17666305066147958	0.035758550605369144	0.014516390478684273	0.010975199192009875	-0.18229903115998952	0.2776668038254841	-0.13719622439182533	-0.003374106909063704	0.288375166772653	0.3067245227496602	0.060796269280165585	-0.3002755645332236	-0.13408396613424106	0.2689235526627514	-0.024272123093804162	-0.11588423795807928	0.05434232347036746	0.17439369568199103	0.23615007668424792	0.2784149428297111	0.07609321811992668	0.2834723624982855	-0.04005286848963204	1.0	-0.1980498509956483	0.1504781855135351	-0.10744024239703737	0.13527600094764275	-0.15848327285876382	-0.00715969027045225	-0.04261649147744984	0.037793488696866544	0.26496839112707143	0.3108592376463547	-0.23254404668387385	-0.23328221050137782	0.06947468172919861	0.07771917355578	0.40090026060175316	-0.014242072843801044	0.11051758750109103	0.04533472985947456	-0.16905198319181036	-0.06755944587837753	0.10753999426426764	-0.3340665095574758	0.08222795795458797	0.20635419394256788	-0.38326413047544233	-0.05433234828364444	0.07032756019401738	0.2756169029539022	-0.046890858988266684	0.14409905360415964	-0.1414057531889425	0.2656516914175987	0.12445292335315902	-0.21101260614222123	0.062068105587351464	-0.2029775932368234	0.2701704510031297	-0.0033192433820870585	0.266120525193581
NarP	0.04564894824124989	-0.29822566366164166	-0.24556665295078492	-0.09211835559046871	0.02389805359169067	0.05118018927916807	0.06676641853389693	-0.12706642227459194	0.04169877429893141	0.019912966495841594	0.2334168755221387	0.22808513821868104	-0.06304068629284655	0.137445604059901	0.043125226000324195	-0.12027332011621092	-0.022237185002306762	-0.24926744722502775	-0.12894674497188244	-0.03319991521091285	0.011449020561353633	-0.044282347660195266	0.01836681255377249	-0.16100699509968952	-0.17721667352460754	-0.06532001645905809	0.031075200438908216	0.07339493011134803	-0.12536066534495444	0.1297996234367012	-0.010915348071671717	0.2498908963952169	0.059838651354755044	-0.10784423745931994	-0.06803825484108281	-0.05802316737116423	0.3732191174453547	-0.061319966583124476	-0.12481203007518797	-0.018571303881594534	0.09847753712639809	-0.12255763787578398	-0.24818513946557938	0.023139939400740658	-0.14036833376974775	0.14047806082370104	-0.012606142221224704	0.04931482936196212	-0.1980498509956483	1.0	-0.0787366426015287	0.16466788862704024	-0.28085387598349104	0.19128667439743638	0.10710607364181599	0.03710520081297772	-0.04233219865584359	-0.03710021321961621	-0.015703437698724423	0.20544645195077246	0.10658736393221861	-0.05260664098056086	-0.09980922455392212	-0.26936744847192606	-0.0754597937630145	0.11056247584134465	0.13670744024239703	0.15601441414481476	0.174558286262921	0.12570480928689884	0.1035349567949725	-0.019793264255165276	0.05098567313806905	0.18329156223893067	0.29578174291450016	-0.10453247546727515	-0.06857691492412624	0.16398957592987443	0.11478696741854637	-0.05712540056609185	0.05680120699759349	-0.17100213219616206	0.20544146435741095	0.2048230027805833	0.28145238718687265	-0.1354505667152957	0.13890198132146286	-0.07317048841007992
NiaR	-0.011264479606977643	0.138193743064128	0.08095612164740208	0.03276100699509969	0.1033055275003429	-0.08354967019538898	0.16754572999663336	0.09699622189802866	0.04862155388471178	-0.0009601117220912979	-0.11731567725283358	-0.07068666691604633	0.24444444444444444	-0.12381949899624684	0.025005299317946608	0.2357660319954114	0.03753912143542937	-0.13856282497287997	0.06178381276574521	-0.11464232721106248	0.07193356525642465	-0.13210887916308184	-0.08803850422075088	0.14436838364568136	0.15548572924849438	-0.010675943590319082	-0.03720495268020798	-0.08272671729073929	0.057035623885584606	-0.024631229815833114	0.22781580817715932	0.03479594508659709	-0.023538946869661716	0.13342560381052132	0.15506178381276575	0.023538946869661716	-0.12100150874699185	0.07799847878402474	0.067923540193768	0.061758874798937644	-0.1005972643050412	-0.03343931969226549	0.12852778712951532	0.19655856058055587	0.23018990261723962	0.07847728774673	0.1676255314904176	0.034107657202708266	0.1504781855135351	-0.0787366426015287	1.0	-0.0742527961695283	0.03714011396650831	-0.11669721567600594	-0.07553959525679871	0.05512537562812504	0.11098642127707328	0.22919238394493696	0.2411526328258457	-0.07506577388745496	-0.0937742365864911	-0.13433334580231673	-0.0250402124714772	0.19646878390004863	-0.018052594171997158	0.11953016870534545	0.10181922467861196	-0.08458708961458372	-0.11049763712764499	0.09558972057008192	-0.17899225676130626	-0.0047357198967568175	0.04522500280552127	-0.19490766717789498	0.0901183306525019	0.0014389206847965686	0.13863265127994115	-0.025339468073167993	0.05643711268220302	-0.10870709111086173	0.17938128904350428	0.271407374156785	0.02894051048018055	0.0902679584533473	-0.09096622152395915	0.11470217833140064	-0.013329343258644122	0.24787590867716555
NifA	0.19276300203244429	-0.04481602014987718	-0.1342036683749174	-0.2632975473509645	-0.3251437050337286	0.1985735482986072	-0.2286786618287011	0.00974825122507762	0.22098280527188618	-0.1516103692065986	0.12227833264753925	0.19738151348520555	-0.2668487138243619	0.15204927742241175	-0.04276113168493373	-0.37478023416750833	0.11923590069701617	-0.04194815396700707	-0.13355029364455917	-0.025803314255788724	0.2097557326151199	0.2654472000897767	0.12248781156872281	-0.034771007119789525	0.15948079153106648	-0.2675270265215277	0.17794486215538846	0.12722602526216037	-0.14865771393658275	0.21139665083105774	-0.14730607613561267	0.13227845733737328	-0.18487761692789187	-0.21961620469083157	-0.3136672527088866	-0.051155251312360504	0.27485380116959063	0.2853127844486839	-0.0706367909824312	0.049125300814224615	0.43002780583299044	-0.03161884811531316	-0.3132682452399656	-0.3425504058654098	-0.3262858639135151	-0.1444581603261886	-0.3145201311737054	-0.06943478098230652	-0.10744024239703737	0.16466788862704024	-0.0742527961695283	1.0	-0.08017805708300602	0.14533597675781493	0.28578161822466613	-0.0557887255452063	-0.05536478010947767	-0.332824598810459	-0.30085412536315914	0.20431925585107047	0.14910659733911893	0.13517624908041248	0.20272322597538622	-0.09401862866120525	0.15698200725694833	-0.2954126610057482	-0.03267621790795396	0.21034925622513997	0.08370428558959588	-0.01298519931669971	0.2218606217035125	-0.16075262783825234	-0.06446713799423932	0.18140625194827867	-0.007194603423982843	-0.05055674010897891	-0.34979737901968855	0.1266325016521403	-0.10308607339243632	-0.03753413384206786	-0.19059838651354755	-0.1742291051010611	0.049015573760271325	-0.06168904849187646	0.2870883676853826	-0.30163717752091673	0.18003965136722402	-0.37813688449980676
NikR	-0.26072893676978515	0.27417548847242484	0.30444020499008717	0.3772640556615419	0.30269454731355755	-0.18297235626379382	0.29076921158617935	0.048152720108729535	-0.055135350814848064	0.14157533136323397	-0.026576391226823277	-0.3865210289405105	0.32727839499245626	-0.1677402461377324	0.030526565169141758	0.3843763637950598	0.034027855708924054	0.026112545044202545	-0.11878202970111847	0.015648574171747778	-0.020691031060237657	-0.1665282609508847	-0.16938116435367023	0.19322186062170352	-0.027893115874262773	0.3148243743687577	0.05037718674796444	-0.003079838900734423	0.05955934612651031	-0.09761967106821781	0.21313732091422585	-0.17707702091048516	0.07455703936458061	0.4048604097307946	0.3711442786069652	0.21716729635032855	-0.2338009202109752	-0.09910597388994875	0.327926782129453	-0.19762091796655817	-0.12055262534445567	-0.16832379456102944	0.4363221486552201	0.2913427848227534	0.2552974475990972	0.2062145413284455	0.39266075636853326	0.1256150326063916	0.13527600094764275	-0.28085387598349104	0.03714011396650831	-0.08017805708300602	1.0	-0.2824499058591753	-0.25605556179004724	0.10591403882841433	0.2015511415354306	0.3865958428409332	0.2997418920435417	-0.12421351887180639	-0.16121647402087308	0.21434930610107358	-0.0039177545854686465	0.35103928976670534	-0.22879836406937742	0.20763600543647676	-0.028072669235277247	-0.1759198992506141	-0.25568149228793374	0.20839411962742677	-0.18849860970835047	-0.00012219603735707428	0.06091098392748039	-0.13961520717215925	-0.09179914961533187	0.11010361725208544	0.38009202109751994	0.000835421888053467	0.3053579221686056	0.22696292971234056	0.3058516939113954	0.09868202845422012	-0.147435753563012	0.14237833389443758	-0.23455903440192521	0.28043990573448546	-0.024411775707926534	0.2797815434107657
NmlR	0.15985486103317997	-0.2301400266836245	-0.10067207820546391	-0.21622464120500257	-0.3267646728762204	0.18110200875322635	-0.22447910821830697	-0.17439369568199103	0.16345590344019253	-0.09417324405541216	-0.012735819648624047	0.236743600294268	-0.2935971770221574	0.06365914786967418	-0.05615780745395828	-0.3921969101859125	0.07550468210326812	-0.006147208818065063	0.029843264878614446	0.08283644434469258	0.0450105362909762	0.25973640569084405	0.07240239903240689	-0.30484918764573127	-0.17979027169914838	-0.22750158979538398	0.04672128081397524	-0.09287646978141872	-0.09329044003042432	0.25443459394755547	-0.1428022793301662	0.29215576254068004	-0.11976458559333658	-0.2734373246549209	-0.2734323370615594	-0.09913589945011783	0.13792441302260627	0.16052319854362274	-0.19907230763475853	-0.04882105761917231	0.09052731330814599	0.008835521639920697	-0.27413558772553276	-0.25001558622925474	-0.3338071547026771	0.05915036347086622	-0.3542762378583274	-0.04863651666479632	-0.15848327285876382	0.19128667439743638	-0.11669721567600594	0.14533597675781493	-0.2824499058591753	1.0	0.13727602588560955	0.06024264641703762	-0.1797304205788102	-0.3122557637875784	-0.3491090911357997	0.1284030972954775	0.12932580206735744	-0.06593847803588573	-0.16041347148966945	-0.2797017419169815	0.1620893028591379	-0.1741493036072769	-0.015184727989127046	0.11710619833165002	0.2415267023279592	-0.09812341799773064	0.24270876195463784	-0.1151360989538523	-0.19047369667950972	0.15933116373022108	0.15015897953839824	-0.04980361351139042	-0.3543809773189192	0.06466664172869986	-0.2122844424494071	-0.03977855085474881	-0.2532974226611304	-0.1779199241885809	-0.04897068542001771	-0.1401688300352872	0.22158131647526777	-0.25371638050349754	0.10661728949238769	-0.23540692527338247
NnrR	0.18721679821444157	0.01768849985660669	0.01310988915073754	-0.17883265377373783	-0.28710333046546715	0.14794947567924788	-0.16279754111647277	-0.10301624708537513	0.20816469033279716	-0.28509333034077733	0.04991334056534371	0.19410466464669135	-0.2713325602563623	0.18966570655494458	-0.10615344330976695	-0.4197583511016347	0.18610955248818564	-0.016566291350266212	0.039289766705320514	0.1001783064626741	0.2163493310390404	0.21730196137108942	0.10988915073754037	-0.09391388920061347	0.13591441289791642	-0.357518173543311	0.13754535592713127	-0.05376376264043192	-0.15129615082482326	0.17835384481103256	-0.13082208007581142	0.08244242446913304	-0.19076297709447748	-0.18806468908589882	-0.29089888901357874	-0.06922031446776145	0.2261499519944139	0.2944749934537837	-0.04702552400902754	0.030775944837217423	0.36001695781742915	0.21972094415142335	-0.36306936495467523	-0.33475978503472614	-0.277626903078592	-0.09442262372348782	-0.319462836194965	-0.02717989002356638	-0.00715969027045225	0.10710607364181599	-0.07553959525679871	0.28578161822466613	-0.25605556179004724	0.13727602588560955	1.0	0.09092133318370553	-0.14316637364555668	-0.3829648748737515	-0.3626653698923927	0.2970037032880709	0.19568573174229106	0.03404281848900859	0.16406937742365865	-0.18256836120151124	0.19765583112008878	-0.20841905759423435	-0.11626329505355429	0.24832479207970173	0.18072295165775135	0.028965448446988118	0.1733961770096884	-0.1186423770869961	-0.1517250838539134	0.2495816656068031	0.049414581229192386	0.019957854836095214	-0.37353832342049154	0.07947979401239418	-0.10613848052968242	-0.12792927592613373	-0.3270439781044651	-0.05787353957031883	0.24244940709983914	0.10708612326836993	0.1607027519046372	-0.11960498260576816	0.20074813900422697	-0.2300253120363097
NorR	-0.12725595082232946	0.18939138892006135	0.10750009351737552	0.05770396139602738	0.0011995162034439332	-0.006765670394892704	0.2070873701667103	0.07811319343133954	0.1627376899961346	0.16617414182221724	-0.030052743799798002	-0.12263245177620669	0.23610518834399433	-0.05523510268207833	-0.008361700270576939	0.1396750582924974	-0.025110038778538384	-0.24794573498422673	0.1426077631890672	-0.08957468297609696	-0.006675893714385466	0.025992842803526227	-0.034566515791967484	-0.007244479357597975	-0.1134453048042993	0.041938178780284045	-0.08070175438596491	0.10512101148393371	0.004007531265975885	0.03524981608249479	0.06237234878240377	0.18085262908515068	0.1286624521502762	0.12891183181835186	0.06039726181124453	-0.05048192620855622	0.0271499644633973	-0.10250252496913927	-0.023249666454693948	0.011030062718986522	-0.008366687863938453	-0.006077382511003878	0.14763026970411103	0.14165513285701817	0.16607438995498697	0.20076310178431153	0.12143044177608199	0.09159465828750982	-0.04261649147744984	0.03710520081297772	0.05512537562812504	-0.0557887255452063	0.10591403882841433	0.06024264641703762	0.09092133318370553	1.0	0.05487599596004938	0.05750445766156685	0.08795870272696667	-0.09305602314243319	0.05185351438297236	-0.01643661392286687	-0.010152246287360191	0.14626366912305638	-0.10808862953403409	0.20773575730370702	0.09261711492662003	0.04498559832416863	-0.15188468684148182	0.1791269217820671	0.02445666404818015	-0.1213955286225514	0.06296587239242385	-0.024965398571054502	0.04769884911283183	0.11045274878739136	0.08757465803813015	0.1607027519046372	0.046676392473721615	0.19875808925298322	0.01577825159914712	0.16492724348183893	-0.05749947006820534	0.12581952393421364	-0.07973914886719285	0.22967618050100375	0.05278120674821382	0.11254753799922693
NrdR	-0.07881644409531291	0.15724136211174702	0.028047731268469683	0.06155937106447711	0.09446751206374145	-0.1403084826494096	0.31547774909911597	0.17044850933303407	0.09724560156610432	0.2550181423708525	-0.009468945996832878	-0.17696230626317036	0.17845359667826283	-0.11290165712789436	0.0371750271200389	0.22714248307335502	0.044821007743238696	-0.15781493534832106	0.12493173231586428	-0.04175363782590805	0.01925959176548336	-0.05900073567002082	-0.133305901569845	0.1834960535667527	0.04917517674783975	0.19093255526876893	0.02616740857117919	0.05473135575256549	0.2131123829474183	-0.06678636890734299	0.14672252771231561	0.18751605381613237	0.12493173231586428	0.13030835795957554	0.13068741505505055	0.05904063641691293	-0.0985224254666517	0.035080237908203346	0.024476614421626203	0.02365366151697652	-0.014930360727689872	-0.06575892467487125	0.239561590543523	0.20448883402536192	0.19754111647277398	0.09152483198044864	0.2566740233668749	-0.056387236748587886	0.037793488696866544	-0.04233219865584359	0.11098642127707328	-0.05536478010947767	0.2015511415354306	-0.1797304205788102	-0.14316637364555668	0.05487599596004938	1.0	0.3479469818825671	0.2004139702490056	-0.07859698998740633	-0.016441601516228383	0.14639334655045574	-0.0841980573323857	0.06214790708113568	-0.03141934438085263	0.27673911146024266	0.04856170276437362	-0.02888065935984239	-0.0169004601054876	0.03685582114490206	-0.03549420815720894	0.24078853851045523	0.1509420316961558	0.03547425778376289	0.018082519732166236	0.13478721679821445	0.1870023316998965	0.11373458521926708	0.11920098754348558	0.01210738288507338	0.29293382710507615	0.13273232833327098	-0.08617314430354493	0.11390416339355852	-0.00735919400491278	0.19564583099539895	-0.1891519844387087	0.18984525991595905
NrtR	-0.360326188605843	0.260290028553972	0.25683861394780483	0.46741480567089366	0.6515018890509857	-0.37984264142944424	0.6575717901719473	0.17164054414643573	-0.22830459232658762	0.16359056846095338	-0.1750171448521802	-0.4312946545468148	0.664624247185127	-0.33119365578124416	0.21140163842441925	0.750346014289455	0.040232421850646516	-0.2761904761904762	-0.11004376613174728	-0.32948291125824514	-0.0840534171249018	-0.46242721230938044	-0.33801169590643276	0.18121173580717964	-0.07089614583722989	0.43594309155974514	-0.04373869998379032	0.16530630057731394	0.13638324667389867	-0.2350079178044614	0.4585767902342922	-0.10978441127694859	0.2652875971022083	0.5799099739398247	0.6904051172707889	0.3097420167333757	-0.1753612887941246	-0.3072432324592576	0.37169790147009313	-0.10720083791568473	-0.33036072768987146	-0.314555044327236	0.637102707016297	0.72152271225327	0.46164416015162285	0.3824112520106236	0.7541665108043741	0.05364904799311712	0.26496839112707143	-0.03710021321961621	0.22919238394493696	-0.332824598810459	0.3865958428409332	-0.3122557637875784	-0.3829648748737515	0.05750445766156685	0.3479469818825671	1.0	0.7291836556565543	-0.3098467561939675	-0.09904113517624909	0.15504183343931968	-0.06344468135512911	0.5005473883714261	-0.2053217621167346	0.5768426040224941	0.187560942156386	-0.23709771942293545	-0.19487275402436438	0.2105138468060699	-0.3561166598087258	0.19591017344355915	0.4565518273295178	-0.21107245726255938	0.18648860958366065	0.24072369979675556	0.7129390640781057	0.049753737577775285	0.3536128879412461	0.17004950186411302	0.5504033716131124	0.23969126797092233	-0.20311724585094576	0.22459881045898328	-0.1563585580867592	0.43748425790845274	-0.10585418770807616	0.6731480442399531
