	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	0.09655561829474874	0.42179559570863917	0.07509881422924901	0.5189158667419537	0.32241671372106157	-0.05251270468661773	0.5900621118012422	0.5923207227555054	0.22416713721061546	0.2682100508187465	0.23433088650479955	0.46357989836250707	0.5866741953698476	-0.2761151891586674	-0.1767363071710898	0.5990965556182948	0.014116318464144552	-0.339356295878035	-0.029926595143986448	-0.3020892151326934	0.313382269904009	0.18690005646527386	-0.26143421795595706	0.4624505928853755	0.35968379446640314	0.20835686053077357	0.5844155844155844	0.5652173913043478	0.3845285149632976	0.3856578204404291	0.1981931112365895	0.005081874647092038	0.1259175607001694	0.5968379446640316	0.6860530773574252	0.36984754376058726	0.29079616036137773	0.3800112930547713	0.4590626764539808	0.32241671372106157	0.3427442123094297	-0.03557312252964427	0.2456239412761152	0.4342179559570864	0.3845285149632976	0.39469226425748166	0.5719932241671372	0.27498588368153587	0.19480519480519481	0.5042348955392434	0.4432523997741389	-0.045736871823828344	0.339356295878035	-0.269339356295878	-0.1293054771315641	-0.27837380011293056	0.5607001693958216	0.639751552795031	1.0	0.17221908526256352	0.25917560700169395	0.14737436476566912	0.365330321852061	0.1981931112365895	0.6837944664031621	0.7617165443252399	0.16996047430830039	0.2230378317334839	0.19141727837380013	0.5019762845849802	0.525691699604743	0.19706380575945792	0.3178994918125353	0.30547713156408807	0.42405420666290233	0.3935629587803501	0.3845285149632976	0.36307171089779783	0.5268210050818747	0.21287408243929984	0.4771315640880858	0.5584415584415584	0.19367588932806323	0.3416149068322981	0.2885375494071146	0.43873517786561267	0.22416713721061546	0.6182947487295314
NtrC	-0.3020892151326934	-0.3890457368718238	0.42857142857142855	0.32806324110671936	-0.018633540372670808	-0.35742518351214003	0.3675889328063241	0.31225296442687744	-0.2264257481648786	0.2230378317334839	0.04009034443817053	0.42518351214003386	-0.017504234895539244	-0.025409373235460192	0.15866741953698477	0.16544325239977414	0.18690005646527386	-0.1789949181253529	-0.15753811405985318	-0.2264257481648786	0.5550536420101637	0.36645962732919257	0.3201581027667984	0.2987012987012987	0.6883116883116883	-0.525691699604743	0.4105025409373235	0.45115753811405984	0.21739130434782608	0.26030491247882553	0.3642010163749294	0.17447769621682666	0.15753811405985318	0.009599096555618294	0.3800112930547713	0.05815923207227555	0.2727272727272727	0.4839073969508752	0.031055900621118012	0.2862789384528515	0.44551101072840205	0.05928853754940711	-0.1281761716544325	0.37888198757763975	0.4647092038396386	0.39469226425748166	0.28514963297571994	0.6216826651609261	0.5166572557876906	0.37888198757763975	0.10897797854319594	0.09090909090909091	0.2919254658385093	0.1665725578769057	0.06267645398080181	-0.12478825522303783	0.10897797854319594	0.11801242236024845	0.17221908526256352	1.0	0.2930547713156409	0.27837380011293056	0.4150197628458498	0.24110671936758893	0.5121400338791643	0.12365894974590627	0.30434782608695654	0.14511575381140598	0.0818746470920384	0.4409937888198758	0.34726143421795597	0.18351214003387917	0.5381140598531903	0.6533032185206098	0.339356295878035	0.515527950310559	0.08300395256916997	0.14059853190287974	0.07961603613777526	0.47035573122529645	0.18351214003387917	0.2761151891586674	-0.12365894974590627	0.6589497459062676	0.1067193675889328	0.38114059853190285	0.717673630717109	0.4850367024280068
PaaR	-0.05928853754940711	0.10897797854319594	0.5426312817617166	0.4805194805194805	0.49407114624505927	0.005081874647092038	0.709768492377188	0.46357989836250707	0.3020892151326934	0.7989836250705816	0.10446075663466968	0.04799548277809147	0.3924336533032185	0.11575381140598531	0.12478825522303783	0.5629587803500847	0.5832862789384529	-0.07396950875211744	0.014116318464144552	-0.6002258610954263	0.6465273856578204	0.35403726708074534	-0.2987012987012987	-0.04121964991530209	0.163184641445511	-0.1665725578769057	0.52343308865048	0.5968379446640316	0.6126482213438735	0.6668548842461886	0.23771880293619424	-0.000564652738565782	0.04799548277809147	0.30999435347261434	0.5064935064935064	0.35177865612648224	0.20271033314511575	0.4906832298136646	0.2015810276679842	0.24110671936758893	0.383399209486166	0.3551665725578769	0.5042348955392434	0.8035008469791078	0.5437605872388481	0.5460191981931113	0.6047430830039525	0.26256352343308864	0.5313382269904009	-0.04009034443817053	0.3337097684923772	-0.028797289666854884	0.5313382269904009	-0.20045172219085264	0.23997741389045738	-0.07171089779785432	0.42292490118577075	0.269339356295878	0.25917560700169395	0.2930547713156409	1.0	0.3145115753811406	0.2987012987012987	0.269339356295878	0.5189158667419537	0.30095990965556185	0.3427442123094297	0.6679841897233202	0.034443817052512704	0.034443817052512704	0.6307171089779785	0.5245623941276115	0.6634669678147939	0.4500282326369283	0.49407114624505927	0.5573122529644269	0.08639186900056466	0.365330321852061	0.2230378317334839	0.2885375494071146	0.6307171089779785	0.0942970073404856	-0.009599096555618294	0.5945793337097685	-0.20383963862224733	0.42405420666290233	0.453416149068323	0.665725578769057
PdhR	-0.04121964991530209	-0.07735742518351214	-0.19028797289666854	0.09542631281761717	0.22077922077922077	-0.20496894409937888	0.27837380011293056	0.4116318464144551	-0.020892151326933936	0.25917560700169395	0.5166572557876906	0.2919254658385093	0.25804630152456237	0.055900621118012424	-0.15866741953698477	0.36984754376058726	-0.10446075663466968	-0.3359683794466403	-0.15640880858272163	0.1293054771315641	0.44776962168266515	0.10559006211180125	0.044607566346696784	-0.11688311688311688	0.3608130999435347	-0.35290796160361376	0.27837380011293056	0.24449463579898362	0.277244494635799	0.18690005646527386	0.06832298136645963	-0.22529644268774704	-0.06945228684359118	0.09655561829474874	0.25804630152456237	0.3416149068322981	0.14059853190287974	0.49294184076792774	0.3337097684923772	0.2941840767927724	0.46357989836250707	0.20722755505364202	0.4500282326369283	0.28289102202145683	0.5550536420101637	0.4184076792772445	0.5403726708074534	0.4647092038396386	0.29079616036137773	0.13382269904009034	0.251270468661773	0.3687182382834557	0.5347261434217956	0.233201581027668	0.515527950310559	0.028797289666854884	0.05138339920948617	0.37323546019198195	0.14737436476566912	0.27837380011293056	0.3145115753811406	1.0	0.22868435911914173	0.09655561829474874	0.4816487859966121	0.05251270468661773	0.3269339356295878	0.42292490118577075	0.03670242800677583	0.053642010163749296	0.3879164313946923	0.2704686617730096	0.13043478260869565	0.07058159232072275	0.49520045172219085	0.37888198757763975	0.2738565782044043	0.06380575945793338	0.12027103331451157	0.05815923207227555	0.4601919819311124	0.3450028232636928	-0.1541501976284585	0.2964426877470356	0.14963297571993225	0.25804630152456237	0.21626199887069453	0.47148503670242803
PdxR	-0.07961603613777526	0.37775268210050816	0.2546583850931677	0.3867871259175607	0.33145115753811405	0.024280067758328628	0.5313382269904009	0.4624505928853755	0.28176171654432525	0.27498588368153587	0.020892151326933936	0.13382269904009034	0.4647092038396386	-0.3178994918125353	0.07622811970638058	0.709768492377188	-0.020892151326933936	-0.21739130434782608	-0.19367588932806323	-0.24675324675324675	0.30773574251835123	0.0378317334839074	-0.02766798418972332	0.4308300395256917	0.20722755505364202	-0.07735742518351214	0.07396950875211744	0.3201581027667984	0.18351214003387917	0.06267645398080181	0.44212309429700736	0.37210615471485037	0.48955392433653305	0.2738565782044043	0.585544889892716	0.4105025409373235	0.1756070016939582	-0.08413325804630152	0.25352907961603616	-0.024280067758328628	0.4025974025974026	-0.19367588932806323	0.4161490683229814	0.45115753811405984	0.3619424054206663	0.3845285149632976	0.6747600225861096	0.2919254658385093	0.1067193675889328	0.10446075663466968	0.4500282326369283	0.14737436476566912	0.2636928289102202	0.19367588932806323	0.10897797854319594	0.0502540937323546	0.2490118577075099	0.6318464144551101	0.365330321852061	0.4150197628458498	0.2987012987012987	0.22868435911914173	1.0	-0.11575381140598531	0.25352907961603616	0.4522868435911914	-0.025409373235460192	-0.0660643704121965	0.5527950310559007	0.585544889892716	0.4330886504799548	0.3642010163749294	0.06267645398080181	0.30321852060982496	0.5866741953698476	0.11123658949745906	0.42518351214003386	-0.044607566346696784	0.17334839073969507	0.4872953133822699	0.2230378317334839	0.4342179559570864	0.2264257481648786	0.41727837380011296	0.27837380011293056	0.5844155844155844	0.33145115753811405	0.5076228119706381
PhnF	0.20609824957651043	-0.20948616600790515	0.10897797854319594	0.47035573122529645	0.14511575381140598	0.29079616036137773	0.233201581027668	0.525691699604743	0.22190852625635235	0.16544325239977414	0.012987012987012988	0.5076228119706381	0.07622811970638058	0.03670242800677583	-0.0016939582156973462	0.11462450592885376	0.49858836815358554	0.024280067758328628	0.4025974025974026	-0.10333145115753811	0.33032185206098247	0.3608130999435347	0.024280067758328628	-0.13156408808582723	0.4364765669113495	0.04912478825522304	0.44551101072840205	0.16205533596837945	0.3890457368718238	0.3890457368718238	0.19367588932806323	0.11349520045172219	-0.16770186335403728	0.13946922642574816	-0.01637492941840768	-0.22416713721061546	0.3382269904009034	0.32128740824393	0.08074534161490683	0.44664031620553357	0.1541501976284585	-0.017504234895539244	-0.1293054771315641	0.20722755505364202	0.33032185206098247	-0.11688311688311688	0.042348955392433656	0.12704686617730096	0.4658385093167702	0.4161490683229814	0.3235460191981931	-0.4082439299830604	0.163184641445511	0.00282326369282891	0.09542631281761717	-0.4138904573687182	0.391304347826087	0.1259175607001694	0.1981931112365895	0.24110671936758893	0.269339356295878	0.09655561829474874	-0.11575381140598531	1.0	0.2490118577075099	-0.08413325804630152	0.4376058723884811	0.12027103331451157	0.08413325804630152	-0.15189158667419536	0.18125352907961603	-0.04009034443817053	0.39808018068887635	0.35177865612648224	0.07735742518351214	0.5640880858272163	-0.21964991530208922	0.5629587803500847	0.4138904573687182	0.1417278373800113	0.2964426877470356	-0.10446075663466968	-0.04121964991530209	0.14737436476566912	0.007340485601355167	0.0660643704121965	0.2761151891586674	0.25352907961603616
PhnR	0.000564652738565782	-0.024280067758328628	0.14963297571993225	0.4364765669113495	0.26030491247882553	-0.2964426877470356	0.5471485036702428	0.6386222473178995	-0.09316770186335403	0.49181253529079616	0.5031055900621118	0.5200451722190853	0.25804630152456237	0.17108977978543197	0.07961603613777526	0.5087521174477696	0.14059853190287974	-0.2715979672501412	0.04912478825522304	-0.4850367024280068	0.55957086391869	0.42405420666290233	-0.20045172219085264	0.25691699604743085	0.42970073404856013	-0.3450028232636928	0.6318464144551101	0.6939582156973462	0.4432523997741389	0.6092603049124788	0.019762845849802372	-0.14285714285714285	-0.16770186335403728	0.4500282326369283	0.6871823828345568	0.435347261434218	0.3687182382834557	0.6758893280632411	0.44438170525127046	0.2987012987012987	0.4150197628458498	0.2862789384528515	0.21287408243929984	0.453416149068323	0.6804065499717674	0.6273291925465838	0.551665725578769	0.5076228119706381	0.5313382269904009	0.3608130999435347	0.1981931112365895	0.04686617730095991	0.42405420666290233	-0.18125352907961603	0.1067193675889328	-0.15527950310559005	0.4364765669113495	0.4500282326369283	0.6837944664031621	0.5121400338791643	0.5189158667419537	0.4816487859966121	0.25352907961603616	0.2490118577075099	1.0	0.44438170525127046	0.22981366459627328	0.48955392433653305	0.07284020327498589	0.32128740824393	0.6566911349520045	0.25578769057029926	0.4827780914737436	0.5290796160361377	0.4579333709768492	0.6058723884810842	0.28514963297571994	0.14624505928853754	0.2896668548842462	0.11349520045172219	0.5934500282326369	0.4409937888198758	-0.15640880858272163	0.5934500282326369	0.16544325239977414	0.3958215697346132	0.4624505928853755	0.7402597402597403
Phr	0.003952569169960474	0.4522868435911914	0.08639186900056466	0.5471485036702428	0.391304347826087	0.015245623941276116	0.5561829474872954	0.35064935064935066	0.3608130999435347	0.269339356295878	0.19254658385093168	0.3337097684923772	0.5505364201016375	-0.3246753246753247	-0.20722755505364202	0.5121400338791643	0.1067193675889328	-0.4116318464144551	-0.06041784302653868	-0.3246753246753247	0.13382269904009034	0.14963297571993225	-0.3619424054206663	0.49858836815358554	0.21513269339356295	0.28176171654432525	0.251270468661773	0.5505364201016375	0.35403726708074534	0.08752117447769622	0.2964426877470356	0.06945228684359118	0.2715979672501412	0.5539243365330322	0.5584415584415584	0.567476002258611	0.3190287972896669	0.30886504799548276	0.4138904573687182	0.06493506493506493	0.4308300395256917	-0.1225296442687747	0.37549407114624506	0.5392433653303218	0.365330321852061	0.5460191981931113	0.5324675324675324	0.2761151891586674	0.09316770186335403	0.3416149068322981	0.39469226425748166	0.08639186900056466	0.23771880293619424	-0.3901750423489554	-0.1101072840203275	-0.06493506493506493	0.4127611518915867	0.5437605872388481	0.7617165443252399	0.12365894974590627	0.30095990965556185	0.05251270468661773	0.4522868435911914	-0.08413325804630152	0.44438170525127046	1.0	0.25691699604743085	0.10107284020327499	0.14963297571993225	0.4827780914737436	0.611518915866742	0.1880293619424054	0.30999435347261434	0.24110671936758893	0.37549407114624506	0.30547713156408807	0.22755505364201017	0.3800112930547713	0.2456239412761152	0.4556747600225861	0.3337097684923772	0.6307171089779785	0.15527950310559005	0.3935629587803501	0.11801242236024845	0.35742518351214003	0.22190852625635235	0.4613212874082439
PhrR	-0.25917560700169395	-0.2761151891586674	0.13156408808582723	0.47035573122529645	0.026538678712591756	-0.11236589497459062	0.4839073969508752	0.18690005646527386	0.015245623941276116	0.16883116883116883	0.11575381140598531	0.35290796160361376	0.08300395256916997	0.1225296442687747	-0.5347261434217956	0.006211180124223602	0.5403726708074534	-0.20722755505364202	-0.15979672501411632	-0.1293054771315641	0.29757199322416716	0.3901750423489554	0.28289102202145683	-0.13043478260869565	0.39695087521174477	-0.10446075663466968	0.32919254658385094	0.3867871259175607	0.3675889328063241	0.11575381140598531	0.25691699604743085	-0.057029926595143984	0.01637492941840768	0.17334839073969507	0.032185206098249576	-0.04686617730095991	0.34726143421795597	0.7108977978543196	0.1665725578769057	0.25014116318464147	0.44212309429700736	0.15189158667419536	0.0220214568040655	0.5042348955392434	0.4658385093167702	0.20948616600790515	0.20383963862224733	0.4782608695652174	0.47374364765669114	0.20835686053077357	0.295313382269904	-0.11236589497459062	0.5753811405985318	-0.19706380575945792	0.11462450592885376	-0.4568040654997177	0.163184641445511	0.017504234895539244	0.16996047430830039	0.30434782608695654	0.3427442123094297	0.3269339356295878	-0.025409373235460192	0.4376058723884811	0.22981366459627328	0.25691699604743085	1.0	0.1880293619424054	-0.07284020327498589	-0.09768492377188029	0.47939017504234893	0.13608130999435347	0.6149068322981367	0.3427442123094297	0.2264257481648786	0.5527950310559007	-0.2230378317334839	0.6510446075663467	0.04912478825522304	0.3958215697346132	0.21626199887069453	-0.00846979107848673	-0.37549407114624506	0.4398644833427442	-0.339356295878035	0.10784867306606437	0.37888198757763975	0.26143421795595706
PhsR	-0.23997741389045738	0.026538678712591756	0.2523997741389046	0.06945228684359118	0.5200451722190853	-0.3359683794466403	0.20271033314511575	0.2885375494071146	0.26030491247882553	0.4827780914737436	0.2636928289102202	-0.08074534161490683	0.2648221343873518	-0.0378317334839074	-0.018633540372670808	0.2140033879164314	0.2106154714850367	0.15189158667419536	-0.2264257481648786	-0.17334839073969507	0.30886504799548276	0.10220214568040654	-0.24336533032185206	-0.20948616600790515	0.22868435911914173	-0.25578769057029926	0.39469226425748166	0.36307171089779783	0.5923207227555054	0.3901750423489554	-0.14285714285714285	-0.49407114624505927	0.08639186900056466	0.1541501976284585	0.5200451722190853	0.3709768492377188	-0.14059853190287974	0.45454545454545453	0.1259175607001694	0.32919254658385094	0.2106154714850367	0.3856578204404291	0.4522868435911914	0.5064935064935064	0.36984754376058726	0.525691699604743	0.49520045172219085	0.2987012987012987	0.1665725578769057	-0.17108977978543197	0.06154714850367024	0.019762845849802372	0.2715979672501412	-0.07735742518351214	0.42292490118577075	0.20496894409937888	0.5031055900621118	0.1756070016939582	0.2230378317334839	0.14511575381140598	0.6679841897233202	0.42292490118577075	-0.0660643704121965	0.12027103331451157	0.48955392433653305	0.10107284020327499	0.1880293619424054	1.0	-0.1067193675889328	0.07848673066064371	0.383399209486166	0.37662337662337664	0.5031055900621118	0.14963297571993225	0.26595143986448333	0.34726143421795597	0.026538678712591756	0.2388481084133258	-0.026538678712591756	0.25578769057029926	0.7323546019198193	0.233201581027668	0.10446075663466968	0.2896668548842462	-0.3201581027667984	0.4579333709768492	0.0502540937323546	0.4805194805194805
PrpR	0.08526256352343309	0.2941840767927724	0.14963297571993225	0.3370976849237719	0.4590626764539808	-0.08526256352343309	0.25014116318464147	0.49181253529079616	0.277244494635799	-0.0220214568040655	0.14285714285714285	0.11462450592885376	0.5132693393562959	-0.20383963862224733	-0.042348955392433656	0.3495200451722191	-0.0378317334839074	-0.07622811970638058	-0.04799548277809147	-0.2670807453416149	-0.009599096555618294	0.16544325239977414	0.10107284020327499	0.09994353472614342	0.16996047430830039	-0.08639186900056466	-0.07735742518351214	0.24675324675324675	0.2761151891586674	0.02766798418972332	0.13608130999435347	0.37662337662337664	0.4150197628458498	0.49407114624505927	0.30095990965556185	0.26256352343308864	-0.024280067758328628	-0.06719367588932806	0.4782608695652174	0.06380575945793338	0.383399209486166	-0.025409373235460192	0.09542631281761717	0.269339356295878	0.2862789384528515	0.33145115753811405	0.25578769057029926	-0.057029926595143984	0.10559006211180125	-0.07171089779785432	0.52343308865048	-0.1225296442687747	-0.03670242800677583	0.04799548277809147	-0.018633540372670808	0.2015810276679842	0.4601919819311124	0.5087521174477696	0.19141727837380013	0.0818746470920384	0.034443817052512704	0.03670242800677583	0.5527950310559007	0.08413325804630152	0.07284020327498589	0.14963297571993225	-0.07284020327498589	-0.1067193675889328	1.0	0.3675889328063241	0.3178994918125353	0.1259175607001694	0.055900621118012424	0.2896668548842462	0.28402032749858835	-0.003952569169960474	0.0818746470920384	-0.2388481084133258	0.06832298136645963	0.3235460191981931	0.1383399209486166	0.2704686617730096	-0.09316770186335403	0.07961603613777526	0.10220214568040654	0.4150197628458498	0.06041784302653868	0.26143421795595706
PsrA	-0.0942970073404856	0.18464144551101072	0.14511575381140598	0.1541501976284585	0.11688311688311688	-0.3675889328063241	0.17221908526256352	0.30321852060982496	0.017504234895539244	0.010728402032749858	0.13721061547148503	0.14059853190287974	0.4082439299830604	-0.42970073404856013	0.08300395256916997	0.37210615471485037	-0.40711462450592883	-0.1383399209486166	-0.3495200451722191	-0.1767363071710898	0.03896103896103896	-0.06719367588932806	0.06154714850367024	0.36984754376058726	0.47261434217955955	-0.1857707509881423	0.07171089779785432	0.46357989836250707	0.13721061547148503	-0.01637492941840768	0.3800112930547713	0.08977978543195934	0.3551665725578769	0.2015810276679842	0.567476002258611	0.189158667419537	-0.13156408808582723	0.07396950875211744	-0.057029926595143984	0.3111236589497459	0.11123658949745906	0.19254658385093168	-0.033314511575381144	0.2682100508187465	0.14398644833427443	0.33032185206098247	0.38226990400903443	0.49407114624505927	-0.07058159232072275	0.47600225861095424	0.06945228684359118	0.30434782608695654	0.11575381140598531	0.251270468661773	-0.08413325804630152	0.16205533596837945	0.20609824957651043	0.409373235460192	0.5019762845849802	0.4409937888198758	0.034443817052512704	0.053642010163749296	0.585544889892716	-0.15189158667419536	0.32128740824393	0.4827780914737436	-0.09768492377188029	0.07848673066064371	0.3675889328063241	1.0	0.28176171654432525	0.17786561264822134	0.24449463579898362	0.42970073404856013	0.13156408808582723	0.04799548277809147	0.233201581027668	0.031055900621118012	0.14963297571993225	0.37888198757763975	0.269339356295878	0.5663466967814794	0.012987012987012988	0.2648221343873518	0.4138904573687182	0.28514963297571994	0.3427442123094297	0.3190287972896669
PurR	-0.2106154714850367	0.16431394692264256	0.269339356295878	0.6420101637492942	0.4308300395256917	-0.26143421795595706	0.6905702992659515	0.5505364201016375	0.18690005646527386	0.577639751552795	0.25578769057029926	0.2106154714850367	0.42970073404856013	0.010728402032749858	-0.1101072840203275	0.52343308865048	0.43873517786561267	-0.23433088650479955	0.033314511575381144	-0.5640880858272163	0.37323546019198195	0.35177865612648224	-0.10333145115753811	-0.01637492941840768	0.4161490683229814	-0.16544325239977414	0.4613212874082439	0.6499153020892151	0.6216826651609261	0.3901750423489554	0.11123658949745906	0.05815923207227555	0.12478825522303783	0.47035573122529645	0.6431394692264257	0.6182947487295314	0.20609824957651043	0.6770186335403726	0.4827780914737436	0.2523997741389046	0.4872953133822699	0.32580463015245625	0.42292490118577075	0.8193111236589498	0.7741389045736872	0.6826651609260305	0.6205533596837944	0.41727837380011296	0.4025974025974026	0.16431394692264256	0.49632975719932243	0.045736871823828344	0.47939017504234893	-0.2523997741389046	0.15866741953698477	-0.0016939582156973462	0.5753811405985318	0.5166572557876906	0.525691699604743	0.34726143421795597	0.6307171089779785	0.3879164313946923	0.4330886504799548	0.18125352907961603	0.6566911349520045	0.611518915866742	0.47939017504234893	0.383399209486166	0.3178994918125353	0.28176171654432525	1.0	0.47374364765669114	0.6002258610954263	0.5618294748729531	0.5064935064935064	0.5742518351214003	0.19141727837380013	0.2896668548842462	0.1857707509881423	0.46357989836250707	0.6047430830039525	0.4500282326369283	-0.16092603049124787	0.5742518351214003	-0.057029926595143984	0.4082439299830604	0.45115753811405984	0.6815358554488989
QorR	-0.42066629023150764	0.37323546019198195	0.6058723884810842	0.08413325804630152	0.4059853190287973	-0.07509881422924901	0.46696781479390176	0.40711462450592883	0.37549407114624506	0.5076228119706381	0.0942970073404856	-0.30999435347261434	0.19367588932806323	0.07284020327498589	0.2365894974590627	0.28740824392998304	0.22868435911914173	-0.19254658385093168	-0.1857707509881423	-0.15527950310559005	0.2862789384528515	-0.05928853754940711	0.17334839073969507	-0.005081874647092038	0.13608130999435347	-0.251270468661773	0.5245623941276115	0.3020892151326934	0.6758893280632411	0.38114059853190285	0.21626199887069453	-0.03896103896103896	0.21739130434782608	-0.005081874647092038	0.39920948616600793	0.32128740824393	0.19141727837380013	0.19367588932806323	0.2388481084133258	0.007340485601355167	0.37775268210050816	0.20496894409937888	0.5505364201016375	0.5607001693958216	0.5911914172783738	0.26595143986448333	0.5381140598531903	0.2106154714850367	0.0378317334839074	-0.042348955392433656	0.4647092038396386	0.08526256352343309	0.4376058723884811	-0.04121964991530209	0.23207227555053642	0.17108977978543197	0.36645962732919257	0.3145115753811406	0.19706380575945792	0.18351214003387917	0.5245623941276115	0.2704686617730096	0.3642010163749294	-0.04009034443817053	0.25578769057029926	0.1880293619424054	0.13608130999435347	0.37662337662337664	0.1259175607001694	0.17786561264822134	0.47374364765669114	1.0	0.2015810276679842	0.3416149068322981	0.5686053077357425	0.15189158667419536	0.1767363071710898	0.045736871823828344	0.019762845849802372	0.39920948616600793	0.585544889892716	0.2941840767927724	0.11801242236024845	0.42970073404856013	0.18238283455674761	0.22416713721061546	0.3800112930547713	0.3382269904009034
RbkR	-0.09203839638622248	-0.21852060982495766	0.44438170525127046	0.5437605872388481	0.20722755505364202	-0.2987012987012987	0.577639751552795	0.295313382269904	-0.06719367588932806	0.42179559570863917	-0.04121964991530209	0.3145115753811406	0.3438735177865613	-0.042348955392433656	-0.09090909090909091	0.24675324675324675	0.5550536420101637	-0.12365894974590627	-0.00846979107848673	-0.5200451722190853	0.5697346132128741	0.5990965556182948	0.018633540372670808	-0.13156408808582723	0.6081309994353472	-0.16544325239977414	0.5471485036702428	0.6770186335403726	0.4782608695652174	0.4997176736307171	0.26595143986448333	-0.003952569169960474	0.1067193675889328	0.3020892151326934	0.40711462450592883	0.13043478260869565	0.11801242236024845	0.7639751552795031	0.06380575945793338	0.5765104460756635	0.38226990400903443	0.40146809712027104	-0.000564652738565782	0.7233201581027668	0.46696781479390176	0.46922642574816487	0.29757199322416716	0.4376058723884811	0.6092603049124788	0.30547713156408807	0.189158667419537	-0.15866741953698477	0.4342179559570864	-0.21964991530208922	0.055900621118012424	-0.21626199887069453	0.4116318464144551	0.06945228684359118	0.3178994918125353	0.5381140598531903	0.6634669678147939	0.13043478260869565	0.06267645398080181	0.39808018068887635	0.4827780914737436	0.30999435347261434	0.6149068322981367	0.5031055900621118	0.055900621118012424	0.24449463579898362	0.6002258610954263	0.2015810276679842	1.0	0.5878035008469791	0.2523997741389046	0.7154150197628458	-0.14285714285714285	0.5731225296442688	0.1981931112365895	0.42292490118577075	0.40711462450592883	0.034443817052512704	-0.3201581027667984	0.49632975719932243	-0.33032185206098247	0.3190287972896669	0.49632975719932243	0.5098814229249012
RbsR	-0.2715979672501412	-0.26256352343308864	0.6623376623376623	0.4771315640880858	0.04686617730095991	-0.42405420666290233	0.48842461885940147	0.41953698475437606	-0.0942970073404856	0.3743647656691135	0.0378317334839074	0.20383963862224733	0.05815923207227555	0.11688311688311688	0.23094297007340486	0.16770186335403728	0.33258046301524563	-0.11914172783738002	-0.07058159232072275	-0.639751552795031	0.3856578204404291	0.20271033314511575	0.11349520045172219	0.23997741389045738	0.44438170525127046	-0.46809712027103334	0.4579333709768492	0.7820440429136082	0.43195934500282324	0.46696781479390176	0.23771880293619424	0.22529644268774704	-0.019762845849802372	0.21852060982495766	0.3800112930547713	-0.023150762281197064	0.13156408808582723	0.5324675324675324	0.15866741953698477	0.21174477696216826	0.2354601919819311	0.39469226425748166	-0.15640880858272163	0.5098814229249012	0.44664031620553357	0.33145115753811405	0.2264257481648786	0.5527950310559007	0.5053642010163749	0.2941840767927724	0.2365894974590627	-0.033314511575381144	0.4082439299830604	-0.09994353472614342	-0.26256352343308864	-0.10784867306606437	0.3145115753811406	0.1101072840203275	0.30547713156408807	0.6533032185206098	0.4500282326369283	0.07058159232072275	0.30321852060982496	0.35177865612648224	0.5290796160361377	0.24110671936758893	0.3427442123094297	0.14963297571993225	0.2896668548842462	0.42970073404856013	0.5618294748729531	0.3416149068322981	0.5878035008469791	1.0	0.11236589497459062	0.5019762845849802	-0.00282326369282891	0.18125352907961603	0.22529644268774704	0.29757199322416716	0.3845285149632976	0.2964426877470356	-0.2727272727272727	0.7605872388481084	0.22981366459627328	0.17221908526256352	0.831733483907397	0.4647092038396386
