	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.6067689053410894	0.4205711263881544	-0.21348492860920149	0.43622421998942357	0.7427287149656266	-0.3852987837123215	0.7977260708619778	0.09941829719725014	0.10655737704918032	0.29656266525647806	0.004494976203067161	-0.5404547858276044	0.8122686409307245	-0.4632469592808038	0.18381808566895821	0.7011105235325225	-0.10407191961924908	-0.541195134849286	-0.5891591750396615	-0.5104177683765203	-0.13643574828133262	-0.469169751454257	0.07911158117398202	-0.30750925436277105	-0.43828662083553677	0.41438392384981493	-0.3053939714436806	0.16657852987837124	0.2535695399259651	-0.1464304600740349	0.29587519830777365	0.19402432575356954	0.3506081438392385	0.7399259650978318	0.6844526705446854	0.1578529878371232	0.06583818085668958	-0.4918032786885246	0.07837123215230037	-0.026652564780539397	-0.5104177683765203	-0.4364886303543099	0.6534637757800106	0.7217874140666314	0.49428873611845586	0.31195134849286094	0.7843469063987308	0.07784241142252776	0.12337387625594923	0.3883659439450026	0.4553146483342147	-0.5874140666314119	0.1347435219460603	-0.41956636700158645	-0.7770491803278688	-0.17879428873611847	0.11861448968799577	0.773241671073506	1.0	-0.45711263881544156	-0.23839238498149126	-0.07102062400846113	-0.246853516657853	0.4769434161819143	-0.20507667900581703	0.8641988365943944	0.42009518773135907	-0.43590692755156	-0.10613432046536224	0.30047593865679534	-0.07355896351136965	0.11750396615547329	0.7611316763617134	-0.3483342147012163	0.5231094658910629	-0.17297726070861977	0.7920676890534109	0.03865679534637758	0.158011634056055	0.18392384981491275	0.7120571126388154	0.37488101533580115	-0.08476996298254892	0.23680592279217344	-0.014859862506610259	0.4338974087784241	-0.009941829719725013	0.7787942887361184
NtrC	0.3984135378106822	-0.5533580116340561	0.016922263352723427	-0.16800634584875726	-0.5337387625594924	0.054045478582760445	-0.3671602326811211	0.18381808566895821	-0.018244315177154944	-0.10877842411422528	0.008831306187202539	0.40386039132734003	-0.43870967741935485	0.1224748810153358	0.012480169222633527	-0.5029613960867266	0.3032258064516129	0.32686409307244846	0.562083553675304	0.04918032786885246	0.2953463775780011	0.379111581173982	-0.16086726599682707	0.1609730301427816	0.47265996827075624	-0.5267054468535166	0.23220518244315178	-0.12855631940772078	-0.03860391327340032	0.4589106292966684	-0.28186144896879956	-0.05520888418826018	-0.3875727128503437	-0.5289264939185616	-0.5601269169751454	-0.1514013749338974	-0.22173453199365414	0.4510840824960338	-0.11549444738233738	-0.03368588048651507	0.2476467477525119	0.14473823373876257	-0.5452670544685352	-0.5187202538339503	-0.3906927551560021	-0.17028027498677947	-0.5368588048651507	0.1406663141195135	-0.2940243257535695	-0.020729772607086198	0.00978318350079323	0.5078265468006345	-0.01126388154415653	0.3093601269169751	0.519672131147541	0.1758857747223691	-0.061501850872554206	-0.4990481226864093	-0.45711263881544156	1.0	0.10803807509254362	0.010153358011634056	0.14383923849814914	-0.34093072448439976	0.20301427815970385	-0.37868852459016394	-0.2534108937070333	0.08905341089370704	0.2258593336858805	-0.13722897937599154	0.051983077736647273	0.1441565309360127	-0.47112638815441565	0.19656266525647806	-0.3655737704918033	-0.08551031200423057	-0.5455314648334215	0.03759915388683236	-0.39518773135906926	-0.003595980962453728	-0.5814912744579588	-0.09037546271813855	-0.1074034902168165	-0.03717609730301428	-0.13966155473294553	-0.33151771549444736	-0.10983606557377049	-0.5167636171337916
PaaR	0.17821258593336858	-0.07726070861977789	0.074034902168165	-0.10438921205711264	-0.2617662612374405	-0.14505552617662612	-0.2727128503437335	0.04357482813326283	-0.10555261766261237	-0.1130618720253834	0.07366472765732417	0.29159175039661556	-0.2953463775780011	0.2698572184029614	-0.2098360655737705	-0.1514013749338974	-0.1694341618191433	0.23199365415124273	-0.01840296139608673	0.020306716023268112	0.18958223162347965	0.161660497091486	-0.013220518244315178	-0.11126388154415653	0.03590692755156002	0.05372818614489688	0.2683236382866208	-0.1598625066102591	-0.10703331570597567	0.10766790058170281	0.17911158117398202	-0.16213643574828132	-0.1384981491274458	-0.3501850872554204	-0.15441565309360128	0.2040719196192491	-0.04415653093601269	0.04584875727128503	-0.06821787414066631	0.04531993654151243	0.22802749867794816	-0.11380222104706504	-0.09968270756213643	-0.18831306187202537	-0.17879428873611847	-0.29085140137493387	-0.2800105764145954	0.08503437334743522	-0.16499206768905342	-0.03812797461660497	-0.20692755156002116	0.22527763088313063	-0.007562136435748282	0.12453728186144897	0.27974616604970914	-0.13104177683765203	-0.21903754627181385	-0.16996298254891593	-0.23839238498149126	0.10803807509254362	1.0	0.011792702273929138	0.013802221047065045	-0.16827075621364357	-0.012903225806451613	-0.2514013749338974	-0.14463246959280804	-0.000898995240613432	-0.06906398730830249	-0.1047065044949762	0.14653622421998944	0.1484399788471708	-0.1904283447911158	0.2906927551560021	-0.36409307244843997	-0.1741406663141195	-0.24246430460074034	-0.2610259122157589	0.060179799048122685	-0.07202538339502909	-0.27461660497091483	-0.2442622950819672	0.32284505552617665	-0.13183500793231095	-0.19672131147540983	-0.19360126916975146	0.0893707033315706	-0.1628239026969857
PdhR	-0.08397673188789001	0.10179799048122687	0.08307773664727658	-0.1182971972501322	-0.02601797990481227	-0.1333685880486515	-0.0012162876784769963	-0.1774193548387097	0.053622421998942356	-0.06583818085668958	-0.02310946589106293	0.10565838180856689	0.002326811210999471	-0.027287149656266527	-0.2701216287678477	0.042781597038603916	-0.03061872025383395	-0.1612374405076679	0.1880486515071391	-0.027868852459016394	0.002009518773135907	0.005023796932839768	-0.1834479111581174	0.18625066102591223	-0.0281332628239027	0.04394500264410365	-0.16181914331041777	0.33463775780010574	0.098783712321523	0.14114225277630882	-0.2224748810153358	-0.01946060285563194	0.05081967213114754	0.06710735060814384	0.059915388683236384	0.05251189846641988	-0.004389212057112639	0.16187202538339504	0.4177683765203596	0.08656795346377578	-0.1721311475409836	0.03812797461660497	-0.08413537810682178	0.059862506610259124	0.022897937599153886	0.07139079851930195	-0.02760444209413009	-0.2367530407191962	-0.12559492332099417	0.01866737176097303	-0.1598625066102591	-0.026441036488630356	0.18931782125859334	0.09592808038075093	0.15563194077207826	-0.06255949233209941	-0.1329984135378107	0.03056583818085669	-0.07102062400846113	0.010153358011634056	0.011792702273929138	1.0	-0.1835536753040719	-0.2548915917503966	-0.2542570068746695	-0.00031729243786356425	-0.1037546271813855	-0.042094130089899526	0.13680592279217346	0.08297197250132206	0.05690111052353252	0.06832363828662083	-0.07472236911686939	0.213590692755156	0.02305658381808567	-0.058751983077736644	-0.1264939185616076	-0.060497091485986254	-0.1605499735589635	0.023691168693812797	0.002326811210999471	0.055420412480169226	-0.1433632998413538	0.0636700158646219	-0.07117927022739291	-0.010523532522474881	0.011898466419883659	0.011898466419883659
PdxR	0.04949762030671603	-0.31961924907456374	-0.06107879428873612	0.19143310417768378	-0.21380222104706503	-0.0878900052882073	-0.14875727128503438	-0.0970386039132734	0.1192490745637229	0.10867265996827076	0.03833950290851401	0.18402961396086726	-0.21258593336858805	0.15193019566367003	0.14389212057112638	-0.140772078265468	-0.09592808038075093	0.09545214172395558	0.170386039132734	0.11797990481226864	-0.03691168693812798	0.13907985193019567	-0.3055526176626124	0.07895293495505024	0.27033315705975675	-0.097567424643046	0.38677948175568483	-0.22088841882601798	-0.12818614489687996	-0.03363299841353781	-0.05161290322580645	-0.00015864621893178213	-0.13294553146483343	-0.2281332628239027	-0.16895822316234796	0.13918561607615018	0.14759386567953464	0.09264939185616076	0.13151771549444738	0.1635113696456901	0.0030142781597038604	-0.16171337916446324	-0.21533580116340562	-0.28027498677948176	-0.13130618720253834	0.16959280803807508	-0.2531993654151243	0.02083553675304072	-0.01565309360126917	0.1918032786885246	0.03955579058699101	0.10946589106292967	-0.07213114754098361	0.16012691697514542	0.14690639873083025	0.05891062929666843	-0.18603913273400316	-0.16049709148598626	-0.246853516657853	0.14383923849814914	0.013802221047065045	-0.1835536753040719	1.0	-0.10756213643574829	0.10920148069804336	-0.2913802221047065	-0.12702273929138022	0.13024854574299313	-0.044420941300899	-0.1361713379164463	-0.016657852987837122	0.1445267054468535	-0.1730830248545743	0.04553146483342147	-0.0911158117398202	-0.06107879428873612	-0.21824431517715495	-0.05758857747223691	-0.13722897937599154	0.17466948704389212	-0.260444209413009	-0.07398202009518773	0.16530936012691697	-0.06430460074034902	0.26266525647805394	-0.1713379164463247	-0.010259122157588578	-0.28397673188789
PhnF	-0.229613960867266	0.2608143839238498	-0.011052353252247488	0.25055526176626125	0.39820200951877316	-0.04833421470121629	0.4083553675304072	0.01718667371760973	0.006240084611316764	0.28514013749338973	-0.1224748810153358	-0.3371760973030143	0.3759386567953464	-0.20544685351665784	0.27112638815441564	0.38228450555261767	-0.244420941300899	-0.40248545742993125	-0.5984135378106822	-0.20624008461131677	-0.0022210470650449498	-0.25864621893178213	0.25245901639344265	-0.11496562665256478	-0.27678476996298257	0.3615547329455315	-0.12860920148069804	0.047276573241671074	0.047329455314648335	-0.34209413008989953	0.21226864093072448	-0.10756213643574829	0.33860391327340034	0.492490745637229	0.4027498677948176	-0.002908514013749339	0.07784241142252776	-0.43659439450026444	-0.10682178741406663	-0.18392384981491275	-0.24976203067160233	-0.3312004230565838	0.5066631411951349	0.46578529878371233	0.3540454785827604	0.140772078265468	0.514595452141724	-0.08651507139079852	0.26266525647805394	0.16049709148598626	0.06800634584875727	-0.1318878900052882	0.1263881544156531	-0.3636700158646219	-0.39058699101004757	-0.25848757271285033	0.12855631940772078	0.5420412480169222	0.4769434161819143	-0.34093072448439976	-0.16827075621364357	-0.2548915917503966	-0.10756213643574829	1.0	0.12485457429931253	0.4466948704389212	0.3143839238498149	-0.457800105764146	-0.24896879957694343	0.07345319936541513	-0.0718667371760973	0.14500264410364885	0.3707562136435748	-0.3178212585933369	0.28350079323109467	0.0358011634056055	0.5868852459016394	-0.14801692226335272	0.1768376520359598	0.03125330512956108	0.42950819672131146	0.008461131676361713	-0.10280274986779482	-0.0015864621893178213	-0.09312533051295611	0.4551560021152829	0.0452141723955579	0.48952934955050237
PhnR	0.2932839767318879	-0.07213114754098361	0.18603913273400316	0.23067160232681122	-0.2500793231094659	0.1490216816499207	-0.2815970386039133	-0.05912215758857747	-0.2648863035430989	-0.08328926493918562	-0.1804865150713908	0.3270227392913802	-0.1243786356425172	0.1708090957165521	0.1661025912215759	-0.2130618720253834	0.02617662612374405	0.18164992067689054	-0.11819143310417768	-0.0506081438392385	0.19360126916975146	0.012533051295610787	0.37525118984664196	0.14283447911158118	0.2204653622421999	-0.0908514013749339	-0.01961924907456372	0.03120042305658382	0.12263352723426758	-0.05193019566367001	0.24812268640930724	-0.24717080909571656	0.23046007403490218	-0.1613960867265997	-0.195134849286092	-0.15769434161819143	-0.17831835007932312	-0.048757271285034376	-0.18387096774193548	-0.1918032786885246	0.2608143839238498	-0.08175568482284505	-0.15838180856689582	-0.18090957165520888	0.03913273400317292	-0.12696985721840295	-0.14034902168164992	0.2744050766790058	0.03892120571126388	-0.15822316234796405	-0.05510312004230566	0.15171866737176098	-0.16160761501850873	-0.19894235854045478	0.10745637228979377	0.05520888418826018	-0.05906927551560021	-0.2021681649920677	-0.20507667900581703	0.20301427815970385	-0.012903225806451613	-0.2542570068746695	0.10920148069804336	0.12485457429931253	1.0	-0.2002644103648863	-0.060708619777895295	0.21327340031729244	0.08741406663141195	-0.2904283447911158	-0.37250132205182446	0.04373347435219461	-0.19212057112638817	-0.14019037546271815	-0.25843469063987307	0.16250661025912216	-0.13738762559492332	-0.140772078265468	0.011792702273929138	-0.2388683236382866	-0.18175568482284504	0.05631940772078266	0.229613960867266	-0.04928609201480698	-0.09751454257006875	-0.08778424114225278	-0.17440507667900582	-0.19576943416181913
Phr	-0.4490216816499207	0.4787414066631412	-0.2633527234267583	0.44484399788471707	0.6729772607086197	-0.39550502379693286	0.7566895822316235	0.11459545214172395	0.16372289793759914	0.13442622950819672	0.09450026441036488	-0.4902168164992068	0.7554204124801692	-0.45468006345848755	0.08365943945002643	0.6417239555790587	0.047435219460602855	-0.5420941300898995	-0.5806451612903226	-0.3920676890534109	-0.2402432575356954	-0.39280803807509257	0.10364886303543099	-0.27551560021152827	-0.4491274457958752	0.3121099947117927	-0.418455843469064	0.2761501850872554	0.30624008461131674	-0.09746166049709148	0.21956636700158647	0.2589106292966684	0.2853516657852988	0.7205182443151772	0.5594923320994183	0.05737704918032787	-0.01565309360126917	-0.38064516129032255	0.15393971443680593	-0.13574828133262823	-0.5481755684822845	-0.3118455843469064	0.5642517186673718	0.669962982548916	0.3890005288207298	0.3016922263352723	0.7279746166049709	-0.08598625066102591	0.0582760444209413	0.35579058699101007	0.3444738233738763	-0.4995769434161819	0.24669487043892122	-0.33183500793231097	-0.73204653622422	-0.20475938656795348	0.154362771020624	0.6809095716552089	0.8641988365943944	-0.37868852459016394	-0.2514013749338974	-0.00031729243786356425	-0.2913802221047065	0.4466948704389212	-0.2002644103648863	1.0	0.31364357482813326	-0.41263881544156533	-0.09629825489159174	0.3986779481755685	-0.0328397673188789	0.08529878371232152	0.6589106292966684	-0.36118455843469066	0.6216816499206769	-0.1553146483342147	0.7256478053939714	0.047964040190375465	0.16414595452141725	0.16964569011105235	0.6406134320465362	0.33072448439978847	-0.13855103120042306	0.2715494447382337	-0.0015864621893178213	0.4253833950290851	-0.04706504494976203	0.7052882072977261
PhrR	-0.3386567953463776	0.20259122157588577	-0.13722897937599154	0.23913273400317292	0.5830248545742993	-0.2129032258064516	0.43897408778424113	-0.17017451084082497	0.00830248545742993	0.2637757800105764	-0.1460602855631941	-0.3152829190904283	0.323320994182972	-0.2771020624008461	0.06255949233209941	0.46118455843469064	-0.324537281861449	-0.3425171866737176	-0.20661025912215758	-0.24717080909571656	0.02924378635642517	-0.42792173453199367	0.030354309888947648	-0.27054468535166576	-0.23670015864621893	0.244420941300899	0.06737176097303015	0.2014806980433633	0.10512956107879429	-0.3160761501850873	0.2388683236382866	0.040084611316763614	0.2934426229508197	0.4244843997884717	0.47916446324695927	0.012850343733474353	0.15626652564780538	-0.22094130089899525	-0.28662083553675305	0.11998942358540454	-0.223532522474881	-0.4257006874669487	0.47191961924907455	0.5146483342147012	0.31285034373347437	0.15795875198307774	0.4659439450026441	-0.10206240084611316	0.1424114225277631	0.001269169751454257	-0.021205711263881544	-0.30100475938656795	0.004071919619249075	-0.10597567424643047	-0.363088313061872	-0.10608143839238499	0.006134320465362242	0.5299841353781068	0.42009518773135907	-0.2534108937070333	-0.14463246959280804	-0.1037546271813855	-0.12702273929138022	0.3143839238498149	-0.060708619777895295	0.31364357482813326	1.0	-0.13072448439978848	-0.3080909571655209	0.23960867265996827	0.12184029613960867	-0.05700687466948704	0.4107879428873612	-0.21766261237440507	0.1427815970386039	-0.0873611845584347	0.42548915917503966	0.033844526705446853	0.09270227392913802	-0.03823373876255949	0.45468006345848755	0.22966684294024325	0.07884717080909572	0.1446853516657853	-0.11549444738233738	0.24632469592808037	-0.04457958751983078	0.4718667371760973
PhsR	0.23818085668958222	-0.143204653622422	0.08138551031200424	-0.26287678476996296	-0.25674246430460074	0.2904283447911158	-0.32062400846113165	-0.1636700158646219	-0.0775251189846642	-0.14685351665785298	0.21988365943945	0.24447382337387624	-0.23130618720253834	0.2164463246959281	-0.013590692755156002	-0.3783712321523004	0.10671602326811211	0.2511369645690111	0.2916975145425701	0.19635113696456902	-0.1017451084082496	0.1690639873083025	-0.08212585933368588	0.182760444209413	0.32406134320465363	-0.10856689582231624	-0.158011634056055	-0.03590692755156002	-0.1399788471708091	0.014436805922792173	-0.09513484928609202	0.07609730301427815	-0.23939714436805923	-0.3270227392913802	-0.3965097831835008	-0.024378635642517188	-0.18556319407720784	0.3029613960867266	0.07461660497091487	-0.047223691168693814	0.3101533580116341	0.3053939714436806	-0.44796404019037545	-0.3166578529878371	-0.07519830777366472	-0.07149656266525647	-0.3914331041776838	0.23627710206240085	-0.15214172395557907	-0.13262823902696985	-0.13389740877842413	0.11004759386567954	-0.28810153358011636	0.03670015864621893	0.3158646218931782	0.06483342147012162	-0.03696456901110524	-0.4313590692755156	-0.43590692755156	0.08905341089370704	-0.000898995240613432	-0.042094130089899526	0.13024854574299313	-0.457800105764146	0.21327340031729244	-0.41263881544156533	-0.13072448439978848	1.0	0.08260179799048123	-0.2427815970386039	-0.10698043363299842	-0.28350079323109467	-0.3028027498677948	0.28186144896879956	-0.19444738233738762	0.26747752511898465	-0.3877313590692755	0.14013749338974088	-0.08365943945002643	-0.23469063987308303	-0.3204653622421999	0.04590163934426229	0.21591750396615547	0.024325753569539928	0.21248016922263352	-0.2943416181914331	-0.06044420941300899	-0.4518244315177155
PrpR	0.07530407191961926	-0.0950290851401375	-0.1433632998413538	0.03061872025383395	-0.2951877313590693	0.04473823373876256	-0.022950819672131147	-0.07080909571655208	0.10512956107879429	-0.13320994182971974	-0.06409307244843998	-0.047382337387625595	0.05790586991010047	-0.07017451084082496	-0.07800105764145955	-0.20576414595452142	0.1121099947117927	0.3226335272342676	0.3450555261766261	-0.19576943416181913	0.1711792702273929	0.2796932839767319	0.02617662612374405	0.22734003172924377	0.12781597038603915	-0.1399788471708091	-0.15092543627710206	-0.06906398730830249	0.08059227921734533	0.23125330512956108	-0.11866737176097303	0.2542570068746695	-0.021364357482813328	-0.16911686938127973	-0.2516657852987837	-0.23051295610787942	-0.22723426758328927	0.20116340560549972	0.04547858276044421	-0.03305129561078794	0.00819672131147541	0.169169751454257	-0.36509783183500794	-0.27186673717609733	-0.1106292966684294	0.06478053939714437	-0.2706504494976203	0.2958223162347964	-0.18376520359598097	-0.10629296668429403	0.3018508725542041	0.1553146483342147	-0.07149656266525647	-0.21025912215758857	0.19481755684822846	0.338339502908514	0.16451612903225807	-0.34706504494976204	-0.10613432046536224	0.2258593336858805	-0.06906398730830249	0.13680592279217346	-0.044420941300899	-0.24896879957694343	0.08741406663141195	-0.09629825489159174	-0.3080909571655209	0.08260179799048123	1.0	0.029772607086197778	-0.32226335272342677	0.09899524061343205	-0.07176097303014278	-0.047382337387625595	-0.10005288207297726	-0.060708619777895295	-0.21739820200951876	-0.013061872025383395	-0.1298783712321523	-0.14997355896351136	-0.26092014806980435	0.0038603913273400317	-0.005499735589635114	0.06557377049180328	0.174034902168165	-0.20962453728186145	-0.1794288736118456	-0.28741406663141195
PsrA	-0.2769962982548916	0.39465891062929664	-0.14283447911158118	0.12564780539397144	0.31660497091485984	-0.27773664727657327	0.5046007403490217	0.054151242728714966	0.3283447911158117	0.20893707033315706	0.053252247488101534	-0.2814383923849815	0.22834479111581174	-0.4242728714965627	-0.08635642517186674	0.4691168693812797	0.13442622950819672	-0.4397144368059228	-0.15489159175039663	-0.1854574299312533	-0.05774722369116869	-0.38291909042834477	-0.24177683765203595	0.0005817028027498678	-0.4844526705446853	0.16197778952934955	-0.135695399259651	0.09539925965097831	0.3266525647805394	0.009042834479111582	0.017292437863564252	0.22173453199365414	0.05251189846641988	0.2807509254362771	0.43030142781597036	-0.05134849286092015	0.13056583818085668	-0.17556848228450556	-0.0866737176097303	0.013114754098360656	-0.4812797461660497	-0.30021152829190906	0.425753569539926	0.458011634056055	0.2982020095187731	0.20576414595452142	0.39323109465891065	-0.09725013220518244	-0.25552617662612376	0.3373876255949233	0.17704918032786884	-0.2939714436805923	0.15272342675832892	-0.1637757800105764	-0.25267054468535166	-0.18566895822316234	-0.07265996827075621	0.45156002115282917	0.30047593865679534	-0.13722897937599154	-0.1047065044949762	0.08297197250132206	-0.1361713379164463	0.07345319936541513	-0.2904283447911158	0.3986779481755685	0.23960867265996827	-0.2427815970386039	0.029772607086197778	1.0	0.12310946589106293	-0.03342147012162877	0.31232152300370175	-0.25282919090428346	0.4130618720253834	-0.18582760444209412	0.47260708619777897	0.08688524590163935	0.1267583289264939	0.048281332628239026	0.43585404547858275	0.09402432575356955	0.14431517715494446	0.24664198836594395	-0.11882601797990482	0.27006874669487047	-0.1608143839238498	0.39323109465891065
PurR	-0.015071390798519302	-0.06858804865150714	-0.1361713379164463	-0.18514013749338973	-0.01422527763088313	-0.09011105235325224	-0.059492332099418295	-0.015124272871496564	0.07630883130618721	0.10386039132734003	0.12067689053410893	-0.17831835007932312	-0.13744050766790059	-0.009201480698043364	-0.16790058170280275	-0.025066102591221575	0.010206240084611316	-0.10084611316763617	0.03722897937599154	0.20095187731359068	-0.01263881544156531	0.10930724484399788	-0.2640401903754627	-0.149497620306716	0.01491274457958752	-0.05716552088841883	0.3243786356425172	-0.07260708619777895	-0.12432575356953993	0.009095716552088842	-0.1713379164463247	-0.16113167636171338	-0.27112638815441564	-0.13172924378635642	0.06462189317821258	0.01840296139608673	0.1202009518773136	0.1232681121099947	-0.10423056583818086	0.2227392913802221	0.008619777895293496	-0.17207826546800634	0.048281332628239026	-0.03712321523003702	-0.144420941300899	-0.18688524590163935	-0.0026441036488630354	-0.2236911686938128	0.05674246430460074	0.03564251718667372	-0.3219460602855632	0.11258593336858805	0.13262823902696985	0.2154944473823374	0.13722897937599154	-0.06604970914859863	-0.23146483342147012	0.06895822316234797	-0.07355896351136965	0.051983077736647273	0.14653622421998944	0.05690111052353252	-0.016657852987837122	-0.0718667371760973	-0.37250132205182446	-0.0328397673188789	0.12184029613960867	-0.10698043363299842	-0.32226335272342677	0.12310946589106293	1.0	0.0678476996298255	-0.195134849286092	0.29545214172395556	-0.027287149656266527	-0.17065044949762032	-0.09301956636700158	0.041406663141195135	-0.1281332628239027	0.15711263881544157	-0.0775251189846642	-0.13532522474881015	-0.004918032786885246	-0.07609730301427815	-0.15415124272871497	-0.006292966684294025	0.23114754098360657	-0.04965626652564781
QorR	-0.15145425700687468	-0.1628239026969857	0.1121099947117927	0.17260708619777895	-0.06916975145425701	-0.1088841882601798	0.0491274457958752	0.03622421998942359	0.0765732416710735	0.12305658381808567	-0.074034902168165	-0.05668958223162348	0.05621364357482813	-0.1425171866737176	-0.03172924378635643	-0.0014278159703860391	-0.1490216816499207	0.024008461131676363	-0.13532522474881015	-0.05774722369116869	0.1943416181914331	0.07117927022739291	-0.06610259122157588	0.022633527234267585	0.22109994711792702	0.059968270756213644	0.15922792173453199	-0.006768905341089371	-0.005341089370703332	0.2461660497091486	-0.012956107879428873	-0.14754098360655737	-0.12808038075092543	-0.05663670015864622	-0.04368059227921735	-0.07831835007932311	-0.18995240613432046	-0.11311475409836065	0.08328926493918562	0.17028027498677947	-0.14204124801692225	-0.1047065044949762	0.05917503966155473	0.031041776837652035	0.026652564780539397	0.13347435219460602	-0.015917503966155475	-0.05187731359069275	-0.20486515071390798	0.1584346906398731	0.06774193548387097	0.053305129561078794	0.11597038603913273	-0.18566895822316234	-0.0162876784769963	-0.059915388683236384	-0.18556319407720784	0.06234796404019038	0.11750396615547329	0.1441565309360127	0.1484399788471708	0.06832363828662083	0.1445267054468535	0.14500264410364885	0.04373347435219461	0.08529878371232152	-0.05700687466948704	-0.28350079323109467	0.09899524061343205	-0.03342147012162877	0.0678476996298255	1.0	-0.05600211528291909	-0.07652035959809625	-0.011475409836065573	-0.3035959809624537	0.06948704389212057	-0.2045478582760444	-0.13024854574299313	-0.07435219460602856	-0.048069804336329985	0.34801692226335273	-0.06959280803807509	0.07382337387625595	-0.17350608143839238	-0.1586991010047594	0.020941300898995242	0.060867265996827076
RbkR	-0.4866737176097303	0.5301427815970386	-0.1108937070333157	0.44595452141723957	0.7416181914331041	-0.3070333157059757	0.672607086197779	0.09185616076150185	0.19698572184029614	0.34436805922792174	0.00978318350079323	-0.49333685880486516	0.6130618720253834	-0.32559492332099416	0.09164463246959281	0.7346377578001058	-0.19777895293495504	-0.5586991010047594	-0.5073506081438393	-0.4025912215758858	-0.021047065044949763	-0.6037546271813855	-0.0316234796404019	-0.3368059227921735	-0.550713907985193	0.46076150185087256	-0.2040719196192491	0.14188260179799048	0.14394500264410365	-0.2909571655208884	0.10634584875727128	0.2340560549973559	0.32131147540983607	0.5814383923849815	0.7039132734003173	0.022950819672131147	0.1974616604970915	-0.4313061872025383	0.11570597567424643	-0.042094130089899526	-0.541776837652036	-0.25753569539925963	0.7041248016922264	0.6999471179270227	0.40571126388154416	0.26922263352723425	0.7178741406663142	-0.0866737176097303	0.11147540983606558	0.23453199365415126	0.4051295610787943	-0.6009518773135907	0.11686938127974617	-0.30719196192490744	-0.6294553146483343	-0.291274457958752	0.13395029085140137	0.7209413008989952	0.7611316763617134	-0.47112638815441565	-0.1904283447911158	-0.07472236911686939	-0.1730830248545743	0.3707562136435748	-0.19212057112638817	0.6589106292966684	0.4107879428873612	-0.3028027498677948	-0.07176097303014278	0.31232152300370175	-0.195134849286092	-0.05600211528291909	1.0	-0.22062400846113167	0.46668429402432576	-0.12728714965626653	0.7712850343733474	-0.1108937070333157	0.03765203595980963	0.12184029613960867	0.7661025912215759	0.21813855103120042	-0.07398202009518773	0.2358011634056055	-0.03722897937599154	0.46213643574828134	-0.05150713907985193	0.7243257535695399
RbsR	0.16102591221575885	-0.08043363299841354	0.08614489687995769	-0.35071390798519303	-0.23532522474881015	0.0038603913273400317	-0.33008989952406137	-0.0493918561607615	-0.12030671602326812	-0.08112109994711793	0.1570597567424643	0.23453199365415126	-0.42400846113167634	0.3777895293495505	-0.029666842940243257	-0.18059227921734533	0.01115811739820201	0.14357482813326283	0.28704389212057113	0.16208355367530408	0.015230037017451084	0.28603913273400317	-0.28699101004759386	0.21877313590692754	0.10486515071390798	-0.20798519301956636	0.1410364886303543	-0.27958751983077734	-0.17773664727657323	0.010840824960338445	-0.22982548915917503	-0.2840824960338445	-0.26747752511898465	-0.40920148069804335	-0.20206240084611315	-0.08402961396086726	0.035113696456901114	0.20211528291909042	0.04574299312533051	0.17641459545214172	0.13670015864621893	0.1892120571126388	-0.27800105764145955	-0.27165520888418826	-0.2454785827604442	-0.17831835007932312	-0.26287678476996296	0.027022739291380223	-0.14108937070333158	-0.0028027498677948176	-0.149497620306716	0.22696985721840296	-0.033844526705446853	0.20692755156002116	0.5247488101533581	-0.0031729243786356425	-0.16615547329455316	-0.33363299841353783	-0.3483342147012163	0.19656266525647806	0.2906927551560021	0.213590692755156	0.04553146483342147	-0.3178212585933369	-0.14019037546271815	-0.36118455843469066	-0.21766261237440507	0.28186144896879956	-0.047382337387625595	-0.25282919090428346	0.29545214172395556	-0.07652035959809625	-0.22062400846113167	1.0	-0.30523532522474883	-0.02686409307244844	-0.30787942887361186	-0.22120571126388155	-0.30772078265468006	0.007403490216816499	-0.25711263881544155	-0.12030671602326812	-0.12749867794817557	-0.13791644632469593	-0.14130089899524062	-0.12797461660497092	0.03315705975674246	-0.32363828662083555
