	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.7813857897827363	0.6993487428601932	-0.18708162066940692	0.6417765440666204	0.9016281428495169	-0.5009875620562644	0.897346927881279	0.1299898574707735	-0.02771045748144985	0.46468798377195325	-0.43715368600864785	-0.7489243580846634	0.9192708055303476	-0.5679175786046015	0.059104254524101854	0.8726738909945017	-0.3725991565686222	-0.7891154646879838	-0.7076229114397053	-0.682848449260663	-0.347370949661026	-0.7437143009662094	0.3427320770832221	-0.5760956600651257	-0.7221160518870443	0.6631505898681471	-0.397448353173544	0.5784658090001601	0.3946618267228954	-0.4396733037954412	0.5988522927454225	0.31753056104201144	0.6721187209736829	0.6790156408477019	0.8474937276463994	-0.3588426840335237	0.04267335717717397	-0.7728553888859232	-0.004783003256285699	-0.08377195323760209	-0.7718624886563817	-0.22655207388031814	0.8345646719692521	0.8784978380398227	0.7521859819569743	0.7088720439865478	0.9057972561789356	0.3318742326375914	0.10073132973896333	0.17664015373939038	0.35187636790690224	-0.7779426680190039	0.2372070677414189	-0.5569102653072119	-0.8707574867880211	-0.10039502482250574	0.3247424331393797	0.9049431484545989	1.0	-0.7432285271979928	-0.5922009288421503	-0.03432445417178242	-0.5914909517962953	0.6951476004911119	-0.45013078524528904	0.9150536486414349	0.560849837185715	-0.34734959696791756	-0.27124326055623765	0.36375914162173706	-0.4802487588747131	-0.36852079218491435	0.8655207388031816	-0.6538835210590935	0.45888005124646347	-0.3621843805049912	0.9019110660332035	0.05922169433619815	0.5211017989643943	0.30138258687877006	0.8726845673410559	0.5401163721774409	-0.2627769177387498	0.29748572038648374	0.11547536433032617	0.7019964768056371	-0.43998291784551324	0.8721614263598997
NtrC	0.6235093151123685	-0.6932685634975712	0.046575561842737416	-0.47873805583729245	-0.7541984732824427	0.29723482624245984	-0.6925852773181017	0.00897346927881279	-0.008930763892595953	-0.32300218865104363	0.3246249933272834	0.6318155127315432	-0.7061122084022847	0.35818075054716275	-0.03274435488175946	-0.7647146746383388	0.42887951742913577	0.6183152725137459	0.7416217370415844	0.5092297015961138	0.38594992793466076	0.6239150162814285	-0.3687343191159985	0.5277424865211124	0.7463620349116532	-0.7266534991725832	0.24900443068382	-0.4665296535525543	-0.15607751027598357	0.6294667164896173	-0.5196284631399135	-0.2472535098489297	-0.6526450648588054	-0.6208509048203704	-0.7670634708802647	0.3176373245075535	-0.13842417124859874	0.7046388725778039	0.01624406128222922	-0.03893663588320077	0.5315913094539049	0.20695030160679015	-0.7467677360807132	-0.7393797042652005	-0.6457428068115091	-0.5793199167244969	-0.7858912080286126	-0.19481129557465435	-0.26004911119414936	0.030534351145038167	-0.10172422996850478	0.6439651951102333	-0.09734158970800193	0.4405594405594406	0.7458068648908344	-0.003549885229274542	-0.2004964501147707	-0.7531468531468531	-0.7432285271979928	1.0	0.46062029573479957	0.020087546041744515	0.48369188063844554	-0.6457001014252922	0.3399135215929109	-0.717354401323867	-0.47085891208028613	0.20925639246249933	0.266513639032723	-0.2261410345379811	0.43539742700048045	0.4390113703090802	-0.6951476004911119	0.537009555330166	-0.29656221640954467	0.11906261677254043	-0.7500400362995783	-0.017509208348903006	-0.6274008434313778	-0.18735920567981637	-0.7790103026744248	-0.3484973042224951	0.07801740244488337	-0.17196925212192388	-0.14370362461965516	-0.5797362942401111	0.29410665670207653	-0.7308439651951102
PaaR	0.5440239150162814	-0.5098649442160893	0.20404099717076815	-0.39259595366465594	-0.6154807025036033	0.165696898521326	-0.6031762130998772	-0.04130144664495809	0.07255111300912828	-0.35119308172743285	0.4183099343404687	0.5462766241392195	-0.6190839694656488	0.45780707841776547	-0.0662734212352533	-0.6013131906261677	0.12922649869214756	0.5614744034591362	0.3620776170394491	0.45734265734265733	0.3341696471467464	0.4865851705546362	-0.38683072652538303	0.3634762184380505	0.49668499439491803	-0.422612502001815	0.3599850531148241	-0.486473068915817	-0.33073186355629103	0.33107350664602575	-0.29481663374793143	-0.23495435861848077	-0.5262798270431859	-0.3963593658250147	-0.611642555917365	0.4797896759728821	-0.051246463460203916	0.4749266001174398	0.018475417712058934	0.08769017242299686	0.5692361074040463	-0.06031068168472749	-0.5520098222388299	-0.6102439545187637	-0.5328831473869642	-0.6013825868787701	-0.5954785672342924	-0.2254310574921262	-0.08477019164042064	0.013868574173917686	-0.19330059253723375	0.5604548123632093	-0.18802113916617733	0.44503282976565417	0.5856616665776971	-0.027064538514920196	-0.27776650830085947	-0.6116158650509795	-0.5922009288421503	0.46062029573479957	1.0	-0.006293706293706294	0.4011370309080233	-0.5084663428174878	0.3596914535845834	-0.5962953077456894	-0.39615651524048473	0.19896973255751882	0.23858965462018897	-0.257273261090055	0.3779106389793413	0.3925265574120536	-0.5724817167565259	0.4570810868520792	-0.3047723269097315	0.23203971600918166	-0.61194683179416	-0.19863342764106123	-0.3554476058292852	-0.25187102973362513	-0.6331874232637591	-0.3857470773501308	0.34325521806437836	-0.2685101158383601	-0.18010996636950835	-0.5522607163828538	0.3853146853146853	-0.5665029626861688
PdhR	-0.04464848128970266	0.13273367853520526	-0.011968184487268456	-0.1274168579512091	0.01752522286873432	-0.054171782416057225	0.04780867986974857	-0.19751241125286928	-0.050365664869481665	0.04646346020391822	-0.07867933593124433	0.05678748732183847	0.004815032295948326	-0.09991992740084343	-0.20988629690919766	0.019137351198419902	-0.017146212566059894	-0.038509582021032406	0.012544707201195751	-0.07204398654780333	-0.1001121016388192	-0.03692948273100945	-0.02771579565472695	-0.002583675866118614	0.04308439651951102	0.059990391288101214	-0.1886990871723696	0.17457961885442802	0.11299845192974964	-0.027662413921955908	-0.15608284844926065	0.04011103400416378	0.08055837292478514	-0.027838573640100357	0.041851278492499866	0.009608711898788235	0.12398975070730796	0.12002882613569636	0.23001121016388193	0.06690332568195163	-0.11603587252442214	0.09075428388405488	-0.07873805583729247	0.0339561202156622	0.013767148881652699	0.061778679335931244	0.038029146426092994	-0.15149201943095073	-0.09957294613783163	0.003918219185394758	-0.09517429135749747	-0.04576949767789462	0.11450381679389313	-0.08951048951048951	0.02960017082154487	0.008861367639993595	-0.06190679549458175	0.02346660972615171	-0.03432445417178242	0.020087546041744515	-0.006293706293706294	1.0	-0.031206960977953346	-0.21524048470613355	-0.212710190572786	0.021197886083382265	-0.045630705172689905	-0.04885496183206107	0.003992953611274222	0.15660065125713982	0.006064164842790797	-0.021870495916297444	-0.013462873004857738	0.07555650456413815	0.037340522073346503	-0.09337532696311322	-0.051198419900709974	0.061746650296268614	-0.04774462179042332	-0.03475150803395078	-0.036491752522286876	0.06950301606790156	-0.03482090428655314	0.1311482410719052	-0.09045000800725991	0.04246516841936689	-0.0047349596967917575	-0.037110980622431004
PdxR	0.4456787487321838	-0.5714194202743821	0.08586985533550419	-0.394384241712486	-0.5553675332301287	0.17307959216356164	-0.5656755458282176	-0.18171141835263974	0.1851865691560348	-0.26631612662147014	0.4277638392142209	0.5433192761437037	-0.5876154379971174	0.43834943682271926	0.055970746810441466	-0.5177494261463728	0.11653766081246997	0.4983611808039289	0.45711845406501894	0.41274755778572575	0.29868147120055516	0.49880958735920566	-0.5146212566059895	0.4112261784017509	0.493925158810655	-0.4385522874072492	0.4022740618160465	-0.48999626327870605	-0.34020712112315166	0.2875086745315753	-0.42143810388085196	-0.18930763892595953	-0.47130198046228583	-0.3642289008701222	-0.5202156622003951	0.5098275770031495	0.03277104574814498	0.4959910318688945	0.16599049805156676	0.05154006299044467	0.4893503443121764	-0.0619601772273528	-0.5775636577163294	-0.5926600117439812	-0.491474937276464	-0.3626274488869909	-0.5671595579992527	-0.16339614583889392	-0.04886563817861528	0.017637324507553516	-0.17893023007526823	0.5027384828911546	-0.16984465915763625	0.3682592216943362	0.568248545347782	0.043223189024715745	-0.14092243634228366	-0.535578924891902	-0.5914909517962953	0.48369188063844554	0.4011370309080233	-0.031206960977953346	1.0	-0.4445417178241606	0.4257460097154754	-0.6036299578284311	-0.4284791544333529	0.2606896919874019	0.11076175732664283	-0.15382480115304542	0.3470186302247371	0.38497838039822774	-0.4952223349169914	0.46118080392889554	-0.17877542305023222	0.2801740244488336	-0.566465595473229	-0.16238189291624405	-0.46295841563017137	-0.19852132600224204	-0.6139326322532429	-0.326797629851065	0.285042438477553	-0.19429883094005232	-0.03270164949554263	-0.5040143063043826	0.4183419633801313	-0.5828270965675546
PhnF	-0.5492499866545668	0.5579245182298618	-0.11203758073987082	0.48866171995942986	0.6655687823626755	-0.26446378049431485	0.6722735279987189	0.1591309453904874	-0.08310468157796402	0.2639246249933273	-0.3756259008167405	-0.565648854961832	0.6581647360273315	-0.3813057171835798	0.14623391875300273	0.6503763412160358	-0.3310468157796402	-0.6061068702290077	-0.6122084022847382	-0.482848449260663	-0.3023274435488176	-0.5596914535845834	0.42785458815993166	-0.3909731489884162	-0.5908717236961512	0.5220786846741046	-0.28010996636950836	0.4205946725030694	0.2333689211551807	-0.45631238990017614	0.5439598569369561	0.1303368387337853	0.5471093791704479	0.5118187156355095	0.6398441253403085	-0.3459082901830993	-0.057929856403138844	-0.6406448513318742	-0.010777771846474136	-0.07948540009608712	-0.523071584903646	-0.20843965195110234	0.6778892862862329	0.6748945710777772	0.5870602679762985	0.51771739710671	0.6952863929963167	0.2509848929696258	0.2463193295254364	0.11700208188757807	0.21954305236747984	-0.4976458655847969	0.2606736774675706	-0.5144023915016281	-0.6533924091176	-0.17405647787327178	0.2253242940265841	0.7115571451449314	0.6951476004911119	-0.6457001014252922	-0.5084663428174878	-0.21524048470613355	-0.4445417178241606	1.0	-0.2036032669620456	0.6922222815352587	0.4512037580739871	-0.2651951102332782	-0.2704692254310575	0.19188063844552394	-0.39820637377889284	-0.3239150162814285	0.6267762771579566	-0.535328030747878	0.3135589601238456	-0.1653605936048684	0.7126194416270752	-0.09842523888325415	0.45724657022366944	0.13680670474563605	0.6880264773394544	0.36110073132973897	-0.25358992152885285	0.12349330059253723	0.1212405914695991	0.5499386110073133	-0.29034324454171784	0.6741952703784765
PhnR	0.3998772220146266	-0.4035979287887685	0.17050125447072012	-0.22246837132333316	-0.4621203224256659	0.2743180483638499	-0.5200875460417446	0.019489670634708803	0.03736187476645492	-0.2584529973842951	0.23508781295040837	0.4643783697218812	-0.42832968558159396	0.4283723909678108	0.14673036886777344	-0.412966422890087	0.10815672876741579	0.3886457054395986	0.26442107510809804	0.29026317194256124	0.3552180643783697	0.40829552127262053	-0.1641861954839054	0.4480488976672183	0.34299364757380024	-0.3530934714140821	0.20120108898734854	-0.36204024982650934	-0.1743127101905728	0.2125927507606897	-0.23727646399402125	-0.2858271499492874	-0.31289168846420756	-0.23819996797096032	-0.43123899001761595	0.30494314845459886	-0.10695030160679016	0.29702663748465274	-0.07214007366679122	-0.03549885229274542	0.43254684247050657	-0.05232477446217904	-0.3890087012224417	-0.45440132386697274	-0.27858324881225643	-0.37069342870869587	-0.4044573746863823	-0.06326802968024342	-0.03202370148935035	-0.10506058826669513	-0.1387231089521166	0.4008434313777825	-0.26139966903325684	0.23367853520525275	0.39119201409277743	0.03627822559120269	-0.13470880264773394	-0.42372284204345273	-0.45013078524528904	0.3399135215929109	0.3596914535845834	-0.212710190572786	0.4257460097154754	-0.2036032669620456	1.0	-0.4272353600597875	-0.3289649282015694	0.20019217423797578	0.3824961298243741	-0.33063577643730313	-0.020124913254684247	0.29503016067901566	-0.38533603800779376	0.20924037794266803	-0.17173437249773127	0.3989537180376875	-0.4260396092457161	-0.14297763305396893	-0.29410131852879945	-0.19092510542892221	-0.4285592270325095	-0.2284684780867987	0.312507339988256	-0.2914856136230182	-0.06115411306251001	-0.35514332995249026	0.2729301233118027	-0.4055036566486948
Phr	-0.7272140073666791	0.7345433192761437	-0.2486360967276998	0.6161533123365185	0.8756045481236321	-0.49079165109699463	0.8845940319222761	0.1357177173971067	-0.015389953557892489	0.38827203331020127	-0.41964447765974483	-0.7241232050392356	0.8790156408477019	-0.5577216676453318	0.019201409277745156	0.8661292905567715	-0.2690065659531308	-0.7601078311001975	-0.7158597128062777	-0.6379704265200449	-0.40365664869481666	-0.7131265680884001	0.40882400042705386	-0.5828858164736027	-0.7424598302460897	0.6419954091709816	-0.42834036192814817	0.5988095873592056	0.4201195750814071	-0.44859872951476004	0.5160732397373619	0.30637911706613996	0.6701489350344312	0.6901617466502963	0.8237441947365611	-0.42070143596861154	0.045465221801099666	-0.7157049057812417	-0.002332781722094699	-0.10542358404953825	-0.7980195377141942	-0.23206106870229007	0.8273848289115465	0.8745369134682112	0.7205412907702984	0.7210590935781775	0.8973736187476645	0.2537660812469973	0.09750173490631506	0.19165109699460844	0.29374366091923343	-0.7685901884375167	0.3025463086531789	-0.5344205412907703	-0.8500560508194096	-0.14677841242726739	0.29632733678535206	0.9016174665029627	0.9150536486414349	-0.717354401323867	-0.5962953077456894	0.021197886083382265	-0.6036299578284311	0.6922222815352587	-0.4272353600597875	1.0	0.5736507767042118	-0.3760743073720173	-0.2859872951476005	0.4130892008754604	-0.4627929322585811	-0.3994501681524582	0.8273207708322212	-0.6282976565419314	0.49875620562643463	-0.36705813270698767	0.8832167832167832	0.05284791544333529	0.5500186836064699	0.2885282656275023	0.8575828751401271	0.51653766081247	-0.30801259808893394	0.3020178294987455	0.10929909784871616	0.7138899268670261	-0.45291197352266055	0.8665563444189398
PhrR	-0.5211498425238883	0.48045160945924303	-0.19303902204665563	0.3609138952650403	0.636806704745636	-0.2636203491165323	0.5846580900016014	-0.05858645171622271	-0.13135642982971227	0.39643943842417123	-0.3602039182191854	-0.4466716489617253	0.5278759408530401	-0.46010783110019754	-0.048171675652591686	0.5822719265467357	-0.2514653285645652	-0.49879891101265145	-0.4491165323226392	-0.4186195483905408	-0.29841990070997704	-0.5678321678321678	0.30602145945657394	-0.4828431110873859	-0.451251801633481	0.46152778519190735	-0.2530721187209737	0.47575935514866813	0.3326269150696632	-0.4835744408263492	0.4203064111461058	0.14138151924411466	0.5252869268136444	0.4701115678214915	0.6013345433192762	-0.37461698606736776	0.012907702984038863	-0.4493834409864944	-0.1258100677948006	0.021235253296321997	-0.4627662413921956	-0.1373298457267923	0.5680403565899749	0.6318101745582662	0.49456573960390754	0.4084983718571505	0.6064485133187423	0.11759461912133667	0.1684727486254204	0.03591522980835958	0.06106336411679923	-0.4849089841456254	0.038461538461538464	-0.4104895104895105	-0.5251427961351626	-0.06812042918913148	0.19576682859125608	0.629253189558533	0.560849837185715	-0.47085891208028613	-0.39615651524048473	-0.045630705172689905	-0.4284791544333529	0.4512037580739871	-0.3289649282015694	0.5736507767042118	1.0	-0.27928788768483426	-0.23770351785618962	0.2397747290877062	-0.19104788341429563	-0.2998024875887471	0.5301873698820264	-0.40975284257727007	0.28896065766294776	-0.302909304436022	0.5766881972988843	0.06688731116212032	0.32822292211605186	0.07040516735173223	0.609544653819463	0.34506485880531684	-0.06321464794747238	0.29960497517749424	0.009934340468691613	0.4622217477179309	-0.37132333315539423	0.5931137564725351
PhsR	0.2995142262317835	-0.26446911866759193	0.09371163187957081	-0.23668392676026265	-0.32819623124966635	0.1550579191800566	-0.3095713446858485	-0.051235787113649706	0.1247424331393797	-0.33635296001708215	0.29454438691079915	0.2306998345166284	-0.28276837666150645	0.2714728020071531	0.14837452623712166	-0.40096087118987883	0.06342283670527946	0.3015854374633001	0.25765760956600653	0.2522767309026851	0.101174398120963	0.261100731329739	-0.2032616238723109	0.2333742593284578	0.29073293119094645	-0.1624352746490151	-0.07401911066033204	-0.18432178508514385	-0.2656541931351092	0.12617306357764374	-0.0891474937276464	0.054593498104948485	-0.28766881972988845	-0.22425132119788607	-0.3954839054075695	0.1845993700955533	-0.2516681791490952	0.2686916137297817	0.10602145945657396	-0.004297229488069183	0.2751187743554156	0.06338013131906262	-0.35859712806277694	-0.351865691560348	-0.2661933486360967	-0.2520792184914322	-0.35002402177974695	0.056702076549404797	-0.17136070036833395	-0.03359312443281909	-0.05868253883521059	0.22553248278439117	-0.12954678908877382	0.14671969252121925	0.30106229648214383	-0.11332408049965302	-0.09571344685848503	-0.3710243954518764	-0.34734959696791756	0.20925639246249933	0.19896973255751882	-0.04885496183206107	0.2606896919874019	-0.2651951102332782	0.20019217423797578	-0.3760743073720173	-0.27928788768483426	1.0	0.16317728073453264	-0.23147920781508569	0.05380878663321412	0.04150429722948807	-0.30155874659691456	0.2448086264880158	-0.16186942828164202	0.31056958308866706	-0.3226765600811402	-0.022900763358778626	-0.19718144450968877	-0.22405914695991033	-0.3472748625420381	-0.0803928895531949	0.22411252869268136	-0.13793305930710512	0.16249399455506325	-0.41055356856883574	0.1505471627609032	-0.4187903699354081
PrpR	0.21949500880798592	-0.2556451182405381	-0.06237655474296696	-0.13062510009074896	-0.35777504937810284	0.12288474883894732	-0.26570223669460313	0.03996690332568195	0.071056424491539	-0.17159557999252656	0.11920674745102226	0.19467250306944964	-0.2184433886723963	0.1829605508994822	0.03225324294026584	-0.3587999786473069	0.1970853573907009	0.3295521272620509	0.32187583408957454	0.06786953504510757	0.22057865798323814	0.32057865798323815	-0.20484172316233384	0.27402444883360916	0.24920728126834998	-0.26657769711204826	0.0074734425879464045	-0.22340255164682646	-0.024261997544440292	0.23051299845192974	-0.23277104574814497	0.029050338974003095	-0.26425559173650776	-0.2314845459883628	-0.374835851171729	0.08853360380077938	-0.15211124753109487	0.2707307959216356	0.04416804569476325	0.07510809800886137	0.1952116585704372	0.11429562803608605	-0.33214647947472375	-0.34461645225004006	-0.2107350664602573	-0.2554049004430684	-0.3162120322425666	0.013377462232424064	-0.15558639833448995	-0.09438957988576309	0.07751027598355843	0.2547322906101532	-0.11581166924678375	0.08713500240217797	0.2772753963593658	0.17657075748678802	-0.1672236160785779	-0.3763252015160412	-0.27124326055623765	0.266513639032723	0.23858965462018897	0.003992953611274222	0.11076175732664283	-0.2704692254310575	0.3824961298243741	-0.2859872951476005	-0.23770351785618962	0.16317728073453264	1.0	-0.1290343244541718	-0.07899962632787061	0.20553568568835745	-0.24651150376341216	0.09488069182725671	-0.11244328190893077	0.1373565365931778	-0.3550579191800566	-0.10942187583408958	-0.2198259755511664	-0.14571611594512357	-0.31019591095926974	-0.07489457107777718	0.21137030908023274	-0.09772060001067635	0.06659904980515667	-0.3130304809694123	0.10738803181551274	-0.29800886136764
PsrA	-0.35241552340788984	0.32654139753376393	-0.14243847755298136	0.26201889713340093	0.4157903165536753	-0.3760743073720173	0.46411679923130306	0.029231836865424653	0.03970533283510383	0.29399455506325733	-0.17281802167298352	-0.3029039662627449	0.3234505952063204	-0.39095179629530774	-0.15709176319863344	0.45306678054769656	-0.10777771846474136	-0.3971227246036406	-0.23499706400469758	-0.30132920514599904	-0.1709283083328885	-0.4095286392996317	-0.08416163988683073	-0.18978807452089894	-0.3709496610259969	0.21654299898574708	-0.11083649175252229	0.2435221267282336	0.36411146105802594	-0.14706667378423102	0.14300432392035445	0.23615010943255219	0.23585650990231144	0.34917525222868734	0.4492553248278439	-0.08828270965675546	0.2536379650883468	-0.2460897880745209	-0.015139059413868575	-0.1718678268296589	-0.4134201676186409	-0.2380398227726472	0.4002402177974697	0.4799284684780868	0.30838627021833126	0.3122777985373405	0.442112848983078	0.04868414028719372	-0.14099183259488604	0.22885282656275022	0.15130518336625207	-0.420776170394491	0.13086531788821865	-0.24697058666524316	-0.32043986547803344	-0.15045107564191534	-0.005920034164308974	0.4690759622057332	0.36375914162173706	-0.2261410345379811	-0.257273261090055	0.15660065125713982	-0.15382480115304542	0.19188063844552394	-0.33063577643730313	0.4130892008754604	0.2397747290877062	-0.23147920781508569	-0.1290343244541718	1.0	-0.015443335290663536	-0.1771152511610527	0.39768857097101373	-0.19356750120108898	0.36129824374099184	-0.30497517749426145	0.4317567928254951	-0.043148454598836275	0.1601131692734746	0.17524689051406608	0.4029039662627449	0.2457321304649549	-0.07184647413655047	0.19977579672236162	-0.20086478407089095	0.3741952703784765	-0.20986494421608926	0.4191640420648054
PurR	0.37974697058666523	-0.47124326055623766	0.04470720119575081	-0.42118187156355097	-0.4122831367106176	0.19434153632626916	-0.43097741952703783	-0.13678535205252762	-0.06563284044200075	-0.08393209843591523	0.3608444990124379	0.294181391127956	-0.5296962579405328	0.17038381465862382	-0.09637004217156889	-0.4548443922489724	0.19819035925906156	0.3862542038114557	0.3188330753216249	0.4320237014893503	0.12583142048790905	0.41717824160572253	-0.32275129450701967	0.266769871350024	0.4297443015000267	-0.3961885442801473	0.3267282335984626	-0.262787594085304	-0.23387604761650563	0.31640420648054235	-0.39909251054289224	-0.2650242886884108	-0.4402605028559227	-0.3589814765387285	-0.3980835957935195	0.30124379437356535	0.04015907756365772	0.47367212939732023	0.08592857524155234	0.07915443335290663	0.4306838199967971	0.005839961565152405	-0.42808946778412427	-0.4122137404580153	-0.4685955266107938	-0.5010889873485294	-0.4590562109646079	-0.2837933059307105	-0.04471787754230502	0.05606149575615225	-0.29435221267282335	0.4026637484652752	-0.09815833021939892	0.2841402871937223	0.49326856349757114	0.006224310041103934	-0.2622431004110393	-0.41251267816153314	-0.4802487588747131	0.43539742700048045	0.3779106389793413	0.006064164842790797	0.3470186302247371	-0.39820637377889284	-0.020124913254684247	-0.4627929322585811	-0.19104788341429563	0.05380878663321412	-0.07899962632787061	-0.015443335290663536	1.0	0.3250733998825602	-0.43553621950568516	0.5414082101105002	-0.1239310308012598	0.028964928201569422	-0.4797042652004484	0.011626541397533764	-0.3583355575721988	-0.08452463566967383	-0.4541344152031175	-0.3394384241712486	0.14764319649815832	-0.04143490097688571	-0.22398975070730795	-0.3835530881332408	0.33626754924464847	-0.4235893877115251
QorR	0.3132973896332675	-0.5498852292745422	0.21618000320290395	-0.31417818822398974	-0.41593444723215717	0.16213633694549726	-0.41066567020765493	-0.024075161479741633	0.041125286926813644	-0.180296802434207	0.27883414295628034	0.26995142262317834	-0.35865584796882505	0.22668552821224577	-0.03933699887898361	-0.42736347621843807	0.08579512090962473	0.3916991405541024	0.3576736240858378	0.3368333956120216	0.29482731009448565	0.3755885336038008	-0.40206053488496235	0.45824480862648803	0.46037473976405274	-0.348342497197459	0.1858751935087813	-0.3802647733945444	-0.20380077937329846	0.5137457961885443	-0.3386323600064058	-0.20064591896652964	-0.471003042758768	-0.1879624192601292	-0.4568462072278866	0.24194202743821064	-0.19636470399829178	0.33576576095660066	0.09513158597128063	0.06780013879250521	0.3096140500720653	0.1022046655634442	-0.392750760689692	-0.4082634922329579	-0.3309400523140981	-0.3917098169006566	-0.4371056424491539	-0.24021245929642876	-0.2256605989430417	0.12302354134415203	-0.00796989270271713	0.32608231463193293	-0.0967276997811349	0.1472588480222068	0.40367266321464795	0.005583729247851385	-0.15709710137191052	-0.41753589921528855	-0.36852079218491435	0.4390113703090802	0.3925265574120536	-0.021870495916297444	0.38497838039822774	-0.3239150162814285	0.29503016067901566	-0.3994501681524582	-0.2998024875887471	0.04150429722948807	0.20553568568835745	-0.1771152511610527	0.3250733998825602	1.0	-0.3690813003790103	0.2668659584690119	-0.17897293546148507	0.009945016815245823	-0.37676293172476377	-0.0800352319436289	-0.3901030267442481	-0.17730208722575136	-0.4198313137244435	-0.1322051993807719	0.10682752362141675	-0.1041958041958042	-0.08875780707841777	-0.4223882987241766	0.23027278065446005	-0.3530934714140821
RbkR	-0.7209363155928041	0.6833182085090482	-0.1585757753696685	0.5877328778092137	0.8828431110873859	-0.45935514866812577	0.8078311001975124	0.08519724550258902	-0.004697592483852026	0.4675759355148668	-0.3892649335397427	-0.6786473068915817	0.8020979020979021	-0.4814978914215555	0.049201943095072864	0.8532749693055036	-0.39303902204665564	-0.7475577857257246	-0.6789515827683766	-0.6275503122831367	-0.33186889446431433	-0.7546949233972134	0.2916991405541024	-0.5365664869481663	-0.7273367853520525	0.6568942507873805	-0.35441733838680406	0.5293973202370149	0.3015854374633001	-0.4533230128649976	0.46933753269631134	0.3334810227939999	0.6497998185021086	0.6480168686275557	0.825986227512945	-0.3714300966209363	0.08870976351892382	-0.6891154646879838	0.025884802220680084	-0.07423263759141621	-0.7182885816473603	-0.19857470773501307	0.8077243367319703	0.8375967543906475	0.6821064431751455	0.6631505898681471	0.8454919126674851	0.23521059093578178	0.08183953451129024	0.14477125927507606	0.2786473068915817	-0.7698339828110821	0.2583195430523675	-0.5572892756098863	-0.7869641808573107	-0.1443335290663535	0.2870762824961298	0.8605989430416912	0.8655207388031816	-0.6951476004911119	-0.5724817167565259	-0.013462873004857738	-0.4952223349169914	0.6267762771579566	-0.38533603800779376	0.8273207708322212	0.5301873698820264	-0.30155874659691456	-0.24651150376341216	0.39768857097101373	-0.43553621950568516	-0.3690813003790103	1.0	-0.5277531628676667	0.45802060534884964	-0.34805957401377247	0.8526984465915763	0.01725831420487909	0.4466396199220627	0.24068221854481398	0.8465702236694603	0.4479901777611701	-0.21803234933005924	0.3019964768056371	0.09050338974003096	0.7112582074414135	-0.3892542571931885	0.8450541824587626
RbsR	0.4986174131212299	-0.4632413388138579	0.1028132173170341	-0.46452250040036297	-0.5733731916938024	0.24755244755244754	-0.6000587199060482	-0.202348796241926	-0.0031068168472748623	-0.301275823413228	0.4065606149575615	0.5459456573960391	-0.6764853467143543	0.5196177867933593	-0.06442641328137512	-0.5470773501307853	0.24548657449420808	0.49938077189985586	0.4817060801793626	0.4225004003629958	0.26442107510809804	0.5165109699460845	-0.3534297763305397	0.4628569903379064	0.47543372657876476	-0.46951903058773287	0.29376501361234186	-0.46762397907436076	-0.2791704478727379	0.30867986974857203	-0.4870442534564672	-0.30600544493674264	-0.5166817914909518	-0.4804943148454599	-0.5211498425238883	0.32085624299364757	0.06530721187209737	0.54022847381626	0.02631185608284845	0.08936102065873058	0.5052153952917312	0.08345166284097581	-0.589942881545935	-0.5788074520898948	-0.5295200982223883	-0.5200555170020819	-0.5991885976618802	-0.2158810654993861	-0.1321998612074948	-0.08994288154593498	-0.2590562109646079	0.4900016014519831	-0.1900709977045855	0.40938450862114983	0.7038594992793467	0.004254524101852346	-0.2614957561522447	-0.6090642182245236	-0.6538835210590935	0.537009555330166	0.4570810868520792	0.07555650456413815	0.46118080392889554	-0.535328030747878	0.20924037794266803	-0.6282976565419314	-0.40975284257727007	0.2448086264880158	0.09488069182725671	-0.19356750120108898	0.5414082101105002	0.2668659584690119	-0.5277531628676667	1.0	-0.3473442587946405	0.23952383494368226	-0.5935301339881492	-0.13418032349330059	-0.4881919607110447	-0.13168205839961566	-0.5634762184380505	-0.41719959429883097	0.1871563550952864	-0.18931831527251375	-0.2091282763038488	-0.4502749159237709	0.3473976405274115	-0.5552234025516468
