	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.12503069449634335	0.39711738643036354	0.4630064591896653	0.21701809640740938	0.5503282976565419	0.11542732077083222	0.5443762344525703	0.11795761490417979	0.1978967597288208	0.23398814925532482	-0.05207921849143223	0.1646452783857364	0.4674264666631079	-0.028126834997064004	0.3291731169593765	0.4899802487588747	0.22562856990337907	0.11159451235787114	0.05561842737415257	-0.1543906475204185	0.21870495916297444	0.03674264666631079	-0.10553568568835744	0.3800138792505205	0.22035445470559975	0.24428014733358244	0.281316393530134	0.44312710190572785	0.2798537340522073	0.3111888111888112	0.4418512784924999	0.32244701863022474	0.19776330539689319	0.4360860513532269	0.5035285325361661	0.25387284471253935	0.19102653072118722	0.10975818075054716	0.494128009395185	0.060481503229594835	0.08696418085731063	-0.027555650456413814	0.4668125767362409	0.5800672609832915	0.5679496076442642	0.2737575401697539	0.511690599476859	0.4124806491218705	0.2991725831420488	0.1276357230555704	0.29073293119094645	0.24145091549671702	0.08394277478246943	0.2438957988576309	-0.023247744621790422	0.26004911119414936	0.4997597822025303	0.5832701649495543	0.5443869107991245	0.2522340255164683	0.2750493781028132	0.2633801313190626	0.35865050979554797	0.36682325308279506	0.31256072172102706	0.4459456573960391	0.18560828484492606	0.08079325254897773	0.042305023221053756	0.3645278385736401	-0.19326856349757113	0.13667858858698553	0.3981263011797363	0.16341749853200235	1.0	0.2947739283617146	0.495200982223883	0.2897293546148508	0.11503229594832648	0.2785138525596541	0.40588266695136926	0.19033790636844072	0.21346821117813483	0.3630278118827737	0.21662840975818076	0.24365558106016122	0.17312229754977845	0.515464687983772
RutR	0.07290877061869429	0.1687503336358298	0.14785672342924253	0.19072225484439226	0.3080499653018737	0.055976084983718574	0.3274488869908717	0.05226071638285379	0.07258848022206801	0.1451822986174131	-0.03602199327390167	0.321795761490418	0.1955746543532803	0.033737255111300914	0.3222761970853574	0.3210217263652378	0.07960817808146052	0.052175305610420115	-0.05544226765600811	-0.10008007259915656	0.27565792985640314	0.16921475471093791	0.06856349757113116	0.19647146746383387	0.18082528158864036	0.07158490364597235	0.17099236641221374	0.44589761383654514	0.2966956707414723	0.2120215662200395	0.2509101585437463	0.1275449741098596	0.019692521219238777	0.27974697058666526	0.1726952436876101	0.27660812469972773	0.1820103560561576	-0.09420274382106443	0.45104895104895104	0.04524635669673838	0.06786953504510757	-0.043837078951582766	0.32269791277424864	0.32830299471520846	0.3275716649762451	0.2399028452463567	0.22745956333742592	0.25277318101745583	0.1528639299631666	0.08582714994928735	0.08403352372818022	0.1827416857951209	0.21486681257673623	0.23522126728233597	0.0005605081940959803	0.21250733998825602	0.23277638392142208	0.38795708108685206	0.2971173864303635	0.23549885229274542	0.32091496289969573	0.018672930123311803	0.26995142262317834	0.27884481930283456	0.3221320664068756	0.3670688090535419	0.2173704158436983	0.22331180270111567	0.14181924945283725	0.21764800085410774	0.011188811188811189	0.3397747290877062	0.2220733465008274	0.14421075108098008	0.2947739283617146	1.0	0.3498371857150483	0.1779533443655581	0.1538888592323707	0.22348262424598303	0.2657929856403139	0.18806384455239417	0.09117066139966903	0.2520632039716009	0.13292585277318103	0.1370949661025997	0.14965034965034965	0.39071691667111513
SahR_SamR	-0.16613462873004858	0.4006459189665297	0.37769711204825707	0.1550739336998879	0.6669940746276624	-0.039571878503176214	0.6536860086478407	0.03947579138418833	-0.0009288421502161961	0.3516841936689265	-0.27813484225697965	0.1712699514226232	0.5603000053381733	0.0651150376341216	0.28838413494902043	0.6456413815192441	0.26177867933593124	-0.004980515667538568	0.04916991405541024	-0.24372497731276357	0.1422302887951743	0.05334970373138312	-0.17045854908450328	0.36155447605829283	0.043410025089414404	0.09541450915496717	0.2535845833555757	0.3308012598088934	0.3348689478460471	0.3208936102065873	0.5309026851011583	0.2788394811295575	0.20099290022954144	0.5599530240751615	0.675348315806331	0.48956920941653764	0.3413708428975605	-0.006619334863609673	0.4708055303475151	-0.013916617733411626	0.04244915389953558	-0.04260396092457161	0.754465381946298	0.681930283457001	0.5079538781828858	0.46520578657983236	0.7102492926920407	0.3575241552340789	0.3407569529706934	0.0010195910959269739	0.18002455559707467	0.466513639032723	0.24677307425399028	0.137212405914696	-0.13981209630064592	0.18967597288207974	0.629407996583569	0.730726525383014	0.7021886510436128	0.03748465275182832	0.32351465328564566	0.18607804409331127	0.27204932472108045	0.512608765280521	0.2216089254257193	0.681113542945604	0.23168739657289275	0.06794426947098703	0.25526076976458656	0.4342924251321198	-0.31494154700261573	0.16701542732077082	0.43432979234505953	0.07784124272673891	0.495200982223883	0.3498371857150483	1.0	0.17926119681844874	0.20032562856990338	0.38241605722521754	0.5946244595099557	0.1658250146799765	0.11410879197138739	0.21619067954945817	0.17435541557678963	0.3624352746490151	0.2666524315379277	0.6492446484812897
SdaR	0.01462125660598943	0.10838093204505418	0.11920140927774515	0.09576149041797896	0.29878289649282014	0.16257940532749693	0.13901137030908023	0.34850264239577217	-0.07122724603640634	0.13673730849303367	0.23135642982971227	0.17551913735119842	0.20369401590775638	-0.017407783056638017	0.09691987401911066	0.3429669567074147	0.2382586878770085	0.13565899749105856	0.20789515827683766	0.07481449847862062	0.2774568942507874	0.3206640687556718	0.039561202156622004	0.16578764746703678	0.42550045374472856	0.3300005338173277	0.09249986654566807	0.3964981583302194	0.26671648961725297	0.331751454652218	0.26307051726899056	0.12724603640634174	-0.003752735813804516	0.2826082314631933	0.10915496717023435	0.366054556130892	-0.11731169593765013	0.2187796935888539	0.26924144557732343	0.1154113062510009	0.240276517375754	0.04006832861794694	0.12175839427747824	0.11549137885015748	0.38067581273688145	0.06122884748838947	0.09181124219292158	0.3231463193295254	0.24069289489136816	0.2406074841189345	0.4336518443388672	0.039529173116959374	0.11931351091656435	0.09331126888378796	0.041184006832861796	0.31898254417338384	0.19111727966689798	0.22832434740831686	0.21157315966476273	0.37601024929269206	0.4625527144611114	0.10811402338119895	0.4262211071371377	0.20435594939411733	0.38037153686008646	0.03207708322212139	0.29414402391501626	0.18736454385309348	-0.10593604868414029	0.31439705332835105	0.08333956120215662	0.09904980515667539	0.13531201622804676	0.3301500026690866	0.2897293546148508	0.1779533443655581	0.17926119681844874	1.0	-0.04244381572625847	0.31232584209683445	0.2642609299097849	0.2059413868574174	0.23361981529920461	0.3238296055089948	0.36216302781188275	0.21122617840175092	0.21651096994608446	0.35115037634121604
SiaR	-0.07654940479367961	0.1179629530774569	0.02331180270111568	0.018566166657769712	0.1137724870549298	0.05938183953451129	0.31184006832861794	-0.06316660438797843	-0.04910585597608498	0.047659211017989644	-0.2955159344472322	-0.05815939785405434	0.16410612288474885	0.2037367212939732	0.24068221854481398	0.08817060801793626	-0.023568035018416696	-0.1483264826776277	-0.08064378369721881	-0.20565846367373086	0.12842043452730476	0.18976672182779053	-0.03320343778359046	0.07555650456413815	-0.04482997918112422	0.012341856616665777	-0.08060107831100198	0.01548604067688037	0.02556451182405381	0.05137991779213153	0.12257513478887525	-0.03748999092510543	0.11583836011316927	0.1739764052741152	0.13135109165643516	0.050125447072011955	0.1402605028559227	0.08441253403085464	0.20704638872577805	-0.0947472374953291	-0.12757166497624514	0.060027758501040945	0.23587786259541985	0.17627181978327017	-0.026648160999306038	0.3071798430577056	0.2601398601398601	-0.039796081780814604	0.14794213420167618	-0.10083275503122831	-0.01462125660598943	0.1570650723322479	0.07901564084770192	0.05111300912827631	0.030859979714941546	-0.08692147547109379	0.19909251054289223	0.22444349543586184	0.21892382426733573	-0.06320397160091816	0.13049698393209844	0.10325628569903379	0.0642982971227246	0.11070303742059467	-0.020370469225431058	0.26435701702877273	0.09023648107617573	-0.020194309507286606	0.2369775262905034	-0.06413281375113436	-0.21459456573960392	0.039550525810067794	0.09237708856029467	0.014477125927507608	0.11503229594832648	0.1538888592323707	0.20032562856990338	-0.04244381572625847	1.0	0.0858751935087813	0.2160999306037474	0.050365664869481665	-0.06697272193455399	0.0793466075908824	0.12724603640634174	0.20654993861100732	-0.08546415416644425	0.05747077350130785
SoxR	0.05436395665403299	0.2657823092937597	0.25536219505685154	0.010286659904980516	0.31185074467517215	0.11366572358938772	0.23689745369134682	0.207708322212139	-0.051951102332781725	0.15626434634068223	0.08709763518923824	0.22545241018523463	0.12291143970533283	0.02276730902685101	0.2181924945283724	0.2517856189611915	0.12538301393263226	0.07939465115037635	0.11102332781722095	-0.097549778465809	0.10819409598035552	0.15101158383601132	0.15363262691506965	0.29017776117012756	0.23282442748091603	0.1355842630651791	0.017861527785191907	0.23342230288795174	0.2574547589814765	0.21087919713873912	0.28572038648374526	-0.0027331447178775424	0.10156408477019165	0.2200715315219132	0.2382586878770085	0.38549084503282977	0.13260022420327763	0.20090215128383068	0.4173490631505899	0.10136123418566166	0.1931137564725351	0.028393743660919235	0.2507500133454332	0.27018096407409387	0.22649869214754711	0.2157262584743501	0.23888859232370682	0.24064485133187424	0.24039929536112742	-0.01807505471627609	0.18289649282015694	0.2752041851278493	0.1898467944269471	0.15830352853253615	0.061992206267015425	0.12490791651096994	0.34532642929589497	0.3443228527197993	0.3592323706827524	0.3119414936208829	0.2645972348262425	0.08970266374846528	0.2735760422783324	0.3066513639032723	0.20760155874659691	0.27809213687076284	0.2929856403138846	0.0053435114503816794	0.06662040249826509	0.33195430523674796	0.0011583836011316928	-0.017962953077456895	0.1676666844605776	0.29436288901937757	0.2785138525596541	0.22348262424598303	0.38241605722521754	0.31232584209683445	0.0858751935087813	1.0	0.377590348582715	0.12294880691827256	0.04418406021459457	0.2681417818822399	0.193466075908824	0.2465488709763519	0.3184380504991192	0.30215662200395027
ThiR	-0.1120162280467624	0.2549458175412374	0.30516735173223725	0.26305984092243634	0.5293386003309667	0.10440933112688838	0.4597288207975231	0.24512891688464208	-0.0065606149575615225	0.32924251321197884	-0.2156301713553622	0.11305183366252068	0.4727112582074414	-0.03564832114450435	0.18347301553408424	0.5830993434046869	0.18993220519938078	0.10813537607430737	0.04464848128970266	-0.1651310521539529	0.15058986814712005	-0.0020391821918539477	-0.17407783056638018	0.2831687396572893	0.16356696738376128	0.1311482410719052	0.22553248278439117	0.28464741365504725	0.35476965782309294	0.2602092563924625	0.4688998024875887	0.2068595526610794	0.17799604975177494	0.5069663161266215	0.5006993006993007	0.5314204879090375	0.08732183846687663	0.06777878609939679	0.471414082101105	-0.04348475951529387	0.049228633961458386	-0.031014786739977578	0.5864890834356483	0.5312336518443389	0.4808840014946885	0.33782629584156304	0.5652057865798323	0.26167725404366626	0.2762931724763786	0.08635029093044361	0.17634655420914963	0.32132066406875565	0.3423317140874393	0.14311642555917364	-0.00037367212939732025	0.08158330219398921	0.4979020979020979	0.6363369454972508	0.6076869695190306	0.20866385522874073	0.3196818448726846	0.24133881385789782	0.39017242299685045	0.47811348956387123	0.2793359312443282	0.5007686969519031	0.24186729301233117	0.083307532162494	0.17712058933432978	0.32080286126087654	-0.2251000907489457	0.16751721560881866	0.5215768963860566	0.1561095393156462	0.40588266695136926	0.2657929856403139	0.5946244595099557	0.2642609299097849	0.2160999306037474	0.377590348582715	1.0	0.1981423156995676	0.11355896012384561	0.2719318849089841	0.344563070517269	0.3511236854748305	0.2756098862969092	0.5523354508087333
TrpR	-0.006587305823947045	0.16024128543212512	0.08869908717236961	0.1702610366732504	0.22203597928788768	0.10201249132546843	0.20298937703517855	0.11305183366252068	0.07156888912614104	0.018096407409384507	0.01206427160625634	0.029247851385255964	0.21101265147066675	-0.019681844872684567	0.11094325521806438	0.18790369935408102	0.21088987348529334	-0.04941013185287994	-0.05183900069396253	-0.12773181017455826	0.08875780707841777	0.10669940746276624	-0.13599530240751614	0.07128062776917739	0.23482090428655314	0.10439865478033417	0.1481983665189772	0.1821438103880852	0.3703731383120696	0.14183526397266855	0.033091336144771256	0.057951209096247264	-0.016655100624566273	0.229146426092991	0.15201516041210697	0.11437570063524262	0.0589280948059574	0.08790369935408103	0.14620188971334008	0.0627769177387498	-0.00451609459243047	-0.17964554529440024	0.13585117172903433	0.28197832701649495	0.2386056691400203	0.07903699354081034	0.1606790156408477	0.22968024342070142	0.11903592590615492	0.08425772700581861	0.17323439918859765	0.028996957241232052	-0.07175038701756259	-0.037799604975177495	0.11579031655367533	0.20353387070944323	0.15419847328244274	0.1936048684140287	0.21425292264986923	0.17440879730956066	0.17315966476271819	0.07496396733037955	0.3487642128863503	0.09722948806918273	0.0740991832594886	0.07658143383334223	0.1771366038541611	0.055298136977526294	0.009411199487535365	0.15585864517162226	0.04178722041317461	0.02738482891154647	0.2462072278866172	0.30996636950835427	0.19033790636844072	0.18806384455239417	0.1658250146799765	0.2059413868574174	0.050365664869481665	0.12294880691827256	0.1981423156995676	1.0	-0.015352586344952757	0.030924037794266803	0.11805904019644478	0.1690866385522874	0.15166817914909517	0.203266962045588
TtrR	-0.1404953824801153	0.06356162921048417	0.15315219132013025	0.24640474029787007	0.09270271713019805	0.14485133187423263	0.016233384935675013	0.09620455879997865	0.04199007099770458	-0.02512144344205413	0.15023221053755406	0.1600864784070891	0.15632840442000748	-0.05782309293759676	0.18211178134842257	0.1526023594725885	0.07858324881225645	0.01122617840175092	0.2109806224310041	0.07124326055623766	0.014685314685314685	0.09703197565792986	0.1049057812416591	0.2077029840388619	0.10099823840281856	0.25860246623605404	0.024555597074681045	0.2404900443068382	0.09248385202583675	0.14537981102866598	0.17632520151604122	0.11357497464367694	-0.020002135269310842	0.26133561095393154	0.11156782149148561	0.19065819676506698	-0.13298457267922917	0.0921849143223189	0.1547269524368761	0.03696151177067208	0.17193188490898414	0.046495489243580844	0.09191266748518657	0.07823092937596754	0.2947579138418833	0.06944429616185341	0.011231516575028026	-0.0004750974216623072	0.0766668446057759	0.21067634655420914	0.33468211178134843	0.001078311001975124	-0.0671969252121924	0.1569422943468745	-0.10784177654406663	0.12028505845299739	0.008941440239150163	0.10640580793252549	0.167074147226819	0.03222655207388032	0.164623925692628	-0.0011530454278545882	0.18223455933379598	0.22910372070677415	0.1150536486414349	0.009715475364330326	0.13505044573746863	0.025852773181017457	-0.05735333368921155	-0.009907649602306091	-0.1226338546949234	0.1025623231730102	0.13515187102973364	0.1987348529333262	0.21346821117813483	0.09117066139966903	0.11410879197138739	0.23361981529920461	-0.06697272193455399	0.04418406021459457	0.11355896012384561	-0.015352586344952757	1.0	0.15219132013025144	0.12677627715795656	0.020471894517696043	0.225318955853307	0.11589174184594032
TyrR	0.13608071317994982	0.1829658890727593	0.15945657396039076	-0.03947045321091123	0.2824267335717717	0.17063470880264772	0.3658250146799765	0.09846794426947099	-0.14640474029787007	0.11593444723215715	-0.01136497090695564	0.1972027972027972	0.31171195216996744	0.06398868307265254	0.2942668019003897	0.30593604868414026	0.12383494368227192	0.23928895531948968	0.07624512891688465	-0.19201943095072865	0.16983932098435917	0.16398334489937544	-0.040041637751561415	0.2530721187209737	0.2681738109219025	0.14638872577803874	0.0017936262211071371	0.31335610953931564	0.0256712752895959	0.28934500613889924	0.3479795014146159	0.03816793893129771	-0.06125020018149789	0.21547536433032616	0.14217156888912613	0.2556344418939839	0.08043025676613463	0.01568355308813324	0.3896065766294774	-0.004345273047563124	0.29604975177494264	-0.008290183099343405	0.2193935835157209	0.2214968237869001	0.3090962472641862	0.13568568835744407	0.20483638498905674	0.18561896119148028	0.3019324187263119	0.0014786739977579672	0.24145091549671702	0.283206106870229	0.3092670688090535	0.1386110073132974	-0.1543853093471414	0.004718945176960444	0.20776704211818717	0.3042705386216837	0.2059680777238029	0.3226765600811402	0.23891528319009234	0.13345967010089146	0.19213153258954785	0.15304008968131105	0.3900763358778626	0.29464581220306413	0.24249185928575243	0.20341109272406982	-0.09548924358084664	0.35574120535952597	-0.10333635829819036	0.029375967543906475	0.18371323333155395	0.15680884001494688	0.3630278118827737	0.2520632039716009	0.21619067954945817	0.3238296055089948	0.0793466075908824	0.2681417818822399	0.2719318849089841	0.030924037794266803	0.15219132013025144	1.0	0.1599583622484386	0.1963860566914002	0.08334489937543373	0.3538888592323707
VanR	-0.07427534297763305	0.2918646239256926	0.018785031762130998	0.17028238936635884	0.3324347408316874	0.12535632306624672	0.12888485560241286	0.2266107937863663	0.0001708215448673464	0.0544920728126835	0.025633908076656168	0.1560187903699354	0.1484172316233385	-0.10144130678481823	0.20994501681524583	0.3300966209363156	0.10663534938344099	0.07859926333208776	-0.006923610740404634	0.08932899161906796	0.23930496983932098	0.2679335931244328	0.005364864143490098	0.20130251427961351	0.1835691026530721	0.23200234879624193	0.14542785458815993	0.1920621363369455	0.16213099877222015	0.14237975764693322	0.20752148614744034	0.15537287140340575	0.06869695190305877	0.21718891795227674	0.16757059734158972	0.21461058025943522	-0.07096567554582822	0.0961565152404847	0.22982971227246035	0.07587679496076442	0.06956707414722682	0.07452089894837986	0.21897186782682965	0.15968077723802915	0.2871456787487322	0.09178988949981316	0.1360486841402872	0.2286926813644371	0.04020178294987455	0.11311055356856883	0.19170981690065658	0.0864623925692628	0.111792024769124	0.06425025356323066	0.04840655527678429	0.20322425665937116	0.19618854428014734	0.252068542144878	0.2784231036139433	0.2542518550152138	0.23807185181230983	0.15780174024448834	0.14604174451502697	0.2034057545507927	0.15520204985853842	0.10659264399722415	0.34417872204131744	0.1123685474830513	-0.17819890033630492	0.16297443015000268	0.0035125180163348103	0.026258474350077405	0.2541504297229488	0.1660492179576149	0.21662840975818076	0.13292585277318103	0.17435541557678963	0.36216302781188275	0.12724603640634174	0.193466075908824	0.344563070517269	0.11805904019644478	0.12677627715795656	0.1599583622484386	1.0	0.2744515026957775	0.10704105055250093	0.2840335237281802
XylR	-0.0826242459830246	0.2777077883948113	0.014653285645652058	0.2702076549404794	0.406635349383441	-0.06057759034858271	0.33729781668712966	0.2225270912293813	0.04265734265734266	0.13415897080019218	-0.20798590722254845	-0.09578818128436449	0.411279560134522	-0.004265200448406555	0.20590935781775477	0.37418993220519936	0.15888538941974056	-0.20601078311001975	0.1276570757486788	-0.1925425719318849	0.17368280574387446	0.011626541397533764	0.11885976618801046	0.058661186142102174	0.00213526931084183	0.1809854267869535	-0.008359579351945765	0.12225484439224897	0.13031014786739978	0.1778305663801847	0.3201676186409011	0.2470186302247371	0.17908503710030427	0.30704638872577805	0.3693268563497571	0.28187690172422997	0.059798217050125446	0.1282122457694977	0.16741045214327657	-0.008733251481343084	-0.026087652805210058	0.014407729674905247	0.4088880585063791	0.41954839054075693	0.33881919607110444	0.21124753109485933	0.4319276143703625	0.18204238509582021	0.23891528319009234	-0.0564725350984893	0.11426359899642342	0.20191640420648055	0.11825655260769764	0.09822772647200129	-0.05944589761383655	0.16658837345860247	0.30479367960283993	0.38752468905140663	0.3058292852185982	0.08426840335237282	0.2894624459509956	0.1584690119041264	0.22760369401590774	0.29750173490631504	0.1814551860353387	0.4024021779746971	0.3710083809320451	0.08281108204772326	-0.03179416003843485	0.11895051513372124	-0.1966209363155928	-0.015416644424278012	0.16888378796775744	0.14659691453584583	0.24365558106016122	0.1370949661025997	0.3624352746490151	0.21122617840175092	0.20654993861100732	0.2465488709763519	0.3511236854748305	0.1690866385522874	0.020471894517696043	0.1963860566914002	0.2744515026957775	1.0	-0.0737361874766455	0.26447445684086907
ZntR	-0.12409651417285004	0.18374526237121658	0.2072278866171996	-0.006048150322959483	0.3075802060534885	0.21814978914215555	-0.04816633747931458	0.08319009235039769	0.008925425719318848	0.2015107030374206	0.08544280147333583	0.007975230875994235	0.04462179042331714	0.1267015427320771	0.076314525169487	0.19632733678535205	0.31887044253456465	0.20251961778679337	0.13281908930763892	0.10930977419527038	0.03450061388992687	0.059622057331981	-0.0738536272887418	0.3116478940906422	0.026423957721667644	-0.052842577270058186	0.12898628089467784	0.2320930977419527	0.23983878716703144	0.19483264826776278	0.11443975871456788	0.0882239897507073	-0.04703464474456841	0.20938984679442696	0.09877222014626595	0.2954732290610153	-0.04462712859659425	-0.05028025409704799	0.25817541237388564	0.056899588960657665	0.19498745529279882	-0.21787220413174613	0.1654726952436876	0.1670794854000961	0.2417658677200662	0.008103347034644744	0.0879837719532376	0.16304382640260504	0.028420434527304757	0.1552180643783697	0.21566753856830193	0.23479955159344473	0.03186889446431431	0.07033043292585277	-0.028895531948967063	0.10434527304756312	0.23252548977739818	0.2659371163187957	0.24997597822025303	0.11653766081246997	0.15261303581914268	0.15121977259381839	0.21669780601078312	0.2648321144504351	0.26279293225858114	0.1440826349223296	0.07979501414615918	0.07114183526397266	0.17044253456467198	0.09759248385202583	0.09365825014679977	0.14509154967170235	0.12834036192814818	0.1322158757273261	0.17312229754977845	0.14965034965034965	0.2666524315379277	0.21651096994608446	-0.08546415416644425	0.3184380504991192	0.2756098862969092	0.15166817914909517	0.225318955853307	0.08334489937543373	0.10704105055250093	-0.0737361874766455	1.0	0.20179896439438424
Zur	-0.002210003736721294	0.49034858271499493	0.3483104681577964	0.17557251908396945	0.6971440772967491	0.010510863182618908	0.5727966689798751	0.20410505525009343	-0.032429402658410295	0.19390914429082368	-0.053216249399455504	0.25117172903432444	0.49027918646239255	0.02119254791010516	0.21123685474830514	0.769828644637805	0.17355468958522394	0.16299044466983398	0.055025890140393954	-0.19082368013665724	0.25618427374152564	0.0953237602092564	-0.18584850264239577	0.3586878770084877	0.2856403138845887	0.21720493247210804	0.2580526343885122	0.3382266588373459	0.3375754016975391	0.3544920728126835	0.5175839427747825	0.2913414829445364	0.11513905941386858	0.5556344418939839	0.5748305129984519	0.5523834943682272	0.13773554689585224	0.1105001868360647	0.449618320610687	0.14205412907702983	0.17203864837452623	-0.028788768483424973	0.6032989910852506	0.6006032135803128	0.5952330112635457	0.35676613462873	0.6117706720760155	0.4593498104948487	0.2881225644584423	0.1457534831580633	0.24663428174878557	0.3666097261517109	0.16113276036940158	0.28384134949020445	0.04215555436929483	0.2521592910905888	0.5470239683980141	0.6615544760582929	0.6371803768750334	0.2447872737949074	0.3659317781455186	0.23747931457855123	0.4006726098329152	0.3819089307638926	0.37276463994021247	0.5195377141942027	0.2825121443442054	0.18136443708962793	0.16853680670474563	0.4928148187690172	-0.12091496289969572	0.1643036352960017	0.46971654299898574	0.10879730956066834	0.515464687983772	0.39071691667111513	0.6492446484812897	0.35115037634121604	0.05747077350130785	0.30215662200395027	0.5523354508087333	0.203266962045588	0.11589174184594032	0.3538888592323707	0.2840335237281802	0.26447445684086907	0.20179896439438424	1.0
