	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
PaaR	0.02690902984761345	0.4603291213635028	0.07927878762436505	0.2755132026363293	0.4539481969690609	0.25082910037361994	0.4628059275429243	0.1492590571344612	0.3134629108769573	0.23195919566768816	0.0964275219344276	0.3390285882204777	0.4702993157298182	-0.061521346710885355	0.25177364510306033	0.5057932076739012	0.19657025313798748	0.16577809495823012	0.24598043742915915	0.18359850552033918	0.4112967549641073	0.08775870030645229	0.037928718357751565	0.09476932118718777	0.2761638890054994	0.21023466689055875	0.2798581083917552	0.18620125099701942	0.2864489316149616	0.302527181898325	0.3968767054279837	0.21092733302548172	0.12784937660047857	0.3937702027622686	0.3793081734603921	0.36600058771672056	0.21386591662818522	0.2713991855925444	0.31190965954409977	0.08158767474077494	0.07846018219218337	0.23137147894714746	0.4589647789765333	0.5066537928718358	0.5481927710843374	0.3093908735989253	0.4774988455564418	0.24833130431132194	0.2479534864195458	0.02466311237983292	0.30708198648251545	0.1991939884975442	0.3144284454892742	0.4671928130641031	0.15095923764745392	0.31151085176944715	0.3176189076864951	0.46572352126275135	0.4589857688594098	0.25009445447294404	1.0	0.2464422148524411	0.3232022165316318	0.3042063725284413	0.33254271441165356	0.42212753452835733	0.11359724612736662	0.16256664287813274	-0.07142857142857142	0.09304815079131859	0.16966122329037403	0.09262835313378952	0.4742454137105915	0.05650476470341295	0.2949288442970488	0.4287603375173167	0.4713488098736409	0.24453213551068384	0.14856639099953822	0.46906091264010746	0.382960413080895	0.29713278199907645	0.09594475462826918	0.30920196465303723	0.07367448889635196	0.4323496074891902	0.0995969942487721	0.5230888711640989
PdhR	0.009298518114268923	0.31982284538852274	0.03650140632215272	0.2694471264850342	0.37683136728097055	0.141429830821544	0.4421728726753705	0.15830569665421268	0.2834473783636287	0.13951975147978674	-0.1542336593761807	0.4671928130641031	0.45676084127450567	0.0156794425087108	0.43029259896729777	0.42227446370849253	0.40195625708408544	0.040468494185802444	0.12936064816758322	-0.018471096931279123	0.24425926703328996	0.04458251122958734	-0.1812476386381764	0.29730070106208806	0.23013307585743673	0.08723395323454095	0.2578817010201083	0.07298182276142899	0.2019016833886067	0.3053818059695227	0.4588808194450275	0.4136476218462701	0.33128332143906636	0.3396163049410184	0.40294278157927876	0.3417572729944167	0.1792535997649133	0.22902061206498467	0.6021787498425759	0.30065908232232064	0.37573989337139496	0.14615255446874606	0.45132446160950423	0.4563830233827295	0.40168338860669156	0.3291633432685446	0.424751269887914	0.34593425968683095	0.43274841526384283	-0.16315435959867344	0.24415431761890768	-0.1315435959867344	0.10576801981444943	0.2190294278157928	0.11317744846983754	0.24375550984425506	0.2574199235968263	0.4901137651651904	0.41366861172914654	0.10685949372402502	0.2464422148524411	1.0	0.3913563662314764	0.3159397170563788	0.2338902648923219	0.3780907602535578	0.16844381008353973	0.03192561185508585	0.01549053356282272	0.17728055077452667	0.1264850342135091	0.05085848620964695	0.4571596490491583	0.10897947189454683	0.31295915368792243	0.46125267621006677	0.4274169850132236	0.3344947735191638	0.15211368120565888	0.34087569791360567	0.42953696318374546	0.2608412745056883	0.04959909323705974	0.39591117081566685	0.11821502036018638	0.5431132194282355	-0.002791654422568322	0.4577053860039461
PdxR	0.22297552579656604	0.4900298056336846	-0.07401032702237521	0.45008605851979344	0.7280760673355443	0.25257126065236557	0.7158179757356954	0.2405440577641577	0.4768691490701482	0.3362369337979094	0.22874774358759078	0.6496368750262373	0.6958565971201881	-0.1641198942109903	0.34561941144368413	0.7299861466773016	0.39935351160740523	0.3661685067797322	0.19012635909491626	0.12591830737584483	0.28019394651777846	0.0981067125645439	0.3113009529406826	0.14829352252214434	0.40779144452373955	0.16531631753494816	0.1906511061668276	0.26743209772889465	0.5528735149657865	0.7602115780193947	0.6155702951177533	0.355841484404517	0.19021031862642207	0.743797489610008	0.6594601402124176	0.7133411695562739	0.00904663951975148	0.40476890138953026	0.7256412409218757	0.3669871122119139	0.25068217119348474	0.3850384114856639	0.6634272280760674	0.6589353931405063	0.6614751689685572	0.550585617732253	0.6842072121237563	0.48772091851727467	0.4838587800680072	0.20246841022627093	0.4557953066621888	0.19004239956341043	0.2810335418328366	0.2560345913269804	0.17173922169514294	0.4755048066831787	0.5112505772217791	0.6763779858108392	0.7383820998278829	0.44150119642332397	0.3232022165316318	0.3913563662314764	1.0	0.5280214936400655	0.3844087149993703	0.6805759623861299	0.13137567692372276	0.3832332815582889	0.13116577809495822	0.5173166533730742	0.22454976701230006	0.16999706141639728	0.6299903446538768	0.5259644851181731	0.5145669787162588	0.6472860081440746	0.7104865454850762	0.5218294781915117	0.17033289954242056	0.4348683934343646	0.6456068175139583	0.5220393770202763	0.2862600226690735	0.31845850300155326	0.12025103899920238	0.5914739095755845	0.08563872213593048	0.7918223416313337
PhnF	0.06769237227656269	0.38321229167541243	-0.05625288610889551	0.3900130137273834	0.5951051593132111	0.17958943789093657	0.6299483648881239	0.17106754544309644	0.45424205532933126	0.12402921791696403	0.05799504638764116	0.41014231140590235	0.6580748079425717	-0.057932076739011795	0.2523193820578481	0.5886822551530162	0.3964778976533311	0.23571638470257336	0.145732756811217	0.12961252676210067	0.40737164686621047	-0.010914739095755846	0.1644347424541371	0.20918517274673606	0.3484950253977583	0.046030813148062635	0.3679106670584778	0.26648755299945426	0.46916586205448974	0.4214138785105579	0.4781705218084883	0.3944418790143151	0.32849166701649807	0.5774316779312372	0.5253977582805088	0.5722681667436296	0.13645522857982453	0.14617354435162253	0.4622392007052601	0.35237815372990217	0.22377314134587128	0.2493388186893917	0.5778094958230133	0.6178791822341632	0.6311867679778347	0.36675622350027287	0.5627597498005961	0.4915620670836657	0.49143612778640694	0.08058016036270517	0.2570211158221737	0.02613240418118467	0.23590529364846144	0.1652953276520717	0.10001679190630117	0.3534276478737249	0.32038957222618697	0.6478317450988623	0.6120859745602619	0.24046009823265185	0.3042063725284413	0.3159397170563788	0.5280214936400655	1.0	0.3991226228957642	0.5597581965492633	0.30548675538390496	0.22064564879727971	0.3646992149783804	0.4554594685361656	0.025145879685991353	0.15517820410562108	0.6699131018848915	0.18945468284286973	0.4339658284706771	0.5743041853826456	0.5671676252046514	0.5790688887956005	0.04831871038159607	0.4077284748751102	0.6251416817094161	0.40697283909155785	0.2960203182066244	0.6234205113135469	0.20540699382897443	0.5026447252424332	-0.0499769111288359	0.5950421896645817
PhnR	-0.027748625162671594	0.4138785105579111	0.03589269971873557	0.3915242852944881	0.5276226858654128	0.2656269678015197	0.5674614835649217	0.34349943327316235	0.391755174006129	0.30231728306956046	0.10369002140968053	0.3353553587170984	0.5204231560387893	-0.25116493849964316	0.2638428277570211	0.5674404936820453	0.47258721296335165	0.16766718441711095	0.26911128835901094	0.10782502833634189	0.18836320893329414	0.08971075941396248	0.05383904957810336	0.2768565551404223	0.1424373451996138	0.21075941396247008	0.42235842323999834	0.17688174299987405	0.3249863565761303	0.46880903404559005	0.4848453045632005	0.39406406112253894	0.07262499475252929	0.5520968892993577	0.45850300155325135	0.5539859787582385	0.018240208219638135	0.2663406238193191	0.5023298769992863	0.4630368162545653	0.08889215398178078	0.21705637882540615	0.5136854036354477	0.5820494521640569	0.6346500986524495	0.41860123420511314	0.5955879266193694	0.3923638806095462	0.5425045128248185	0.23172830695604718	0.27851475588766217	0.13651819822845387	0.24967465681541498	0.18376642458335082	0.06370429453003652	0.42076319214138785	0.34568238109231353	0.5562109063431426	0.4967885479199026	0.14967885479199025	0.33254271441165356	0.2338902648923219	0.3844087149993703	0.3991226228957642	1.0	0.6066076151295076	0.0842323999832081	0.2099408085302884	0.2630871919734688	0.4717056378825406	0.019247722597707906	-0.053713110280844634	0.4497082406280173	0.06645396918685194	0.5019730489903866	0.4649468955963226	0.5376348599974812	0.2733302548171781	0.25691616640779147	0.47896813735779353	0.4706981235044708	0.25488014776877543	0.09495823013307586	0.2979303975483817	0.11380714495613115	0.4916880063809244	-0.09267033289954242	0.64281516309139
Phr	0.16735233617396414	0.5007976155493052	-0.04074136266319634	0.5325972881071324	0.7760799294739935	0.3731581377775912	0.7701817723857101	0.35808740187229754	0.46171445363334873	0.3650770328701566	0.16806599219176357	0.38854372192603165	0.7522774022920952	-0.18212921371898744	0.39775828050879475	0.7682507031610764	0.4373242097309097	0.3268754460350111	0.3366147516896856	0.17627303639645692	0.41064606859493724	0.025943495235296588	0.2007682297132782	0.21384492674530875	0.2407539565929222	0.3728432895344444	0.33212291675412453	0.342282020066328	0.5529154947315394	0.6052432727425381	0.641010033164015	0.4322866378405609	0.13332773603123294	0.7846018219218337	0.6866630284203015	0.7796482095629906	0.08542882330716595	0.2690902984761345	0.6737542504512825	0.4723773141345871	0.1786239032786197	0.16355316737332606	0.6447882120817766	0.7843709332101927	0.7656059779186433	0.6366861172914655	0.7283069560471852	0.613618236010243	0.4622182108223836	0.2516477058058016	0.34198816170605767	0.2608202846228118	0.44922547332185886	0.19594055665169388	0.1164938499643172	0.5543008270013854	0.5338356911968432	0.8105872969228831	0.7972587212963351	0.478758238529029	0.42212753452835733	0.3780907602535578	0.6805759623861299	0.5597581965492633	0.6066076151295076	1.0	0.23382729524369253	0.26959405566516936	0.2332185886402754	0.5482347508500902	0.22513748373284076	0.16275555182402082	0.6736702909197767	0.3067881281222451	0.5361235884303766	0.678225095503967	0.7709583980521388	0.540678393014567	0.3194240376138701	0.5934259686830947	0.7454976701230007	0.5295327652071702	0.3230552873514966	0.40481088115528313	0.22400403005751227	0.46035011124637926	0.1634901977246967	0.8092229545359136
PhrR	0.10713236220141892	0.27954326014860836	0.014755887662146845	-0.046933378111750135	0.28800218294781915	0.07394735737374586	0.34442298811972627	0.08761177112631711	0.14722303849544519	-0.03270223752151463	0.02287897233533437	0.17083665673145543	0.29578942949498344	-0.010683850384114856	0.07436715503127493	0.3523361739641493	0.05230678812812224	-0.05029175937198271	0.06802821040258596	-0.007577347718399731	0.27702447420343396	0.11653582973007011	-0.17585323873892783	0.11223290374039713	0.20469333781117502	0.05329331262331556	0.18565551404223166	0.18322068762856303	0.3321648965198774	0.09283825196255405	0.0985055203391965	0.1838713739977331	0.31812266487553	0.22971327819990764	0.35197934595524955	0.22566223080475212	0.07235212627513539	0.08186054321816884	0.16483355022878973	0.19487007262499476	0.05919146971159901	0.2100667478275471	0.2897443432265648	0.40795936358675117	0.18158347676419967	0.16877964820956298	0.31973888585701693	0.18930775366273456	0.15677343520423156	0.22282859661643087	0.021388690651106167	-0.03746694093446958	0.13643423869694807	0.1630284203014147	0.10948322908358171	0.16558918601234204	0.18351454598883338	0.2808446328869485	0.300260274547668	0.21930229629318668	0.11359724612736662	0.16844381008353973	0.13137567692372276	0.30548675538390496	0.0842323999832081	0.23382729524369253	1.0	-0.12350447084505269	0.1289618403929306	0.33527139918559257	0.00354729020612065	0.12486881323202216	0.3890264892321901	0.07289786322992317	0.28483271063347465	0.30517190714075815	0.2711263171151505	0.24230720792577978	-0.0011124637924520382	0.2072750934049788	0.26228957642416356	0.0025817555938037868	0.13947777171403383	0.2898283027580706	0.20534402418034509	0.18993745014902816	0.16882162797531589	0.28097057218420723
PhsR	0.03450736744888964	0.21193484740355148	-0.23206414508207043	0.1437387179379539	0.2224087989589018	0.2568531967591621	0.3144284454892742	-0.03287015658452626	0.16370009655346124	0.17182318122664875	0.02797951387431258	0.2457285588346417	0.2791864321397087	-0.09961798413164855	0.16015280634734058	0.26121909239746444	0.22788715838965617	0.2047982872255573	0.17801519667520255	0.058288904747911506	0.058267914865035055	-0.06807019016833886	0.3423030099492045	0.08664623651400025	0.06601318164644641	-0.02974266403593468	0.04326014860837077	-0.06349439570127198	0.18414424247512698	0.3227824188741027	0.10870660341715294	0.07495487175181563	-0.025943495235296588	0.2332605684060283	0.2976785189538642	0.3817010201083078	0.010389992023844507	0.39884975441837034	0.2965240753956593	0.05222282859661643	0.05476260442466731	0.24064900717853993	0.2751353847445531	0.2698879140254397	0.31092313504890645	0.1969270811468872	0.2820200663280299	0.20599471054951513	0.264115696234415	0.1481675832248856	0.26455648377482055	0.016665967003904117	0.12025103899920238	0.18790143151001218	0.1600058771672054	-0.004638764115696235	0.1498887536207548	0.2995466185298686	0.291465513622434	0.15446454808782167	0.16256664287813274	0.03192561185508585	0.3832332815582889	0.22064564879727971	0.2099408085302884	0.26959405566516936	-0.12350447084505269	1.0	0.15681541496998447	0.1907350656983334	0.2253893623273582	-0.2314974182444062	0.19239326644557322	0.23332353805465766	0.23947357373745853	0.23630410142311406	0.2615969102892406	0.21353007850216196	0.15572394106040888	0.25362075479618823	0.28315352000335836	0.33573317660887453	0.04714327694051467	0.05335628227194492	-0.01324461609504219	0.1741530582259351	0.057575248730112084	0.32899542420553296
PrpR	-0.06555140422316444	0.11028084463288695	-0.14785273498173881	0.0130137273834012	0.23137147894714746	0.13792452038117628	0.22811804710129718	0.10513832332815583	0.28651190126359094	-0.024285294488056757	-0.08255320935309181	0.11424793249653667	0.21266949330422735	0.06685277696150456	-0.030078502161957937	0.16080349271651065	0.08767474077494647	0.09220855547626045	0.09235548465639562	0.019121783300449183	0.12090172536837245	-0.23792032240460098	-0.02080097393056547	0.1203769782964611	0.16137021955417488	-0.20219554174887705	0.08133579614625751	0.040510473951555354	0.2235422526342303	-0.00035682800889971035	0.1235884303765585	0.19329583140926074	0.15790688887956006	0.17694471264850342	0.20784182024264305	0.17910667058477814	0.05085848620964695	0.03524201334956551	-0.014336090004617774	0.13294991813945678	-0.0027076948910625077	0.29320767390117963	0.21865160992401664	0.1685067797321691	0.1995508165064439	0.12850006296964864	0.18519373661894967	0.14392762688384197	0.13360060450862685	0.12056588724234919	-0.0845472482263549	-0.007724276898534907	-0.04286134083371815	0.06466982914235339	0.10667058477813694	-0.057638218378741446	0.029427815792787877	0.20740103270223753	0.15131606565635364	0.007850216195793628	-0.07142857142857142	0.01549053356282272	0.13116577809495822	0.3646992149783804	0.2630871919734688	0.2332185886402754	0.1289618403929306	0.15681541496998447	1.0	0.2288736828848495	0.049179295579530664	-0.09468536165568196	0.2742328197808656	-0.03394064061122539	0.24245413710591496	0.3595147139078964	0.0931321103228244	0.08746484194618194	0.13760967213802947	0.05801603627051761	0.15077032870156584	-0.10291339574325176	0.13246715083329835	0.20057932076739013	-0.09972293354603082	0.025229839217497167	0.0047856932958314094	0.20148188573107761
PsrA	0.0854078334242895	0.37899332521724527	-0.1406322152722388	0.36364972083455777	0.5564417950547836	0.11038579404726921	0.5342554888543722	0.17253683724444818	0.2891146467402712	0.35009025649636877	-0.11724948574786953	0.24308383359220856	0.5413290793837371	-0.26867050081860544	0.3530078502161958	0.592607363250913	0.2868477393896142	0.37095420007556357	0.18141555770118803	0.13960371101129257	0.40653205155115235	0.17497166365811678	0.2173082574199236	0.21842072121237563	0.10303933504051048	0.29956760841274505	0.1890558750682171	0.43558204945216406	0.39672977624784855	0.5485076193274842	0.566873766844381	0.2802988959321607	0.11428991226228957	0.6619579362747156	0.6296335166449771	0.6865580790059191	-0.08706603417152932	0.17001805129927375	0.5428193610679652	0.5038201586835146	0.10820284622811804	0.1964653037236052	0.5038201586835146	0.6173124553964989	0.49727131522606105	0.4399479450904664	0.6588934133747534	0.5717434196717183	0.39154527517736454	0.3802107384240796	0.20853448637756603	0.17560136014441038	0.28573527559716216	-0.03969186851937366	0.14304605180303093	0.3819528987028252	0.630137273834012	0.624721884051887	0.5778934553545191	0.4027118928676378	0.09304815079131859	0.17728055077452667	0.5173166533730742	0.4554594685361656	0.4717056378825406	0.5482347508500902	0.33527139918559257	0.1907350656983334	0.2288736828848495	1.0	0.23281978086562277	0.13120775786071115	0.5473951555350322	0.38226774694597204	0.47909407665505227	0.4853700516351119	0.606859493724025	0.416187397674321	0.13055707149154108	0.292577977414886	0.6619159565089627	0.5312119558372864	0.31963393644263466	0.3097057218420721	0.14969984467486672	0.334599722933546	0.13026321313127073	0.6795474581251837
PurR	0.12373535955669368	0.2232693841568364	-0.2595189118844717	0.05390201922673271	0.0845892279921078	0.10994500650686369	0.08773771042357584	-0.2589941648125603	0.006947651232106125	0.13049410184291171	-0.011145627807396835	0.15364594265564	0.19046219722093952	-0.19262415515721423	0.033373913773561144	0.14325595063179547	0.11515049746022417	0.18412325259225054	0.19631837454347004	0.09525208849334621	0.1312707275093405	-0.21193484740355148	0.21304731119600354	-0.021619579362747155	0.13817639897569373	0.10509634356240292	-0.14709709919818648	0.1964233239578523	0.1890138953024642	0.2118298979891692	0.13521682549011377	-0.007577347718399731	-0.07825028336341883	0.1939884975441837	0.16162209814869233	0.241530582259351	-0.031778682674950674	0.1876705427983712	0.22051970950002098	-0.060849670458838837	0.0798035346962764	-0.12898283027580706	0.12499475252928088	0.12944460769908903	0.1052432727425381	0.019184752949078544	0.16892657738969816	0.1827799000881575	0.08440031904621972	0.07911086856135342	0.19518492086814154	-0.12331556189916461	0.02036018639015994	0.05520339196507283	0.037278031988581505	-0.00686369170060031	0.33296251206918265	0.15370891230426934	0.19619243524621133	0.17809915620670835	0.16966122329037403	0.1264850342135091	0.22454976701230006	0.025145879685991353	0.019247722597707906	0.22513748373284076	0.00354729020612065	0.2253893623273582	0.049179295579530664	0.23281978086562277	1.0	-0.004680743881449141	0.22944040972251376	0.1753704714327694	-0.08034927165106419	0.10601989840896688	0.1962973846605936	0.13481801771546115	-0.11282062046093783	0.10264052726585786	0.2931656941354267	0.2897863229923177	0.19474413332773602	-0.18158347676419967	-0.08060115024558163	-0.02619537382981403	0.09957600436589564	0.20775786071113722
QorR	0.24763863817639897	-0.10853868435414131	-0.07726375886822552	0.20301414718105873	0.10820284622811804	-0.04265144200495361	-0.017967339742244237	-0.01708576466143319	-0.07778850594013685	-0.16852776961504554	0.22895764241635533	-0.004827673061584316	0.12085974560261954	-0.057680198144494356	-0.04844464967885479	0.07751563746274295	0.004281936106796524	0.05171907140758154	0.07778850594013685	-0.019835439318248604	0.0629906385122371	0.13639225893119516	0.1256664287813274	-0.0564837748205365	0.08116787708324588	0.2729734268082784	-0.134440199823685	0.17327148314512406	0.023550648587380884	0.112967549641073	0.09569287603375173	0.23151840812728264	-0.13404139204903237	0.15186180261114143	0.07608832542714411	0.1280172956634902	-0.08500902564963687	-0.17102556567734353	0.20857646614331893	-0.02659418160446665	0.06013601444103942	0.06779732169094496	-0.00751437806977037	0.05950631795474581	0.08116787708324588	0.14147181058729694	0.05386003946097981	0.18639015994290753	-0.10990302674111078	0.020507115570295116	-0.1117921161999916	0.19942487720918517	0.1655262163637127	-0.10408882918433315	0.04458251122958734	0.18867805717644096	0.1511061668275891	0.08817849796398136	0.19927794802905	0.20452541874816338	0.09262835313378952	0.05085848620964695	0.16999706141639728	0.15517820410562108	-0.053713110280844634	0.16275555182402082	0.12486881323202216	-0.2314974182444062	-0.09468536165568196	0.13120775786071115	-0.004680743881449141	1.0	0.09256538348516015	0.12438604592586373	-0.01549053356282272	-0.025397758280508796	0.07419923596826329	0.14554384786532892	-0.07797741488602494	0.017421602787456445	0.06626506024096386	0.08654128709961799	0.15526216363712692	-0.07827127324629529	0.04164392762688384	0.10236765878846396	0.04777297342680828	0.12447000545736955
RbkR	0.1170815666848579	0.42527601695982536	-0.008291003736199152	0.2970068427018177	0.7300281264430545	0.21483145124050207	0.7106544645480878	0.32849166701649807	0.4894420889131439	0.28439192309306915	0.08414844045170228	0.4572016288149112	0.7905209688929936	-0.08188153310104529	0.36669325385164353	0.7708534486377566	0.39618403929306073	0.27536627345619413	0.2670542798371185	0.19539481969690609	0.5026237353595567	0.058561773225305404	0.1628185214726502	0.3084883086352378	0.2902900801813526	0.23615717224297889	0.4557953066621888	0.3482221569203644	0.5993451156542546	0.5517820410562109	0.6090424415431762	0.5111876075731497	0.20584778136937995	0.7395995130347173	0.7085764661433189	0.6967381722009991	0.1605516141219932	0.306599219176357	0.6015280634734058	0.4251710675454431	0.1765039251080979	0.30802653121195583	0.6864741194744133	0.7780109986986272	0.7038957222618698	0.6165358297300702	0.690483187103816	0.5376558498803576	0.43533017085764664	0.1816884261785819	0.35523277780109985	0.09411863481801772	0.3437932916334327	0.2585533772721548	0.16338524831031442	0.4603081314806263	0.5146509382477645	0.7465891440325763	0.6783720246841023	0.35221023466689055	0.4742454137105915	0.4571596490491583	0.6299903446538768	0.6699131018848915	0.4497082406280173	0.6736702909197767	0.3890264892321901	0.19239326644557322	0.2742328197808656	0.5473951555350322	0.22944040972251376	0.09256538348516015	1.0	0.19035724780655724	0.5170227950128038	0.6799462658998363	0.767725956089165	0.4321816884261786	0.28573527559716216	0.4091767767935855	0.6796943873053188	0.32523823517064776	0.1801141849628479	0.5412241299693548	0.19671718231812266	0.4958859829562151	0.12085974560261954	0.7655639981528903
RbsR	0.0653415053943999	0.271567104655556	-0.03484320557491289	0.2788505940136854	0.2991058309894631	0.20376978296461107	0.35294488056756645	0.21084337349397592	0.09892531799672558	0.24371353007850216	-0.016686956886780572	0.29853910415179885	0.34679484488476553	-0.08859829562151043	0.03482221569203644	0.3437303219848033	0.04233659376180681	0.17969438730531884	0.12631711515049746	0.025271818983250073	-0.04298728013097687	0.08530288400990722	0.2179799336719701	-0.08286805759623861	0.35714285714285715	0.03776079929473994	-0.0009865244951933168	0.1413038915242853	0.19226732714831452	0.3906007304479241	0.2993367197011041	-0.10358507199529826	0.2422022585113975	0.34217707065194575	0.43969606649594895	0.29744763024222326	0.16405692456236093	0.3039544939339239	0.40246001427312034	0.12677889257377944	0.1794005289450485	0.12020905923344948	0.28884177826287727	0.36961084757147056	0.2976995088367407	0.35071995298266234	0.42454137105914946	0.2733302548171781	0.23657696990050794	0.010243062843709332	0.20721212375634945	0.04651358045422106	0.21877754922127535	-0.09048738508039125	0.0836866630284203	0.23250493262247596	0.20255236975777674	0.3649930733386508	0.43938121825280213	0.3907686495109357	0.05650476470341295	0.10897947189454683	0.5259644851181731	0.18945468284286973	0.06645396918685194	0.3067881281222451	0.07289786322992317	0.23332353805465766	-0.03394064061122539	0.38226774694597204	0.1753704714327694	0.12438604592586373	0.19035724780655724	1.0	0.36744888963519584	0.2166365811678771	0.31167877083245876	0.21388690651106168	0.16044666470761093	0.2708534486377566	0.2828806515259645	0.34307963561563326	0.16630284203014148	0.01905881365181982	0.07873305066957727	0.3175769279207422	0.3130641031023047	0.4150119642332396
Rex	-0.10931531002057009	0.46270097812854205	0.03389866084547248	0.4399899248562193	0.6667646194534235	0.23917971537718818	0.7200789219596154	0.42294613996053904	0.5012384030897108	0.2949288442970488	0.029931572981822762	0.35812938163805047	0.6644977121027664	-0.01968851013811343	0.32477645774736574	0.6992149783804207	0.2608202846228118	0.24159355190798035	0.28884177826287727	0.0985055203391965	0.23519163763066203	0.11156122748835061	0.05700852189244784	0.22398304017463583	0.2573989337139499	0.1572981822761429	0.5602409638554217	0.10608286805759624	0.42464632047353174	0.39555434280676716	0.5603878930355569	0.38927836782670755	0.4197136979975652	0.5443936022836993	0.6426472440283784	0.5155744930943286	0.17310356408211242	0.35357457705386003	0.5075773477183997	0.4331052432727425	0.15576592082616178	0.3628521052852525	0.6255194996011922	0.6482725326392679	0.5625078712060787	0.5853028840099073	0.6596070693925528	0.37448050039880776	0.4965786490911381	0.1416187397674321	0.3216489651987742	0.22392007052600646	0.30055413290793837	0.25370471432769404	0.12747155870870241	0.37565593383988916	0.37240250199403885	0.6827379203224045	0.5814197556777633	0.35302884009907226	0.2949288442970488	0.31295915368792243	0.5145669787162588	0.4339658284706771	0.5019730489903866	0.5361235884303766	0.28483271063347465	0.23947357373745853	0.24245413710591496	0.47909407665505227	-0.08034927165106419	-0.01549053356282272	0.5170227950128038	0.36744888963519584	1.0	0.5980857226816675	0.6259602871415978	0.20622559926115613	0.40508374963267707	0.5052684606019898	0.5043239158725494	0.2190714075815457	0.19079803534696277	0.36725998068930776	0.08574367155031275	0.42049032366399397	0.25796566055161413	0.636203349985307
RutR	0.09237647453927207	0.4829981948700726	-0.055686159271231266	0.3936652533478863	0.7158809453843248	0.20756895176524914	0.7646824230720792	0.23974644221485245	0.5735695394819696	0.2592460434070778	0.21999496242810965	0.5348432055749129	0.6816044666470761	-0.08228034087569791	0.5222282859661643	0.7381092313504891	0.2406699970614164	0.22591410939926956	0.2688594097644935	0.1312287477435876	0.360375299105831	-0.04636665127408589	0.1298224255908652	0.28867385919986566	0.38352713991855925	0.1383233281558289	0.3202426430460518	0.2380462617018597	0.5554342806767139	0.5288191091893707	0.553545191217833	0.47317492968389235	0.3715209269132278	0.7354645061080559	0.7041895806221401	0.7028042483522942	0.14323496074891903	0.40879895890180934	0.5766970320305612	0.5682590991142269	0.28393014566978714	0.38176398975693715	0.7851685487594979	0.7548801477687754	0.7128584022501154	0.5387893035556861	0.718945468284287	0.4948994584610218	0.46102178749842576	0.1686746987951807	0.369631837454347	0.12612820620460938	0.33455774316779313	0.3181856345241594	0.31791276604676544	0.4802485202132572	0.4497082406280173	0.7540615423365937	0.725746190336258	0.39933252172452877	0.4287603375173167	0.46125267621006677	0.6472860081440746	0.5743041853826456	0.4649468955963226	0.678225095503967	0.30517190714075815	0.23630410142311406	0.3595147139078964	0.4853700516351119	0.10601989840896688	-0.025397758280508796	0.6799462658998363	0.2166365811678771	0.5980857226816675	1.0	0.6876285630326183	0.49007178539943747	0.27461063767264177	0.4627639477771714	0.7085134964946895	0.38967717560136017	0.38904747911506654	0.4155577011880274	0.2848746903992276	0.5353049829981948	0.27851475588766217	0.7737080727089543
SahR_SamR	0.09590277486251626	0.5953990176734814	-0.04630368162545653	0.5329121363502791	0.8421980605348223	0.25252928088661264	0.8430796356156333	0.39748541203140086	0.47407749464757987	0.43816380504596786	0.08475714705511943	0.517589521850468	0.8701355946433819	-0.18832122916754124	0.44886864531295917	0.8722135930481508	0.37532009571386593	0.33441081398765793	0.30827840980647325	0.282439863985559	0.37655849880357667	0.07768355652575458	0.1906930859325805	0.291003736199152	0.2853154779396331	0.3368456404013266	0.39731749296838925	0.4158725494311742	0.5825532093530918	0.6451240502077998	0.6912178330044918	0.5107887997984971	0.2850006296964863	0.8028210402585954	0.7913815540909281	0.7607783048570589	0.13912094370513411	0.36220141891608243	0.6963603543092229	0.474224423827715	0.20916418286385963	0.25509004659754	0.8123084673187524	0.8285966164308803	0.7755761722849587	0.6778472776121909	0.8393224465807481	0.6668485789849292	0.5683640485286092	0.31245539649888754	0.4989295159733009	0.2412157340162042	0.45827211284161035	0.3293942319801855	0.18107971957516478	0.5811888669661224	0.657025313798749	0.8318920280424835	0.7888417782628773	0.45541748877041266	0.4713488098736409	0.4274169850132236	0.7104865454850762	0.5671676252046514	0.5376348599974812	0.7709583980521388	0.2711263171151505	0.2615969102892406	0.0931321103228244	0.606859493724025	0.1962973846605936	0.07419923596826329	0.767725956089165	0.31167877083245876	0.6259602871415978	0.6876285630326183	1.0	0.49334620712816424	0.3172620796775954	0.5843793291633432	0.726627765417069	0.46202930187649555	0.2343520423156039	0.5138533226984593	0.18353553587170984	0.5684689979429914	0.11615801183829394	0.8643423869694807
