	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.5864287584633224	0.625995336600207	-0.11460741405753189	0.6771181685557176	0.8676242845920772	-0.48174416139852116	0.7722914250801132	0.08540505492587189	0.07670170451003129	0.32007132258506965	-0.41676080749136524	-0.6590331550268707	0.8714298183269118	-0.20239903240688786	0.1711018840633923	0.8317385503559894	-0.41725457923415504	-0.6754722627464183	-0.4638586516041347	-0.5433160014464021	-0.10030798389007345	-0.5021234678736642	0.2810833052781207	-0.3103205775633113	-0.6482150650257484	0.5676554570505866	-0.20563598049850995	0.12872729086397586	0.044741206249454483	-0.4155089215576254	0.39854112894175736	0.0808813077469794	0.6096659559346127	0.748480654372249	0.80517462811257	-0.1983790321575082	-0.13159016945348445	-0.713961520717216	0.2071222833202409	-0.01277073280215464	-0.6547937006695844	-0.26408059950872204	0.7826506564919762	0.818371800147134	0.6720507737004202	0.6278257833638824	0.8667315053803664	0.1248569184154416	0.17778027157445853	0.22217484008528784	0.2730383171859998	-0.7136473023354406	0.02539433160014464	-0.5182832703649671	-0.7995785483609521	-0.14112644796069776	0.22655893465005797	0.8583922492799162	1.0	-0.7130737290988666	-0.44385840222446665	-0.027130014089951245	-0.4972356263793813	0.6542500529931795	-0.3391887679397499	0.8497238120176062	0.4767465928502849	-0.3416725894337835	-0.38315440342148904	0.04155413409144752	-0.4681130687415055	-0.20422947917056322	0.845514283220489	-0.5640893277971047	0.5415603685831494	-0.0668312572475966	0.8580082045910797	-0.11966982131946782	0.48931034052793676	-0.07000835421888053	0.8163717752091671	0.2500904001296774	-0.03850671454756294	0.2012867990872704	0.07983391314106161	0.687452462000773	-0.3231137545355927	0.8283769124303295
NtrC	0.43429219815708425	-0.7030037781019713	-0.009957730146261175	-0.559301238170052	-0.7087794112146036	0.19979550867217796	-0.5337049090387661	-0.02710507612314368	-0.10374443571615606	-0.21309243257397226	0.3891245526752204	0.5622239678798987	-0.6672177957331139	-0.000561104253170239	-0.1532712377959825	-0.7427149964463398	0.5496552326088854	0.48006833002905275	0.4252297410192147	0.31614608660955873	0.13471739049115325	0.3714684721754635	-0.3932044040449382	0.31015598698238134	0.6664596815421638	-0.6856469532039053	0.046975648075412414	0.0016533871993416377	0.2492075961046896	0.626199827928029	-0.38899487524782106	0.01075075749074178	-0.6452823601291787	-0.6206885372635569	-0.7389842766119278	0.31495405179615704	0.03899549869699123	0.7022905522512749	-0.1370366214042569	-0.10655743837204952	0.39917954089203106	0.2442000523697303	-0.7460666591852766	-0.6926694846569159	-0.5100986296587239	-0.49551989426302073	-0.7621715981496029	0.0604221997780521	-0.2981209242010499	-0.022506515043828477	-0.020965348695120886	0.5884587089614584	0.11874711654758788	0.4260925946707565	0.7092632077706704	0.11262235189964963	-0.08386887617052581	-0.6732078953602912	-0.7130737290988666	1.0	0.34698437636379503	0.057150338532899414	0.46798339131410616	-0.6673674235339593	0.2917966558186511	-0.6139752365989601	-0.422132445541715	0.2731031558996995	0.3928203593561017	0.1100886544720009	0.47652713874237834	0.33344804798064814	-0.6566291350266212	0.46443721243407027	-0.37426152445791094	-0.08076659309966458	-0.7568248980660607	0.12786942480579558	-0.6214815646080375	0.17857329891893914	-0.7443858402224467	-0.06852205139714959	-0.10332049028042743	-0.048596615917904214	-0.15423883090811605	-0.5780845147695108	0.18690756742602777	-0.7069788900110974
PaaR	0.2398309205850447	-0.33244554171498397	0.1614858040623948	-0.34818638636391974	-0.45561914737091486	0.0882679335153805	-0.3918826918041372	-0.00221199765583112	-0.024815770770209106	-0.22183568373670495	0.33526353196423897	0.33869000860359855	-0.44671629322061374	0.1457299966333745	-0.12575468522051397	-0.44642701280564595	0.12630830808364193	0.36910435292210625	0.0936595219391763	0.2645993092183194	0.0739535405678375	0.1982693051035549	-0.1840297260564346	0.07908078654347311	0.2767989625805808	-0.17421912991433808	0.1340590281674335	-0.020247135251062982	0.027668674172994675	0.22997543610269455	-0.08406837990498635	-0.10372947293607153	-0.32649534283469867	-0.4141522961632938	-0.4774947318545119	0.28989638274791457	0.06976396214416639	0.3549944513023853	-0.221476577014676	0.028696118405466403	0.3911495155799948	0.00988790383919999	-0.3692290427561441	-0.4626865671641791	-0.365418521427948	-0.456806194590955	-0.47605830496639606	-0.04450180176810185	-0.1568872429830796	0.04891582189304106	-0.11334056534370753	0.3578673050786169	-0.004496315415404182	0.2846993104652178	0.38193743064127983	0.05262659135400691	-0.25465404805546205	-0.4236087731767229	-0.44385840222446665	0.34698437636379503	1.0	-0.021538921931694908	0.2386338981782815	-0.38605718275788975	0.25698824174865026	-0.41677078267808826	-0.2596466290103368	0.1094452549283657	0.31333807154702675	-0.05713038815945336	0.2818464070624322	0.2299155849823564	-0.43134951807379146	0.27514806917791995	-0.37181261611740796	0.07376899961346152	-0.4592800408982656	-0.04070624321999027	-0.2101298021172334	0.016441601516228383	-0.46893602164615517	-0.14501677078267808	0.19070312597413933	-0.14583972368732778	-0.15429868202845423	-0.4675943590319081	0.23183082083317746	-0.41368844998067306
PdhR	-0.001154627863190314	0.08560954625369394	-0.03535954313644808	-0.007548722552650282	0.03352909637277273	-0.11805882866369904	0.09530542774847567	-0.2297709447748725	-0.07774411152258756	0.03421738425666156	-0.12424843202533697	0.027419294504919013	0.0093642065362411	-0.042262372348782405	-0.10982929961720221	0.005548697614683475	0.05423259641641417	-0.06173892442549159	0.10406364169129291	-0.047843489320315714	-0.03661641666354942	-0.07915560044389582	-0.07776904948939513	-0.012685943715008915	0.006870409855484482	0.006910310602376588	-0.10366463422237185	0.19011957755084227	0.14436838364568136	0.052132819611217095	-0.22224965398571053	0.0705968902355391	0.05669646753700171	-0.003294305415279492	0.07741493036072769	0.05419269566952206	0.08928540256112918	0.11325078866320029	0.2926146211299393	0.01417224653673986	-0.1972069477175526	0.09756979513460268	-0.046132744797316674	0.05826257185251686	0.007942742428209828	0.08603847928278407	0.055858551852267485	-0.08675669272684199	-0.1771618099976309	-0.0222521477823913	-0.16439855858551852	-0.10107607326774648	0.21063354904674622	-0.06877641865858676	0.06827765932243544	0.050003117245850943	-0.08341500517462812	0.05446202571104378	-0.027130014089951245	0.057150338532899414	-0.021538921931694908	1.0	-0.08889138268556965	-0.2286437486751705	-0.3186648212571229	0.04677614434095188	-0.08408334268507088	-0.010995149565455928	0.004840459357348595	0.18738637638873304	0.0535293457524408	-0.13472736567787627	-0.011673462262621729	0.13544059152857268	0.051773712889188146	-0.13123605032481703	-0.0703375353807404	0.03654659035648824	-0.040227434257285005	-0.004930236037855833	-0.02342423222234691	0.03975361288794125	-0.08185887604583598	0.21885809049988156	-0.16147582887567177	0.08583398795496203	-0.0816344343445679	-0.03092557263806282
PdxR	0.1991770470953503	-0.4684921258369805	0.055763787578398734	-0.3865210289405105	-0.4379381289043504	0.11509619820696018	-0.3992344044190077	-0.20013466502076085	0.03997306699584783	-0.11640793526103817	0.3491789174428609	0.4741131435554059	-0.5075599446377137	0.1032706143468123	-0.05228743500542401	-0.4231549021808252	0.19912717116173517	0.3475679247870921	0.21719722191049765	0.2510829312086186	0.03707527525280864	0.22889312834324618	-0.4269354979488522	0.19041883315253308	0.4022319480292772	-0.29470941034177484	0.17584009775682988	-0.027509071185426254	0.05675133106397835	0.25179615705931496	-0.2741954388458709	0.08658711455255053	-0.4073292684447437	-0.3482013491440043	-0.4484669384905049	0.3797977530891906	0.28027032756019404	0.4077133131335802	-0.07136497961321213	-0.06865671641791045	0.30009601117220913	-0.01695033603910273	-0.49591391413858027	-0.497310440279804	-0.4213892941308495	-0.24910285664409781	-0.4998740632676218	-0.013055025623760895	-0.08679160588037257	-0.01534433097669547	-0.11589920073816382	0.3613486452449532	-0.03673113131086422	0.23781593286699335	0.4463472113118617	0.035618897991246776	-0.12454768762702777	-0.42042170101871595	-0.4972356263793813	0.46798339131410616	0.2386338981782815	-0.08889138268556965	1.0	-0.404426489108343	0.36284492325340717	-0.4878589508597364	-0.31909375428621306	0.1894861531939301	0.27559695258045613	0.1908826793351538	0.3663661641666355	0.22341176323894313	-0.4376937368296363	0.38985274130600134	-0.22495791718101224	0.016291973715382983	-0.4613498921432936	-0.051663985835234856	-0.4491153256275016	0.22054389705607302	-0.5212109876681754	-0.09132034065262659	0.04170376189229292	-0.0720283295302934	0.012162246412050026	-0.41106996346587865	0.25369144253668996	-0.4974600680806494
PhnF	-0.3779423683587077	0.6058703973865011	-0.046651454506914054	0.5339393259267572	0.5859549370939787	-0.1726131248519308	0.5151011858003217	0.14712153518123666	0.07134502923976609	0.22534196186984876	-0.3999476302697041	-0.4724123742191299	0.62903776855073	-0.008705844212521354	0.26676392473721616	0.6183044676367536	-0.4667464681604509	-0.4860833676230377	-0.4110649758725171	-0.34137832142545416	0.006985124502799287	-0.3146198830409357	0.4229952991932568	-0.1660145388346488	-0.5053953291188169	0.49775932368234016	-0.027369418571303882	-0.04349929550243769	-0.19929674933602665	-0.4648212571229068	0.3958727664933478	-0.17077769049489394	0.5033703662140425	0.5572463497051086	0.6161398521178568	-0.3662065611790671	-0.16655319891769224	-0.6601204503796806	0.04714522624970386	0.00494021122457886	-0.40648137757328645	-0.3370490903876607	0.6697115924138705	0.6242596541104004	0.48972431077694234	0.46753949550493146	0.6891033554034339	-0.06244716268282647	0.3645307298095986	0.08969438521677328	0.09149989401364107	-0.43463135450566714	0.009329293382710508	-0.4401526203568623	-0.649551740046634	-0.21189541016720906	0.16281749148991884	0.620339405728251	0.6542500529931795	-0.6673674235339593	-0.38605718275788975	-0.2286437486751705	-0.404426489108343	1.0	-0.10614845571640544	0.5929924313270739	0.3736380752877218	-0.3405553685208045	-0.3359268818813202	-0.14301175825134976	-0.4673848801107246	-0.20378059576802704	0.5759448372174216	-0.45979875060786296	0.2965448446988117	0.08633773488447487	0.7176623149914587	-0.19215451564233968	0.5021484058404718	-0.15605431489170687	0.6591977456078006	0.07347473160513224	-0.06869162957144104	-0.016905447698849115	0.11068217808202098	0.5529969201610992	-0.16920161099265577	0.6718612451526828
PhnR	0.18493248045486851	-0.2629733537824661	0.13791942542924476	-0.24757665307547475	-0.35458546864674123	0.28137757328644997	-0.4013690943777354	-0.033499170812603646	-0.10876195463783837	-0.10977443609022557	0.15189466202820484	0.37122408010074937	-0.3361413483958653	0.18045362161622963	0.050726318283270365	-0.31747278644372123	0.1326924275863789	0.315682240426938	0.010506365416027631	0.12662751405877878	0.10283669372436065	0.1296549832292173	0.020486539732415616	0.29242010498884025	0.2569283906283121	-0.20645394580979812	-0.0546964425990349	-0.005768151722590057	0.10791406376638113	0.1628524046434494	-0.1082033441813489	-0.17169540767341238	-0.18158580530929314	-0.18270801381563362	-0.34151298644621503	0.118038878290253	0.027908078654347312	0.20438409456477014	-0.27213556278756595	-0.04639708724547688	0.35067519545131487	-0.06168406089851494	-0.2982007256948341	-0.3669796381501016	-0.20669833788451228	-0.27148717565056923	-0.3180663100537413	-0.01415728375665532	-0.015404182097033628	-0.02534944325989102	-0.05013279467325029	0.2524295814162271	-0.20698761829948004	0.0722178580780309	0.2312372972231574	-3.241935684983603e-05	-0.16090225563909774	-0.31050511851768725	-0.3391887679397499	0.2917966558186511	0.25698824174865026	-0.3186648212571229	0.36284492325340717	-0.10614845571640544	1.0	-0.27787628274666765	-0.22130699884038454	0.09735532862005761	0.3591341537924413	-0.10389406351700146	0.014291948777416177	0.23230464220252123	-0.3154528111323084	0.0879686779136897	-0.2829536527886881	0.21993541066596842	-0.2913727103829225	-0.04688088380154366	-0.2745345951944538	0.04328482898789262	-0.3437923166124266	-0.02721480317709697	0.1085025997830397	-0.21234928116310678	0.014436588984900061	-0.25924762154141573	0.1593411389169441	-0.3126398084764149
Phr	-0.5344580356363545	0.5516652327335753	-0.23094801680818963	0.5716355565530742	0.8049651491913864	-0.4751954513148543	0.8018977792740558	0.1660444643948179	0.07771418596241848	0.2291624583847679	-0.2972580705495081	-0.6273768999613462	0.7865010785670644	-0.31095400192022343	0.035529121310739535	0.7692140799760595	-0.2238855846082869	-0.6504993827853215	-0.5408920310727067	-0.4830259728924301	-0.248988141996783	-0.49856731380690533	0.23790072195413908	-0.3340315964039452	-0.6388334019127421	0.4821631192408883	-0.3165550692652028	0.23989077170538287	0.17752590431302137	-0.37244105288095863	0.3257821169840023	0.13095175750321075	0.5571116846843477	0.7352385939974314	0.7292634571503386	-0.14971009613586203	-0.13132083941196274	-0.5447723787079639	0.23309766954700184	-0.12102644671379942	-0.67254454544321	-0.28842005511290664	0.7150388408833028	0.8130749759972069	0.6065935984239205	0.6066384867641741	0.830042768613075	0.09320066334991708	0.11117096223144927	0.26260925946707564	0.24858913452786194	-0.6532076459806232	0.1552014364268881	-0.3903714510155987	-0.7165650444519258	-0.2059851120338159	0.24580605743213757	0.8384319006471402	0.8497238120176062	-0.6139752365989601	-0.41677078267808826	0.04677614434095188	-0.4878589508597364	0.5929924313270739	-0.27787628274666765	1.0	0.49601366600581054	-0.32208631030312096	-0.3138418184765396	0.19481789049738774	-0.36619658599234406	-0.19684285340216212	0.778052095412661	-0.5448920809486403	0.606977643112757	-0.13044302298033641	0.7582214242072843	-0.09082656890983679	0.46092095911420344	-0.019808227035249815	0.7833040312223345	0.3105849200114715	-0.1047369667950972	0.20921208493871496	0.005927754710158481	0.6280552126585119	-0.30171697901470096	0.8027057693986209
PhrR	-0.34130350752503147	0.3307946483123231	-0.22450903377847603	0.335283482337685	0.5688225538971807	-0.3510592401401514	0.5016047581640669	-0.023967879898751855	-0.05163406027506577	0.29602114739585283	-0.26230501627202335	-0.37875534607663436	0.40686043466876143	-0.27330764722752154	-0.01947405828002843	0.5067120537662564	-0.20747640244890833	-0.43586827765932246	-0.367682888814075	-0.3554084215513909	-0.17338121422960387	-0.4184665644210028	0.09683661891046023	-0.39023678599483785	-0.36909437773538323	0.34415142333445553	-0.1315303183331463	0.21732191174453547	0.13983964887342734	-0.4797241860871083	0.34423621242160124	0.03266624272123094	0.4083068367436003	0.48290128305839225	0.5162084315265777	-0.11482686816543847	-0.07339991770470954	-0.31483933714884227	0.02152395915161037	-0.01734934350802379	-0.3471439793513635	-0.20403995062282573	0.45240214965273884	0.5767727777154329	0.42554894699435153	0.340560356114166	0.5276250327310814	0.15614907916557563	0.19255352311126073	0.03330964226486614	0.07231760994526117	-0.3609795633362012	-0.008401601017469045	-0.25410042519233406	-0.39258594246811057	-0.10656741355877256	0.16949089140762352	0.5923240938166311	0.4767465928502849	-0.422132445541715	-0.2596466290103368	-0.08408334268507088	-0.31909375428621306	0.3736380752877218	-0.22130699884038454	0.49601366600581054	1.0	-0.09926058928415567	-0.2350079178044614	0.1159341138916944	-0.13121111235800945	-0.14942081572089427	0.47476651828576416	-0.33550792403895313	0.33890447511814364	-0.1575755308669684	0.4551104128480405	-0.08466190351500642	0.27745732490430053	-0.11346026758438385	0.5304729485405055	0.2771929824561403	0.0647215052556765	0.1317198468808838	-0.08020299504981358	0.33061509495130864	-0.28057457075524633	0.5156996970037033
PhsR	0.28528784648187633	-0.2960859861095525	-0.03503036197458821	-0.19320191024825745	-0.2719061334929363	0.08011820596266786	-0.16667788875173006	-0.04072619359343633	-0.06853202658387261	-0.23098791755508175	0.28741754884724247	0.23613012631080188	-0.30868464694073494	0.016371775209167196	-0.0434294691953765	-0.39570817591241786	0.29856482001022455	0.1920547637751094	0.07136497961321213	0.19658848614072494	-0.08458708961458372	0.0802478833900672	-0.260863601790546	0.053289941271088166	0.2688537263556902	-0.16221898028653725	-0.14721629945510542	0.022232197408945248	0.03471614359281288	0.14203917754585468	0.01431189915086223	0.08512574969762715	-0.34241574084464893	-0.23821494033591442	-0.3694584720507737	0.2489831544034215	-0.0722178580780309	0.3216922904275614	0.1085474881232933	-0.0285814037581516	0.20469831294654547	0.16017406700831682	-0.36529881918727164	-0.2897716929138767	-0.1701592289180663	-0.16684247933266	-0.342066609309343	0.18498734398184516	-0.12541552887193108	-0.11836307185875136	0.00492524844449432	0.23064377361313732	-0.08427785882616991	0.14224366887367673	0.38518934151298645	0.02442175089464956	-0.01798276786493597	-0.30226062669110587	-0.3416725894337835	0.2731031558996995	0.1094452549283657	-0.010995149565455928	0.1894861531939301	-0.3405553685208045	0.09735532862005761	-0.32208631030312096	-0.09926058928415567	1.0	0.20886794099677053	-0.0022868115562538188	0.1928428035262285	-0.003139690021072582	-0.2686941233681218	0.29664958415940346	-0.15767029514083716	0.06556939612713375	-0.3454781231686181	0.04755420890534795	-0.21897779274055787	-0.041613985211785685	-0.3320365590593399	0.09411339293507401	0.09431289666953453	-0.008960211473958528	0.041613985211785685	-0.3844362149153979	-0.04105038716193469	-0.3858427162433447
PrpR	0.17010436539108967	-0.3784261649147745	-0.005553685208044988	-0.3563111759498248	-0.43160388533522864	0.1358246362174092	-0.26912804399057344	-0.03472113118617439	-0.05856182745420766	-0.16087233007892868	0.2714123617501465	0.250319829424307	-0.30419082532201147	-0.058536889487400094	-0.056506938989264205	-0.4400778064564396	0.30256486988615816	0.34761780072070725	0.16739111460242648	0.06146460679060836	0.026621279567076897	0.20524196062295041	-0.2465342460629185	0.2153717627401838	0.3139166323769623	-0.2673125600069826	-0.1798052344792329	0.10980436165039464	0.18887267921046397	0.29946258681529697	-0.13444307285627002	0.13877729148742504	-0.36113916632376963	-0.3074676741605257	-0.5166024514021372	0.1878202970111847	-0.01671591915111161	0.4152445791094652	-0.053409643511764485	-0.03843688824050175	0.2623947929525306	0.06382872604396564	-0.5094602177084502	-0.4219878053342311	-0.2922106260676567	-0.3611242035436851	-0.4490355241337174	0.16984002294292946	-0.19324679858851107	0.02505517525156174	0.20408483896307933	0.3296824149927056	0.01400266836244841	0.0797541116472774	0.3319318195987481	0.16945099066073144	-0.12688686891357748	-0.4229354480729186	-0.38315440342148904	0.3928203593561017	0.31333807154702675	0.004840459357348595	0.27559695258045613	-0.3359268818813202	0.3591341537924413	-0.3138418184765396	-0.2350079178044614	0.20886794099677053	1.0	0.12506639733662514	0.12869237771044525	0.23997057319916706	-0.3794336587738002	0.14446813551291163	-0.24859412212122345	-0.06180875073255278	-0.4553647801094777	-0.011005124752178954	-0.3545405803064876	0.15434357036870783	-0.41665108043741195	0.12966495841594033	0.06529507849225052	-0.05286100824199803	0.04539956857317423	-0.473015873015873	0.07885634484220501	-0.4115836855821145
PsrA	-0.17018416688487387	-0.056955822391800394	-0.13852292422598786	-0.10261723961645407	0.14113642314742078	-0.2844449432037806	0.3179067070661729	-0.05859175301437674	-0.008142246162670357	0.16383496053566754	0.13357523161136672	-0.06273644309779423	-0.01300016209678425	-0.44597812940310977	-0.2584545941969351	0.1521041409493884	0.2665394830359481	-0.2197109689647003	-0.19101734435591466	-0.09116572525841968	-0.17631391912617364	-0.2888489881419968	-0.41071085674384966	-0.028656217658574297	-0.1346974401177072	-0.07242733699921446	-0.16816419157346102	0.34408658462075586	0.4929113829349493	0.12816868040748639	-0.007194603423982843	0.2945198817940373	-0.077155575505929	0.12109627302086061	0.1471265227745982	0.2797815434107657	0.2517363059389768	0.1663536951832317	0.006685868901108493	-0.26905323009015075	-0.2253668998366563	-0.1191311612364244	0.04392822853152782	0.19721692290427562	0.03493061010735795	0.03249666454693949	0.13170488410079925	0.13845309791892668	-0.34457038117682265	0.17084751680195515	0.12015361787553461	-0.12984949937031634	0.1933266000822953	-0.005254429606354194	0.03060137906956446	-0.04381850147757453	0.03846681380067083	0.22409506352947045	0.04155413409144752	0.1100886544720009	-0.05713038815945336	0.18738637638873304	0.1908826793351538	-0.14301175825134976	-0.10389406351700146	0.19481789049738774	0.1159341138916944	-0.0022868115562538188	0.12506639733662514	1.0	0.33964263893564756	0.025972892430080177	0.0834848314816893	0.014770757740121447	0.2620356862305016	-0.2610730807117296	0.055314904175862545	0.0719585032232322	-0.1435853314879238	0.28408084888839014	0.13712639808476415	0.18594994950061722	-0.015478995997456328	0.23329218568810084	-0.3204254417137371	0.031164977119415453	-0.08890634546565418	0.1209017568797616
PurR	0.24500804249429545	-0.526881881320216	-0.08377909949001858	-0.4995099689522313	-0.3745408296861557	0.1346575393708151	-0.2575668025785858	-0.09120063841195028	-0.13063753912143544	0.025718525168643	0.36062045661417225	0.22597538622676094	-0.5487873913639821	-0.18853352286188108	-0.2708687140737416	-0.470362473347548	0.40613224603798054	0.2361401014975249	0.027020287035997955	0.29468447237496725	-0.1185675631865734	0.15480242895796706	-0.4449057968303844	0.10650257484507288	0.34314891706879136	-0.36797216922904274	0.142722477836382	0.1992867741493036	0.1654060524445442	0.3581116971533311	-0.25326749710096136	0.01726954201423958	-0.507649721318221	-0.3535131360740159	-0.3920522699784287	0.3680968590630806	0.23876856319904238	0.5459045624010275	-0.06263170363720245	-0.12620855621641167	0.366934749809848	0.0695395204428983	-0.46137981770346265	-0.3814486464918515	-0.4214242072843801	-0.4270801381563361	-0.4333295926383122	0.04225738475542089	-0.11190413845559172	-0.06149951994413896	-0.1352211374206661	0.3650843526727266	0.1138941882068355	0.3222359381039664	0.5193057270040774	0.10320577563311263	-0.12709634783476104	-0.3449644010523822	-0.4681130687415055	0.47652713874237834	0.2818464070624322	0.0535293457524408	0.3663661641666355	-0.4673848801107246	0.014291948777416177	-0.36619658599234406	-0.13121111235800945	0.1928428035262285	0.12869237771044525	0.33964263893564756	1.0	0.2196311674709161	-0.44159403483833964	0.5102133443060387	-0.19708225788351474	-0.20078305215775757	-0.5299642140176312	0.13953540567837505	-0.4602027456701455	0.2962306263170364	-0.4245414531353259	-0.05720021446651455	-0.001219466576889986	0.015598698238132645	-0.24584595817902966	-0.43809773189191886	0.21765109290639534	-0.3924014015137346
QorR	0.11107619795758052	-0.377867554458285	0.10585418770807616	-0.1699248120300752	-0.24449432037805957	0.036391974962281325	-0.21128193618374294	0.02023217247097844	-0.030616341849649	-0.07252708886644472	0.162323719747129	0.1557550592900161	-0.1842840933178718	-0.01312485193082208	-0.0817940373321363	-0.25095325378121924	0.14937093978727914	0.15909674684222996	0.04814274492200651	0.08113567500841656	0.09176423646180126	0.1453260015710919	-0.25707801842915745	0.21701766854948315	0.33715881744161397	-0.18464818763326227	0.05167396102195788	-0.07675656803700795	0.07159939650120326	0.3137021658624172	-0.1322485317772042	-0.041214977742864624	-0.3718924176111922	-0.15325128742253644	-0.2704946445716281	0.0774199179540892	-0.013503909026297086	0.19048865945959426	-0.0664571877454831	0.058232646292347784	0.0977293981221711	0.09621815733363259	-0.2510829312086186	-0.22545667651716356	-0.1550817341862118	-0.21629945510542525	-0.29761218967817554	-0.055843589072182946	-0.2292472474719136	0.17844860908490132	0.04765894836593972	0.16094714397935136	0.03254654048055462	0.07309068691629571	0.24835471763987083	-0.004611030062718987	-0.10375441090287908	-0.1996957568049477	-0.20422947917056322	0.33344804798064814	0.2299155849823564	-0.13472736567787627	0.22341176323894313	-0.20378059576802704	0.23230464220252123	-0.19684285340216212	-0.14942081572089427	-0.003139690021072582	0.23997057319916706	0.025972892430080177	0.2196311674709161	1.0	-0.21519719697253084	0.12140550380927442	-0.1886232995423883	-0.14698687016047582	-0.2326687365179117	-0.04669135525380616	-0.3240115213406651	0.09208344243693811	-0.2313869250240028	0.04097557326151199	-0.03791817853090437	-0.08280153119116199	-0.013643561640419457	-0.28397610942779833	0.16278257833638823	-0.14410404119752115
RbkR	-0.5345228743500542	0.6153119116198457	-0.10160475816406689	0.6187982393795434	0.8481976084489832	-0.44706542475591965	0.7049888402598536	0.0652501901519969	0.10027307073654285	0.33044052918365563	-0.3315178493497425	-0.6182047157695233	0.7547650220077557	-0.15509170937293482	0.10232297160812479	0.8346163917255827	-0.43360391027319545	-0.6527737253581716	-0.4845471888676916	-0.539310963977107	-0.106173393683213	-0.5612314368009577	0.23758650357236374	-0.32895422636192473	-0.6938016683499795	0.5767179141884562	-0.1588174416139852	0.1429868202845422	0.0024713525106298084	-0.4466714048803601	0.2817267048217559	0.07122532699908976	0.6156610431551516	0.655586728014065	0.8072145537974289	-0.23696305440217458	-0.030825820770832554	-0.6224142445666405	0.23097295477499719	-0.00871581939924438	-0.6225489095874014	-0.2594321624957917	0.7577924911781942	0.7985311537550344	0.6374568261449644	0.6106385366401077	0.8256237608947743	0.11050761231436801	0.1321388047232509	0.2010573697926408	0.20872828838264817	-0.7239466826269654	0.056601703263132956	-0.48121547650220076	-0.7182807765682864	-0.12212371725333233	0.2515118642377087	0.8342473098168306	0.845514283220489	-0.6566291350266212	-0.43134951807379146	-0.011673462262621729	-0.4376937368296363	0.5759448372174216	-0.3154528111323084	0.778052095412661	0.47476651828576416	-0.2686941233681218	-0.3794336587738002	0.0834848314816893	-0.44159403483833964	-0.21519719697253084	1.0	-0.4688312821855634	0.4972755271262734	-0.09066696592226836	0.8029850746268656	-0.13276724148680158	0.4500280552126585	-0.08463696554819886	0.8062419730919338	0.1935510417835634	-0.02456140350877193	0.22330702377835135	0.02695046072893677	0.6726193593436327	-0.280639409468946	0.7880372573224105
RbsR	0.36880509732041544	-0.3525854437087744	0.034895696953827354	-0.4725320764598062	-0.4774199179540892	0.219406725769648	-0.462073093180713	-0.15988977418671055	-0.07976408683400042	-0.20029426800832928	0.3059614209653487	0.42411252010623574	-0.6043641441913241	0.26622526465417273	-0.10311101135924389	-0.477145600319206	0.26001571091908876	0.37039115200937667	0.3069788900110974	0.34478484769136775	0.13629346999339143	0.32577214179727926	-0.31658000723201035	0.23239940647638999	0.3774236586491103	-0.3954637838377037	0.1791219341887056	-0.1912218356837367	-0.06969912343046672	0.35567775159291265	-0.3094976246586616	-0.09981919974064514	-0.5160937168792629	-0.492412623598798	-0.43699048616566294	0.16652327335752315	0.21572588186885122	0.43541440666342474	-0.09300614720881807	0.02144914525118767	0.353368495866532	0.13068741505505055	-0.4940186286612053	-0.4866569408596117	-0.4616740857117919	-0.38089003603536203	-0.5066522026459183	-0.0075537101460117955	-0.2194865272634322	-0.23280340153867254	-0.22869362460878565	0.42742428209828054	-0.022975348819810722	0.2553473235327124	0.6337859574308906	-0.0006159677801468846	-0.14895198194491202	-0.5248070424818264	-0.5640893277971047	0.46443721243407027	0.27514806917791995	0.13544059152857268	0.38985274130600134	-0.45979875060786296	0.0879686779136897	-0.5448920809486403	-0.33550792403895313	0.29664958415940346	0.14446813551291163	0.014770757740121447	0.5102133443060387	0.12140550380927442	-0.4688312821855634	1.0	-0.37663063130462976	0.0009152233818376788	-0.5002182072095662	0.0015087469918577537	-0.43064127981645656	0.057569296375266525	-0.4569209092382698	-0.17564558161573088	-0.08199354106659684	-0.136687489868951	-0.11921595032357012	-0.41824212271973465	0.23018990261723962	-0.4618835646329755
