	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.4107446722307755	0.6645328579531643	-0.0313588850174216	0.7729519487885909	0.9293412203225022	-0.6010047808119278	0.7578802366096751	0.15258082813386273	-0.06296086216676121	-0.13912973016773358	-0.42646463009480595	-0.7995300218782919	0.9014666558625719	-0.29146746616967834	-0.05388542257515598	0.9063284985009319	0.0013775220808686492	-0.7311401020986954	-0.3904869945709424	-0.503281743780893	-0.46438700267401345	-0.3598573859492748	0.17137995300218783	-0.4047483996434649	-0.7236852767198768	0.5285633255003647	-0.341382383923507	0.21140912405801798	0.3300380844340005	-0.4925856899765011	0.3760635280771412	0.21351592253464063	0.6324446965399887	0.6138076330929422	0.8779677497771655	0.23652864435621102	-0.5037679280447289	-0.6674499635361802	0.5339113524025606	-0.07138805607325176	-0.6771736488129001	0.1444777570699295	0.8053642330443238	0.8359938416659914	0.6958107122599465	0.7334089619965967	0.8800745482537882	0.34656834940442427	0.3323069443319018	-0.022607568268373714	0.07090187180941576	-0.5857710072117333	0.10217972611619804	-0.31010452961672474	-0.759338789401183	-0.07738432866056236	0.3582367717364881	0.9043837614455879	1.0	-0.7204440482943035	-0.40912405801798885	0.04318936877076412	-0.6512438214083137	0.5324527996110526	-0.38011506360910785	0.8603030548577911	0.4423466493801151	-0.030710639332306944	-0.4316505955757232	-0.2329632930880804	-0.6149420630418929	-0.3005429057612835	0.8045539259379305	-0.6708532533830321	0.6702050076979175	0.08889068957134755	0.8923912162709667	-0.27801636820354914	0.7162304513410582	-0.4318126569970019	0.867109634551495	0.21027469410906732	-0.06263673932420387	0.12503038651648976	-0.027469410906733653	0.7118547929665343	-0.5151122275342355	0.8011506360910785
NtrC	0.20103719309618345	-0.7881857223887854	-0.07284660886475974	-0.6911109310428653	-0.6595089538935256	0.4214407260351673	-0.47492099505712665	-0.28952272911433435	-0.2465764524754882	0.29406044891013694	0.33797909407665505	0.5990600437565837	-0.6886800097236853	0.03297949923020825	0.01158739162142452	-0.738108743213678	0.34478567377035896	0.3990762498987116	-0.0052669961915566	0.19034113929179158	0.3520784377278989	0.06733652054128515	-0.14577424844015882	0.4188477432947087	0.4925856899765011	-0.611052588931205	0.14026416011668422	0.17867271695972772	-0.09991086621829673	0.45563568592496556	-0.2856332550036464	0.026497042379061666	-0.47265213515922533	-0.4582286686654242	-0.6128352645652703	-0.21902601085811524	0.444291386435459	0.7228749696134835	-0.43959160521837776	-0.1078518758609513	0.35661615752370146	0.03508629770683089	-0.7011587391621424	-0.5885260513734706	-0.43586419252896846	-0.4958269184020744	-0.7154201442346649	-0.2744510169354185	-0.17348675147881046	-0.05485779110282797	-0.04367555303460011	0.3749290981281906	0.008184101774572563	0.1715420144234665	0.5770196904626853	0.007535856089457904	-0.043837614455878776	-0.5953326310671745	-0.7204440482943035	1.0	0.23814925856899766	0.041406693136698806	0.5802609188882587	-0.5538449072198364	0.18418280528320233	-0.5378008265132486	-0.20427842152175674	0.17429705858520378	0.4540150717121789	0.4256543229884126	0.6744186046511628	0.07511546876266105	-0.6749047889149988	0.5102503848958755	-0.5669718823434081	-0.09634551495016612	-0.785916862490884	0.36326067579612675	-0.5449315290495098	0.5151122275342355	-0.6881938254598493	-0.18677578802366096	-0.05647840531561462	0.08548739972449558	0.07009156470302244	-0.43278502552467385	0.3809253707155012	-0.576209383356292
PaaR	-0.10396240175026335	-0.16570780325743456	0.14545012559760148	-0.30702536261243013	-0.4528806417632283	0.25046592658617617	-0.4499635361802123	-0.04983388704318937	0.17899683980228506	-0.13605056316343894	0.33733084839154037	0.15938740782756664	-0.44461550927801635	0.4045863382221862	0.10509683169921401	-0.46195608135483346	-0.22307754639008184	0.49177538287010775	0.40734138238392353	0.20557491289198607	0.2255084677092618	0.08921481241390487	0.2337736001944737	0.2538692164330281	0.3235556275828539	-0.15906328498500932	0.42176484887772464	-0.0862977068308889	-0.047078842881452074	0.22615671339437646	-0.2731545255651892	-0.2812575966291224	-0.20395429867919943	-0.26602382302892796	-0.5655133295519001	-0.10380034032898469	0.42970585852037924	0.3697431326472733	-0.3754152823920266	0.051130378413418685	0.2516003565351268	-0.06036787942630257	-0.2242119763390325	-0.4274369986224779	-0.3789806336601572	-0.3107527753018394	-0.4100964265456608	-0.24414553115630824	-0.1989303946195608	0.3240418118466899	-0.1830483753342517	-0.008508224617129892	-0.21108500121546067	0.013856251519325824	0.16408718904464792	0.3266347945871485	-0.39875212705615426	-0.41771331334575806	-0.40912405801798885	0.23814925856899766	1.0	-0.1564703022445507	0.24139048699457094	-0.21529859816870595	0.4133376549712341	-0.43327120978850986	-0.4037760311157929	-0.16911109310428651	0.26424114739486265	-0.07333279312859574	0.13054047483996434	0.31091483672311804	-0.26181022607568266	0.06587796774977717	-0.3971315128433676	0.35726440320881614	-0.44947735191637633	0.11870999108662184	-0.2323150474029657	0.007535856089457904	-0.3976176971072036	-0.16943521594684385	0.014504497204440484	-0.19034113929179158	-0.11303784134186856	-0.4357021311076898	0.3734705453366826	-0.34413742808524433
PdhR	0.23215298598168707	-0.10752775301839397	0.15744267077222268	0.07025362612430111	0.10752775301839397	-0.05177862409853334	0.014990681468276477	-0.38756988898792644	-0.2237257920751965	0.22113280933473786	-0.10201766469491938	-0.07592577586905437	0.10088323474596872	0.04108257029414148	0.18288631391297303	0.03848958755368285	0.0762498987116117	-0.043027307349485455	0.0290900251195203	0.21481241390486994	0.1504740296572401	0.05615428247305729	0.10979661291629528	0.210436755530346	-0.1449639413337655	-0.2196742565432299	-0.14852929260189612	0.023255813953488372	-0.14188477432947086	0.16392512762336925	-0.08889068957134755	-0.1211409124058018	-0.07398103881371039	0.057612835264565274	0.13021635199740703	-0.03848958755368285	-0.22080868649218052	-0.08078761850741431	0.21108500121546067	-0.18272425249169436	0.1256786322016044	0.27801636820354914	0.11919617535045782	-0.0005672149744753262	-0.11417227129081922	0.005591119034113929	0.14010209869540555	-0.04562029008994409	-0.14933959970828944	-0.2091402641601167	0.11174134997163924	-0.11822380682278584	0.45563568592496556	-0.03929989466007617	0.05469572968154931	0.1339437646868163	0.10493477027793534	-0.03848958755368285	0.04318936877076412	0.041406693136698806	-0.1564703022445507	1.0	0.04270318450692812	-0.045458228668665425	-0.41917186613726604	0.022283445425816385	-0.13280933473786566	0.03281743780892958	-0.010615023093752533	0.15695648650838667	0.11222753423547524	-0.42727493720119925	0.00316019771493396	0.1796450854873997	-0.03265537638765092	-0.11352402560570456	0.05615428247305729	-0.006563487561785917	0.1216270966696378	-0.06944331901790779	0.0025119520298193016	-0.09812819058423142	-0.03848958755368285	0.25921724333522406	-0.2310185560327364	0.21918807227939388	-0.2063852199983794	0.00040515355319666155
PdxR	0.31253545093590474	-0.5608135483348189	0.18240012964913702	-0.6914350538854226	-0.658374523944575	0.5121951219512195	-0.6977554493152905	-0.42273721740539666	-0.02309375253220971	0.09164573373308484	0.34251681387245764	0.6368203549145126	-0.6826837371363746	0.32387975042541123	0.10687950733327932	-0.6796045701320801	0.016773357102341787	0.6151041244631715	0.24463171542014422	0.369905194068552	0.3436512438214083	0.398428004213597	-0.07787051292439835	0.4645490640952921	0.4379709910055911	-0.5207843772789887	0.05064419414958269	-0.011263268778867191	-0.44267077222267237	0.3259865489020339	-0.36698808848553605	-0.008994408880965886	-0.5154363503767928	-0.3976176971072036	-0.6716635604894254	-0.0423790616643708	0.39129730167733573	0.5282392026578073	-0.46260432703994814	-0.10623126164816465	0.6330929422251033	-0.10590713880560733	-0.7001863706344704	-0.737622558949842	-0.6572400939956243	-0.6745806660724415	-0.7611214650352484	-0.49177538287010775	-0.13426788752937363	0.00737379466817924	-0.03784134186856819	0.5316424925046592	-0.22907381897739243	0.3426788752937363	0.45612187018880157	-0.18920670934284092	-0.28530913216108905	-0.7444291386435459	-0.6512438214083137	0.5802609188882587	0.24139048699457094	0.04270318450692812	1.0	-0.578154120411636	0.47086945952516	-0.6917591767279799	-0.42419577019690463	-0.13135078194635766	0.49290981281905843	0.2091402641601167	0.4527185803419496	0.045458228668665425	-0.7716554574183616	0.5444453447856737	-0.5146260432703995	0.07868082003079167	-0.6055425006077303	0.04011020176646949	-0.5700510493477028	0.4963131026659104	-0.7429705858520379	-0.35580585041730817	0.05339923831131999	-0.13653674742727492	0.35904707884288145	-0.4948545498744024	0.31318369662101936	-0.6115387731950409
PhnF	-0.17705210274694108	0.5553034600113443	-0.19423061340247955	0.5812332874159306	0.5316424925046592	-0.4263025686735273	0.3705534397536666	0.5178672716959728	0.17137995300218783	-0.3110768981443967	-0.32063852199983794	-0.38254598492828784	0.5852848229478973	-0.0318450692812576	-0.008832347459687221	0.5614617940199336	0.0922939794181995	-0.3499716392512762	-0.13767117737622558	-0.030062393647192286	-0.4574183615590309	-0.15436350376792804	0.10299003322259136	-0.2415525484158496	-0.2956810631229236	0.3624503686897334	0.012721821570375172	-0.05874726521351592	0.44267077222267237	-0.28352645652702374	0.4460740620695243	-0.09018718094157686	0.17721416416821975	0.556437889960295	0.45012559760149096	-0.007211733246900575	-0.3533749290981282	-0.6369824163357912	0.4118791021797261	0.04367555303460011	-0.3630986143748481	0.012883882991653836	0.5979256138076331	0.5272668341301353	0.3060529940847581	0.36893282554087997	0.4967992869297464	0.10444858601409934	0.3310104529616725	0.18223806822785835	-0.10412446317154202	-0.342354752451179	0.23069443319017907	-0.35353699051940685	-0.502309375253221	0.1033141560651487	0.264079085973584	0.502309375253221	0.5324527996110526	-0.5538449072198364	-0.21529859816870595	-0.045458228668665425	-0.578154120411636	1.0	-0.2438214083137509	0.45450125597601493	0.1439915728060935	-0.17300056721497448	-0.23539421440726035	-0.06992950328174379	-0.4632525727250628	0.017421602787456445	0.4635766955676201	-0.40977230370310347	0.3592091402641601	-0.10898630580990196	0.5621100397050482	-0.35580585041730817	0.3037841341868568	-0.40912405801798885	0.6394133376549712	0.45142208897172026	-0.286767684952597	0.13799530021878292	-0.06360910785187586	0.22972206466250708	-0.2823920265780731	0.5883639899521919
PhnR	0.16117008346163195	-0.15209464387002675	-0.04351349161332145	-0.3878940118304838	-0.4590389757718175	0.21400210679847662	-0.49226156713394376	-0.06117818653269589	0.23182886313912973	-0.14285714285714285	0.237014828620047	0.4013451097966129	-0.5663236366582934	0.3318207600680658	0.05161656267725468	-0.40572076817113684	-0.08791832104367556	0.5118709991086622	0.17689004132566244	0.1660319260999919	0.11482051697593387	0.15565999513815737	0.07981524997974232	0.2242119763390325	0.4068551981200875	-0.20865407989628068	0.1357264403208816	-0.1966615347216595	-0.08548739972449558	0.10315209464387003	-0.3549955433109148	-0.23782513572644032	-0.25419333927558546	-0.12551657078032574	-0.45839073008670284	0.07057774896685844	0.3178834778381006	0.3057288712422008	-0.367960457013208	0.31253545093590474	0.4258163844096913	-0.25370715501174945	-0.36147800016206144	-0.5779920589903573	-0.40847581233287417	-0.41544445344785674	-0.46065958998460416	-0.3099424681954461	-0.06360910785187586	0.19682359614293818	-0.1966615347216595	0.4517462118142776	-0.4429948950652297	0.032493314966372255	0.09407665505226481	0.04043432460902682	-0.39988655700510495	-0.4632525727250628	-0.38011506360910785	0.18418280528320233	0.4133376549712341	-0.41917186613726604	0.47086945952516	-0.2438214083137509	1.0	-0.48172757475083056	-0.4429948950652297	-0.20622315857710072	0.21448829106231262	-0.017421602787456445	0.12049266672068715	0.3853010290900251	-0.3681225184344867	0.14707073981038812	-0.3431650595575723	0.26748237582043594	-0.422088971720282	-0.0368689733408962	-0.4194959889798234	0.09747994489911677	-0.4219269102990033	-0.1820760068065797	0.19601328903654486	-0.3092942225103314	0.26424114739486265	-0.6112146503524836	0.345758042298031	-0.2736407098290252
Phr	-0.4248440158820193	0.41722712908192205	-0.21481241390486994	0.6478405315614618	0.8402074386192367	-0.5217567458066608	0.8581962563811685	0.2415525484158496	-0.22129487075601653	-0.09910055911190341	-0.35467142046835753	-0.7266023823028928	0.8034194959889798	-0.41495826918402073	-0.23069443319017907	0.7413499716392513	0.14463981849120816	-0.7157442670772223	-0.42533020014585526	-0.5241876671258406	-0.5262944656024633	-0.497447532614861	0.06539178348594117	-0.3848148448261891	-0.609594036139697	0.5410420549388218	-0.36034357021311075	0.29341220322502226	0.45061178186532697	-0.5167328417470222	0.34624422656186693	0.25435540069686413	0.6219107041568754	0.48594117170407586	0.7810550198525241	0.2076817113686087	-0.5267806498662994	-0.4441293250141804	0.4951786727169597	-0.12778543067822704	-0.6415201361315939	0.055019852524106634	0.7024552305323718	0.8787780568835589	0.6734462361234907	0.7504254112308565	0.8243254193339276	0.37946681792399317	0.25500364638197875	-0.036544850498338874	0.12697512357183371	-0.5551413985900656	0.20281986873024876	-0.14334332712097886	-0.5792885503605867	-0.09294222510331415	0.4517462118142776	0.8447451584150393	0.8603030548577911	-0.5378008265132486	-0.43327120978850986	0.022283445425816385	-0.6917591767279799	0.45450125597601493	-0.48172757475083056	1.0	0.5434729762580017	0.12584069362288308	-0.45207033465683494	-0.18677578802366096	-0.47443481079329064	-0.2319909245604084	0.7700348432055749	-0.628393161008022	0.5512519244793777	0.013532128676768495	0.7758690543716068	-0.22858763471355645	0.683007859978932	-0.35677821894498013	0.8056883558868811	0.2699132971396159	-0.10201766469491938	0.10574507738432866	-0.18515517381087432	0.690300623936472	-0.3259865489020339	0.7630662020905923
PhrR	-0.2720200956162386	0.21384004537719795	-0.3771979580260919	0.31496637225508467	0.4609837128271615	-0.4269508143586419	0.6337411879102179	0.1138481484482619	-0.24090430273073496	0.12632687788671906	-0.2407422413094563	-0.43229884126083784	0.40717932096264486	-0.5420144234664938	-0.2721821570375172	0.46001134429948953	0.3345758042298031	-0.526942711287578	-0.5893363584798639	-0.4485049833887043	-0.4384571752694271	-0.3995624341625476	-0.19876833319828216	-0.3314966372255085	-0.4318126569970019	0.33295519001701646	-0.38060124787294386	0.3525646219917349	0.34656834940442427	-0.20087513167490478	0.4807552062231586	0.37557734381330526	0.3499716392512762	0.16295275909569726	0.4864273559679118	0.2917915890122356	-0.2755854468843692	-0.10072117332469006	0.23166680171785106	-0.2575966291224374	-0.5428247305728872	0.1256786322016044	0.24187667125840695	0.5480106960538044	0.43910542095454175	0.42030629608621667	0.4901547686573211	0.395997082894417	0.14026416011668422	-0.05728871242200794	0.35094400777894824	-0.32242119763390326	0.18580341949598897	-0.13135078194635766	-0.08694595251600357	-0.07787051292439835	0.4604975285633255	0.5713475407179321	0.4423466493801151	-0.20427842152175674	-0.4037760311157929	-0.13280933473786566	-0.42419577019690463	0.1439915728060935	-0.4429948950652297	0.5434729762580017	1.0	0.43084028846932987	-0.22502228344542582	0.18742403370877564	0.005915241876671258	-0.058423142370958595	0.4640628798314561	-0.21643302811765658	0.37460497528563325	-0.25062798800745484	0.3827080463495665	0.06490559922210518	0.3827080463495665	-0.06215055506036788	0.43699862247791915	0.29632930880803826	-0.17445912000648245	0.10461064743537801	-0.12000648245685115	0.46390081841017744	-0.503281743780893	0.3493233935661616
PhsR	8.103071063933231e-05	-0.15322907381897738	-0.2614861032331254	0.156794425087108	0.045458228668665425	-0.04837533425168139	0.25743456770115875	-0.0927801636820355	-0.3052426869783648	0.24641439105420954	-0.12875779920589903	-0.019690462685357752	-0.0679847662263998	-0.26456527023742	-0.2585689976501094	0.008670286038408557	0.30264970423790616	-0.17494530427031846	-0.1614942063041893	-0.2169192123814926	0.01337006725548983	-0.43148853415444455	-0.16003565351268131	-0.16765254031277854	-0.131674904788915	-0.0657159063284985	0.10461064743537801	0.03443805202171623	0.131674904788915	0.05404748399643465	0.18256219107041569	0.08937687383518353	-0.09537314642249413	0.024066121059881696	0.14237095859330687	0.16165626772546796	0.047889149987845395	0.1642492504659266	0.24544202252653755	-0.060692002268859895	-0.24398346973502957	0.28709180779515436	-0.029414147962077627	0.15630824082327202	0.20379223725792076	0.14512600275504417	0.07333279312859574	0.1705696458957945	0.14237095859330687	-0.29892229154849687	0.17137995300218783	0.027307349485454987	-0.14561218701888015	-0.13702293169111093	0.2577586905437161	0.22404991491775383	0.21853982659427923	0.07479134592010372	-0.030710639332306944	0.17429705858520378	-0.16911109310428651	0.03281743780892958	-0.13135078194635766	-0.17300056721497448	-0.20622315857710072	0.12584069362288308	0.43084028846932987	1.0	-0.18077951543635037	0.1514463981849121	0.3327931285957378	-0.0020257677659833075	0.05647840531561462	0.15938740782756664	0.04983388704318937	-0.30135321286767686	0.017259541366177782	0.06587796774977717	0.016935418523620453	0.00316019771493396	0.06360910785187586	0.09585933068633012	-0.10866218296734462	-0.13783323879750425	-0.03767928044728952	0.10866218296734462	-0.2947086945952516	0.015638927153391134
PrpR	0.15744267077222268	-0.3180455392593793	0.11530670123976987	-0.5019852524106636	-0.40912405801798885	0.14156065148691355	-0.4083137509115955	-0.22032250222834454	-0.08759419820111822	0.1110931042865246	0.1527428895551414	0.3104286524592821	-0.39923831131999027	0.11433433271209789	0.20606109715582205	-0.4183615590308727	-0.029900332225913623	0.31091483672311804	0.19423061340247955	0.236042460092375	0.3481889636172109	0.07268454744348107	-0.13248521189530832	0.29389838748885827	0.19309618345352889	-0.14285714285714285	0.19925451746211814	0.1449639413337655	-0.2721821570375172	0.2415525484158496	-0.11482051697593387	-0.14609837128271616	-0.39307997731140104	-0.263106717445912	-0.5399076249898712	-0.16311482051697593	0.1916376306620209	0.3854630905113038	-0.3784944493963212	0.04432379871971477	0.3016773357102342	-0.10947249007373795	-0.4026416011668422	-0.475245117899684	-0.44931529049509766	-0.33619641844258974	-0.49825783972125437	-0.22696702050076978	-0.1384814844826189	0.11141722712908192	0.05226480836236934	0.21416416821975529	0.027631472328012316	-0.08775625962239689	0.15063609107851875	0.08094967992869298	-0.13605056316343894	-0.420630418928774	-0.4316505955757232	0.4540150717121789	0.26424114739486265	-0.010615023093752533	0.49290981281905843	-0.23539421440726035	0.21448829106231262	-0.45207033465683494	-0.22502228344542582	-0.18077951543635037	1.0	0.17948302406612107	0.2627825946033547	0.0005672149744753262	-0.43051616562677253	0.18872052507900494	-0.41366177781379143	-0.09893849769062475	-0.4745968722145693	0.07738432866056236	-0.3198282148934446	0.41042054938821815	-0.422088971720282	0.08775625962239689	-0.05890932663479459	0.07025362612430111	0.17332469005753182	-0.46130783566971884	0.28174378089295843	-0.3154525565189207
PsrA	0.13524025605704562	-0.2428490397860789	-0.2919536504335143	-0.3099424681954461	-0.1344299489506523	0.08548739972449558	0.025524673851389675	-0.2548415849607001	-0.39291791589012237	0.2841747022121384	-0.0862977068308889	0.12973016773357102	-0.2509521108500122	-0.2979499230208249	-0.2342597844583097	-0.19779596467061017	0.5102503848958755	0.03800340328984685	-0.342840936715015	0.013045944412932501	-0.024876428166275017	-0.06360910785187586	-0.07527753018393972	0.1976339032493315	0.02114901547686573	-0.12097885098452313	-0.17089376873835183	0.33668260270642575	0.02098695405558707	0.2347459687221457	0.19439267482375822	0.3593712016854388	-0.1550117494530427	-0.14382951138481484	-0.07997731140102099	-0.0185560327364071	0.03119682359614294	0.4068551981200875	-0.2614861032331254	-0.422575155984118	0.0995867433757394	0.02925208654079896	-0.24560408394781622	-0.25792075196499475	-0.38076330929422253	-0.36358479863868404	-0.12713718499311238	-0.12405801798881776	-0.1550117494530427	-0.1765659184831051	0.17348675147881046	0.0973178834778381	0.20022688598979013	-0.0418928774005348	0.27056154282473055	-0.02601085811522567	0.17137995300218783	-0.12584069362288308	-0.2329632930880804	0.4256543229884126	-0.07333279312859574	0.15695648650838667	0.2091402641601167	-0.06992950328174379	-0.017421602787456445	-0.18677578802366096	0.18742403370877564	0.1514463981849121	0.17948302406612107	1.0	0.5969532452799611	-0.07754639008184101	-0.3289036544850498	0.32306944331901793	-0.052750992626205334	-0.19244793776841423	-0.35483348188963615	0.33246900575318045	-0.2563001377522081	0.4146341463414634	-0.1935823677173649	-0.0895389352564622	-0.07365691597115306	0.2775301839397131	-0.04837533425168139	-0.1472328012316668	-0.06863301191151447	-0.19552710477270885
PurR	0.30637711692731545	-0.5616238554412122	-0.34348918240012966	-0.5591929341220323	-0.5656753909731789	0.4784863463252573	-0.3208005834211166	-0.2841747022121384	-0.27850255246738514	0.528887448342922	0.13102665910380035	0.4219269102990033	-0.6492990843529698	-0.19552710477270885	-0.2323150474029657	-0.6285552224293007	0.44510169354185236	0.30508062555708615	-0.011749453042703185	0.23750101288388298	0.1687869702617292	0.04902357993679605	-0.3470545336682603	0.3853010290900251	0.21643302811765658	-0.40426221537962886	0.08986305809901952	0.28709180779515436	-0.11157928855036059	0.3853010290900251	-0.13297139615914433	-0.004942873348999271	-0.4105826108094968	-0.42046835750749534	-0.5039299894660076	-0.03541042054938822	0.3647192285876347	0.7465359371201685	-0.37833238797504254	-0.3180455392593793	0.40798962806903816	0.13605056316343894	-0.5765335061988494	-0.5405558706749858	-0.5319666153472166	-0.4342435783161818	-0.4945304270318451	-0.028603840855684303	-0.21805364233044325	-0.2577586905437161	0.22793938902844177	0.23507009156470302	0.13880560732517624	0.13183696621019367	0.6950004051535532	0.018393971315128432	-0.030062393647192286	-0.4920995057126651	-0.6149420630418929	0.6744186046511628	0.13054047483996434	0.11222753423547524	0.4527185803419496	-0.4632525727250628	0.12049266672068715	-0.47443481079329064	0.005915241876671258	0.3327931285957378	0.2627825946033547	0.5969532452799611	1.0	0.014504497204440484	-0.58496070010534	0.6003565351268131	-0.45336682602706424	-0.288226237744105	-0.6428166275018232	0.3626124301110121	-0.6739324203873268	0.4530427031845069	-0.6000324122842557	-0.16765254031277854	0.07381897739243173	0.04497204440482943	-0.01547686573211247	-0.37087756259622395	0.19812008751316748	-0.5356940280366259
QorR	0.29276395753990764	0.016935418523620453	-0.038165464711125516	-0.14139859006563488	-0.24900737379466817	0.09764200632039544	-0.2823920265780731	0.1715420144234665	0.04108257029414148	-0.3849769062474678	-0.0005672149744753262	0.24236285552224293	-0.3216108905275099	0.14852929260189612	0.02925208654079896	-0.1725143829511385	-0.01612511141722713	0.26845474434810795	0.09861437484806741	-0.03541042054938822	-0.14950166112956811	0.03719309618345353	-0.12405801798881776	-0.029738270804634957	0.4454258163844097	0.010615023093752533	0.10380034032898469	-0.34786484077465357	0.29632930880803826	-0.020824892634308402	-0.2546795235394214	-0.1760797342192691	-0.3762255894984199	0.07414310023498906	-0.28774005348026904	0.13524025605704562	0.4258163844096913	0.05826108094967993	-0.010939145936309862	0.19601328903654486	0.1545255651892067	-0.14982578397212543	-0.15809091645733733	-0.20395429867919943	-0.24463171542014422	-0.19828214893444615	-0.2443075925775869	0.047078842881452074	0.04043432460902682	0.2844988250546957	-0.18791021797261162	0.2310185560327364	-0.237014828620047	0.12600275504416172	0.13199902763147234	0.2214569321772952	-0.1462604327039948	-0.20087513167490478	-0.3005429057612835	0.07511546876266105	0.31091483672311804	-0.42727493720119925	0.045458228668665425	0.017421602787456445	0.3853010290900251	-0.2319909245604084	-0.058423142370958595	-0.0020257677659833075	0.0005672149744753262	-0.07754639008184101	0.014504497204440484	1.0	-0.10347621748642735	-0.01823190989384977	-0.08516327688193825	0.11579288550360586	-0.30005672149744755	-0.1490154768657321	-0.31334575804229803	0.05323717689004132	-0.1449639413337655	-0.08273235556275829	-0.0313588850174216	-0.31091483672311804	-0.004132566242605947	-0.21448829106231262	0.2227534235475245	-0.06604002917105584
RbkR	-0.33473786565108177	0.6084596061907462	-0.1294060448910137	0.6985657564216838	0.7609594036139697	-0.6721497447532615	0.6750668503362774	0.19196175350457823	-0.07560165302649705	-0.2323150474029657	-0.340896199659671	-0.706182643221781	0.6856008427193907	-0.19050320071307025	-0.1344299489506523	0.8094157685762904	-0.07300867028603841	-0.5830159630499959	-0.2998946600761689	-0.4987440239850903	-0.4152823920265781	-0.43084028846932987	0.1339437646868163	-0.472814196580504	-0.5538449072198364	0.5812332874159306	-0.22016044080706587	0.025362612430111012	0.41414796207762744	-0.47686573211247063	0.22064662507090188	-0.020824892634308402	0.5604894254922616	0.5408799935175431	0.6980795721578478	0.21254355400696864	-0.342840936715015	-0.6329308808038246	0.5961429381735678	0.13297139615914433	-0.576209383356292	0.08370472409043027	0.792723442184588	0.7847824325419334	0.7107203630175837	0.7701969046268535	0.7949923020824893	0.5703751721902601	0.17397293574264647	0.010615023093752533	0.03233125354509359	-0.4888582772870918	0.08062555708613564	-0.3264727331658699	-0.6246657483186128	0.24738675958188153	0.3042703184506928	0.764686816303379	0.8045539259379305	-0.6749047889149988	-0.26181022607568266	0.00316019771493396	-0.7716554574183616	0.4635766955676201	-0.3681225184344867	0.7700348432055749	0.4640628798314561	0.05647840531561462	-0.43051616562677253	-0.3289036544850498	-0.58496070010534	-0.10347621748642735	1.0	-0.5940361396969451	0.5058747265213516	0.05907138805607325	0.8123328741593063	-0.2347459687221457	0.6804148772384734	-0.474758933635848	0.789806336601572	0.3352240499149178	-0.15355319666153472	0.09764200632039544	-0.27169597277368124	0.5528725386921644	-0.2814196580504011	0.683494044242768
RbsR	0.5831780244712746	-0.4826999432785026	-0.04594441293250142	-0.46762823109958673	-0.5985738594927478	0.43894335953326313	-0.5433109148367231	-0.158252977878616	0.001863706344704643	0.14820516975933878	0.31318369662101936	0.46017340572076815	-0.5755611376711773	0.20233368446641278	-0.0707398103881371	-0.6364962320719553	0.2535450935904708	0.42954379709910057	0.11174134997163924	0.5904707884288145	0.4326229641033952	0.37184993112389597	-0.19277206061097155	0.004942873348999271	0.3917834859411717	-0.5185155173810875	0.3135078194635767	-0.16408718904464792	-0.27039948140345194	0.5512519244793777	-0.13248521189530832	0.0036463819787699537	-0.6489749615104125	-0.4945304270318451	-0.5256462199173487	-0.130702536261243	0.39194554736245035	0.4715177052102747	-0.3802771250303865	-0.09213191799692083	0.4337573940523458	-0.07965318855846366	-0.5643788996029495	-0.5963049995948464	-0.5348837209302325	-0.5128433676363342	-0.6074872376630743	-0.16246657483186128	-0.24900737379466817	-0.33246900575318045	-0.2546795235394214	0.5557896442751803	-0.04999594846446803	0.14933959970828944	0.7491289198606271	-0.12276152661858844	-0.19747184182805283	-0.634227372174054	-0.6708532533830321	0.5102503848958755	0.06587796774977717	0.1796450854873997	0.5444453447856737	-0.40977230370310347	0.14707073981038812	-0.628393161008022	-0.21643302811765658	0.15938740782756664	0.18872052507900494	0.32306944331901793	0.6003565351268131	-0.01823190989384977	-0.5940361396969451	1.0	-0.40312778543067823	-0.018880155578964428	-0.5945223239607811	0.24673851389676688	-0.5186775788023661	0.15760473219350132	-0.6262863625313994	-0.11887205250790049	-0.13507819463576695	-0.16651811036382788	-0.04821327283040272	-0.47265213515922533	0.16894903168300787	-0.4857791102827972
