	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NtrC	0.12875779920589903	0.2788266753099425	-0.02147313831942306	0.12827161494206304	0.3762255894984199	-0.0020257677659833075	0.33489992707236044	-0.08046349566485698	0.19925451746211814	0.31820760068065795	0.4919374442913864	0.0012154606595899846	0.24609026821165222	0.13021635199740703	0.12000648245685115	0.29762580017826756	0.2739648326715825	0.20508872862815006	-0.14253302001458554	0.1911514463981849	0.5831780244712746	-0.3110768981443967	0.48966858439348515	0.007859978932015234	-0.14285714285714285	0.39940037274126894	-0.18272425249169436	0.4642249412527348	0.35839883315776677	0.4664938011506361	0.24997974232234016	0.41982011182238066	-0.25548983064581476	0.6445993031358885	0.3744429138643546	0.7264403208816141	0.022607568268373714	0.4603354671420468	0.6807390000810307	0.26456527023742	0.03605866623450288	-0.2251843448667045	0.210436755530346	0.43327120978850986	0.502795559517057	0.32015233773600194	0.423061340247954	0.5987359209140264	0.15420144234664937	0.4376468681630338	-0.12843367636334171	0.42468195446074064	0.42176484887772464	0.008508224617129892	0.3958350214731383	0.2634308402884693	0.3827080463495665	0.6162385544121222	0.6979175107365692	1.0	0.08856656672879021	0.18677578802366096	0.6729600518596548	0.3903249331496637	0.3854630905113038	0.6319585122761526	0.058423142370958595	0.6219107041568754	-0.09553520784377278	0.5194878859087594	0.394538530102909	0.35029576209383356	0.2950328174378089	0.3736326067579613	-0.06474353780082652	0.2699132971396159	0.4943683656105664	0.7445912000648246	0.286281500688761	0.3303622072765578	0.4319747184182805	0.4436431407503444	0.10153148043108338	0.07868082003079167	0.4087999351754315	0.11174134997163924	0.1901790778705129	0.5826918402074386
PaaR	-0.27250627988007453	0.23831131999027633	0.17721416416821975	0.036544850498338874	0.2893606676930557	0.3744429138643546	-0.01904221700024309	0.28952272911433435	-0.04999594846446803	0.1966615347216595	0.07203630175836642	0.2874159306377117	0.17575561137671178	-0.04594441293250142	-0.06328498500931853	0.23409772303703102	0.24997974232234016	0.22793938902844177	0.058423142370958595	0.06052994084758123	0.286281500688761	0.24706263673932422	0.10914836723118061	0.15598411798071468	0.3339275585446884	0.3616400615833401	0.36407098290252005	-0.03832752613240418	-0.051940685519812006	0.17818653269589174	0.25500364638197875	-0.009642654566080544	0.03994814034519083	0.2538692164330281	0.14690867838910948	0.16360100478081194	0.3314966372255085	-0.16716635604894256	0.09650757637144478	-0.2302082489263431	-0.11822380682278584	-0.031034762174864273	0.023255813953488372	0.2968154930718742	0.30961834535288874	0.1619803905680253	0.1778624098533344	0.22259136212624583	0.030386516489749615	0.0368689733408962	0.22113280933473786	0.079491127137185	0.21076087837290333	0.17770034843205576	-0.2827161494206304	0.3024876428166275	0.20022688598979013	0.22631877481565513	0.18628960375982498	0.08856656672879021	1.0	0.16651811036382788	0.25548983064581476	-0.14512600275504417	0.08289441698403695	0.21513653674742728	-0.12486832509521109	-0.012883882991653836	-0.024390243902439025	-0.1384814844826189	0.033141560651486913	0.14528806417632284	0.11708937687383518	0.029900332225913623	0.2942225103314156	0.0689571347540718	0.28304027226318773	0.027307349485454987	0.19568916619398752	0.19277206061097155	0.1449639413337655	0.2994084758123329	-0.17219026010858116	0.28838829916538367	0.10752775301839397	-0.025848796693947004	-0.079004942873349	0.22486022202414715
PdhR	-0.13183696621019367	0.07430516165626773	0.1986062717770035	0.04075844745158415	0.13961591443156957	0.07722226723928369	0.16360100478081194	0.18596548091726764	-0.0318450692812576	-0.022931691110931043	0.05485779110282797	0.34673041082570294	0.22680495907949114	-0.029900332225913623	0.42030629608621667	0.06458147637954785	0.26845474434810795	-0.209464387002674	0.004942873348999271	-0.3616400615833401	0.13054047483996434	0.12584069362288308	-0.030710639332306944	0.10963455149501661	0.13605056316343894	0.19309618345352889	0.08872862815006888	0.08775625962239689	0.15468762661048538	0.06425735353699052	0.08370472409043027	0.11401020986954055	-0.05566809820922129	0.341868568187343	0.17737622558949842	0.3407341382383923	0.08046349566485698	0.14885341544445344	0.37962887934527184	0.2794749209950571	-0.05858520379223726	-0.035734543391945546	0.1110931042865246	0.18142776112146503	0.19001701644923427	-0.09196985657564216	0.1238959565675391	-0.0057531804553925935	0.24884531237338953	0.03054857791102828	-0.11093104286524592	0.014504497204440484	0.15598411798071468	0.0313588850174216	0.12000648245685115	0.35353699051940685	0.21853982659427923	0.3488372093023256	0.2305323717689004	0.18677578802366096	0.16651811036382788	1.0	0.26424114739486265	0.027631472328012316	0.11433433271209789	0.27785430678227047	0.19293412203225022	-0.10299003322259136	0.11854792966534317	0.19779596467061017	0.06409529211571185	0.1101207357588526	0.1459363098614375	-0.042054938821813465	0.19876833319828216	0.3376549712340977	0.15760473219350132	0.17721416416821975	0.006887610404343246	0.1619803905680253	0.2217810550198525	0.30216351997407015	0.07155011749453043	0.05161656267725468	-0.014342435783161819	0.3233935661615752	0.158252977878616	0.3097804067741674
PdxR	0.06474353780082652	0.44704643059719634	0.11255165707803258	0.312859573778462	0.6423304432379872	0.14075034438052023	0.4160926991329714	0.20784377278988736	0.2639170245523053	0.5157604732193501	0.2854711935823677	0.2713718499311239	0.4300299813629366	0.03087270075358561	0.2149744753261486	0.4948545498744024	0.39567296005185965	0.3245279961105259	0.09796612916295276	-0.004780811927720606	0.4173891905032007	-0.11482051697593387	0.42046835750749534	0.17526942711287577	0.11579288550360586	0.5178672716959728	0.005104934770277935	0.4368365610566405	0.42954379709910057	0.6006806579693704	0.5115468762661048	0.1989303946195608	-0.10185560327364071	0.6436269346082165	0.5659995138157362	0.6630743051616562	0.11741349971639252	0.2759095697269265	0.7231990924560409	0.1409124058017989	-0.04983388704318937	0.024714366744996354	0.3731464224941253	0.47184182805283204	0.5710234178753748	0.3258244874807552	0.6408718904464792	0.5058747265213516	0.39291791589012237	0.39615914431569565	0.11903411392917916	0.38643545903897575	0.5807471031520947	-0.08321853982659427	0.28401264079085975	0.52305323717689	0.4943683656105664	0.7107203630175837	0.6663155335872296	0.6729600518596548	0.25548983064581476	0.26424114739486265	1.0	0.3327931285957378	0.393566161575237	0.7667936147800016	0.15517381087432136	0.43343327120978853	-0.08645976825216757	0.5356940280366259	0.23037031034762176	0.19909245604083947	0.3353861113361964	0.5407179320962645	0.17818653269589174	0.24025605704562028	0.6201280285228101	0.5833400858925533	0.2475488210031602	0.603273640709829	0.38189773924317316	0.6160764929908435	0.18126569970018638	0.04432379871971477	0.4275990600437566	0.20427842152175674	0.290657159063285	0.7183372498176809
PhnF	0.03605866623450288	0.14933959970828944	-0.09099748804797018	0.28903654485049834	0.47232801231666804	-0.18272425249169436	0.5117089376873836	0.2428490397860789	0.4151203306052994	0.11725143829511385	0.16441131188720526	0.04318936877076412	0.4536909488696216	0.06377116927315453	0.10039705048213272	0.24641439105420954	0.24544202252653755	0.03719309618345353	0.2634308402884693	0.04351349161332145	0.237014828620047	-0.13588850174216027	0.28401264079085975	0.1298922291548497	0.20849201847500204	0.15938740782756664	-0.006887610404343246	0.447208492018475	0.36779839559192934	0.5361802123004619	0.41398590065634877	0.3963212057369743	-0.015152742889555142	0.5645409610242281	0.24090430273073496	0.52791507981525	0.1499878453934041	-0.032493314966372255	0.4682764767847014	0.2255084677092618	-0.006725548983064582	0.16586986467871323	0.3284174702212138	0.24058017988817762	0.30686330119115146	0.14739486265294546	0.20492666720687142	0.1106069200226886	0.11773762255894984	0.1422088971720282	0.062474677902925206	0.31253545093590474	0.20687140426221537	0.008184101774572563	0.07738432866056236	0.46114577424844017	0.1614942063041893	0.49226156713394376	0.5744267077222267	0.3903249331496637	-0.14512600275504417	0.027631472328012316	0.3327931285957378	1.0	0.10914836723118061	0.3904869945709424	0.3049185641358075	0.13135078194635766	0.18256219107041569	0.2781784296248278	-0.08710801393728224	0.37590146665586255	0.6287172838505793	0.1183858682440645	0.18142776112146503	0.2026578073089701	0.30329794992302084	0.46568349404424275	0.026172919536504337	0.1820760068065797	0.2985981687059395	0.2966534316505956	0.10201766469491938	0.35661615752370146	0.03751721902601086	0.06101612511141723	0.10039705048213272	0.33603435702131107
PhnR	-0.04772708856656673	0.28595737784620373	0.18288631391297303	0.1422088971720282	0.38205980066445183	0.05955757231990925	0.4673041082570294	0.041406693136698806	0.023741998217324367	0.18726197228749697	-0.05161656267725468	0.1564703022445507	0.24025605704562028	0.22793938902844177	0.2076817113686087	0.40669313669880885	0.39680739000081033	-0.019690462685357752	0.09261810226075683	-0.017745725630013774	0.28903654485049834	0.1005591119034114	-0.08078761850741431	0.19520298193015154	0.15744267077222268	0.24171460983712828	0.13005429057612836	0.13361964184425898	0.29535694028036624	0.23344947735191637	0.4125273478648408	0.32987602301272184	0.1138481484482619	0.3352240499149178	0.45433919455473626	0.34916133214488293	0.03557248197066688	0.3190179077870513	0.5433109148367231	0.21027469410906732	0.06863301191151447	-0.03865164897496151	0.4664938011506361	0.5894984199011425	0.5206223158577101	0.39794181994976097	0.6329308808038246	0.3541852362045215	0.4697350295762094	0.42776112146503525	0.1986062717770035	0.013856251519325824	0.32614861032331255	-0.011101207357588527	0.2540312778543068	0.18823434081516896	0.4207924803500527	0.47492099505712665	0.35839883315776677	0.3854630905113038	0.08289441698403695	0.11433433271209789	0.393566161575237	0.10914836723118061	1.0	0.44202252653755775	0.25970342759906007	0.14334332712097886	0.07608783729033304	0.367474272749372	0.006077303297949923	0.11563082408232721	0.1986062717770035	0.21675715096021392	0.22469816060286849	0.2584069362288307	0.3853010290900251	0.4920995057126651	0.5361802123004619	0.18904464792156228	0.3426788752937363	0.26197228749696133	0.1334575804229803	0.056802528158171946	0.45158415039299893	0.557896442751803	0.1958512276152662	0.5753990762498987
Phr	0.16749047889149987	0.3455959808767523	0.046916781460173404	0.3047565027145288	0.6125111417227129	0.1251924479377684	0.4882100316019771	0.3062150555060368	0.23085649461145774	0.43651243821408314	0.2955190017016449	0.21951219512195122	0.4880479701806985	0.052913054047484	0.29146746616967834	0.5139777975852848	0.502795559517057	0.24398346973502957	0.18223806822785835	0.11401020986954055	0.5295356940280366	-0.1725143829511385	0.42824730572887126	0.1738108743213678	0.1276233692569484	0.5917672797990439	0.22129487075601653	0.5893363584798639	0.5305080625557086	0.6783080787618507	0.48610323312535453	0.3159387407827567	-0.14382951138481484	0.7517219026010858	0.5653512681306215	0.7510736569159712	0.18855846365772627	0.1999027631472328	0.732274532047646	0.2695891742970586	-0.07770845150311968	-0.11271371849931124	0.4021554169030062	0.6230451341058261	0.7094238716473543	0.49177538287010775	0.6445993031358885	0.6044080706587797	0.4489911676525403	0.48918240012964914	0.2305323717689004	0.3391135240256057	0.5724819706668828	-8.103071063933231e-05	0.18321043675553034	0.5155984117980714	0.5520622315857711	0.7896442751802933	0.7611214650352484	0.6319585122761526	0.21513653674742728	0.27785430678227047	0.7667936147800016	0.3904869945709424	0.44202252653755775	1.0	0.1725143829511385	0.45450125597601493	-0.1623045134105826	0.48594117170407586	0.35904707884288145	0.31464224941252733	0.4843205574912892	0.31917996920832997	0.12924398346973504	0.345758042298031	0.62985171379953	0.656429786889231	0.2707236042460092	0.47086945952516	0.5773438133052426	0.7256300137752209	-0.08613564540961025	0.18547929665343166	0.4614698970909975	0.20849201847500204	0.22761526618588446	0.7282229965156795
PhrR	-0.0020257677659833075	0.2759095697269265	0.4261405072522486	0.0057531804553925935	0.36958107122599465	-0.3120492666720687	0.4454258163844097	0.18580341949598897	0.08500121546065958	-0.1357264403208816	-0.008022040353293899	-0.156794425087108	0.4021554169030062	0.13459201037193097	0.3052426869783648	0.3885422575155984	0.11028279718013127	0.007211733246900575	0.14415363422737218	0.05696458957945061	0.046916781460173404	0.13329551900170164	-0.2875779920589904	0.44639818491208166	0.09115954946924884	0.03848958755368285	0.12973016773357102	0.32290738189773927	0.3588850174216028	0.2814196580504011	0.1880722793938903	0.27347864840774655	0.3024876428166275	0.38513896766874645	0.32809334737865653	0.18791021797261162	-0.10558301596304999	0.20379223725792076	0.33344137428085246	0.2960051859654809	0.08937687383518353	-0.04367555303460011	0.43894335953326313	0.4143100234989061	0.3023255813953488	0.2159468438538206	0.3477027793533749	0.05728871242200794	0.33295519001701646	0.18547929665343166	0.27607163114820515	0.04756502714528806	0.12049266672068715	0.16246657483186128	0.046916781460173404	0.25565189206709343	0.30038084434000484	0.4250060773032979	0.2407422413094563	0.058423142370958595	-0.12486832509521109	0.19293412203225022	0.15517381087432136	0.3049185641358075	0.25970342759906007	0.1725143829511385	1.0	-0.26926505145450125	0.13329551900170164	0.2869297463738757	-0.029738270804634957	0.024876428166275017	0.5136536747427275	0.11174134997163924	0.33571023417875373	0.2947086945952516	0.37784620371120653	0.20006482456851146	0.05631634389433595	0.28984685195689164	0.22858763471355645	0.07722226723928369	0.06393323069443319	0.30702536261243013	0.1610080220403533	0.12178915809091646	0.37573940523458393	0.3426788752937363
PhsR	0.08289441698403695	0.2540312778543068	-0.2919536504335143	0.10639332306944332	0.24139048699457094	0.19747184182805283	-0.022607568268373714	0.01612511141722713	0.17543148853415444	0.4938821813467304	0.4441293250141804	0.026497042379061666	-0.03994814034519083	0.08143586419252896	-0.1366988088485536	0.1422088971720282	0.15112227534235476	0.20751964994733005	-0.06879507333279312	0.10185560327364071	0.48999270723604244	-0.36082975447694676	0.4833481889636172	-0.17300056721497448	-0.2392836885179483	0.25565189206709343	-0.16538368041487725	0.2603516732841747	0.18726197228749697	0.32063852199983794	-0.03216919212381492	0.17543148853415444	-0.2559760149096508	0.22972206466250708	0.20881614131755935	0.35305080625557084	0.052426869783648	0.37590146665586255	0.2204845636496232	-0.08986305809901952	-0.1705696458957945	-0.12778543067822704	0.05615428247305729	0.1110931042865246	0.39664532857953166	0.2668341301353213	0.16084596061907463	0.4143100234989061	0.14172271290819222	0.368446641277044	-0.16068389919779597	0.343327120978851	0.16295275909569726	-0.14334332712097886	0.3749290981281906	0.014180374361883154	0.05404748399643465	0.286767684952597	0.394538530102909	0.6219107041568754	-0.012883882991653836	-0.10299003322259136	0.43343327120978853	0.13135078194635766	0.14334332712097886	0.45450125597601493	-0.26926505145450125	1.0	-0.05647840531561462	0.2695891742970586	0.2987602301272182	0.07138805607325176	0.002349890608540637	0.5157604732193501	-0.11806174540150717	0.05550603678794263	0.13491613321448828	0.3130216351997407	0.028603840855684303	0.15387731950409206	0.19179969208329958	0.31383194230613404	-0.0679847662263998	-0.07641196013289037	0.23636658293493235	-0.15063609107851875	-0.00316019771493396	0.2814196580504011
PrpR	0.047078842881452074	-0.13637468600599628	-0.013045944412932501	0.16635604894254924	0.004456689085163277	-0.01158739162142452	0.07041568754557978	-0.059881695162466574	0.022931691110931043	-0.037355157604732195	0.07722226723928369	0.08257029414147962	0.06733652054128515	0.005591119034113929	0.09018718094157686	0.1725143829511385	0.13199902763147234	-0.12292358803986711	-0.061664370796531885	-0.13199902763147234	0.0707398103881371	0.04610647435378008	-0.050320071307025364	0.1504740296572401	0.1880722793938903	-0.39389028441779433	-0.012397698727817843	-0.1459363098614375	0.030224455068470952	-0.0684709504902358	0.1477189854955028	0.3073494854549874	0.2969775544931529	0.07706020581800502	0.1486913540231748	0.056802528158171946	0.16165626772546796	0.20865407989628068	-0.09423871647354347	0.2204845636496232	0.22486022202414715	0.28028522810145046	0.33376549712340975	0.020824892634308402	0.033303622072765576	-0.0008913378170326554	0.08013937282229965	0.010452961672473868	0.008832347459687221	-0.09796612916295276	-0.14885341544445344	-0.40296572400939956	0.11433433271209789	0.047889149987845395	0.3062150555060368	0.1788347783810064	0.10963455149501661	0.12600275504416172	0.03751721902601086	-0.09553520784377278	-0.024390243902439025	0.11854792966534317	-0.08645976825216757	0.18256219107041569	0.07608783729033304	-0.1623045134105826	0.13329551900170164	-0.05647840531561462	1.0	0.016449234259784458	-0.3099424681954461	0.14658455554655214	0.21546065958998462	-0.16262863625313995	0.2879021149015477	0.29406044891013694	-0.1986062717770035	-0.04675472003889474	-0.06587796774977717	0.07236042460092375	0.14982578397212543	-0.058423142370958595	0.06036787942630257	0.029414147962077627	0.014180374361883154	0.15112227534235476	0.2783404910461065	0.044647921562272104
PsrA	0.08856656672879021	0.4055587067498582	0.13313345758042297	0.29276395753990764	0.41106879507333277	-0.041244631715420144	0.43602625395024713	0.03476217486427356	0.16262863625313995	0.3371687869702617	0.11644113118872053	0.048699457094238716	0.339437646868163	-0.2540312778543068	0.10833806012478729	0.5358560894579045	0.519163763066202	0.18499311238959565	-0.025362612430111012	-0.01790778705129244	0.5241876671258406	0.0185560327364071	0.3092942225103314	0.23085649461145774	-0.13880560732517624	0.14301920427842152	-0.08370472409043027	0.501823190989385	0.4384571752694271	0.36650190422170004	0.3528887448342922	0.2242119763390325	0.013045944412932501	0.5186775788023661	0.5685924965561948	0.579612673203144	0.033303622072765576	0.2919536504335143	0.6186694757313022	0.3078356697188234	0.1811036382789077	-0.14463981849120816	0.5473624503686897	0.43651243821408314	0.47038327526132406	0.3995624341625476	0.5732922777732761	0.4329470869459525	0.35969532452799613	0.5173810874321367	0.21708127380277126	0.2305323717689004	0.5143019204278422	-0.07754639008184101	0.20281986873024876	0.13183696621019367	0.48221375901466657	0.5744267077222267	0.5097642006320395	0.5194878859087594	-0.1384814844826189	0.19779596467061017	0.5356940280366259	0.2781784296248278	0.367474272749372	0.48594117170407586	0.2869297463738757	0.2695891742970586	0.016449234259784458	1.0	0.28222996515679444	0.1211409124058018	0.4013451097966129	0.4026416011668422	0.06036787942630257	0.2026578073089701	0.4616319585122762	0.6159144315695648	0.12584069362288308	0.40928611943926746	0.5731302163519975	0.48869621586581313	0.17170407584474515	0.062474677902925206	0.45612187018880157	0.37573940523458393	0.3010290900251195	0.579612673203144
PurR	0.2738027712503039	0.15809091645733733	-0.10347621748642735	0.027631472328012316	0.02811765659184831	-0.10655538449072198	0.019204278421521757	-0.2773681225184345	0.13297139615914433	0.0900251195202982	0.40669313669880885	-0.03751721902601086	0.09893849769062475	-0.16716635604894256	-0.013856251519325824	0.1298922291548497	0.22340166923263918	0.2527347864840775	-0.21529859816870595	0.21853982659427923	0.28077141236528647	-0.46860059962725875	0.5635685924965562	-0.05177862409853334	-0.11238959565675391	0.24787294384571754	-0.4160926991329714	0.2465764524754882	0.07997731140102099	0.22210517786240985	0.046916781460173404	0.09991086621829673	-0.3841665991410745	0.1806174540150717	0.06506766064338385	0.2869297463738757	-0.29081922048456366	0.12097885098452313	0.22259136212624583	0.11449639413337655	0.06830888906895713	-0.42354752451178995	-0.11076898144396727	0.10882424438862329	0.17137995300218783	0.17526942711287577	0.09034924236285552	0.4300299813629366	-0.019366339842800423	0.37881857223887855	-0.10493477027793534	0.22404991491775383	0.20330605299408475	-0.20119925451746212	-0.043837614455878776	-0.07138805607325176	0.14933959970828944	0.17802447127461307	0.34041001539583504	0.394538530102909	0.033141560651486913	0.06409529211571185	0.23037031034762176	-0.08710801393728224	0.006077303297949923	0.35904707884288145	-0.029738270804634957	0.2987602301272182	-0.3099424681954461	0.28222996515679444	1.0	0.16943521594684385	0.06036787942630257	0.16927315452556518	-0.2788266753099425	0.19309618345352889	0.2026578073089701	0.27153391135240257	-0.17170407584474515	-0.03054857791102828	0.31188720525079006	0.31869378494449396	0.06328498500931853	-0.2076817113686087	0.2947086945952516	-0.14382951138481484	-0.11741349971639252	0.2407422413094563
QorR	0.3592091402641601	0.07236042460092375	-0.2425249169435216	0.5408799935175431	0.07090187180941576	0.10768981443967264	0.14107446722307754	0.017259541366177782	0.021959322583259056	0.05420954541771331	0.46001134429948953	0.3716878697026173	0.2357183372498177	0.11449639413337655	-0.17996920832995705	-0.0002430921319179969	0.3276071631148205	0.12049266672068715	0.12486832509521109	0.07981524997974232	0.32987602301272184	-0.07398103881371039	0.3891905032007131	0.23620452151365368	0.25176241795640547	-0.07592577586905437	-0.026983226642897658	0.1642492504659266	0.08402884693298761	0.2516003565351268	0.30216351997407015	0.1462604327039948	-0.3420306296086217	0.42776112146503525	0.07560165302649705	0.3501337006725549	0.2553277692245361	-0.0423790616643708	0.25986548902033874	0.10914836723118061	0.10461064743537801	-0.061664370796531885	0.056802528158171946	0.2493314966372255	0.26796856008427195	0.20119925451746212	0.1279474920995057	0.3209626448423953	-0.003970504821327283	0.06976744186046512	-0.07219836317964509	-0.10169354185236204	0.2652135159225346	-0.2794749209950571	-0.006563487561785917	0.3248521189530832	0.2535450935904708	0.2804472895227291	0.30961834535288874	0.35029576209383356	0.14528806417632284	0.1101207357588526	0.19909245604083947	0.37590146665586255	0.11563082408232721	0.31464224941252733	0.024876428166275017	0.07138805607325176	0.14658455554655214	0.1211409124058018	0.16943521594684385	1.0	0.19812008751316748	0.11579288550360586	-0.09715582205655944	0.13961591443156957	0.06198849363908922	0.3692569483834373	-0.1610080220403533	0.06717445912000648	0.4895065229722065	0.37266023823028926	-0.04367555303460011	-0.027145288064176324	-0.002674013451097966	0.15258082813386273	-0.12276152661858844	0.2546795235394214
RbkR	0.041406693136698806	0.18596548091726764	0.03589660481322421	0.21205736974313263	0.5661615752370148	0.010290900251195202	0.5352078437727898	0.3049185641358075	0.2749372011992545	0.10363827890770602	0.05858520379223726	-0.017421602787456445	0.5788023660967506	0.026172919536504337	0.2960051859654809	0.5846365772627826	0.4293817356778219	-0.05696458957945061	0.2904950976420063	0.21789158090916458	0.39696945142208895	0.05696458957945061	0.05809901952840126	0.32015233773600194	0.29632930880803826	0.2516003565351268	0.291143343327121	0.5854468843691759	0.39567296005185965	0.6115387731950409	0.5016611295681063	0.41900980471598737	0.06101612511141723	0.6975933878940118	0.5454177133133458	0.4839964346487319	0.2786646138886638	0.09245604083947816	0.5507657402155417	0.27104772708856656	0.002674013451097966	0.18288631391297303	0.502309375253221	0.4951786727169597	0.4679523539421441	0.4045863382221862	0.48107932906571593	0.3308483915403938	0.4023174783242849	0.237014828620047	0.27250627988007453	0.1678146017340572	0.40183129406044893	0.20492666720687142	0.0657159063284985	0.5569240742241309	0.5238635442832834	0.6945142208897171	0.6123490803014342	0.2950328174378089	0.11708937687383518	0.1459363098614375	0.3353861113361964	0.6287172838505793	0.1986062717770035	0.4843205574912892	0.5136536747427275	0.002349890608540637	0.21546065958998462	0.4013451097966129	0.06036787942630257	0.19812008751316748	1.0	-0.02665910380034033	0.4261405072522486	0.28903654485049834	0.5583826270156389	0.5614617940199336	0.29146746616967834	0.2794749209950571	0.44704643059719634	0.34170650676606434	-0.1655457418361559	0.4120411636010048	0.14188477432947086	0.22080868649218052	0.28077141236528647	0.5188396402236448
RbsR	-0.03767928044728952	0.5348837209302325	-0.12924398346973504	0.3483510250384896	0.3637468600599627	0.14188477432947086	0.21481241390486994	0.19957864030467548	0.2900089133781703	0.6233692569483834	0.1133619641844259	0.15355319666153472	0.2493314966372255	-0.08500121546065958	-0.31318369662101936	0.3982659427923183	0.27283040272263187	0.24997974232234016	-0.06733652054128515	0.033465683494044246	0.26181022607568266	0.1033141560651487	0.2509521108500122	0.11157928855036059	-0.06474353780082652	0.19471679766631553	-0.18758609513005428	0.24560408394781622	0.25241066364152015	0.1216270966696378	0.26213434891824	-0.15582205655943604	0.10817599870350864	0.13151284336763633	0.3815736164006158	0.2553277692245361	0.13054047483996434	0.23182886313912973	0.29584312454420225	-0.10542095454177133	-0.04837533425168139	-0.1133619641844259	0.1467466169678308	0.17348675147881046	0.3556437889960295	0.4118791021797261	0.3707155011749453	0.2204845636496232	0.2465764524754882	0.39859006563487565	0.05583015963049996	0.395997082894417	0.30832185398265943	-0.32193501337006725	0.11449639413337655	0.16392512762336925	0.15533587229560003	0.36520541285147073	0.25986548902033874	0.3736326067579613	0.029900332225913623	-0.042054938821813465	0.5407179320962645	0.1183858682440645	0.21675715096021392	0.31917996920832997	0.11174134997163924	0.5157604732193501	-0.16262863625313995	0.4026416011668422	0.16927315452556518	0.11579288550360586	-0.02665910380034033	1.0	0.16846284741917186	-0.07381897739243173	0.31091483672311804	0.1796450854873997	0.02390405963860303	0.5084677092618102	0.23215298598168707	0.4357021311076898	0.3102665910380034	-0.12243740377603111	0.014504497204440484	0.052750992626205334	0.050158009885746695	0.46065958998460416
Rex	-0.24835912810955352	0.27283040272263187	0.07349485454987441	0.14204683575074953	0.5266185884450206	0.11530670123976987	0.5583826270156389	0.4379709910055911	-0.023741998217324367	0.19423061340247955	-0.22259136212624583	0.1888825865002836	0.5410420549388218	0.02147313831942306	0.10169354185236204	0.5374767036706912	0.2559760149096508	-0.14690867838910948	0.44331901790778705	-0.06231261648164654	0.06960538043918645	0.41301353212867675	-0.29713961591443155	0.3561299732598655	0.26294465602463335	0.13410582610809496	0.39000081030710637	0.1765659184831051	0.22080868649218052	0.28838829916538367	0.4943683656105664	0.1783485941171704	0.42857142857142855	0.22777732760716313	0.4862652945466332	0.1261648164654404	0.41414796207762744	0.078518758609513	0.22210517786240985	0.09294222510331415	-0.0012154606595899846	0.24090430273073496	0.5024714366744997	0.3917834859411717	0.3183696621019366	0.28984685195689164	0.44023985090349244	0.08775625962239689	0.44267077222267237	0.16797666315533588	0.4015071712178916	0.09034924236285552	0.2516003565351268	0.1334575804229803	0.04367555303460011	0.5400696864111498	0.2671582529778786	0.4183615590308727	0.18596548091726764	-0.06474353780082652	0.2942225103314156	0.19876833319828216	0.17818653269589174	0.18142776112146503	0.22469816060286849	0.12924398346973504	0.33571023417875373	-0.11806174540150717	0.2879021149015477	0.06036787942630257	-0.2788266753099425	-0.09715582205655944	0.4261405072522486	0.16846284741917186	1.0	0.14804310833806011	0.41722712908192205	0.058423142370958595	0.3464062879831456	0.3267968560084272	0.13880560732517624	0.10768981443967264	0.05858520379223726	0.5420144234664938	-0.06117818653269589	0.20022688598979013	0.37833238797504254	0.4164168219755287
