	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.12824920413229215	0.31071919299297146	0.406822692549095	0.17040898835743082	0.6492414518436423	0.010511673668794635	0.6065049109137071	-0.01396090494257878	-0.2825485860979016	0.40659651344917475	-0.17453675693097578	0.172207112201797	0.48183499103765315	0.0577378697321474	0.42469084144279645	0.6220547240332257	0.27365974747103494	0.24928894945462565	0.032168322486160666	-0.10338081209605826	0.2407506884326354	0.12867894442214067	-0.09321406155464204	0.2849573935120525	0.3308717507958677	0.08106824388892345	0.24081854216261148	0.3880045914357284	0.3590536666459336	0.2704706221621591	0.6190352330492901	0.1991676609122934	0.12233462066937704	0.5289933333710298	0.564887956528377	0.4635484108090992	0.22124274106451194	-0.013949595987582768	0.49242017291392187	0.07176097392720426	0.28632577706657014	0.007593963279823128	1.0	0.6043675184194605	0.584090562111608	0.3749427484153327	0.5888403232099337	0.39737971512742365	0.3841821646470758	0.20902906966881726	0.3342644372946718	0.542394445041306	0.4097177850280745	0.2055798383950331	-0.0860328751321734	0.2644994939242639	0.6117635749868533	0.6986276583112337	0.6587070471753058	0.1974147728879113	0.35063980412889945	0.3207954718944196	0.4554964348519375	0.4756829195198218	0.17034113462745476	0.6535614726521196	0.3317425403305608	0.1385064263136765	0.13133654884620385	0.47926785825355805	-0.33849398646318085	0.16927809285782947	0.5053576174293615	0.14937433206484554	0.48168797462270496	0.3004167349916031	0.767815844976845	0.2765548399500144	0.07671429621545821	0.3504023160739832	0.630626911920204	0.09295395558973372	0.1524051320037772	0.32620115238251407	0.30319873792062246	0.3518385533584769	0.3526414891631939	0.647183222034368
MntR	-0.0921849466500048	0.4963783071625266	0.35805847860628437	0.20969629801358206	0.7164392624299551	0.033706340365618516	0.5855267993961017	0.014073994492538917	-0.02557520172348474	0.3684514082476209	-0.08961781386590972	0.07964331555942573	0.5877320456203244	0.0525809862539652	0.3265178031224025	0.6757044065343142	0.21801968889064807	0.24319342271177433	0.05138223702438776	-0.1975844072128515	0.055792729472833064	-0.02248785700957303	-0.1400896800131184	0.2611407342904479	0.2174655500958434	0.12630406387297782	0.21600669490135763	0.28136114582332017	0.4021520941357414	0.26876296995776106	0.3846571407569084	0.11612600437656559	0.03653357911462191	0.5165761007854069	0.6253908657570497	0.4353099501840532	0.2850931009720047	0.0304493613267666	0.4432375276362588	0.17699080016511073	0.164743201904428	-0.113151749212614	0.6043675184194605	1.0	0.5811954696326286	0.2811123488134079	0.7556361004461383	0.27892972049917725	0.451775788658249	0.06854923070833639	0.2295435140315859	0.3978773091472482	0.21368835912717485	0.1617350198754884	-0.00022052462242226506	0.1985117415225246	0.6359534297233265	0.7716721986304855	0.6387693595173338	0.2821980084930252	0.30634262740951423	0.2924099948544255	0.4500115916788709	0.4634918660341191	0.19387506997415904	0.593997206688116	0.23376175424509898	0.029080977772248957	0.10660386426992213	0.5002233518611713	-0.27102476095696376	0.12284352364419766	0.4925784982838661	0.1009946225918994	0.556575874606307	0.28550022335186115	0.6543530995018405	0.22244149029408938	0.023765768924122566	0.2572504537718192	0.5488744762540217	0.32417684943822767	0.0316933463763281	0.29887871711214525	0.10367484492595462	0.42040474749930734	0.24564746594590928	0.6290549671757582
ModE	-0.049640657955001666	0.4264550384221746	0.3521325861883733	0.2710360699119598	0.5578877133858445	0.016211386986785484	0.4915946191992129	0.29480749331358036	-0.06867362921329255	0.3181604853803484	-0.06626482179914166	0.30747352290911556	0.5806526397928199	0.044687335666747714	0.31775336300049195	0.5957500947124981	0.30878536168865317	0.33689942380874294	0.22116357837953984	0.011800894538340184	0.22295039326890997	0.03920249249368112	-0.0614811338358279	0.2551469881425607	0.38334530197737077	0.24727595546533523	0.23956324815805397	0.3847815392618645	0.36210708449485723	0.4022312568207135	0.47518532549999715	0.25570112693736535	0.21611978445131777	0.5331097929895788	0.5388773600375457	0.44653974249509476	0.2844258726272399	0.2539821657779713	0.44712780815488745	0.15494964687788024	0.16493545413936025	-0.02188848239478431	0.584090562111608	0.5811954696326286	1.0	0.24036618396277093	0.4907916833944959	0.5118489575970733	0.43822766057302476	0.15992558707612622	0.3359720894990698	0.2692266371125976	0.2639114282644712	0.23955193920305795	-0.009493867719153412	0.3866135899712187	0.47543412250990946	0.5968131364821234	0.5762308383893786	0.40727505074893555	0.3654884620386653	0.33073604333591555	0.4745633329752164	0.4033734612753109	0.28323843235265844	0.47691559561438723	0.35229091155831743	0.1160581506465895	-0.008114175209639753	0.4891066491000899	-0.2577028119716598	0.16478843772441207	0.49083691921447997	0.3139309362118393	0.5766605786792272	0.28708347705130305	0.5853910919361497	0.3945072405584362	-0.04147559244787986	0.31909912864501755	0.5226377006632702	0.21635727250623407	0.2338522258850671	0.3152088481263889	0.2643185506443277	0.4206309265992276	0.21280626063748578	0.6091285884727822
NadQ	0.031093971761539375	0.20752497865434744	0.20395134887560715	0.0213004167349916	0.3880385183007164	0.10591401801516531	0.3877557944258161	5.654477498006797e-06	-0.11733606256113904	0.24329520330673843	-0.21714889935595502	0.2132360009273343	0.16038925423096279	0.08477758112761591	0.3295372941063381	0.2804903562886272	0.10694313291980255	-0.0030703812814176904	-0.07031342768771452	-0.06292868007531764	-0.004336984240971213	0.2224527992490854	-0.11989188639023811	0.15188492007396057	0.1514891066491001	-0.14469242469649593	0.05944552193654545	0.1970076505080548	0.19595591769342555	0.1309520443763394	0.17052207790739096	-0.09461637197414773	0.19071987153027126	0.273693674336023	0.3266308926723626	0.29216119784451317	0.14686374405573052	0.031467167276407824	0.40855296266348506	0.011325918428507614	0.10895612690909297	-0.0945032824241876	0.3749427484153327	0.2811123488134079	0.24036618396277093	1.0	0.3466929788352907	0.32267275842375787	0.19853435943251663	-0.017206575026434683	0.029273230007181187	0.28258251296288966	0.26734935058325937	-0.004619708115871553	-0.014390645232427298	-0.005626205110516763	0.322797156928714	0.4354456576440054	0.3380303193083443	0.18802834024122	0.15213371708387285	-0.06629874866412969	0.15022250368954657	0.16401942878468315	0.07234903958699697	0.4019485329458131	0.16392895714471503	0.22707816184245494	-0.05883483836676072	0.14943087683982562	-0.23682648104901866	0.22399081712854324	0.2882482994158925	0.034972943325172035	0.26909092965264547	0.2299619453664384	0.3916121480794567	0.09313489886966995	0.27933684287903376	0.2686385714528049	0.3307925881108956	0.08970828550587782	0.053994605628466905	0.14249848742726928	0.14261157697722943	0.14511085603134843	0.12326195497905017	0.22163855448937242
NagC	-0.10150352556672	0.4322226054701415	0.41171947006236886	0.23372782738011094	0.7023822313699103	0.012558594523073095	0.6908244793639844	-0.11240535818287711	0.02192240925977235	0.3389915804830055	-0.19070856257527524	0.03633001792469367	0.579080695048374	0.13749992931903127	0.23575213032439737	0.6442542026904003	0.22533658277306887	0.25516960605255273	0.06901289786317295	-0.2677112371431318	0.15355864541337058	-0.05392675189849082	-0.21320207406234626	0.2569338030319308	0.20042295491685092	0.11494987305698016	0.24245834063703345	0.27058371171211926	0.3878236481557922	0.1360297651695495	0.4039162911151195	0.12558029075323296	0.05567963992287293	0.5270368841567195	0.6890602823846063	0.3894408287202221	0.14509954707635242	0.013350221372794046	0.4024122001006497	0.18619628953186582	0.1642908437045875	-0.13541908159976476	0.5888403232099337	0.7556361004461383	0.4907916833944959	0.3466929788352907	1.0	0.3661556903834301	0.3104025422530831	0.054661833973231704	0.1017523225766323	0.37100723207671993	0.1907651073502553	0.04155475513285195	0.0188011376808726	0.13592798457458538	0.702167361224986	0.7837388536112321	0.6322101656196459	0.20112411012660375	0.2564927537870863	0.22057551271974712	0.3318782477905129	0.3985784643570011	0.08559182588732889	0.6395496774120587	0.25123408971393996	0.1047378866955799	0.09005886311075426	0.4266359817021108	-0.18471481642738802	0.1418312590825045	0.46305081678927457	0.004336984240971213	0.5502315508535434	0.19050500138534698	0.6962075419420869	0.18019123442898258	0.11053938060853487	0.27486980565560837	0.5812293964976166	0.17790682551978784	-0.02566567336345285	0.2742025773108436	0.06789331131856761	0.4002748076064031	0.23096844236108363	0.617327580844892
NagQ	0.11345709099750638	0.35940424425081	0.346093604220502	0.1276045936975194	0.47001713306681897	0.08371453935799063	0.45653685871157074	0.16683535857869053	-0.001645452951919978	0.11746046106609519	-0.009482558764157397	0.1766176046502423	0.35767397413641994	0.12768375638249146	0.21641381728121412	0.4482473946994928	0.31714267943070723	0.12935748172190148	0.11951869087536966	-0.020689733165206867	0.19204301926480483	0.1402593143380586	-0.050963805689535256	0.20688036821957467	0.28881374716569314	0.18333512391787438	0.15769772294191156	0.46766487042764815	0.39195141672933714	0.3745356260354762	0.35509553239732883	0.2169679560760188	0.10672826277487829	0.38002046920854277	0.37750988119942774	0.2585849104613488	0.23533369898954487	0.13124607720623577	0.3516689190335367	0.07102589185246337	0.12758197578752736	-0.04092145365307519	0.39737971512742365	0.27892972049917725	0.5118489575970733	0.32267275842375787	0.3661556903834301	1.0	0.04404272523197494	0.06094961295101526	0.2634929969296187	0.1890235282808692	0.24131613618243605	0.014266246727471147	-0.0914272466652719	0.2620115238251409	0.34612753108549005	0.4202238042193711	0.4104981029227994	0.24403028538147933	0.2623168656100333	0.191353173010048	0.3208633256243957	0.12510531464340038	0.40901662981832165	0.35857869053610103	0.28007192495377464	0.3467834504752588	0.02532640471357244	0.3727827380110941	-0.022340840594624854	0.16069459601585515	0.43665571582857887	0.25147157776885626	0.48296588653725453	0.28067129956856335	0.4615014899548207	0.34110635506726	0.0192195690157251	0.26775647296311583	0.3405748341824474	0.3178890704604441	-0.07997127525431012	0.2704819311171551	0.23712051387891503	0.23202017517571288	0.18697660742659075	0.5021571831654896
NagR	-0.00376022753617452	0.27576321310029345	0.21771434710575568	0.10583485533019321	0.3759040095899938	0.005038139450724056	0.27606855488518584	0.0383543208689801	-0.2160632396763377	0.32333998676852266	-0.15917919604638933	0.14696552465069465	0.376039717049946	0.04806871321055578	0.2643864043743038	0.3293450418714059	0.1898377730405822	0.2518108464187367	0.1641325183346433	-0.1520997902188848	0.0929200287247457	0.1634992168548665	-0.07796959022001572	0.15827447964670824	0.09348547647454637	0.09295395558973372	0.23783297804366388	0.20313710411589417	0.2039061130556231	0.1658740974040294	0.3563395174468903	-0.02984998671197788	0.1616445482355203	0.28081831598351154	0.284493726357216	0.3513748862036404	0.2219552052292608	-0.01716133920645063	0.20634884733476203	0.05907232642167701	0.1600726034910744	-0.09170997054017224	0.3841821646470758	0.451775788658249	0.43822766057302476	0.19853435943251663	0.3104025422530831	0.04404272523197494	1.0	0.1093971761539375	0.15459906927300382	0.3113185676077602	0.1293009369469214	0.2056590010800052	0.02900181508727686	0.07161395751225608	0.29446822466369993	0.45565476022188167	0.41985060870450264	0.3132410899570825	0.14558583214118098	0.05402853249345494	0.39322932864388666	0.39037947198489126	0.1616558571905163	0.33888979988804135	0.24071676156764735	0.09470684361411584	0.05587189215780516	0.2832836681726425	-0.21046530695331098	0.13350786820543847	0.16415513624463532	0.21702450085099886	0.4303792458057913	0.17284041368157377	0.40802144177867244	0.2590485776161854	0.05780572346212348	0.2759780832452177	0.30452188565515603	0.1116476581981442	0.2349378855646844	0.2718955504916568	0.03752876715427111	0.17960316876918989	0.201316362361536	0.2604848149006791
NarP	0.0494144788550814	0.057817032417119496	-0.004902431990771893	0.1893401790207576	0.08088730060898723	0.133948917450283	0.03811683281406382	0.01826961679605996	0.226286534992734	0.14096046954781144	-0.05616592498770151	0.17752232104992338	0.1553341513477447	-0.14234016205732508	0.038490028328932266	0.16793232721330387	0.13021696230159852	-0.1282944399522762	-0.10944241197392154	0.3721155096663293	-0.10895612690909297	-0.12038948041006271	0.1926650117895856	0.11882884462061283	0.2542309627878836	0.12375954899887476	0.30650095277945844	0.10360699119597853	0.19919027882228543	0.10361830015097455	0.19802545645769604	0.11251844773283724	-0.0019621036918083586	0.1699566301575903	0.18174056126343646	0.27758395485465165	-0.1222102221644209	0.06045201893119066	0.055317753363000495	0.08750303928165518	-0.1544068170380716	-0.13743207558905518	0.20902906966881726	0.06854923070833639	0.15992558707612622	-0.017206575026434683	0.054661833973231704	0.06094961295101526	0.1093971761539375	1.0	0.28899469044562937	-0.030766012066654982	-0.12865632651214864	0.2617287999502406	0.030754703111658968	0.2732526250911784	0.10625328666504572	0.13909449197346918	0.2082374428190963	-0.061662077115764116	0.22077907390967538	0.019095170510768953	0.11812768941085999	0.2807956980735195	0.023324719679278037	0.07925881108956127	0.13459352788505577	0.04077443723812701	-0.03958699696354558	0.021628376429875997	-0.11941691028040553	0.04340942375219818	0.2650762506290606	0.12973067723676993	0.13123476825123975	0.07078840379754708	0.14108486805276757	0.18034955979892678	0.021503977924919846	-0.008476061769512188	0.1786192896845367	0.09558894210380489	0.24311426002680223	-0.038365629823976115	0.19657791021820628	0.0861120378171455	0.07608099473568145	0.1510706753142476
NiaR	-0.0895160332709456	0.1203781714550667	0.09782811519301558	0.16278675269011766	0.25176561059875263	0.2613329865253801	0.1878360880062878	0.08154321999875601	-0.0272036912429107	-0.014017449717558849	0.1818762687233886	0.09487647793905604	0.16321649297996618	0.06015798610129431	0.2594330820860498	0.2990144245720974	0.22068860226970727	0.007899305064715496	0.04611226399624543	0.18989431781556226	0.08380501099795873	0.2530887583332862	-0.005275627505640341	0.2596479522309741	0.390175910794963	0.27971003839390224	0.1776241016448875	0.22267897834900566	0.11966570729031784	0.32433517480817187	0.40598582987938997	0.1638045586397589	0.21959163363509396	0.2206320574947272	0.07806006185998383	0.2392805242831536	0.1668919033536706	0.11341185517752232	0.287852485991032	-0.044257595376899196	0.18607189102690966	-0.007899305064715496	0.3342644372946718	0.2295435140315859	0.3359720894990698	0.029273230007181187	0.1017523225766323	0.2634929969296187	0.15459906927300382	0.28899469044562937	1.0	0.15456514240801578	0.12596479522309742	0.1475875171754754	0.005253009595648314	0.24096555857755964	0.15451990658803172	0.21891309633533312	0.20853147564899266	0.18283752989804977	0.31269826011727386	0.21674177697609853	0.3698537186671266	0.19602377142340163	0.20133898027152802	0.09831440025784417	0.14083607104285528	0.06177516666572425	-0.13800883229385189	0.18073406426879124	-0.2172280620409271	-0.02705667482796252	0.2647935267541603	0.27799107723450817	0.34529066841578504	0.08380501099795873	0.20470904886034005	0.37558735885010547	0.04282135809240547	0.23145472742591222	0.16702761081362277	0.16858824660307264	0.2872757292862353	0.250374609134243	0.272065184816597	0.2880334292709682	0.15966548111121792	0.2554975657474371
NifA	-0.0646363322797157	0.19951823851716982	0.3118953243125569	-0.05526120858802042	0.39111455405963214	-0.009278997574229153	0.3933537271488428	-0.07713272755031071	-0.4232432952033067	0.24702715845542292	-0.183029782132982	0.07194191720714048	0.15755070652696337	0.13330430701551024	0.3470774833051552	0.41818819232008864	0.007232076719950693	0.23518668257459668	-0.0792022663145812	-0.2844371815822359	0.09505742121899226	0.1277855369774556	-0.04102323424803931	0.17485340767086419	0.07801482603999978	0.07107112767244743	0.12157692068464414	0.22958874985156996	0.2036573160457108	0.13774872632894358	0.35616988312195014	0.02478357487376379	0.06878671876325268	0.2739990161209154	0.3001792469366868	0.28141769059830024	0.3330883059750864	-0.014990019847216018	0.30252020062086166	-0.08732209600171896	0.3306794985609355	-0.033265291120773983	0.542394445041306	0.3978773091472482	0.2692266371125976	0.28258251296288966	0.37100723207671993	0.1890235282808692	0.3113185676077602	-0.030766012066654982	0.15456514240801578	1.0	0.29281711723428194	0.1702167361224986	-0.03936081786362531	0.003929861861114724	0.6420037206461937	0.49392426392839167	0.2810897309034159	0.20138421609151205	0.074045382836399	0.16976437792265806	0.1845904179224319	0.23491526765469237	0.2548416463576683	0.5749755443848211	0.1778050449248237	0.05625639662766962	0.26308587454976223	0.24546652266597305	-0.35495982493737666	0.008645696094452392	0.20302401456593402	0.025462112173524606	0.23293620053039	0.20779639357425178	0.5339579646142798	0.026841804683038265	0.1691310764428813	0.2684237013078806	0.3561472652119581	0.03476938213524379	-0.09952445844241763	0.2866085009414705	0.07402276492640697	0.2275418289972915	0.26876296995776106	0.380212721443475
NikR	0.09978456440732594	0.16852039287309656	0.13929805316339744	-0.08898451238613296	0.23182792294078067	0.08057064986909884	0.31360297651695496	0.0762958648806057	-0.2781607115594483	0.13653866814437013	-0.04158868199783999	0.16513901532928849	0.10751988962459924	0.09381343616943076	0.18837891784609642	0.3266987464023387	0.20604350554986967	0.19238228791468526	0.08716377063177477	0.07817315140994396	0.21238782930263328	0.19628387738830994	-0.1801007627890145	0.21036352635834685	0.18635461490181	-0.06718084715381875	0.01593997206688116	0.27658876681500244	0.1770360359850948	0.29834719622733263	0.34885298923952934	-0.0058523842104370345	-0.013429384057766142	0.13004732797665833	0.10296238076120576	0.2522518956635812	0.17722828822002704	-0.07807137081497985	0.3167129391408587	-0.04836274604045213	0.19704157737304284	0.1558995990975454	0.4097177850280745	0.21368835912717485	0.2639114282644712	0.26734935058325937	0.1907651073502553	0.24131613618243605	0.1293009369469214	-0.12865632651214864	0.12596479522309742	0.29281711723428194	1.0	0.14756489926548338	0.0011252410221033525	0.05411900413342305	0.2183024127655484	0.2862918502015821	0.2509287479290476	0.22164986344436843	0.3439109759062714	0.18058704785384305	0.2783981996143646	0.17932044489428955	0.15072009770937117	0.3087514348236651	0.23000718118642247	0.10373138970093468	0.04874725051031659	0.24962821810450606	-0.08888273179116883	0.2318505408507727	0.25168644791378053	0.10084760617695122	0.07881776184471674	0.260394343260711	0.278703541399257	0.20511617124019654	0.08042363345415067	0.21556564565651312	0.35942686216080205	-0.11967701624531385	-0.035052106010144135	0.4286715936013933	0.15138732605413596	0.09661805700844213	0.08077421105902709	0.24692537786045882
NmlR	0.13912841883845722	0.22999587223142645	0.016607200411645963	0.2084070771440365	0.12356729676394253	0.004800651395807771	0.07964331555942573	0.008408208039536107	-0.10434207327071941	0.17140417639708003	-0.13882307705356486	0.3558079965620777	0.24174587647228457	0.01675421682659414	0.19110437600013572	0.19366019982923477	0.0049363588557599335	-0.0031269260563977583	-0.06450062481976353	0.04268565063245331	0.19278941029454175	0.1170533386862387	0.036850229854510294	0.20821482490910428	0.13460483684005178	0.22874057822686894	0.06629874866412969	0.16478843772441207	0.09601868239365341	0.15596745282752147	0.22107310673957173	0.14116403073773967	-0.12426845197369538	0.1356904965196691	0.1381784666187921	0.25386907622801114	0.10321117777111806	-0.03854657310391233	0.28572640245178144	0.14681850823574646	0.006960661800046367	0.2117319099128645	0.2055798383950331	0.1617350198754884	0.23955193920305795	-0.004619708115871553	0.04155475513285195	0.014266246727471147	0.2056590010800052	0.2617287999502406	0.1475875171754754	0.1702167361224986	0.14756489926548338	1.0	0.10947633883890959	0.2885649501557809	0.08672272138693024	0.23110414982103578	0.20451679662540784	0.2247937529332602	0.32059191070449133	0.21235390243764524	0.15903217963144115	0.15004156040961034	0.17868714341451278	0.10435338222571543	0.06516785316452833	-0.06038416520121458	0.12758197578752736	0.21086112037817145	-0.12513924150838843	0.15433896330809552	0.06325663977020203	0.11959785356034176	0.22684067378753867	0.2682088311629564	0.18725933130149108	0.10393495089086292	0.06593686210425725	0.16340874521489843	0.18049657621387497	-0.07662382457549011	0.19752786243787143	0.16183680047045254	0.023799695789110606	-0.02383362265409865	0.04857761618537639	0.33330317612001065
NnrR	-0.012931790037941544	0.021255180915007547	-0.02548473008351663	0.14378770829681484	0.04291182973237358	0.18267920452810557	-0.05359879220360642	0.06702252178387456	0.06231799650553291	0.019513601845621457	0.011167593058563423	-0.08094384538396729	-0.058563423446856396	-0.07904394094463701	-0.038704898473856525	0.009245070709241113	-0.10214813600149278	-0.0016228350419279507	-0.07000808590282215	0.07946237227948952	0.23836449892847653	-0.05389282503350278	-0.07562863653584091	0.13897009346851305	0.1583310244216883	0.1985909042074967	0.1797954210041221	-0.0020978111517605215	0.20628099360478594	0.12011806549015838	0.0001752888024382107	0.004348293195967226	-0.12556898179823694	0.004042951411074859	-0.012852627352969449	-0.02054271675025869	-0.08215390356854074	0.045863466986333125	0.034158698565459056	0.2611633522004399	-0.18022516129397062	0.10058750021204291	-0.0860328751321734	-0.00022052462242226506	-0.009493867719153412	-0.014390645232427298	0.0188011376808726	-0.0914272466652719	0.02900181508727686	0.030754703111658968	0.005253009595648314	-0.03936081786362531	0.0011252410221033525	0.10947633883890959	1.0	0.1498266902646861	0.02663824349311002	-0.01915171528574902	0.03985841188344991	0.08345443339308231	0.07371742314151461	0.1592244318663734	0.18468088956239997	-0.05411900413342305	-0.14440970082159557	-0.09113321383537554	-0.07222464108204081	0.07916833944959316	-0.0542434026383792	-0.11599029691661342	-0.04066134768816688	0.0821086677485567	0.00420127678101905	0.03558362689495677	0.07998258420930614	-0.03809421490407179	-0.07600183205070936	-0.036103838824773395	0.13380190103533482	0.06295129798530967	0.04910913707018903	0.0871072258567947	-0.11952999983036568	-0.13366619357538267	0.06269119202040135	0.0010121514721432166	-0.06732786356876692	0.02110816450005937
NorR	0.09118975861035561	0.16023092886101858	0.02481750173875183	0.1807906090437713	0.15877207366653284	0.02894527031229679	0.14119795760272771	0.1692328570378454	0.026061486788313326	-0.036318708969697654	-0.022872361479437494	0.2692153281576016	0.2693171087525657	-0.010443819938818554	0.07930404690954532	0.10917099705401723	0.14582332019609728	0.07131992468235973	-0.0850263781375282	0.09070347354552702	0.08973090341586985	0.13374535626035478	0.04530932819152846	0.052501823568993106	0.32447088226812404	0.2299619453664384	0.14695421569569864	0.24172325856229254	0.2515959762738124	0.17915081056934934	0.3317764671955488	0.13098597124132744	-0.1387778412335808	0.13222995629088893	0.14887673804502094	0.03583242390486907	-0.03350277917569027	-0.1029963076261938	0.1505165365194429	0.15608054237748162	-0.08046886927413473	0.054661833973231704	0.2644994939242639	0.1985117415225246	0.3866135899712187	-0.005626205110516763	0.13592798457458538	0.2620115238251409	0.07161395751225608	0.2732526250911784	0.24096555857755964	0.003929861861114724	0.05411900413342305	0.2885649501557809	0.1498266902646861	1.0	0.17526053005072068	0.15321937676349018	0.23103629609105972	0.07700832904535457	0.3736535275457871	0.17772588223985164	0.27252885197143356	0.13936590689337353	0.16717462722857093	0.0486680878253445	0.11225834176792894	0.0220468077647285	-0.05685577124245834	0.27653222204002237	-0.07415847238635914	-0.02594839723835319	0.15622755879242978	0.2914487336797643	0.24291069883687397	0.15664599012728228	0.24669919876053853	0.27652091308502635	-0.023550898779198307	0.09121237652034764	0.08477758112761591	0.19877184748743293	0.09424317645927928	0.02755426884778712	0.18282622094305376	0.19532261621364877	0.04715268785587868	0.23978942725797422
NrdR	-0.17116668834216375	0.29478487540358833	0.42856981300642916	0.1172229730111789	0.6826594138568626	0.11513081633691638	0.5561461343164585	-0.024580013683835545	-0.11513081633691638	0.3344679984846	-0.12974198619176594	0.03299387620086966	0.3383582790032287	0.2120711785627449	0.27456446387071604	0.6287043895708817	0.1616445482355203	0.31345596010200677	-0.021662303294864037	-0.18067751949381117	0.07276747092184947	0.0698045247128939	-0.1506748618893871	0.31917829132998965	0.2714431922918163	0.08921069148605323	0.2890851620855975	0.2295322050765899	0.49280467738378636	0.1637253959547868	0.3769783603146151	0.04012982680335424	0.1540675483881912	0.4525108707329899	0.6228011150629627	0.41799594008515645	0.24761522411521564	0.07775472007509146	0.38789150188576826	0.006723173745130082	0.19870399375745684	-0.2150454337266965	0.6117635749868533	0.6359534297233265	0.47543412250990946	0.322797156928714	0.702167361224986	0.34612753108549005	0.29446822466369993	0.10625328666504572	0.15451990658803172	0.6420037206461937	0.2183024127655484	0.08672272138693024	0.02663824349311002	0.17526053005072068	1.0	0.7333800770139836	0.5949584678627772	0.16840730332313641	0.18827713725113232	0.34331160129148264	0.3154350272263092	0.32756953593703175	0.18123165828861584	0.6246670926373048	0.17027328089747867	-0.03826384922901199	0.20683513239959062	0.4310804010155442	-0.28384911592244316	-0.0388519148888047	0.40514896720968496	0.06918253218811315	0.46923681517209404	0.17887939564944502	0.6843896839712527	0.1585685124766046	0.242107763032157	0.34587873407557773	0.5953882081526256	0.18524633731220067	-0.07423763507133123	0.20208537130126492	0.1912627013700799	0.3452001967758169	0.2876941606210878	0.5330532482145988
NrtR	-0.07422632611633521	0.47684774188441115	0.44131500528693646	0.26739458640324343	0.8096137426421112	0.03286947769591351	0.6693148469615665	0.10153745243170804	-0.09860843308774053	0.5080265308084206	-0.17757886582490345	0.1090692164590531	0.6101350854674273	0.16178025569547247	0.36184697852994896	0.6649382813781093	0.22392296339856715	0.30084647528145164	0.05776048764213943	-0.18420591345256743	0.12444939525363159	0.040073282028374166	-0.1421026740024088	0.3596078054407382	0.21393715613708716	0.1479833306003359	0.3485024116346529	0.30325528269560253	0.42002024302944285	0.21986304855499827	0.5119507381920374	0.22206829477922094	0.181344747838576	0.5761516757044065	0.7355966321932021	0.5356882347286699	0.25144895985886423	-0.005253009595648314	0.477514970229176	0.10226122555145292	0.14255503220224935	-0.056516502592577934	0.6986276583112337	0.7716721986304855	0.5968131364821234	0.4354456576440054	0.7837388536112321	0.4202238042193711	0.45565476022188167	0.13909449197346918	0.21891309633533312	0.49392426392839167	0.2862918502015821	0.23110414982103578	-0.01915171528574902	0.15321937676349018	0.7333800770139836	1.0	0.7281892666708133	0.36469683518894436	0.30953175271839006	0.2851835726119728	0.44363334106111924	0.4771078478493195	0.26402451781443137	0.7434563559154317	0.3271171777371912	0.04676818338601422	0.18276967616807369	0.5030958264301587	-0.22619606335276587	0.2321898095006531	0.5049278771395129	0.08075159314903506	0.5880147694952248	0.3555931264171534	0.7631000107435072	0.3082425318488445	0.11509688947192835	0.4527483587879062	0.6766543587539794	0.17984065682410616	0.040503022318222684	0.3726357215961459	0.21645905310119817	0.4232432952033067	0.3586126174010891	0.6808839079224884
