	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.16544325239977414	0.5607001693958216	0.2140033879164314	0.4906832298136646	0.7052512704686618	-0.30095990965556185	0.47374364765669114	-0.2670807453416149	-0.14059853190287974	0.026538678712591756	0.22416713721061546	-0.32580463015245625	0.7413890457368718	-0.5697346132128741	-0.011857707509881422	0.665725578769057	0.3167701863354037	-0.4748729531338227	0.019762845849802372	-0.22755505364201017	-0.5573122529644269	-0.32241671372106157	0.09316770186335403	-0.09994353472614342	0.029926595143986448	0.19367588932806323	0.034443817052512704	0.05928853754940711	-0.012987012987012988	0.19593450028232637	0.427442123094297	0.07848673066064371	0.2715979672501412	0.20609824957651043	0.7142857142857143	0.18238283455674761	-0.23997741389045738	0.10784867306606437	0.09881422924901186	0.05138339920948617	-0.42857142857142855	-0.17108977978543197	0.47600225861095424	0.7470355731225297	0.7549407114624506	0.5798983625070582	0.7413890457368718	-0.40711462450592883	0.3416149068322981	0.25352907961603616	-0.12478825522303783	-0.15302089215132694	0.07396950875211744	0.19141727837380013	-0.22529644268774704	-0.1981931112365895	-0.026538678712591756	0.7786561264822134	1.0	-0.4850367024280068	0.21513269339356295	0.18012422360248448	-0.26256352343308864	0.47600225861095424	0.25014116318464147	0.5505364201016375	-0.010728402032749858	0.033314511575381144	0.38114059853190285	0.07622811970638058	-0.5482778091473743	-0.12140033879164314	0.7244494635798984	-0.251270468661773	0.6973461321287409	0.18125352907961603	0.7413890457368718	-0.23094297007340486	0.35968379446640314	-0.3901750423489554	0.8001129305477132	-0.2478825522303783	-0.44551101072840205	0.30773574251835123	-0.029926595143986448	0.5934500282326369	0.2015810276679842	0.5618294748729531
NtrC	0.1857707509881423	-0.189158667419537	-0.14624505928853754	-0.2941840767927724	-0.47261434217955955	-0.10446075663466968	0.07058159232072275	0.18690005646527386	0.13608130999435347	-0.40372670807453415	0.05928853754940711	0.15302089215132694	-0.32580463015245625	0.0942970073404856	0.06267645398080181	-0.4590626764539808	-0.33483907396950874	0.28176171654432525	0.044607566346696784	0.3156408808582722	0.2727272727272727	-0.25352907961603616	0.10107284020327499	0.18464144551101072	0.11236589497459062	-0.27498588368153587	-0.18125352907961603	0.23771880293619424	-0.15979672501411632	-0.2523997741389046	-0.23771880293619424	-0.2930547713156409	-0.2456239412761152	-0.11123658949745906	-0.42179559570863917	-0.2106154714850367	-0.024280067758328628	-0.4556747600225861	0.19480519480519481	0.0016939582156973462	0.10784867306606437	0.012987012987012988	-0.19028797289666854	-0.32241671372106157	-0.3450028232636928	-0.47374364765669114	-0.4647092038396386	0.6307171089779785	-0.35177865612648224	-0.5042348955392434	0.2704686617730096	0.07284020327498589	0.09542631281761717	-0.4398644833427442	0.23207227555053642	0.13043478260869565	0.17334839073969507	-0.48616600790513836	-0.4850367024280068	1.0	-0.06945228684359118	-0.1383399209486166	-0.08752117447769622	-0.3145115753811406	-0.4364765669113495	-0.5821569734613213	-0.33258046301524563	0.08752117447769622	0.10446075663466968	-0.2106154714850367	0.3020892151326934	-0.2896668548842462	-0.4624505928853755	0.3800112930547713	-0.39808018068887635	-0.23433088650479955	-0.3190287972896669	0.04799548277809147	0.06041784302653868	0.07509881422924901	-0.5866741953698476	0.19141727837380013	0.05928853754940711	-0.17447769621682666	0.003952569169960474	0.08865047995482778	-0.011857707509881422	-0.3416149068322981
PaaR	-0.010728402032749858	0.08413325804630152	0.06154714850367024	0.0660643704121965	0.10446075663466968	0.09090909090909091	0.12478825522303783	0.35403726708074534	-0.007340485601355167	0.05815923207227555	-0.1293054771315641	-0.07058159232072275	0.30434782608695654	-0.29079616036137773	-0.018633540372670808	0.05815923207227555	0.13721061547148503	-0.28289102202145683	-0.19254658385093168	-0.09542631281761717	-0.06380575945793338	0.19593450028232637	0.3201581027667984	-0.03670242800677583	0.2896668548842462	-0.07622811970638058	0.04799548277809147	0.30547713156408807	0.14285714285714285	0.16092603049124787	0.3370976849237719	0.11688311688311688	0.30886504799548276	-0.03896103896103896	0.3201581027667984	0.18125352907961603	-0.1789949181253529	-0.2230378317334839	-0.18690005646527386	0.20948616600790515	0.12704686617730096	-0.30999435347261434	0.29983060417843027	0.14511575381140598	0.29983060417843027	0.2795031055900621	0.32919254658385094	0.07284020327498589	-0.2365894974590627	-0.01637492941840768	-0.383399209486166	-0.25014116318464147	0.07622811970638058	-0.08752117447769622	0.19932241671372106	0.2704686617730096	0.11462450592885376	0.08865047995482778	0.21513269339356295	-0.06945228684359118	1.0	0.2106154714850367	0.2885375494071146	0.29079616036137773	0.032185206098249576	0.09316770186335403	0.3167701863354037	0.0660643704121965	-0.08074534161490683	0.3845285149632976	0.32580463015245625	0.2682100508187465	0.06719367588932806	0.015245623941276116	0.3370976849237719	0.3800112930547713	0.14511575381140598	0.0818746470920384	-0.007340485601355167	0.10559006211180125	0.057029926595143984	0.17221908526256352	0.07735742518351214	0.2704686617730096	-0.22190852625635235	0.1789949181253529	-0.19706380575945792	0.0818746470920384
PdhR	-0.35742518351214003	0.09203839638622248	0.277244494635799	-0.1541501976284585	0.14963297571993225	0.20722755505364202	0.18238283455674761	0.37549407114624506	-0.23094297007340486	0.4432523997741389	0.04121964991530209	-0.32806324110671936	0.033314511575381144	0.13946922642574816	-0.37775268210050816	-0.024280067758328628	-0.19932241671372106	-0.15527950310559005	0.39695087521174477	-0.2795031055900621	-0.003952569169960474	0.21626199887069453	-0.30773574251835123	0.06719367588932806	-0.03557312252964427	0.28176171654432525	0.233201581027668	-0.18238283455674761	-0.3370976849237719	0.26256352343308864	0.06493506493506493	0.5211744776962168	0.5110107284020328	0.010728402032749858	-0.07396950875211744	-0.0502540937323546	0.4161490683229814	-0.023150762281197064	-0.15189158667419536	-0.05251270468661773	0.40033879164313946	-0.5200451722190853	0.21852060982495766	-0.0660643704121965	0.03557312252964427	0.16431394692264256	0.003952569169960474	0.15866741953698477	-0.37323546019198195	0.11123658949745906	-0.30547713156408807	0.44664031620553357	0.12478825522303783	0.13156408808582723	-0.12140033879164314	0.22190852625635235	0.5223037831733484	0.04009034443817053	0.18012422360248448	-0.1383399209486166	0.2106154714850367	1.0	0.10897797854319594	0.07848673066064371	0.1259175607001694	-0.06832298136645963	-0.1293054771315641	0.17108977978543197	-0.11914172783738002	-0.25691699604743085	0.057029926595143984	0.251270468661773	0.17108977978543197	-0.017504234895539244	0.21626199887069453	-0.13382269904009034	0.14059853190287974	0.1507622811970638	0.49294184076792774	0.32241671372106157	0.189158667419537	-0.23997741389045738	-0.017504234895539244	0.06154714850367024	0.21174477696216826	0.08413325804630152	0.12478825522303783	-0.04912478825522304
PdxR	0.35290796160361376	-0.1225296442687747	0.1665725578769057	0.03896103896103896	-0.23771880293619424	0.16883116883116883	-0.22416713721061546	0.18690005646527386	0.10446075663466968	0.22077922077922077	0.023150762281197064	0.025409373235460192	-0.189158667419537	0.07171089779785432	-0.22077922077922077	-0.25691699604743085	-0.029926595143986448	-0.2015810276679842	0.19367588932806323	0.07735742518351214	0.08074534161490683	0.5132693393562959	-0.40372670807453415	0.23771880293619424	0.5302089215132694	0.07171089779785432	0.26256352343308864	0.2761151891586674	0.19141727837380013	0.1259175607001694	-0.044607566346696784	0.3856578204404291	-0.06154714850367024	-0.31225296442687744	-0.20948616600790515	-0.020892151326933936	0.6126482213438735	0.03896103896103896	-0.5403726708074534	0.12140033879164314	0.427442123094297	0.11914172783738002	-0.043478260869565216	-0.35177865612648224	-0.17786561264822134	-0.277244494635799	-0.2670807453416149	0.006211180124223602	-0.11688311688311688	0.20835686053077357	-0.269339356295878	0.1880293619424054	-0.37662337662337664	-0.1417278373800113	0.39808018068887635	-0.18125352907961603	0.33145115753811405	-0.34839073969508755	-0.26256352343308864	-0.08752117447769622	0.2885375494071146	0.10897797854319594	1.0	0.08639186900056466	0.2896668548842462	-0.233201581027668	0.313382269904009	-0.22529644268774704	-0.0378317334839074	0.3890457368718238	0.44438170525127046	0.5821569734613213	-0.32919254658385094	0.15527950310559005	-0.3111236589497459	0.30773574251835123	-0.2862789384528515	0.30095990965556185	0.011857707509881422	0.21739130434782608	-0.21964991530208922	0.47600225861095424	0.26143421795595706	0.05928853754940711	-0.08752117447769622	-0.3867871259175607	0.054771315640880856	-0.045736871823828344
PhnF	-0.09994353472614342	0.5527950310559007	-0.045736871823828344	0.6871823828345568	0.46922642574816487	-0.15979672501411632	0.3461321287408244	-0.17334839073969507	-0.3156408808582722	0.034443817052512704	0.11575381140598531	-0.5403726708074534	0.7967250141163185	-0.3438735177865613	-0.25804630152456237	0.30660643704121965	0.34726143421795597	-0.4748729531338227	0.11688311688311688	-0.15302089215132694	-0.39469226425748166	-0.054771315640880856	0.11575381140598531	-0.2682100508187465	0.3020892151326934	0.2422360248447205	-0.25352907961603616	-0.21174477696216826	0.20045172219085264	0.30434782608695654	0.5990965556182948	0.2490118577075099	0.2523997741389046	0.3167701863354037	0.2862789384528515	-0.15189158667419536	-0.19141727837380013	-0.16544325239977414	-0.2490118577075099	0.25014116318464147	0.06832298136645963	0.06493506493506493	0.4872953133822699	0.525691699604743	0.6465273856578204	0.5268210050818747	0.5358554488989271	-0.18125352907961603	0.3370976849237719	0.055900621118012424	-0.05251270468661773	-0.13946922642574816	0.2478825522303783	0.15979672501411632	0.025409373235460192	0.000564652738565782	-0.02766798418972332	0.4409937888198758	0.47600225861095424	-0.3145115753811406	0.29079616036137773	0.07848673066064371	0.08639186900056466	1.0	0.06267645398080181	0.30095990965556185	-0.17334839073969507	0.08413325804630152	0.0220214568040655	0.47035573122529645	-0.2795031055900621	0.21513269339356295	0.0378317334839074	-0.28514963297571994	0.2230378317334839	-0.08526256352343309	0.6239412761151891	-0.0502540937323546	-0.028797289666854884	-0.2456239412761152	0.2456239412761152	0.08413325804630152	-0.391304347826087	0.46922642574816487	-0.13608130999435347	0.44889892715979673	0.37662337662337664	0.48955392433653305
PhnR	-0.1293054771315641	-0.03670242800677583	0.24336533032185206	-0.15527950310559005	-0.054771315640880856	0.13495200451722192	-0.1665725578769057	0.09203839638622248	0.1541501976284585	0.3924336533032185	0.04799548277809147	-0.28740824392998304	-0.015245623941276116	0.2546583850931677	-0.2738565782044043	0.10784867306606437	-0.054771315640880856	-0.22981366459627328	0.2106154714850367	-0.03896103896103896	0.043478260869565216	0.383399209486166	-0.19480519480519481	-0.3145115753811406	-0.006211180124223602	0.5821569734613213	0.4872953133822699	0.2682100508187465	-0.07284020327498589	0.11349520045172219	-0.1417278373800113	-0.024280067758328628	0.23771880293619424	-0.22529644268774704	0.11236589497459062	0.19593450028232637	0.20496894409937888	0.5900621118012422	-0.42179559570863917	-0.19254658385093168	0.10559006211180125	-0.00282326369282891	0.08977978543195934	0.1101072840203275	-0.08977978543195934	0.28289102202145683	0.19480519480519481	-0.19141727837380013	-0.07058159232072275	0.1507622811970638	0.0016939582156973462	0.07396950875211744	-0.09316770186335403	0.17108977978543197	0.20948616600790515	-0.14398644833427443	0.09768492377188029	0.06945228684359118	0.25014116318464147	-0.4364765669113495	0.032185206098249576	0.1259175607001694	0.2896668548842462	0.06267645398080181	1.0	0.10897797854319594	0.4872953133822699	-0.03896103896103896	0.2964426877470356	0.15753811405985318	-0.0220214568040655	0.44438170525127046	0.20609824957651043	0.06267645398080181	0.11914172783738002	0.2388481084133258	-0.06380575945793338	0.04009034443817053	0.003952569169960474	0.17334839073969507	0.4782608695652174	0.16205533596837945	0.12027103331451157	-0.3675889328063241	-0.0502540937323546	-0.20609824957651043	-0.28176171654432525	0.269339356295878
Phr	-0.3337097684923772	0.3551665725578769	0.054771315640880856	0.44212309429700736	0.5426312817617166	-0.011857707509881422	0.13721061547148503	-0.20835686053077357	0.043478260869565216	0.05138339920948617	0.15866741953698477	-0.08300395256916997	0.47035573122529645	-0.24336533032185206	0.06832298136645963	0.567476002258611	0.47035573122529645	-0.12365894974590627	-0.07509881422924901	-0.42631281761716544	-0.07961603613777526	-0.313382269904009	-0.018633540372670808	-0.4624505928853755	0.08752117447769622	0.11575381140598531	-0.12704686617730096	-0.13043478260869565	0.24449463579898362	0.08977978543195934	0.37323546019198195	0.11123658949745906	0.2964426877470356	0.3337097684923772	0.5042348955392434	0.2478825522303783	-0.19480519480519481	0.46922642574816487	0.06719367588932806	0.2727272727272727	-0.32806324110671936	-0.06380575945793338	0.37775268210050816	0.6194240542066629	0.5392433653303218	0.6149068322981367	0.6871823828345568	-0.2941840767927724	0.26595143986448333	0.30660643704121965	-0.03670242800677583	-0.22190852625635235	0.189158667419537	0.44664031620553357	-0.09542631281761717	0.25691699604743085	-0.3743647656691135	0.5979672501411631	0.5505364201016375	-0.5821569734613213	0.09316770186335403	-0.06832298136645963	-0.233201581027668	0.30095990965556185	0.10897797854319594	1.0	0.19141727837380013	0.2523997741389046	-0.13946922642574816	0.3800112930547713	-0.39469226425748166	-0.22416713721061546	0.7278373800112931	-0.20045172219085264	0.4579333709768492	0.22077922077922077	0.4658385093167702	-0.042348955392433656	0.0378317334839074	0.1067193675889328	0.47374364765669114	-0.39808018068887635	-0.07509881422924901	0.10220214568040654	-0.13495200451722192	0.3675889328063241	0.33483907396950874	0.2964426877470356
PhrR	0.251270468661773	-0.3178994918125353	0.08074534161490683	-0.18690005646527386	-0.10559006211180125	0.2490118577075099	-0.2365894974590627	0.18012422360248448	0.30095990965556185	0.3709768492377188	0.13721061547148503	0.3800112930547713	-0.233201581027668	0.020892151326933936	0.33145115753811405	0.026538678712591756	0.045736871823828344	-0.09090909090909091	-0.295313382269904	-0.055900621118012424	0.25804630152456237	0.4105025409373235	-0.006211180124223602	-0.2727272727272727	0.1665725578769057	0.16770186335403728	0.25917560700169395	0.26256352343308864	0.12478825522303783	0.16431394692264256	0.028797289666854884	-0.16883116883116883	0.13043478260869565	0.03670242800677583	0.15189158667419536	0.3438735177865613	0.08865047995482778	0.4330886504799548	-0.20045172219085264	0.07396950875211744	0.05251270468661773	0.04009034443817053	-0.2422360248447205	-0.19254658385093168	0.018633540372670808	0.10333145115753811	0.16205533596837945	0.011857707509881422	0.028797289666854884	0.2896668548842462	-0.18351214003387917	-0.17334839073969507	-0.045736871823828344	0.14737436476566912	0.2230378317334839	0.18464144551101072	-0.19593450028232637	-0.11801242236024845	-0.010728402032749858	-0.33258046301524563	0.3167701863354037	-0.1293054771315641	0.313382269904009	-0.17334839073969507	0.4872953133822699	0.19141727837380013	1.0	0.014116318464144552	-0.06267645398080181	0.14737436476566912	0.3359683794466403	0.34839073969508755	0.11688311688311688	-0.1259175607001694	0.20271033314511575	0.15979672501411632	-0.36984754376058726	0.12140033879164314	-0.3608130999435347	0.29757199322416716	0.15866741953698477	0.2140033879164314	0.4105025409373235	0.015245623941276116	-0.014116318464144552	-0.25014116318464147	-0.32919254658385094	0.05928853754940711
PhsR	-0.3495200451722191	0.1880293619424054	-0.19028797289666854	0.13043478260869565	0.18238283455674761	0.18238283455674761	0.1281761716544325	0.21174477696216826	0.40711462450592883	0.2885375494071146	0.000564652738565782	-0.034443817052512704	-0.05928853754940711	-0.054771315640880856	0.09994353472614342	0.044607566346696784	0.4805194805194805	-0.18012422360248448	0.23207227555053642	-0.35968379446640314	0.47261434217955955	-0.005081874647092038	-0.06832298136645963	-0.47374364765669114	-0.005081874647092038	-0.18125352907961603	-0.295313382269904	0.014116318464144552	0.2715979672501412	0.21287408243929984	0.08977978543195934	-0.042348955392433656	0.1067193675889328	0.5268210050818747	0.033314511575381144	0.46696781479390176	-0.05138339920948617	0.3675889328063241	0.10897797854319594	0.11688311688311688	0.23771880293619424	0.023150762281197064	-0.003952569169960474	0.12365894974590627	0.045736871823828344	0.11914172783738002	0.1101072840203275	0.20496894409937888	-0.3438735177865613	-0.07509881422924901	0.07396950875211744	-0.0016939582156973462	0.25691699604743085	0.04121964991530209	0.3551665725578769	0.6092603049124788	-0.16544325239977414	-0.010728402032749858	0.033314511575381144	0.08752117447769622	0.0660643704121965	0.17108977978543197	-0.22529644268774704	0.08413325804630152	-0.03896103896103896	0.2523997741389046	0.014116318464144552	1.0	-0.1281761716544325	0.33032185206098247	0.163184641445511	0.019762845849802372	0.10333145115753811	0.16544325239977414	-0.043478260869565216	-0.2230378317334839	-0.07396950875211744	0.585544889892716	0.1281761716544325	0.5471485036702428	-0.10446075663466968	0.08526256352343309	0.10559006211180125	-0.11349520045172219	-0.3495200451722191	0.3800112930547713	0.21513269339356295	-0.017504234895539244
PrpR	0.16431394692264256	-0.005081874647092038	0.04009034443817053	0.13156408808582723	0.08752117447769622	-0.22981366459627328	-0.06041784302653868	-0.06945228684359118	0.031055900621118012	0.05251270468661773	0.40146809712027104	-0.07622811970638058	0.07961603613777526	-0.13269339356295878	-0.0942970073404856	-0.032185206098249576	-0.10333145115753811	-0.11462450592885376	-0.15979672501411632	-0.04912478825522304	-0.1507622811970638	-0.042348955392433656	-0.17334839073969507	-0.08865047995482778	0.0378317334839074	-0.04686617730095991	0.09542631281761717	0.3675889328063241	-0.054771315640880856	0.04799548277809147	0.14963297571993225	-0.055900621118012424	-0.21287408243929984	-0.2682100508187465	0.08977978543195934	0.14850367024280067	-0.028797289666854884	0.15189158667419536	-0.07622811970638058	-0.1259175607001694	-0.0660643704121965	0.07961603613777526	-0.27837380011293056	0.22416713721061546	0.23207227555053642	-0.08300395256916997	0.14511575381140598	-0.20609824957651043	0.032185206098249576	0.05815923207227555	0.28514963297571994	0.19028797289666854	-0.2365894974590627	-0.15979672501411632	0.10446075663466968	-0.4105025409373235	0.19141727837380013	0.044607566346696784	0.38114059853190285	0.10446075663466968	-0.08074534161490683	-0.11914172783738002	-0.0378317334839074	0.0220214568040655	0.2964426877470356	-0.13946922642574816	-0.06267645398080181	-0.1281761716544325	1.0	0.13156408808582723	-0.1756070016939582	0.21852060982495766	0.14059853190287974	0.36307171089779783	0.1981931112365895	0.000564652738565782	0.12704686617730096	-0.15753811405985318	0.044607566346696784	-0.25352907961603616	0.3427442123094297	0.30434782608695654	-0.018633540372670808	-0.08526256352343309	-0.06493506493506493	0.31225296442687744	-0.21174477696216826	0.13946922642574816
PsrA	0.06493506493506493	0.18351214003387917	-0.19706380575945792	0.435347261434218	0.25691699604743085	-0.07284020327498589	-0.15640880858272163	-0.00846979107848673	0.21852060982495766	0.08752117447769622	0.024280067758328628	-0.13946922642574816	0.24336533032185206	-0.16092603049124787	-0.20383963862224733	0.04009034443817053	0.4601919819311124	-0.2930547713156409	-0.09881422924901186	-0.35177865612648224	0.12365894974590627	0.13382269904009034	0.003952569169960474	-0.365330321852061	0.33145115753811405	-0.21852060982495766	-0.25578769057029926	0.1981931112365895	0.5064935064935064	0.20722755505364202	0.47374364765669114	0.21174477696216826	-0.1225296442687747	-0.023150762281197064	0.1281761716544325	0.3642010163749294	-0.026538678712591756	0.22981366459627328	-0.2964426877470356	0.18125352907961603	0.28063241106719367	0.21174477696216826	0.08639186900056466	0.2523997741389046	0.2919254658385093	0.16544325239977414	0.28740824392998304	-0.24449463579898362	0.055900621118012424	0.20045172219085264	0.025409373235460192	-0.10333145115753811	-0.08639186900056466	0.029926595143986448	0.48955392433653305	0.13156408808582723	-0.17786561264822134	0.04686617730095991	0.07622811970638058	-0.2106154714850367	0.3845285149632976	-0.25691699604743085	0.3890457368718238	0.47035573122529645	0.15753811405985318	0.3800112930547713	0.14737436476566912	0.33032185206098247	0.13156408808582723	1.0	0.07622811970638058	0.4556747600225861	0.000564652738565782	0.25804630152456237	-0.06041784302653868	0.1981931112365895	0.0818746470920384	0.2715979672501412	-0.25917560700169395	0.17334839073969507	-0.09994353472614342	0.40372670807453415	0.1507622811970638	0.15302089215132694	-0.46357989836250707	0.21626199887069453	0.16205533596837945	0.15527950310559005
PurR	0.14850367024280067	-0.20948616600790515	-0.043478260869565216	-0.21739130434782608	-0.3642010163749294	0.46809712027103334	-0.11688311688311688	0.6363636363636364	0.3269339356295878	0.2388481084133258	-0.009599096555618294	0.1293054771315641	-0.41727837380011296	-0.00846979107848673	0.00282326369282891	-0.3178994918125353	-0.042348955392433656	0.19254658385093168	0.18351214003387917	0.13495200451722192	0.7029926595143986	0.5098814229249012	-0.18464144551101072	-0.0220214568040655	0.22981366459627328	-0.08639186900056466	0.3156408808582722	0.3642010163749294	0.20496894409937888	0.1665725578769057	-0.2015810276679842	-0.034443817052512704	-0.09203839638622248	-0.007340485601355167	-0.2670807453416149	0.17447769621682666	0.3461321287408244	0.019762845849802372	-0.0378317334839074	0.09203839638622248	0.4748729531338227	-0.20609824957651043	-0.18012422360248448	-0.44212309429700736	-0.44438170525127046	-0.2715979672501412	-0.44551101072840205	0.3416149068322981	-0.3416149068322981	-0.1880293619424054	-0.21513269339356295	0.09542631281761717	-0.011857707509881422	-0.0378317334839074	0.42970073404856013	0.34839073969508755	0.32241671372106157	-0.39695087521174477	-0.5482778091473743	0.3020892151326934	0.32580463015245625	0.057029926595143984	0.44438170525127046	-0.2795031055900621	-0.0220214568040655	-0.39469226425748166	0.3359683794466403	0.163184641445511	-0.1756070016939582	0.07622811970638058	1.0	0.3190287972896669	-0.38114059853190285	0.3642010163749294	-0.189158667419537	0.17786561264822134	-0.3958215697346132	0.3167701863354037	-0.07058159232072275	0.4522868435911914	-0.46696781479390176	0.3438735177865613	0.2388481084133258	-0.10333145115753811	-0.12365894974590627	-0.28063241106719367	-0.2896668548842462	-0.14285714285714285
QorR	0.20271033314511575	-0.2230378317334839	-0.06945228684359118	-0.05251270468661773	0.04912478825522304	0.045736871823828344	-0.3856578204404291	0.2987012987012987	0.010728402032749858	0.4556747600225861	-0.057029926595143984	-0.08300395256916997	-0.13156408808582723	0.12365894974590627	-0.4127611518915867	-0.12365894974590627	-0.00282326369282891	-0.2365894974590627	0.04799548277809147	-0.21174477696216826	0.1857707509881423	0.6476566911349521	-0.09655561829474874	-0.09881422924901186	0.08526256352343309	0.024280067758328628	0.233201581027668	0.005081874647092038	0.18012422360248448	0.2885375494071146	0.23094297007340486	0.2546583850931677	-0.16431394692264256	-0.23094297007340486	-0.1541501976284585	0.3382269904009034	0.339356295878035	0.1767363071710898	-0.44438170525127046	-0.2456239412761152	0.6307171089779785	0.09655561829474874	-0.23771880293619424	-0.2490118577075099	-0.04912478825522304	-0.044607566346696784	-0.07848673066064371	-0.16431394692264256	-0.029926595143986448	0.29079616036137773	-0.06041784302653868	0.21174477696216826	-0.2704686617730096	0.11914172783738002	0.29983060417843027	-0.020892151326933936	0.15866741953698477	-0.2670807453416149	-0.12140033879164314	-0.2896668548842462	0.2682100508187465	0.251270468661773	0.5821569734613213	0.21513269339356295	0.44438170525127046	-0.22416713721061546	0.34839073969508755	0.019762845849802372	0.21852060982495766	0.4556747600225861	0.3190287972896669	1.0	-0.277244494635799	0.09542631281761717	-0.026538678712591756	-0.057029926595143984	-0.25578769057029926	0.11349520045172219	-0.33145115753811405	0.1541501976284585	0.012987012987012988	0.37888198757763975	0.2140033879164314	0.18238283455674761	-0.1789949181253529	-0.16996047430830039	-0.21287408243929984	0.14737436476566912
RbkR	-0.3709768492377188	0.44776962168266515	0.018633540372670808	0.251270468661773	0.5810276679841897	-0.07848673066064371	0.21174477696216826	-0.04912478825522304	-0.11575381140598531	0.18125352907961603	0.2930547713156409	-0.14059853190287974	0.3687182382834557	-0.33145115753811405	0.006211180124223602	0.5189158667419537	0.29757199322416716	-0.2795031055900621	-0.12140033879164314	-0.3935629587803501	-0.1880293619424054	-0.37662337662337664	-0.009599096555618294	-0.2738565782044043	0.00282326369282891	0.12027103331451157	0.18690005646527386	0.057029926595143984	-0.06380575945793338	0.20045172219085264	0.2715979672501412	0.05251270468661773	0.3235460191981931	0.06267645398080181	0.4568040654997177	0.22868435911914173	-0.06493506493506493	0.32241671372106157	0.2987012987012987	0.15189158667419536	-0.40146809712027104	-0.23997741389045738	0.33483907396950874	0.5957086391869001	0.5031055900621118	0.551665725578769	0.5584415584415584	-0.2987012987012987	0.19593450028232637	0.4556747600225861	-0.30434782608695654	-0.032185206098249576	-0.023150762281197064	0.391304347826087	-0.3269339356295878	-0.07622811970638058	-0.05138339920948617	0.6973461321287409	0.7244494635798984	-0.4624505928853755	0.06719367588932806	0.17108977978543197	-0.32919254658385094	0.0378317334839074	0.20609824957651043	0.7278373800112931	0.11688311688311688	0.10333145115753811	0.14059853190287974	0.000564652738565782	-0.38114059853190285	-0.277244494635799	1.0	-0.045736871823828344	0.629587803500847	0.3145115753811406	0.5019762845849802	-0.23094297007340486	0.3404856013551666	-0.08074534161490683	0.5810276679841897	-0.5121400338791643	-0.32241671372106157	-0.024280067758328628	0.14511575381140598	0.3269339356295878	0.10333145115753811	0.2354601919819311
RbsR	-0.029926595143986448	-0.09542631281761717	-0.20271033314511575	0.000564652738565782	-0.16996047430830039	0.22416713721061546	0.031055900621118012	0.06945228684359118	0.34839073969508755	0.11349520045172219	0.05251270468661773	-0.30999435347261434	-0.3167701863354037	0.09542631281761717	-0.35629587803500845	-0.4771315640880858	-0.15302089215132694	0.15979672501411632	-0.019762845849802372	-0.00282326369282891	0.4048560135516657	0.04912478825522304	-0.28514963297571994	-0.1665725578769057	0.14511575381140598	-0.23207227555053642	0.02766798418972332	0.6205533596837944	0.2490118577075099	0.020892151326933936	0.026538678712591756	0.11575381140598531	-0.06719367588932806	-0.15302089215132694	-0.13156408808582723	0.17334839073969507	0.09316770186335403	0.0502540937323546	-0.02766798418972332	0.19028797289666854	0.47374364765669114	-0.14737436476566912	-0.09542631281761717	0.06154714850367024	-0.1880293619424054	-0.08639186900056466	-0.28289102202145683	-0.012987012987012988	-0.44664031620553357	-0.29079616036137773	-0.007340485601355167	0.313382269904009	0.11236589497459062	-0.20271033314511575	0.29079616036137773	-0.10107284020327499	0.37662337662337664	-0.12704686617730096	-0.251270468661773	0.3800112930547713	0.015245623941276116	-0.017504234895539244	0.15527950310559005	-0.28514963297571994	0.06267645398080181	-0.20045172219085264	-0.1259175607001694	0.16544325239977414	0.36307171089779783	0.25804630152456237	0.3642010163749294	0.09542631281761717	-0.045736871823828344	1.0	-0.3111236589497459	0.1541501976284585	-0.1067193675889328	0.3709768492377188	0.06719367588932806	0.22190852625635235	-0.33032185206098247	0.16770186335403728	0.04799548277809147	-0.3438735177865613	-0.17334839073969507	-0.1665725578769057	0.07622811970638058	-0.24675324675324675
