	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.7069521765532074	0.7257093324556971	-0.16038028841473873	0.700386129021791	0.9208041496122485	-0.46494940458255885	0.8464476593535468	0.08429015765003639	-0.037528218012246733	0.3990525237448489	-0.5303873805804451	-0.7559391093537785	0.9211471693915108	-0.37492757183714903	0.08710616462168164	0.9040703468671633	-0.38478707278972424	-0.7796144272264997	-0.5889811849015673	-0.6627582498574613	-0.25194571016682815	-0.6329572476834576	0.4136053696501662	-0.5233392511970927	-0.7557675994641475	0.6637432728722344	-0.3305783591602505	0.39003666603316167	0.18654249968711034	-0.4979511521292721	0.5438671308249625	0.23748093690753763	0.7250905062322985	0.6694587240591292	0.883778872762839	-0.4207601132892352	-0.0701521802615294	-0.7578187650360866	0.09177865026352262	-0.02992152263698773	-0.7630359104625668	-0.18585414242737483	0.8547519827933862	0.8863770158206284	0.7563817902851236	0.7427212593461301	0.9198423036095879	0.21232460796084013	0.168642893232776	0.10971302223602541	0.2590262873671378	-0.7804487996625427	0.1632820503311995	-0.5846957553620018	-0.8620898248281424	-0.1251813601197788	0.3202483648617955	0.9130722983715831	1.0	-0.76251442769004	-0.5915352916363434	0.005425738535490958	-0.6375254367707932	0.6938710709170217	-0.487298997362456	0.8952213636426847	0.5807371216932198	-0.3146487987354622	-0.37960005747899006	0.15889232423712865	-0.5299099341309316	-0.40236683647690874	0.8580500716169674	-0.6613838530392016	0.4648427903268422	-0.22412402482721538	0.9111555594698953	-0.008107318836884824	0.5918389104950146	0.10162192730761921	0.8820220552447261	0.38949895935215617	-0.19429984564109934	0.268915918435459	0.16391478276186547	0.7530118527239942	-0.45721987104310463	0.8712007082894901
NtrC	0.5142399562418011	-0.7678636820855602	0.03331927261265187	-0.5889533724870325	-0.7481585863876773	0.2710574743546361	-0.606825166526832	-0.0006304147294547376	-0.07455581256286764	-0.2698661759320635	0.4534327472639537	0.6332585488409176	-0.7417014708131886	0.12810629904835188	-0.12896616619771845	-0.7984109840495802	0.5116279069767442	0.5780393174833474	0.4996453917146817	0.4508137448952631	0.20111156950090622	0.4569741947147142	-0.45796617083312086	0.4503223922384822	0.730581140401704	-0.7244369144907316	0.1438875265956214	-0.16864057553156478	0.08182412356128697	0.6504512564258266	-0.45562761031098914	-0.10678808330745233	-0.6673959699811339	-0.6011050799375148	-0.7669412370034905	0.42186797446820345	0.03633691958967418	0.7418104027701165	-0.05633172793896102	-0.12551974449661848	0.49851435352360113	0.23935132178500076	-0.785406362553365	-0.7201839327681233	-0.6056269150006258	-0.580598059620546	-0.797965985417024	-0.054315327885190355	-0.27912539227093003	0.04535045960015019	-0.06609620314187577	0.6162443042492735	-0.02871863570835902	0.4543528746448123	0.7624819798730826	0.0524055420871363	-0.16200963236623386	-0.7118888801331288	-0.76251442769004	1.0	0.45078129707830583	0.016012997668392582	0.5375676189328377	-0.6844264384812567	0.3483551274503896	-0.672923687369919	-0.43725287510835253	0.26395372014221413	0.37525205000672135	0.025958253565783313	0.5750193528051137	0.41522080739439393	-0.69795486045121	0.5351525742707353	-0.30702819715293583	0.010051870153107342	-0.7967468745799167	0.060459553796162815	-0.6601485182936156	0.04006146543612184	-0.7657267615688056	-0.18916150205580098	0.009108565760136467	-0.10455845474224845	-0.1966940309923006	-0.6140216287877032	0.2866556035062184	-0.734539774070486
PaaR	0.4353824902308894	-0.4790294394407851	0.21863339065780996	-0.43377400559029533	-0.6050498073990294	0.1603779707135275	-0.5592867969832801	-0.03468208092485549	0.11342829727762815	-0.341656970949933	0.4509667131752043	0.48709967505829016	-0.6079283923033778	0.3442875618246798	-0.07408068381456537	-0.6059513931701981	0.14879873546221914	0.5478396707010119	0.31820415239349004	0.4207902434049812	0.24021350663557856	0.3806569292313112	-0.3587824651997163	0.3304138023742531	0.4840009085388748	-0.3942432937315453	0.3150937973680185	-0.3055054674571573	-0.16138153533799038	0.33856515753415134	-0.30351224441549896	-0.18881152917290514	-0.507124613523323	-0.38687763928225427	-0.6400818612067807	0.46412662065257193	0.06555849646087025	0.47852881597915925	-0.07459289578224734	0.011952385146316477	0.530969123584464	-0.04687550699713996	-0.54207323008747	-0.6050984791244652	-0.5119153019269368	-0.5678553383611998	-0.6014341935095096	-0.15517473149431468	-0.1273205983377447	0.09068469529182176	-0.18026616480709773	0.5052820410603946	-0.18393276812326462	0.4153784110767576	0.5439505680685669	0.04142427374832546	-0.3145398667785344	-0.5905085499997682	-0.5915352916363434	0.45078129707830583	1.0	-0.05436168190941497	0.43116195632523835	-0.5038659256203327	0.41994891786530447	-0.5727480056181077	-0.41995355326772693	0.1552813457500313	0.3093644399738563	-0.13528653740074445	0.3441809475689632	0.3975251586466479	-0.5315531842896941	0.39585177837213936	-0.32000500623461625	0.23602542054688477	-0.6172594573797924	-0.12350797984527026	-0.3484037991758254	-0.15084758333294704	-0.6213965540418391	-0.2773847986612958	0.25718139720299815	-0.23736273414576486	-0.21057937894878345	-0.5696492390986924	0.3717129202571721	-0.5693456202400211
PdhR	0.002836866282546319	0.0743866203744478	0.019610069948222553	-0.06719711121721032	0.04266192619512263	-0.05517287733334569	0.06308782696969838	-0.24393109937839252	-0.08515697790303665	0.08247539760164278	-0.061989236595575044	0.02469510640566261	0.01660864687967886	-0.07309102539736988	-0.12541313024090187	0.02356638591579328	0.005676050266303869	-0.03982505991257631	0.01642786618520287	-0.03194719349560332	-0.05854513259568629	-0.026164528973582842	-0.02154535045960015	0.018305204166299698	-0.0035414474507604377	3.2447816957229144e-05	-0.18130913035215152	0.1176882321038701	0.05335811728495209	0.014923678099114174	-0.1350779442917337	0.01781848691194126	0.06562339209478471	-0.015618988462483371	0.07026111221845724	0.027205176817425406	0.04281025907264139	0.07483625440942655	0.22738271273020566	0.021473501722052	-0.09889862838442319	0.12976809081680427	-0.04198052203902082	0.03339807445383371	0.0033374897441721405	0.055752302636153356	0.06920424046613607	-0.1189583323676245	-0.12433076377525715	-0.045691161678201093	-0.041002452127881485	-0.06767223996551261	0.17866231556892612	-0.08134667711177346	0.031905474873801166	0.03926881162188095	-0.0135191511651084	0.034774788973304716	0.005425738535490958	0.016012997668392582	-0.05436168190941497	1.0	-0.010126036591866724	-0.1867673167045997	-0.24712257394625714	0.027494889468829237	-0.05103809837251021	-0.017211249194598828	-0.039461180822413094	0.1617407790257311	0.029022254567030236	-0.11084637812831721	-0.0025402005275087956	0.09975617783257854	0.03028076632472848	-0.08841566580602694	-0.023193236020785143	0.05319587820016595	0.002176321437345583	-0.04011940796640261	-0.012640742406051982	0.01284701781385151	-0.037498087896500734	0.1456188494004107	-0.10834094311897688	0.08197477414001697	-0.061430670603668455	-0.014566752112584654
PdxR	0.4104996500271171	-0.5870273627804998	0.12951777908599135	-0.5082463809095586	-0.6079492516142789	0.23510297546481498	-0.5793580894725375	-0.21263054452072255	0.13473724221368277	-0.2442463067431199	0.49094010596529936	0.5820628467860437	-0.6439709638392257	0.3041171644316301	0.0030964488182041523	-0.5964859014235321	0.20301208449411537	0.5416143252476464	0.3558992448929454	0.41478276186547136	0.20183469227881018	0.4284363397008311	-0.4897418544390931	0.3998915315833144	0.5157951337545369	-0.48759102771507107	0.2736880652293829	-0.26348322679633435	-0.17623104699834516	0.34546727174119624	-0.3965656303451984	-0.1070268065322091	-0.5468824601007737	-0.399817365144555	-0.6085449008255651	0.4880916511766969	0.13577789005752536	0.5249964075631226	0.005312171176140657	-0.01704205700617899	0.5142167792296888	-0.012587435278193676	-0.6384223871395395	-0.6626307762908437	-0.5600979924072108	-0.4732769050345106	-0.6399590230425855	-0.1365844500790336	-0.10890646221451715	0.031249565431022894	-0.11200291103272131	0.5280534554607358	-0.15649813888592737	0.39265335070064106	0.5809410793998081	0.03226240086033069	-0.17852325349625228	-0.6011236215472047	-0.6375254367707932	0.5375676189328377	0.43116195632523835	-0.010126036591866724	1.0	-0.511264027886581	0.4970820141750606	-0.6296730650671438	-0.46781640098085114	0.21928466469816577	0.30204745725000115	0.002904079617672008	0.42925217052718434	0.3442342546968215	-0.593479842952566	0.49431004352642877	-0.26001131038191083	0.19414919506236933	-0.6187242445452902	-0.09371856617732269	-0.5292192591699848	0.005057224042905285	-0.6654050646406868	-0.2523837556957507	0.18935387125633313	-0.16999179533771225	-0.014423054637488353	-0.5650972739198353	0.3783971705503613	-0.6345471907143618
PhnF	-0.49443056398941276	0.6391431922162323	-0.12854434457727448	0.5621885588997408	0.6574159485655747	-0.22689136007342478	0.5863992657522563	0.17905632477483532	-0.034480440919478425	0.21369436937667743	-0.48058693465473207	-0.5599751542430156	0.688899601818932	-0.16562292855454247	0.19072363267217043	0.6727150942609083	-0.388050396095137	-0.553810069021142	-0.4498495811913911	-0.4164236943230227	-0.17831697808845276	-0.4288558436200639	0.4834886965711928	-0.33908664030667823	-0.5855695287186357	0.5377623058345811	-0.16709003342125148	0.18787286018235674	0.024688153302028917	-0.4826218763181926	0.506953103633692	0.02594434735851593	0.561537284859385	0.5074328677844167	0.6517236743907923	-0.46640260324200045	-0.14014675684069514	-0.694156148166003	0.05521691365635908	0.022022796909113664	-0.4941848876610223	-0.21134885575091203	0.7062777255007393	0.6620073146650226	0.5458835308787332	0.5276362692427143	0.6920933940880077	0.0924415128099346	0.3049515368676732	0.10480413107063889	0.14309719048259176	-0.5185485627934789	0.1837496697275774	-0.528417334550899	-0.6954818732588269	-0.1591843545897437	0.21403043605230587	0.6664155823687834	0.6938710709170217	-0.6844264384812567	-0.5038659256203327	-0.1867673167045997	-0.511264027886581	1.0	-0.2749187645725464	0.647229651742216	0.4236873699190195	-0.2812507242816285	-0.34824619549346175	0.0006466386379333521	-0.49201088392488795	-0.3175018889264872	0.6326443580199415	-0.5355628073851232	0.2739986371916878	-0.09505587977620276	0.7310840815645411	-0.13128850281137158	0.5096949441665778	-0.032955393522488656	0.690378295191697	0.25007300758815376	-0.20798587129341634	0.10980804798568587	0.16290890043619136	0.5680592960677882	-0.2725778863492034	0.682148138190617
PhnR	0.3458751871543728	-0.4010851477070982	0.14575095836945084	-0.3362729510362442	-0.5014647871654978	0.2576843383658352	-0.5262943202414118	0.004589048398236693	0.08189365459762389	-0.2379097116316153	0.29106618891119035	0.4711932916456142	-0.4949566821643621	0.32944036786553627	0.07844027979289021	-0.4680852543213539	0.1310636857938822	0.4330555182148138	0.22772109710704536	0.28727211202840575	0.2471040323365673	0.33875057363104977	-0.21318215740899546	0.40895374331922624	0.397094066221359	-0.34899249528347803	0.15070620355906197	-0.2356708122615665	-0.05619498356749841	0.22675461570196218	-0.2869151860418762	-0.23194163101269638	-0.39091971019464056	-0.2436807876475796	-0.4996963811413288	0.33620341999990727	0.02278068520518609	0.34555534438722296	-0.14232307827804072	0.011943114341471555	0.44546449049974274	-0.06236006878937195	-0.4298825852566391	-0.5175310919617486	-0.3530786025188777	-0.41703788514399875	-0.47661671247989396	-0.0604433298876842	-0.0579633895916674	-0.02728629635981848	-0.1565908469343766	0.4328932791300277	-0.27443204731818793	0.239413899717704	0.37557884587750484	0.0728129012520222	-0.20566585238097446	-0.4719581330453203	-0.487298997362456	0.3483551274503896	0.41994891786530447	-0.24712257394625714	0.4970820141750606	-0.2749187645725464	1.0	-0.45859426786136437	-0.3986260667219825	0.12043934344160089	0.41644687133513497	-0.1981982190783893	0.10203216042200704	0.3352114438815006	-0.4244406228126695	0.23142014824016946	-0.23844046520898712	0.34310553420695217	-0.47800733320663236	-0.11269590369487927	-0.3864303229484868	-0.06819140503682827	-0.4788764711608438	-0.15345036179315907	0.26564100662399004	-0.2735119199373294	-0.034953251966569475	-0.4685511122648113	0.2998131932823748	-0.45452206683323215
Phr	-0.6953543996922092	0.6364986951342181	-0.26058841798350724	0.6100838544298223	0.8806082575058753	-0.473673231941631	0.8786544353848079	0.1431481799092388	-0.060104945510844526	0.33245106173892486	-0.4361983210572426	-0.7324723845900681	0.8560892963922663	-0.4770547580088165	-0.017190389883697754	0.8535027418405329	-0.21194218726098707	-0.7750323319318967	-0.6523610422238807	-0.626500132108969	-0.368787981328599	-0.6708145792676992	0.3787286018235673	-0.5589692719173415	-0.7328293105765977	0.6203025990701383	-0.40763960673245847	0.4858087154836347	0.3284947457713541	-0.45131668605810016	0.4890813095938924	0.2811603339343905	0.6815223588635847	0.6574762087970667	0.829016228543881	-0.37255888119927133	-0.036823636844032615	-0.615386754801118	0.09113201162558927	-0.09232331004816183	-0.7836449096328297	-0.1973221280205441	0.7911148606366262	0.8824091113470016	0.717639096838192	0.7383686164714389	0.8828170267601781	0.2284442198849493	0.13334430378573317	0.13524018337651983	0.2574247558301774	-0.7499200393082125	0.2656062411058216	-0.49409913271620676	-0.79185652502422	-0.13680231399288928	0.3203155781969212	0.9066175004983058	0.8952213636426847	-0.672923687369919	-0.5727480056181077	0.027494889468829237	-0.6296730650671438	0.647229651742216	-0.45859426786136437	1.0	0.5956747059996014	-0.2919700923835703	-0.3195994085226509	0.2829588700743055	-0.4248670798355359	-0.39016182189856813	0.816083455785214	-0.6296382995489753	0.4975015180942934	-0.2847203229948408	0.8326272070309784	0.027200541415002943	0.5423698958425076	0.1679475828694068	0.8656312722789029	0.45265631735819145	-0.2555937718733052	0.2765110253046618	0.08044045593818228	0.7033643750782225	-0.4330624713184475	0.8569120803222532
PhrR	-0.47054665300768084	0.42348109451122	-0.23166118916613745	0.3837927789701063	0.6414562580250405	-0.2963343237643176	0.5979182407720727	-0.03354177192893001	-0.16803333781422233	0.3624954225401078	-0.3689293611024841	-0.4773676476723327	0.5407498226958574	-0.4042372213543719	-0.07078259499098415	0.5903092276956023	-0.15624319175269202	-0.5444396030241365	-0.4548465450028044	-0.44013841311633467	-0.26471160843828656	-0.5066564378786544	0.274784337902295	-0.44962476417390174	-0.4734692742350427	0.4456800367123872	-0.26595621398871744	0.4043809188294682	0.2403224385925064	-0.4455247507312347	0.4348471012510951	0.16916669370651413	0.515113729598435	0.4207601132892352	0.6189513792639908	-0.32512249050901354	-0.05456795731721449	-0.3694647500822784	-0.0330341953636705	-0.02620161219296253	-0.48133091674353706	-0.09444168895522664	0.5136883433535282	0.6464833519521997	0.5010499186486875	0.44572175533418934	0.6148281888092114	0.13489484589604647	0.17069637650592637	0.022734331180961475	0.11977648089518891	-0.4937839253514794	0.05803987373163801	-0.3901965874167366	-0.4748575772605699	-0.10477400095489289	0.26313557161464973	0.6547807222884054	0.5807371216932198	-0.43725287510835253	-0.41995355326772693	-0.05103809837251021	-0.46781640098085114	0.4236873699190195	-0.3986260667219825	0.5956747059996014	1.0	-0.13573848913693443	-0.2576356666403994	0.17775145899291248	-0.15892940745650833	-0.26633631698735927	0.5356300207202488	-0.3833547334411837	0.3079877254543853	-0.27623290115931415	0.5663859157932796	0.058649429150191675	0.3358766241291238	0.02498481905706644	0.6057335292563424	0.28941135024637166	-0.07401115277822844	0.2535565125086334	0.032603102938381597	0.49221020622905376	-0.4102887392168951	0.5984582651542893
PhsR	0.242257719103884	-0.32742165011055435	-0.002303795003963269	-0.20856066119380154	-0.2723275746183905	0.08162248355590991	-0.1872887994771266	-0.04054586498926904	0.020073610190468685	-0.2544094265543663	0.26806995749335977	0.18709874797780568	-0.29254256458274425	0.07103754212421952	0.010951138223064835	-0.353996412198525	0.18148759334541628	0.2088387853391492	0.1333095382675647	0.16372704896375578	0.008605624597299414	0.08761374118694114	-0.2743092091539927	0.13102196717208003	0.22770487319856672	-0.1868113530276131	-0.08167115528134575	-0.03883308379416959	-0.059233489855421796	0.16011143507423597	-0.0332010698508791	0.10099383027937571	-0.29273029838085396	-0.1790470539699904	-0.3307127858305019	0.24900454732977642	-0.1331496168839898	0.31663275097227567	0.134679299683402	-0.06008872160236591	0.18855658203966977	0.11758393554936472	-0.3358140461964205	-0.27358840407729995	-0.19570900797752758	-0.1766041968933533	-0.3140230194084299	0.13050743750318683	-0.14366270957813201	-0.07147790535435333	0.0018379370605059078	0.2312115551311587	-0.10259536181633609	0.12880160941172109	0.3447232896523912	-0.006016752344354775	-0.017811533808307568	-0.2857030283084026	-0.3146487987354622	0.26395372014221413	0.1552813457500313	-0.017211249194598828	0.21928466469816577	-0.2812507242816285	0.12043934344160089	-0.2919700923835703	-0.13573848913693443	1.0	0.1496400610018959	-0.06791328089148059	0.18415990284196523	0.07180238352392564	-0.2371541410367541	0.23497086649577484	-0.10626196513250298	0.13707580273581452	-0.31284562719312475	0.013533057372375782	-0.21221335830270105	-0.10460944416889552	-0.30163027103197965	0.014328028887827898	0.11365543199632876	-0.12597633163523092	0.09515090552586322	-0.3382615386754801	0.04404559381822733	-0.3546754986534156
PrpR	0.1868345300397254	-0.39836648418632464	-0.008904608053548169	-0.3223621083664378	-0.39501740593609636	0.08934738169294167	-0.2777579485563039	0.013616494615980086	-0.0014740579703426953	-0.1657318605114703	0.27155809781626195	0.27514589929124694	-0.34032197505226414	0.04198283974023205	-0.017978408295516175	-0.4242436182097149	0.27751227222791347	0.32315707988188996	0.21654514186649115	0.13388201046673867	0.12101413334198609	0.19905808622775586	-0.331296846535732	0.21617430967269424	0.29812127139817646	-0.29601216329595653	-0.007513987326809777	0.0016316616527063798	0.10998651097895064	0.2819668939558988	-0.19625366776216677	0.06992736324404003	-0.3755997051884059	-0.2706518766426707	-0.4617231644965258	0.24458700882117082	-0.015855393986028896	0.39795625107193683	-0.04474090418159653	-0.0330573723757828	0.2459984888588103	0.07774960483194349	-0.43156060093357007	-0.4073313524713648	-0.30356555154335724	-0.33397610913591463	-0.4145370855370809	0.09130815691764281	-0.1723094965489429	-0.01338472449485702	0.07977064028813662	0.2943874547468838	-0.07097264649030506	0.156544492910152	0.33805062786525814	0.1856919033425887	-0.14477520615952275	-0.38568170545725927	-0.37960005747899006	0.37525205000672135	0.3093644399738563	-0.039461180822413094	0.30204745725000115	-0.34824619549346175	0.41644687133513497	-0.3195994085226509	-0.2576356666403994	0.1496400610018959	1.0	0.046629830668749504	0.15001784629932646	0.22462233058762995	-0.33216830219115473	0.16282546319258706	-0.1691110688774446	0.027805461431134142	-0.45241527643222346	-0.0628398329400967	-0.33347780337550004	0.0972808729389842	-0.3620921425293537	0.04108820707269702	0.11035966087395878	-0.0795041046488451	-0.0019816345356022083	-0.4465607631726548	0.15732787591954794	-0.34265590017197345
PsrA	-0.2579416032002818	-0.00022481701748937335	-0.15787948880782085	0.031699199466001644	0.2458269789691792	-0.29197472778599276	0.36691064334750223	0.014223732333322518	-0.06785302065998859	0.19087428325090042	0.007919585038775141	-0.1603177104820355	0.10853331231950902	-0.4573751570242571	-0.235967478016604	0.21384038455298496	0.1791304912135947	-0.2875502361737534	-0.28690127983460884	-0.19511104106503005	-0.23555956260342742	-0.357051142394927	-0.22976299187413957	-0.16226689720068047	-0.19234602352003188	0.04024224613059783	-0.1909252726775475	0.3546476862388808	0.4347984295256593	0.03680973063676523	0.12067111356272395	0.3345601698411448	0.05664229990126593	0.17753127737784555	0.23026129763455414	0.1355716146497258	0.2772017002656086	0.059089792380325495	-0.048029722200332824	-0.27122666654305594	-0.2932193333364236	-0.1063477200773185	0.13425284266053558	0.27198455483912837	0.10809758449179765	0.1276079932879373	0.23039340660359428	0.15463702481330915	-0.19875446736908464	0.16208843420741573	0.16533553360434985	-0.24276993107156597	0.19808001631661654	-0.10714500929398185	-0.08013451937829982	-0.04863464221646402	0.04616860812771461	0.3095150905525863	0.15889232423712865	0.025958253565783313	-0.13528653740074445	0.1617407790257311	0.002904079617672008	0.0006466386379333521	-0.1981982190783893	0.2829588700743055	0.17775145899291248	-0.06791328089148059	0.046629830668749504	1.0	0.2536909391788848	-0.08193305551821481	0.17401300693919744	-0.04631462330402214	0.2667650917114369	-0.31251651362113003	0.13471406520157048	0.041676903180349605	-0.07156829570159133	0.2855245653151378	0.22971663784991495	0.25410812539690636	-0.10665365663720096	0.22687050076252369	-0.2544557805785909	0.13136266925013096	-0.1624499955963677	0.21915255572912562
PurR	0.3252708233865323	-0.6023010137625098	-0.04522993913716619	-0.5059263619971168	-0.4462386027042938	0.19808001631661654	-0.33278017531091963	-0.10176794248392675	-0.13785223264157678	-0.03496715817383686	0.41016821875391113	0.33837278833361917	-0.585532445499256	-0.07214772100439899	-0.24840658041727892	-0.5417348457106304	0.40539838966119845	0.33940648307382804	0.13234537456369275	0.36054855352267406	-0.030118527239942336	0.24166438759380895	-0.4359248323143174	0.22379259355400938	0.4358529835767692	-0.452651681955769	0.15201106934098485	0.06512972173679257	0.07149181156162072	0.4271013438031623	-0.30609879896723236	-0.06354904951073327	-0.48549350811890735	-0.3794401360954151	-0.4585177837213938	0.4058202112816424	0.174571572931104	0.6134584273933742	-0.041588830534322836	-0.13379857322313438	0.39267884541396464	0.10644274582697896	-0.5423861197509862	-0.44823182574595216	-0.48841149394384675	-0.48601499089143424	-0.5023478313269767	-0.06776263031275061	-0.13033360991234455	0.0176098938029305	-0.11023218730734109	0.3872809192930084	0.0015204119945673084	0.33055981755056063	0.5674080220274323	0.05312866486504026	-0.17525297708720583	-0.40868952538114595	-0.5299099341309316	0.5750193528051137	0.3441809475689632	0.029022254567030236	0.42925217052718434	-0.49201088392488795	0.10203216042200704	-0.4248670798355359	-0.15892940745650833	0.18415990284196523	0.15001784629932646	0.2536909391788848	1.0	0.29373154530410556	-0.5035738952677177	0.5465093102057655	-0.16712479893941992	-0.11116390319425581	-0.5836782845302715	0.09939229874241533	-0.5312750601443464	0.15446087952125565	-0.48677983229114036	-0.14871529821861484	0.06554922565602533	0.01778835679619526	-0.2447376593999008	-0.44647732592905054	0.24107105608373391	-0.4656354441410831
QorR	0.3046061993871998	-0.47062313714765147	0.1726200685112478	-0.3432121484626688	-0.4042372213543719	0.13210201593651352	-0.3907621065122769	0.02949738331533252	0.02536955745813073	-0.25599936958527053	0.2790628143382268	0.29598898628384424	-0.3822862731828064	0.13549049510733274	-0.05251447404406413	-0.42705498977893763	0.1306418641734382	0.36890154868794933	0.2668601174610974	0.2745108491593698	0.14374614682173634	0.2859301630271032	-0.3980814069373433	0.3485405435472881	0.48372510209473835	-0.3254400155749521	0.130519026009243	-0.30367911890270755	-0.02336242820920498	0.4348540543547288	-0.31426637803560914	-0.15972206127074923	-0.4746327602430805	-0.14397791694285939	-0.46127584816275824	0.2742443135200782	-0.0427430457375157	0.3133161205390046	0.06451784861702768	0.03762324376190719	0.2892699704724866	0.08716874255438486	-0.40141194357788174	-0.3998544483639347	-0.34736083363077164	-0.3837719196592052	-0.4470196680124785	-0.12153329841330175	-0.19198677983229115	0.1725065011518975	-0.030978394389308907	0.3355799583740863	-0.11420472718339042	0.18113762046252047	0.4105599102586091	0.07163550903671702	-0.14608470734386805	-0.40379685812423805	-0.40236683647690874	0.41522080739439393	0.3975251586466479	-0.11084637812831721	0.3442342546968215	-0.3175018889264872	0.3352114438815006	-0.39016182189856813	-0.26633631698735927	0.07180238352392564	0.22462233058762995	-0.08193305551821481	0.29373154530410556	1.0	-0.3362868572435116	0.22781148745428334	-0.15762454167458548	-0.004888031854485447	-0.4236178388826826	-0.08739355957187424	-0.41404109747787754	-0.08074871019927594	-0.3994789807677154	-0.07854689404860683	0.0505003916915047	-0.13434091530656234	-0.0822575336877871	-0.4160459090255921	0.22481238208695087	-0.3500748617491227
RbkR	-0.6578748534053984	0.6586883665305403	-0.16807042103360204	0.6371893700951649	0.8636542731457232	-0.4740278402269493	0.7635434870278264	0.07273178170962911	-0.02311211647839207	0.35388748024159716	-0.4521301991832421	-0.6894442616035711	0.7922760289434527	-0.32079302464643467	0.06641372820781437	0.8497202534638044	-0.3902151290264264	-0.7312509560517496	-0.5494087544210151	-0.6150159226073212	-0.24155082023445865	-0.6605680222128484	0.34150632037120304	-0.49055536756423507	-0.7105191187172915	0.6485808715483635	-0.3007055082486986	0.3256161608670057	0.1678873226379148	-0.47006920655816736	0.4130166735425136	0.22217947351099285	0.6706894234022927	0.6430485187571559	0.812395993158146	-0.3735045032934534	-0.029481159406853905	-0.669356745205835	0.14795740992254242	0.011064705582415138	-0.6941213826478345	-0.182449439348077	0.7964548442273016	0.8329702268102406	0.7066485576945363	0.7034130468036582	0.8421205111921791	0.21207661393123844	0.12999522553550485	0.08721973198103193	0.20247437781310984	-0.7397893673139233	0.19535903509463173	-0.5484144606013971	-0.768705007625237	-0.07840551427472175	0.27779966717810606	0.8428899879943077	0.8580500716169674	-0.69795486045121	-0.5315531842896941	-0.0025402005275087956	-0.593479842952566	0.6326443580199415	-0.4244406228126695	0.816083455785214	0.5356300207202488	-0.2371541410367541	-0.33216830219115473	0.17401300693919744	-0.5035738952677177	-0.3362868572435116	1.0	-0.5646893585066588	0.4615632431129508	-0.20874375958948876	0.8290718533729505	-0.034132785737793825	0.524618622265692	0.04236526044008511	0.8341615252328131	0.3508188438379278	-0.1575503752358261	0.2562844468342519	0.08142316125174406	0.7086000621143924	-0.3470294023575657	0.8201278443988115
RbsR	0.5095790591060163	-0.4667456230212626	0.07835220714686346	-0.4739930747087808	-0.5895351154910513	0.2701234407665101	-0.5826700845033862	-0.1821852214099967	-0.006369042928461834	-0.23408086923066226	0.38907018462807846	0.539440321511512	-0.6699315351062203	0.3820290083483598	-0.10023130658088082	-0.5877991572838396	0.2675739694341564	0.5039586336687819	0.38703987836704046	0.4642865420361469	0.23725148448762579	0.46490073285712297	-0.34960436840324294	0.38457847968071346	0.48353273289420623	-0.4820679457287084	0.26786831748798273	-0.328663937959774	-0.17611979734020608	0.3819617950132341	-0.4139391186245834	-0.22035080725533188	-0.5579610718904562	-0.4830297917313692	-0.5459461088114365	0.30464328260657947	0.14408221349736478	0.5139595143952422	-0.07189972697479732	0.03270971719409821	0.4919320820837061	0.0855463517065234	-0.5940291381396275	-0.5976887883521608	-0.549297504762876	-0.532526618798411	-0.6117479638994859	-0.14803389406251305	-0.18087340252444015	-0.13519846475471767	-0.24606106679151352	0.510149213603979	-0.13422039484357834	0.3869378995137463	0.7025045079288559	-0.005129072780453435	-0.2506871984091299	-0.6212227264509969	-0.6613838530392016	0.5351525742707353	0.39585177837213936	0.09975617783257854	0.49431004352642877	-0.5355628073851232	0.23142014824016946	-0.6296382995489753	-0.3833547334411837	0.23497086649577484	0.16282546319258706	-0.04631462330402214	0.5465093102057655	0.22781148745428334	-0.5646893585066588	1.0	-0.3539894590948913	0.1555780115050688	-0.5972947791462516	-0.05114007722580436	-0.5022110869555141	-0.051306951713012965	-0.5828624537039183	-0.32124961178504713	0.10061604498194511	-0.17968442180307884	-0.21195609346825445	-0.4681524676564796	0.3033778177452476	-0.5479764150724745
