	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.5968379446640316	0.5697346132128741	-0.07284020327498589	0.7300959909655562	0.7888198757763976	-0.5731225296442688	0.8147939017504235	0.22868435911914173	-0.22529644268774704	-0.032185206098249576	-0.20722755505364202	-0.7063805759457933	0.7594579333709769	-0.6341050254093732	-0.3190287972896669	0.7233201581027668	0.09881422924901186	-0.6284584980237155	-0.6318464144551101	-0.5245623941276115	-0.7594579333709769	-0.37888198757763975	-0.04799548277809147	-0.6578204404291361	-0.6544325239977414	0.44551101072840205	-0.6002258610954263	0.391304347826087	0.4105025409373235	-0.6894409937888198	0.6928289102202145	0.2919254658385093	0.7504234895539243	0.6849237718802936	0.83399209486166	0.28176171654432525	-0.4522868435911914	-0.6216826651609261	0.5844155844155844	-0.26143421795595706	-0.6815358554488989	-0.054771315640880856	0.7334839073969509	0.771880293619424	0.5482778091473743	0.6521739130434783	0.8001129305477132	0.0942970073404856	0.35064935064935066	0.26256352343308864	0.4398644833427442	-0.6024844720496895	0.07735742518351214	-0.3178994918125353	-0.6487859966120836	-0.28402032749858835	0.4409937888198758	0.7662337662337663	0.7854319593450029	-0.7605872388481084	-0.6792772444946358	0.16092603049124787	-0.6702428006775832	0.42066629023150764	-0.47939017504234893	0.7967250141163185	0.6205533596837944	-0.25352907961603616	-0.3438735177865613	-0.18238283455674761	-0.5640880858272163	-0.15753811405985318	0.6623376623376623	-0.691699604743083	1.0	-0.34726143421795597	0.7029926595143986	-0.08526256352343309	0.6860530773574252	-0.2704686617730096	0.7368718238283456	0.17334839073969507	0.10333145115753811	0.007340485601355167	-0.1293054771315641	0.735742518351214	-0.6804065499717674	0.7402597402597403
RutR	0.2354601919819311	-0.15753811405985318	0.024280067758328628	-0.3020892151326934	-0.1767363071710898	0.409373235460192	-0.2738565782044043	-0.20271033314511575	0.21287408243929984	-0.44551101072840205	0.06380575945793338	0.07848673066064371	-0.06719367588932806	0.10897797854319594	0.1101072840203275	-0.10784867306606437	-0.2422360248447205	0.18351214003387917	0.009599096555618294	0.03670242800677583	0.3901750423489554	0.26030491247882553	0.5290796160361377	0.20948616600790515	-0.024280067758328628	-0.13495200451722192	0.032185206098249576	-0.3935629587803501	-0.163184641445511	0.313382269904009	-0.34726143421795597	-0.29983060417843027	-0.08074534161490683	-0.18125352907961603	-0.22868435911914173	-0.3145115753811406	0.08074534161490683	-0.012987012987012988	-0.2987012987012987	0.11123658949745906	0.10559006211180125	-0.233201581027668	-0.14850367024280067	-0.19028797289666854	-0.11123658949745906	-0.15753811405985318	-0.2106154714850367	-0.14850367024280067	-0.21626199887069453	-0.09203839638622248	-0.33258046301524563	0.1857707509881423	0.0220214568040655	0.5076228119706381	0.14059853190287974	0.04799548277809147	-0.37210615471485037	-0.24449463579898362	-0.16431394692264256	0.09881422924901186	0.24449463579898362	0.07735742518351214	0.2230378317334839	-0.14059853190287974	-0.08526256352343309	-0.19367588932806323	-0.30660643704121965	-0.22077922077922077	0.08865047995482778	-0.05138339920948617	-0.053642010163749296	0.2140033879164314	-0.1789949181253529	-0.0016939582156973462	-0.34726143421795597	1.0	-0.2230378317334839	0.011857707509881422	-0.25804630152456237	-0.40146809712027104	-0.2715979672501412	-0.23433088650479955	0.4839073969508752	0.17447769621682666	-0.000564652738565782	-0.18012422360248448	0.269339356295878	-0.2230378317334839
SahR_SamR	-0.8260869565217391	0.7402597402597403	-0.04009034443817053	0.8452851496329757	0.9446640316205533	-0.6250705815923208	0.8701298701298701	0.029926595143986448	-0.32580463015245625	0.19593450028232637	-0.48616600790513836	-0.8802936194240542	0.9503105590062112	-0.8362507058159232	-0.08413325804630152	0.9514398644833427	-0.14737436476566912	-0.8136645962732919	-0.37775268210050816	-0.40372670807453415	-0.6453980801806889	-0.6318464144551101	0.12027103331451157	-0.5731225296442688	-0.771880293619424	0.7459062676453981	-0.8407679277244494	0.16205533596837945	0.13608130999435347	-0.6962168266516092	0.8385093167701864	0.20948616600790515	0.6058723884810842	0.7492941840767928	0.9006211180124224	0.028797289666854884	-0.5166572557876906	-0.8769057029926595	0.567476002258611	-0.017504234895539244	-0.9028797289666854	0.30660643704121965	0.9209486166007905	0.9503105590062112	0.7831733483907397	0.8170525127046866	0.9435347261434218	-0.04686617730095991	0.7492941840767928	-0.0016939582156973462	0.17221908526256352	-0.5053642010163749	0.28740824392998304	-0.5708639186900056	-0.7628458498023716	-0.043478260869565216	0.6533032185206098	0.9175607001693958	0.9457933370976849	-0.8757763975155279	-0.6984754376058724	0.2715979672501412	-0.6679841897233202	0.5008469791078487	-0.7221908526256352	0.885940146809712	0.6024844720496895	-0.3416149068322981	-0.07622811970638058	-0.13269339356295878	-0.7154150197628458	-0.339356295878035	0.8610954263128177	-0.7775268210050819	0.7029926595143986	-0.2230378317334839	1.0	0.04799548277809147	0.6634669678147939	-0.5019762845849802	0.9299830604178431	0.17334839073969507	0.10446075663466968	0.16431394692264256	-0.14059853190287974	0.7199322416713722	-0.7459062676453981	0.9299830604178431
SdaR	0.08413325804630152	0.10333145115753811	0.30321852060982496	-0.10784867306606437	-0.06945228684359118	0.16996047430830039	-0.11914172783738002	0.18464144551101072	0.2738565782044043	0.15189158667419536	0.003952569169960474	-0.10784867306606437	-0.026538678712591756	0.10559006211180125	0.08300395256916997	-0.000564652738565782	-0.23207227555053642	-0.01637492941840768	0.14398644833427443	0.044607566346696784	0.17221908526256352	0.1880293619424054	-0.08977978543195934	-0.12365894974590627	-0.026538678712591756	-0.16544325239977414	-0.08865047995482778	-0.19593450028232637	-0.3111236589497459	0.30321852060982496	-0.011857707509881422	0.1665725578769057	-0.005081874647092038	-0.21626199887069453	-0.0016939582156973462	0.03670242800677583	-0.023150762281197064	-0.023150762281197064	-0.00282326369282891	-0.2862789384528515	0.11575381140598531	0.057029926595143984	-0.04799548277809147	-0.02766798418972332	-0.026538678712591756	0.042348955392433656	-0.011857707509881422	-0.1259175607001694	0.06945228684359118	-0.5064935064935064	-0.06832298136645963	0.2546583850931677	-0.0378317334839074	0.2490118577075099	0.22868435911914173	-0.10784867306606437	-0.09881422924901186	-0.031055900621118012	-0.06041784302653868	-0.024280067758328628	-0.0942970073404856	0.365330321852061	0.11123658949745906	-0.2795031055900621	-0.11688311688311688	-0.18238283455674761	-0.15302089215132694	-0.10897797854319594	-0.22981366459627328	-0.13043478260869565	0.06267645398080181	-0.17108977978543197	-0.09881422924901186	0.19932241671372106	-0.08526256352343309	0.011857707509881422	0.04799548277809147	1.0	0.04799548277809147	-0.025409373235460192	-0.14963297571993225	-0.1789949181253529	0.2140033879164314	-0.13608130999435347	-0.003952569169960474	-0.2930547713156409	-0.044607566346696784	-0.09090909090909091
SiaR	-0.7289666854884246	0.551665725578769	-0.06267645398080181	0.5573122529644269	0.6691134952004517	-0.5200451722190853	0.7933370976849238	0.09655561829474874	-0.23207227555053642	-0.055900621118012424	-0.026538678712591756	-0.6476566911349521	0.6758893280632411	-0.5934500282326369	-0.19480519480519481	0.6612083568605308	-0.14737436476566912	-0.4116318464144551	-0.42066629023150764	-0.1880293619424054	-0.6205533596837944	-0.42970073404856013	0.12027103331451157	-0.5968379446640316	-0.6239412761151891	0.577639751552795	-0.40033879164313946	0.11236589497459062	0.17786561264822134	-0.6205533596837944	0.6939582156973462	0.06832298136645963	0.5708639186900056	0.40372670807453415	0.7571993224167137	-0.07961603613777526	-0.6024844720496895	-0.5245623941276115	0.3450028232636928	-0.033314511575381144	-0.7481648785996612	0.20496894409937888	0.6600790513833992	0.691699604743083	0.6453980801806889	0.5787690570299266	0.7594579333709769	0.17221908526256352	0.2919254658385093	0.22190852625635235	0.2388481084133258	-0.5268210050818747	0.043478260869565216	-0.2761151891586674	-0.42292490118577075	-0.1756070016939582	0.26143421795595706	0.6770186335403726	0.6341050254093732	-0.6341050254093732	-0.37210615471485037	0.4082439299830604	-0.6442687747035574	0.4150197628458498	-0.7018633540372671	0.6578204404291361	0.34839073969508755	-0.20948616600790515	-0.25014116318464147	-0.36307171089779783	-0.6273291925465838	-0.20271033314511575	0.7233201581027668	-0.5381140598531903	0.6860530773574252	-0.25804630152456237	0.6634669678147939	0.04799548277809147	1.0	-0.25917560700169395	0.7041219649915302	0.3867871259175607	0.0378317334839074	0.007340485601355167	-0.16996047430830039	0.48616600790513836	-0.4624505928853755	0.7492941840767928
SoxR	0.35064935064935066	-0.4184076792772445	0.18238283455674761	-0.3167701863354037	-0.49858836815358554	0.25917560700169395	-0.37888198757763975	0.1101072840203275	-0.05138339920948617	0.003952569169960474	0.20722755505364202	0.5279503105590062	-0.5302089215132694	0.6499153020892151	-0.30886504799548276	-0.5324675324675324	0.1541501976284585	0.4025974025974026	0.3619424054206663	0.30660643704121965	-0.042348955392433656	0.3235460191981931	-0.6420101637492942	0.3495200451722191	0.6205533596837944	-0.3709768492377188	0.42066629023150764	-0.034443817052512704	-0.13495200451722192	0.19254658385093168	-0.3370976849237719	0.1225296442687747	-0.28176171654432525	-0.2738565782044043	-0.39695087521174477	-0.05138339920948617	0.1789949181253529	0.577639751552795	-0.11575381140598531	-0.22755505364201017	0.5335968379446641	0.054771315640880856	-0.4839073969508752	-0.45454545454545453	-0.6058723884810842	-0.5798983625070582	-0.49858836815358554	0.10784867306606437	-0.4138904573687182	-0.026538678712591756	0.055900621118012424	0.3935629587803501	0.034443817052512704	0.3404856013551666	0.4138904573687182	-0.11123658949745906	-0.005081874647092038	-0.4568040654997177	-0.5821569734613213	0.5189158667419537	0.3495200451722191	-0.15979672501411632	0.3167701863354037	-0.2365894974590627	0.3450028232636928	-0.5008469791078487	-0.42405420666290233	0.19480519480519481	-0.20609824957651043	0.20835686053077357	0.5132693393562959	-0.02766798418972332	-0.47374364765669114	0.5911914172783738	-0.2704686617730096	-0.40146809712027104	-0.5019762845849802	-0.025409373235460192	-0.25917560700169395	1.0	-0.3269339356295878	-0.20496894409937888	-0.5053642010163749	-0.24110671936758893	-0.08526256352343309	-0.28740824392998304	0.4105025409373235	-0.4624505928853755
ThiR	-0.8802936194240542	0.7086391869000565	-0.20271033314511575	0.8690005646527386	0.9254658385093167	-0.655561829474873	0.9051383399209486	0.057029926595143984	-0.3709768492377188	0.1541501976284585	-0.4059853190287973	-0.8249576510446076	0.9243365330321852	-0.8136645962732919	-0.233201581027668	0.9017504234895539	-0.08865047995482778	-0.8080180688876341	-0.4579333709768492	-0.4364765669113495	-0.8035008469791078	-0.665725578769057	0.08865047995482778	-0.5358554488989271	-0.735742518351214	0.7763975155279503	-0.8204404291360813	0.2885375494071146	0.20835686053077357	-0.771880293619424	0.805759457933371	0.13721061547148503	0.6126482213438735	0.7583286278938453	0.9107848673066065	0.033314511575381144	-0.6171654432523997	-0.8272162619988707	0.5607001693958216	-0.04799548277809147	-0.8870694522868436	0.2941840767927724	0.885940146809712	0.9457933370976849	0.7549407114624506	0.735742518351214	0.9356295878035008	0.10220214568040654	0.6307171089779785	0.2670807453416149	0.19141727837380013	-0.6070016939582157	0.3020892151326934	-0.5200451722190853	-0.7571993224167137	0.04009034443817053	0.6894409937888198	0.8927159796725014	0.8814229249011858	-0.8452851496329757	-0.6273291925465838	0.20496894409937888	-0.7843026538678712	0.5573122529644269	-0.6713721061547149	0.8949745906267645	0.6239412761151891	-0.21626199887069453	-0.09994353472614342	-0.034443817052512704	-0.6420101637492942	-0.29757199322416716	0.857707509881423	-0.7752682100508187	0.7368718238283456	-0.2715979672501412	0.9299830604178431	-0.14963297571993225	0.7041219649915302	-0.3269339356295878	1.0	0.24675324675324675	0.05251270468661773	0.14511575381140598	-0.1383399209486166	0.7504234895539243	-0.6453980801806889	0.9265951439864484
TrpR	-0.2478825522303783	0.24449463579898362	-0.435347261434218	0.1541501976284585	0.17108977978543197	-0.3235460191981931	0.2885375494071146	0.24675324675324675	-0.2795031055900621	0.16544325239977414	0.29079616036137773	-0.25352907961603616	0.13495200451722192	-0.55957086391869	0.09994353472614342	0.19706380575945792	0.18351214003387917	-0.0942970073404856	-0.2388481084133258	0.12365894974590627	-0.043478260869565216	-0.3156408808582722	0.07171089779785432	-0.36984754376058726	-0.30547713156408807	0.2738565782044043	0.05928853754940711	0.25691699604743085	0.35290796160361376	-0.13382269904009034	0.36984754376058726	-0.21287408243929984	0.14511575381140598	-0.08865047995482778	0.1665725578769057	-0.08752117447769622	-0.2365894974590627	-0.16544325239977414	-0.06493506493506493	0.1101072840203275	-0.21964991530208922	0.30095990965556185	0.13495200451722192	0.233201581027668	0.20496894409937888	0.2456239412761152	0.30547713156408807	0.5471485036702428	-0.00846979107848673	0.3901750423489554	0.09542631281761717	-0.5098814229249012	0.08074534161490683	-0.6092603049124788	0.08639186900056466	0.22416713721061546	0.06493506493506493	0.17447769621682666	0.14850367024280067	-0.2704686617730096	-0.06945228684359118	0.16205533596837945	-0.4590626764539808	0.5200451722190853	-0.15866741953698477	0.16431394692264256	0.30547713156408807	0.47600225861095424	0.23094297007340486	0.37210615471485037	0.09994353472614342	0.22981366459627328	0.32241671372106157	-0.10897797854319594	0.17334839073969507	-0.23433088650479955	0.17334839073969507	-0.1789949181253529	0.3867871259175607	-0.20496894409937888	0.24675324675324675	1.0	-0.15640880858272163	-0.15640880858272163	-0.23771880293619424	0.03557312252964427	-0.1767363071710898	0.3020892151326934
TtrR	-0.16205533596837945	0.24449463579898362	-0.10107284020327499	-0.055900621118012424	0.23433088650479955	0.08526256352343309	0.14285714285714285	-0.339356295878035	0.3800112930547713	0.018633540372670808	-0.24449463579898362	-0.19141727837380013	0.25352907961603616	-0.16883116883116883	-0.20722755505364202	0.24675324675324675	-0.37323546019198195	-0.22868435911914173	-0.07509881422924901	-0.37662337662337664	0.025409373235460192	-0.006211180124223602	0.19141727837380013	0.011857707509881422	-0.4161490683229814	0.2264257481648786	-0.37549407114624506	0.023150762281197064	-0.2738565782044043	0.055900621118012424	-0.07058159232072275	-0.2456239412761152	0.3370976849237719	0.1756070016939582	0.15979672501411632	0.045736871823828344	-0.026538678712591756	-0.21626199887069453	-0.20835686053077357	-0.06041784302653868	-0.20271033314511575	-0.4647092038396386	0.18125352907961603	0.19367588932806323	0.2862789384528515	0.21513269339356295	0.1981931112365895	-0.2885375494071146	0.14059853190287974	0.14963297571993225	0.07961603613777526	-0.08752117447769622	-0.11349520045172219	0.3111236589497459	-0.13495200451722192	0.21964991530208922	-0.07284020327498589	0.13156408808582723	0.251270468661773	-0.32919254658385094	-0.20383963862224733	0.10784867306606437	0.023150762281197064	-0.37549407114624506	-0.22190852625635235	0.21174477696216826	0.1383399209486166	-0.1981931112365895	-0.16770186335403728	-0.26030491247882553	-0.17447769621682666	-0.10897797854319594	0.13043478260869565	-0.39695087521174477	0.10333145115753811	0.4839073969508752	0.10446075663466968	0.2140033879164314	0.0378317334839074	-0.5053642010163749	0.05251270468661773	-0.15640880858272163	1.0	0.44776962168266515	0.3156408808582722	0.24449463579898362	0.09655561829474874	0.10897797854319594
TyrR	-0.07284020327498589	0.11462450592885376	-0.09994353472614342	0.06267645398080181	0.21964991530208922	-0.14398644833427443	0.29079616036137773	-0.3404856013551666	0.233201581027668	0.22981366459627328	-0.07171089779785432	-0.163184641445511	0.31225296442687744	-0.13382269904009034	-0.05815923207227555	0.22190852625635235	-0.15527950310559005	-0.28176171654432525	0.2648221343873518	-0.2523997741389046	-0.0378317334839074	-0.21174477696216826	0.07735742518351214	0.17334839073969507	-0.44889892715979673	0.3235460191981931	-0.2636928289102202	-0.09090909090909091	-0.34726143421795597	-0.1756070016939582	0.11236589497459062	0.0378317334839074	0.19254658385093168	0.19367588932806323	0.20271033314511575	-0.17334839073969507	-0.0378317334839074	-0.14624505928853754	-0.015245623941276116	0.2456239412761152	-0.2365894974590627	-0.3178994918125353	0.13269339356295878	0.23997741389045738	0.47600225861095424	0.4059853190287973	0.15979672501411632	-0.1383399209486166	0.2964426877470356	-0.053642010163749296	-0.003952569169960474	-0.13156408808582723	-0.08865047995482778	0.015245623941276116	-0.3743647656691135	0.4590626764539808	0.16883116883116883	0.30321852060982496	0.24336533032185206	-0.269339356295878	-0.3404856013551666	0.14511575381140598	0.08865047995482778	-0.10897797854319594	-0.32919254658385094	0.23771880293619424	0.13043478260869565	-0.2546583850931677	-0.1857707509881423	-0.2230378317334839	-0.22755505364201017	-0.2648221343873518	0.37323546019198195	-0.33483907396950874	0.007340485601355167	0.17447769621682666	0.16431394692264256	-0.13608130999435347	0.007340485601355167	-0.24110671936758893	0.14511575381140598	-0.15640880858272163	0.44776962168266515	1.0	0.25352907961603616	0.32806324110671936	0.08300395256916997	0.13608130999435347
VanR	0.2140033879164314	-0.25804630152456237	0.07058159232072275	-0.2636928289102202	-0.06832298136645963	-0.13721061547148503	-0.22190852625635235	0.11575381140598531	0.08977978543195934	0.28063241106719367	0.2546583850931677	0.16996047430830039	-0.1281761716544325	0.10107284020327499	-0.11462450592885376	-0.1383399209486166	0.13043478260869565	-0.045736871823828344	0.054771315640880856	-0.1665725578769057	0.2264257481648786	0.007340485601355167	-0.04686617730095991	0.10446075663466968	0.06493506493506493	0.024280067758328628	-0.025409373235460192	0.09090909090909091	-0.47600225861095424	0.22077922077922077	-0.055900621118012424	0.40711462450592883	-0.20609824957651043	-0.09768492377188029	-0.15640880858272163	0.04009034443817053	0.20045172219085264	0.15527950310559005	-0.22190852625635235	0.13721061547148503	0.00846979107848673	-0.40711462450592883	-0.2715979672501412	-0.13608130999435347	0.11688311688311688	-0.07058159232072275	-0.2478825522303783	-0.3111236589497459	0.023150762281197064	0.17447769621682666	-0.5132693393562959	0.435347261434218	-0.435347261434218	0.09090909090909091	0.12478825522303783	0.15640880858272163	-0.11349520045172219	-0.13269339356295878	-0.11688311688311688	0.16544325239977414	-0.11236589497459062	-0.5403726708074534	0.19593450028232637	-0.453416149068323	0.3370976849237719	-0.10107284020327499	-0.11236589497459062	-0.1541501976284585	0.16770186335403728	-0.4025974025974026	-0.15979672501411632	0.269339356295878	-0.1507622811970638	0.0818746470920384	-0.1293054771315641	-0.000564652738565782	-0.14059853190287974	-0.003952569169960474	-0.16996047430830039	-0.08526256352343309	-0.1383399209486166	-0.23771880293619424	0.3156408808582722	0.25352907961603616	1.0	-0.2140033879164314	0.3856578204404291	-0.11575381140598531
XylR	-0.6691134952004517	0.6216826651609261	-0.00846979107848673	0.7820440429136082	0.8204404291360813	-0.5505364201016375	0.7955957086391869	-0.2140033879164314	-0.4025974025974026	-0.024280067758328628	-0.6194240542066629	-0.6047430830039525	0.805759457933371	-0.5810276679841897	-0.23771880293619424	0.8114059853190287	-0.2354601919819311	-0.7233201581027668	-0.2523997741389046	-0.36645962732919257	-0.6996047430830039	-0.5832862789384529	-0.00282326369282891	-0.3382269904009034	-0.6024844720496895	0.5889328063241107	-0.7142857142857143	0.19593450028232637	0.25578769057029926	-0.6679841897233202	0.6352343308865048	0.1541501976284585	0.6487859966120836	0.8656126482213439	0.7628458498023716	0.14737436476566912	-0.32241671372106157	-0.6826651609260305	0.45115753811405984	-0.10559006211180125	-0.7323546019198193	-0.07396950875211744	0.7481648785996612	0.8080180688876341	0.5358554488989271	0.5844155844155844	0.7843026538678712	0.007340485601355167	0.48616600790513836	0.18690005646527386	0.48616600790513836	-0.5979672501411631	0.277244494635799	-0.2636928289102202	-0.7752682100508187	0.06719367588932806	0.5719932241671372	0.7763975155279503	0.8249576510446076	-0.7391304347826086	-0.6273291925465838	0.23433088650479955	-0.39695087521174477	0.2727272727272727	-0.5742518351214003	0.8283455674760023	0.611518915866742	-0.30886504799548276	-0.2230378317334839	-0.04799548277809147	-0.5798983625070582	-0.30773574251835123	0.7188029361942405	-0.7662337662337663	0.735742518351214	-0.18012422360248448	0.7199322416713722	-0.2930547713156409	0.48616600790513836	-0.28740824392998304	0.7504234895539243	0.03557312252964427	0.24449463579898362	0.32806324110671936	-0.2140033879164314	1.0	-0.5042348955392434	0.7120271033314511
ZntR	0.5663466967814794	-0.6047430830039525	0.14624505928853754	-0.7741389045736872	-0.6589497459062676	0.37662337662337664	-0.6837944664031621	-0.12478825522303783	0.14624505928853754	-0.14624505928853754	0.4025974025974026	0.6713721061547149	-0.6521739130434783	0.7007340485601355	-0.08977978543195934	-0.6499153020892151	-0.07961603613777526	0.5098814229249012	0.5347261434217956	0.2490118577075099	0.4997176736307171	0.35064935064935066	-0.09994353472614342	0.5652173913043478	0.5437605872388481	-0.37323546019198195	0.551665725578769	-0.06832298136645963	-0.3924336533032185	0.6228119706380576	-0.6431394692264257	-0.04686617730095991	-0.37775268210050816	-0.5629587803500847	-0.7063805759457933	-0.25804630152456237	0.3867871259175607	0.6984754376058724	-0.5923207227555054	0.007340485601355167	0.541501976284585	-0.34726143421795597	-0.7549407114624506	-0.6408808582721626	-0.5324675324675324	-0.6408808582721626	-0.7470355731225297	-0.06267645398080181	-0.6386222473178995	0.09768492377188029	-0.31225296442687744	0.47148503670242803	-0.32806324110671936	0.525691699604743	0.5787690570299266	0.18351214003387917	-0.5245623941276115	-0.6589497459062676	-0.7210615471485037	0.6792772444946358	0.6261998870694523	-0.2230378317334839	0.5505364201016375	-0.6589497459062676	0.5121400338791643	-0.5990965556182948	-0.5957086391869001	0.1417278373800113	0.0220214568040655	-0.07961603613777526	0.43195934500282324	0.269339356295878	-0.5223037831733484	0.5719932241671372	-0.6804065499717674	0.269339356295878	-0.7459062676453981	-0.044607566346696784	-0.4624505928853755	0.4105025409373235	-0.6453980801806889	-0.1767363071710898	0.09655561829474874	0.08300395256916997	0.3856578204404291	-0.5042348955392434	1.0	-0.6318464144551101
Zur	-0.8283455674760023	0.7244494635798984	-0.11575381140598531	0.771880293619424	0.9345002823263693	-0.6453980801806889	0.9085262563523433	0.03670242800677583	-0.3461321287408244	0.22190852625635235	-0.37775268210050816	-0.9040090344438171	0.9311123658949746	-0.859966120835686	-0.1857707509881423	0.9141727837380011	-0.07848673066064371	-0.7504234895539243	-0.5008469791078487	-0.3709768492377188	-0.7120271033314511	-0.5798983625070582	0.14059853190287974	-0.5211744776962168	-0.8351214003387917	0.7876905702992659	-0.7786561264822134	0.3416149068322981	0.19367588932806323	-0.7425183512140033	0.7944664031620553	0.19141727837380013	0.6408808582721626	0.7221908526256352	0.8881987577639752	0.06719367588932806	-0.5482778091473743	-0.7763975155279503	0.4364765669113495	-0.08639186900056466	-0.9277244494635799	0.23997741389045738	0.9288537549407114	0.9288537549407114	0.7402597402597403	0.8441558441558441	0.9322416713721061	-0.034443817052512704	0.6329757199322417	0.15302089215132694	0.1789949181253529	-0.5798983625070582	0.2106154714850367	-0.55957086391869	-0.7662337662337663	-0.0660643704121965	0.5437605872388481	0.8825522303783173	0.919819311123659	-0.8565782044042913	-0.5697346132128741	0.21174477696216826	-0.7425183512140033	0.5347261434217956	-0.6600790513833992	0.9040090344438171	0.6092603049124788	-0.2795031055900621	-0.012987012987012988	-0.18238283455674761	-0.6273291925465838	-0.33032185206098247	0.8825522303783173	-0.7967250141163185	0.7402597402597403	-0.2230378317334839	0.9299830604178431	-0.09090909090909091	0.7492941840767928	-0.4624505928853755	0.9265951439864484	0.3020892151326934	0.10897797854319594	0.13608130999435347	-0.11575381140598531	0.7120271033314511	-0.6318464144551101	1.0
