	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.5211744776962168	0.6465273856578204	-0.10784867306606437	0.8035008469791078	0.8215697346132129	-0.47261434217955955	0.8385093167701864	0.2106154714850367	-0.2670807453416149	0.08300395256916997	-0.3246753246753247	-0.7425183512140033	0.7651044607566346	-0.5505364201016375	-0.032185206098249576	0.7933370976849238	0.1225296442687747	-0.6533032185206098	-0.37662337662337664	-0.5460191981931113	-0.5031055900621118	-0.46357989836250707	0.12140033879164314	-0.3642010163749294	-0.7120271033314511	0.435347261434218	-0.26143421795595706	0.27837380011293056	0.49181253529079616	-0.5990965556182948	0.5911914172783738	0.07396950875211744	0.52343308865048	0.48955392433653305	0.8249576510446076	0.44776962168266515	-0.6261998870694523	-0.5640880858272163	0.541501976284585	-0.09768492377188029	-0.6645962732919255	0.4850367024280068	1.0	0.8125352907961604	0.5957086391869001	0.7447769621682665	0.8701298701298701	0.44438170525127046	0.22077922077922077	0.2230378317334839	0.29079616036137773	-0.6736307171089779	0.14963297571993225	-0.45115753811405984	-0.6363636363636364	0.05928853754940711	0.549407114624506	0.849802371541502	0.8283455674760023	-0.7628458498023716	-0.26030491247882553	0.2490118577075099	-0.6702428006775832	0.6081309994353472	-0.4398644833427442	0.8023715415019763	0.6205533596837944	0.3585544889892716	-0.5629587803500847	-0.14850367024280067	-0.3935629587803501	-0.4116318464144551	0.7063805759457933	-0.5889328063241107	0.567476002258611	-0.19932241671372106	0.8249576510446076	-0.37210615471485037	0.6679841897233202	-0.4850367024280068	0.841897233201581	0.3675889328063241	-0.26256352343308864	0.15189158667419536	-0.313382269904009	0.7233201581027668	-0.743647656691135	0.7165443252399775
MntR	-0.5019762845849802	0.6081309994353472	0.000564652738565782	0.805759457933371	0.9649915302089215	-0.6634669678147939	0.9028797289666854	0.26595143986448333	-0.3743647656691135	0.07961603613777526	-0.30547713156408807	-0.7967250141163185	0.9457933370976849	-0.567476002258611	-0.14059853190287974	0.8893280632411067	0.044607566346696784	-0.8769057029926595	-0.3450028232636928	-0.6149068322981367	-0.48842461885940147	-0.4048560135516657	0.05251270468661773	-0.45115753811405984	-0.7639751552795031	0.5550536420101637	-0.36984754376058726	0.4590626764539808	0.3800112930547713	-0.6160361377752682	0.6216826651609261	0.2715979672501412	0.6883116883116883	0.43873517786561267	0.9006211180124224	0.5098814229249012	-0.7334839073969509	-0.7165443252399775	0.6837944664031621	-0.13721061547148503	-0.8136645962732919	0.313382269904009	0.8125352907961604	1.0	0.7188029361942405	0.7910784867306606	0.885940146809712	0.5177865612648221	0.3709768492377188	0.19932241671372106	0.36307171089779783	-0.6747600225861096	0.30773574251835123	-0.3201581027667984	-0.6318464144551101	-0.012987012987012988	0.5753811405985318	0.9288537549407114	0.9299830604178431	-0.841897233201581	-0.4906832298136646	0.2704686617730096	-0.6713721061547149	0.5640880858272163	-0.6307171089779785	0.9062676453980801	0.7413890457368718	0.2140033879164314	-0.47148503670242803	-0.4308300395256917	-0.6205533596837944	-0.42518351214003386	0.779785431959345	-0.6770186335403726	0.7007340485601355	-0.3416149068322981	0.9017504234895539	-0.49520045172219085	0.8475437605872389	-0.3687182382834557	0.9412761151891587	0.35629587803500845	0.000564652738565782	0.3190287972896669	-0.0660643704121965	0.8441558441558441	-0.7639751552795031	0.7831733483907397
ModE	-0.49294184076792774	0.427442123094297	-0.026538678712591756	0.6996047430830039	0.7165443252399775	-0.5087521174477696	0.6341050254093732	0.06832298136645963	-0.005081874647092038	0.043478260869565216	-0.13269339356295878	-0.5268210050818747	0.7142857142857143	-0.46809712027103334	0.08074534161490683	0.6533032185206098	-0.14285714285714285	-0.7594579333709769	-0.49407114624505927	-0.6239412761151891	-0.09203839638622248	-0.25917560700169395	0.40711462450592883	-0.4782608695652174	-0.6973461321287409	0.29983060417843027	-0.37775268210050816	0.2354601919819311	0.17108977978543197	-0.30886504799548276	0.37549407114624506	0.010728402032749858	0.44551101072840205	0.09881422924901186	0.7583286278938453	0.4850367024280068	-0.5923207227555054	-0.5810276679841897	0.4590626764539808	0.21626199887069453	-0.6849237718802936	0.1067193675889328	0.5957086391869001	0.7188029361942405	1.0	0.7108977978543196	0.6679841897233202	0.453416149068323	0.3901750423489554	0.16996047430830039	0.017504234895539244	-0.44551101072840205	-0.00846979107848673	-0.3709768492377188	-0.5957086391869001	0.29079616036137773	0.3551665725578769	0.8023715415019763	0.7515527950310559	-0.6453980801806889	-0.5019762845849802	0.014116318464144552	-0.6182947487295314	0.32128740824393	-0.3867871259175607	0.6149068322981367	0.603613777526821	0.31225296442687744	-0.4409937888198758	-0.5573122529644269	-0.5810276679841897	-0.3551665725578769	0.7154150197628458	-0.5731225296442688	0.5098814229249012	-0.16092603049124787	0.6905702992659515	-0.2456239412761152	0.6160361377752682	-0.4771315640880858	0.6883116883116883	0.33483907396950874	0.1981931112365895	0.3856578204404291	0.11236589497459062	0.6047430830039525	-0.6883116883116883	0.453416149068323
NadQ	-0.37662337662337664	0.567476002258611	-0.04686617730095991	0.7741389045736872	0.7899491812535291	-0.4105025409373235	0.6758893280632411	0.16770186335403728	-0.08300395256916997	0.19141727837380013	-0.24336533032185206	-0.7459062676453981	0.7730095990965556	-0.551665725578769	-0.033314511575381144	0.7481648785996612	0.06945228684359118	-0.8520609824957651	-0.43873517786561267	-0.5392433653303218	-0.3269339356295878	-0.33258046301524563	0.13608130999435347	-0.4059853190287973	-0.7786561264822134	0.5335968379446641	-0.2795031055900621	0.49632975719932243	0.23771880293619424	-0.5911914172783738	0.3235460191981931	-0.015245623941276116	0.4839073969508752	0.3551665725578769	0.6996047430830039	0.55957086391869	-0.4409937888198758	-0.6171654432523997	0.5166572557876906	-0.028797289666854884	-0.7244494635798984	0.4308300395256917	0.7447769621682665	0.7910784867306606	0.7108977978543196	1.0	0.7029926595143986	0.453416149068323	0.5335968379446641	0.19028797289666854	0.18012422360248448	-0.6307171089779785	0.09881422924901186	-0.3551665725578769	-0.5979672501411631	0.11349520045172219	0.383399209486166	0.7865612648221344	0.823828345567476	-0.7571993224167137	-0.3551665725578769	0.16431394692264256	-0.5832862789384529	0.49632975719932243	-0.42292490118577075	0.7515527950310559	0.5934500282326369	0.2388481084133258	-0.35177865612648224	-0.4590626764539808	-0.44664031620553357	-0.5573122529644269	0.7605872388481084	-0.5403726708074534	0.52343308865048	-0.1507622811970638	0.8249576510446076	-0.3190287972896669	0.549407114624506	-0.4330886504799548	0.7899491812535291	0.36645962732919257	-0.11575381140598531	0.32241671372106157	0.053642010163749296	0.6137775268210051	-0.6984754376058724	0.6770186335403726
NagC	-0.6679841897233202	0.6702428006775832	-0.1067193675889328	0.8046301524562394	0.8588368153585545	-0.5064935064935064	0.9356295878035008	0.19141727837380013	-0.1880293619424054	0.1767363071710898	-0.33032185206098247	-0.7651044607566346	0.8351214003387917	-0.5245623941276115	-0.08977978543195934	0.8204404291360813	-0.07961603613777526	-0.6747600225861096	-0.3619424054206663	-0.5945793337097685	-0.4850367024280068	-0.4398644833427442	0.0220214568040655	-0.3867871259175607	-0.8091473743647657	0.4771315640880858	-0.35290796160361376	0.32241671372106157	0.32806324110671936	-0.5448898927159797	0.6182947487295314	0.10446075663466968	0.7560700169395822	0.49407114624505927	0.8915866741953699	0.3743647656691135	-0.7459062676453981	-0.6747600225861096	0.4816487859966121	-0.13043478260869565	-0.6736307171089779	0.35403726708074534	0.8701298701298701	0.885940146809712	0.6679841897233202	0.7029926595143986	1.0	0.44551101072840205	0.25352907961603616	0.08865047995482778	0.5369847543760587	-0.8125352907961604	0.29983060417843027	-0.28740824392998304	-0.639751552795031	0.007340485601355167	0.48616600790513836	0.8723884810841332	0.8757763975155279	-0.8385093167701864	-0.4161490683229814	0.32919254658385094	-0.7549407114624506	0.5686053077357425	-0.5550536420101637	0.849802371541502	0.6770186335403726	0.26143421795595706	-0.611518915866742	-0.269339356295878	-0.48955392433653305	-0.48842461885940147	0.7233201581027668	-0.7052512704686618	0.6871823828345568	-0.35968379446640314	0.8656126482213439	-0.30886504799548276	0.7560700169395822	-0.3890457368718238	0.8396386222473179	0.383399209486166	0.043478260869565216	0.32919254658385094	-0.25578769057029926	0.8306041784302653	-0.7571993224167137	0.6849237718802936
NagQ	-0.044607566346696784	0.40711462450592883	-0.2727272727272727	0.32580463015245625	0.46357989836250707	-0.49294184076792774	0.5031055900621118	0.10897797854319594	-0.2230378317334839	0.09542631281761717	-0.07058159232072275	-0.4161490683229814	0.39920948616600793	-0.6261998870694523	-0.2140033879164314	0.3924336533032185	0.163184641445511	-0.5573122529644269	-0.1383399209486166	-0.295313382269904	-0.23771880293619424	-0.5460191981931113	-0.11575381140598531	-0.4025974025974026	-0.4376058723884811	0.22416713721061546	-0.12027103331451157	0.5042348955392434	0.6081309994353472	-0.34726143421795597	0.2682100508187465	-0.028797289666854884	0.30773574251835123	0.1665725578769057	0.4082439299830604	0.5900621118012422	-0.22529644268774704	-0.16431394692264256	0.5889328063241107	-0.26595143986448333	-0.1789949181253529	0.13269339356295878	0.44438170525127046	0.5177865612648221	0.453416149068323	0.453416149068323	0.44551101072840205	1.0	-0.0016939582156973462	-0.014116318464144552	0.42631281761716544	-0.5618294748729531	0.20045172219085264	-0.3585544889892716	-0.14737436476566912	0.3438735177865613	0.49858836815358554	0.5471485036702428	0.45115753811405984	-0.3879164313946923	-0.20609824957651043	0.07058159232072275	-0.5629587803500847	0.1225296442687747	-0.4082439299830604	0.453416149068323	0.7120271033314511	0.46696781479390176	-0.3020892151326934	-0.07961603613777526	0.10107284020327499	0.06945228684359118	0.6205533596837944	-0.24110671936758893	0.28289102202145683	-0.3235460191981931	0.37662337662337664	-0.2478825522303783	0.2930547713156409	-0.10559006211180125	0.37662337662337664	0.3111236589497459	-0.043478260869565216	0.15753811405985318	-0.29079616036137773	0.3935629587803501	-0.42857142857142855	0.36984754376058726
NagR	-0.13269339356295878	0.08977978543195934	0.14511575381140598	0.4138904573687182	0.4579333709768492	-0.25352907961603616	0.1981931112365895	-0.2648221343873518	-0.2941840767927724	0.21852060982495766	-0.5392433653303218	-0.22529644268774704	0.3709768492377188	-0.14511575381140598	0.11575381140598531	0.49181253529079616	-0.0016939582156973462	-0.5369847543760587	-0.2761151891586674	-0.25804630152456237	-0.01637492941840768	0.000564652738565782	0.000564652738565782	0.12027103331451157	-0.2987012987012987	0.16431394692264256	-0.48955392433653305	0.19480519480519481	0.025409373235460192	-0.08865047995482778	-0.05251270468661773	0.08300395256916997	0.10220214568040654	0.3427442123094297	0.37210615471485037	0.37662337662337664	-0.189158667419537	-0.6228119706380576	0.36984754376058726	-0.015245623941276116	-0.47939017504234893	0.37323546019198195	0.22077922077922077	0.3709768492377188	0.3901750423489554	0.5335968379446641	0.25352907961603616	-0.0016939582156973462	1.0	-0.1101072840203275	0.044607566346696784	-0.09768492377188029	0.15527950310559005	-0.06267645398080181	-0.49858836815358554	-0.0378317334839074	0.24110671936758893	0.339356295878035	0.5177865612648221	-0.2670807453416149	-0.5448898927159797	0.2365894974590627	0.07396950875211744	0.23771880293619424	-0.18464144551101072	0.2456239412761152	0.19254658385093168	0.05251270468661773	0.05138339920948617	-0.19593450028232637	-0.2636928289102202	-0.37210615471485037	0.15189158667419536	-0.2140033879164314	0.21626199887069453	-0.045736871823828344	0.5166572557876906	-0.30999435347261434	0.13495200451722192	-0.01637492941840768	0.42292490118577075	-0.06832298136645963	0.07848673066064371	0.22755505364201017	0.3585544889892716	0.33258046301524563	-0.5132693393562959	0.2106154714850367
NarP	-0.26256352343308864	0.06380575945793338	0.07284020327498589	0.057029926595143984	0.1417278373800113	-0.2682100508187465	0.15527950310559005	0.15302089215132694	-0.07622811970638058	-0.38114059853190285	0.42631281761716544	-0.1756070016939582	0.20045172219085264	-0.18690005646527386	0.21174477696216826	0.13269339356295878	0.006211180124223602	-0.08413325804630152	-0.3879164313946923	-0.43873517786561267	-0.35629587803500845	-0.03670242800677583	0.28514963297571994	0.23433088650479955	-0.20383963862224733	0.11462450592885376	-0.11349520045172219	0.23997741389045738	0.2896668548842462	-0.3890457368718238	0.15189158667419536	-0.2388481084133258	0.26595143986448333	-0.043478260869565216	0.07396950875211744	0.018633540372670808	-0.1767363071710898	-0.033314511575381144	0.1417278373800113	0.09542631281761717	-0.1259175607001694	0.003952569169960474	0.2230378317334839	0.19932241671372106	0.16996047430830039	0.19028797289666854	0.08865047995482778	-0.014116318464144552	-0.1101072840203275	1.0	-0.1101072840203275	-0.2546583850931677	-0.22190852625635235	-0.06267645398080181	-0.28740824392998304	0.33032185206098247	0.10559006211180125	0.2885375494071146	0.14850367024280067	-0.14398644833427443	0.4330886504799548	-0.20722755505364202	-0.21174477696216826	0.32806324110671936	0.005081874647092038	0.233201581027668	0.14511575381140598	-0.37662337662337664	0.09655561829474874	-0.22416713721061546	-0.391304347826087	0.233201581027668	0.32241671372106157	-0.5064935064935064	0.12478825522303783	0.3246753246753247	0.11575381140598531	-0.3178994918125353	0.2354601919819311	-0.11688311688311688	0.15866741953698477	0.14850367024280067	-0.06380575945793338	0.10107284020327499	0.09316770186335403	0.028797289666854884	0.05928853754940711	0.18012422360248448
NiaR	-0.46922642574816487	0.49520045172219085	-0.1789949181253529	0.18690005646527386	0.32128740824393	-0.19028797289666854	0.49858836815358554	-0.042348955392433656	-0.1383399209486166	0.30434782608695654	-0.3190287972896669	-0.2795031055900621	0.233201581027668	-0.28176171654432525	-0.3201581027667984	0.36984754376058726	-0.18351214003387917	-0.13495200451722192	0.009599096555618294	-0.383399209486166	-0.47261434217955955	-0.35290796160361376	-0.5663466967814794	0.08752117447769622	-0.34726143421795597	0.37662337662337664	-0.18238283455674761	0.35968379446640314	0.19593450028232637	-0.3890457368718238	0.2682100508187465	0.012987012987012988	0.6216826651609261	0.4805194805194805	0.2795031055900621	0.09881422924901186	-0.16883116883116883	-0.269339356295878	0.19593450028232637	-0.383399209486166	-0.05138339920948617	0.34839073969508755	0.29079616036137773	0.36307171089779783	0.017504234895539244	0.18012422360248448	0.5369847543760587	0.42631281761716544	0.044607566346696784	-0.1101072840203275	1.0	-0.6849237718802936	0.2919254658385093	-0.029926595143986448	-0.26256352343308864	0.07961603613777526	0.2885375494071146	0.3235460191981931	0.3416149068322981	-0.3687182382834557	-0.12140033879164314	0.09881422924901186	-0.3235460191981931	0.16883116883116883	-0.20045172219085264	0.29983060417843027	0.4150197628458498	0.1417278373800113	-0.2140033879164314	0.16431394692264256	0.09994353472614342	-0.017504234895539244	0.30321852060982496	-0.4748729531338227	0.30547713156408807	-0.603613777526821	0.36984754376058726	-0.14737436476566912	0.15866741953698477	0.277244494635799	0.25917560700169395	0.09655561829474874	0.14624505928853754	0.163184641445511	-0.2388481084133258	0.42518351214003386	-0.30999435347261434	0.2365894974590627
NifA	0.5990965556182948	-0.6103896103896104	0.1417278373800113	-0.541501976284585	-0.5889328063241107	0.3845285149632976	-0.7515527950310559	-0.08639186900056466	0.057029926595143984	-0.24110671936758893	0.10559006211180125	0.6442687747035574	-0.5844155844155844	0.5584415584415584	0.14398644833427443	-0.5911914172783738	0.08752117447769622	0.4658385093167702	0.2365894974590627	0.5798983625070582	0.5087521174477696	0.5211744776962168	0.11236589497459062	0.14511575381140598	0.6815358554488989	-0.5268210050818747	0.3337097684923772	-0.5324675324675324	-0.3359683794466403	0.6307171089779785	-0.3585544889892716	0.16205533596837945	-0.709768492377188	-0.42292490118577075	-0.5652173913043478	-0.37210615471485037	0.5019762845849802	0.4308300395256917	-0.3269339356295878	0.20496894409937888	0.3235460191981931	-0.29079616036137773	-0.6736307171089779	-0.6747600225861096	-0.44551101072840205	-0.6307171089779785	-0.8125352907961604	-0.5618294748729531	-0.09768492377188029	-0.2546583850931677	-0.6849237718802936	1.0	-0.2896668548842462	0.19480519480519481	0.5765104460756635	-0.25578769057029926	-0.3145115753811406	-0.6837944664031621	-0.6307171089779785	0.6589497459062676	0.03670242800677583	-0.25578769057029926	0.7007340485601355	-0.4127611518915867	0.42292490118577075	-0.7199322416713722	-0.5832862789384529	-0.0942970073404856	0.3619424054206663	0.21739130434782608	0.2478825522303783	0.2670807453416149	-0.7210615471485037	0.7278373800112931	-0.42405420666290233	0.28063241106719367	-0.6250705815923208	0.19254658385093168	-0.5053642010163749	0.14737436476566912	-0.5787690570299266	-0.35403726708074534	-0.06832298136645963	-0.44212309429700736	0.3178994918125353	-0.6081309994353472	0.42066629023150764	-0.5369847543760587
NikR	-0.14059853190287974	-0.0378317334839074	-0.17221908526256352	0.05815923207227555	0.18690005646527386	-0.35290796160361376	0.28063241106719367	-0.08074534161490683	-0.295313382269904	0.3190287972896669	-0.4568040654997177	-0.189158667419537	0.22077922077922077	-0.07848673066064371	-0.057029926595143984	0.14850367024280067	0.10784867306606437	-0.23771880293619424	0.3958215697346132	0.20609824957651043	-0.10446075663466968	-0.1417278373800113	-0.04686617730095991	-0.011857707509881422	-0.10220214568040654	0.28289102202145683	0.14624505928853754	0.21964991530208922	0.17334839073969507	0.028797289666854884	0.3111236589497459	-0.14624505928853754	0.057029926595143984	0.14737436476566912	0.10897797854319594	-0.09655561829474874	-0.27837380011293056	-0.21626199887069453	0.0942970073404856	-0.0660643704121965	-0.189158667419537	0.1541501976284585	0.14963297571993225	0.30773574251835123	-0.00846979107848673	0.09881422924901186	0.29983060417843027	0.20045172219085264	0.15527950310559005	-0.22190852625635235	0.2919254658385093	-0.2896668548842462	1.0	-0.23433088650479955	-0.0016939582156973462	0.019762845849802372	0.31225296442687744	0.13495200451722192	0.18012422360248448	-0.1665725578769057	-0.14850367024280067	0.5607001693958216	-0.2546583850931677	0.35064935064935066	-0.5460191981931113	0.3190287972896669	0.25578769057029926	0.017504234895539244	0.19932241671372106	0.06945228684359118	0.045736871823828344	-0.38226990400903443	0.16092603049124787	0.06380575945793338	-0.11575381140598531	-0.2636928289102202	0.2106154714850367	-0.233201581027668	0.14059853190287974	-0.13156408808582723	0.2354601919819311	0.3178994918125353	-0.053642010163749296	0.16996047430830039	-0.5177865612648221	0.26030491247882553	-0.14963297571993225	0.0818746470920384
NmlR	0.25578769057029926	-0.2015810276679842	0.2885375494071146	-0.2715979672501412	-0.3178994918125353	0.5335968379446641	-0.30547713156408807	-0.15302089215132694	0.003952569169960474	-0.26595143986448333	0.2140033879164314	0.1756070016939582	-0.22868435911914173	0.39920948616600793	-0.034443817052512704	-0.2422360248447205	-0.383399209486166	0.3551665725578769	0.08639186900056466	0.11688311688311688	0.1507622811970638	0.42518351214003386	0.04009034443817053	0.22077922077922077	0.1756070016939582	-0.0942970073404856	-0.20948616600790515	-0.21626199887069453	-0.43195934500282324	0.019762845849802372	-0.45454545454545453	0.044607566346696784	0.1507622811970638	-0.295313382269904	-0.22077922077922077	-0.163184641445511	0.23094297007340486	0.163184641445511	-0.35742518351214003	-0.19254658385093168	0.4161490683229814	-0.4105025409373235	-0.45115753811405984	-0.3201581027667984	-0.3709768492377188	-0.3551665725578769	-0.28740824392998304	-0.3585544889892716	-0.06267645398080181	-0.06267645398080181	-0.029926595143986448	0.19480519480519481	-0.23433088650479955	1.0	0.21964991530208922	-0.3901750423489554	-0.55957086391869	-0.4048560135516657	-0.33032185206098247	0.15302089215132694	0.13946922642574816	-0.07735742518351214	0.37888198757763975	-0.3585544889892716	0.09881422924901186	-0.27498588368153587	-0.40033879164313946	-0.5539243365330322	-0.05815923207227555	0.017504234895539244	0.042348955392433656	0.25691699604743085	-0.409373235460192	0.06041784302653868	-0.007340485601355167	0.3675889328063241	-0.295313382269904	0.23771880293619424	-0.18012422360248448	0.45454545454545453	-0.3585544889892716	-0.6250705815923208	0.5652173913043478	0.10559006211180125	0.29983060417843027	-0.22529644268774704	0.41727837380011296	-0.3709768492377188
NnrR	0.7233201581027668	-0.6182947487295314	-0.33145115753811405	-0.5539243365330322	-0.6691134952004517	0.3687182382834557	-0.5798983625070582	0.14624505928853754	0.13156408808582723	-0.17786561264822134	0.2546583850931677	0.5866741953698476	-0.6420101637492942	0.3608130999435347	0.034443817052512704	-0.7651044607566346	0.26030491247882553	0.52343308865048	0.3743647656691135	0.7425183512140033	0.3337097684923772	0.1067193675889328	-0.09203839638622248	0.02766798418972332	0.5358554488989271	-0.5979672501411631	0.6420101637492942	-0.38114059853190285	-0.08752117447769622	0.49632975719932243	-0.26143421795595706	-0.1880293619424054	-0.5324675324675324	-0.43195934500282324	-0.6081309994353472	-0.3608130999435347	0.49745906267645396	0.6070016939582157	-0.25578769057029926	-0.015245623941276116	0.5708639186900056	-0.27837380011293056	-0.6363636363636364	-0.6318464144551101	-0.5957086391869001	-0.5979672501411631	-0.639751552795031	-0.14737436476566912	-0.49858836815358554	-0.28740824392998304	-0.26256352343308864	0.5765104460756635	-0.0016939582156973462	0.21964991530208922	1.0	-0.08639186900056466	-0.17447769621682666	-0.7267080745341615	-0.7142857142857143	0.6216826651609261	0.1756070016939582	-0.01637492941840768	0.32241671372106157	-0.34726143421795597	0.16544325239977414	-0.5652173913043478	-0.3675889328063241	0.06832298136645963	0.12478825522303783	0.3269339356295878	0.5979672501411631	0.25691699604743085	-0.5347261434217956	0.7933370976849238	-0.4409937888198758	0.13382269904009034	-0.7300959909655562	0.26256352343308864	-0.5268210050818747	0.1541501976284585	-0.6645962732919255	-0.13382269904009034	-0.0502540937323546	-0.42970073404856013	-0.08300395256916997	-0.6092603049124788	0.47939017504234893	-0.5505364201016375
NorR	-0.13608130999435347	-0.000564652738565782	-0.32241671372106157	0.011857707509881422	-0.10333145115753811	-0.2761151891586674	0.014116318464144552	-0.13382269904009034	0.012987012987012988	0.1259175607001694	-0.003952569169960474	0.2456239412761152	-0.13495200451722192	-0.09203839638622248	-0.07848673066064371	-0.06154714850367024	0.09655561829474874	-0.00282326369282891	-0.08074534161490683	-0.23997741389045738	-0.09881422924901186	-0.4556747600225861	0.1767363071710898	0.14963297571993225	-0.024280067758328628	0.07622811970638058	-0.024280067758328628	0.08639186900056466	0.16205533596837945	0.003952569169960474	-0.009599096555618294	-0.5573122529644269	-0.12478825522303783	-0.16544325239977414	-0.043478260869565216	0.09090909090909091	0.018633540372670808	0.04686617730095991	0.1259175607001694	0.41727837380011296	0.032185206098249576	0.20271033314511575	0.05928853754940711	-0.012987012987012988	0.29079616036137773	0.11349520045172219	0.007340485601355167	0.3438735177865613	-0.0378317334839074	0.33032185206098247	0.07961603613777526	-0.25578769057029926	0.019762845849802372	-0.3901750423489554	-0.08639186900056466	1.0	0.19367588932806323	0.08977978543195934	-0.09655561829474874	0.13269339356295878	0.22981366459627328	-0.16996047430830039	-0.32919254658385094	0.07961603613777526	0.020892151326933936	-0.05928853754940711	0.28514963297571994	0.39920948616600793	0.13156408808582723	0.045736871823828344	0.19254658385093168	0.19141727837380013	0.36307171089779783	-0.18012422360248448	-0.3800112930547713	-0.22868435911914173	-0.11914172783738002	0.10107284020327499	-0.08074534161490683	-0.04912478825522304	0.06493506493506493	0.06945228684359118	0.06267645398080181	0.24449463579898362	-0.07509881422924901	-0.16996047430830039	-0.0220214568040655	-0.18238283455674761
NrdR	-0.09994353472614342	0.1067193675889328	-0.251270468661773	0.3924336533032185	0.5979672501411631	-0.5957086391869001	0.4872953133822699	0.22755505364201017	-0.4771315640880858	-0.11123658949745906	-0.2456239412761152	-0.16092603049124787	0.49520045172219085	-0.33145115753811405	-0.025409373235460192	0.42631281761716544	0.33483907396950874	-0.4647092038396386	-0.1101072840203275	-0.17786561264822134	-0.3438735177865613	-0.5200451722190853	-0.14398644833427443	-0.2636928289102202	-0.16431394692264256	-0.054771315640880856	0.054771315640880856	0.29079616036137773	0.7029926595143986	-0.20609824957651043	0.5279503105590062	0.09655561829474874	0.23997741389045738	0.35742518351214003	0.5369847543760587	0.3156408808582722	-0.44664031620553357	-0.42405420666290233	0.7267080745341615	-0.044607566346696784	-0.4376058723884811	0.453416149068323	0.549407114624506	0.5753811405985318	0.3551665725578769	0.383399209486166	0.48616600790513836	0.49858836815358554	0.24110671936758893	0.10559006211180125	0.2885375494071146	-0.3145115753811406	0.31225296442687744	-0.55957086391869	-0.17447769621682666	0.19367588932806323	1.0	0.5268210050818747	0.5132693393562959	-0.23094297007340486	-0.35742518351214003	0.2795031055900621	-0.4059853190287973	0.3879164313946923	-0.4150197628458498	0.4624505928853755	0.4500282326369283	0.3924336533032185	-0.3901750423489554	-0.000564652738565782	-0.15866741953698477	-0.09994353472614342	0.4082439299830604	-0.1541501976284585	0.3190287972896669	-0.37775268210050816	0.41727837380011296	-0.5584415584415584	0.427442123094297	-0.32241671372106157	0.5708639186900056	0.1293054771315641	-0.3642010163749294	-0.21174477696216826	-0.3675889328063241	0.4432523997741389	-0.5878035008469791	0.44664031620553357
NrtR	-0.577639751552795	0.6408808582721626	-0.00846979107848673	0.805759457933371	0.9356295878035008	-0.691699604743083	0.9096555618294748	0.2388481084133258	-0.29079616036137773	0.06380575945793338	-0.17221908526256352	-0.8147939017504235	0.8893280632411067	-0.665725578769057	-0.14398644833427443	0.8949745906267645	0.05251270468661773	-0.8407679277244494	-0.5200451722190853	-0.717673630717109	-0.5110107284020328	-0.4082439299830604	0.11349520045172219	-0.37210615471485037	-0.8023715415019763	0.47939017504234893	-0.4150197628458498	0.47148503670242803	0.4556747600225861	-0.6070016939582157	0.5990965556182948	0.19932241671372106	0.7154150197628458	0.49407114624505927	0.8972332015810277	0.52343308865048	-0.7120271033314511	-0.6521739130434783	0.665725578769057	-0.03670242800677583	-0.779785431959345	0.2704686617730096	0.849802371541502	0.9288537549407114	0.8023715415019763	0.7865612648221344	0.8723884810841332	0.5471485036702428	0.339356295878035	0.2885375494071146	0.3235460191981931	-0.6837944664031621	0.13495200451722192	-0.4048560135516657	-0.7267080745341615	0.08977978543195934	0.5268210050818747	1.0	0.9457933370976849	-0.8193111236589498	-0.44438170525127046	0.163184641445511	-0.7233201581027668	0.5821569734613213	-0.49294184076792774	0.8644833427442123	0.7413890457368718	0.2456239412761152	-0.4782608695652174	-0.3450028232636928	-0.5979672501411631	-0.35629587803500845	0.849802371541502	-0.743647656691135	0.735742518351214	-0.26256352343308864	0.8791643139469226	-0.4805194805194805	0.779785431959345	-0.42518351214003386	0.8622247317899492	0.43195934500282324	-0.053642010163749296	0.3879164313946923	-0.034443817052512704	0.7899491812535291	-0.7752682100508187	0.7955957086391869
