	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.0191997406451452	0.46552949538024163	0.28782653150288656	0.30111846781131935	0.6239903240688787	0.23988578411202136	0.5935111410366712	0.11299642140176311	0.05410790658237634	0.43496552326088855	-0.09480168081896283	0.2295415154802429	0.5398246860933428	0.021239666330004115	0.19883789074676742	0.6797216922904276	0.20578062070599384	0.19647377149341014	0.05261162857392237	-0.05513036322148655	0.14055287472412376	0.047733762266362424	-0.18259828676168033	0.22103766879886283	0.30778189254230104	0.1813114876744099	0.3230788413820621	0.352251274953553	0.442676342597788	0.28996122146161424	0.500916470280178	0.11759498248107832	0.1433259766331251	0.5038691255501939	0.6421800770583175	0.389149490642028	0.20084290327809573	0.14526615045075375	0.5419344380852629	0.05868651728824549	0.12227833264753925	-0.14458783775358794	0.6159453359767578	0.5446975648075413	0.5173007144727491	0.3195576004688338	0.6415765782615743	0.27339243631466725	0.36545343458147855	0.25673886208057456	0.190398882779087	0.22324218506465168	0.3445853439569072	0.13323607526278383	-0.023608773176722903	0.10573947306076135	0.5927530268457213	0.7267596852828588	1.0	0.12133068990885174	0.2725694834100176	0.31912866743974366	0.3473584458659085	0.5585281611990175	0.21290290402623474	0.5155201436426888	0.21417972792678214	0.0679185526004065	0.14557538123916758	0.47218793251786184	-0.1770470953503161	0.142722477836382	0.4943428222297036	0.22081322709759474	0.43047170164216514	0.2743749922068854	0.626947966932256	0.29891395154553047	0.2449531789673188	0.38727415553809896	0.5719996508684647	0.22544171373707902	0.19965086846469407	0.19773064502051146	0.27915310664721504	0.30478434893203155	0.2899113455279991	0.6652676467287622
NtrC	-0.15267771418596243	0.12616865546951958	0.2806743226224766	0.13614384219254605	0.1934363271362486	-0.15322136186236737	0.21293781717976534	0.19369069439768577	-0.05193331587675657	-0.09811344281100762	0.09655232608885397	0.23573610643524234	0.1084327734759785	0.14120126186112048	0.08675669272684199	-0.058212695918901734	0.24225987855210165	-0.11623835708674672	-0.15028366937243606	-0.17274778987269168	0.2099552363495804	0.28322797042357134	0.18357585506053692	0.2878414942829711	0.2560356114166012	-0.2270128056459557	0.060886045960672826	0.2438259828676168	0.09222309505106048	0.2386937492986197	-0.0253793688200601	0.3892043541690046	0.1635157545605307	0.15102682078330154	0.06551952019351862	0.357323657402212	0.3633885709298121	0.2468783900048629	0.2051970722826968	0.2578161822466614	0.31430067706579884	0.0021770845023005273	-0.22436439357099217	0.2880659359842392	0.34636591478696743	0.22591054751306125	0.03705532487936258	0.391618349355977	0.21460866095587228	0.007972667988378907	0.18939637651342286	-0.009114826868165438	0.04654172745296076	0.15875260290028553	0.17880771580693025	-0.050816094963777605	-0.00965847454457038	0.20863352410877942	0.12133068990885174	1.0	0.38069551989426303	0.01364854923378097	0.4378932405640968	-0.019888028529034027	0.38390753001907757	0.21377074527113804	0.2815471514607414	0.08056210177184255	0.004182097033628848	0.22488809087395104	0.3046895846581628	0.16493721866856195	0.10211349268694124	0.22682826469157968	0.44812279454856047	0.26531752266237735	0.04799810471452263	0.18751605381613237	-0.014162271350016834	0.30885422511502636	0.27883888826543973	0.31162732702402773	-0.08089627052706393	0.4799536153817379	0.128408084888839	0.15882242920734674	0.1166473397423908	0.1805234479232908
PaaR	-0.024775870023317	0.20565094327859448	0.2591678200476315	0.12960510729560218	0.35772765246449456	0.09609845509295627	0.3246200077307697	0.11464232721106248	0.13234329605107295	0.10910111098642128	-0.0347610319330665	0.2873776481003504	0.27669422311998904	0.13199416451576704	0.16081746655195203	0.30464968391127073	0.4403122233444307	-0.07856706442723725	0.024426738488011072	-0.05579371313856781	0.347722540181299	0.3871744036708687	-0.021314480230426813	0.2147283631965486	0.20091272958515694	-0.02060125437973042	0.21207496352822355	0.48406837990498636	0.32651529320814476	0.39928428035262287	0.26460429681168096	0.2552525592588436	0.010775695457549346	0.25560667838751105	0.18626915547575407	0.46141473085699325	0.1993615880497263	0.11873714136086484	0.33092931333308395	0.0579383782840185	0.22706766917293233	0.19725682365116773	0.1887679397498722	0.3865210289405105	0.3993291686928765	0.21129191137046596	0.2641404506290602	0.3240165089340266	0.2010872953528099	0.21187545979376302	0.3001857878527164	-0.0032194915148567936	0.33564258905971395	0.21878327659945884	0.09977929899375304	0.18875297696978766	0.16805446451950773	0.28251474457287495	0.2725694834100176	0.38069551989426303	1.0	0.15967530767216548	0.3672190426314543	0.24659409718325664	0.3423658649110338	0.29746754947069165	0.23309766954700184	0.23965635481739173	-0.04168381151884687	0.14410404119752115	0.05776381251636554	0.1602139677552089	0.38232147533011634	0.3508397860322448	0.3572987194354044	0.38368308831780945	0.24345191336550331	0.3948951981944912	0.19733662514495193	0.2993728101347897	0.3975336350827317	0.22963129216075012	0.1341737428147483	0.3106447711318096	0.07318545119016447	0.32635070262721483	0.1934812154765022	0.3853240065337473
PdhR	0.06947966932256013	0.19568074414892953	0.000665843713762017	0.0033641317223406775	0.30418583772865	0.19572563248918315	0.1957056821157371	0.07741493036072769	-0.0325764660407237	0.2131921844412025	-0.09854237584009776	-0.002635943091559745	0.23182084564645444	0.22920235913165998	0.047574159278794	0.324914275739099	0.14137084003541192	0.06798339131410616	0.1105026247210065	0.1619845633985461	0.20159602987568423	-0.02487063429718575	-0.16982506016284493	0.11401887804087332	0.22424469133031583	0.16351076696716918	0.1668773924861906	0.1313806905323009	0.13037319667327524	0.05476128131273457	0.2834723624982855	0.019818202221972843	-0.11459743887080887	0.06650706367909824	0.24961159116697215	0.1296100948889637	0.05078118181024701	-0.011439045374630606	0.3645905809299368	-0.057040611478946124	0.019563834960535667	0.0630656242596541	0.3858177782765371	0.20709235776007182	0.2920909238269804	-0.03689073429843265	0.30816593723113755	0.1264030723575107	0.09225302061122957	0.04308033766007058	0.15974014638586517	0.2162346163917256	0.2654920884300303	0.22877342610256987	0.15166024514021373	0.18949612838065313	0.33533834586466166	0.296664546939488	0.31912866743974366	0.01364854923378097	0.15967530767216548	1.0	0.1030810857990748	0.30033541565356175	0.14200925198568562	0.07752465741468098	0.03426227259691517	0.04458659085524757	0.20928689883913765	0.15589471190413845	-0.19117195975012158	-0.06192845297322909	0.1723836955573012	0.2225339468073168	0.16915672265240214	0.12106634746069153	0.2790533547799848	0.10547513061260115	0.14949064202795545	0.04809286898839138	0.28273419868078153	0.05890597139615207	-0.030641279816456566	0.034875746580381305	0.3038716193468746	0.18548111572463497	0.2616865546951957	0.29402112245788603
PdxR	-0.17684759161585556	0.19760595518647364	0.23867379892517362	0.296644596566042	0.3438322173593187	0.029439269816331874	0.3427299592264243	0.2873527101335428	-0.0868065686604571	0.011882941183805285	0.21038416937867055	0.20818962829960475	0.32904899063579346	0.07944488085886357	0.14149552986944974	0.22281325203556154	0.31381688050973205	-0.11697652090425067	-0.05805808052469482	-0.11957006945223755	0.24747191361488297	0.20812478958590505	0.03836706193344057	0.30605618523921746	0.3362710258232646	0.0063367373658025665	0.10899138393246799	0.39310963977106944	0.28077906208306835	0.2956869786406314	0.18201473833838328	0.27387623287073404	0.055115400441402014	0.36013666005810546	0.18886769161710246	0.3824212271973466	0.20915223381837678	0.19376052070474695	0.29072931083928727	0.24130724822005262	0.2870883676853826	-0.00040648885896332873	0.18400977568298857	0.4718737141360865	0.4380029676180501	0.2549632788438759	0.29528797117171035	0.3868103093554782	0.3129789648249978	0.08221798276786493	0.4074888714323121	0.045584109527550216	0.19256349829798378	0.1257995735607676	0.2265290090898889	0.1408421551390915	0.24922255888477413	0.4158530654995698	0.3473584458659085	0.4378932405640968	0.3672190426314543	0.1030810857990748	1.0	0.011972717864312523	0.18951607875409918	0.32260502001271835	0.32143792316612424	0.008481402511253257	0.2012069975934862	0.25367647975660546	0.16334617638623922	0.28235514158530656	0.17439868327535257	0.2561104253170239	0.4655544333470492	0.25608548735021636	0.275352560505742	0.28438010449008094	0.10377436127632514	0.353563012007631	0.39913465255177744	0.4321525206049951	0.07897105948951982	0.2970386164416015	0.10035785982368857	0.3055125375628125	0.15797453833588948	0.3377074527113804
PhnF	0.10247259940897019	0.18777042107756955	0.12344542949413334	0.13702165862417237	0.3929550243768625	0.27326774648062946	0.36223643686330254	0.17169540767341238	0.15235850821082558	0.3517824411775708	-0.11746031746031746	0.15346076634372	0.3320465342460629	0.003354156535617651	0.2913078716692228	0.49458721430441777	0.16034364518260827	0.24192072220351873	0.28449980673075725	0.0033591441289791643	0.16660307485130738	0.028007830521577577	-0.06113542562874849	-0.017638623922991557	0.22700283045923267	0.22929213581216723	0.20658362323719748	0.20856369780171824	0.2931233556528136	0.24075362535692466	0.4603972618112445	0.0003216997718176037	0.04734472998416439	0.32667489619571316	0.3270240277310191	0.1642339680045886	0.09506602326712303	0.022307011309367946	0.3506003815508922	-0.03254654048055462	-0.012680956121647402	-0.191700644646442	0.4972356263793813	0.33000162096784247	0.355612912879213	0.07574907417798227	0.3703712016359306	-0.011718350602875348	0.38793750545518024	0.3001209491390167	0.08630780932430579	0.20617464058155338	0.22964625494083468	0.10472699160837418	-0.05777877529645008	0.021932941807254455	0.3930398134640083	0.43560892280452373	0.5585281611990175	-0.019888028529034027	0.24659409718325664	0.30033541565356175	0.011972717864312523	1.0	0.1290764223992818	0.2782703026222272	0.1907729522812005	0.07265676629384406	0.09568947243731218	0.12312123592563498	-0.29313333083953663	-0.10207857953341064	0.3667103081085799	0.23497300465093082	0.14677739123929226	0.2994027356949588	0.382765371139291	0.33468995872766494	0.15626878140625194	0.2245688848988142	0.38390753001907757	0.028252222596291725	0.24440953129091386	0.02537438122669859	0.20654372249030536	0.2572725345702565	0.2838414444070375	0.3934587713063754
PhnR	-0.051065474631853264	0.17616927891868975	0.19998503721991545	0.07483634459282534	0.2708886644471876	-0.05378371301387798	0.2558909712091173	0.23989575929874438	-0.059833663761393534	-0.0017830646267409818	-0.029568947243731217	0.2815521390541029	0.2283794062270103	0.2970286412548785	0.20277310190900136	0.2591329068941009	0.3012431576453572	-0.037683761642913254	0.039723687327772164	-0.21410990161972093	0.2502150899637153	0.3433334580231674	0.15189964962156635	0.32145787353957034	0.08422798289255477	-0.0756842354642826	0.115026371899899	0.3053180214217135	0.23020486539732415	0.3906058679035898	0.11647776156809936	0.3644559159091759	0.10576939862093043	0.32766243968129277	0.10158480779062083	0.46878140625194825	0.20487786630755994	0.08636766044464395	0.27270414843077845	-0.06419780795271761	0.3141111485180613	0.016386737989251738	-0.012501402760632926	0.2552774972256512	0.3751493160762603	0.16984999812965249	0.09723063878601977	0.4548161448397112	0.20604995074751556	0.11342535443085325	0.1843190064714024	0.08641254878489757	0.14069751493160762	0.12047781144403297	-0.021374331350764973	0.029618823177346352	0.12826843227471665	0.27462935946832256	0.21290290402623474	0.38390753001907757	0.3423658649110338	0.14200925198568562	0.18951607875409918	0.1290764223992818	1.0	0.3605256923403035	0.21086297834137582	0.40375815159790024	0.03461639172558261	0.28075412411626083	0.2417162308756967	0.25758176535867033	0.3020162346163917	0.2079851369717827	0.4259828676168032	0.359772565742715	0.20182047157695232	0.2800359106722029	0.08227284629484158	0.2955323632464245	0.4146211299392761	0.22383072108131025	-0.010685918777042109	0.5237247347223781	0.08300602251898402	0.2908490130799636	0.21419967830022818	0.3958627913066248
Phr	-0.23777603212010126	0.3928153717627402	0.3362859886033492	0.21830446763675357	0.5986733001658375	-0.0013790695644584096	0.5839598997493735	0.013872990935049066	-0.1015349318570057	0.34313894188206834	-0.16557064302547414	0.17155575505929002	0.5265876133118866	0.09992892679459843	0.23874362523223483	0.47201336675020883	0.2542999289267946	0.12053267497100961	-0.07548473172982206	-0.27448471926083867	0.12853277472287683	0.07244229977929899	-0.07153455778750359	0.22808015062531953	0.08652726343221237	0.037449344754922134	0.15763039439394505	0.37128393122108755	0.34543323482836447	0.209611092407636	0.35964288831531566	0.2764199054851058	0.12266736492973727	0.5038741131435555	0.5103829224803301	0.5174154291200639	0.3150139029164952	0.0910958989513585	0.4241374580730433	0.09297622164864898	0.3072581952393421	-0.06432748538011696	0.45403309268195363	0.5842641429444257	0.4921532687439993	0.4537088991134553	0.5972318856843601	0.348470679185526	0.30164715270763975	0.11824336961807504	0.1543286075886233	0.36812678462324966	0.30635544084090827	0.025603810521328197	-0.05087594608411576	0.005054925871893664	0.5217097470043267	0.6928141248643999	0.5155201436426888	0.21377074527113804	0.29746754947069165	0.07752465741468098	0.32260502001271835	0.2782703026222272	0.3605256923403035	1.0	0.289676928640008	0.2197059813713388	0.06441227446726268	0.4240975573261512	-0.018745869649247498	0.19546627763438446	0.4530006608561204	0.024571378695494955	0.4061871095649572	0.37664559408471426	0.5348520555119141	0.13029838277285252	0.2390678188007332	0.3952443297297971	0.5151161485804062	0.18349106597339118	0.013015124876868789	0.4013341812242048	0.06294093442561628	0.3619621192284193	0.1682390054738837	0.48909587401339166
PhrR	-0.1070711604882854	0.15581491041035425	0.13321113729597625	0.3297522412997668	0.17582513497674535	-0.0020922954151548026	0.323028965448447	0.125764660407237	-0.09101110986421278	0.05973889948752478	0.06678138131398147	0.26577638125163655	0.20084290327809573	-0.009453983216748339	0.052531827080138156	0.09212334318383023	0.2938315939101485	-0.055230115088716815	0.08554470753999427	-0.06816793226848215	0.16218905472636816	0.22091796655818652	0.14113143555405927	0.10498634646317286	0.16546590356488236	0.03431214853053031	0.1366525767154204	0.22843426975398695	0.16596466290103368	0.2616516415416651	0.17760071821344406	0.24198556091721843	0.07901096023641192	0.362979588274168	0.13850796144590333	0.24394568510829312	0.1714759535655058	0.3871644284841457	0.19761094277983515	0.2475217895484981	0.24198057332385692	0.024910535044077857	0.13732091422586318	0.3271836307185875	0.38413197172034563	0.195092208132271	0.18016434120126187	0.3329842017980274	0.28168181648150226	0.17370540779810223	0.15386476140600258	0.06846220027681144	0.23092307884138205	0.03054651554258781	0.02386812803152159	-0.050003117245850943	0.12258756343595306	0.25586104564894824	0.21417972792678214	0.2815471514607414	0.23309766954700184	0.03426227259691517	0.32143792316612424	0.1907729522812005	0.21086297834137582	0.289676928640008	1.0	0.15238843377099465	-0.03271611865484607	0.08065187845234978	0.19143131460492027	0.06752952031820846	0.3155326126260926	0.18667315053803663	0.22394543572862505	0.2963403533709897	0.13894188206835498	0.3860422199778052	0.05120512724597564	0.3093629596379007	0.27255950822329456	0.20434918141123953	0.004207035000436414	0.3180563348670183	0.08640257359817453	0.3289592139552862	0.08386887617052581	0.27769174179229167
PhsR	-0.034352049277422414	0.09995885235476752	0.12871232808389133	-0.015892966246461925	0.200563598049851	-0.06598336637613936	0.144423247172658	0.17774535842092795	0.03287572164241449	0.02621229691143281	-0.07261686554695196	0.1528522799536154	0.1497350341026696	0.07736006683375105	0.15980498509956484	0.22904275614409159	0.1939699996259305	0.028755969525804562	0.13825359418446614	-0.0851806132246038	0.24267883639446877	0.2570081921220963	-0.009199615955311163	-0.018606217035125126	0.1628424294567264	-0.03305527500342897	0.14297185750445765	0.31374206660930937	0.1906881631940548	0.2164690332797167	0.12797416426638736	-0.025663661641666356	-0.030641279816456566	0.22620980311475206	0.10101123455404681	0.27226025262160375	-0.05127994114639833	0.11911121086297834	0.20216960311225826	0.041289791643287325	0.11173456028130027	0.03494557288744249	0.14663275103180837	0.12546041721218468	0.17847853464507038	0.25981121959126674	0.13885709298120924	0.3217621167346226	0.12926096335365778	0.006401576079502238	0.029688649484407536	0.042815995211910374	0.11803389069689148	-0.06897093479968579	0.13709148493123355	0.030277185501066096	0.06414294442574096	0.07380391276699211	0.0679185526004065	0.08056210177184255	0.23965635481739173	0.04458659085524757	0.008481402511253257	0.07265676629384406	0.40375815159790024	0.2197059813713388	0.15238843377099465	1.0	-0.04021745907056198	-0.03319991521091285	0.11411364231474208	0.21618474045811045	0.3073629346999339	0.10870709111086173	0.13867753962019477	0.2804598561079315	0.08832778463571865	0.22874350054240078	0.060267584383845184	0.11782441177570793	0.2722153642813501	0.14954051796157058	-0.023888078404967643	0.30398633399418945	-0.026297085998578537	0.2240402000024938	0.04756917168543249	0.26437486751705136
PrpR	0.00273569495879001	0.045594084714273245	0.30653998179528424	-0.07000336662551902	0.1494607164677864	-0.006616042594047307	0.11154004414020124	0.15290215588723052	-0.007847978154341077	0.06915547575406177	-0.1228269679173057	-0.03642688811581192	0.1756904699559845	0.1873315128617564	0.06320527687377649	0.1249018067556952	0.05936482998541129	0.06563922243419494	0.07303582338931906	-0.02175837603960149	0.057768800109727056	-0.03215750819835659	-0.01973840072818863	0.12255265028242247	0.007693362760134166	0.02625718525168643	0.030855746331001632	0.05792840309729548	0.16741106497587252	-0.08497113430342024	0.010451501889050986	-0.019698499981296524	0.02915497699472562	0.24221000261848652	0.16239853364755172	0.12024838214940337	0.010182171847529271	-0.10783924986595843	0.17949101609745757	-0.04232222346912056	0.09723063878601977	-0.09124552675220389	0.1109963964637963	0.1261836182496041	0.0207059938403222	0.006660930934300926	0.1047369667950972	0.01593286699335403	0.06399331662489557	-0.07811818102470106	0.017528896869038267	0.20986047207571168	0.024087582139428174	0.10781431189915086	-0.04016758313694684	0.04920011471464732	0.25157171535804684	0.19750121572588186	0.14557538123916758	0.004182097033628848	-0.04168381151884687	0.20928689883913765	0.2012069975934862	0.09568947243731218	0.03461639172558261	0.06441227446726268	-0.03271611865484607	-0.04021745907056198	1.0	0.10827815808177159	-0.014052544296063542	0.051284928739759844	0.005553685208044988	0.014725869399867829	0.04703549919575057	0.04618760832429332	0.15822391800396512	-0.04946944475616903	0.10296138355839848	0.09337024152420853	0.09246748712577464	0.040586540979313954	-0.02053641566603075	0.04262646666417287	-0.09234778488509832	-0.004491327822042669	0.2840010473946059	0.10430304617264555
PsrA	0.10124565144203793	0.2884350178929912	0.21467848726293345	0.03746430753500667	0.3112482699285527	-0.000306736991733064	0.43253157770047007	0.03463634209902867	-0.05068142994301675	0.22530206112295664	-0.0900036160051871	0.24829486651953267	0.3931944288582152	0.03512512624845696	0.2778064564396065	0.4148505592339057	0.07672664247683886	0.23970623075100686	-0.08995872766493347	-0.07822790807865435	0.03812266985872642	0.05614783226723525	-0.06974899936408184	0.3157969550742528	0.23645431987930024	0.04133966757690245	0.13698674547064177	0.218464070624322	0.17559071808875423	0.23159640394518635	0.3276375017144852	0.11136049077918678	0.10215838102719485	0.22876843850920833	0.3870547014301924	0.2677813937829649	0.10690656990735545	0.0036683749173929848	0.28453970747764934	0.022706018778289008	0.11422835696205688	0.05275128118804474	0.32184690582176834	0.3946657688998616	0.3830396887741742	0.1489719323183581	0.4155388471177945	0.347333507899101	0.15560044389580918	0.10831307123530219	0.1494357785009788	0.22225464157907207	0.24975623137445604	0.22823975361288795	-0.12968989638274792	0.22868863701542413	0.373523360640407	0.4741779822691056	0.47218793251786184	0.22488809087395104	0.14410404119752115	0.15589471190413845	0.25367647975660546	0.12312123592563498	0.28075412411626083	0.4240975573261512	0.08065187845234978	-0.03319991521091285	0.10827815808177159	1.0	-0.1182284068379905	0.13763014501427698	0.2773176722901782	0.21889799124677364	0.2787092108380404	0.19260838663823737	0.48320053866008306	0.15029364455915908	0.04455167770171698	0.28046484370129304	0.3119066322522725	0.17771044526739735	-0.03933964263893565	0.2761455878502226	0.2305539969326301	0.18159079290265465	0.18870310103617252	0.43907530019077545
PurR	-0.2417112432823352	-0.07460691529819574	0.0777989750495642	0.10100624696068529	-0.026127507824287084	-0.2342897043604035	-0.10896145837229891	0.18521178568311325	0.1167570667963441	-0.1747927031509121	0.2024838214940336	-0.045344705046197586	-0.07336500455117895	0.17733138817192234	-0.3205501315477749	-0.2355316151074203	0.1480342647663936	-0.3442262372348782	-0.06759435903190812	-0.1940847142732453	-0.0065911046272397415	0.00307485130737291	0.07296599708225789	0.00013217122408010074	-0.08053217621167347	-0.38300477562064367	-0.03912018853102907	-0.017374281474831357	0.07573411139789774	-0.03601291786680632	-0.40603249417075027	0.26479881295277996	0.03416750832304642	-0.009269442262372349	-0.12064738961832441	0.12829835783488572	-0.034666267659197746	0.20163593062257634	-0.19934662526964175	0.31012107382885074	0.1442237434381975	-0.10075187969924812	-0.46250202620980313	-0.014915397947605331	-0.03473110637289742	-0.003458895996209429	-0.16091223082582076	0.1797603461389793	-0.10936046584121996	-0.012037556578012195	-0.015783239192508635	-0.4639384530979189	-0.11005872891183181	-0.139525430491652	0.06250701380316463	-0.16193468746493098	-0.2539657601715732	-0.12721605007543735	-0.1770470953503161	0.3046895846581628	0.05776381251636554	-0.19117195975012158	0.16334617638623922	-0.29313333083953663	0.2417162308756967	-0.018745869649247498	0.19143131460492027	0.11411364231474208	-0.014052544296063542	-0.1182284068379905	1.0	0.25277372535817155	-0.06996845347198843	-0.025434232347036748	0.12532575219142383	0.07247721293282959	-0.29693387698100976	-0.007708325540218706	-0.10846768662950909	0.13962518235888227	0.015758301225701068	0.24939712465242708	-0.15337098966321275	0.12357011932817118	-0.1455554308657215	-0.046117782017232135	-0.004236960560605494	-0.03879599496253071
QorR	-0.13898178281524706	0.061205251935809675	0.18723674858788764	0.059509470192895174	0.15402436439357098	-0.0904574870010848	0.1518447860945897	0.1224080100749386	-0.008541253631591417	0.1295652065487101	-0.04472125587600843	0.0320477811444033	0.07584882604521254	0.12939562837441865	0.056616666043217495	0.09353981969849998	0.1240688786643225	-0.06428758463322486	0.039075300190775444	-0.12112619858102969	0.27553710146011795	-0.008147233756031871	0.03305028741006746	0.13625356924649934	-0.023224728487886384	-0.18775047070412348	0.1457399718200975	0.16030873202907767	0.24497312934076484	0.2501203256898465	-0.008092370229055226	0.11175949824810784	0.028002842928216063	0.09871694160775071	0.11162982082070849	0.309472686691854	0.04243693811643537	0.016511427823289567	0.08831780944899563	0.19474307659696505	0.1423484083342685	0.08345989351488173	0.03484083342685071	0.20679808975174255	0.24260901008740757	0.19673312634820883	0.13094676990984924	0.22534694946321027	0.09827803339193755	0.04669135525380616	0.04062644172620606	-0.049215077494731856	0.21031434307160937	0.12045786107058691	0.12148530530305864	-0.04189329044003042	-0.02243170114340578	0.2114515143580344	0.142722477836382	0.16493721866856195	0.1602139677552089	-0.06192845297322909	0.28235514158530656	-0.10207857953341064	0.25758176535867033	0.19546627763438446	0.06752952031820846	0.21618474045811045	0.051284928739759844	0.13763014501427698	0.25277372535817155	1.0	0.15603935211162234	0.10533049040511727	0.22360627938004216	0.3277073280215464	0.1228618810708363	0.0784723001533685	0.106173393683213	0.06776393720619958	0.3266100574820135	0.1685382610755745	0.00930435541590294	0.21075325128742253	-0.04600306736991733	0.05064152919612464	0.14043317248344742	0.20417461564358658
RbkR	-0.11311113604907792	0.2230277185501066	0.400112220850634	0.34690956246337235	0.45740470579433656	0.15527625032731082	0.42400279305228245	0.07124527737253582	0.035818401725707306	0.30097382760383545	-0.13939575306425267	0.22597538622676094	0.3765109290639534	0.02830708612326837	0.26607563685332736	0.44088080898764326	0.27591117096223144	0.1576403695806681	0.09706604820508984	-0.06969912343046672	0.1710170949762466	0.1994763026970411	-0.07095599695756805	0.2156410927817055	0.3314879237895734	0.11750520580057108	0.3568049476926146	0.3768949737527899	0.5042282322722228	0.3095225626254691	0.3354380977318919	0.049658973303906534	0.0923378096983753	0.4718088754223868	0.44992331575206673	0.3451090412598661	0.15778002219479045	0.25543710021321964	0.33763263881095773	0.04511527575156798	0.18743126472898664	-0.12066733999177047	0.4089003603536204	0.5289018566316288	0.5027918053841071	0.3361463359892268	0.44841207496352825	0.3625406800583548	0.2967642988067183	0.2736318407960199	0.1960847392112121	0.12996920161099265	0.3256075512163493	0.021050137782266613	0.016416663549420816	0.03680095761792541	0.40632676217907954	0.4445865908552476	0.4943428222297036	0.10211349268694124	0.38232147533011634	0.1723836955573012	0.17439868327535257	0.3667103081085799	0.3020162346163917	0.4530006608561204	0.3155326126260926	0.3073629346999339	0.005553685208044988	0.2773176722901782	-0.06996845347198843	0.15603935211162234	1.0	0.2504445192583449	0.3393084701804262	0.33275976009675934	0.336984251673961	0.26000573573236574	0.07412311874212896	0.2565892342797292	0.502402773101909	0.1900148380902505	0.12155014401675832	0.2937867055698949	0.11291163231461739	0.2957169042008005	0.14158031895659548	0.518437885759174
RbsR	0.05113031334555294	-0.014471502138430653	0.11867729024052669	0.08693125849449494	0.06128505342959389	0.09827304579857604	0.1545630244766144	0.14597937630145014	0.039165076871282685	0.07130512849287397	-0.019264579358844874	0.2560106734497936	0.08991383932467986	0.12796418907966434	0.25719772066983376	0.2000698263070612	0.29618573797678277	0.032302148405840475	0.21271836307185876	-0.030586416289479917	0.12005386600830434	0.3499420192271724	-0.02124964151672714	0.15694709410341776	0.31360241399518696	0.05813788201847903	0.19282285315278244	0.40301001259367325	0.14272746542974352	0.33485953690195636	0.22242920734672503	-0.04562899786780384	0.06032743550418335	0.10547014301923964	0.023324480355116646	0.14429356974525867	0.13580967343732467	0.18326163667876158	0.27897355328620055	-0.0484020997768052	0.12759011957755084	0.07028267185376376	0.15773014626117532	0.17830895647077893	0.31449519320689784	0.09747503086073392	0.07634758538136385	0.2208431526577638	0.2857866058180277	0.1407274404917767	0.2226835746081622	0.10057232633823364	0.15079240389531043	0.06394344069128044	-0.03827229765957182	0.16643349667701593	0.16916171024576365	0.09394381476078255	0.22081322709759474	0.22682826469157968	0.3508397860322448	0.2225339468073168	0.2561104253170239	0.23497300465093082	0.2079851369717827	0.024571378695494955	0.18667315053803663	0.10870709111086173	0.014725869399867829	0.21889799124677364	-0.025434232347036748	0.10533049040511727	0.2504445192583449	1.0	0.14029351986932506	0.20815471514607414	0.1456601703263133	0.24984102046160175	0.13418371800147133	0.2565543211261986	0.21249890896395218	0.3359268818813202	0.1434456788738014	0.15955061783812766	0.224120001496278	0.10899138393246799	0.2973677976034614	0.1486826519033903
