	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.7240093995624342	0.6744186046511628	-0.14609837128271616	0.6698808848553602	0.8687302487642816	-0.6266104853739567	0.6893282554087999	0.1133619641844259	-0.13199902763147234	-0.0054290576128352645	-0.4758933635847986	-0.7732760716311482	0.8870431893687708	-0.45433919455473626	-0.03994814034519083	0.8966048132242119	-0.2112470626367393	-0.4852929260189612	-0.3023255813953488	-0.4434810793290657	-0.6355238635442833	-0.47945871485292924	0.1788347783810064	-0.46989709099748805	-0.6680982092212949	0.6859249655619479	-0.7350295762093834	0.02844177943440564	0.054533668260270646	-0.6136455716716636	0.5739405234583908	0.027469410906733653	0.5118709991086622	0.7595008508224617	0.7546390081841018	-0.0862977068308889	-0.41349971639251276	-0.7664694919374443	0.45012559760149096	0.09310428652459282	-0.7189854955027956	0.1354023174783243	1.0	0.8317802447127461	0.6846284741917187	0.7836480025929827	0.8486346325257272	0.05728871242200794	0.5541690300623936	-0.08516327688193825	0.1110931042865246	-0.6340653107527753	0.07997731140102099	-0.2987602301272182	-0.8053642330443238	-0.019690462685357752	0.526456527023742	0.8252977878615996	0.8979013045944413	-0.741025848796694	-0.5013370067255489	0.184344866704481	-0.6262863625313994	0.6159144315695648	-0.6287172838505793	0.8180050239040596	0.44882910623126165	-0.28530913216108905	-0.055992221051778625	-0.22502228344542582	-0.6256381168462848	-0.31188720525079006	0.8055262944656024	-0.7147718985495503	0.4760554250060773	-0.029900332225913623	0.9137833238797505	-0.0812738027712503	0.6136455716716636	-0.4238716473543473	0.8640304675472004	-0.013532128676768495	0.0679847662263998	0.010452961672473868	-0.24122842557329227	0.5619479782837695	-0.38627339761769713	0.8739162142451989
MntR	-0.705210274694109	0.5193258244874808	-0.25678632201604407	0.6937039137833239	0.9332306944331902	-0.7283850579369581	0.8157361640061583	0.20022688598979013	-0.2773681225184345	-0.01401831294060449	-0.49161332144882913	-0.7755449315290495	0.9029252086540799	-0.6301758366420873	-0.23312535450935903	0.8987116117008346	-0.14188477432947086	-0.7214164168219755	-0.36909488696215864	-0.4826999432785026	-0.5541690300623936	-0.6264484239526781	0.13524025605704562	-0.5465521432622964	-0.6671258406936229	0.7078032574345677	-0.6972692650514545	0.16716635604894256	0.11028279718013127	-0.500364638197877	0.7340572076817113	0.17543148853415444	0.5755611376711773	0.7492909812819059	0.8249736650190422	-0.01871809415768576	-0.37687383518353457	-0.7043999675877157	0.5603273640709829	-0.025362612430111012	-0.8197876995381249	-0.019366339842800423	0.8317802447127461	1.0	0.7789482213759015	0.7794344056397374	0.9123247710882424	0.18872052507900494	0.5175431488534155	0.043999675877157446	-0.0158009885746698	-0.48351025038489587	0.13507819463576695	-0.3890284417794344	-0.6567539097317884	0.07560165302649705	0.6933797909407665	0.9165383680414877	0.9124868325095211	-0.680090754395916	-0.5736164006158334	0.10217972611619804	-0.687869702617292	0.5160845960619075	-0.7457256300137752	0.920265780730897	0.557410258487967	-0.19277206061097155	-0.1439915728060935	-0.18385868244064502	-0.6531885584636578	-0.1775382870107771	0.8465278340491046	-0.7471841828052832	0.6646949193744429	-0.06101612511141723	0.9043837614455879	0.079491127137185	0.68446641277044	-0.40863787375415284	0.9272344218458796	0.14545012559760148	0.0762498987116117	0.10136941900980471	-0.10898630580990196	0.6183453528887448	-0.32015233773600194	0.8643545903897577
ModE	-0.6935418523620452	0.46811441536342274	-0.24009399562434164	0.551576047321935	0.7604732193501337	-0.5497933716878697	0.6223968884207115	0.07009156470302244	-0.08305647840531562	0.131674904788915	-0.39891418847743293	-0.7056964589579451	0.7465359371201685	-0.48318612754233853	-0.03670691191961754	0.7348675147881046	-0.2668341301353213	-0.6407098290252006	-0.1517705210274694	-0.4212786646138887	-0.29341220322502226	-0.6045701320800584	0.33571023417875373	-0.43327120978850986	-0.5577343813305242	0.5977635523863545	-0.5014990681468277	0.08581152256705292	0.026497042379061666	-0.4138238392350701	0.5882019285309132	0.01823190989384977	0.4865894173891905	0.5593549955433109	0.6922453609918159	-0.27785430678227047	-0.26488939307997733	-0.6167247386759582	0.37184993112389597	0.1276233692569484	-0.7439429543797099	0.11708937687383518	0.6846284741917187	0.7789482213759015	1.0	0.756907868082003	0.7580422980309537	0.21157118547929665	0.48480674175512517	-0.03994814034519083	-0.08483915403938093	-0.4651973097804068	-0.0657159063284985	-0.3639089214812414	-0.5410420549388218	0.23766307430516165	0.471355643788996	0.7596629122437404	0.7303297949923021	-0.5331010452961672	-0.42857142857142855	0.15112227534235476	-0.6719876833319828	0.41106879507333277	-0.5499554331091484	0.7227129081922048	0.3512681306215055	-0.10882424438862329	-0.13232315047402965	-0.2559760149096508	-0.6181832914674662	-0.05566809820922129	0.7562596223968884	-0.6821975528725387	0.3739567296005186	0.02066283121302974	0.736164006158334	0.0313588850174216	0.583502147313832	-0.5155984117980714	0.7421602787456446	0.1138481484482619	0.11660319260999918	0.16651811036382788	-0.041406693136698806	0.4788104691678146	-0.25176241795640547	0.736164006158334
NadQ	-0.5888501742160279	0.5940361396969451	-0.29908435296977554	0.6609675066850337	0.8013126975123572	-0.6609675066850337	0.658860708208411	0.2739648326715825	-0.13313345758042297	0.013856251519325824	-0.48788590875941984	-0.7421602787456446	0.7419982173243659	-0.5339113524025606	-0.10655538449072198	0.813953488372093	-0.15695648650838667	-0.5729681549307187	-0.26488939307997733	-0.4943683656105664	-0.42840936715014993	-0.58496070010534	0.1490154768657321	-0.4138238392350701	-0.660805445263755	0.6614536909488696	-0.5726440320881614	0.12632687788671906	0.07608783729033304	-0.40491046106474354	0.5697269265051454	0.10493477027793534	0.4384571752694271	0.6851146584555546	0.6763633417065068	-0.08078761850741431	-0.22777732760716313	-0.659346892472247	0.41123085649461144	0.08743213677983956	-0.7133133457580423	0.131674904788915	0.7836480025929827	0.7794344056397374	0.756907868082003	1.0	0.7919131350781946	0.2305323717689004	0.6198039056802528	-0.08872862815006888	-0.04513410582610809	-0.5488210031601977	-0.10931042865245928	-0.41674094481808605	-0.6640466736893282	0.18677578802366096	0.4326229641033952	0.7977473462442266	0.8123328741593063	-0.6189935985738595	-0.5099262620533183	0.13637468600599628	-0.6703670691191962	0.4976095940361397	-0.5246738513896767	0.7804067741674094	0.4679523539421441	-0.183372498176809	-0.0005672149744753262	-0.1802933311725144	-0.558868811279475	-0.05712665100072928	0.8486346325257272	-0.6956486508386679	0.4587148529292602	0.024876428166275017	0.7718175188396402	0.06312292358803986	0.5744267077222267	-0.46665586257191477	0.7813791426950815	0.0652297220646625	0.026497042379061666	0.11271371849931124	-0.0968316992140021	0.4582286686654242	-0.23944574993922696	0.8413418685681874
NagC	-0.7601490965075763	0.659346892472247	-0.31739729357426466	0.768090106150231	0.9413337654971234	-0.6277449153229073	0.8470140183129407	0.06620209059233449	-0.3225832590551819	0.07722226723928369	-0.6191556599951381	-0.8518758609513005	0.9186451665181103	-0.6249898711611701	-0.22567052913054048	0.9259379304756503	-0.12033060529940848	-0.6727979904383762	-0.42678875293736324	-0.4745968722145693	-0.5647030224455069	-0.5818815331010453	0.14642249412527347	-0.5788023660967506	-0.7518839640223645	0.7313021635199741	-0.7222267239283688	0.14237095859330687	0.06555384490721984	-0.5807471031520947	0.716392512762337	0.10380034032898469	0.6428166275018232	0.662750182319099	0.9262620533182075	-0.03087270075358561	-0.48999270723604244	-0.6857629041406693	0.5450935904707884	0.057450773843286604	-0.7792723442184588	0.027469410906733653	0.8486346325257272	0.9123247710882424	0.7580422980309537	0.7919131350781946	1.0	0.18758609513005428	0.4880479701806985	0.010452961672473868	0.05307511546876266	-0.5275909569726926	0.12000648245685115	-0.3420306296086217	-0.6625881208978203	0.015152742889555142	0.5739405234583908	0.9111903411392918	0.9296653431650596	-0.7570699295032818	-0.574750830564784	0.18515517381087432	-0.7397293574264646	0.5165707803257434	-0.6489749615104125	0.8752127056154283	0.6144558787780569	-0.22388785349647516	-0.17640385706182643	-0.13183696621019367	-0.6144558787780569	-0.22307754639008184	0.8628960375982497	-0.7515598411798071	0.6881938254598493	-0.07884288145207033	0.8854225751559841	0.12016854387812981	0.7457256300137752	-0.4784863463252573	0.918321043675553	0.05971963374118791	0.09099748804797018	0.016935418523620453	-0.17802447127461307	0.6859249655619479	-0.46390081841017744	0.9074629284498825
NagQ	-0.2136779839559193	0.015963049995948466	-0.4833481889636172	0.24041811846689895	0.14480187991248683	-0.12276152661858844	0.19568916619398752	0.342840936715015	-0.2992464143910542	-0.03605866623450288	0.048699457094238716	-0.05388542257515598	0.018880155578964428	-0.2663479458714853	0.07462928449882505	0.12130297382708047	0.08970099667774087	-0.23247710882424438	-0.15744267077222268	0.1294060448910137	-0.024714366744996354	-0.4355400696864111	-0.159225346406288	-0.36099181589822543	-0.055181913945385304	0.11255165707803258	0.09164573373308484	0.05971963374118791	0.34219269102990035	-0.07317073170731707	0.19406855198120088	-0.08192204845636496	0.08451503119682359	0.06652621343489182	0.13767117737622558	-0.07479134592010372	-0.030224455068470952	-0.057450773843286604	0.2063852199983794	0.14852929260189612	-0.0812738027712503	0.007211733246900575	0.05728871242200794	0.18872052507900494	0.21157118547929665	0.2305323717689004	0.18758609513005428	1.0	-0.028603840855684303	0.260189611862896	0.07462928449882505	-0.16441131188720526	-0.1000729276395754	-0.10947249007373795	0.07787051292439835	0.2507900494287335	0.13961591443156957	0.18353455959808768	0.06668827485617049	-0.08386678551170894	-0.2251843448667045	-0.04432379871971477	-0.3822218620857305	0.13507819463576695	-0.0762498987116117	0.12648893930799773	0.20395429867919943	0.21837776517300056	0.09391459363098614	-0.005104934770277935	-0.03832752613240418	0.23344947735191637	0.2627825946033547	0.05048213272830403	0.18191394538530103	-0.20395429867919943	0.10266591038003403	-0.07835669718823435	0.057612835264565274	0.07009156470302244	0.18791021797261162	0.4865894173891905	-0.21416416821975529	-0.1697593387894012	-0.21027469410906732	0.003970504821327283	0.21983631796450856	0.17202819868730249
NagR	-0.392107608783729	0.5086297706830889	-0.29227777327607163	0.5809091645733733	0.5060367879426303	-0.6053804391864517	0.36147800016206144	0.25322097074791344	0.008994408880965886	0.01547686573211247	-0.37006725548983066	-0.394538530102909	0.5228911757556114	-0.2961672473867596	0.06652621343489182	0.52305323717689	-0.22842557329227778	-0.4572563001377522	0.060692002268859895	-0.2528968479053561	-0.37266023823028926	-0.339437646868163	0.007211733246900575	-0.026334980957783	-0.3840045377197958	0.5653512681306215	-0.4818896361721092	-0.15436350376792804	0.1276233692569484	-0.2209707479134592	0.46130783566971884	-0.013694190098047159	0.13361964184425898	0.555465521432623	0.3639089214812414	0.15517381087432136	-0.27283040272263187	-0.6398995219188073	0.4882100316019771	0.12227534235475244	-0.4454258163844097	0.1700834616319585	0.5541690300623936	0.5175431488534155	0.48480674175512517	0.6198039056802528	0.4880479701806985	-0.028603840855684303	1.0	0.08970099667774087	0.06976744186046512	-0.49145126002755046	-0.04562029008994409	-0.4397536666396564	-0.6335791264889393	0.23814925856899766	0.447694676282311	0.5118709991086622	0.5716716635604894	-0.4882100316019771	-0.2854711935823677	0.0817599870350863	-0.3817356778218945	0.5107365691597116	-0.3734705453366826	0.4945304270318451	0.37638765091969856	-0.132647273316587	0.21886394943683657	-0.06685033627744916	-0.49534073413823837	0.04173081597925614	0.552548415849607	-0.5220808686492181	0.25873105907138805	-0.06830888906895713	0.603759824973665	-0.12551657078032574	0.18288631391297303	-0.2854711935823677	0.5648650838667855	-0.1650595575723199	0.0579369581071226	-0.04480998298355077	-0.02844177943440564	0.2762336925694838	-0.26975123571833726	0.5745887691435054
NarP	-0.00737379466817924	-0.2071955271047727	-0.5342354752451179	0.11708937687383518	-0.018393971315128432	-0.13410582610809496	0.15387731950409206	0.1422088971720282	-0.02844177943440564	-0.051940685519812006	0.17867271695972772	0.10963455149501661	-0.07187424033708775	-0.2806093509440078	-0.14366744996353617	-0.08240823272020095	0.2804472895227291	-0.21011263268778868	-0.19601328903654486	-0.16619398752127057	-0.1715420144234665	-0.01191151446398185	-0.2511141722712908	0.07835669718823435	0.1619803905680253	0.09715582205655944	0.13686087026983226	0.3052426869783648	0.4170650676606434	-0.17445912000648245	0.04724090430273074	-0.04610647435378008	0.01904221700024309	-0.06928125759662912	0.009318531723523215	0.13896766874645491	-0.11319990276314723	0.15339113524025605	-0.023255813953488372	-0.20703346568349404	-0.11044485860140993	-0.13977797585284824	-0.08516327688193825	0.043999675877157446	-0.03994814034519083	-0.08872862815006888	0.010452961672473868	0.260189611862896	0.08970099667774087	1.0	0.18240012964913702	-0.24365934689247223	0.14804310833806011	-0.04027226318774816	-0.0423790616643708	-0.08727007535856089	0.04950976420063204	0.04983388704318937	-0.05096831699214002	0.08694595251600357	-0.026334980957783	-0.3865975204602544	-0.24706263673932422	0.0036463819787699537	0.046268535775058746	0.10720363017583664	0.3451097966129163	0.1527428895551414	0.10655538449072198	0.13102665910380035	0.0862977068308889	0.13637468600599628	-0.007535856089457904	-0.16651811036382788	0.21740539664532857	-0.21951219512195122	-0.12470626367393242	-0.2707236042460092	-0.09942468195446075	0.20330605299408475	0.06620209059233449	0.42225103314156065	0.06215055506036788	-0.08727007535856089	0.11773762255894984	0.19001701644923427	0.06587796774977717	-0.022283445425816385
NiaR	-0.07317073170731707	-0.003484320557491289	0.0025119520298193016	0.056802528158171946	-0.030224455068470952	-0.034924236285552225	0.0922939794181995	-0.1866137266023823	0.02925208654079896	-0.05307511546876266	-0.04772708856656673	0.09083542662669152	-0.004132566242605947	0.05129243983469735	0.1005591119034114	-0.02876590227696297	-0.2332874159306377	0.010939145936309862	0.09780406774167409	-0.024390243902439025	-0.16765254031277854	0.03119682359614294	-0.2689409286119439	0.03476217486427356	-0.0057531804553925935	-0.13912973016773358	0.027955595170569645	0.1888825865002836	0.13556437889960296	-0.2209707479134592	-0.05955757231990925	-0.1650595575723199	0.28093347378656514	0.07592577586905437	0.029414147962077627	0.10817599870350864	-0.014342435783161819	0.027793533749290982	0.211895308321854	-0.23280123166680172	-0.026172919536504337	0.05534397536666397	0.1110931042865246	-0.0158009885746698	-0.08483915403938093	-0.04513410582610809	0.05307511546876266	0.07462928449882505	0.06976744186046512	0.18240012964913702	1.0	-0.317235232152986	0.08727007535856089	0.12584069362288308	-0.05323717689004132	-0.16068389919779597	0.10914836723118061	0.0002430921319179969	0.00948059314480188	-0.06782270480512113	-0.09537314642249413	0.21432622964103396	0.18142776112146503	-0.04772708856656673	-0.028279718013126974	0.013045944412932501	0.17267644437241714	0.07689814439672636	-0.08727007535856089	0.043027307349485455	0.15112227534235476	-0.3405720768171137	-0.03524835912810955	-0.10931042865245928	0.1715420144234665	-0.29130540474839967	-0.0036463819787699537	-0.1243821408313751	0.014828620046997813	0.1806174540150717	-0.0689571347540718	0.05712665100072928	0.02033870837047241	-0.11255165707803258	-0.37087756259622395	0.25921724333522406	-0.09213191799692083	-0.05858520379223726
NifA	0.49906814682764766	-0.5040920508872863	0.26294465602463335	-0.5107365691597116	-0.5050644194149583	0.5285633255003647	-0.4684385382059801	-0.14545012559760148	0.0368689733408962	0.19504092050887287	0.20022688598979013	0.41301353212867675	-0.5674580666072442	0.1700834616319585	-0.1673284174702212	-0.5319666153472166	0.17705210274694108	0.2699132971396159	0.16360100478081194	0.3716878697026173	0.44380520217162306	0.4015071712178916	-0.1755935499554331	0.2323150474029657	0.5326148610323312	-0.43213677983955917	0.2985981687059395	-0.18094157685762904	-0.22259136212624583	0.2917915890122356	-0.392107608783729	-0.027469410906733653	-0.3212867676849526	-0.42030629608621667	-0.44072603516732844	0.0008913378170326554	0.3034600113442995	0.529373632606758	-0.3057288712422008	0.09359047078842882	0.47038327526132406	-0.14058828295924156	-0.6340653107527753	-0.48351025038489587	-0.4651973097804068	-0.5488210031601977	-0.5275909569726926	-0.16441131188720526	-0.49145126002755046	-0.24365934689247223	-0.317235232152986	1.0	0.05907138805607325	0.3754152823920266	0.6489749615104125	-0.2232396078113605	-0.3075115468762661	-0.5481727574750831	-0.5880398671096345	0.49420630418928774	0.17429705858520378	-0.23620452151365368	0.5186775788023661	-0.6395753990762499	0.4425087108013937	-0.5316424925046592	-0.44510169354185236	0.014180374361883154	0.0689571347540718	-0.016935418523620453	0.39307997731140104	0.12243740377603111	-0.550603678794263	0.6013289036544851	-0.27850255246738514	0.01401831294060449	-0.5157604732193501	0.33619641844258974	-0.41998217324365933	0.237014828620047	-0.551576047321935	-0.13037841341868567	0.08710801393728224	-0.13280933473786566	0.2888744834292197	-0.4645490640952921	0.32501418037436186	-0.5275909569726926
NikR	-0.03265537638765092	-0.19617535045782353	-0.1033141560651487	0.05826108094967993	0.14982578397212543	-0.058423142370958595	0.16570780325743456	-0.12276152661858844	-0.0890527509926262	0.07333279312859574	-0.09067336520541285	-0.043027307349485455	0.11935823677173649	-0.16019771493395998	-0.1725143829511385	0.04108257029414148	0.286281500688761	-0.14285714285714285	-0.14658455554655214	0.13588850174216027	-0.10931042865245928	0.18045539259379303	-0.1537152580828134	0.010452961672473868	0.03719309618345353	-0.10768981443967264	-0.12373389514626043	0.14188477432947086	0.19698565756421685	-0.2540312778543068	-0.0017016449234259785	0.016773357102341787	-0.049347702779353374	0.08889068957134755	0.10477270885665667	-0.009804715987359209	-0.16214245198930394	-0.025200551008832346	0.3049185641358075	-0.0973178834778381	-0.00105339923831132	-0.014990681468276477	0.07997731140102099	0.13507819463576695	-0.0657159063284985	-0.10931042865245928	0.12000648245685115	-0.1000729276395754	-0.04562029008994409	0.14804310833806011	0.08727007535856089	0.05907138805607325	1.0	0.1986062717770035	-0.031520946438700265	-0.32874159306377115	0.317235232152986	0.019852524106636415	0.05907138805607325	0.04853739567296005	-0.22486022202414715	0.18920670934284092	0.002349890608540637	0.18353455959808768	-0.17445912000648245	0.06182643221781055	0.09877643626934608	-0.1128757799205899	-0.08808038246495421	0.14561218701888015	0.07479134592010372	-0.2520865407989628	-0.037355157604732195	-0.10995867433757395	-0.038813710396240174	-0.11854792966534317	0.09585933068633012	0.04821327283040272	0.11514463981849121	0.06117818653269589	0.17429705858520378	0.21027469410906732	-0.1279474920995057	-0.10898630580990196	-0.2553277692245361	0.2825540879993518	-0.29260189611862897	0.06976744186046512
NmlR	0.3350619884936391	-0.2530589093266348	0.20589903573454338	-0.3358722956000324	-0.36358479863868404	0.4089619965967102	-0.28028522810145046	-0.13410582610809496	0.19147556924074224	-0.15403938092537073	0.11401020986954055	0.2981119844421036	-0.3036220727655782	0.34413742808524433	-0.22307754639008184	-0.32938983874888583	0.00948059314480188	0.31059071388056075	0.06474353780082652	0.24122842557329227	-0.006077303297949923	0.4250060773032979	-0.17040758447451584	0.20849201847500204	0.4109067336520541	-0.36131593874078277	0.13151284336763633	-0.1472328012316668	-0.09261810226075683	0.02066283121302974	-0.5997082894416984	-0.09634551495016612	-0.12875779920589903	-0.2122194311644113	-0.26472733165869866	-0.13912973016773358	0.06490559922210518	0.28336439510574507	-0.1760797342192691	0.02844177943440564	0.29713961591443155	-0.2593793047565027	-0.2987602301272182	-0.3890284417794344	-0.3639089214812414	-0.41674094481808605	-0.3420306296086217	-0.10947249007373795	-0.4397536666396564	-0.04027226318774816	0.12584069362288308	0.3754152823920266	0.1986062717770035	1.0	0.28595737784620373	-0.3075115468762661	-0.35045782351511223	-0.4275990600437566	-0.4068551981200875	0.26877886719066524	0.06441941495826918	-0.03443805202171623	0.3511060692002269	-0.448667044809983	0.21173324690057532	-0.34527185803419497	-0.1796450854873997	-0.14609837128271616	-0.2564621991734867	-0.1670042946276639	0.1966615347216595	-0.0038084434000486183	-0.3734705453366826	0.24641439105420954	-0.2879021149015477	0.209464387002674	-0.3853010290900251	0.06928125759662912	-0.14156065148691355	0.2159468438538206	-0.37460497528563325	-0.28222996515679444	0.1211409124058018	-0.17462118142776112	-0.051130378413418685	-0.009804715987359209	0.28028522810145046	-0.3835183534559598
NnrR	0.5078194635766956	-0.6379547848634632	0.15776679361478	-0.6118628960375982	-0.6920832995705373	0.655457418361559	-0.5121951219512195	-0.21659508953893525	-0.10979661291629528	0.1898549550279556	0.3870837047240904	0.5741025848796694	-0.7168786970261729	0.2786646138886638	-0.0423790616643708	-0.7249817680901062	0.2653755773438133	0.34916133214488293	0.13054047483996434	0.4945304270318451	0.6045701320800584	0.22664289765821247	-0.30767360829754475	0.24511789968398023	0.57523701482862	-0.6574021554169031	0.5768576290414067	0.041406693136698806	0.0038084434000486183	0.5108986305809902	-0.497447532614861	-0.06604002917105584	-0.4026416011668422	-0.6758771574426707	-0.5659995138157362	0.011263268778867191	0.4399157280609351	0.7374604975285634	-0.43894335953326313	-0.14982578397212543	0.49971639251276234	0.1073656915971153	-0.8053642330443238	-0.6567539097317884	-0.5410420549388218	-0.6640466736893282	-0.6625881208978203	0.07787051292439835	-0.6335791264889393	-0.0423790616643708	-0.05323717689004132	0.6489749615104125	-0.031520946438700265	0.28595737784620373	1.0	-0.04043432460902682	-0.4509359047078843	-0.6591848310509684	-0.7457256300137752	0.6904626853577506	0.342840936715015	-0.047889149987845395	0.499878453934041	-0.6253139940037274	0.38740782756664777	-0.6792804472895227	-0.37087756259622395	0.41349971639251276	0.04643059719633741	0.22080868649218052	0.7034275990600437	0.22486022202414715	-0.68689733408962	0.765659184831051	-0.4109067336520541	-0.038813710396240174	-0.7619317721416417	0.26002755044161735	-0.4105826108094968	0.3183696621019366	-0.7390811117413499	0.15355319666153472	-0.12422007941009643	-0.05080625557086136	0.12033060529940848	-0.4585527915079815	0.32144882910623124	-0.7319504092050887
NorR	-0.20800583421116603	0.1605218377765173	-0.18499311238959565	0.1234097723037031	0.07057774896685844	-0.1948788590875942	0.03589660481322421	-0.060205818005023906	-0.11935823677173649	0.09083542662669152	-0.13199902763147234	-0.005591119034113929	0.04432379871971477	0.04011020176646949	0.11125516570780326	0.06215055506036788	-0.3180455392593793	-0.17948302406612107	0.07641196013289037	-0.008832347459687221	0.09018718094157686	-0.498906085406369	0.2713718499311239	0.10153148043108338	-0.27526132404181186	0.19455473624503686	-0.14237095859330687	0.055181913945385304	-0.0895389352564622	0.2997325986548902	0.060854063690138564	-0.05890932663479459	-0.13297139615914433	0.03784134186856819	-0.057612835264565274	-0.0002430921319179969	0.11822380682278584	-0.16214245198930394	-0.051130378413418685	0.13605056316343894	-0.11854792966534317	0.07932906571590632	-0.019690462685357752	0.07560165302649705	0.23766307430516165	0.18677578802366096	0.015152742889555142	0.2507900494287335	0.23814925856899766	-0.08727007535856089	-0.16068389919779597	-0.2232396078113605	-0.32874159306377115	-0.3075115468762661	-0.04043432460902682	1.0	0.17640385706182643	0.10558301596304999	0.047078842881452074	-0.033465683494044246	0.08581152256705292	0.13686087026983226	-0.023417875374767038	0.057450773843286604	-0.08062555708613564	0.002674013451097966	0.09051130378413419	0.3600194473705534	0.18823434081516896	0.19682359614293818	0.023417875374767038	0.13702293169111093	0.1404262215379629	-0.041244631715420144	-0.12195121951219512	0.19617535045782353	0.043027307349485455	-0.18855846365772627	-0.020824892634308402	-0.1517705210274694	0.07738432866056236	-0.002349890608540637	0.17316262863625315	0.35661615752370146	0.1728385057936958	-0.10752775301839397	0.18402074386192366	0.08094967992869298
NrdR	-0.444777570699295	0.2131917996920833	-0.2577586905437161	0.524025605704562	0.6580504011020176	-0.6275828539016287	0.6198039056802528	0.0890527509926262	-0.29632930880803826	0.05080625557086136	-0.39810388137103964	-0.3541852362045215	0.6199659671015315	-0.3551576047321935	-0.14188477432947086	0.5337492909812819	-0.041406693136698806	-0.6019771493395997	-0.32501418037436186	-0.29584312454420225	-0.40734138238392353	-0.45563568592496556	-0.11773762255894984	-0.3054047483996435	-0.4549874402398509	0.4126894092861194	-0.4815655133295519	0.29130540474839967	-0.10979661291629528	-0.35904707884288145	0.553520784377279	0.24495583826270156	0.3481889636172109	0.5243497285471194	0.5638927153391136	-0.009318531723523215	-0.22729114334332712	-0.47232801231666804	0.6155903087270075	-0.14852929260189612	-0.46616967830807876	-0.07722226723928369	0.526456527023742	0.6933797909407665	0.471355643788996	0.4326229641033952	0.5739405234583908	0.13961591443156957	0.447694676282311	0.04950976420063204	0.10914836723118061	-0.3075115468762661	0.317235232152986	-0.35045782351511223	-0.4509359047078843	0.17640385706182643	1.0	0.6420063203954298	0.6024633336034357	-0.35677821894498013	-0.5047402965724009	0.08970099667774087	-0.3593712016854388	0.41965805040110205	-0.5971153067012398	0.6254760554250061	0.42289927882667533	0.06636415201361316	-0.03751721902601086	0.10606920022688598	-0.30086702860384085	-0.22388785349647516	0.4655214326229641	-0.4895065229722065	0.40863787375415284	-0.18628960375982498	0.603759824973665	0.052102746941090676	0.34543391945547364	-0.06441941495826918	0.6922453609918159	0.0474029657240094	-0.10250384895875536	0.19244793776841423	-0.011263268778867191	0.44396726359290173	-0.31934203062960864	0.5282392026578073
NrtR	-0.714933959970829	0.5617859168624909	-0.2590551819139454	0.7676039218863949	0.9301515274288955	-0.7060205818005024	0.8870431893687708	0.06960538043918645	-0.3376549712340977	0.052913054047484	-0.5034438052021716	-0.8162223482699943	0.8933635847986386	-0.6176971072036301	-0.22307754639008184	0.8990357345433919	-0.1000729276395754	-0.7525322097074791	-0.44331901790778705	-0.5134916133214489	-0.5086297706830889	-0.7063447046430598	0.05631634389433595	-0.524025605704562	-0.6966210193663398	0.6980795721578478	-0.6572400939956243	0.19925451746211814	0.055181913945385304	-0.5104124463171542	0.7035896604813224	0.289198606271777	0.6415201361315939	0.6243416254760554	0.8865570051049347	-0.11952029819301516	-0.37411879102179724	-0.6233692569483834	0.47800016206142126	-0.03719309618345353	-0.8588445020662832	0.05631634389433595	0.8252977878615996	0.9165383680414877	0.7596629122437404	0.7977473462442266	0.9111903411392918	0.18353455959808768	0.5118709991086622	0.04983388704318937	0.0002430921319179969	-0.5481727574750831	0.019852524106636415	-0.4275990600437566	-0.6591848310509684	0.10558301596304999	0.6420063203954298	1.0	0.9085973583988332	-0.6309861437484807	-0.6050563163438943	0.10250384895875536	-0.7520460254436432	0.4572563001377522	-0.7147718985495503	0.89077060205818	0.6355238635442833	-0.12973016773357102	-0.18094157685762904	-0.10363827890770602	-0.5625962239688842	-0.2242119763390325	0.840531561461794	-0.7330848391540394	0.6753909731788348	-0.05712665100072928	0.847824325419334	0.15533587229560003	0.6643707965318856	-0.43732274532047644	0.8698646787132324	0.052588931204926664	0.05064419414958269	0.16019771493395998	-0.062474677902925206	0.6651811036382789	-0.4193339275585447	0.8513896766874646
