	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	0.11575381140598531	0.5132693393562959	-0.06267645398080181	0.26595143986448333	0.7312252964426877	0.16092603049124787	0.49407114624505927	0.16544325239977414	0.25691699604743085	0.32241671372106157	0.49294184076792774	0.15866741953698477	0.55957086391869	0.017504234895539244	0.05815923207227555	0.5979672501411631	0.49745906267645396	0.163184641445511	0.16205533596837945	0.32806324110671936	0.6228119706380576	-0.11462450592885376	0.44438170525127046	0.25804630152456237	0.20496894409937888	0.4568040654997177	0.19480519480519481	0.7763975155279503	0.5527950310559007	0.8373800112930547	0.5697346132128741	0.32580463015245625	0.012987012987012988	0.857707509881423	0.7380011293054771	0.8204404291360813	0.2490118577075099	0.3404856013551666	0.7786561264822134	0.1857707509881423	-0.16996047430830039	-0.05251270468661773	0.49745906267645396	0.611518915866742	0.6521739130434783	0.5008469791078487	0.6261998870694523	0.5403726708074534	0.4059853190287973	0.611518915866742	0.28289102202145683	0.5629587803500847	0.7549407114624506	0.08865047995482778	0.0220214568040655	0.6634669678147939	0.409373235460192	0.8769057029926595	1.0	0.8791643139469226	0.2682100508187465	0.14737436476566912	0.7786561264822134	0.6103896103896104	0.2896668548842462	0.8249576510446076	0.11688311688311688	0.6578204404291361	0.09090909090909091	0.5223037831733484	0.14511575381140598	0.2738565782044043	0.6318464144551101	0.42857142857142855	0.42518351214003386	0.4105025409373235	0.6002258610954263	0.6442687747035574	0.2738565782044043	0.6770186335403726	0.7108977978543196	0.6002258610954263	-0.11123658949745906	0.46809712027103334	0.42179559570863917	0.1225296442687747	0.29079616036137773	0.7605872388481084
NtrC	0.1756070016939582	0.25014116318464147	-0.22755505364201017	0.2738565782044043	0.47035573122529645	0.19367588932806323	0.26595143986448333	-0.0818746470920384	0.06267645398080181	0.19593450028232637	0.6533032185206098	0.01637492941840768	0.32919254658385094	0.1101072840203275	-0.04121964991530209	0.3235460191981931	0.42518351214003386	0.0016939582156973462	0.05138339920948617	0.21513269339356295	0.6194240542066629	-0.21739130434782608	0.5742518351214003	0.00282326369282891	0.017504234895539244	0.30434782608695654	-0.0016939582156973462	0.6182947487295314	0.3450028232636928	0.7233201581027668	0.3890457368718238	0.4522868435911914	-0.18351214003387917	0.7504234895539243	0.5381140598531903	0.7786561264822134	0.25917560700169395	0.46696781479390176	0.6126482213438735	0.2106154714850367	-0.018633540372670808	-0.09768492377188029	0.34726143421795597	0.45115753811405984	0.5426312817617166	0.43195934500282324	0.4308300395256917	0.6024844720496895	0.2264257481648786	0.41953698475437606	0.06832298136645963	0.3585544889892716	0.5471485036702428	-0.0016939582156973462	0.22416713721061546	0.49632975719932243	0.35177865612648224	0.7368718238283456	0.8791643139469226	1.0	0.10784867306606437	0.16770186335403728	0.6205533596837944	0.5392433653303218	0.251270468661773	0.6623376623376623	-0.0818746470920384	0.7684923771880293	0.2388481084133258	0.44664031620553357	0.23433088650479955	0.43873517786561267	0.49181253529079616	0.2919254658385093	0.2264257481648786	0.42857142857142855	0.3382269904009034	0.7244494635798984	0.20609824957651043	0.42179559570863917	0.6837944664031621	0.40711462450592883	-0.16883116883116883	0.28740824392998304	0.3551665725578769	0.04686617730095991	0.20045172219085264	0.5990965556182948
PaaR	-0.42970073404856013	0.5098814229249012	0.08639186900056466	-0.11801242236024845	0.31225296442687744	0.5053642010163749	0.032185206098249576	0.3359683794466403	0.1880293619424054	0.16205533596837945	-0.29983060417843027	0.21513269339356295	0.16770186335403728	-0.023150762281197064	-0.07848673066064371	0.2761151891586674	0.34839073969508755	0.20045172219085264	-0.0016939582156973462	0.33483907396950874	0.3687182382834557	0.14624505928853754	0.042348955392433656	0.007340485601355167	0.2478825522303783	0.549407114624506	0.49858836815358554	0.08752117447769622	-0.19141727837380013	0.1281761716544325	0.5166572557876906	-0.29983060417843027	0.043478260869565216	0.17108977978543197	0.18690005646527386	0.19706380575945792	0.25804630152456237	-0.23771880293619424	0.3178994918125353	-0.4308300395256917	-0.053642010163749296	0.025409373235460192	-0.1101072840203275	0.313382269904009	0.33032185206098247	0.2523997741389046	0.28176171654432525	0.17108977978543197	0.053642010163749296	0.25917560700169395	0.3935629587803501	0.46357989836250707	0.12478825522303783	0.4376058723884811	-0.4805194805194805	0.11575381140598531	-0.023150762281197064	0.30321852060982496	0.2682100508187465	0.10784867306606437	1.0	-0.014116318464144552	0.233201581027668	-0.09655561829474874	0.18351214003387917	0.3269339356295878	-0.28402032749858835	0.1789949181253529	-0.4059853190287973	-0.043478260869565216	0.019762845849802372	-0.04686617730095991	0.21287408243929984	0.13946922642574816	0.17786561264822134	-0.13946922642574816	0.3890457368718238	0.05815923207227555	0.44889892715979673	0.233201581027668	0.009599096555618294	0.3167701863354037	-0.22981366459627328	0.21626199887069453	-0.07509881422924901	0.054771315640880856	-0.2388481084133258	0.3585544889892716
PdhR	-0.10107284020327499	0.0502540937323546	0.11914172783738002	-0.15979672501411632	-0.04912478825522304	0.015245623941276116	-0.04121964991530209	-0.045736871823828344	0.054771315640880856	-0.21739130434782608	-0.053642010163749296	0.3359683794466403	-0.01637492941840768	0.00846979107848673	0.3845285149632976	-0.19593450028232637	0.29983060417843027	-0.3935629587803501	-0.045736871823828344	-0.26030491247882553	0.00282326369282891	0.13043478260869565	-0.2885375494071146	-0.09655561829474874	0.03896103896103896	0.15302089215132694	-0.033314511575381144	0.06493506493506493	0.057029926595143984	-0.04799548277809147	-0.0378317334839074	-0.06832298136645963	-0.09316770186335403	0.17221908526256352	0.005081874647092038	0.17786561264822134	-0.00846979107848673	-0.015245623941276116	0.34839073969508755	0.19367588932806323	-0.19932241671372106	-0.053642010163749296	-0.000564652738565782	0.1259175607001694	-0.07396950875211744	-0.21852060982495766	0.06154714850367024	-0.21852060982495766	0.20948616600790515	0.11236589497459062	-0.09881422924901186	-0.11236589497459062	0.017504234895539244	0.0942970073404856	-0.11349520045172219	0.26595143986448333	-0.0378317334839074	0.15866741953698477	0.14737436476566912	0.16770186335403728	-0.014116318464144552	1.0	0.07509881422924901	0.028797289666854884	0.08977978543195934	0.12478825522303783	0.269339356295878	-0.12478825522303783	-0.024280067758328628	0.04686617730095991	0.057029926595143984	0.07284020327498589	0.1507622811970638	-0.05251270468661773	0.10107284020327499	0.22981366459627328	-0.028797289666854884	0.032185206098249576	0.10559006211180125	0.12365894974590627	0.19141727837380013	0.11349520045172219	-0.025409373235460192	0.034443817052512704	-0.11462450592885376	0.35629587803500845	0.06945228684359118	0.23094297007340486
PdxR	0.20722755505364202	0.5448898927159797	-0.057029926595143984	0.41953698475437606	0.6860530773574252	0.2727272727272727	0.4579333709768492	0.3145115753811406	0.4839073969508752	0.5878035008469791	0.25352907961603616	0.3495200451722191	0.5381140598531903	0.005081874647092038	-0.06267645398080181	0.5008469791078487	0.5448898927159797	0.36984754376058726	0.20496894409937888	0.10107284020327499	0.3642010163749294	-0.04686617730095991	0.45454545454545453	0.20722755505364202	0.3246753246753247	0.44438170525127046	-0.005081874647092038	0.5313382269904009	0.5324675324675324	0.7402597402597403	0.7075098814229249	-0.020892151326933936	-0.00846979107848673	0.5369847543760587	0.6499153020892151	0.5539243365330322	0.24449463579898362	0.1383399209486166	0.6612083568605308	0.012987012987012988	-0.09316770186335403	0.08865047995482778	0.35064935064935066	0.427442123094297	0.48842461885940147	0.39808018068887635	0.6860530773574252	0.37549407114624506	0.37775268210050816	0.5290796160361377	0.2919254658385093	0.3743647656691135	0.7086391869000565	-0.18464144551101072	0.0016939582156973462	0.6679841897233202	0.31225296442687744	0.7267080745341615	0.7786561264822134	0.6205533596837944	0.233201581027668	0.07509881422924901	1.0	0.5403726708074534	0.23771880293619424	0.8294748729531338	-0.054771315640880856	0.6013551665725578	-0.07396950875211744	0.48616600790513836	0.13946922642574816	0.2388481084133258	0.37323546019198195	0.6860530773574252	0.3709768492377188	0.16205533596837945	0.45454545454545453	0.52343308865048	0.13946922642574816	0.6612083568605308	0.5460191981931113	0.6623376623376623	0.17786561264822134	0.2422360248447205	0.39469226425748166	0.045736871823828344	0.2941840767927724	0.7346132128740824
PhnF	0.20045172219085264	0.06380575945793338	-0.042348955392433656	0.277244494635799	0.4059853190287973	-0.11914172783738002	0.45454545454545453	0.22077922077922077	0.39469226425748166	0.03557312252964427	0.313382269904009	0.21964991530208922	0.45454545454545453	0.28289102202145683	0.05928853754940711	0.28063241106719367	0.19706380575945792	0.09090909090909091	0.2795031055900621	0.09655561829474874	0.29079616036137773	-0.1383399209486166	0.4432523997741389	0.14963297571993225	0.383399209486166	0.14059853190287974	0.11349520045172219	0.5302089215132694	0.5426312817617166	0.5889328063241107	0.4161490683229814	0.3450028232636928	0.04912478825522304	0.7391304347826086	0.3867871259175607	0.611518915866742	0.05251270468661773	-0.08526256352343309	0.4827780914737436	0.21513269339356295	-0.026538678712591756	0.17108977978543197	0.3879164313946923	0.32241671372106157	0.20383963862224733	0.163184641445511	0.2648221343873518	0.15866741953698477	0.04912478825522304	0.18690005646527386	0.08074534161490683	0.20722755505364202	0.47148503670242803	-0.017504234895539244	0.0378317334839074	0.6849237718802936	0.36307171089779783	0.5866741953698476	0.6103896103896104	0.5392433653303218	-0.09655561829474874	0.028797289666854884	0.5403726708074534	1.0	0.025409373235460192	0.4568040654997177	0.2636928289102202	0.19141727837380013	0.4105025409373235	0.4105025409373235	-0.14511575381140598	0.49745906267645396	0.5945793337097685	0.13946922642574816	0.2230378317334839	0.24336533032185206	0.2896668548842462	0.5076228119706381	-0.11123658949745906	0.40146809712027104	0.42970073404856013	0.3879164313946923	0.05928853754940711	0.42970073404856013	0.2704686617730096	0.024280067758328628	0.13721061547148503	0.28514963297571994
PhnR	-0.06832298136645963	0.42857142857142855	-0.000564652738565782	0.13495200451722192	0.31225296442687744	0.39469226425748166	0.40711462450592883	0.09994353472614342	-0.21174477696216826	0.07058159232072275	0.08074534161490683	0.47374364765669114	0.14398644833427443	0.2230378317334839	0.053642010163749296	0.2761151891586674	0.4522868435911914	-0.10897797854319594	0.3190287972896669	0.020892151326933936	0.3145115753811406	0.19367588932806323	-0.21852060982495766	0.47600225861095424	0.3167701863354037	0.13156408808582723	0.44889892715979673	0.10333145115753811	0.19706380575945792	0.2896668548842462	0.5008469791078487	0.3111236589497459	0.1101072840203275	0.35177865612648224	0.5076228119706381	0.2015810276679842	0.30321852060982496	0.1225296442687747	0.49294184076792774	0.14963297571993225	0.10784867306606437	-0.023150762281197064	0.48842461885940147	0.5878035008469791	0.5697346132128741	0.46696781479390176	0.6408808582721626	0.28740824392998304	0.44212309429700736	0.4872953133822699	0.31225296442687744	-0.15640880858272163	0.28740824392998304	-0.15189158667419536	0.18125352907961603	0.23771880293619424	0.49181253529079616	0.39695087521174477	0.2896668548842462	0.251270468661773	0.18351214003387917	0.08977978543195934	0.23771880293619424	0.025409373235460192	1.0	0.4059853190287973	0.05251270468661773	0.19593450028232637	0.1665725578769057	0.32241671372106157	-0.18125352907961603	0.22981366459627328	0.11688311688311688	0.14737436476566912	0.3551665725578769	0.3246753246753247	0.2140033879164314	0.42857142857142855	0.37888198757763975	0.09542631281761717	0.5200451722190853	0.13721061547148503	0.16544325239977414	0.1293054771315641	0.4522868435911914	0.5934500282326369	0.19706380575945792	0.5505364201016375
Phr	0.30321852060982496	0.5268210050818747	0.07171089779785432	0.2919254658385093	0.7210615471485037	0.4522868435911914	0.5211744776962168	0.28176171654432525	0.2490118577075099	0.37549407114624506	0.3687182382834557	0.35403726708074534	0.6216826651609261	0.057029926595143984	0.020892151326933936	0.47939017504234893	0.6194240542066629	0.25014116318464147	0.21513269339356295	0.2704686617730096	0.409373235460192	-0.08526256352343309	0.30660643704121965	0.2795031055900621	0.38114059853190285	0.5607001693958216	0.35290796160361376	0.6047430830039525	0.5990965556182948	0.831733483907397	0.6341050254093732	0.1541501976284585	-0.026538678712591756	0.7052512704686618	0.691699604743083	0.6318464144551101	0.2715979672501412	0.06154714850367024	0.8001129305477132	-0.00846979107848673	-0.13156408808582723	-0.22529644268774704	0.3416149068322981	0.7063805759457933	0.7108977978543196	0.5719932241671372	0.7210615471485037	0.5302089215132694	0.42405420666290233	0.6623376623376623	0.4647092038396386	0.47261434217955955	0.6702428006775832	-0.03557312252964427	-0.1225296442687747	0.6668548842461886	0.48955392433653305	0.8373800112930547	0.8249576510446076	0.6623376623376623	0.3269339356295878	0.12478825522303783	0.8294748729531338	0.4568040654997177	0.4059853190287973	1.0	0.14398644833427443	0.5426312817617166	-0.2456239412761152	0.4409937888198758	0.2490118577075099	0.2636928289102202	0.5290796160361377	0.453416149068323	0.37662337662337664	0.20271033314511575	0.6205533596837944	0.603613777526821	0.2636928289102202	0.6250705815923208	0.6996047430830039	0.6894409937888198	-0.08639186900056466	0.32128740824393	0.46696781479390176	0.04121964991530209	0.2478825522303783	0.7843026538678712
PhrR	0.12027103331451157	0.12365894974590627	0.5482778091473743	-0.0502540937323546	0.18125352907961603	-0.42970073404856013	0.39695087521174477	0.04009034443817053	0.04912478825522304	-0.4647092038396386	0.034443817052512704	-0.07622811970638058	0.3879164313946923	0.07961603613777526	0.409373235460192	0.2264257481648786	0.11349520045172219	-0.0378317334839074	0.20609824957651043	0.22190852625635235	0.09768492377188029	-0.028797289666854884	-0.44551101072840205	0.5460191981931113	-0.020892151326933936	-0.16205533596837945	0.20496894409937888	0.20722755505364202	0.3675889328063241	0.17221908526256352	0.026538678712591756	0.017504234895539244	0.23207227555053642	0.3551665725578769	0.1101072840203275	0.10784867306606437	-0.10220214568040654	0.05251270468661773	0.37775268210050816	0.3901750423489554	0.007340485601355167	-0.21739130434782608	0.29079616036137773	0.4025974025974026	0.0660643704121965	0.17221908526256352	0.14737436476566912	-0.08977978543195934	0.15753811405985318	0.2523997741389046	0.25578769057029926	-0.08752117447769622	0.1756070016939582	0.2761151891586674	-0.14285714285714285	0.15640880858272163	0.2140033879164314	0.23433088650479955	0.11688311688311688	-0.0818746470920384	-0.28402032749858835	0.269339356295878	-0.054771315640880856	0.2636928289102202	0.05251270468661773	0.14398644833427443	1.0	-0.48955392433653305	0.06719367588932806	0.2015810276679842	-0.026538678712591756	0.007340485601355167	0.47600225861095424	-0.22077922077922077	0.29757199322416716	0.24110671936758893	0.28289102202145683	0.043478260869565216	-0.17108977978543197	0.1417278373800113	0.2941840767927724	-0.019762845849802372	0.024280067758328628	0.3450028232636928	0.20271033314511575	0.057029926595143984	0.4138904573687182	0.06493506493506493
PhsR	0.13043478260869565	0.2862789384528515	-0.427442123094297	0.17108977978543197	0.43873517786561267	0.3687182382834557	0.1281761716544325	0.02766798418972332	0.015245623941276116	0.5618294748729531	0.4816487859966121	0.00846979107848673	0.18238283455674761	0.08865047995482778	-0.15979672501411632	0.29983060417843027	0.22077922077922077	0.10220214568040654	-0.04686617730095991	0.12140033879164314	0.45115753811405984	-0.30999435347261434	0.5945793337097685	-0.17447769621682666	0.0016939582156973462	0.3190287972896669	-0.06719367588932806	0.4522868435911914	0.20609824957651043	0.5810276679841897	0.30886504799548276	0.4127611518915867	-0.23094297007340486	0.3404856013551666	0.42292490118577075	0.47600225861095424	0.2862789384528515	0.4150197628458498	0.3461321287408244	-0.03557312252964427	-0.043478260869565216	-0.0502540937323546	0.14737436476566912	0.2106154714850367	0.5290796160361377	0.35742518351214003	0.37549407114624506	0.6499153020892151	0.2704686617730096	0.41727837380011296	-0.03896103896103896	0.3675889328063241	0.3608130999435347	-0.1293054771315641	0.33032185206098247	0.3111236589497459	0.19480519480519481	0.5166572557876906	0.6578204404291361	0.7684923771880293	0.1789949181253529	-0.12478825522303783	0.6013551665725578	0.19141727837380013	0.19593450028232637	0.5426312817617166	-0.48955392433653305	1.0	0.1281761716544325	0.22529644268774704	0.23771880293619424	0.10559006211180125	0.16092603049124787	0.39469226425748166	0.21287408243929984	0.18125352907961603	0.2682100508187465	0.44664031620553357	0.3156408808582722	0.33032185206098247	0.32919254658385094	0.3235460191981931	-0.10107284020327499	0.07058159232072275	0.32806324110671936	-0.11349520045172219	0.18464144551101072	0.5448898927159797
PrpR	-0.017504234895539244	-0.19480519480519481	-0.20948616600790515	-0.05251270468661773	-0.14511575381140598	-0.277244494635799	0.025409373235460192	-0.2388481084133258	0.0942970073404856	-0.22868435911914173	0.30660643704121965	-0.08413325804630152	-0.1857707509881423	0.35968379446640314	0.06945228684359118	-0.10897797854319594	-0.20045172219085264	-0.15640880858272163	-0.1281761716544325	-0.0220214568040655	0.23433088650479955	-0.35290796160361376	0.13156408808582723	0.02766798418972332	-0.05251270468661773	-0.4409937888198758	-0.22416713721061546	-0.010728402032749858	0.009599096555618294	-0.0502540937323546	0.044607566346696784	0.5042348955392434	-0.06493506493506493	0.2523997741389046	0.018633540372670808	0.2230378317334839	-0.10333145115753811	0.32580463015245625	-0.07848673066064371	0.36984754376058726	0.36307171089779783	0.2636928289102202	0.22190852625635235	-0.13495200451722192	-0.04912478825522304	-0.09768492377188029	-0.07735742518351214	0.07058159232072275	-0.2140033879164314	-0.03557312252964427	-0.4748729531338227	-0.3167701863354037	-0.13156408808582723	-0.017504234895539244	0.5629587803500847	0.026538678712591756	0.01637492941840768	0.06041784302653868	0.09090909090909091	0.2388481084133258	-0.4059853190287973	-0.024280067758328628	-0.07396950875211744	0.4105025409373235	0.1665725578769057	-0.2456239412761152	0.06719367588932806	0.1281761716544325	1.0	0.07284020327498589	-0.30321852060982496	0.25578769057029926	0.08300395256916997	-0.20496894409937888	0.043478260869565216	0.391304347826087	-0.2919254658385093	0.13043478260869565	-0.2670807453416149	-0.08413325804630152	-0.006211180124223602	-0.28740824392998304	0.21513269339356295	0.012987012987012988	0.13946922642574816	0.18464144551101072	0.22190852625635235	-0.007340485601355167
PsrA	0.28740824392998304	0.36307171089779783	0.1880293619424054	0.3743647656691135	0.48955392433653305	0.08074534161490683	0.5403726708074534	0.05815923207227555	0.1225296442687747	0.25578769057029926	0.16770186335403728	0.044607566346696784	0.2941840767927724	-0.2919254658385093	-0.19254658385093168	0.5968379446640316	0.6883116883116883	0.17221908526256352	0.1383399209486166	0.08752117447769622	0.5302089215132694	0.3495200451722191	0.17447769621682666	0.24336533032185206	-0.005081874647092038	-0.018633540372670808	-0.042348955392433656	0.5426312817617166	0.6228119706380576	0.5403726708074534	0.4601919819311124	0.1665725578769057	0.044607566346696784	0.5527950310559007	0.7233201581027668	0.5460191981931113	0.28514963297571994	0.13946922642574816	0.5121400338791643	0.391304347826087	0.0660643704121965	-0.08074534161490683	0.6679841897233202	0.4500282326369283	0.4105025409373235	0.3879164313946923	0.7323546019198193	0.35968379446640314	0.32919254658385094	0.5177865612648221	0.4432523997741389	-0.00282326369282891	0.6194240542066629	-0.14737436476566912	-0.00282326369282891	0.21964991530208922	0.5810276679841897	0.5223037831733484	0.5223037831733484	0.44664031620553357	-0.043478260869565216	0.04686617730095991	0.48616600790513836	0.4105025409373235	0.32241671372106157	0.4409937888198758	0.2015810276679842	0.22529644268774704	0.07284020327498589	1.0	0.15979672501411632	0.17221908526256352	0.5200451722190853	0.42970073404856013	0.29983060417843027	0.1665725578769057	0.3743647656691135	0.6781479390175043	0.019762845849802372	0.3235460191981931	0.7300959909655562	0.4184076792772445	0.05815923207227555	0.15640880858272163	0.6352343308865048	0.28740824392998304	0.3370976849237719	0.5697346132128741
PurR	0.42066629023150764	0.10559006211180125	-0.020892151326933936	0.17108977978543197	0.026538678712591756	0.1225296442687747	-0.23997741389045738	-0.515527950310559	0.1767363071710898	-0.04121964991530209	0.32128740824393	-0.10107284020327499	0.045736871823828344	-0.277244494635799	-0.33145115753811405	-0.003952569169960474	0.34726143421795597	0.2885375494071146	-0.2490118577075099	0.2727272727272727	0.11575381140598531	-0.2354601919819311	0.27498588368153587	-0.032185206098249576	-0.000564652738565782	-0.14059853190287974	-0.35742518351214003	0.06832298136645963	0.03670242800677583	0.2862789384528515	0.045736871823828344	0.026538678712591756	-0.35968379446640314	0.032185206098249576	0.03896103896103896	0.09090909090909091	-0.1789949181253529	0.27498588368153587	0.07284020327498589	0.011857707509881422	0.08865047995482778	-0.5064935064935064	-0.14963297571993225	-0.17221908526256352	0.07171089779785432	-0.09768492377188029	0.015245623941276116	0.35742518351214003	0.07396950875211744	0.29757199322416716	-0.08300395256916997	-0.0220214568040655	0.16092603049124787	-0.08526256352343309	-0.0378317334839074	-0.22981366459627328	-0.045736871823828344	0.10559006211180125	0.14511575381140598	0.23433088650479955	0.019762845849802372	0.057029926595143984	0.13946922642574816	-0.14511575381140598	-0.18125352907961603	0.2490118577075099	-0.026538678712591756	0.23771880293619424	-0.30321852060982496	0.15979672501411632	1.0	0.12704686617730096	0.18351214003387917	0.10333145115753811	-0.20835686053077357	-0.07622811970638058	0.10220214568040654	0.24110671936758893	-0.30773574251835123	-0.13156408808582723	0.13043478260869565	0.17108977978543197	-0.24336533032185206	-0.5098814229249012	0.053642010163749296	-0.3450028232636928	-0.03896103896103896	0.11801242236024845
QorR	0.3269339356295878	0.033314511575381144	-0.2648221343873518	0.6013551665725578	0.025409373235460192	0.15302089215132694	0.08074534161490683	-0.11236589497459062	0.05928853754940711	-0.11801242236024845	0.37323546019198195	0.3416149068322981	0.35290796160361376	0.37549407114624506	-0.4308300395256917	-0.08752117447769622	0.3890457368718238	0.04799548277809147	0.031055900621118012	0.15753811405985318	0.25578769057029926	-0.07396950875211744	0.44776962168266515	0.06380575945793338	0.2670807453416149	-0.17334839073969507	-0.08977978543195934	0.08865047995482778	0.020892151326933936	0.1981931112365895	0.4048560135516657	0.10559006211180125	-0.3269339356295878	0.3800112930547713	0.16205533596837945	0.32241671372106157	0.16205533596837945	0.0502540937323546	0.30095990965556185	-0.025409373235460192	0.27498588368153587	-0.09881422924901186	0.0220214568040655	0.20045172219085264	0.18690005646527386	0.2490118577075099	0.07735742518351214	0.339356295878035	-0.07622811970638058	0.0220214568040655	-0.13043478260869565	-0.18690005646527386	0.30095990965556185	-0.23997741389045738	0.020892151326933936	0.295313382269904	0.2365894974590627	0.2930547713156409	0.2738565782044043	0.43873517786561267	-0.04686617730095991	0.07284020327498589	0.2388481084133258	0.49745906267645396	0.22981366459627328	0.2636928289102202	0.007340485601355167	0.10559006211180125	0.25578769057029926	0.17221908526256352	0.12704686617730096	1.0	0.19480519480519481	0.25917560700169395	-0.08865047995482778	-0.028797289666854884	-0.026538678712591756	0.48842461885940147	-0.21852060982495766	0.11575381140598531	0.3867871259175607	0.28063241106719367	-0.057029926595143984	-0.08074534161490683	-0.04686617730095991	0.30095990965556185	-0.21626199887069453	0.22416713721061546
RbkR	0.08639186900056466	0.1789949181253529	0.13721061547148503	0.024280067758328628	0.4568040654997177	0.1281761716544325	0.3416149068322981	0.20045172219085264	0.2964426877470356	-0.0502540937323546	0.26256352343308864	0.06945228684359118	0.5313382269904009	0.026538678712591756	0.14850367024280067	0.5934500282326369	0.383399209486166	0.07961603613777526	0.18238283455674761	0.4522868435911914	0.577639751552795	-0.034443817052512704	0.14737436476566912	0.38226990400903443	0.2636928289102202	0.16883116883116883	0.30660643704121965	0.6126482213438735	0.46696781479390176	0.5844155844155844	0.40711462450592883	0.2523997741389046	-0.07961603613777526	0.7843026538678712	0.46357989836250707	0.5223037831733484	0.2365894974590627	0.10220214568040654	0.7188029361942405	0.18464144551101072	-0.1880293619424054	-0.02766798418972332	0.26143421795595706	0.49632975719932243	0.3438735177865613	0.4748729531338227	0.42970073404856013	0.2987012987012987	0.2523997741389046	0.3743647656691135	0.24336533032185206	0.22077922077922077	0.549407114624506	0.2885375494071146	-0.05928853754940711	0.41953698475437606	0.6137775268210051	0.7086391869000565	0.6318464144551101	0.49181253529079616	0.21287408243929984	0.1507622811970638	0.37323546019198195	0.5945793337097685	0.11688311688311688	0.5290796160361377	0.47600225861095424	0.16092603049124787	0.08300395256916997	0.5200451722190853	0.18351214003387917	0.19480519480519481	1.0	0.018633540372670808	0.37549407114624506	0.19141727837380013	0.5347261434217956	0.4827780914737436	0.14059853190287974	0.2490118577075099	0.4613212874082439	0.3235460191981931	-0.16770186335403728	0.3427442123094297	0.26143421795595706	-0.06154714850367024	0.23207227555053642	0.4105025409373235
RbsR	0.08526256352343309	0.551665725578769	-0.29757199322416716	0.6894409937888198	0.48842461885940147	0.2015810276679842	0.3743647656691135	0.25691699604743085	0.2795031055900621	0.753811405985319	-0.020892151326933936	0.2490118577075099	0.5268210050818747	-0.339356295878035	-0.5392433653303218	0.5471485036702428	0.4872953133822699	0.37662337662337664	0.11236589497459062	0.1259175607001694	0.2106154714850367	0.33483907396950874	0.35968379446640314	0.17786561264822134	0.09203839638622248	0.1225296442687747	-0.16883116883116883	0.39469226425748166	0.37210615471485037	0.2422360248447205	0.5697346132128741	-0.19028797289666854	0.13156408808582723	0.12365894974590627	0.6070016939582157	0.3178994918125353	0.39920948616600793	0.20722755505364202	0.339356295878035	-0.043478260869565216	0.014116318464144552	-0.015245623941276116	0.2704686617730096	0.2264257481648786	0.33032185206098247	0.4116318464144551	0.5358554488989271	0.3585544889892716	0.3901750423489554	0.34726143421795597	0.21513269339356295	0.21852060982495766	0.6747600225861096	-0.36984754376058726	-0.023150762281197064	0.3585544889892716	0.1507622811970638	0.4105025409373235	0.42857142857142855	0.2919254658385093	0.13946922642574816	-0.05251270468661773	0.6860530773574252	0.13946922642574816	0.14737436476566912	0.453416149068323	-0.22077922077922077	0.39469226425748166	-0.20496894409937888	0.42970073404856013	0.10333145115753811	0.25917560700169395	0.018633540372670808	1.0	0.3958215697346132	-0.15189158667419536	0.3450028232636928	0.25691699604743085	0.09090909090909091	0.6804065499717674	0.3687182382834557	0.629587803500847	0.2941840767927724	-0.000564652738565782	0.06267645398080181	0.23433088650479955	0.10784867306606437	0.6363636363636364
