	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
PaaR	0.02514993952543049	0.4755944587837754	0.14000423945435728	0.25031484183094554	0.48723550168954727	0.19940647638997994	0.5038990511103629	0.2227933016621155	0.373902417735882	0.2436464295066023	0.1301387797852841	0.3519420441651392	0.4654097931395653	-0.0303919001483809	0.2576964800059851	0.49281661866108056	0.2368084390079677	0.19674808912829336	0.19635406925273383	0.07619296998715695	0.4190501128442998	0.07570917343109017	0.09251237546602825	0.15062282572101895	0.3426950460728937	0.2184989837778526	0.3042656392224342	0.20088779161834935	0.30843526727265924	0.31932817117420415	0.43976358807466426	0.15352560505741966	0.16791481190538535	0.4002319230913104	0.3636529133779723	0.353358520679809	0.22439930672452274	0.28946744971882443	0.35569271437299715	0.05698574795196948	0.10502624721006497	0.2576914924126236	0.4627962942181324	0.48782902529956734	0.5255900946395841	0.3240065337473036	0.4776393720619958	0.3366949712589933	0.2430728562700283	-0.03820247135251063	0.2574770258980785	0.16820409232035313	0.20383047170164217	0.355253806157184	0.17191486178131896	0.3294380229179915	0.3487449968204092	0.4540829686155688	0.4710158480779062	0.195092208132271	1.0	0.2252821107495106	0.4146311051259991	0.4130101372835073	0.33490442524221	0.4606416538859587	0.18144116510180924	0.10203867878651854	0.002401526203568623	0.13068741505505055	0.23280340153867254	0.0604221997780521	0.48357959575555803	0.13887704335465528	0.38492499906482625	0.43469120562600533	0.47352460753874737	0.29831045274878737	0.2509732041546653	0.43669123056397213	0.3745408296861557	0.25315777004700807	0.10425815783239192	0.32822105013778224	0.05411289417573785	0.3896282996047332	0.16994476240352124	0.539515455304929
PdhR	0.04070125562662876	0.29369194129602616	0.10286661928452973	0.24975623137445604	0.3432237309692141	0.11903140936919412	0.41982318981533434	0.11462736443097794	0.14252796169528298	0.17278270302622228	-0.04073118118679784	0.39179291512362996	0.425923016496465	-0.11424830733550294	0.31597650843526726	0.411967730270951	0.26449955735108915	-0.1576453571740296	0.139330914350553	-0.0647614060025686	0.17649846008054965	0.09396875272759012	-0.06127507824287086	0.2339106472649285	0.20559109215825633	0.04928490380179304	0.16840858364817515	0.06443222484070874	0.19760595518647364	0.256140350877193	0.4096634621379319	0.40407236997967555	0.32746293594683223	0.32908889138268554	0.3410940286038479	0.2723151161485804	0.2672626840733675	0.32437062806269407	0.5647327273407399	0.18636890734298434	0.2787590867716555	0.1180039651367224	0.40639658848614074	0.3878926171149266	0.3593137071534558	0.21871843788575918	0.35437598972555767	0.27688873926108803	0.3937281013478971	-0.04744946944475617	0.15270265215276999	-0.07056197708200851	0.1349268694123368	0.28788638262322475	0.11759997007443983	0.23022980336413174	0.17153580468584395	0.41831194902679586	0.363737702465118	0.10463222733450542	0.2252821107495106	1.0	0.38148854723874365	0.31355752565493333	0.2500554869761468	0.3195376500953877	0.20747141485554682	-0.03790820334418135	0.08813326849461964	0.13520118704722003	0.1414705919026422	-0.00629683661891046	0.3626055187720545	0.07808326787117047	0.3056621653636579	0.3449344754922131	0.3981022207259442	0.23804536216162298	0.140089028541503	0.2864050673948553	0.28631030312098654	0.14007406576141848	0.030277185501066096	0.26452449531789674	0.12200401501265602	0.42520979064576864	0.09289143256150326	0.3843663886083368
PdxR	0.136318407960199	0.5397349094128355	0.11549021808251973	0.3766655444581603	0.7575331363233956	0.14606915298195738	0.7026147458197733	0.27093854038080273	0.4029252235065275	0.39763837454332346	0.1987930024065138	0.5960697764311276	0.6999314205912792	-0.12664746443222485	0.32674971009613585	0.7296923901794287	0.3726754697689497	0.23951670220326937	0.1700794274242821	0.10720582550904625	0.3658823676105687	0.1304031222334443	0.2392623349418322	0.251826082619484	0.4227558947119041	0.2356862305016272	0.23988079651865984	0.35609670943527977	0.5795209416576267	0.7113430342024215	0.6242347161435928	0.33356775022132445	0.1712515118642377	0.7390391401389045	0.675013404157159	0.7292235564034464	0.09862217733388197	0.48908091123330716	0.72531328320802	0.3139864586840235	0.21519719697253084	0.3656529383159391	0.7000660856120401	0.7047394605917779	0.6926844474370004	0.5598997493734336	0.7090387660694024	0.5448771181685557	0.47589870197882767	0.12336064040698762	0.37783762889811595	0.2058703973865011	0.28290876444843455	0.24124240950635295	0.30997643362136684	0.433239815957805	0.5458097981271587	0.6858015685981121	0.7365603062382324	0.4573648050474445	0.4146311051259991	0.38148854723874365	1.0	0.5197895235601442	0.41960373570742776	0.6939512961508248	0.27828526540231174	0.28774673000910234	0.11553510642277336	0.4895248070424818	0.22473846307310566	0.13143555405927754	0.6357859823688574	0.5467624284592077	0.5484183094552301	0.6257210189653237	0.7358071796406439	0.5172458509457724	0.29364705295577254	0.48907093604658414	0.6332722353146548	0.48859212708387884	0.22644422000274317	0.3145251187670669	0.14544570381176822	0.5752116609932793	0.19470317585007293	0.7993989949999376
PhnF	0.031349518073791445	0.4478285265402312	0.008770682926221025	0.4082320228431776	0.608483896307934	0.15306175887479895	0.6457711442786069	0.21429943016745845	0.48409331787179394	0.21419469070686667	0.10843776106934001	0.39803239441888305	0.6651379693013628	-0.14640332173717877	0.22846918290751755	0.5894312896669535	0.44664147932019105	0.14428359455853565	0.12404892829087645	0.029658723924238458	0.38032145039214954	0.013384206785620769	0.19722191049763713	0.27789623312011374	0.3712739560343645	0.05291088417561316	0.29144253668998366	0.25900322946670157	0.43889574682976096	0.39911968977169293	0.5042232446788614	0.292145787353957	0.30704871631815855	0.5458596740607738	0.4798239379543386	0.5227172408633524	0.23830471701642164	0.2252422100026185	0.4916894225613786	0.2720008977668051	0.18803975111909127	0.2791730570206611	0.5599346625269642	0.5929076422399282	0.6100749385902567	0.35745333482961134	0.5307572413621118	0.4468908589882667	0.5097345353433335	0.07017793239317198	0.20748139004226984	0.11602887816556316	0.17409942767366177	0.14148555468272672	0.1699297996234367	0.33258020673574484	0.30881931196149576	0.6140051621591291	0.5951370964725246	0.21568099352859763	0.4130101372835073	0.31355752565493333	0.5197895235601442	1.0	0.37916931632564	0.5361637925659921	0.3939824686093343	0.1532363246424519	0.3219566328757216	0.4187658200226935	0.10340527936757316	0.055639097744360905	0.680085786605818	0.24293320365590593	0.480547138991758	0.5705881619471564	0.5430267210314343	0.5278943627726032	0.13876232870734048	0.42833701168343746	0.5501041160114216	0.35228120051372214	0.23531216099951371	0.573635581491041	0.08180401251885934	0.4812204640955623	0.08854225115026372	0.5770969712839312
PhnR	0.01642165114278233	0.4244417012680956	0.027763438446863426	0.35101435179989776	0.5337747353458272	0.17894736842105263	0.561914737091485	0.3300764348682652	0.37948852230077684	0.3221411738300976	0.038955597950099126	0.27447973166747713	0.48325041459369816	-0.19399493759273806	0.2424244691330316	0.5386027257197721	0.399354106659684	0.10742029202359131	0.24384094564770134	0.07480143143929475	0.2651479444880859	0.08929039015449071	0.04882604521253382	0.2666641728699859	0.22810010099876557	0.11894163268868689	0.3405553685208045	0.23597052332323346	0.3612389181909999	0.47634758538136385	0.47334505417773287	0.29626055187720546	0.07229765957181511	0.5266075636853327	0.42453147794860285	0.5451963241436926	0.11512113617376775	0.31357747602837943	0.4865322510255739	0.3373134328358209	0.06321525206049951	0.20368583149415828	0.5404331724834475	0.570214092445043	0.6107532512874225	0.38240626441726205	0.6078305215775758	0.426272148031771	0.5297547350964475	0.20838913203406526	0.2731430566465916	0.1294205663412262	0.2739261088043492	0.12738064065636728	0.24971134303420242	0.34086958690257985	0.4007506328009077	0.5251611616104939	0.4917791992418858	0.17683761642913254	0.33490442524221	0.2500554869761468	0.41960373570742776	0.37916931632564	1.0	0.5654908415316899	0.2669285153181461	0.155346076634372	0.3097719422935448	0.48646741231187424	0.060023192309131036	-0.033499170812603646	0.39358844873377474	0.1313806905323009	0.48773426102569856	0.46631753513136076	0.5173555779997256	0.3196324143692565	0.3427000336662552	0.49197371538298484	0.4496988740507986	0.2909038766069402	0.030736044090325317	0.21378570805122257	0.08247235002930212	0.3545006795595955	0.12728587638249853	0.5941794785471141
Phr	0.14083716754573	0.4924874374992207	-0.015294455043080338	0.5164428484145688	0.7515530118829412	0.21384555917156076	0.7327198593498672	0.3768450978191748	0.41171336300951383	0.4038229903115999	0.1826381875085724	0.3729148742503024	0.7041309742016734	-0.1267871170463472	0.38205713288195614	0.7296425142458135	0.364844948191374	0.23496801705756928	0.31801144652676466	0.11708624795820397	0.42511003877853837	0.01756381002256886	0.26460429681168096	0.2791680694272996	0.28438010449008094	0.3613735832117607	0.28026035237347097	0.3704460155363533	0.5781792790433796	0.5836656317410441	0.6020349380914974	0.36089477424905547	0.0737290988665694	0.792561004501303	0.6660905996334119	0.7727103829224803	0.10480180550879686	0.3670145513036322	0.6946495592214367	0.4375191710619833	0.13217870547014302	0.13397423908028777	0.6659110462723974	0.7572787690619583	0.7466103068616816	0.5908926545218768	0.7124103791817853	0.6419606229504109	0.4367211561241412	0.17609446501826706	0.29639521689796633	0.27640494270502125	0.4078579533410641	0.12759510717091235	0.26799586029750994	0.47827279641890796	0.5749223805783115	0.7854486963677851	0.7663412261998279	0.4758937143854661	0.4606416538859587	0.3195376500953877	0.6939512961508248	0.5361637925659921	0.5654908415316899	1.0	0.3302310502624721	0.28291375204179603	0.1899100986296587	0.5523385578373795	0.2937916931632564	0.19824436713674734	0.6553872242796045	0.37599221935435606	0.5323582588311575	0.6913328096360304	0.7344605294330353	0.5887629521565106	0.3939675058292497	0.608094864025736	0.73094926370653	0.5715457798725669	0.2534719884287834	0.35678998491253006	0.22067856207683387	0.3751493160762603	0.2584795321637427	0.7835883240439407
PhrR	0.11714111148518061	0.3846057930896894	0.06888614571254005	0.1446028005336725	0.41597276774024616	0.019778301475080737	0.4473048292372723	0.15336101447648973	0.2319106223269617	0.15069265202808016	-0.04725994089701867	0.20577064551927082	0.43521989052232574	-0.0035985486103317994	0.10844773625606305	0.41605256923403033	0.14681729198618437	-0.052422100026184866	0.10214840584047183	0.04160401002506266	0.26057930896893977	0.1651018092494919	-0.10156984501053629	0.17279766580630682	0.2967493360266337	0.025319517699721943	0.21908253220114965	0.2659758849860971	0.36638112694672004	0.1885833987954962	0.25993092183194305	0.14473247796107183	0.22833451788675668	0.3292036060300004	0.4313445304804299	0.333961770096884	0.14251798650855996	0.17866307559944639	0.3127395603436452	0.16938615194703177	-0.012805645955685233	0.2984600805496328	0.3992443796057307	0.4863277596977518	0.32652028080150625	0.23158144116510182	0.4378533398172047	0.251057993241811	0.2950784922505268	0.1185675631865734	0.115026371899899	0.029733537824661156	0.19765084352672727	0.11224828239753613	0.20938665070636792	0.2138655095450068	0.2623748425790845	0.4067906083617003	0.39039140138904477	0.23822491552263744	0.18144116510180924	0.20747141485554682	0.27828526540231174	0.3939824686093343	0.2669285153181461	0.3302310502624721	1.0	-0.07875659297497475	0.19814461526951707	0.34885971146772404	0.0011895410167209067	0.022227209815583734	0.4668212820608736	0.20123193556029376	0.3930647514308159	0.3894337834636342	0.36681504756917166	0.290250501876582	0.1705283108268183	0.33255526876893726	0.30838539133904413	0.08689135774760284	0.10250252496913927	0.29956233868252724	0.11850272447287373	0.17496228132520356	0.24499806730757243	0.38978790259230167
PhsR	0.034017880522201026	0.14838838389506104	-0.1656703948927044	0.11069714086210551	0.17193481215476503	0.1780695519894263	0.21260863601790547	0.04317011434057781	0.14225364406039975	0.13766007057444607	0.09536527886881382	0.19264828738512949	0.2026733500417711	-0.021823214753301165	0.06787366426015287	0.1699996259304979	0.19787029763463385	0.15273257771293908	0.11680195513659772	0.02215738350852255	0.14239828426788365	-0.07968927293357772	0.2508884150675195	0.11162982082070849	0.06527512811880447	0.03097544857167795	0.04567887380141897	-0.008301849150238782	0.18645369643013004	0.2498160824947942	0.08643249915834363	0.05131485429992893	-0.05599820446638985	0.21359119191012357	0.2203443933216125	0.34436588984900063	-0.045933241062856144	0.27326774648062946	0.2947343483085824	0.01627202334193693	0.015334355789972444	0.12683699297996234	0.2117208443995561	0.2069726555193955	0.28187633262260126	0.22179079539645133	0.21423459145375878	0.1423035199940149	0.20771580693026098	0.0757989501115974	0.20570081921220962	0.07837254828613822	0.07782890060973328	0.09934537837130139	0.15196947592862753	0.013219616204690832	0.14195438845870897	0.2546789860222696	0.24724747191361487	0.20287285377623163	0.10203867878651854	-0.03790820334418135	0.28774673000910234	0.1532363246424519	0.155346076634372	0.28291375204179603	-0.07875659297497475	1.0	0.04295564782603274	0.14299679547126523	0.195102183318994	-0.04225239716205938	0.14198930161223955	0.2562750158979538	0.13618873053279967	0.16783501041160115	0.22783077095724386	0.2792428833277223	0.13791942542924476	0.20253868502101025	0.2717465305053679	0.31705881619471565	0.051259990772952284	0.020566341226199828	0.011439045374630606	0.12333071484681854	0.04499557351089166	0.27464432224840707
PrpR	0.017833140064090574	0.15733113879225427	-0.15328620057606704	0.007768176660556865	0.19960099253107894	0.12298657090487412	0.2506140974326363	0.11646279878801481	0.21668848738762328	-0.02033691193157022	-0.07872167982144415	0.11835808426538984	0.21082806518784525	0.03408770682926221	-0.011334305914038828	0.23053903415254554	0.08145986857691492	-0.04970884923752166	0.06407311811867979	-0.043229965460915974	0.03742440678811457	-0.15823888078404968	-0.035329617576279004	0.13045299816705944	0.1877105699572314	-0.2689185650693899	0.0458783775358795	0.043978104465142956	0.13226848215065026	0.08931034052793675	0.15063778850110351	0.1176997219416701	0.1258394743076597	0.09018815695956309	0.18049352236312174	0.1440840908240751	0.14831356999463835	0.04070624321999027	0.06463671616853078	0.12276711679696754	0.026880634421875584	0.23899300490031047	0.2331226075138094	0.16889238020424194	0.18097233132582702	0.09098617189740521	0.2045586603324231	0.13717627401837929	0.17492238057831144	0.0420728438010449	0.0018229653736330878	-0.016780757864811282	0.003438945622763376	0.10461726455442087	0.15710170949762467	-0.03935460541902019	0.16040848389630794	0.18843875858801232	0.11801394032344543	-0.03580842653898428	0.002401526203568623	0.08813326849461964	0.11553510642277336	0.3219566328757216	0.3097719422935448	0.1899100986296587	0.19814461526951707	0.04295564782603274	1.0	0.22195039838401975	0.037992992431327074	-0.09589895135849574	0.2688786643224978	-0.034267260190276684	0.2838913203406526	0.29282908764448434	0.08190875197945112	0.063589321562613	0.1890721829449245	0.1334156286237983	0.13738076534620133	-0.007563685332734822	0.09429793388944999	0.18193493684459905	-0.11742540430678687	0.004037456826144964	0.10794398932655021	0.18856344842205014
PsrA	0.06683624484095811	0.40227683636953077	-0.09969949749996883	0.31357747602837943	0.5409369194129603	0.006765670394892704	0.5091011109864213	0.20719210962730208	0.2574919886781631	0.3088492375216649	-0.003184578361326201	0.17767553211386675	0.5064477113180962	-0.22455890971209116	0.3116572525841968	0.6019800745645207	0.27178643125226	0.27741243656404696	0.12348034264766393	0.20867841244903304	0.4130999139640145	0.06691604633474232	0.18849860970835047	0.2944949438272298	0.13299667078143118	0.19693263008266937	0.12499657102956396	0.43033703662140427	0.3396875272759012	0.5903290564720258	0.5037045349692639	0.20902754398433895	0.08843252409631043	0.6392074714148556	0.6152869736530381	0.668773924861906	0.011040037905709548	0.2562600531178693	0.4932056509432786	0.46135487973665507	0.13395428870684173	0.1865833738575294	0.5149166448459457	0.595102183318994	0.4732353271237796	0.4040075312659759	0.59864836219903	0.5352510629808351	0.42362872355016895	0.33423110013840573	0.20253868502101025	0.2523348171423584	0.31960248880908737	-0.00011222085063404781	0.2878215439095251	0.2519956607937755	0.6234367012057507	0.5947829773438571	0.5592014863028217	0.44389331537799726	0.13068741505505055	0.13520118704722003	0.4895248070424818	0.4187658200226935	0.48646741231187424	0.5523385578373795	0.34885971146772404	0.14299679547126523	0.22195039838401975	1.0	0.2074315141086547	0.1380790284168132	0.475075749074178	0.31329817080013467	0.44457162807516304	0.5005623511515106	0.5737403209516329	0.4450105362909762	0.20308233269741519	0.3492238057831145	0.623711018840634	0.5978303968877418	0.1845135226125014	0.18706218282023468	0.11732066484619509	0.31634060275065773	0.22318732153767504	0.6253818626167409
PurR	0.16641354630356986	0.17959575555804935	-0.19459344879611964	0.03312510131049016	0.12952530580181798	0.08505592339056597	0.16268282646915797	-0.16289230539034152	0.08578909961470842	0.13674235339592763	0.11169465953440816	0.1642688811581192	0.1384281599521191	-0.1683786580880061	0.09538024164889837	0.213197172034564	0.07507076148081647	0.1905086098330403	0.18416439107719548	0.14684222995299193	0.2265290090898889	-0.21524707290614598	0.23488322797042357	0.053070487163181586	0.15345577875035848	0.10897143355902193	-0.06744971882442424	0.2069327547725034	0.17261811244529235	0.2229130039027918	0.19089265452187684	0.05794835347074153	-0.045574134340827195	0.2525991595905186	0.1431813364256412	0.25700320452873476	0.018651105375378747	0.2152271225326999	0.28712826843227474	0.007214553797428896	0.13241312235813413	-0.10750508111073705	0.15461290041022954	0.18189004850434545	0.16862305016272022	0.07965435978004713	0.16231374456040598	0.28921308245738725	0.08644247434506665	0.09283656903452661	0.16454818638636393	-0.13023354405915286	-0.06117033878227908	0.011858003216997717	0.06665170388658213	0.041429444257409694	0.29716330627563936	0.1949475679247871	0.25352685195576	0.21132682452399656	0.23280340153867254	0.1414705919026422	0.22473846307310566	0.10340527936757316	0.060023192309131036	0.2937916931632564	0.0011895410167209067	0.195102183318994	0.037992992431327074	0.2074315141086547	1.0	0.0636292223095051	0.1910622326961683	0.18324168630531554	0.04196810434045312	0.18041372086933752	0.2019950373446053	0.14549557974538335	-0.004032469232783451	0.17685756680257858	0.25346201324206036	0.29136772278956097	0.0676990984924999	-0.11308619808227036	0.019868078155587974	-0.00783800296761805	0.15367024526490355	0.23197047344729985
QorR	0.22123218493996186	-0.10226312048778663	-0.1538747365927256	0.19349617825658674	0.1344281100761855	-0.07958453347298594	0.010331799648374667	0.06009800620955374	-0.12796917667302585	-0.1314455292460006	0.23825982867616805	-0.0061372336313420366	0.08278656841107744	-0.03757403458895996	0.009159715208419057	0.06222272098155837	-0.04831731068965947	0.08037756081746655	0.1659347373408646	0.02540929438022918	0.12469731542787317	0.007518796992481203	0.163071858751356	0.05847205077370042	0.006531253506901582	0.21772091921345652	-0.07720046384618262	0.2049776181747902	0.05764909786905074	0.14122619982792803	0.04903552413371738	0.20982057132881957	-0.1186822778338882	0.21004002543672615	0.10444269878676792	0.19211461489544757	-0.09884163144178855	-0.055544333470492153	0.19264329979176797	-0.002765620518959089	0.02765869898627165	-0.09784910036284741	0.035853314879237895	0.09082158131647526	0.11288669434780982	0.11151510617339368	0.02067606828015312	0.16937617676030872	-0.08656217658574296	0.07501091036047831	-0.10595393957530642	0.19145126497836631	0.17510692153268745	-0.07535505430242273	0.061225202309255725	0.10481676828888141	0.16027381887554706	0.12856270028304592	0.22331201137171286	0.1918153592937568	0.0604221997780521	-0.00629683661891046	0.13143555405927754	0.055639097744360905	-0.033499170812603646	0.19824436713674734	0.022227209815583734	-0.04225239716205938	-0.09589895135849574	0.1380790284168132	0.0636292223095051	1.0	0.088272921108742	0.08806344218755845	-0.03847180139403234	0.04317510193393933	0.0745969401114727	0.14955548074165514	-0.014152296163293807	0.011154752553024352	0.13362011995162035	0.2162396039850871	0.08536016658561828	-0.052117856831132556	0.13611391663237696	0.03886582126959189	-0.032337061559371064	0.13259267571914862
RbkR	0.12341051634060275	0.47785383857654085	0.10279679297746855	0.3251137794735595	0.7293332834573997	0.11291163231461739	0.7146248706342971	0.3648299854112894	0.4304916520156112	0.32957767553211387	0.11742041671342536	0.4189852741306001	0.7849648998117184	-0.08894125861918478	0.32273469744011773	0.7495031110113592	0.3703662140425691	0.08701604758164067	0.21049888402598535	0.09975934862030698	0.4211498896494969	0.09922567613062507	0.18720183543435703	0.3371538298482525	0.35431613860521954	0.2539358346114041	0.3414431601391539	0.37215177246599085	0.5370416089976184	0.5246673898677041	0.6182346413296924	0.39491514856793725	0.17134627613810646	0.6970286412548785	0.7065599321687303	0.6370229055225127	0.24730732303395303	0.35237097719422933	0.5961944662651654	0.37073030835795956	0.1483035948079153	0.27933266000822954	0.7010237035374506	0.7720969089390142	0.690464968391127	0.5711318096235614	0.6970086908814325	0.5075948577912442	0.4621927954213893	0.05388845247446976	0.3282110749510592	0.15194453796181998	0.3210339281038417	0.21909250738787267	0.24490330303370367	0.4540231174952306	0.5022780832678712	0.7285901320465342	0.6846793600917718	0.3618823177346351	0.48357959575555803	0.3626055187720545	0.6357859823688574	0.680085786605818	0.39358844873377474	0.6553872242796045	0.4668212820608736	0.14198930161223955	0.2688786643224978	0.475075749074178	0.1910622326961683	0.088272921108742	1.0	0.3073629346999339	0.5755408421551391	0.6643549171436053	0.7132981708001347	0.4529308345490592	0.3523959151610369	0.4575942343420741	0.6768189129540269	0.3607700844150176	0.11471215351812367	0.5738051596653325	0.1660444643948179	0.4755346076634372	0.18378533398172048	0.7608947742490555
RbsR	0.013668499607227023	0.3419868078155588	0.09022307011309368	0.2773176722901782	0.3747702589807853	0.10484170625568898	0.35640594022369354	0.242778588261699	0.18593498672053269	0.3759323682340179	0.04800309230788414	0.3195226873153032	0.39878053342311004	-0.045264903552413374	0.0795296699460093	0.400850384668138	0.15188468684148182	0.11065225252185189	0.09564458409705856	0.0335939350864724	0.13587451215102433	0.09214828115063779	0.21306749460716468	0.031997905210788165	0.3942667614309405	0.11741542912006384	0.07953964513273233	0.17692240551627825	0.2871232808389132	0.3725856930884425	0.33992693175725386	-0.024566391102133444	0.17556578012194665	0.39566328757216424	0.43883589570942283	0.38614197184503546	0.1367772665494582	0.32203643436950585	0.4535193705657178	0.13950548011820596	0.13332086434992954	0.1711018840633923	0.36462050649010586	0.4280227933016621	0.4207907829274679	0.4456140350877193	0.45269143006770657	0.3161660369830048	0.2609384156909687	0.038536640107732015	0.20764099302983827	0.07868177907455205	0.1715906682128206	-0.038950610356737615	0.17379518447860945	0.19764585593336575	0.22357136622651155	0.44683599546129005	0.42796294218132397	0.3571740296013666	0.13887704335465528	0.07808326787117047	0.5467624284592077	0.24293320365590593	0.1313806905323009	0.37599221935435606	0.20123193556029376	0.2562750158979538	-0.034267260190276684	0.31329817080013467	0.18324168630531554	0.08806344218755845	0.3073629346999339	1.0	0.3974937343358396	0.26769161710245765	0.4038279779049614	0.26412548784897566	0.26422523971620593	0.35619646130251	0.38394743076596966	0.34501926457935883	0.19568074414892953	0.13038317185999826	0.06297085998578536	0.3950149004351675	0.3030985423758401	0.451334804673375
Rex	-0.07133505405304305	0.4907268170426065	0.10516589982418734	0.3695332859511964	0.660863601790546	0.1622090050998142	0.7219067569421065	0.42147408321799523	0.43218244616516416	0.32776219154852304	0.060377311437798474	0.3626404319255851	0.6999912717116173	-0.014247060437162559	0.2754822379331413	0.7121210987668175	0.2746991857753837	0.1258843626479133	0.26943228718562573	0.03395802940186286	0.2896170775196698	0.17147096597214428	0.08754473247796107	0.3002655893465006	0.39349368445990596	0.17472786443721244	0.46356438359580543	0.1956707689622065	0.4285115774510904	0.43207271911121087	0.592857766306313	0.33054526864424744	0.3495529869449744	0.5329019065075624	0.6397211935310914	0.5143630219828177	0.20102744423247174	0.37183755408421554	0.5409269442262372	0.3420267085624509	0.17865808800608488	0.3819075050811107	0.6408134764772628	0.6578012194665769	0.5987082133193681	0.5191910123567626	0.6835621391787927	0.4249254978241624	0.520323196049826	0.05453185201810496	0.30549258718936645	0.1669522063866133	0.28122295789224305	0.25427000336662553	0.2170775196698213	0.38098480030923076	0.43383832716118653	0.660659110462724	0.5958154091696904	0.2971932318358084	0.38492499906482625	0.3056621653636579	0.5484183094552301	0.480547138991758	0.48773426102569856	0.5323582588311575	0.3930647514308159	0.13618873053279967	0.2838913203406526	0.44457162807516304	0.04196810434045312	-0.03847180139403234	0.5755408421551391	0.3974937343358396	1.0	0.603750670207858	0.6452025586353944	0.28014065013279466	0.45377373782715497	0.5401987555954563	0.5023479095749324	0.27135251062980836	0.19528173668000848	0.39973815134852053	0.021518971558248855	0.40626192346537987	0.31961745158917193	0.6745395827878153
RutR	0.08457212683449919	0.4808064938465567	-0.013733338320926694	0.41578323919250865	0.6954525617526403	0.1414755794960037	0.7665806306811805	0.28164690332797165	0.46991358994501176	0.285721767104328	0.15979500991284182	0.4295240589034776	0.7066945971894911	-0.04531976707939002	0.47894612152271226	0.7225351937056572	0.26212546291100886	0.17552089178169303	0.27448471926083867	0.07504083592064739	0.39112956520654873	-0.01294031097644609	0.17662813750794898	0.3621915485230489	0.4116335615157296	0.21011483933714883	0.2945198817940373	0.34151797403957657	0.5457948353470742	0.5032357011932818	0.5985186847716306	0.3913540069078168	0.2565543211261986	0.7410641030436789	0.6810284417511441	0.7125001558622925	0.16860309978927418	0.41862616740857117	0.6150076684247934	0.4989363957156573	0.27124777116921656	0.33747303582338933	0.7472836319654859	0.754670257733887	0.692689435030362	0.532323345677627	0.717188493622115	0.5387324031471714	0.4757540617713438	0.0866469656728887	0.32983703038691253	0.1255053055524383	0.33907405329243506	0.22868863701542413	0.3898377785259168	0.45999326674896196	0.4833302160874824	0.7632289679422437	0.7311138542874599	0.4074739086522276	0.43469120562600533	0.3449344754922131	0.6257210189653237	0.5705881619471564	0.46631753513136076	0.6913328096360304	0.3894337834636342	0.16783501041160115	0.29282908764448434	0.5005623511515106	0.18041372086933752	0.04317510193393933	0.6643549171436053	0.26769161710245765	0.603750670207858	1.0	0.684439955610419	0.5304130974201673	0.41069589396376516	0.5273557026895597	0.7211187171909874	0.4629858227658699	0.2981857629147496	0.38888016060050623	0.1845883365129241	0.4854399680794025	0.3676030873202908	0.757897230638786
SahR_SamR	0.03624234716143593	0.597581017219666	0.10612351774959787	0.4796393969999626	0.8208705844212522	0.19391014850559235	0.8029900622202272	0.38599733163755157	0.4056284991084677	0.4980735420641155	0.05599820446638985	0.518796992481203	0.8380428683649422	-0.1822890559732665	0.39555356051821094	0.8293295427623786	0.36085986109552487	0.1934463023229716	0.26855945834736095	0.1646130251000636	0.4271449768700358	0.07497599720694771	0.1854960785047195	0.3577376276512176	0.3469494632102645	0.37350839786032247	0.3544907043728725	0.4743675108168431	0.5862242671355005	0.6285140712477711	0.6807840496764299	0.4669858726418035	0.2706941483060886	0.8043566628012818	0.7908851731318346	0.7416027631267222	0.19870322572600657	0.42215738350852255	0.7009239516702204	0.41257621666105565	0.18177533385703062	0.23991570967219042	0.8102918989014826	0.8271100637165052	0.7754435840845896	0.6552026833252285	0.8176086983628225	0.6326288357710196	0.554597937630145	0.261407249466951	0.41563859898502475	0.2251324829486652	0.40636167533261014	0.3060013217122408	0.3014027606329256	0.5136198705719522	0.6284193069739025	0.8203369119315702	0.7832691180688038	0.4780284043441938	0.47352460753874737	0.3981022207259442	0.7358071796406439	0.5430267210314343	0.5173555779997256	0.7344605294330353	0.36681504756917166	0.22783077095724386	0.08190875197945112	0.5737403209516329	0.2019950373446053	0.0745969401114727	0.7132981708001347	0.4038279779049614	0.6452025586353944	0.684439955610419	1.0	0.5585780371326325	0.4046060424693575	0.5918402972605643	0.7306948964450928	0.49361463359892266	0.21254379730420578	0.4440978067058193	0.11690170700382797	0.5661392286686866	0.2901307996359057	0.8515642339680046
