	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	0.013685403635447714	-0.04059443348306117	-0.047647034129549556	-0.03349985307081987	0.27100037781789177	-0.1630284203014147	0.17883380210738425	0.08866126527013979	-0.031841652323580036	-0.021388690651106167	-0.15035053104403678	0.028777129423617816	0.21029763653918812	-0.11368120565887242	0.0635783552327778	0.2149993703035137	-0.1422064564879728	-0.18233911254775198	-0.02436925401956257	-0.2320011754334411	-0.1538138617186516	-0.09529406825909911	0.2158599555014483	-0.04920028546240712	-0.017883380210738424	0.028819109189370723	0.10650266571512532	0.11685067797321691	0.024495193316821293	0.06630704000671676	0.07398933713949876	0.01425213047311196	0.15763402040216615	-0.04027958523991436	0.13517484572436086	0.06765039251080979	0.19325385164350783	0.061479366945132445	0.07629822425590865	-0.09709919818647413	0.09069728390915578	-0.17138239368624322	0.02325679022711053	0.2537257042105705	0.09707820830359766	0.2241719491205239	0.19717895974140465	-0.10522228285966165	-0.05906553041434029	0.2884639603711011	0.04271441165358297	0.0771378195709668	-0.05365014063221527	0.05929641912598128	-0.0076193274841526385	0.02615339406406112	0.047982872255572816	0.2725536291507493	0.26648755299945426	-0.06011502455816296	0.1948071029763654	0.07608832542714411	-0.10018471096931279	0.04949414382267747	-0.07516477058058016	0.20204861256874188	0.28239788421980605	0.0827840980647328	0.15175685319675916	0.0757314974182444	0.0019940388732630873	0.09821166197892615	0.26522816002686705	0.010033164014944796	1.0	0.0629906385122371	0.17283069560471853	0.12388228873682886	-0.11525544687460644	-0.003064522899962218	0.29618823726963606	-0.0626338105033374	0.08626841862222409	0.2456865790688888	0.26527013979261993	0.17043784895680283	0.12073380630536082	0.2222828596616431
RutR	0.037928718357751565	0.08429536963183745	0.014965786490911381	-0.07111372318542462	0.1333067461483565	0.06836404852860921	0.07262499475252929	0.19833340329960958	-0.04831871038159607	-0.1194324335670207	-0.025922505352420133	-0.015616472860081441	0.22755132026363292	-0.023823517064774778	0.13160656563536374	0.12230804752109484	-0.07757860711137232	-0.03484320557491289	0.10977708744385206	-0.05841484404517023	0.06767138239368624	0.21418076487133203	-0.009382477645774736	0.08780068007220519	-0.013202636329289282	-0.015322614499811092	0.18937072331136393	0.07338063053608161	0.1487972797111792	0.22331136392258932	0.06681079719575164	0.0609126401074682	0.07764157676000168	0.008144074556063977	0.03465429662902481	0.17958943789093657	-0.03891524285294488	0.17492968389236388	-0.23013307585743673	0.15488434574535073	-0.06676881742999874	0.0055203391965072835	0.26035850719952985	0.15364594265564	0.24810041559968096	0.15125309600772427	0.06513160656563537	-0.2496116871667856	0.0009235548465639561	-0.08689811510851769	-0.036921203979681794	0.025817555938037865	0.06857394735737375	-0.06729356450191008	-0.009508416943033457	0.1765459048738508	0.1730196045506066	0.24732378993325219	0.1342512908777969	-0.11932748415263843	-0.021787498425758785	0.003400361025985475	0.10539020192267327	0.10177994206792326	0.008857730573863397	0.08198648251542756	0.00010494941438226774	0.07959363586751186	-0.15914529196927082	0.0009655346123168633	0.04995592124595945	-0.06956047185256706	0.21222870576382183	0.056378825406154236	0.0629906385122371	1.0	0.12369337979094076	0.08215440157843919	0.16265060240963855	0.1046975357877503	0.024810041559968094	0.3395323454095126	-0.008060115024558162	-0.10337517316653373	0.06003106502665715	0.07967759539901767	-0.1502036018639016	0.1930439528147433
SahR_SamR	-0.46872507451408424	0.4090928172620797	0.3764115696234415	0.6360774106880484	0.7662566642878132	-0.3107132362201419	0.6096091683808404	0.17738550018890895	-0.1203769782964611	0.12048192771084337	-0.10683850384114857	-0.4700264472524243	0.6565425464925906	-0.4610007976155493	0.1324461609504219	0.7929348054237857	-0.11601108265815877	-0.04370093614877629	-0.04796188237269636	-0.40753956592922214	-0.07390537760799294	-0.42292515007766257	-0.35380546576550104	0.13666512740858905	-0.025082910037361992	0.5271399185592545	-0.021514629948364887	0.21134713068301078	0.15897737290625918	-0.27177700348432055	0.38887956005205493	-0.22839091557869107	0.21546114772679567	0.5538180596952269	0.7075689517652491	0.25735695394819696	-0.07923680785861215	-0.4597204147600856	0.32366399395491374	-0.06517358633138827	-0.2915704630368163	-0.2676419965576592	0.7511859283825196	0.7148314512405021	0.5245791528483271	0.35292389068469	0.7156920364384367	-0.05455270559590277	0.2769195247890517	-0.15614373871793796	0.03878930355568616	-0.24885605138323327	0.47642836152974266	-0.5423785735275597	-0.3023592628353134	0.15179883296251206	0.2339322446580748	0.7535787750304354	0.7509970194366316	-0.21955417488770412	-0.19719994962428108	0.08020234247092901	0.23938961420595273	0.7219470215356198	-0.13641324881407163	0.5966794005289451	0.11103648041643928	-0.4671508332983502	-0.28835901095671884	0.22839091557869107	-0.4284244993912934	0.16269258217539145	0.37773393224465807	-0.09476932118718777	0.17283069560471853	0.12369337979094076	1.0	-0.13148062633810503	0.3620334998530708	0.3426598379581042	0.581587674740775	0.31913017925359977	-0.2070442046933378	0.3146803240837916	-0.29677595399017676	0.38929935770958396	-0.17621006674782755	0.6897275513202636
SdaR	0.07151253096007724	-0.1117921161999916	-0.1433818899290542	-0.16798203266025777	-0.12996935477100038	0.18760757314974183	0.03289114646740271	0.16428781327400194	0.028630200243482642	0.027538726333907058	-0.016288149112127955	0.12020905923344948	-0.09029847613450318	0.18985349061752235	0.027937534108559675	-0.03482221569203644	0.08937492128793921	-0.13897401452499894	-0.04607279291381554	-0.08083203895722262	0.21611183409596574	0.1362873095168129	0.011145627807396835	0.014986776373787834	0.0825112295873389	-0.068909785483397	0.18408127282649764	0.07724276898534906	0.1572981822761429	0.0943075437639058	-0.181646446412829	0.24132068343058646	-0.014504009067629402	-0.10201083077956424	-0.17455186600058772	0.1616011082658159	-0.04871751815624869	0.2088073548549599	-0.16325930901305571	0.006926661349229671	0.24553964988875362	-0.0520549095336048	-0.16029973552747576	0.11439486167667184	0.021031862642206457	-0.23997733092649343	-0.06225599261156123	-0.037571890348851854	-0.1192015448553797	0.18674698795180722	-0.09021451660299735	0.1350698963099786	-0.010515931321103228	0.034402418034507366	0.16840183031778683	0.16961924352462113	0.13143864657235213	-0.08183955333529239	-0.07577347718399731	0.05379706981235045	0.2578817010201083	0.01756853196759162	0.033080055413290795	-0.17847697409848454	-0.08494605600100752	-0.015049746022417194	0.06672683766424584	0.2561185508584862	0.18649510935728977	0.18981151085176945	0.07892195961546535	-0.025418748163385248	0.0009235548465639561	-0.04424667310356408	0.12388228873682886	0.08215440157843919	-0.13148062633810503	1.0	-0.02434826413668612	0.10723731161580119	0.10018471096931279	0.02017127744427186	0.2608412745056883	-0.1313127072750934	0.22564124092187565	0.08733890264892322	0.17205406993828976	-0.10767809915620671
SiaR	-0.1294655975819655	0.21493640065488434	0.2589731749296839	0.400361025985475	0.4048318710381596	-0.15668947567272576	0.3091180051215314	0.058876621468452205	-0.1464044330632635	0.016120230049116325	0.13807144956131145	-0.16304941018429117	0.34620712816422483	-0.01945762142647244	-0.010222072960832879	0.28835901095671884	-0.041119180554972504	-0.08912304269342176	-0.07000125939297258	-0.15238654968305276	0.04363796650014693	-0.27654170689727553	-0.2486251626715923	0.11724948574786953	-0.07789345535451912	0.30082700138533225	0.16252466311237984	0.1132823978842198	-0.14718105872969228	-0.06779732169094496	0.07405230678812812	-0.02369757776751606	0.013748373284077076	0.3362369337979094	0.31159481130095296	0.22373116158011838	0.090151546954368	-0.21525124889803116	0.13674908694009488	-0.08183955333529239	-0.13383149322026783	-0.11462575038831284	0.3424289492464632	0.36417446790646907	0.06752445321355106	0.19852231224549766	0.30494101842911714	0.011922253473825617	0.12048192771084337	0.19545778934553545	-0.04800386213844927	0.011271567104655556	0.249212879392133	-0.26373787834263884	-0.05165610175895218	0.05073254691238823	0.1348390075983376	0.3100835397338483	0.28372024684102265	0.099638974014525	-0.15037152092691322	0.18832122916754124	0.17558037026153395	0.2445531253935603	-0.011775324293690442	0.09825364174467907	0.0032534318458503	-0.09562990638512237	-0.1832416775114395	0.18179337559296418	-0.2530960077242769	0.07503883128332144	0.22732043155199194	-0.063263506989631	-0.11525544687460644	0.16265060240963855	0.3620334998530708	-0.02434826413668612	1.0	0.22809705721842072	0.178036186558079	0.13532177490449604	-0.15316317534948154	0.15379287183577517	-0.1381344192099408	0.2920952101087276	-0.06951849208681415	0.29786742789975235
SoxR	-0.27009781285420426	0.08738088241467612	0.3080895008605852	0.2389068468997943	0.21443264346584945	0.10988203685823433	0.1463204735317577	0.19035724780655724	-0.097602955375509	0.19146971159900927	-0.006758742286218043	-0.23794131228747745	0.20964695017001805	-0.08234331052432728	0.20922715251248897	0.3485579950463876	-0.06351538558414845	0.0490743461651484	0.049934931363082996	-0.3051928970236346	0.15931321103228244	0.08053818059695227	-0.34853700516351116	-0.0039041182150203603	-0.16044666470761093	0.18903488518534067	0.1598799378699467	0.11263171151504975	0.10715335208429537	-0.06110154905335628	-0.011586415347802359	-0.130137273834012	0.11655681961294656	0.2942151882792494	0.3335292389068469	0.15563998152890307	0.0097602955375509	-0.14371772805507746	0.15645858696108475	-0.04063641324881407	-0.04812980143570799	-0.3202846228118047	0.36961084757147056	0.1865790688887956	0.1510641870618362	0.10270349691448721	0.3209353091809748	0.10261953738298141	-0.16170605768019813	-0.06580328281768187	-0.13173250493262248	-0.02027622685865413	0.37101716972419296	-0.10845472482263549	-0.22337433357121866	0.19436631543595986	-0.03973384828512657	0.20097812854204272	0.16569413542672431	-0.1286469921497838	-0.14898618865706728	0.11836194954032156	0.21073842407959364	0.3051089374921288	-0.15257545862894084	0.16775114394861676	-0.038222576718021914	-0.21678351034801227	-0.2538096637420763	0.1037529910583099	0.046030813148062635	0.07757860711137232	0.14829352252214434	0.06714663532177491	-0.003064522899962218	0.1046975357877503	0.3426598379581042	0.10723731161580119	0.22809705721842072	1.0	0.1442424751269888	0.20068427018177237	-0.07226816674362957	-0.011502455816296544	-0.11561227488350614	0.09380378657487091	-0.3124344066160111	0.19470215356198312
ThiR	-0.3258469417740649	0.2897863229923177	0.11949540321565005	0.34910373200117545	0.4678644893161496	-0.2492548591578859	0.45291969270811466	0.10761512950757735	-0.134440199823685	0.16684857898492927	-0.08889215398178078	-0.3015826371688846	0.45569035724780654	-0.2585743671550313	0.0012384030897107593	0.6073842407959363	-0.030288400990722473	-0.20729608328785526	-0.05045967843499433	-0.24037613870114605	-0.06131144788212082	-0.31562486881323204	-0.1488392594769321	0.09120104109819067	-0.06156332647663826	0.5076403173670291	0.0801183829394232	0.1993199277948029	0.16852776961504554	-0.23792032240460098	0.32007472398304015	0.0007766256664287814	0.14655136224339868	0.3968347256622308	0.53841148566391	0.32280340875697916	-0.06229797237731413	-0.20645648797279711	0.2593300029385836	-0.10994500650686369	-0.2702657319172159	-0.15868351454598884	0.41910499139414803	0.5939507157550061	0.4952143067041686	0.15131606565635364	0.6697241929390034	-0.137819570966794	0.25601360144410396	-0.013139666680659922	0.11928550438688552	-0.19293900340036102	0.32441962973846605	-0.3576046345661391	-0.3505100541538978	0.012866798203266026	0.3844716846479997	0.607090382435666	0.6713823936862432	-0.3415473741656522	-0.046345661391209436	0.03635447714201755	0.03219848033247975	0.40304773099366104	0.031820662440703584	0.5036312497376265	0.1795264682423072	-0.21285840225011546	-0.04265144200495361	0.3090760253557785	-0.30391251416817094	0.10188489148230553	0.36937995885982955	-0.2383191301792536	0.29618823726963606	0.024810041559968094	0.581587674740775	0.10018471096931279	0.178036186558079	0.1442424751269888	1.0	0.055665169388354814	-0.10354309222954536	0.23336551782041057	-0.03188363208933294	0.36784769740984846	-0.15601779942067923	0.5057092481423954
TrpR	-0.013433525040930271	0.15799084841106587	0.18683094748331305	0.11512950757734772	0.19086100499559214	-0.23871793795390622	0.23731161580118382	0.21231266529532766	-0.05551824020821964	-0.029112967549641072	-0.18021913437723017	-0.17014399059653249	0.2742328197808656	-0.1608244825993871	0.08641534780235927	0.33988917341841235	-0.1253515805381806	-0.023676587884639604	0.00881575080811049	-0.12617018597036228	-0.004638764115696235	0.1491750976029554	-0.0925024138365308	0.1486713404139205	0.045988833382309725	0.07197430838335922	0.0065068636917006	0.022795012803828556	0.13555266361613702	0.03748793081734604	0.08880819445027496	-0.06616011082658159	-0.019898408966877966	0.2090802233323538	0.21686746987951808	0.10566307040006717	-0.01259392972587213	-0.10043658956383024	0.0975609756097561	0.1714453633348726	-0.0777255362915075	0.1678351034801226	0.39246883002392846	0.257587842659838	0.2515217665085429	0.05965324713488099	0.24661013391545275	-0.15081230846731875	0.09267033289954242	-0.28766634482179587	0.22868477393896142	-0.16029973552747576	0.07520675034633306	-0.3435414130389152	0.03641744679064691	0.2539985726879644	0.21300533143025063	0.27687754502329875	0.24843625372570421	-0.06529952562864699	-0.13706393518324167	-0.13937282229965156	0.18221317325049327	0.37874144662272785	-0.10371101129255698	0.21159900927752823	0.23787834263884808	-0.22836992569581463	-0.35697493807984554	0.07938373703874732	-0.08419042021745518	0.2201628814911213	0.12812224507787245	-0.09031946601737963	-0.0626338105033374	0.3395323454095126	0.31913017925359977	0.02017127744427186	0.13532177490449604	0.20068427018177237	0.055665169388354814	1.0	-0.005373410016372109	0.07919482809285924	-0.10690147348977792	0.23229503379371144	-0.35170647747785566	0.40861004995592126
TtrR	0.2791864321397087	-0.32156500566726837	-0.0922295453591369	-0.2817891776163889	-0.2497586163469208	0.14781075521598588	-0.204924226522816	0.02424331472230385	0.07266697451828219	0.06853196759162083	0.0002938583602703497	0.4364636245329751	-0.19598253641744678	0.07262499475252929	0.16359514713907897	-0.2019016833886067	-0.020213257210024767	-0.01746358255320935	-0.009508416943033457	0.08906007304479241	0.18208723395323453	0.11332437764997272	0.2525082910037362	0.011691364762184627	0.15320515511523447	-0.27536627345619413	0.028462281180471012	-0.07329667100457579	-0.17467780529784643	0.23739557533268965	-0.16907350656983333	0.25777675160572605	0.14776877545023298	-0.18819528987028253	-0.17791024726082028	-0.05849880357667604	0.1957096679400529	0.08332983501952058	-0.3237899332521725	0.08039125141681709	0.03175769279207422	0.14770580580160364	-0.3408547080307292	-0.0854078334242895	-0.007829226312917175	-0.18305276856555142	-0.24253809663742076	0.09201964653037235	-0.2578187313714789	0.35758364468326265	0.0783552327778011	0.08637336803660635	-0.22121237563494395	0.05551824020821964	0.15983795810419377	0.0015532513328575628	-0.055665169388354814	-0.26554300827001387	-0.18872003694219386	0.08966877964820956	0.162902481004156	-0.10037361991520087	0.001259392972587213	-0.29694387305318837	-0.07424121573401621	-0.10001679190630117	0.15763402040216615	0.10662860501238403	0.3227824188741027	-0.10448763695898577	0.07558456823810923	0.020234247092901222	-0.11760631375676923	0.11418496284790731	0.08626841862222409	-0.008060115024558162	-0.2070442046933378	0.2608412745056883	-0.15316317534948154	-0.07226816674362957	-0.10354309222954536	-0.005373410016372109	1.0	0.04109819067209605	0.0990512572939843	-0.21086436337685235	0.019352672012090174	-0.16141219931992778
TyrR	0.010264052726585786	0.13274001931069224	0.13204735317576927	0.20769489106250788	0.3380420637252844	-0.12606523655598	0.4969144872171613	-0.10467654590487385	0.012971747617648294	-0.08536585365853659	0.05814197556777633	-0.13704294530036523	0.3421560807690693	-0.2632551110364804	-0.05451072583014987	0.1587045044288653	0.08574367155031275	-0.15589186012342052	0.005583308845136644	-0.23529658704504428	-0.1124218126862852	-0.279018513076697	-0.07948868645312959	-0.08601654002770664	0.06349439570127198	0.10364804164392763	-0.13987657948868645	-0.08039125141681709	-0.08832542714411654	0.17973636707107174	0.27805297846438015	-0.050837496326770495	0.03299609588178498	0.3230552873514966	0.3447378363628731	-0.11330338776709625	0.15360396288988706	-0.13834431803870534	0.2214642542294614	0.0013853322698459342	-0.03417152932286638	-0.09017253683724445	0.1974308383359221	0.26409470635153853	0.34091767767935854	0.3146803240837916	0.25546786448931613	0.2037487930817346	0.185718483690861	0.24237017757440912	0.10862264388564712	-0.06288568909785483	0.1736493010369002	-0.097602955375509	0.16120230049116327	0.18592838251962554	-0.0019940388732630873	0.21502036018639015	0.31295915368792243	0.05392300910960917	-0.06179421518827925	-0.09613366357415726	0.06366231476428362	0.3179967255782713	-0.0538180596952269	0.2016288149112128	0.12692582175391462	-0.08127282649762814	-0.019940388732630872	0.1606775534192519	-0.0227740229209521	0.016246169346375048	0.11552831535200034	0.01903782376894337	0.2456865790688888	-0.10337517316653373	0.3146803240837916	-0.1313127072750934	0.15379287183577517	-0.011502455816296544	0.23336551782041057	0.07919482809285924	0.04109819067209605	1.0	-0.10799294739935351	0.17402711892867637	0.055329331262331555	0.2957474497292305
VanR	0.17100457579446707	-0.09220855547626045	-0.1948910625078712	-0.24052306788128122	-0.21516728936652532	0.09762394525838546	-0.08091599848872844	-0.001868099576004366	0.07285588346417027	-0.14346584946056	0.04741614541790857	0.22347928298560094	-0.16208387557197432	0.14592166575710508	0.03284916670164981	-0.2978254481339994	-0.07934175727299442	-0.06597120188069351	-0.14504009067629403	0.047689013895302466	0.01217413206834306	0.2060157004323916	0.0990512572939843	-0.03641744679064691	0.05738633978422401	-0.20628856890978547	0.20567986230636834	0.12020905923344948	-0.06639099953822257	0.34887284328953444	-0.04483438982410478	0.334830611645187	-0.054783594307543766	-0.20372780319885814	-0.2983501952059108	-0.07449309432853364	0.2651651903782377	0.3089710759413962	-0.11391209437051342	0.043071239662482684	0.17597917803618657	0.06469081902522984	-0.3192771084337349	-0.15150497460224172	-0.2612610721632173	-0.17671382393686244	-0.2776331808068511	-0.1555350321145208	-0.14245833508249023	0.33665673145543845	-0.09330002938583602	0.38407287687334707	-0.21533520842953696	0.26554300827001387	0.15014063221527224	-0.11657780949582301	-0.046933378111750135	-0.18976953108601655	-0.1328029889593216	0.24520381176273037	0.09474833130431132	0.1035221023466689	-0.15417068972755132	-0.2831745098862348	0.002518785945174426	-0.08673019604550607	0.11177112631711515	0.26684438100835395	0.08664623651400025	-0.009676336006045087	0.31312707275093404	-0.10864363376852357	-0.01949960119222535	0.20192267327148314	0.26527013979261993	0.06003106502665715	-0.29677595399017676	0.22564124092187565	-0.1381344192099408	-0.11561227488350614	-0.03188363208933294	-0.10690147348977792	0.0990512572939843	-0.10799294739935351	1.0	-0.086079509676336	0.21159900927752823	-0.2285168548759498
XylR	-0.2560345913269804	0.40216615591285	0.23057386339784225	0.3578565131606566	0.34692078418202427	-0.20788380000839596	0.30674614835649217	0.16453969186851938	0.0685949372402502	-0.04712228705763822	0.021514629948364887	-0.27463162755551823	0.5645438898450946	-0.15467444691658622	-0.08496704588388397	0.47351076780991563	0.04630368162545653	0.09080223332353805	-0.03478023592628353	-0.11559128500062969	-0.11160320725410353	-0.23210612484782334	-0.17833004491834936	0.1368330464716007	0.13351664497712104	0.319696906091264	-0.06720960497040426	-0.04319717895974141	0.11273666092943202	-0.18991646026615172	0.13735779354351202	-0.10175895218504681	-0.03967087863649721	0.4955291549473154	0.33346626925821754	0.1650224591746778	-0.2939003400361026	-0.22249275849040762	0.17129843415473742	-0.030603249233869274	-0.22492758490407624	0.11359724612736662	0.4398010159103312	0.38031568783846187	0.41858024432223667	0.11309348893833172	0.4400319046219722	-0.09300617102556567	0.3115528315352	-0.12730363964569077	0.1046975357877503	-0.24352462113261408	0.2980983166113933	-0.36306200411401707	-0.06070274127870366	0.2823768943369296	0.1874816338524831	0.36293606481675833	0.43367197011040676	-0.2309936610553713	0.031820662440703584	0.02596448511817304	-0.00910960916838084	0.41186348180177157	-0.06987532009571387	0.3625582469249822	-0.09632257252004534	-0.17333445279375342	-0.15799084841106587	0.28556735653415055	-0.26715922925150076	0.08146173544351623	0.23466689055875067	-0.2662146845220604	0.17043784895680283	0.07967759539901767	0.38929935770958396	0.08733890264892322	0.2920952101087276	0.09380378657487091	0.36784769740984846	0.23229503379371144	-0.21086436337685235	0.17402711892867637	-0.086079509676336	1.0	-0.07340162041895806	0.3038495445195416
ZntR	0.11823601024306285	-0.0986944292850846	-0.22675370471432768	-0.06101758952185047	-0.1176692834053986	0.149343016665967	-0.026657151253096006	-0.16871667856093364	0.19203643843667353	-0.0389992023844507	-0.04191679610427774	0.14061122538936233	-0.1703119096595441	0.24413332773603122	-0.026447252424331474	-0.230007136560178	0.048528609210360604	0.08165064438940431	-0.061836194954032156	0.004449855169808153	-0.015049746022417194	-0.07881701020108307	0.004260946223920071	-0.020591075101800933	0.27267956844800806	-0.13246715083329835	0.12400822803408756	-0.09919818647411947	-0.07638218378741446	0.08494605600100752	-0.0033793711431090215	0.1217833004491835	-0.07705386003946098	-0.19787162587632762	-0.11135132865958608	-0.10713236220141892	0.18301078879979849	0.26969900507955163	-0.19392552789555434	-0.08832542714411654	0.1708996263800848	0.1061038579404727	-0.30191847529490784	-0.1426052642626254	-0.10706939255278955	-0.08853532597288107	-0.22790814827253264	0.04030057512279082	0.037571890348851854	0.14571176692834054	-0.05719743083833592	0.3202006632802989	-0.0712606523655598	0.15062339952143067	0.28036186558079007	-0.051425213047311194	-0.18185634524159355	-0.19545778934553545	-0.1833676168086982	0.22983921749716638	0.12237101716972419	0.0189328743545611	-0.04926325511103648	-0.11932748415263843	0.05642080517190714	-0.025796566055161414	-0.09586079509676336	0.3192141387851056	0.2413416733134629	0.1534570337097519	0.08419042021745518	-0.10652365559800177	-0.021325721002476806	0.11168716678560933	0.12073380630536082	-0.1502036018639016	-0.17621006674782755	0.17205406993828976	-0.06951849208681415	-0.3124344066160111	-0.15601779942067923	-0.35170647747785566	0.019352672012090174	0.055329331262331555	0.21159900927752823	-0.07340162041895806	1.0	-0.22257671802191345
Zur	-0.35212627513538475	0.3119306494269762	0.25561479366945133	0.5277276352797952	0.7607573149741824	-0.3789513454514924	0.5588136518198229	0.1351538558414844	-0.21594391503295413	0.18821627975315897	-0.2601066286050124	-0.3961210696444314	0.683913353763486	-0.4464967885479199	0.16449771210276648	0.7728894672767725	-0.023088871164098905	-0.13332773603123294	0.02371856765039251	-0.3201167037487931	-0.09193568699886655	-0.38411485663909994	-0.28325846941774063	0.1680030225431342	0.06769237227656269	0.3873892783678267	-0.02258511397506402	0.09243944418790143	0.2308257419923597	-0.18189832500734646	0.42535997649133117	-0.20511313546870408	0.18836320893329414	0.581125897317493	0.7280550774526678	0.36490911380714497	-0.09539901767348138	-0.25995969942487723	0.3303177868267495	-0.0605977918643214	-0.2859661643088032	-0.15188279249401787	0.6634692078418203	0.7220519709500021	0.549976911128836	0.3903698417362831	0.796650014692918	-0.07848117207505982	0.2990008815750808	-0.14052726585785652	0.23972545233197598	-0.3056966542126695	0.32735821334116955	-0.3805675664329793	-0.2246337265438059	0.09409764493514126	0.26449351412619115	0.7516896855715545	0.7320641450820704	-0.3479702783258469	-0.13500692666134922	0.13101884891482304	0.16504344905755425	0.6228118047101298	-0.0854498131900424	0.6405062759749801	0.3312623315561899	-0.2697199949624281	-0.3145963645522858	0.17702867218000923	-0.44051467192813065	0.3133369715796986	0.36503505310440365	-0.19470215356198312	0.2222828596616431	0.1930439528147433	0.6897275513202636	-0.10767809915620671	0.29786742789975235	0.19470215356198312	0.5057092481423954	0.40861004995592126	-0.16141219931992778	0.2957474497292305	-0.2285168548759498	0.3038495445195416	-0.22257671802191345	1.0
