	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.11390798519301956	0.4120042305658382	0.4892649391856161	0.20872554204124802	0.6999471179270227	-0.05182443151771549	0.635483870967742	0.11459545214172395	-0.320888418826018	0.4137493389740878	-0.10142781597038604	0.2683765203595981	0.533474352194606	0.11946060285563194	0.47033315705975676	0.7313061872025384	0.27937599153886833	0.30597567424643046	0.04775251189846642	-0.2602855631940772	0.15674246430460073	0.08847170809095717	-0.03199365415124273	0.29740877842411423	0.38826017979904814	0.28757271285034375	0.12014806980433633	0.47514542570068746	0.4265468006345849	0.36224219989423584	0.6942358540454786	0.26150185087255423	0.14156530936012693	0.6437863564251719	0.5615018508725542	0.5063987308302486	0.2293495505023797	0.14257006874669487	0.579323109465891	0.019725013220518246	0.3231623479640402	-0.027921734531993654	1.0	0.6799576943416182	0.7023796932839768	0.20502379693283976	0.5743521946060286	0.4742993125330513	0.3870438921205711	0.18688524590163935	0.393707033315706	0.5168693812797461	0.3369645690111052	0.2600740349021682	-0.13183500793231095	0.2951877313590693	0.6360126916975145	0.7518244315177155	0.7741935483870968	0.21110523532522474	0.3034902168164992	0.40534108937070334	0.6332099418297197	0.4522474881015336	0.3362242199894236	0.6849286092014807	0.334690639873083	0.2609730301427816	0.21602326811211	0.5711792702273929	-0.29545214172395556	0.2554732945531465	0.5592808038075092	0.2721311475409836	0.48799576943416184	0.4179270227392914	0.7830777366472765	0.3406663141195135	0.014859862506610259	0.4673717609730301	0.7114754098360656	0.230830248545743	0.271602326811211	0.46557377049180326	0.18313061872025382	0.3384981491274458	0.40898995240613434	0.7515071390798519
MntR	-0.12157588577472236	0.5503437334743522	0.37794817556848226	0.08598625066102591	0.6806980433632999	-0.04992067689053411	0.553146483342147	-0.0010047593865679535	-0.0792702273929138	0.3423585404547858	-0.055473294553146486	0.18984664198836596	0.6729243786356425	0.02845055526176626	0.43294553146483344	0.7109465891062929	0.3775251189846642	0.23231094658910628	0.14288736118455844	-0.2809624537281861	0.04436805922792173	-0.09169751454257007	-0.10095187731359069	0.2838180856689582	0.1293495505023797	0.19011105235325224	0.16102591221575885	0.3628239026969857	0.37503966155473295	0.3820729772607086	0.41797990481226865	0.2524061343204654	-0.007826546800634585	0.5236382866208356	0.6039132734003173	0.40317292437863567	0.3178212585933369	0.1643574828133263	0.5571655208884189	0.1267583289264939	0.21216287678476997	-0.17297726070861977	0.6799576943416182	1.0	0.6388154415653093	0.21147540983606558	0.7720782654680064	0.316234796404019	0.44029613960867264	0.06039132734003173	0.2165520888418826	0.39280803807509257	0.2013749338974088	0.10698043363299842	-0.10798519301956637	0.13395029085140137	0.5884188260179799	0.7431517715494448	0.6239026969857219	0.2031200423056584	0.281544156530936	0.3626652564780539	0.5188789000528821	0.4305658381808567	0.27646747752511897	0.7023796932839768	0.3224748810153358	0.19730301427815972	0.16805922792173453	0.5321523003701745	-0.18080380750925437	0.16065573770491803	0.5720253833950291	0.14785827604442095	0.5596509783183501	0.39280803807509257	0.7173982020095188	0.17921734531993655	-0.0904283447911158	0.3463775780010576	0.5768905341089371	0.42025383395029087	0.09439450026441036	0.4063458487572713	0.06224219989423586	0.38011634056055	0.3367530407191962	0.6554732945531465
ModE	-0.040613432046536224	0.5444738233738763	0.4114225277630883	0.25214172395557904	0.6589635113696457	0.15510312004230567	0.602432575356954	0.30031729243786354	-0.16409307244843999	0.27609730301427815	-0.05780010576414595	0.37546271813855103	0.699788471708091	0.09227921734531994	0.4285034373347435	0.6175039661554733	0.4399788471708091	0.34436805922792174	0.0985193019566367	-0.11644632469592808	0.18598625066102592	0.00015864621893178213	-0.03675304071919619	0.33463775780010574	0.3264939185616076	0.3847699629825489	0.0627181385510312	0.4848228450555262	0.3509783183500793	0.388841882601798	0.5515071390798519	0.34854574299312535	0.30428344791115813	0.6225806451612903	0.5793759915388683	0.42014806980433633	0.28011634056054996	0.21406663141195134	0.4974616604970915	0.027075621364357483	0.19249074563722898	-0.02755156002115283	0.7023796932839768	0.6388154415653093	1.0	0.28508725542041247	0.594923320994183	0.610946589106293	0.46319407720782657	0.19767318878900053	0.3697514542570069	0.3158646218931782	0.2546800634584876	0.2607086197778953	-0.10137493389740877	0.4117398202009519	0.5404547858276044	0.749709148598625	0.6899524061343205	0.3744050766790058	0.303648863035431	0.3985193019566367	0.6704918032786885	0.35166578529878373	0.3131676361713379	0.6167107350608144	0.3371760973030143	0.09444738233738763	0.11946060285563194	0.621099947117927	-0.2884188260179799	0.28397673188789	0.5115811739820201	0.3430988894764675	0.6498149127445796	0.33828662083553673	0.6687466948704389	0.42971972501322053	0.017028027498677947	0.3910629296668429	0.5967741935483871	0.35737704918032787	0.22675832892649392	0.41993654151242726	0.2364886303543099	0.3965097831835008	0.2905869910100476	0.7062400846113167
NadQ	0.15457429931253305	0.10766790058170281	0.2417239555790587	0.03231094658910629	0.30005288207297726	0.10766790058170281	0.35568482284505554	0.11025912215758858	-0.00962453728186145	0.19455314648334215	-0.1083553675304072	0.31634056054997356	0.1447911158117398	0.018297197250132204	0.31443680592279216	0.29576943416181917	0.08921205711263881	-0.08720253833950291	-0.030195663670015863	-0.11792702273929138	-0.1224748810153358	0.15817028027498678	-0.05965097831835008	0.08995240613432047	0.25668958223162347	-0.07942887361184559	-0.07466948704389212	0.14257006874669487	0.12956107879428874	0.18069804336329984	0.20301427815970385	-0.10222104706504495	0.08651507139079852	0.3314648334214701	0.1780539397144368	0.26224219989423586	0.1540983606557377	0.2014806980433633	0.39941829719725014	0.04838709677419355	0.08820729772607086	-0.18254891591750397	0.20502379693283976	0.21147540983606558	0.28508725542041247	1.0	0.2632998413537811	0.40232681121099945	0.14828133262823903	0.014489687995769435	0.06927551560021153	0.15002644103648863	0.20359598096245374	-0.04257006874669487	-0.10846113167636172	0.09238498149127446	0.24775251189846642	0.31792702273929135	0.27207826546800634	0.1323109465891063	0.1267583289264939	-0.1803807509254363	0.19894235854045478	0.16255949233209943	0.016975145425700687	0.23818085668958222	0.12321523003701745	0.21697514542570068	-0.10396615547329455	0.1843997884717081	-0.24013749338974089	0.155579058699101	0.2683765203595981	0.09947117927022739	0.255579058699101	0.2664727657324167	0.30343733474352197	0.186409307244844	0.16488630354309888	0.33246959280803806	0.24833421470121628	0.21179270227392913	0.17773664727657323	0.2621364357482813	-0.004812268640930725	0.1156002115282919	0.10407191961924908	0.18212585933368589
NagC	-0.16467477525118984	0.5026969857218403	0.4790058170280275	0.09518773135906927	0.7479111581173982	-0.033368588048651504	0.5685351665785299	-0.017028027498677947	0.0965097831835008	0.370174510840825	-0.2297726070861978	0.13093601269169752	0.6341618191433104	0.048122686409307246	0.2916975145425701	0.6879957694341619	0.3978318350079323	0.17800105764145954	0.19307244843997884	-0.3410364886303543	0.14019037546271815	-0.18244315177154943	-0.17017451084082497	0.3509783183500793	0.15430988894764675	0.1849286092014807	0.23130618720253834	0.29661554732945533	0.4021681649920677	0.25187731359069276	0.3864621893178213	0.24209413008989952	-0.016922263352723427	0.5967213114754099	0.7326282390269698	0.4332099418297197	0.1483342147012163	0.2150713907985193	0.4866737176097303	0.259227921734532	0.15912215758857748	-0.18799576943416182	0.5743521946060286	0.7720782654680064	0.594923320994183	0.2632998413537811	1.0	0.3463775780010576	0.3066102591221576	0.08799576943416182	0.07678476996298254	0.34357482813326284	0.14325753569539926	0.04981491274457959	0.0033844526705446853	0.10872554204124801	0.6730830248545743	0.7731359069275515	0.601216287678477	0.14590163934426228	0.2740877842411423	0.2951877313590693	0.3911158117398202	0.4121099947117927	0.14806980433633	0.7105235325224749	0.25684822845055527	0.2445267054468535	0.13347435219460602	0.43008989952406135	-0.036012691697514546	0.2178741406663141	0.5109994711792702	0.05647805393971444	0.5254362771020624	0.243204653622422	0.7312004230565838	0.13670015864621893	-0.017662612374405078	0.373030142781597	0.5805393971443681	0.3493918561607615	0.01560021152829191	0.32670544685351666	0.015494447382337387	0.4109994711792702	0.36335272342675834	0.6496562665256478
NagQ	0.013907985193019567	0.3937599153886832	0.3542570068746695	0.1945002644103649	0.48688524590163934	0.14516129032258066	0.4874669487043892	0.2624537281861449	0.11760973030142782	0.09841353781068218	0.13141195134849287	0.33262823902696986	0.4188789000528821	0.08053939714436806	0.2442622950819672	0.5034373347435219	0.3465362242199894	0.00042305658381808567	0.088841882601798	0.025118984664198835	0.1835536753040719	0.05536753040719196	-0.003966155473294554	0.17392913802221047	0.4084611316763617	0.2635113696456901	0.06525647805393972	0.460444209413009	0.35362242199894234	0.4375462718138551	0.39254362771020623	0.3870967741935484	0.18609201480698043	0.41766261237440505	0.4269169751454257	0.3122157588577472	0.15711263881544157	0.128397673188789	0.44204124801692224	0.07763088313061872	0.17234267583289264	-0.03892120571126388	0.4742993125330513	0.316234796404019	0.610946589106293	0.40232681121099945	0.3463775780010576	1.0	0.035007932310946586	0.1103648863035431	0.3775251189846642	0.0831835007932311	0.24775251189846642	0.14235854045478583	-0.0709148598625066	0.3836065573770492	0.3613432046536224	0.4834479111581174	0.4663670015864622	0.28947646747752515	0.3089899524061343	0.24976203067160233	0.4616076150185087	0.10475938656795346	0.36721311475409835	0.27006874669487047	0.19492332099418297	0.3757271285034373	-0.06234796404019038	0.4007932310946589	-0.07033315705975675	0.19048122686409308	0.4162876784769963	0.27006874669487047	0.6273929138022211	0.3045478582760444	0.4262295081967213	0.34230565838180854	-0.03172924378635643	0.34516129032258064	0.43722897937599153	0.37678476996298255	0.060179799048122685	0.3406663141195135	0.22263352723426758	0.3059227921734532	0.13759915388683236	0.5307773664727657
NagR	-0.05896351136964569	0.3579058699101005	0.24209413008989952	0.09592808038075093	0.481544156530936	-0.026546800634584877	0.26737176097303017	0.10555261766261237	-0.2936541512427287	0.3720782654680063	-0.19740877842411422	-0.00973030142781597	0.40782654680063457	0.06869381279746166	0.38656795346377576	0.31998942358540455	0.15912215758857748	0.22876784769962982	0.1437334743521946	-0.2857747223691169	-0.06261237440507668	0.09746166049709148	-0.035378106821787415	0.10650449497620307	-0.18011634056054998	0.20354309888947647	0.10486515071390798	0.139555790586991	0.211158117398202	0.13257535695399258	0.4067689053410894	0.04315177154944474	0.2110523532522475	0.37086197778952934	0.31660497091485984	0.32982548915917503	0.26842940243257535	0.10359598096245373	0.10486515071390798	-0.024114225277630883	0.15510312004230567	-0.23035430988894764	0.3870438921205711	0.44029613960867264	0.46319407720782657	0.14828133262823903	0.3066102591221576	0.035007932310946586	1.0	0.07276573241671073	0.14003172924378635	0.36086726599682706	0.010206240084611316	0.16663141195134848	-0.17054468535166578	0.03897408778424114	0.3637757800105764	0.49301956636700156	0.41850872554204127	0.1406663141195135	0.02448439978847171	0.13008989952406133	0.30491803278688523	0.3850872554204125	0.20497091485986252	0.43426758328926496	0.2545214172395558	0.03828662083553675	0.1242199894235854	0.2600740349021682	-0.2118455843469064	0.08397673188789001	0.21634056054997355	0.1608143839238498	0.33881544156530935	0.10602855631940772	0.42702273929138024	0.2909571655208884	0.08286620835536752	0.19270227392913802	0.28662083553675305	0.059545214172395555	0.32765732416710736	0.25536753040719196	0.047117927022739294	0.18847170809095717	0.2891062929666843	0.28714965626652567
NarP	-0.05240613432046536	0.08011634056054998	-0.07223691168693813	0.3143839238498149	0.0837123215230037	0.30983606557377047	0.10423056583818086	-0.008408249603384453	0.2978847170809096	0.09629825489159174	-0.1207297726070862	0.1547858276044421	0.11877313590692755	-0.07022739291380223	0.00671602326811211	0.1615018508725542	0.2161290322580645	-0.098783712321523	-0.2563722897937599	0.32786885245901637	-0.18281332628239028	0.0028556319407720783	0.13220518244315177	0.1451084082496034	0.24209413008989952	0.16250661025912216	0.33532522474881016	0.21464833421470123	0.18291909042834478	0.0520888418826018	0.17800105764145954	0.1597567424643046	0.11903754627181386	0.23289264939185617	0.16329984135378106	0.2575885774722369	-0.1367530407191962	0.11263881544156532	0.09746166049709148	0.015018508725542041	-0.2763088313061872	-0.26493918561607616	0.18688524590163935	0.06039132734003173	0.19767318878900053	0.014489687995769435	0.08799576943416182	0.1103648863035431	0.07276573241671073	1.0	0.29968270756213644	-0.07821258593336859	-0.27414066631411954	0.27667900581702803	0.047646747752511896	0.2442622950819672	0.09307244843997885	0.14426229508196722	0.2804865150713908	-0.05668958223162348	0.27625594923320995	0.06467477525118985	0.15050237969328398	0.3806980433632998	0.0822316234796404	0.0792702273929138	0.15076679005817029	0.14167107350608144	-0.10010576414595453	-0.0790058170280275	-0.1348492860920148	0.01866737176097303	0.3570597567424643	0.2435748281332628	0.16277102062400847	0.060497091485986254	0.101216287678477	0.1317821258593337	0.10047593865679534	-0.06382866208355367	0.3084611316763617	0.21343204653622422	0.2798519301956637	-0.07868852459016394	0.181544156530936	0.06509783183500793	0.15462718138551032	0.18556319407720784
NiaR	-0.13490216816499206	0.15161290322580645	0.01861448968799577	0.3192490745637229	0.31232152300370175	0.4136964569011105	0.17514542570068747	0.09640401903754627	-0.0659439450026441	-0.09465891062929667	0.2714436805922792	0.2154944473823374	0.13918561607615018	0.074034902168165	0.4154415653093601	0.35891062929666845	0.16255949233209943	-0.011898466419883659	-0.12321523003701745	0.11792702273929138	-0.023373876255949232	0.39941829719725014	0.021047065044949763	0.32210470650449496	0.45885774722369116	0.261660497091486	0.12094130089899524	0.3810153358011634	0.1958223162347964	0.47070333157059757	0.45404547858276045	0.2335272342675833	0.3452670544685352	0.21094658910629296	0.03363299841353781	0.2556319407720783	0.20031729243786356	0.17324167107350608	0.39735589635113694	-0.23046007403490218	0.1232681121099947	0.00830248545742993	0.393707033315706	0.2165520888418826	0.3697514542570069	0.06927551560021153	0.07678476996298254	0.3775251189846642	0.14003172924378635	0.29968270756213644	1.0	0.15483870967741936	0.15520888418826018	0.15499735589635114	-0.012797461660497092	0.3260179799048123	0.22533051295610787	0.24595452141723956	0.373030142781597	0.2761501850872554	0.35124272871496565	0.22628239026969857	0.43469063987308304	0.12924378635642517	0.35124272871496565	0.10920148069804336	0.21195134849286093	0.13595980962453727	-0.275039661554733	0.2721311475409836	-0.22337387625594923	-0.015441565309360127	0.3957165520888419	0.44584875727128503	0.3519830777366473	0.13506081438392384	0.2516657852987837	0.40978318350079324	0.06663141195134849	0.32035959809624537	0.3573241671073506	0.3714436805922792	0.32252776308831305	0.3671602326811211	0.4331041776837652	0.28810153358011636	0.1498149127445796	0.36414595452141724
NifA	-0.03807509254362771	0.24600740349021682	0.278900052882073	-0.11189846641988366	0.3567424643046007	-0.1367530407191962	0.48106821787414067	-0.021152829190904283	-0.4127445795875198	0.3380750925436277	-0.21343204653622422	0.09587519830777366	0.27377049180327867	0.1424114225277631	0.3053410893707033	0.4346377578001058	0.030037017451084082	0.1870967741935484	-0.0905869910100476	-0.3769962982548916	0.013167636171337916	0.029719725013220517	0.0031729243786356425	0.11946060285563194	0.08402961396086726	0.16372289793759914	-0.046853516657852985	0.19915388683236382	0.10883130618720253	0.2025383395029085	0.4154415653093601	0.20624008461131677	0.040772078265468005	0.29984135378106824	0.2893707033315706	0.29106292966684294	0.34087784241142255	0.08302485457429931	0.329613960867266	-0.15066102591221575	0.38699101004759384	-0.10301427815970386	0.5168693812797461	0.39280803807509257	0.3158646218931782	0.15002644103648863	0.34357482813326284	0.0831835007932311	0.36086726599682706	-0.07821258593336859	0.15483870967741936	1.0	0.23220518244315178	0.1771020624008461	-0.18974087784241142	-0.034531993654151244	0.6664198836594395	0.49698572184029616	0.30544685351665785	0.20528820729772607	-0.05166578529878371	0.15039661554732944	0.18149127445795876	0.22802749867794816	0.3722897937599154	0.6149127445795876	0.25901639344262295	0.04452670544685352	0.31523003701745106	0.39291380222104705	-0.3962453728186145	-0.07863564251718667	0.05859333685880486	-0.026652564780539397	0.2047065044949762	0.12474881015335801	0.5729243786356425	0.0689053410893707	0.1039132734003173	0.3899524061343205	0.35029085140137495	-0.01946060285563194	-0.03744050766790058	0.4745108408249603	-0.10655737704918032	0.30237969328397674	0.2392913802221047	0.40264410364886305
NikR	0.15013220518244316	0.16409307244843999	0.06414595452141723	-0.03051295610787943	0.20708619777895293	-0.07985193019566367	0.32400846113167636	0.15420412480169224	-0.2351136964569011	0.0011105235325224749	0.12607086197778952	0.1955579058699101	0.15050237969328398	0.054680063458487575	0.25150713907985195	0.3598096245372819	0.1919090428344791	0.18630354309888947	0.0893707033315706	-0.07154944473823374	0.1913802221047065	0.2608143839238498	-0.2566367001586462	0.06922263352723426	0.2106292966684294	0.07763088313061872	-0.1006874669487044	0.2846113167636171	0.17075621364357482	0.2809095716552089	0.31348492860920146	0.02310946589106293	0.023902696985721842	0.18270756213643574	0.04267583289264939	0.23130618720253834	0.19846641988365943	-0.06816499206768906	0.19534637757800105	-0.11671073506081438	0.20772078265468005	0.23067160232681122	0.3369645690111052	0.2013749338974088	0.2546800634584876	0.20359598096245374	0.14325753569539926	0.24775251189846642	0.010206240084611316	-0.27414066631411954	0.15520888418826018	0.23220518244315178	1.0	0.11475409836065574	-0.05018508725542041	0.053833950290851404	0.15325224748810154	0.25018508725542044	0.2180327868852459	0.22252776308831307	0.3523532522474881	0.1294553146483342	0.391274457958752	0.09381279746166049	0.09026969857218403	0.14457958751983077	0.1674246430460074	0.024907456372289794	0.05081967213114754	0.28968799576943416	-0.1496562665256478	0.20481226864093072	0.1457429931253305	0.12882072977260708	-0.012903225806451613	0.27287149656266524	0.23765203595980963	0.23030142781597038	-0.04849286092014807	0.13326282390269698	0.2589106292966684	-0.000898995240613432	0.010470650449497621	0.40460074034902166	0.1267583289264939	0.06388154415653094	-0.05891062929666843	0.2523532522474881
NmlR	0.16885245901639345	0.18202009518773135	-0.02231623479640402	0.11126388154415653	0.04362771020624009	0.09317821258593337	0.14569011105235324	-0.19576943416181913	-0.1453728186144897	0.12829190904283447	-0.17488101533580117	0.3304600740349022	0.20248545742993126	0.10983606557377049	0.2078265468006346	0.21840296139608673	0.10407191961924908	-0.015071390798519302	-0.19032258064516128	-0.04452670544685352	0.23437334743521945	0.174034902168165	-0.08619777895293496	0.212374405076679	0.03368588048651507	0.2249074563722898	-0.06493918561607614	0.24267583289264938	-0.01263881544156531	0.1960867265996827	0.202432575356954	0.2029613960867266	0.07096774193548387	0.10327868852459017	0.0881544156530936	0.2398202009518773	0.17572712850343733	-0.03051295610787943	0.27276573241671076	-0.02088841882601798	0.04352194606028556	0.26536224219989424	0.2600740349021682	0.10698043363299842	0.2607086197778953	-0.04257006874669487	0.04981491274457959	0.14235854045478583	0.16663141195134848	0.27667900581702803	0.15499735589635114	0.1771020624008461	0.11475409836065574	1.0	-0.07382337387625595	0.27932310946589106	0.09101004759386568	0.1644632469592808	0.20274986779481755	0.30851401374933896	0.3408249603384453	0.26023268112109993	0.18646218931782127	0.13707033315705977	0.2570597567424643	0.08677948175568483	0.09418297197250132	-0.11517715494447382	0.16224219989423586	0.3487043892120571	-0.006927551560021153	0.1103648863035431	-0.047540983606557376	0.2670015864621893	0.18482284505552618	0.27435219460602855	0.21639344262295082	0.10031729243786357	0.12644103648863037	0.2051295610787943	0.19132734003172924	-0.05557905869910101	0.16033844526705446	0.07990481226864093	0.02522474881015336	-0.08741406663141195	0.12332099418297197	0.303648863035431
NnrR	-0.060655737704918035	0.048704389212057116	-0.044420941300899	0.06663141195134849	-0.023796932839767318	0.17990481226864094	-0.0990481226864093	0.010153358011634056	0.28313061872025386	-0.016076150185087255	-0.013802221047065045	-0.35415124272871495	-0.06171337916446325	-0.03955579058699101	-0.040613432046536224	-0.101216287678477	-0.01872025383395029	-0.042147012162876786	-0.08281332628239027	0.10962453728186144	0.13437334743521945	-0.12564780539397144	-0.18297197250132205	0.07213114754098361	0.1083553675304072	0.18551031200423057	0.07868852459016394	-0.11374933897408779	0.12067689053410893	0.16414595452141725	-0.1141195134849286	0.19169751454257006	-0.07377049180327869	-0.017768376520359598	-0.014489687995769435	-0.07128503437334743	-0.13839238498149128	-0.017503966155473293	-0.08175568482284505	0.3339502908514014	-0.24177683765203595	-0.05251189846641988	-0.13183500793231095	-0.10798519301956637	-0.10137493389740877	-0.10846113167636172	0.0033844526705446853	-0.0709148598625066	-0.17054468535166578	0.047646747752511896	-0.012797461660497092	-0.18974087784241142	-0.05018508725542041	-0.07382337387625595	1.0	0.1022739291380222	-0.10232681121099947	-0.13659439450026442	-0.05187731359069275	-0.042728714965626656	-0.07371760973030143	0.07636171337916446	0.07562136435748282	-0.10565838180856689	-0.23172924378635643	-0.07265996827075621	-0.0807509254362771	0.06589106292966684	-0.01121099947117927	-0.1301427815970386	0.04489687995769434	0.07414066631411952	-0.07562136435748282	-0.11015335801163406	-0.046536224219989424	-0.14394500264410365	-0.16668429402432575	-0.06668429402432575	0.14759386567953464	-0.009571655208884188	-0.09159175039661555	0.058699101004759384	-0.19307244843997884	-0.20650449497620307	0.030883130618720254	0.02453728186144897	-0.005235325224748811	-0.09534637757800106
NorR	0.015388683236382867	0.1928609201480698	0.029772607086197778	0.15092543627710206	0.13966155473294553	0.2034902168164992	0.1686409307244844	0.17123215230037017	-0.08720253833950291	-0.19888947646747754	-0.0663670015864622	0.3179799048122686	0.3072448439978847	0.11882601797990482	0.24219989423585406	0.1341618191433104	0.35452141723955577	0.08387096774193549	-0.21189846641988366	0.05150713907985193	0.023479640401903756	0.2843997884717081	0.12670544685351665	0.0024325753569539926	0.33056583818085666	0.27054468535166576	0.034637757800105765	0.3160761501850873	0.21068217874140666	0.2943945002644104	0.4430460074034902	0.20861977789529348	0.061554732945531467	0.17736647276573242	0.06504494976203067	0.06234796404019038	-0.09423585404547859	-0.1141195134849286	0.1930195663670016	0.08625066102591221	-0.01411951348492861	0.035219460602855635	0.2951877313590693	0.13395029085140137	0.4117398202009519	0.09238498149127446	0.10872554204124801	0.3836065573770492	0.03897408778424114	0.2442622950819672	0.3260179799048123	-0.034531993654151244	0.053833950290851404	0.27932310946589106	0.1022739291380222	1.0	0.06631411951348493	0.1590692755156002	0.22295081967213115	0.10872554204124801	0.3734003172924379	0.12654680063458487	0.3569011105235325	0.05171866737176097	0.30317292437863563	0.14632469592808037	0.13458487572712852	0.26536224219989424	-0.0647276573241671	0.2734531993654151	-0.04992067689053411	0.08476996298254892	0.14933897408778424	0.37276573241671074	0.2512956107879429	0.29756742464304603	0.18609201480698043	0.3163934426229508	0.02829190904283448	0.127181385510312	0.05912215758857747	0.24584875727128502	0.21512427287149657	0.05446853516657853	0.10301427815970386	0.21041776837652035	0.03167636171337916	0.26129032258064516
NrdR	-0.1891062929666843	0.36694870438921207	0.475462718138551	-0.016922263352723427	0.6888947646747753	0.0019037546271813855	0.5567424643046007	0.036065573770491806	-0.08228450555261767	0.3506081438392385	-0.1808566895822316	0.13521946060285564	0.36991010047593864	0.20925436277102064	0.27662612374405077	0.6983606557377049	0.32940243257535695	0.3270227392913802	0.04045478582760444	-0.22184029613960868	0.0037017451084082496	0.005023796932839768	-0.14309888947646748	0.3339502908514014	0.31099947117927024	0.023902696985721842	0.30486515071390796	0.12332099418297197	0.44368059227921736	0.2491274457958752	0.42897937599153885	0.28164992067689054	0.1763088313061872	0.4704918032786885	0.7043363299841354	0.4471179270227393	0.27609730301427815	0.20333157059756743	0.4255949233209942	-0.004019037546271814	0.30031729243786354	-0.4033844526705447	0.6360126916975145	0.5884188260179799	0.5404547858276044	0.24775251189846642	0.6730830248545743	0.3613432046536224	0.3637757800105764	0.09307244843997885	0.22533051295610787	0.6664198836594395	0.15325224748810154	0.09101004759386568	-0.10232681121099947	0.06631411951348493	1.0	0.744632469592808	0.5976731887890006	0.1795346377578001	0.04473823373876256	0.3151242728714966	0.3349021681649921	0.2995769434161819	0.3080909571655209	0.6824960338445267	0.18360655737704917	0.08551031200423057	0.21195134849286093	0.5435219460602856	-0.24019037546271813	-0.021364357482813328	0.37292437863564254	0.04399788471708091	0.47355896351136967	0.22173453199365414	0.7511898466419884	0.10460074034902168	0.11258593336858805	0.4487572712850344	0.5861977789529349	0.24606028556319406	-0.05721840296139609	0.3298783712321523	0.06996298254891592	0.3527763088313062	0.3275515600211528	0.6104177683765204
NrtR	-0.13395029085140137	0.492702273929138	0.4639344262295082	0.19116869381279747	0.809730301427816	0.0007932310946589106	0.6727657324167108	0.21829719725013222	-0.09957694341618191	0.48915917503966155	-0.1500793231094659	0.25631940772078265	0.6331041776837653	0.135695399259651	0.37297726070861975	0.7350608143839239	0.334479111581174	0.3406134320465362	0.13738762559492332	-0.25790586991010045	0.09349550502379693	-0.07096774193548387	-0.0663670015864622	0.3978318350079323	0.17763088313061873	0.21248016922263352	0.26795346377578	0.31845584346906397	0.36086726599682706	0.40423056583818084	0.6011105235325225	0.40005288207297723	0.19492332099418297	0.6110523532522475	0.748281332628239	0.5797461660497092	0.29264939185616073	0.18582760444209412	0.5383395029085141	0.027868852459016394	0.22078265468006344	-0.20111052353252248	0.7518244315177155	0.7431517715494448	0.749709148598625	0.31792702273929135	0.7731359069275515	0.4834479111581174	0.49301956636700156	0.14426229508196722	0.24595452141723956	0.49698572184029616	0.25018508725542044	0.1644632469592808	-0.13659439450026442	0.1590692755156002	0.744632469592808	1.0	0.7886303543098889	0.3500264410364886	0.25790586991010045	0.30676890534108936	0.5466948704389212	0.5134320465362242	0.33194077207826544	0.7864621893178213	0.3122157588577472	0.13601269169751454	0.22104706504494975	0.6241671073506081	-0.15293495505023796	0.27800105764145955	0.5154944473823374	0.1723955579058699	0.5768905341089371	0.40629296668429404	0.8839238498149128	0.32406134320465363	-0.035219460602855635	0.5636171337916447	0.7313590692755156	0.27514542570068745	0.10243257535695399	0.4681649920676891	0.17408778424114224	0.39936541512427287	0.4756213643574828	0.7357482813326283
