	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.3379693283976732	0.11713379164463247	0.00021152829190904283	0.20301427815970385	0.5700687466948704	-0.4236382866208355	0.5935483870967742	0.029561078794288737	0.04637757800105764	0.12950819672131147	-0.1598625066102591	-0.3350079323109466	0.5113167636171337	-0.3014806980433633	0.22728714965626653	0.6524590163934426	0.015494447382337387	-0.3149127445795875	-0.2130618720253834	-0.4063458487572713	0.08794288736118455	-0.3035959809624537	-0.08323638286620835	0.2337916446324696	0.07974616604970915	0.3076679005817028	-0.09952406134320466	0.4499206768905341	0.11517715494447382	-0.035272342675832895	0.34701216287678477	-0.04505552617662612	-0.03262823902696986	0.5288207297726071	0.42644103648863035	0.28313061872025386	0.2925965097831835	-0.2802221047065045	0.3030142781597039	0.029613960867265997	-0.18540454785827604	-0.10713907985193019	0.4626123744050767	0.6827075621364358	0.3452670544685352	0.25092543627710207	0.7270227392913802	-0.08450555261766261	0.06980433632998413	0.04288736118455844	0.2506610259122158	0.0796932839767319	0.1747223691168694	-0.35552617662612374	-0.19011105235325224	0.10438921205711264	0.14960338445267055	0.6205711263881544	1.0	-0.054627181385510315	0.0013220518244315177	0.16827075621364357	0.10661025912215759	0.5101533580116341	-0.09450026441036488	0.6123215230037018	0.2722897937599154	-0.04896879957694342	-0.16208355367530408	0.36948704389212056	-0.22258064516129034	0.041882601797990485	0.32173453199365415	-0.15251189846641988	0.2341618191433104	-0.0165520888418826	0.6299312533051296	0.1108937070333157	0.12575356953992597	0.12723426758328926	0.606292966684294	0.21031200423056584	0.0162876784769963	0.3251718667371761	0.12078265468006345	0.18635642517186674	-0.1150713907985193	0.6099947117927023
NtrC	-0.0011634056054997356	-0.002538339502908514	0.07017451084082496	0.1341618191433104	0.12686409307244845	0.012057112638815442	0.08461131676361713	-0.02834479111581174	-0.06425171866737175	-0.05314648334214701	0.17102062400846113	0.18757271285034374	-0.11988365943945002	0.0674246430460074	-0.15367530407191962	-0.30137493389740877	-0.13326282390269698	0.13722897937599154	-0.10401903754627181	0.07181385510312004	0.08635642517186674	0.20528820729772607	-0.1454785827604442	-0.18498149127445795	-0.25150713907985195	-0.11353781068217875	0.13897408778424114	0.08984664198836595	-0.09719725013220518	0.13172924378635642	-0.02755156002115283	-0.06499206768905341	-0.2041776837652036	0.020782654680063458	0.08820729772607086	-0.06779481755684823	0.10787942887361185	0.17001586462189316	0.06102591221575886	-0.09820200951877314	0.04357482813326283	0.1323109465891063	-0.0846641988365944	0.02538339502908514	-0.28244315177154944	0.24362771020624008	-0.10232681121099947	0.048757271285034376	-0.07102062400846113	0.3140137493389741	-0.24029613960867266	0.07451084082496034	0.03305129561078794	0.28582760444209415	0.35838180856689583	0.09370703331570597	-0.09180327868852459	-0.19317821258593337	-0.054627181385510315	1.0	-0.17863564251718667	0.15695399259650977	0.16356425171866737	-0.048651507139079855	0.006187202538339503	-0.013220518244315178	0.09127445795875198	-0.010893707033315707	0.1560021152829191	0.07265996827075621	0.10830248545742993	0.010787942887361185	-0.19968270756213644	0.21311475409836064	0.015864621893178214	-0.047117927022739294	0.046007403490216814	-0.04357482813326283	0.2558434690639873	-0.03506081438392385	-0.16631411951348493	0.030671602326811213	-0.039925965097831834	0.18011634056054998	0.16816499206768906	-0.10306716023268112	0.1445267054468535	-0.07863564251718667
PaaR	-0.13749338974087785	0.15430988894764675	0.24420941300898996	-0.16266525647805394	-0.004177683765203596	0.09122157588577472	-0.16292966684294025	0.14420941300898996	0.14405076679005818	0.07080909571655208	-0.02453728186144897	0.016816499206768906	-0.06499206768905341	-0.01417239555790587	0.1378106821787414	0.11131676361713379	0.11755684822845056	-0.060761501850872555	0.021047065044949763	-0.07054468535166579	0.06441036488630354	0.04944473823373876	0.18942358540454785	0.388841882601798	0.19444738233738762	-0.047488101533580115	-0.05848757271285034	0.0072448439978847175	-0.00671602326811211	-0.09349550502379693	-0.30772078265468006	-0.020571126388154417	0.00819672131147541	-0.04986779481755685	-0.027445795875198308	0.01417239555790587	-0.024960338445267054	0.05748281332628239	-0.04695928080380751	-0.08011634056054998	0.3410364886303543	0.07318878900052882	0.011739820200951878	0.005235325224748811	0.16086726599682707	-0.018350079323109465	-0.012797461660497092	-0.010047593865679535	-0.013114754098360656	-0.03305129561078794	0.03231094658910629	0.20132205182443152	-0.04706504494976203	-0.1671602326811211	0.10021152829190905	-0.020253833950290852	0.03268112109994712	0.013802221047065045	0.0013220518244315177	-0.17863564251718667	1.0	-0.0015335801163405605	0.19682707562136437	-0.08418826017979905	-0.16266525647805394	-0.0077207826546800635	-0.17493389740877843	0.04288736118455844	-0.09328397673188789	-0.0006345848757271285	-0.06107879428873612	0.14219989423585405	0.09888947646747752	-0.08704389212057112	0.09264939185616076	-0.08101533580116341	-0.11052353252247488	0.27567424643046007	-0.08688524590163935	-0.1521946060285563	-0.022686409307244845	-0.06853516657852989	0.08413537810682178	-0.07540983606557378	0.013696456901110524	0.17842411422527762	0.10364886303543099	-0.024272871496562664
PdhR	-0.2693283976731888	0.058011634056055	0.09783183500793231	0.12855631940772078	0.15790586991010047	-0.36520359598096247	0.11998942358540454	0.034584875727128504	0.05610787942887361	0.14315177154944475	0.141988365943945	0.04849286092014807	0.13331570597567424	-0.03918561607615018	0.20708619777895293	0.21903754627181385	-0.03923849814912744	-0.09910100475938657	-0.05066102591221576	-0.13611845584346907	0.1635113696456901	-0.0195134849286092	0.030883130618720254	0.18418826017979906	-0.18186144896879958	0.07842411422527763	0.09814912744579588	0.32078265468006345	0.1593865679534638	-0.1402432575356954	0.15917503966155475	-0.1242199894235854	-0.04928609201480698	0.27006874669487047	0.12554204124801693	0.2212585933368588	0.015494447382337387	-0.2021681649920677	0.3124272871496563	-0.07022739291380223	0.24579587519830778	-0.12971972501322052	0.2692755156002115	0.18360655737704917	-0.07213114754098361	0.22268640930724484	0.4054997355896351	-0.017451084082496033	0.20095187731359068	-0.06525647805393972	-0.20671602326811211	0.05452141723955579	0.23209941829719724	-0.09534637757800106	0.12511898466419882	-0.09746166049709148	0.06663141195134849	0.170386039132734	0.16827075621364357	0.15695399259650977	-0.0015335801163405605	1.0	-0.04542570068746695	0.1074034902168165	-0.05838180856689582	0.1763088313061872	0.09344262295081968	-0.04426229508196721	-0.10904283447911158	0.027234267583289264	-0.31485986250661024	0.2900052882072977	-0.11163405605499735	0.0028556319407720783	-0.07609730301427815	0.0785827604442094	0.1372818614489688	-0.03120042305658382	0.14230565838180856	0.04918032786885246	-0.023426758328926493	-0.0047065044949762035	-0.19873083024854574	-0.15050237969328398	-0.02088841882601798	0.06250661025912216	-0.06398730830248546	0.30814383923849814
PdxR	-0.2091485986250661	0.1368588048651507	0.07905869910100476	0.1682178741406663	0.2434690639873083	0.027181385510312003	0.09672131147540984	0.31285034373347437	-0.03828662083553675	0.0520888418826018	0.16007403490216818	0.14526705446853516	0.07128503437334743	-0.010629296668429402	0.16160761501850873	0.19375991538868323	0.2915388683236383	-0.15954521417239556	0.07837123215230037	-0.3427287149656267	0.257006874669487	-0.02236911686938128	-0.07519830777366472	0.08498149127445796	0.1270756213643575	0.21729243786356425	-0.06953992596509784	0.12374405076679006	0.13008989952406133	0.19159175039661555	-0.1108937070333157	-0.1792702273929138	0.14246430460074036	0.07271285034373347	0.2479111581173982	0.3373876255949233	0.1979904812268641	-0.13738762559492332	0.13976731887890007	0.00893707033315706	0.31808566895822316	-0.17265996827075622	0.18677948175568482	0.13320994182971974	0.06409307244843998	0.004918032786885246	0.11501850872554203	-0.11406663141195135	0.13236382866208354	0.008989952406134321	0.12242199894235854	0.2454785827604442	0.08968799576943416	-0.053305129561078794	-0.07207826546800634	0.20031729243786356	-0.12252776308831306	0.13120042305658383	0.10661025912215759	0.16356425171866737	0.19682707562136437	-0.04542570068746695	1.0	0.27852987837123216	-0.18233738762559493	-0.12659968270756214	0.04452670544685352	-0.1506081438392385	-0.2746694870438921	0.003595980962453728	0.11940772078265469	0.2102062400846113	0.28106821787414066	0.12670544685351665	-0.00824960338445267	0.04034902168164992	0.1982548915917504	0.011845584346906399	0.16879957694341619	0.1585404547858276	0.029613960867265997	0.017503966155473293	-0.010629296668429402	0.0796932839767319	-0.12860920148069804	-0.005817028027498678	-0.04965626652564781	0.02533051295610788
PhnF	-0.2421470121628768	0.2281332628239027	0.060074034902168165	0.25346377578001056	0.32765732416710736	-0.11840296139608672	0.5337916446324696	0.1484399788471708	0.08582760444209413	-0.008461131676361713	-0.01718667371760973	-0.20861977789529348	0.41782125859333685	-0.19978847170809097	0.08545742993125331	0.44294024325753567	0.12173453199365415	-0.26631411951348494	0.013008989952406135	-0.46980433632998414	0.06795346377578002	-0.2192490745637229	-0.2549444738233739	0.06129032258064516	0.12781597038603915	0.11581173982020095	-0.13786356425171867	0.23992596509783184	0.008461131676361713	0.010206240084611316	0.34621893178212587	-0.13225806451612904	0.08381808566895822	0.4169222633527234	0.3281332628239027	0.19545214172395559	0.26641988365943947	-0.22231623479640403	0.13400317292437863	0.06821787414066631	0.18090957165520888	-0.14743521946060287	0.30676890534108936	0.32421998942358543	0.2932839767318879	0.21189846641988366	0.49492332099418296	0.13358011634056055	0.24034902168164993	-0.028662083553675305	0.3273400317292438	0.3067160232681121	0.02448439978847171	-0.327392913802221	0.029613960867265997	0.2713379164463247	-0.04362771020624009	0.4309888947646748	0.5101533580116341	-0.048651507139079855	-0.08418826017979905	0.1074034902168165	0.27852987837123216	1.0	0.10047593865679534	0.24473823373876255	0.1461660497091486	-0.08662083553675304	-0.32131147540983607	0.22157588577472237	-0.015388683236382867	0.02834479111581174	0.2646747752511898	0.015388683236382867	0.1387625594923321	0.02607086197778953	0.510946589106293	-0.16842940243257537	-0.004071919619249075	0.16493918561607615	0.28455843469063985	0.2056583818085669	-0.19598096245372817	0.3206768905341089	-0.00671602326811211	0.13262823902696985	0.07958751983077737	0.32078265468006345
PhnR	-0.03183500793231095	0.27017451084082494	0.05161290322580645	-0.03199365415124273	-0.03881544156530936	-0.01845584346906399	-0.08085668958223162	0.0417239555790587	-0.02448439978847171	-0.06430460074034902	-0.04283447911158118	-0.13870967741935483	0.004283447911158118	0.23183500793231096	0.12723426758328926	-0.14214701216287678	0.04463246959280804	0.17599153886832364	-0.026493918561607616	-0.09196192490745637	0.04553146483342147	0.014013749338974087	-0.27821258593336856	-0.07028027498677948	0.19751454257006876	0.006610259122157589	0.07540983606557378	0.07355896351136965	-0.1079323109465891	0.09740877842411423	-0.10264410364886303	-0.024325753569539928	-0.01263881544156531	-0.0358011634056055	-0.1842411422527763	-0.05092543627710206	-0.034161819143310415	0.19201480698043363	-0.19212057112638817	-0.06382866208355367	0.03960867265996827	0.1358011634056055	-0.14045478582760446	-0.15230037017451084	-0.040507667900581704	-0.1207297726070862	-0.07794817556848228	0.08461131676361713	0.03654151242728715	-0.19693283976731887	0.12432575356953993	-0.06911686938127974	-0.21068217874140666	0.10454785827604442	0.05568482284505553	0.053833950290851404	0.021893178212585934	-0.12993125330512956	-0.09450026441036488	0.006187202538339503	-0.16266525647805394	-0.05838180856689582	-0.18233738762559493	0.10047593865679534	1.0	-0.08080380750925437	0.047540983606557376	0.14658910629296668	0.1920676890534109	0.09534637757800106	0.019725013220518246	-0.12903225806451613	0.025594923320994185	-0.22432575356953993	-0.1083553675304072	-0.02020095187731359	-0.12506610259122158	-0.11993654151242729	0.03146483342147012	-0.17837123215230036	-0.059439450026441035	-0.11581173982020095	-0.18900052882072976	0.0493918561607615	-0.09783183500793231	0.06726599682707562	0.10074034902168165	-0.12406134320465362
Phr	-0.3008989952406134	0.02453728186144897	-0.013273400317292438	0.1088841882601798	0.49645690111052354	-0.3659439450026441	0.43569539925965095	-0.023320994182971972	0.18968799576943415	0.09783183500793231	-0.2585404547858276	-0.30909571655208884	0.34034902168164993	-0.23818085668958222	0.11972501322051825	0.4953992596509783	-0.11993654151242729	-0.053463775780010575	-0.1177683765203596	-0.2520359598096245	-0.06240084611316764	-0.1264939185616076	-0.11496562665256478	0.10877842411422528	-0.020359598096245372	0.27763088313061873	-0.007667900581702803	0.31422527763088315	0.20719196192490746	-0.23141195134849285	0.40491803278688526	-0.13865679534637756	0.09529349550502379	0.4081967213114754	0.405076679005817	0.12882072977260708	0.1911158117398202	-0.01782125859333686	0.14177683765203597	-0.018032786885245903	-0.13828662083553675	-0.16134320465362242	0.458011634056055	0.47096774193548385	0.2110523532522475	0.12659968270756214	0.4518244315177155	-0.01491274457958752	0.05134849286092015	-0.03358011634056055	0.16335272342675833	-0.03347435219460603	0.15822316234796405	-0.1880486515071391	-0.15420412480169224	-0.016922263352723427	0.3342675832892649	0.46372289793759913	0.6123215230037018	-0.013220518244315178	-0.0077207826546800635	0.1763088313061872	-0.12659968270756214	0.24473823373876255	-0.08080380750925437	1.0	0.14473823373876257	0.07985193019566367	-0.12289793759915389	0.22427287149656266	-0.21967213114754097	-0.05806451612903226	0.2121099947117927	0.005235325224748811	0.20898995240613433	0.0029613960867265997	0.5248016922263353	0.021364357482813328	0.002326811210999471	0.018138551031200423	0.42696985721840297	0.19095716552088843	0.0009518773135906928	0.20957165520888418	0.11940772078265469	0.16092014806980434	0.04225277630883131	0.5150713907985193
PhrR	0.07292437863564252	-0.16980433632998412	-0.2002644103648863	0.21094658910629296	0.29280803807509254	-0.4129032258064516	0.3479111581173982	0.09212057112638815	-0.14822845055526176	0.14685351665785298	-0.2397144368059228	0.04944473823373876	0.16404019037546272	-0.5038603913273401	0.06948704389212057	0.1663670015864622	-0.19873083024854574	-0.2414595452141724	-0.1197778952934955	-0.07202538339502909	-0.047593865679534636	-0.21618191433104178	0.14558434690639874	-0.12448439978847171	-0.054257006874669486	0.2533051295610788	-0.2500793231094659	0.23680592279217344	-0.0224748810153358	-0.02321523003701745	0.3599682707562136	0.09296668429402433	0.160444209413009	0.10576414595452142	0.02147012162876785	0.1765732416710735	0.07673188789000529	-0.08381808566895822	0.09640401903754627	0.11316763617133792	-0.06351136964569011	-0.02538339502908514	0.060074034902168165	0.3739820200951877	-0.046007403490216814	0.14494976203067161	0.19598096245372817	-0.09063987308302486	-0.019883659439450026	0.088841882601798	0.26441036488630354	0.004759386567953464	-0.08847170809095717	-0.016975145425700687	-0.10988894764674775	0.01961924907456372	0.143204653622422	0.3293495505023797	0.2722897937599154	0.09127445795875198	-0.17493389740877843	0.09344262295081968	0.04452670544685352	0.1461660497091486	0.047540983606557376	0.14473823373876257	1.0	0.11200423056583818	0.07329455314648334	0.005235325224748811	-0.19550502379693285	0.2997355896351137	0.16668429402432575	0.011686938127974616	0.35219460602855635	-0.03141195134849286	0.21819143310417768	0.05140137493389741	0.11523003701745109	-0.169169751454257	0.15193019566367003	0.2696985721840296	0.07361184558434691	0.17149656266525648	0.15510312004230567	-0.1222104706504495	-0.046853516657852985	0.42765732416710733
PhsR	0.05658381808566896	0.21152829190904285	-0.27488101533580117	-0.11173982020095188	0.07895293495505024	0.06166049709148599	-0.05589635113696457	-0.04558434690639873	-0.10819672131147541	-0.14812268640930726	-0.1333685880486515	0.016763617133791646	0.10967741935483871	0.11930195663670017	-0.06388154415653094	-0.2994711792702274	-0.030830248545742994	-0.014278159703860392	-0.08820729772607086	0.12681121099947118	-0.15039661554732944	0.02533051295610788	0.09148598625066102	0.05044949762030672	-0.09074563722897938	-0.054785827604442096	0.06229508196721312	0.018032786885245903	-0.18260179799048123	0.04986779481755685	0.08016922263352723	0.13543098889476468	0.048810153358011636	-0.028714965626652565	-0.2673188789000529	0.011422527763088313	-0.040031729243786354	0.3910629296668429	-0.18794288736118456	-0.07202538339502909	-0.007297726070861978	0.18889476467477526	-0.24717080909571656	0.03945002644103649	-0.14928609201480697	-0.08408249603384453	-0.09153886832363829	0.21692226335272344	0.07652035959809625	-0.16398730830248545	0.14262295081967213	0.04257006874669487	-0.06975145425700688	-0.10655737704918032	0.09867794817556848	-0.04976203067160233	0.13421470121628767	-0.07451084082496034	-0.04896879957694342	-0.010893707033315707	0.04288736118455844	-0.04426229508196721	-0.1506081438392385	-0.08662083553675304	0.14658910629296668	0.07985193019566367	0.11200423056583818	1.0	0.0723955579058699	-0.004283447911158118	0.019830777366472766	-0.029508196721311476	-0.023003701745108407	-0.13125330512956107	0.05071390798519302	0.20111052353252248	-0.2790058170280275	0.06478053939714437	0.046589106292966684	-0.2263881544156531	-0.09899524061343205	-0.030724484399788473	-0.07028027498677948	0.00893707033315706	0.10846113167636172	-0.04627181385510312	0.15108408249603383	0.09476467477525119
PrpR	0.13759915388683236	-0.10930724484399788	-0.08069804336329985	0.025806451612903226	-0.18683236382866208	0.09481755684822846	-0.058646218931782124	-0.010840824960338445	5.288207297726071e-05	-0.04955050237969329	-0.018138551031200423	0.07572712850343734	-0.1550502379693284	-0.07451084082496034	-0.10692755156002115	-0.19693283976731887	-0.07514542570068747	0.17123215230037017	0.08783712321523003	0.15917503966155475	-0.025066102591221575	-0.04621893178212586	0.10676890534108938	-0.003278688524590164	0.11115811739820201	-0.07440507667900581	-0.017451084082496033	-0.12030671602326812	-0.11893178212585934	-0.08402961396086726	-0.040613432046536224	0.0908514013749339	0.1224748810153358	-0.17757800105764146	-0.244420941300899	-0.2411951348492861	-0.2197778952934955	0.12575356953992597	-0.22030671602326812	0.039925965097831834	-0.06478053939714437	0.09539925965097831	-0.4006874669487044	-0.01850872554204125	-0.08059227921734533	-0.1254362771020624	-0.17086197778952936	0.2636700158646219	-0.006663141195134849	0.16959280803807508	-0.09772607086197779	-0.17260708619777895	-0.16012691697514542	0.15267054468535166	0.07630883130618721	-0.09175039661554733	0.06626123744050767	-0.16991010047593866	-0.16208355367530408	0.1560021152829191	-0.09328397673188789	-0.10904283447911158	-0.2746694870438921	-0.32131147540983607	0.1920676890534109	-0.12289793759915389	0.07329455314648334	0.0723955579058699	1.0	-0.012427287149656267	-0.1897937599153887	-0.07842411422527763	-0.06181914331041777	-0.0873611845584347	0.13072448439978848	-0.20951877313590692	-0.2215230037017451	0.23627710206240085	-0.13654151242728715	-0.18588048651507139	-0.048757271285034376	-0.3849286092014807	0.3597567424643046	0.030936012691697514	-0.05029085140137493	-0.08228450555261767	0.2415653093601269	-0.2932310946589106
PsrA	-0.1701216287678477	0.2539397144368059	-0.1689053410893707	0.2566367001586462	0.20089899524061344	-0.08514013749338974	0.37794817556848226	0.08561607615018509	0.1266525647805394	-0.1047065044949762	0.07207826546800634	-0.14849286092014807	0.3582760444209413	-0.009465891062929667	-0.05002644103648863	0.23537810682178742	0.05081967213114754	-0.04182971972501322	-0.26705446853516657	-0.21967213114754097	0.0884188260179799	-0.08836594394500265	-0.19672131147540983	0.2106292966684294	0.053833950290851404	0.15489159175039663	0.20571126388154415	0.302432575356954	0.06821787414066631	0.07641459545214173	0.13892120571126387	0.17260708619777895	-0.18455843469063987	0.27340031729243786	0.11983077736647277	0.11676361713379164	0.005552617662612375	-0.17763088313061873	0.30507667900581703	-0.11713379164463247	0.012903225806451613	-0.054204124801692226	0.06382866208355367	0.31258593336858803	0.016657852987837122	0.013802221047065045	0.31998942358540455	-0.034902168164992066	0.26129032258064516	0.25674246430460074	0.14436805922792173	0.16483342147012162	0.29122157588577474	-0.1510312004230566	0.008884188260179799	0.11591750396615548	0.13183500793231095	0.23527234267583289	0.36948704389212056	0.07265996827075621	-0.0006345848757271285	0.027234267583289264	0.003595980962453728	0.22157588577472237	0.09534637757800106	0.22427287149656266	0.005235325224748811	-0.004283447911158118	-0.012427287149656267	1.0	-0.060761501850872555	-0.1314648334214701	0.006292966684294025	-0.0325753569539926	0.13373876255949232	-0.06858804865150714	0.3038075092543628	0.1925965097831835	0.311158117398202	0.07678476996298254	0.4061872025383395	-0.03061872025383395	-0.1918032786885246	0.19148598625066102	0.14960338445267055	0.3447911158117398	0.17694341618191434	0.1280274986779482
PurR	0.16017979904812268	0.03807509254362771	-0.12601797990481226	-0.23722897937599155	-0.11385510312004231	0.27815970386039135	-0.1236911686938128	0.00893707033315706	0.16049709148598626	-0.023744050766790058	0.053939714436805924	-0.014542570068746695	0.034584875727128504	0.021364357482813328	-0.02316234796404019	-0.3707033315705976	0.06356425171866738	0.005658381808566896	0.11380222104706504	0.1304071919619249	-0.14061343204653623	0.29450026441036486	-0.06827075621364358	-0.13363299841353782	0.06832363828662083	-0.17445795875198308	0.24690639873083026	-0.048651507139079855	0.20824960338445267	0.4437334743521946	-0.2032258064516129	0.3110523532522475	0.09185616076150185	-0.25647805393971446	-0.17694341618191434	-0.20661025912215758	0.08847170809095717	0.313590692755156	-0.030354309888947648	0.07377049180327869	0.03061872025383395	0.24801692226335273	-0.17070333157059756	-0.2838709677419355	0.21676361713379164	-0.11195134849286092	-0.3755156002115283	0.06234796404019038	-0.25954521417239557	-0.09365415124272872	-0.06319407720782655	-0.008725542041248016	0.16425171866737176	0.14706504494976202	-0.08096245372818614	0.3039132734003173	-0.05552617662612375	-0.1730830248545743	-0.22258064516129034	0.10830248545742993	-0.06107879428873612	-0.31485986250661024	0.11940772078265469	-0.015388683236382867	0.019725013220518246	-0.21967213114754097	-0.19550502379693285	0.019830777366472766	-0.1897937599153887	-0.060761501850872555	1.0	-0.19788471708090957	0.014383923849814913	0.19428873611845585	-0.04352194606028556	0.1234267583289265	-0.1561078794288736	-0.04484399788471708	-0.13923849814912745	0.21295610787942887	-0.16478053939714438	0.09788471708090957	-0.12786885245901639	0.059280803807509254	0.16800634584875726	-0.041512427287149656	-0.047276573241671074	-0.21232152300370175
QorR	0.04415653093601269	-0.13506081438392384	0.13791644632469593	-0.07704918032786885	0.12950819672131147	-0.1768376520359598	0.029613960867265997	0.13220518244315177	0.07519830777366472	0.26795346377578	0.009042834479111582	0.14436805922792173	-0.011739820200951878	-0.01856160761501851	0.15626652564780538	0.19048122686409308	-0.05161290322580645	-0.16171337916446324	0.003648863035430989	-0.03759915388683236	0.18032786885245902	-0.21126388154415654	0.17022739291380223	0.09534637757800106	0.07948175568482284	0.2231623479640402	0.04510840824960338	0.06848228450555262	-0.06382866208355367	-0.024960338445267054	-0.1612374405076679	-0.004653622421998942	0.1257006874669487	0.04405076679005817	0.2236911686938128	0.23067160232681122	0.08117398202009518	-0.10237969328397674	0.20179799048122687	0.08112109994711793	0.06044420941300899	0.08265468006345848	0.1329984135378107	0.1561078794288736	-0.11380222104706504	0.1390269698572184	0.18831306187202537	-0.3784241142252776	0.11660497091485986	-0.10634584875727128	0.027234267583289264	-0.0328397673188789	-0.06747752511898467	-0.08741406663141195	-0.0725542041248017	-0.16546800634584877	0.14283447911158118	0.166737176097303	0.041882601797990485	0.010787942887361185	0.14219989423585405	0.2900052882072977	0.2102062400846113	0.02834479111581174	-0.12903225806451613	-0.05806451612903226	0.2997355896351137	-0.029508196721311476	-0.07842411422527763	-0.1314648334214701	-0.19788471708090957	1.0	0.22289793759915388	0.0452141723955579	0.17678476996298254	-0.0982548915917504	0.08762559492332099	0.0047065044949762035	0.10327868852459017	-0.01856160761501851	0.006504494976203068	0.07763088313061872	0.023902696985721842	-0.05563194077207827	-0.018138551031200423	0.0873611845584347	-0.015494447382337387	0.2262295081967213
RbkR	-0.16525647805393973	0.12099418297197251	0.113590692755156	0.054045478582760445	0.33844526705446853	-0.23209941829719724	0.3488630354309889	0.24394500264410365	-0.08725542041248018	-0.13199365415124273	-0.2654680063458488	0.01787414066631412	0.11332628239026969	-0.060867265996827076	0.10100475938656796	0.3554204124801692	0.13035430988894764	-0.4169751454257007	-0.17292437863564253	-0.414806980433633	0.21163405605499735	-0.17895293495505024	-0.15473294553146483	0.06303543098889476	0.275251189846642	0.30116340560549976	0.10491803278688525	0.2459016393442623	0.14436805922792173	0.11380222104706504	0.0920676890534109	-0.04997355896351137	0.3360655737704918	0.24621893178212587	0.34473823373876256	0.1870967741935484	0.10491803278688525	0.00962453728186145	0.1234267583289265	0.16319407720782655	0.11634056054997356	-0.11940772078265469	0.3034902168164992	0.39423585404547856	0.25325224748810155	-0.014489687995769435	0.3180327868852459	-0.016076150185087255	0.11195134849286092	-0.13051295610787944	0.2734531993654151	0.12379693283976732	-0.01269169751454257	-0.2090428344791116	-0.09275515600211529	0.04997355896351137	0.18244315177154943	0.5062400846113168	0.32173453199365415	-0.19968270756213644	0.09888947646747752	-0.11163405605499735	0.28106821787414066	0.2646747752511898	0.025594923320994185	0.2121099947117927	0.16668429402432575	-0.023003701745108407	-0.06181914331041777	0.006292966684294025	0.014383923849814913	0.22289793759915388	1.0	-0.021099947117927023	0.19116869381279747	0.17303014278159703	0.26901110523532523	0.17789529349550504	0.17974616604970914	0.12776308831306188	0.2771020624008461	0.2751983077736647	0.0254362771020624	0.12691697514542571	0.0807509254362771	0.11189846641988366	-0.0016922263352723427	0.2554204124801692
RbsR	0.06906398730830249	-0.3300370174510841	0.0686409307244844	0.10370174510840825	0.22035959809624536	0.09069275515600211	0.16589106292966685	-0.06160761501850873	-0.022051824431517715	-0.05780010576414595	0.21337916446324695	0.05674246430460074	-0.030354309888947648	-0.05145425700687467	0.06329984135378107	-0.10460074034902168	-0.1370174510840825	-0.04907456372289794	0.16525647805393973	-0.08921205711263881	0.04537281861448969	-0.06821787414066631	-0.19249074563722898	-0.256795346377578	-0.06874669487043893	0.002908514013749339	0.13093601269169752	0.08439978847170809	0.12120571126388155	0.176467477525119	0.060549973558963514	-0.05256478053939714	0.13627710206240085	-0.03236382866208355	0.020729772607086198	0.12295081967213115	0.0718667371760973	-0.024114225277630883	0.07424643046007404	-0.1274457958751983	0.05007932310946589	-0.1014806980433633	0.08646218931782126	0.035378106821787415	-0.06478053939714437	0.1558434690639873	-0.16240084611316763	-0.01570597567424643	-0.26885245901639343	0.12168164992067688	-0.23051295610787942	0.005605499735589635	0.0446853516657853	0.1170809095716552	0.0792702273929138	-0.02459016393442623	-0.048810153358011636	0.048228450555261766	-0.15251189846641988	0.21311475409836064	-0.08704389212057112	0.0028556319407720783	0.12670544685351665	0.015388683236382867	-0.22432575356953993	0.005235325224748811	0.011686938127974616	-0.13125330512956107	-0.0873611845584347	-0.0325753569539926	0.19428873611845585	0.0452141723955579	-0.021099947117927023	1.0	0.0384981491274458	0.08704389212057112	0.1681121099947118	-0.20449497620306717	0.04891591750396616	0.18313061872025382	-0.1647276573241671	0.03199365415124273	0.021787414066631414	0.16842940243257537	0.13141195134849287	-0.16641988365943944	-0.005552617662612375	0.008090957165520888
