	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.41032936529119735	0.11007313297389633	-0.10313884588693749	0.33913948646773073	0.6698179682912507	-0.34160572252175303	0.5681631345753483	-0.01763198633427641	-0.20078471147173438	0.10587732877809214	-0.163807185181231	-0.37814018043025677	0.6605188704425345	-0.2571344685848503	0.25898147653872844	0.7247370949661026	0.01915870389152832	-0.45910959269737894	-0.1869428281642022	-0.36693535472161426	-0.18769017242299685	-0.28118293919820636	-0.23484225697966157	0.00016548337159024183	-0.19014573213046496	0.33850958202103243	-0.11841135963273368	0.3921582234559334	0.1940425986227513	-0.0835477499599637	0.4952383494368227	-0.031767469172049326	0.11083649175252229	0.4727005818608872	0.5621897186782683	0.20604815032295948	0.038456200288261355	-0.2464367693375327	0.2702610366732504	-0.12277264720012812	-0.3500400362995783	-0.20764960230609086	0.5366358832007687	0.7404153098809587	0.4283510382747024	0.41276891047883413	0.7338867239630599	-0.04882293279239844	0.16054022313564298	0.0028345700101425294	0.276261143436716	-0.24934073560027759	0.3312336518443389	-0.20392889553194896	-0.4019964768056371	0.19998398548016869	0.21407142475844765	0.68606202957348	1.0	-0.21014786739977578	-0.1598569369561736	0.14416804569476324	-0.20600544493674264	0.5018576843004324	-0.11474937276463994	0.6345433192761437	0.4447872737949074	-0.03829605508994822	-0.18619014573213047	0.3540223135642983	-0.3725564511824054	0.12969091976725564	0.41191480275449743	-0.31525116105268775	0.2896546201889713	-0.11379383974803822	0.6552714461111407	0.07916510969946085	0.37202797202797205	-0.007996583569102654	0.6027491592377089	0.2582394704532109	-0.028783430310147868	0.2806064164842791	-0.01950034698126301	0.3608605135322693	-0.13376928415096354	0.47984839587893025
NtrC	0.29796081780814604	-0.05268243207174505	0.025820744141354827	-0.15640313884588694	-0.2162066940692895	0.07156888912614104	-0.21244862008220786	0.018304596167191586	0.11051086318261891	-0.1027918646239257	0.24534244381572626	0.25168419366892647	-0.34320183633160734	0.2461912133667859	-0.14207548177013826	-0.4285592270325095	-0.05992099503549885	0.359467250306945	-0.027918646239256925	0.3136390327230022	0.2937596754390647	0.2853360380077937	0.021875834089574546	-0.03468744995462553	0.08690012277798537	-0.19342870869588427	0.08772220146265948	-0.12865531415149736	-0.08931831527251374	0.29630064591896654	-0.19388779159771527	0.040377942668019	-0.16820050178828805	-0.1520525276250467	-0.31965515400629907	-0.12068008327550313	0.08206907596220574	0.16583035285325362	-0.026146372711258206	0.056365771632947204	0.2136390327230022	-0.0022687236427694443	-0.3314845459883628	-0.28392676026263813	-0.20561575828751402	-0.17149949287353866	-0.3559867613302728	-0.04488869908717237	-0.10171355362195057	0.2322051993807719	-0.16649228633961458	0.24873218384668766	-0.19848929696257941	0.06865424651684193	0.35190305877328776	-0.24882293279239845	-0.15411306251000909	-0.33857897827363476	-0.21014786739977578	1.0	0.13178882186515775	-0.1410825815405968	0.33306998345166283	-0.23226391928682005	0.13448993754337266	-0.2876047616505632	-0.2002348796241926	0.07216676453317675	-0.042710724390113704	-0.09689852132600224	0.18846420754817703	0.02086158116692468	-0.35188704425345646	0.28222922116051885	-4.8043559493941174e-05	0.005199380771899856	-0.24984252388832542	-0.12225484439224897	-0.10717450488442855	-0.057540169753910214	-0.2791704478727379	-0.09646612929055677	-0.0009929002295414509	0.09445363796508835	0.00034698126301179735	-0.33697752629050337	0.10901083649175253	-0.2017455826616132
PaaR	0.09903379063684407	0.06349223295788181	0.17938931297709923	-0.17371483478353708	-0.19680777238029146	0.1131852879944483	-0.28092136870762824	0.1337372551113009	0.15905621096460792	-0.05800459082901831	0.05010409437890354	0.20871723696151176	-0.21897720600010676	0.09336465061655902	-0.00407302621043079	-0.12791864623925692	0.027422196124486202	0.15603480488976673	0.03434046869161373	0.17769177387497997	0.21987401911066035	0.10159611380985427	0.16005444936742647	0.14750974216623072	0.0968451395932312	-0.05730529012971761	0.06924678375060055	-0.12569796615598142	-0.08964394384241713	0.08307265253830139	-0.29491805904019647	0.1578497838039823	-0.050120108898734854	-0.11036139433085998	-0.18409758180750546	-0.05097955479634869	0.012203064111461059	0.16213099877222015	-0.019868680937383226	0.1417658677200662	0.39142689371697004	0.03305930710510863	-0.1507713660385416	-0.19170981690065658	-0.014082101105001868	-0.23470346447445684	-0.24034057545507928	-0.007067741418886457	-0.17288207975230876	0.07425399028452463	-0.015053648641434901	0.23782095766828593	-0.19294293492766776	-0.0005605081940959803	0.2828858164736027	-0.1653339027384829	-0.0651150376341216	-0.22057865798323814	-0.1598569369561736	0.13178882186515775	1.0	-0.1134148294453638	0.29121870495916297	-0.21336678588586985	-0.013446858485026424	-0.15874659691453585	-0.1990498051566754	0.05336038007793733	-0.03451662840975818	-0.027790530080606418	0.030112635456146907	0.027523621416751187	-0.16789088773821598	0.08894464314311643	-0.061602519617786795	0.07728073453264293	-0.20266374846527518	0.1899588960657663	-0.25190839694656486	-0.09531308386270218	-0.17661346287300486	-0.15631238990017615	0.006234986387658143	-0.05768963860566914	0.01261410345379811	-0.07538034484599371	0.011962846313991353	-0.06315058986814712
PdhR	-0.3057492126194416	0.1559013505578391	0.048758874713073184	0.15362728874179254	0.24534778198900337	-0.13460203918219185	0.16294773928361714	-0.015843698286446377	-0.1649709069556398	0.15964874819836652	-0.0018149789142155553	-0.10660332034377835	0.2674104521432766	-0.10581860887204399	0.12504137084289757	0.2209950354988523	0.08131639353013399	-0.2956920941653766	0.015582127795868254	-0.23955586398334489	0.013537607430737201	-0.05917898894998132	-0.15127849249986655	0.06280894677841242	-0.1623178348369188	0.2285699033790637	0.1275503122831367	0.28068648908343563	0.173047563123899	-0.2743394010569583	0.21337212405914696	-0.10238616345486574	0.012715528746063097	0.26051353226925744	0.3061869428281642	0.2841296108471681	-0.10143063043826403	-0.1581113542945604	0.26797096033737255	-0.2650082741685795	-0.09614050072065339	-0.05079271873165003	0.35446538194629795	0.275802060534885	-0.14792078150856777	0.20030961405007205	0.33949714407729675	-0.09064218224523568	0.3020979020979021	-0.10557305290129718	-0.027742486521112476	-0.12213740458015267	0.26279293225858114	-0.09686115411306251	-0.1501734906315059	0.038023808252815886	0.28986814712005554	0.29134682111781346	0.14416804569476324	-0.1410825815405968	-0.1134148294453638	1.0	-0.15089414402391502	0.2589868147120056	-0.17886083382266588	0.2541290770298404	0.0719852666417552	-0.030881332408049966	0.01105001868360647	0.14849196604921797	-0.09543052367479848	0.22758767949607644	0.20206053488496237	-0.05479634868947846	-0.0907809747504404	-0.0638178615277852	0.17700848769551059	0.06270218331287034	0.2253242940265841	0.1365237815619495	0.18884855602412853	-0.03052901297176106	-0.10042171568889126	-0.025778038755137993	0.06552073880318156	0.18802647733945443	-0.031345753483158066	0.1923023541344152
PdxR	0.2381519244114664	0.1024555597074681	0.1442267656008114	-0.1586985533550419	-0.23916617733411627	0.08585917898894999	-0.2852826562750227	0.24066620402498265	0.1687236427694443	-0.10121176533390273	0.18067047456360433	0.21316393530133987	-0.3088346767736081	0.2290556771472802	-0.05007206533924091	-0.32021566220039505	0.188106549938611	0.338386804035659	0.12119788608338226	0.11666577697112049	0.436395665403299	0.13987615437997117	0.030977419527037846	0.08567234292425133	0.37335717717397104	-0.10775102759835584	0.13344365558106017	-0.15357924518229862	-0.10721721027064539	0.16816847274862542	-0.1961671915870389	0.0006565953130838627	0.02492393103080126	-0.07211872097368281	-0.26591042545241017	-0.04130144664495809	0.016062563390807666	0.1690866385522874	0.016035872524422144	0.21099129877755832	0.5121870495916298	-0.010756419153365717	-0.26573426573426573	-0.3125820744141355	-0.001430630438264026	-0.31395398494635135	-0.3326856349757113	-0.1309080232744355	0.01737575401697539	-0.022046655634441893	0.007009021512838306	0.4243794373565366	-0.17694442961618534	-0.09699460844499012	0.3293813057171836	-0.18186088720439866	-0.2381519244114664	-0.3475097421662307	-0.20600544493674264	0.33306998345166283	0.29121870495916297	-0.15089414402391502	1.0	-0.14226231783483692	0.10788982010356056	-0.3898574707735013	-0.32378156194950086	-0.027774515560775103	-0.15680350184166977	-0.19988789836118082	0.18533069983451664	-0.009566006512571399	-0.2176319863342764	0.22150216196017722	-0.16356162921048417	0.25119841990070996	-0.30262638125233543	-0.06502428868841083	-0.12324240644851332	-0.017733411626541396	-0.24290289862808948	0.02074414135482838	0.16165590135055785	-0.023957721667645333	-0.07948540009608712	-0.38683072652538303	0.02153952917311696	-0.2018630224737095
PhnF	-0.35325361661239524	0.17288741792558587	0.023397213473549353	0.29224897240164416	0.5199701062296482	-0.11066033203437783	0.4756098862969092	0.05182832434740832	-0.13902738482891155	0.07826295841563018	-0.06806704745636043	-0.29433619815299206	0.5251748251748252	-0.32363743127101907	0.20004270538621682	0.45537820957668285	0.21872097368280574	-0.3934233705226072	-0.16075375006672715	-0.37006352426199757	-0.16743180483638498	-0.15234078898201037	-0.34768056371109807	-0.061372978166871296	-0.09496076442641328	0.198569369561736	-0.060657662947739284	0.23485827149949287	0.10535952597021299	-0.039577216676453315	0.3855976084983719	-0.08778625954198473	0.05066994074627663	0.5149842523888325	0.5319916724496877	0.20426520044840654	0.07895158276837666	-0.20788982010356055	0.15316286766668447	-0.15129450701969785	-0.1667325041370843	-0.08115091015854374	0.44999199274008433	0.42607163828537875	0.15719852666417553	0.3906795494581754	0.4967383761276891	-0.0765547429669567	0.3323226391928682	-0.11249666364170181	0.2504190466022527	-0.05406501895051513	0.3016174665029627	-0.12652538301393262	-0.24709336465061657	0.2883254150429723	0.12653605936048684	0.5028772753963594	0.5018576843004324	-0.23226391928682005	-0.21336678588586985	0.2589868147120056	-0.14226231783483692	1.0	-0.18328617946938558	0.373250413708429	0.2576202423530668	-0.02379223829605509	-0.10703571237922382	0.30331500560508196	-0.15202049858538408	0.129861741312123	0.34098649442160894	-0.16347088026477338	0.19652484919660493	-0.13953451129023647	0.48441253403085466	0.0018149789142155553	0.22617840175092083	0.10324560935247958	0.37993914482464103	0.3255805263438851	-0.21968184487268458	0.1795868253883521	-0.07217744087973095	0.3659104254524102	-0.057940532749693054	0.28882720333102013
PhnR	0.09853200234879624	0.1628836812042919	0.05210057118454065	-0.05715582127795868	-0.13653445790850371	0.04683179416003844	-0.16612929055677148	0.026680190038968665	0.12374953290983826	-0.2955159344472322	0.013051833662520685	-0.10238616345486574	-0.0924251321197886	0.178508514386377	0.0172689905514333	-0.23100411039342336	-0.10902685101158384	0.2812736881439172	0.008332888485560241	0.06594779266534992	0.143185821811776	0.1251961778679336	0.04353814124806491	0.02376554742966957	0.18770618694282817	-0.18672930123311804	-0.03674264666631079	-0.1606736774675706	-0.04482997918112422	0.13586718624886565	-0.052367479848395876	-0.023824267335717717	0.04033523728180217	-0.1795868253883521	-0.23809320450541824	-0.09593765013612342	0.042038114557198525	0.05763091869962099	-0.025617893556824853	0.01888111888111888	0.15408103347034643	-0.0600864784070891	-0.2706774141888646	-0.22137404580152673	-0.010275983558426306	-0.17122190786312924	-0.18978807452089894	-0.020754817701382586	0.009400523140981156	-0.13994555063257352	-0.011530454278545882	0.1283563764479795	-0.2213420167618641	0.11007313297389633	0.20071531521913202	-0.09174184594031923	-0.1645385149201943	-0.26973789569209417	-0.11474937276463994	0.13448993754337266	-0.013446858485026424	-0.17886083382266588	0.10788982010356056	-0.18328617946938558	1.0	-0.24154700261570491	-0.052639726685528215	-0.06962045587999786	0.11954305236747985	-0.04751508033950782	0.00814605242086158	-0.23637965088346768	-0.10181497891421555	-0.13006993006993006	-0.04760049111194149	0.14168579512090962	-0.180499653018737	-0.10872791330806598	-0.041637751561415685	-0.2762344525703304	-0.07836972188117226	-0.15151871029733624	-0.0002989377035178562	0.014594565739603908	0.03043292585277318	-0.19143757006352427	0.06522180109966369	-0.15114503816793892
Phr	-0.5435167885549564	0.05419847328244275	-0.12787594085304008	0.45281054823039557	0.6568622217477179	-0.279325254897774	0.5977579672236161	-0.059162974430150006	-0.14209683446324667	0.2854054342603961	-0.23016601718891797	-0.41358565099023115	0.5918112421929216	-0.22033844018576842	0.23000587199060482	0.7016121283296856	-0.03257353333689211	-0.4610259969038595	-0.08067581273688144	-0.3439171515507393	-0.31875834089574545	-0.2742433139379704	-0.2097902097902098	-0.01167992313030481	-0.33320343778359046	0.3214754710937917	-0.13720172956814178	0.33702023167672024	0.2839854801686863	-0.2813590989163508	0.3903859499279347	-0.05430523674798484	0.182949874552928	0.3653178882186516	0.5956440506058827	0.22551646826455987	0.01757326642822826	-0.256915603480489	0.14993327283403618	-0.27696044413601667	-0.38595526610793784	-0.14231036139433087	0.5944749906581968	0.6495596007046389	0.21612128329685582	0.41071905194042596	0.6920140927774515	-0.029557465435328032	0.03448993754337266	0.06539262264453104	0.1310521539529173	-0.41992206267015425	0.3929749639673304	-0.21713553621950568	-0.3928094805957401	0.2690866385522874	0.39304969839320986	0.7463566967383761	0.6345433192761437	-0.2876047616505632	-0.15874659691453585	0.2541290770298404	-0.3898574707735013	0.373250413708429	-0.24154700261570491	1.0	0.3782789729354615	0.04390647520418513	0.01988469545721454	0.38943575508461004	-0.326135696364704	0.12583675866118615	0.4490311215502055	-0.16689264933539744	0.24675172156088188	-0.2203117493193829	0.669374899909251	0.03100411039342337	0.2591362835637645	0.053739390380611755	0.5397960817808146	0.15560241285432125	-0.10637911706613996	0.1489190199113863	0.06870762824961298	0.46118080392889554	-0.0731596647627182	0.5143970533283511
PhrR	-0.24896172529760316	-0.12489190199113863	-0.1956920941653766	0.3476325201516041	0.4692040783643837	-0.1819196071104468	0.4032456093524796	0.07271125820744141	-0.2142315699567608	0.08870976351892382	-0.17055997437676826	-0.16603854161106069	0.37556718091069236	-0.4588640367266322	0.07042652004484065	0.4046548870976352	-0.14740831687396572	-0.3922756632680297	-0.11242192921582235	-0.2124913254684247	-0.35257566860620293	-0.21211765333902738	-0.04149362088293386	-0.14895638712432605	-0.29797149415470026	0.2646132493460738	-0.18664922863396147	0.304286553141515	0.18774889232904501	-0.0969679175786046	0.3260129183793306	-0.04755778572572466	0.195916297443015	0.13084930336838735	0.3306624673036887	0.13539208882720333	0.0961565152404847	-0.1463300058719906	0.0967276997811349	-0.09114930870656061	-0.36308119361554475	0.002653072118720974	0.3076389259595366	0.5331340415309881	0.09166711151443976	0.3453104147760636	0.40180964074093845	0.01987401911066033	0.11462659477926654	-0.06542465168419367	0.12483318208509048	-0.2669887364543853	0.19387177707788394	-0.05357924518229862	-0.31464794747237496	0.10344845993700956	0.15081940959803555	0.4058132706987669	0.4447872737949074	-0.2002348796241926	-0.1990498051566754	0.0719852666417552	-0.32378156194950086	0.2576202423530668	-0.052639726685528215	0.3782789729354615	1.0	-0.023482624245983026	0.12299685047776651	0.19307105108631825	-0.2538888592323707	0.17377355468958522	0.3422302887951743	-0.16935354721614262	0.16261677254043666	-0.14568408690546095	0.4634975711311589	0.009549991992740084	0.2155127315432659	-0.03073720172956814	0.3272673890994502	0.1407195857577537	-0.030480969412267123	0.12463566967383762	0.10272780654460044	0.26121817114183526	-0.10656061495756153	0.34262531361768
PhsR	0.07959750173490632	0.06610259969038595	-0.09371163187957081	-0.06191213366785886	0.032909838253349706	-0.05347781989003363	-0.09065285859178988	-0.133027278065446	-0.039203544547056	-0.10953931564618588	0.0029947152084556666	0.12916244061282228	-0.060049111194149365	0.1518229861741312	0.07842844178722042	-0.15372337586078044	0.04575882133134042	-0.006704745636043346	0.11714087439278278	0.050360326696204556	0.03773554689585224	0.07338386804035658	-0.015710243954518765	-0.023423904339934874	0.05932311962846314	-0.04984786206160252	0.1327923984412534	0.11228313671061763	-0.17762771579565473	0.13942240965141728	-0.03999359419206747	0.05086211498425239	-0.061394330859979716	0.05514332995249026	-0.10997170768163135	0.09853200234879624	-0.009811562483318208	0.2004697592483852	-0.10428121496823788	-0.016430897346927882	-0.07507073079592164	0.10531148241071905	-0.07043719639139487	0.0036139433085997973	-0.18316340148401217	-0.1720012811615865	-0.08978273634762185	0.07031441840602146	-0.03495969679175786	0.024299364757380024	-0.03790636844071959	0.10145732130464954	-0.01713019804622858	-0.14637271125820744	0.09398921688998024	-0.0037313831206960977	0.025361661239523835	-0.013767148881652699	-0.03829605508994822	0.07216676453317675	0.05336038007793733	-0.030881332408049966	-0.027774515560775103	-0.02379223829605509	-0.06962045587999786	0.04390647520418513	-0.023482624245983026	1.0	-0.12342390433993487	0.018160465488709764	0.05498318475417712	-0.05366465595473229	-0.04518229861741312	0.04691720493247211	0.10358191426893718	0.023728180216729833	-0.1712699514226232	0.032231890247157426	-0.09512090962472641	0.12062670154273207	0.019099983985480167	0.04256659371163188	0.10900016014519831	0.035306678054769655	-0.031943628890193775	-0.08999626327870602	0.23673730849303368	0.04325521806437837
PrpR	-0.1556451182405381	-0.17125927507606897	-0.13122297549778467	0.03615544760582928	-0.05196177867933593	0.25396893183152724	0.012277798537340522	0.11372444349543587	-0.0857684300432392	0.08627021833128704	-0.09304436021993275	-0.02774782469438958	-0.05267709389846795	-0.033972134735493514	-0.0716489617252976	-0.06107404046335344	-0.04708802647733946	0.09000693962526024	-0.007494795281054823	-0.04254524101852346	-0.07278065446004377	-0.008204772326909731	0.05583729247851385	-0.03945443869107991	0.005562376554742967	-0.11520311749319383	0.018368654246516843	-0.11650029359953024	0.000213526931084183	-0.20672609832915176	-0.16867026103667326	-0.04299898574707735	0.05319489670634709	-0.1924304702930657	-0.018032349330059254	-0.09794480328831474	-0.1345326429295895	-0.037564725350984894	-0.10335237281802168	-0.06904927133934767	-0.02022100037367213	0.14382106443175147	-0.10532215875727326	0.02914642609299098	-0.16642289008701222	-0.0034324454171782417	-0.049292692040783646	0.08252282069075963	-0.030262104307905834	0.07225751347888752	-0.07401911066033204	-0.08467944269470987	-0.06569156034804889	0.1192494528372391	0.037543372657876474	-0.09932739016708482	-0.0017028772753963594	-0.05103827470239684	-0.18619014573213047	-0.042710724390113704	-0.03451662840975818	0.01105001868360647	-0.15680350184166977	-0.10703571237922382	0.11954305236747985	0.01988469545721454	0.12299685047776651	-0.12342390433993487	1.0	0.11751454652218012	-0.14228367052794533	-0.03438851225110767	0.11598782896492821	-0.08001387925052048	-0.03436715955799925	-0.181572625847435	-0.10051246463460203	0.13250947525756687	-0.03639566540329899	-0.097192120856243	-0.01350024021779747	-0.27161693268563497	0.1063043826402605	-0.11705012544707201	0.06893183152725138	0.11631345753483158	0.10417978967597288	-0.16783750600544495
PsrA	-0.42136870762824963	0.21930817274328726	-0.015293866438904607	0.37044253456467197	0.4125874125874126	-0.1418939838787167	0.4541450915496717	-0.001606790156408477	-0.11159985053114824	0.03519457641595046	-0.00872791330806598	-0.2256819516361501	0.3901617466502963	-0.06916137297816687	-0.0024715742272994183	0.3803822132066407	0.046959910318688944	-0.3077670421181872	-0.21479207815085677	-0.20271713019804624	-0.1136497090695564	-0.19530774568942508	-0.1514813430843965	0.06496023060908557	-0.12785992633320878	0.22419793946511504	0.024987989110126514	0.2577430203384402	0.19888432178508514	-0.07985373405220733	0.19578284311108737	-0.029632199861207496	-0.044264132813751134	0.21353760743073721	0.38181818181818183	0.20521539529173116	0.034863609672769975	-0.1908984145625367	0.2857951209096247	-0.2767682698980409	-0.21768536806704747	-0.16046548870976352	0.3174718411359633	0.4357390700902151	0.07154219825975551	0.2983985480168686	0.4380665136390327	-0.018827737148347835	0.13730849303368386	0.09848929696257941	0.09935408103347035	-0.15819676506699407	0.4219559066887311	-0.11283830673143651	-0.1950835424117867	0.2416484279079699	0.12208402284738162	0.404697592483852	0.3540223135642983	-0.09689852132600224	-0.027790530080606418	0.14849196604921797	-0.19988789836118082	0.30331500560508196	-0.04751508033950782	0.38943575508461004	0.19307105108631825	0.018160465488709764	0.11751454652218012	1.0	-0.2947258848022207	-0.06770405167351733	0.2748144984786206	-0.11268349970640047	0.22038648374526237	-0.21694336198152991	0.35933379597501736	0.010692361074040464	0.35910959269737897	0.08904606843538142	0.38769551059627394	0.03104681577964021	-0.15759888965995836	0.2317407783056638	0.04145625366999413	0.3763412160358725	0.005129984519297496	0.2530133988149255
PurR	0.2618961191480275	-0.10416377515614157	-0.1141248064912187	-0.29469919393583516	-0.3001174398120963	0.20131852879944484	-0.27898361180803927	-0.050312283136710614	0.14092243634228366	0.016430897346927882	0.17763839214220895	0.17972561789355682	-0.26016121283296856	0.13690813003790103	-0.033294186729301234	-0.403726044947419	-0.08077189985586933	0.2569956760796455	0.10590935781775476	0.1897293546148508	0.10388619014573212	0.2042011423690813	-0.06014519831313724	-0.12924785138525596	0.23810388085197245	-0.12797202797202797	0.16390327230021887	0.027395505258100677	0.03538141248064912	0.237570063524262	-0.26469866011850746	0.14681577964020712	-0.00382747023968398	-0.2286019324187263	-0.3314738696418086	-0.1392248972401644	-0.02115518069716543	0.1917204932472108	-0.14847061335610953	0.11393263225324295	0.15547429669567076	0.17217210270645386	-0.26340148401217106	-0.3589120802861261	-0.007921849143223188	-0.35539422409651417	-0.37814551860353385	0.04526237121656969	-0.1745475898147654	0.007158490364597235	-0.1170447872737949	0.09238776490684887	-0.1302087225751348	-0.0031068168472748623	0.138285378743394	0.024101852346127155	-0.07037847648534672	-0.27650136123418567	-0.3725564511824054	0.18846420754817703	0.030112635456146907	-0.09543052367479848	0.18533069983451664	-0.15202049858538408	0.00814605242086158	-0.326135696364704	-0.2538888592323707	0.05498318475417712	-0.14228367052794533	-0.2947258848022207	1.0	-0.08885389419740565	-0.1907863129237175	0.2558906742112849	-0.09630064591896653	0.14171782416057224	-0.26226445310414775	0.05158810654993861	-0.25771099129877756	0.16262744888699088	-0.273351839000694	-0.04500613889926867	-0.04360753750066727	-0.012042918913147922	0.15279987188384134	-0.24198473282442748	0.02926386590508728	-0.32586878770084876
QorR	-0.0028826135696364704	-0.10453210911226178	-0.09938611007313297	-0.07260449474189933	0.22583675866118613	-0.06250467090161747	0.08075054716276091	-0.015656862221747718	-0.05780707841776544	0.20350717984305772	0.04419473656114877	-0.026194416270752148	0.1486414349009769	-0.025649922596487483	0.2213633694549725	0.17753696684994394	0.003224256659371163	-0.19899642342390433	-0.06863823199701062	-0.020076869695190305	-0.060935247958148725	-0.25163081193615544	-0.028383067314365025	-0.03633694549725084	-0.08603000053381733	0.2109646079111728	0.061554476058292854	0.14321785085143865	0.10340041637751561	-0.03004857737682165	0.04120002135269311	0.05725190839694656	-0.007436075375006673	0.11605188704425345	0.16504030320824215	0.07401911066033204	-0.037602092563924626	-0.14442961618534136	-0.008685207921849143	-0.039385042438477555	-0.09518496770405167	0.03658783964127475	0.21208028612608765	0.15018950515133722	-0.06414349009768858	0.16084983718571505	0.19251588106549938	-0.2052527625046709	0.14332995249025784	0.02097902097902098	0.07589280948059574	-0.13421769070624032	-0.03169273474616986	-0.11875300272246837	-0.24136016655100626	-0.0770138258687877	0.24796348689478462	0.18908343564832114	0.12969091976725564	0.02086158116692468	0.027523621416751187	0.22758767949607644	-0.009566006512571399	0.129861741312123	-0.23637965088346768	0.12583675866118615	0.17377355468958522	-0.05366465595473229	-0.03438851225110767	-0.06770405167351733	-0.08885389419740565	1.0	0.1835691026530721	-0.04136550472428335	0.06643890460684354	-0.19911386323600064	0.09973309133614477	-0.009656755458282176	0.21175465755618428	0.006886243527464902	0.07532696311322265	0.18712966422890087	-0.1422569796615598	0.02455025890140394	0.01999145892275663	0.17178241605722522	-0.004254524101852346	0.18321678321678322
RbkR	-0.47162227085891206	0.07991779213153259	-0.10497517749426147	0.1939465115037634	0.5100784711471734	-0.1449047136070037	0.4144824641007847	0.10589334329792345	-0.24181391127956015	0.09269737895692094	-0.1834356483211445	-0.21946297976832327	0.39424011103400414	-0.11195750814071424	0.11153579245182299	0.4620669406928949	0.16035338707094432	-0.5039609245716116	-0.20515667538568302	-0.41172262851652164	-0.16506699407462766	-0.2825068061709283	-0.12130464954892436	-0.043612875673944375	-0.08795708108685207	0.2017455826616132	0.02572999519564405	0.2968558159397854	0.15985159878289648	-0.1645385149201943	0.15243153792772113	-0.11280093951849678	0.27813484225697965	0.2166871296642289	0.5021833128703358	0.12875673944376234	0.01770138258687877	-0.21193081727432872	0.16143703624619654	-0.20020285058452997	-0.1994234772860727	-0.06927881279026317	0.44473923023541345	0.5496930550365665	0.18729514760049112	0.3089894837986441	0.5502001814978914	-0.006117546575561843	0.16016655100624566	-0.06013452196658303	0.11651096994608445	-0.22290076335877862	0.27241232050392356	-0.25186035338707097	-0.29947152084556666	0.24592430470293067	0.25091549671702346	0.556760796455453	0.41191480275449743	-0.35188704425345646	-0.16789088773821598	0.20206053488496237	-0.2176319863342764	0.34098649442160894	-0.10181497891421555	0.4490311215502055	0.3422302887951743	-0.04518229861741312	0.11598782896492821	0.2748144984786206	-0.1907863129237175	0.1835691026530721	1.0	-0.2410825815405968	0.15499386110073132	-0.10975284257727005	0.3866011850744675	0.18162066940692895	0.36437836972188115	0.09792878876848342	0.4550525810067795	0.10422783323546682	-0.010003736721293973	0.15137991779213153	0.043404686916137296	0.4230769230769231	-0.09811028665990498	0.2651257139806758
RbsR	0.2056104201142369	-0.1634602039182192	0.09465115037634121	-0.010334703464474456	-0.1883254150429723	0.0681364437089628	-0.07335717717397107	0.02802540970479902	0.07179309240377943	0.00867986974857204	0.1701489350344312	0.22594886030000533	-0.22848983077990712	0.1384028185554903	0.0024822505738536275	-0.2773608071317995	-0.08919553728714034	0.14126941760529546	0.27022900763358776	0.11191480275449742	0.15458815993167138	0.13881919607110446	-0.048572038648374526	0.012453958255484973	0.05333368921155181	-0.005178028078791437	0.1601131692734746	-0.009950354988522928	-0.07412053595259702	0.10080606416484279	-0.0630064591896653	0.008701222441680458	0.039785405434260394	-0.09371163187957081	-0.2630117973629424	0.04431751454652218	0.11825121443442053	0.09245182298617413	-0.07622911439705334	0.10377408850691293	0.12436342283670528	-0.08699620989697325	-0.15370202316767204	-0.22056798163668392	-0.18072385629637538	-0.14370362461965516	-0.2891528319009235	-0.05835691026530721	-0.28815459349810496	0.12103774088506913	-0.1847061335610954	0.14350077403512518	-0.12531361768002988	0.034847595152938664	0.19574013772487056	-0.13414829445363796	-0.04896172529760316	-0.22564458442321036	-0.31525116105268775	0.28222922116051885	0.08894464314311643	-0.05479634868947846	0.22150216196017722	-0.16347088026477338	-0.13006993006993006	-0.16689264933539744	-0.16935354721614262	0.04691720493247211	-0.08001387925052048	-0.11268349970640047	0.2558906742112849	-0.04136550472428335	-0.2410825815405968	1.0	0.008210110500186836	0.07672022633854694	-0.16745849570277052	-0.15335504190466023	-0.11418886457054396	0.23600064058079326	-0.28146052420861584	0.017984305770565312	0.019633801313190626	0.11567821491485614	-0.02826028932899162	-0.2961405007206534	0.08267228954251855	-0.12259648748198367
