	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.35904235769093756	0.11277855369774556	0.06471549496468779	0.22549490814301304	0.6212970240484929	-0.3712334111766402	0.5164856291454388	-0.018608885445940367	-0.08663224974696213	0.16531995860922472	-0.14124319342271177	-0.31021029001815087	0.5790128413183979	-0.22971314835652612	0.29904835143708547	0.6324363447195662	0.04621404459120955	-0.40138308519601246	-0.1728856495015578	-0.2926474829093418	0.017658933226275226	-0.2626561342599137	-0.31010850942318674	0.1144748969471476	0.012524667658085055	0.3318330119705289	-0.04357905807713838	0.4615127989098167	0.0706300784276029	-0.05655042945756597	0.45653685871157074	-0.018201763066083877	0.03407953588048696	0.5047921696795608	0.5148119038060288	0.18116380455863976	0.06742964416373105	-0.237923449683632	0.23813831982855624	0.011834821403328226	-0.18525764626719668	-0.2366116109040944	0.536604260083347	0.7138947475558521	0.4103058506878672	0.32197160321400503	0.6824332347569423	0.0065083036002058225	0.10020299574217845	0.17203747787685678	0.3137839197968912	-0.06171862189074419	0.21133609648800403	-0.2502954464492709	-0.3046575931151082	0.17406178082114324	0.19049369243035097	0.6274604045213202	1.0	-0.14929516937987344	-0.013802579572634591	0.09498956748901617	-0.01603044370684927	0.438408603852961	-0.14762144404046343	0.5621624983743377	0.32225432708890533	0.015951281021877175	-0.2300297990964145	0.2976347320625838	-0.28573771140677745	0.10410458521580314	0.3164189063109623	-0.21478532776178816	0.15952977365126575	0.03946259845858943	0.6215571300134011	0.19401077743411121	0.261231205930416	0.12227807589439697	0.6135616988312195	0.35252839961323373	-0.04342073270719419	0.25236498521354134	0.051303074339415666	0.2132246919723383	-0.08247055430842913	0.5836382039117676
NtrC	0.12200666097449266	-0.037890653714143546	-0.050986423599527285	-0.012592521388061136	-0.013180587047853843	0.1337792831253428	-0.03167072846633607	0.022827125659453436	-0.01994334213546997	0.003907243951122697	0.24997879570938247	0.1896002849856659	-0.17399392709116715	0.128124805627336	-0.15714358414710689	-0.36184697852994896	-0.014164466132507025	0.14777976941040763	-0.0157251019219569	0.16559137352912903	0.1471690858406229	0.26301802081978615	-0.012343724378148837	-0.17324753606143026	-0.09781680623801958	-0.1363577248644339	0.1235446788539505	0.01883506454586064	-0.005908928985417103	0.2024924936811214	-0.12394049227881097	-0.0731293574817219	-0.1606493601958711	-0.067384408343747	-0.1202990087700946	-0.017794640686227388	0.09901555546759702	0.12092100129487535	0.003092999191409718	-0.09078263623049912	-0.006836263295090217	0.07319721121169798	-0.13005863693165434	-0.08846430045631633	-0.31352381383198286	0.06684157850393835	-0.21479663671678417	-0.06254417560545318	-0.10142436288174791	0.22710077975244697	-0.14654709331584215	0.05722896675732679	-0.06935216651305336	0.10123211064681568	0.232947509485386	-0.1425211053372613	-0.06590293523926921	-0.1835386851078026	-0.14929516937987344	1.0	-0.06159422338578804	0.0323605747210929	0.14460195305652782	-0.10604972547511747	0.007073751350006503	-0.13865344272862465	-0.04924484453014119	0.0737852768714907	0.0752893678859605	0.04087621783309113	0.13450305624508768	0.08988922878581404	-0.2106462502332472	0.2573861612317714	0.07333291867165015	-0.1639741929646991	-0.07293710524678967	-0.12408750869375915	0.048441908725424226	0.042934447642365606	-0.1682150510882042	-0.02975951507200977	-0.028922652402304766	0.20278652651101775	0.05753430854221916	-0.17765802850987555	0.12288875946418171	-0.15153434246908415
PaaR	-0.10937455824394547	0.1354416995097568	0.15826317069171222	-0.09353071229453043	-0.0022109007017206573	0.1756902703405692	-0.14256634115724537	0.15144387082911603	0.08503768709252421	0.017930348146179553	0.002663258901561201	0.1088995821341129	-0.04499267745164008	-0.006022018535377239	0.055837965292817114	0.06791592922855963	0.04984421914492991	-0.07406800074639103	0.04213151183764864	0.033457543355706214	0.11020011195865446	0.042289837207592836	0.17003579284256237	0.1724785271217013	-0.009855754279025847	-0.026581698718129952	-0.0028215842715053913	-0.03751745819927509	-0.012784773622993368	0.024138964438991016	-0.2629954029097941	0.060214530876274375	0.006519612555201837	-0.06565413822935692	0.028979197177284834	0.04551288938145671	0.05975086372143782	0.12217629529943286	0.011778276628348157	0.039564379053553554	0.28823699046089646	0.03806028803908375	0.06862839339330849	-0.005841075255441021	0.007989776704683604	-0.033706340365618516	-0.07622801115062963	-0.008770094599408541	-0.16009522140106644	0.013666872112682428	0.028198879282559895	0.11735868047113107	-0.11096912089838339	0.036160383599753466	0.15090104098930737	-0.02702274796297448	0.013497237787742224	-0.017150030251454614	-0.013802579572634591	-0.06159422338578804	1.0	-0.023008068939389656	0.09961493008238574	-0.06188825621568439	-0.10650208367495802	-0.005422643920588518	-0.0897648302808579	0.004393529015951281	0.007198149854962652	0.11449751485713963	-0.09739837490316708	0.07501795296605618	0.03280162396593743	-0.015962589976873186	0.12725401609264295	-0.027825683767691445	-0.08532041096742456	0.23032383192631084	-0.09025111534568649	-0.07502926192105218	-0.06783676654358754	-0.1113988611882319	0.05273931162390939	0.0007633544622309175	0.024071110709014933	0.16675619589371843	0.030743394156662954	0.006983279710038394
PdhR	-0.16501461682433236	0.18198935827334875	0.16716331827357492	0.13479708907498403	0.0701437933627743	-0.24906277035470537	0.10944241197392154	0.020203448100378284	-0.11757355061605532	0.1311103697462836	0.04414450582693906	-0.09097488846543135	0.1123940492278811	0.05797535778706368	0.1112292268632917	0.12931224590191742	-0.0514161638893758	-0.06649100089906192	0.046677711746046104	-0.1286223996471606	0.14554059632119695	0.021933718214768364	-0.051461399709359854	0.19103652227015963	-0.13417509655020327	0.1537622066032988	0.13432211296515145	0.22420568727346749	0.07852372901482038	-0.20547805780006898	0.1376130188689914	-0.104828358335548	-0.026943585278002388	0.2158822963964015	0.19571842963850924	0.25462677621274404	-0.10365222701596259	-0.17771457328485563	0.3472244997201034	-0.2065750264346823	0.10120949273682366	-0.09971671067734986	0.21138133230798808	0.18076799113377928	-0.07303888584175379	0.0708788754375152	0.28928872327552574	-0.03643179851965779	0.2378442869986599	-0.0895160332709456	-0.16192727211042063	0.09520443763394043	0.23009765282639058	-0.08132834985383176	0.09160818994520811	-0.027158455422926643	0.0867679572069143	0.17264816144664152	0.09498956748901617	0.0323605747210929	-0.023008068939389656	1.0	-0.0064630677802217686	0.08660963183697011	-0.026276356933237585	0.12491306240846814	-0.013712107932666482	-0.03903285816874092	-0.10819842692436006	0.022827125659453436	-0.08545611842737671	0.1363577248644339	0.010669999038738826	0.004009024546086819	-0.10944241197392154	0.07776602903008747	0.03066423147169086	0.090680855635535	0.13040921453653076	0.03129753295146762	0.02557520172348474	-0.11741522524611113	-0.0866887945219422	-0.04649676846610989	-0.03181774488128424	0.038343011913984086	-0.03335576276074209	0.21191285319280073
PdxR	-0.04138512080791174	0.19696241468807074	0.13299896523061785	0.11124053581828772	0.11050545374354682	0.0787838349797287	0.009629575179105575	0.27268717734137776	-0.02439907040389933	0.0034096499312980984	0.16092077511577543	0.08847560941131234	0.0011365499770993662	0.13211686674092882	0.05107689523949539	-0.07457690372121165	0.27562750564034133	0.006666628970150013	0.13712673380416282	-0.17384691067621896	0.2629954029097941	0.015363215362084466	0.02056533466025072	0.046078337131257384	0.2690230759226694	-0.023573516689190336	0.03457712990031156	0.05376842652854663	0.007345166269910829	0.07856896483480444	-0.12003890280518628	-0.20801126371917603	0.08759351092162329	0.021402197329955724	0.08380501099795873	0.2453421241610169	0.0807855200140231	0.07498402610106814	0.11963178042532979	0.02100638390509525	0.3293337329164099	-0.05175543253925621	0.042934447642365606	-0.021549213744903904	-0.027248927062894755	-0.08183725282865237	-0.018133909336107798	-0.2286387976319048	0.14422875754165937	-0.14403650530672713	0.0398471029284539	0.23807046609858015	0.03611514777976941	-0.1391171098834612	0.1519867006689247	0.012784773622993368	-0.1923370520947012	-0.028097098687595773	-0.01603044370684927	0.14460195305652782	0.09961493008238574	-0.0064630677802217686	1.0	0.1548252483729241	-0.054639216063239675	-0.15908872440642122	-0.13574704129464918	-0.006768409565114136	-0.18146914634353212	-0.007390402089894883	0.088181576581416	0.039349508908629295	0.08925592730603729	0.14928386042487743	-0.010014079648970036	0.09679900028837836	-0.02856076584243233	-0.03773232834419935	0.0926712317148334	0.10909183436904513	-0.036250855239721574	0.07151217691729196	0.20046819073683497	0.05018348779481032	-0.09403961526935103	-0.12705045490271472	-0.05062453703965485	-0.04837405499544815
PhnF	-0.18623021639685386	0.19008657005049448	0.1762104822703858	0.20833922341406041	0.3605577576604034	-0.14696552465069465	0.4022651836857015	0.1138076686023828	0.05742121899225902	-0.04838536395044416	0.03362717768064642	-0.2543892881578278	0.4103850133728393	-0.2499109419794064	0.13514766667986045	0.31895211223006936	0.18420591345256743	-0.22393427235356317	-0.10554082250029687	-0.26105026265047976	0.03803767012909172	-0.09435626600923942	-0.36086309944529577	0.036635359709586035	0.05768132495716733	0.11095781194338737	-0.05619985185268955	0.18863902381100475	-0.059230651791621194	0.05708195034237861	0.3815019423130206	-0.038320394003992064	0.04783122515563949	0.5077777337985083	0.4075464656688399	0.15271047378866956	0.11258630146281333	-0.12598741313308945	0.20111280117160774	0.02956726283707754	0.05650519363758192	-0.15062962606940306	0.3084800199037608	0.29224036052948527	0.2060661234598617	0.2926701008193338	0.33925168644791376	0.10992869703875013	0.2943325172037478	-0.07833147677988815	0.20983200547353423	0.270391459477187	0.19360365505425473	-0.07675953203544227	-0.013271058687821953	0.1966005281281983	-0.07882907079971276	0.33449061639459204	0.438408603852961	-0.10604972547511747	-0.06188825621568439	0.08660963183697011	0.1548252483729241	1.0	-0.003115617101401745	0.14652447540585012	0.11187383729806447	0.0015662902669478828	-0.27569535937031736	0.1479041679153638	-0.049380551990093356	-0.004416146925943308	0.10991738808375412	-0.03091302848160316	0.11161373133315616	0.08787623479652362	0.418459607239993	-0.04138512080791174	0.0776190126151393	0.11541354021181673	0.3018416633211008	0.34703224748517114	-0.15886254530650096	0.19256323119462146	-0.08123787821386365	0.11491594619199214	0.0846871094876478	0.297826984297516
PhnR	-0.053564865338618387	0.16019700199603057	0.011540788573431871	0.011676496033384035	-0.06854923070833639	0.09982980022731	-0.14469242469649593	-0.015261434767120344	0.015453687002052576	-0.22638831558769812	-0.03271115232596932	-0.08520732141746441	0.011258064698531533	0.14937433206484554	0.06385601438499075	-0.1925066864196414	0.011540788573431871	0.1871123148865429	-0.016765525781590154	-0.09285217499476961	0.08994577356079411	0.10312070613114994	-0.1095668104788777	-0.048102640075543816	0.20536496825010886	-0.20078484147672335	0.06534879644446455	-0.04821572962550395	0.015589394462004738	0.135611333834697	-0.044596864026779606	-0.09678769133338234	-0.013847815392618645	-0.11352494472748245	-0.17073694805231523	-0.03558362689495677	-0.006474376735217782	0.09336107796959021	-0.07282401569682953	-0.03687284776450232	0.11187383729806447	0.07416978134135516	-0.1443531560466155	-0.20660895329967036	-0.07525544102097245	-0.13288587568065774	-0.11286902533771367	-0.08766136465159936	0.04549027147146468	-0.21075933978320732	0.022001571944744447	0.0935080943845384	-0.19174898643490848	0.10400280462083901	0.15588829014254937	-0.08775183629156748	-0.04520754759656434	-0.21208248751774092	-0.14762144404046343	0.007073751350006503	-0.10650208367495802	-0.026276356933237585	-0.054639216063239675	-0.003115617101401745	1.0	-0.13245613539080922	0.005117302135696151	0.006858881205082244	0.304499267745164	0.08596502140219733	-0.04236899989256493	-0.1837648642077229	0.05791881301208362	-0.17584859571051337	-0.06591424419426523	-0.03170465533132411	-0.15766379607692352	-0.10949895674890162	0.024794883828759804	-0.1941012490740793	-0.0009895335621511894	-0.1038218613409028	-0.10472657774058389	-0.028289350922528003	-0.02550734799350866	-0.007333857314914816	-0.019479674980633414	-0.13514766667986045
Phr	-0.4197601370645346	-0.017059558611486506	-0.017127412341462585	0.30227140361094934	0.528269560251285	-0.3564073711768664	0.49488552510305284	-0.051054277329503364	0.05460528919825164	0.22149153807442423	-0.22011184556491056	-0.3498594862341745	0.4040859254400597	-0.0947520794340999	0.22490684248322035	0.5862166456508586	-0.0893577079010014	-0.20885943534387705	-0.013056188542897694	-0.20747974283436338	-0.12338635348400631	-0.22425092309345154	-0.21849466500048062	0.15171528574902035	-0.20759283238432352	0.27336571464113857	-0.0753685305709326	0.2580646985315322	0.15498357374286828	-0.31812655851536037	0.3884569496355689	-0.009346851304205235	0.22050765898977104	0.349429745944326	0.4302548473008352	0.09915126292754918	0.061560296520799994	-0.16503723473432438	0.11462191336209578	-0.09246767052490515	-0.17578074198053728	-0.2248729156182323	0.46291510932932245	0.5305313512504877	0.24962821810450606	0.24573793758587736	0.5775200592589241	0.07759639470514727	-0.0531577429587619	0.1608868482507874	0.16093208407077145	-0.250397227044235	0.2190488037952853	-0.22344798728873458	-0.20439239812045168	0.22157070075939633	0.38047282740838334	0.5939180440031439	0.5621624983743377	-0.13865344272862465	-0.005422643920588518	0.12491306240846814	-0.15908872440642122	0.14652447540585012	-0.13245613539080922	1.0	0.2200439918349345	0.054164239953407106	-0.07914572153960113	0.23346772141520264	-0.22168379030935648	0.08418951546782319	0.26567562524384936	0.02988391357696592	0.18289407467302984	0.017376209351374888	0.5485465165591373	0.04645153264612584	0.10322248672611407	0.0651452352545363	0.41874233111489334	0.16983223165263414	-0.036318708969697654	0.15576389163759322	0.16637169142385397	0.23913350786820545	0.04924484453014119	0.5369774555982154
PhrR	-0.04900735647522491	-0.2285257080819447	-0.17838180162962042	0.19166982374993638	0.32340784049849874	-0.24580579131585345	0.22426223204844756	0.06690943223391442	-0.11142147909822393	0.07310673957172988	-0.16245879299523328	0.003907243951122697	0.1205478057800069	-0.40136046728602043	0.09795251369797174	0.2276888454122397	-0.20431323543547958	-0.23372782738011094	-0.1376017099139954	-0.0353574477950365	-0.14777976941040763	-0.19647612962324215	-0.09191353173010049	-0.09149510039524798	-0.16011783931105847	0.2619323611401688	-0.16470927503943997	0.2716354445267485	0.08863393478125654	-0.04708483412590259	0.2751186026655207	0.02557520172348474	0.16277544373512165	0.09496694957902416	0.1499963245896263	0.02972558820702173	0.05460528919825164	-0.13390368163029895	0.04414450582693906	0.1008249882669592	-0.12482259076850004	0.0007633544622309175	0.14744050076052723	0.3689490022674455	0.029329774782161255	0.16970783314767798	0.2059077980899175	0.02711321960294259	0.026559080808137923	0.1302848160315746	0.11733606256113904	-0.05314643400376588	-0.010104551288938146	-0.0650660725695642	-0.16942510927277765	0.05220779073909675	0.12593086835810938	0.26784694460308395	0.32225432708890533	-0.04924484453014119	-0.0897648302808579	-0.013712107932666482	-0.13574704129464918	0.11187383729806447	0.005117302135696151	0.2200439918349345	1.0	0.07534591266094057	0.12648500715291403	0.04078574619312302	-0.12191618933452454	0.261231205930416	0.17431057783105552	-0.10971382689382587	0.16617943918892175	-0.01616615116680143	0.30310826628065435	0.05492193993814001	0.048294892310476054	-0.09003624520076223	0.2173976963658673	0.1794561523542417	-0.03475807318024778	0.06761058744366727	0.18639985072179405	0.0363526358346857	0.002143046971744576	0.30469151998009625
PhsR	0.06989499635286202	0.19090081481020746	-0.12297923110414982	-0.06667194417899815	0.14097177850280745	0.0052869364606363545	-0.040559567093202756	-0.043104081967305814	-0.019524910800617468	-0.12456248480359172	-0.09355333020452244	0.046202735636213535	0.03865966265387247	0.13213948465092082	0.048125257985535845	-0.1757920509355333	0.02173015702484012	-0.0071868408999666384	0.012377651243136879	0.07225856794702885	0.012377651243136879	0.10007859723722229	-0.019129097375756993	-0.0006276470022787544	0.05763608913718328	0.05972824581144579	0.1943274281739996	0.08438176770275543	-0.21532815760159682	0.1502564305545346	0.022533092829557084	0.06867362921329255	-0.01301095272291364	0.04215412974764067	-0.1408586889528473	0.06711299342384267	0.04702828935092253	0.19785582213275582	-0.1408586889528473	-0.02167361224986005	-0.11700810286625464	0.10941979406392953	-0.13861951586363663	0.08719769749676282	-0.1540675483881912	-0.09462768092914374	-0.08176939909867628	0.05488801307315198	0.019660618260569633	-0.05102035046451533	0.03554970002996873	-0.002052575331776467	0.006621393150165959	-0.16145229600058805	0.07308412166173785	-0.016211386986785484	0.03282424187592946	-0.031218370266495526	0.015951281021877175	0.0737852768714907	0.004393529015951281	-0.03903285816874092	-0.006768409565114136	0.0015662902669478828	0.006858881205082244	0.054164239953407106	0.07534591266094057	1.0	-0.11266546414778543	0.010952722913639166	0.016629818321637988	-0.07574172608580104	-0.02984998671197788	0.0015889081769399098	0.10521286280541246	0.152258115588829	-0.16858824660307264	-0.015464995957048588	-0.03517650451510028	-0.0007859723722229448	0.006949352845050353	0.12447201316362362	0.10867340303419262	0.08063850359907493	0.004110805141050941	-0.1320942488309368	0.2608127745955635	0.0603163114712385
PrpR	0.0022335186117126847	-0.17718305240004298	-0.17726221508501508	0.004755415575823716	-0.18730456712147514	0.21146049499296019	-0.09337238692458623	0.053587483248610415	0.02012428541540619	-0.11777711180598356	0.05003647137986214	0.023663988329158444	-0.15297057975357786	0.01634709444673765	-0.05946813984653748	-0.13924150838841737	-0.17381298381123092	0.22333489773877443	0.006055945400365279	0.050726317634618975	-0.05673137273750219	-0.10059880916703892	0.13358703089041057	-0.03282424187592946	0.04882641319528869	-0.19730168333795114	-0.08814764971642795	-0.14075690835788318	-0.010081933378946119	-0.16781923766334372	-0.1723654375717412	0.06607256956420941	0.061752548755732224	-0.2596366432759781	-0.19144364465001612	-0.19831948928759238	-0.19207694612979287	0.10139043601675987	-0.14503169334637633	0.018495795895980233	0.029420246422129363	0.08508292291250827	-0.27260801465640566	-0.05056799226467478	-0.10367484492595462	-0.13267100553573347	-0.15284618124862173	0.15837626024167237	-0.05071500867962296	0.05313512504876987	-0.15861374829658864	-0.05353093847363034	-0.16986615851762218	0.16590802426901743	0.1608189945208113	-0.12822658622230013	0.00027706939740233306	-0.17010364657253846	-0.2300297990964145	0.0752893678859605	0.007198149854962652	-0.10819842692436006	-0.18146914634353212	-0.27569535937031736	0.304499267745164	-0.07914572153960113	0.12648500715291403	-0.11266546414778543	1.0	0.0891089108910891	-0.10344866582603435	-0.03133145981645566	0.028391131517492126	-0.0878423079315356	0.047480647550763075	-0.18283752989804977	-0.19133055510005598	0.18041741352890286	-0.12292268632916975	-0.18083584486375537	-0.07286925151681359	-0.4057370328694777	0.23948408547308186	-0.03385335678056669	0.09928697038750134	0.04100061633804728	0.13034136080655467	-0.2655399177838972
PsrA	-0.326121989697542	0.17039767940243483	-0.007356475224906843	0.27327524300117045	0.23090058863110755	-0.051303074339415666	0.3620618486748732	0.07034735455270255	0.030777321021650993	-0.03717818954939469	0.08746911241666713	-0.19963132806712997	0.2843580188972638	0.06733917252376294	-0.021978954034752418	0.2713753385618402	0.021085546590067346	-0.12208582365946474	-0.2049917727352404	-0.10386709716088685	0.09522705554393246	-0.12723139818265095	-0.09405092422434705	0.09771502564305545	-0.03309565679583378	0.1708952734222594	0.10461348819062374	0.26386619244448717	0.09538538091387665	-0.025959706193349204	0.14399126948674307	0.07325375598667805	-0.030652922516694846	0.22374202011863092	0.23482479601472425	0.15536807821273274	-0.012298488558164783	-0.09736444803817904	0.2898315531153344	-0.1796144777241859	-0.027067983782958535	-0.17798598820475994	0.12890512352206093	0.3097013870433303	0.09287479290476164	0.16548959293416493	0.2947396395836043	0.036850229854510294	0.11665752526137822	0.15205455439890078	0.12634929969296188	0.026785259908058197	0.2784434354343487	-0.1403497859780267	-0.01336153032779006	0.1525860752837134	0.07531198579595252	0.2502275927192948	0.2976347320625838	0.04087621783309113	0.11449751485713963	0.022827125659453436	-0.007390402089894883	0.1479041679153638	0.08596502140219733	0.23346772141520264	0.04078574619312302	0.010952722913639166	0.0891089108910891	1.0	-0.20297877874594997	-0.13376797417034678	0.06511130838954826	0.019140406330753007	0.15070878875437516	-0.0672147740188068	0.24064890783767126	0.08700544526183059	0.2767244742749546	0.0824479363984371	0.330283685136075	0.00508337527070811	-0.0519137579092004	0.2613782223453642	0.08175809014368027	0.24440348089634778	0.18163878066847233	0.1581500811417521
PurR	0.23555987808946513	-0.0663100576191257	-0.22507647680816054	-0.22984885581647826	-0.19671361767815845	0.143912106801771	-0.18162747171347632	-0.033389689625730135	0.09865366890772458	0.05471837874821177	0.10206897331652069	0.09927566143250532	-0.13172105331606832	0.0397679402434818	-0.0455920520664288	-0.3470774833051552	-0.08779707211155154	0.16472058399443598	0.19518690875369663	0.11494987305698016	-0.11404515665729908	0.2169001023460427	-0.09027373325567851	-0.12874679815211676	0.11167027610813622	-0.03488247168520393	0.14835652611520433	0.0009556066971631486	0.1844320925524877	0.25661715229204246	-0.21184499946282465	0.18193281349836868	0.04772944456067537	-0.22202305895923688	-0.28447110844722395	-0.18842415366608048	0.14005575314813035	0.1901091879604865	-0.04399748941199089	0.04362429389712243	-0.04797824157058767	0.25938784626606576	-0.19510774606872452	-0.23949539442807788	0.07331030076165812	-0.25129063448892003	-0.3085591825887329	0.07393229328643887	-0.14032716806803466	-0.07602444996070139	-0.13515897563485646	0.00568274988549683	-0.023098540579357764	0.05684446228746233	0.0017698514568761274	0.0389310775737768	-0.058077138382027806	-0.18128820306359592	-0.28573771140677745	0.13450305624508768	-0.09739837490316708	-0.08545611842737671	0.088181576581416	-0.049380551990093356	-0.04236899989256493	-0.22168379030935648	-0.12191618933452454	0.016629818321637988	-0.10344866582603435	-0.20297877874594997	1.0	-0.15405623943319519	-0.09154033621523203	0.2267162752825825	0.003975097681098778	0.082368773713465	-0.11809376254587195	-0.002640640991569174	-0.2435892361366348	0.15498357374286828	-0.23200886622071687	-0.025620437543468797	-0.08157714686374405	0.013406766147774115	0.1559787617825175	-0.17627833600036188	0.02919406732220909	-0.2623847193400094
QorR	-0.006734482700126095	-0.2076493771593036	-0.05830331748194808	-0.03380812096058264	0.1633974362599024	-0.12014068340015041	0.10535987922036064	0.09545323464385273	-0.035651480624932855	0.2786243787142849	0.018631503355932395	0.0024031529366528885	0.07622801115062963	0.010737852768714907	0.1349327965349362	0.1885146253060486	0.03142193145642377	-0.19302689834945802	-0.02324555699430594	-0.0016002171319359235	-0.016064370571837308	-0.2518221553737327	0.03897631339376085	0.027034056917970496	-0.0980882211579239	0.16294507806006187	0.008023703569671645	0.12166739232461224	0.03134276877145167	-0.018405324256012122	-0.04565990579640488	0.004687561845847635	0.11234881340789704	0.06260072038043325	0.17174344504696043	0.10808533737439992	0.036318708969697654	-0.11266546414778543	0.08891665865615687	0.016358403401733664	-0.07688393054039841	0.022951524164409588	0.2370187332839509	0.19397685056912317	-0.058031902562043755	0.19604638933339366	0.22093739927961956	-0.1657270809890812	0.08093253642897127	0.03387597469055872	-0.011178902013559438	-0.1623909392652572	-0.07577565295078909	-0.05763608913718328	-0.16268497209515353	-0.12665464147785424	0.1916019700199603	0.21254615467257748	0.10410458521580314	0.08988922878581404	0.07501795296605618	0.1363577248644339	0.039349508908629295	-0.004416146925943308	-0.1837648642077229	0.08418951546782319	0.261231205930416	-0.07574172608580104	-0.03133145981645566	-0.13376797417034678	-0.15405623943319519	1.0	0.2141520262820114	-0.010330730388858417	0.05018348779481032	-0.18822059247615225	0.12200666097449266	-0.014876930297255881	0.18265658661811354	0.03939474472861335	0.050918569869551206	0.08580669603225315	-0.08728816913673092	-0.03196476129623242	-0.009245070709241113	0.15629541252240586	0.002301372341688766	0.2556445821623853
RbkR	-0.24512725401609264	0.059739554766441806	0.01244550497311296	0.011269373653527546	0.3135690496519669	-0.14171816953254435	0.28323843235265844	0.16973045105767	-0.11523259693188051	-0.04604441026626935	-0.12089838338488332	-0.09970540172235384	0.14604949929601754	0.05039835793973458	0.14770060672543553	0.31351250487698684	0.12349944303396644	-0.3363339760589423	-0.14794940373534785	-0.3112167870127961	0.08283244086830156	-0.2822206264030172	-0.1172229730111789	0.09139331980028385	0.1254445832932808	0.1675478227434394	0.10167315989166022	0.2724949251064455	0.05606414439273739	-0.043658220762110476	0.06479465764965989	-0.06342627409514223	0.2521953508886011	0.17556587183561304	0.28988809789031444	0.0658011546443051	0.004054260366070873	-0.05962646521648167	0.14528049035628862	-0.002335299206676807	0.12214236843444481	-0.14640007690089396	0.25493211799763643	0.40318120904037863	0.21210510542773295	0.09386998094441083	0.380190103533483	0.08648523333201395	0.07510842460602428	0.026581698718129952	0.13263707867074542	0.06914860532312511	0.06918253218811315	-0.25927475671610567	-0.10598187174514138	0.1029058359862257	0.20015153999694657	0.4232885310232908	0.3164189063109623	-0.2106462502332472	0.03280162396593743	0.010669999038738826	0.08925592730603729	0.10991738808375412	0.05791881301208362	0.26567562524384936	0.17431057783105552	-0.02984998671197788	0.028391131517492126	0.06511130838954826	-0.09154033621523203	0.2141520262820114	1.0	-0.12326195497905017	0.12027639086010257	0.06195610994566047	0.18716885966152297	0.21779350979072779	0.24806758231505618	0.016437566086705758	0.355219930902285	0.14598164556604146	0.015883427291901092	0.17996505532906232	0.041543446177855936	0.17563372556558912	-0.053055962363797775	0.19968787284211004
RbsR	0.09311228095967793	-0.16495807204935228	0.038942386528772806	0.10368615388095064	-0.006847572250086231	0.041419047672899785	0.07292579629179366	-0.0016002171319359235	0.030845174751627076	0.0416791536378081	0.17460461066095187	0.12414405346873922	-0.12081922069991123	0.08406511696286705	0.03366110454563446	-0.13208293987594077	-0.12893905038704898	0.015182272082148248	0.26717971625831916	0.00910936324928895	0.09556632419381288	0.020667115255214842	-0.051461399709359854	-0.10073451662699108	-0.042696959587449325	0.015589394462004738	0.06612911433918948	0.08973090341586985	0.07318590225670198	0.1051676269854284	-0.01134853633849964	-0.002606714126581133	0.11150064178319602	-0.054107695178427034	-0.15653290057732216	0.10735025529965904	0.18837891784609642	-0.004902431990771893	0.017749404866243334	-0.07413585447636711	0.018371397391024082	-0.15449728867803972	-0.058099756292019834	-0.05501241157810813	-0.11049414478855081	0.06275904575037744	-0.15744892593199925	-0.10703360455977065	-0.28582818304674557	0.07326506494167406	-0.1438329441167989	-0.01747798994633901	0.02040700929030653	0.04224460138760878	0.12642846237793395	0.008204646849607863	0.025303786803580416	-0.051133440014475465	-0.21478532776178816	0.2573861612317714	-0.015962589976873186	0.004009024546086819	0.14928386042487743	-0.03091302848160316	-0.17584859571051337	0.02988391357696592	-0.10971382689382587	0.0015889081769399098	-0.0878423079315356	0.019140406330753007	0.2267162752825825	-0.010330730388858417	-0.12326195497905017	1.0	0.15196408275893267	-0.0322814120361208	0.05797535778706368	-0.2094814278686578	-0.04835143708545612	0.2684802460828607	-0.20218715189622902	-0.029951767306942004	0.020497480930274637	0.19388637892915506	0.0017924693668681547	-0.22192127836427275	0.13339477865547833	-0.040310770083290454
