	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.6924378635642517	0.6382866208355368	-0.019725013220518246	0.44484399788471707	0.8044949762030672	-0.4856160761501851	0.617239555790587	0.017398202009518773	0.29846641988365946	0.46578529878371233	-0.0965097831835008	-0.5313061872025383	0.492490745637229	-0.49090428344791115	0.07736647276573241	0.860444209413009	-0.3437334743521946	-0.726969857218403	-0.7108937070333157	-0.3408249603384453	-0.22993125330512956	-0.7915388683236383	0.2459016393442623	-0.3623479640401904	-0.6750925436277102	0.5058170280274987	0.017080909571655208	0.19365415124272872	0.5467477525118984	-0.5301956636700159	0.3910629296668429	0.22321523003701746	0.2469592808038075	0.7659968270756213	0.8552088841882601	0.24071919619249074	0.24299312533051295	-0.5542570068746695	-0.000898995240613432	-0.20364886303543098	-0.45526176626123743	-0.3767318878900053	1.0	0.8145954521417239	0.3790058170280275	0.27662612374405077	0.833262823902697	-0.12585933368588048	0.19280803807509253	0.07503966155473295	0.33458487572712853	-0.44045478582760444	-0.09894235854045479	-0.18926493918561607	-0.7905341089370703	-0.4664198836594394	0.14204124801692225	0.8186144896879958	0.677895293495505	-0.6557377049180327	-0.21523003701745108	-0.07028027498677948	-0.27763088313061873	0.5087784241142252	-0.061396086726599686	0.6549973558963511	0.39804336329984136	-0.4462718138551031	0.017451084082496033	0.38429402432575355	-0.2663670015864622	-0.0730830248545743	0.8090957165520889	-0.3539925965097832	0.3672659968270756	-0.1303014278159704	0.833051295610788	0.09941829719725014	0.37451084082496033	0.34822845055526175	0.8496562665256479	0.17842411422527762	0.10787942887361185	0.3040190375462718	-0.23299841353781067	0.557800105764146	-0.10803807509254362	0.7832892649391856
MntR	-0.6718138551031201	0.615230037017451	-0.12686409307244845	0.507297726070862	0.8863035430988895	-0.5873083024854574	0.7282390269698572	-0.027974616604970914	0.2769962982548916	0.4675304071919619	-0.16187202538339504	-0.5490216816499207	0.5583818085668958	-0.5535166578529879	0.1379693283976732	0.8959809624537282	-0.24658910629296668	-0.6819143310417768	-0.5996827075621365	-0.41998942358540453	-0.32956107879428875	-0.7891591750396616	0.03061872025383395	-0.4094130089899524	-0.6839238498149127	0.4747223691168694	-0.17250132205182442	0.24299312533051295	0.5685880486515071	-0.34457958751983075	0.3569011105235325	0.2345848757271285	0.21099947117927023	0.7545742993125331	0.8484399788471708	0.18831306187202537	0.1834479111581174	-0.5168164992067689	0.04251718667371761	-0.327181385510312	-0.5570597567424643	-0.468958223162348	0.8145954521417239	1.0	0.41634056054997354	0.29952406134320464	0.8976203067160232	-0.10206240084611316	0.15552617662612375	0.21496562665256477	0.4428344791115812	-0.47784241142252776	0.014489687995769435	-0.25441565309360126	-0.7333157059756742	-0.4459016393442623	0.21797990481226864	0.9138551031200423	0.7658910629296668	-0.6588577472236912	-0.290058170280275	0.10761501850872554	-0.39820200951877316	0.4810153358011634	-0.18926493918561607	0.7556319407720783	0.5238498149127446	-0.39788471708090956	0.13765203595980963	0.5244315177154945	-0.24230565838180856	-0.11649920676890534	0.7783712321523004	-0.43870967741935485	0.6094658910629297	-0.07303014278159704	0.8420941300898995	0.13395029085140137	0.36520359598096247	0.30237969328397674	0.9086726599682707	0.2518244315177155	0.04632469592808038	0.2953463775780011	-0.30031729243786354	0.6328397673188789	-0.14621893178212586	0.8593336858804865
ModE	-0.521893178212586	0.30698043363299843	0.11882601797990482	0.4079851930195664	0.4731359069275516	-0.4320994182971972	0.3468006345848757	0.21649920676890533	0.008461131676361713	0.25457429931253306	-0.2632998413537811	-0.48767847699629824	0.5666314119513485	-0.3161290322580645	0.17863564251718667	0.4141195134849286	-0.09994711792702274	-0.46774193548387094	-0.4514013749338974	-0.35663670015864624	-0.040983606557377046	-0.41723955579058697	0.0881544156530936	-0.25483870967741934	-0.3199365415124273	0.3045478582760444	-0.12337387625594923	0.3239026969857218	0.42147012162876785	-0.2867794817556848	0.38889476467477524	0.13194077207826546	0.1540983606557377	0.4212585933368588	0.4144368059227922	-0.12141723955579059	-0.01406663141195135	-0.369381279746166	0.0935483870967742	0.03246959280803807	-0.42670544685351663	-0.23828662083553676	0.3790058170280275	0.41634056054997354	1.0	0.3363828662083554	0.4021681649920677	0.25848757271285033	0.1180327868852459	0.35605499735589635	0.28202009518773136	-0.4250661025912216	0.01274457958751983	-0.4605499735589635	-0.3113167636171338	0.023902696985721842	0.3400846113167636	0.4507667900581703	0.5722369116869381	-0.3162876784769963	-0.32956107879428875	0.01634056054997356	-0.20158646218931783	0.35780010576414595	0.08106821787414066	0.5264410364886304	0.3002644103648863	-0.05859333685880486	0.3354309888947647	0.2744050766790058	-0.25282919090428346	-0.10047593865679534	0.45600211528291906	-0.40962453728186143	0.3782125859333686	0.07287149656266526	0.4795346377578001	-0.005605499735589635	0.2700158646218932	0.08085668958223162	0.4226864093072448	0.3514013749338974	-0.00031729243786356425	0.3576943416181914	-0.07847699629825489	0.33421470121628766	-0.29777895293495504	0.5137493389740878
NadQ	-0.36525647805393974	0.4594923320994183	-0.0375462718138551	0.34531993654151244	0.369381279746166	-0.3514013749338974	0.5597567424643046	0.19635113696456902	0.211158117398202	0.3920148069804336	-0.2648334214701216	-0.37006874669487044	0.4600211528291909	-0.3156530936012692	0.4326811210999471	0.4491274457958752	-0.09830777366472766	-0.3254891591750397	-0.22453728186144897	-0.4994182971972501	-0.18006345848757271	-0.25764145954521417	-0.09101004759386568	-0.27287149656266524	-0.10380750925436277	0.14119513484928609	-0.17054468535166578	0.13225806451612904	0.28350079323109467	-0.05795875198307774	0.16224219989423586	0.2051295610787943	0.11020624008461131	0.5195134849286092	0.29280803807509254	0.0965097831835008	-0.0343204653622422	-0.17049180327868851	-0.008884188260179799	0.19365415124272872	-0.454362771020624	-0.21052353252247488	0.27662612374405077	0.29952406134320464	0.3363828662083554	1.0	0.3901639344262295	0.026969857218402962	0.0940772078265468	0.1878900052882073	0.3485986250661026	-0.5186144896879957	0.05616076150185087	-0.4161819143310418	-0.3887361184558435	-0.033950290851401374	0.35848757271285037	0.382760444209413	0.43733474352194607	-0.2204653622421999	-0.4104706504494976	-0.06160761501850873	0.00031729243786356425	0.20909571655208883	-0.2865679534637758	0.4639344262295082	0.2609730301427816	-0.012109994711792702	0.16319407720782655	0.2461660497091486	-0.13670015864621893	0.1317821258593337	0.4125330512956108	-0.3678476996298255	0.4114225277630883	-0.1361713379164463	0.39576943416181914	0.18826017979904813	0.1471179270227393	0.09989423585404549	0.3601797990481227	0.15536753040719195	-0.06504494976203067	0.1629825489159175	0.05515600211528292	0.369381279746166	-0.19550502379693285	0.4404019037546272
NagC	-0.6631940772078265	0.6679005817028028	-0.09561078794288737	0.4877313590692755	0.8569011105235326	-0.5805922792173454	0.76795346377578	-0.010470650449497621	0.22712850343733473	0.5104706504494976	-0.16700158646218932	-0.6007403490216816	0.5828662083553675	-0.5736118455843469	0.19280803807509253	0.9118455843469064	-0.26530936012691697	-0.66409307244844	-0.6473823373876256	-0.46404019037546274	-0.3404019037546272	-0.7108408249603384	0.10190375462718139	-0.3444738233738763	-0.6748281332628239	0.5272342675832893	-0.1790058170280275	0.19719725013220518	0.5265468006345849	-0.3954521417239556	0.38810153358011634	0.25954521417239557	0.22734003172924377	0.7644632469592808	0.8638286620835537	0.2390269698572184	0.2341618191433104	-0.5400317292437864	0.018244315177154944	-0.37218402961396085	-0.5476467477525119	-0.5000528820729773	0.833262823902697	0.8976203067160232	0.4021681649920677	0.3901639344262295	1.0	-0.058011634056055	0.18831306187202537	0.12332099418297197	0.49857218402961395	-0.4945002644103649	-0.04542570068746695	-0.30047593865679534	-0.7692226335272343	-0.5041776837652036	0.298783712321523	0.9469063987308303	0.8167636171337916	-0.6745108408249604	-0.2867265996827076	-0.03802221047065045	-0.3799576943416182	0.5306716023268112	-0.17049180327868851	0.8158646218931782	0.47139079851930193	-0.3722897937599154	0.11047065044949762	0.46076150185087256	-0.21686938127974617	-0.0920676890534109	0.8261766261237441	-0.4695399259650978	0.5955579058699101	-0.10428344791115812	0.8476996298254892	0.10126916975145425	0.36483342147012165	0.3769962982548916	0.9149127445795875	0.21570597567424643	0.013326282390269699	0.23722897937599155	-0.188841882601798	0.6001057641459545	-0.1434690639873083	0.8666314119513485
NagQ	-0.05240613432046536	0.014806980433632998	0.14457958751983077	0.010100475938656796	-0.017556848228450557	-0.14743521946060287	-0.047117927022739294	0.128397673188789	-0.2533580116340561	0.09391856160761503	0.19598096245372817	0.13987308302485457	0.1170809095716552	-0.0372818614489688	0.2029613960867266	-0.08773135906927551	0.011052353252247488	-0.046060285563194074	-0.07826546800634585	-0.3873611845584347	0.08609201480698044	-0.054045478582760445	0.11618191433104177	0.21136964569011105	-0.024008461131676363	0.017556848228450557	-0.14140666314119513	0.14722369116869383	-0.08762559492332099	0.14558434690639874	0.15742993125330512	-0.0709148598625066	0.16589106292966685	-0.11242728714965626	-0.09687995769434161	-0.11649920676890534	-0.08857747223691169	-0.02147012162876785	0.02459016393442623	-0.16393442622950818	0.0038603913273400317	-0.08958223162347964	-0.12585933368588048	-0.10206240084611316	0.25848757271285033	0.026969857218402962	-0.058011634056055	1.0	-0.12982548915917505	0.22696985721840296	0.13860391327340033	-0.14161819143310417	0.09243786356425172	-0.29814912744579586	0.16319407720782655	0.2164463246959281	0.07345319936541513	-0.012533051295610787	0.1316234796404019	0.06234796404019038	0.10951877313590692	-0.05780010576414595	0.0375462718138551	0.09079851930195663	0.3222104706504495	-0.005129561078794289	0.017028027498677947	0.2244843997884717	0.23061872025383395	-0.13802221047065044	-0.32421998942358543	-0.059862506610259124	-0.06790058170280275	-0.1399788471708091	0.16208355367530408	-0.0028556319407720783	0.041142252776308834	0.11390798519301956	-0.04923320994182972	-0.20206240084611315	-0.04854574299312533	0.24637757800105764	0.1834479111581174	0.09169751454257007	0.1605499735589635	-0.08714965626652565	-0.09270227392913802	-0.0750925436277102
NagR	-0.14368059227921734	0.12723426758328926	-0.0014278159703860391	0.17763088313061873	0.14986779481755685	-0.1817028027498678	0.12400846113167636	-0.05309360126916975	0.005869910100475939	-0.0325753569539926	-0.17207826546800634	-0.3662083553675304	0.2744050766790058	-0.286409307244844	-0.03564251718667372	0.10819672131147541	-0.3093072448439979	-0.1632469592808038	-0.18783712321523005	0.040613432046536224	-0.019090428344791115	-0.06599682707562136	0.12184029613960867	-0.05156002115282919	-0.05843469063987308	0.3416181914331042	0.0010047593865679535	0.19307244843997884	0.01840296139608673	-0.28471708090957165	0.30317292437863563	-0.14854574299312534	0.22258064516129034	0.323320994182972	0.08915917503966156	-0.034637757800105765	-0.05663670015864622	-0.21723955579058699	0.2767318878900053	0.023585404547858277	-0.00042305658381808567	-0.10253833950290851	0.19280803807509253	0.15552617662612375	0.1180327868852459	0.0940772078265468	0.18831306187202537	-0.12982548915917505	1.0	-0.03363299841353781	-0.011634056054997356	-0.030301427815970387	-0.10248545742993126	-0.039978847170809094	-0.24891591750396616	-0.14378635642517187	0.31554732945531466	0.22300370174510842	0.25499735589635114	-0.38387096774193546	-0.26493918561607616	0.02522474881015336	-0.00671602326811211	0.3704918032786885	-0.016234796404019036	0.19867794817556847	0.053781068217874144	0.024854574299312534	0.033315705975674244	-0.1266525647805394	-0.21052353252247488	0.10248545742993126	0.2007932310946589	-0.34822845055526175	0.07546271813855103	0.06261237440507668	0.15510312004230567	-0.1535695399259651	-0.0982548915917504	-0.041089370703331574	0.13125330512956107	0.06811210999471179	0.016023268112109995	-0.1460602855631941	-0.05002644103648863	0.07683765203595981	0.2318878900052882	0.20232681121099946
NarP	-0.3678476996298255	-0.0550502379693284	-0.053833950290851404	0.182760444209413	0.2106292966684294	-0.32057112638815444	0.3126388154415653	-0.017979904812268643	0.14701216287678476	0.2327340031729244	0.028080380750925435	-0.11332628239026969	0.27662612374405077	-0.3589635113696457	0.34722369116869384	0.1520888418826018	-0.13289264939185616	-0.37948175568482284	-0.2034902168164992	-0.16731887890005287	0.0008461131676361713	-0.21168693812797462	-0.17049180327868851	-0.16430460074034903	-0.10930724484399788	0.07297726070861978	-0.15605499735589634	0.143204653622422	0.06816499206768906	0.021787414066631414	0.10571126388154416	-0.047435219460602855	0.03569539925965098	0.20491803278688525	0.15166578529878372	0.13426758328926494	-0.10433632998413538	-0.04489687995769434	0.18635642517186674	-0.0010047593865679535	-0.370386039132734	-0.1974616604970915	0.07503966155473295	0.21496562665256477	0.35605499735589635	0.1878900052882073	0.12332099418297197	0.22696985721840296	-0.03363299841353781	1.0	0.25790586991010045	-0.1165520888418826	0.12109994711792703	-0.223532522474881	-0.08080380750925437	-0.12390269698572184	0.07916446324695928	0.2424114225277631	0.2215230037017451	-0.04526705446853517	-0.20481226864093072	0.20264410364886304	0.12337387625594923	0.20824960338445267	-0.11179270227392914	0.29450026441036486	-0.0035430988894764675	-0.13305129561078793	0.214806980433633	0.19127445795875198	-0.13537810682178741	0.08482284505552617	0.17852987837123216	-0.3411951348492861	0.4755156002115283	-0.08418826017979905	0.21697514542570068	0.144420941300899	0.08646218931782126	0.15023796932839767	0.1607086197778953	0.1490216816499207	0.10978318350079323	0.2207297726070862	0.04357482813326283	0.14019037546271815	-0.07197250132205182	0.19534637757800105
NiaR	-0.34796404019037547	0.49280803807509255	-0.10724484399788471	0.5520888418826018	0.46118455843469064	-0.4075621364357483	0.5683236382866208	0.002379693283976732	0.06943416181914332	0.19011105235325224	0.052776308831306185	-0.3085668958223162	0.47916446324695927	-0.3680592279217345	0.30851401374933896	0.47689053410893706	0.01634056054997356	-0.3209941829719725	-0.21258593336858805	-0.48688524590163934	-0.21015335801163407	-0.40290851401374933	-0.07583289264939186	-0.2464304600740349	-0.2970386039132734	0.27958751983077734	-0.16763617133791645	-0.06721311475409836	0.13823373876255948	-0.024854574299312534	0.29714436805922795	0.23157059756742465	0.15335801163405605	0.43125330512956106	0.3857218402961396	0.25134849286092015	-0.15156002115282918	-0.36028556319407723	-0.1110523532522475	-0.19767318878900053	-0.5342147012162877	-0.3089899524061343	0.33458487572712853	0.4428344791115812	0.28202009518773136	0.3485986250661026	0.49857218402961395	0.13860391327340033	-0.011634056054997356	0.25790586991010045	1.0	-0.2556848228450555	-0.002696985721840296	-0.15066102591221575	-0.33923849814912743	-0.28646218931782125	-0.039978847170809094	0.4852459016393443	0.5701216287678477	-0.23939714436805923	-0.09539925965097831	-0.09444738233738763	-0.09307244843997885	0.1835536753040719	-0.13151771549444738	0.49603384452670546	0.30655737704918035	-0.23807509254362771	0.26615547329455314	0.2621893178212586	-0.21004759386567953	0.09360126916975145	0.4570597567424643	-0.3823902696985722	0.4227392913802221	-0.20074034902168164	0.5289264939185616	0.32501322051824433	0.035959809624537285	0.13918561607615018	0.46192490745637227	0.18350079323109467	0.12305658381808567	0.19095716552088843	-0.06922263352723426	0.3084082496033845	-0.20190375462718138	0.4784769962982549
NifA	0.40301427815970386	-0.42109994711792703	-0.2068746694870439	-0.35415124272871495	-0.5147540983606558	0.23204653622422	-0.5545742993125331	-0.16229508196721312	-0.16456901110523534	-0.35055526176626123	0.10719196192490746	0.3890005288207298	-0.5493389740877842	0.5408249603384453	-0.05193019566367001	-0.5251718667371761	-0.09048122686409307	0.3493918561607615	0.2014806980433633	0.3799048122686409	0.3421470121628768	0.4615018508725542	0.018984664198836595	0.3694341618191433	0.23479640401903754	-0.3914331041776838	0.22147012162876784	-0.2712321523003702	-0.495134849286092	0.03056583818085669	-0.21216287678476997	-0.44944473823373876	-0.21840296139608673	-0.4956107879428874	-0.3978318350079323	0.0624537281861449	-0.06404019037546271	0.23680592279217344	0.086409307244844	0.11025912215758858	0.38672659968270756	0.2007932310946589	-0.44045478582760444	-0.47784241142252776	-0.4250661025912216	-0.5186144896879957	-0.4945002644103649	-0.14161819143310417	-0.030301427815970387	-0.1165520888418826	-0.2556848228450555	1.0	0.05081967213114754	0.4343204653622422	0.5031729243786356	-0.054151242728714966	-0.21258593336858805	-0.5054468535166579	-0.5424114225277631	0.3690639873083025	0.3901110523532523	0.03807509254362771	0.04452670544685352	-0.13130618720253834	0.044420941300899	-0.5445267054468536	-0.45499735589635115	-0.020941300898995242	-0.2966684294024326	-0.4651507139079852	0.26573241671073505	0.14130089899524062	-0.4731887890005288	0.33574828133262824	-0.5063987308302486	-0.02141723955579059	-0.4574299312533051	-0.11549444738233738	-0.26816499206768907	-0.05822316234796404	-0.47340031729243787	-0.4130618720253834	0.14695928080380752	-0.40920148069804335	-0.0908514013749339	-0.42390269698572186	0.18704389212057113	-0.5769434161819144
NikR	0.01560021152829191	-0.014648334214701216	-0.054574299312533055	0.027022739291380223	0.03051295610787943	-0.2118455843469064	0.041618191433104176	0.0392913802221047	0.25193019566367003	0.0846641988365944	0.09021681649920676	-0.06181914331041777	0.13934426229508196	0.027075621364357483	-0.047435219460602855	-0.0898995240613432	0.16779481755684822	-0.0689053410893707	0.03823373876255949	-0.15848757271285036	-0.035959809624537285	-0.07540983606557378	-0.013855103120042307	0.004653622421998942	-0.06377578001057642	-0.20481226864093072	-0.22263352723426758	0.18619777895293496	0.10735060814383923	0.018032786885245903	-0.040560549973558964	0.06509783183500793	-0.26996298254891593	-0.11300898995240613	-0.0718667371760973	0.02538339502908514	-0.01406663141195135	0.25076679005817026	0.03342147012162877	-0.009413008989952407	-0.25076679005817026	-0.06626123744050767	-0.09894235854045479	0.014489687995769435	0.01274457958751983	0.05616076150185087	-0.04542570068746695	0.09243786356425172	-0.10248545742993126	0.12109994711792703	-0.002696985721840296	0.05081967213114754	1.0	0.1156002115282919	0.02622950819672131	0.023796932839767318	-0.07440507667900581	-0.02020095187731359	0.085193019566367	-0.01411951348492861	-0.11877313590692755	0.010153358011634056	-0.1394500264410365	5.288207297726071e-05	-0.23421470121628768	0.08122686409307245	-0.08265468006345848	0.041406663141195135	-0.05029085140137493	0.20047593865679533	0.10698043363299842	0.0923320994182972	-0.041459545214172396	0.07990481226864093	0.20126916975145426	-0.3285563194077208	0.1006874669487044	0.03125330512956108	-0.15261766261237442	0.15076679005817029	0.07847699629825489	0.06953992596509784	0.046800634584875725	0.006610259122157589	-0.08159703860391328	0.029455314648334216	0.08307773664727658	0.03157059756742464
NmlR	0.31850872554204124	-0.3005288207297726	-0.17831835007932312	-0.20544685351665784	-0.3353781068217874	0.15928080380750925	-0.36679005817028026	-0.1410364886303543	0.009888947646747753	-0.19164463246959282	0.1908514013749339	0.24828133262823904	-0.3161290322580645	0.13172924378635642	-0.20301427815970385	-0.2911686938127975	0.22157588577472237	0.24769962982548915	0.22850343733474351	0.47165520888418827	0.011052353252247488	0.1788471708090957	-0.08614489687995769	0.1165520888418826	0.17662612374405076	-0.22860920148069805	0.13839238498149128	-0.03130618720253834	-0.29740877842411423	0.1101004759386568	-0.13775780010576413	-0.19777895293495504	-0.4175568482284506	-0.29984135378106824	-0.2667900581702803	0.1528820729772607	0.1032258064516129	0.26879957694341616	0.09947117927022739	0.004970914859862507	0.26287678476996296	0.13802221047065044	-0.18926493918561607	-0.25441565309360126	-0.4605499735589635	-0.4161819143310418	-0.30047593865679534	-0.29814912744579586	-0.039978847170809094	-0.223532522474881	-0.15066102591221575	0.4343204653622422	0.1156002115282919	1.0	0.13151771549444738	-0.16255949233209943	-0.26668429402432575	-0.32078265468006345	-0.423320994182972	0.15002644103648863	0.38159703860391325	-0.07652035959809625	0.3254362771020624	-0.3368059227921735	-0.24235854045478583	-0.33453199365415126	-0.345637228979376	-0.13342147012162878	-0.36335272342675834	-0.1224748810153358	0.25362242199894236	0.006292966684294025	-0.28582760444209415	0.3656795346377578	-0.28995240613432044	-0.044420941300899	-0.35473294553146484	-0.03627710206240085	-0.13061872025383395	0.10936012691697515	-0.26610259122157587	-0.17303014278159703	0.014383923849814913	-0.22094130089899525	-0.0015335801163405605	-0.3624537281861449	0.2721311475409836	-0.2613960867265997
NnrR	0.4932839767318879	-0.6232681121099947	0.12379693283976732	-0.41649920676890534	-0.7343733474352194	0.5133262823902697	-0.6091485986250661	0.0037017451084082496	-0.28239026969857217	-0.39439450026441036	0.17821258593336858	0.501004759386568	-0.5591221575885774	0.45901639344262296	-0.06758328926493919	-0.7770491803278688	0.3195134849286092	0.6304600740349021	0.596351136964569	0.27741935483870966	0.4181385510312004	0.7187731359069276	-0.19508196721311474	0.5141723955579058	0.5337387625594924	-0.5231623479640402	0.06176626123744051	-0.2966684294024326	-0.4309888947646748	0.4117927022739291	-0.37540983606557377	-0.22633527234267584	-0.28508725542041247	-0.7427815970386039	-0.7264939185616076	-0.09603384452670545	-0.24621893178212587	0.340772078265468	-0.007667900581702803	0.1474881015335801	0.3834479111581174	0.28662083553675305	-0.7905341089370703	-0.7333157059756742	-0.3113167636171338	-0.3887361184558435	-0.7692226335272343	0.16319407720782655	-0.24891591750396616	-0.08080380750925437	-0.33923849814912743	0.5031729243786356	0.02622950819672131	0.13151771549444738	1.0	0.37022739291380224	-0.24410364886303543	-0.7923849814912745	-0.6620306716023268	0.7284505552617663	0.2548915917503966	0.12993125330512956	0.22971972501322052	-0.3684294024325754	0.19931253305129562	-0.7255949233209942	-0.39175039661554734	0.3122686409307245	0.03802221047065045	-0.3066102591221576	0.23072448439978846	0.06557377049180328	-0.7477525118984664	0.45198307773664725	-0.47408778424114223	0.011422527763088313	-0.7338445267054469	-0.0967741935483871	-0.3064516129032258	-0.3338974087784241	-0.7840296139608672	-0.15118984664198837	-0.1631411951348493	-0.23299841353781067	0.0955579058699101	-0.5464833421470121	0.016710735060814386	-0.7744579587519831
NorR	0.3782125859333686	-0.2952934955050238	0.21200423056583817	-0.14341618191433103	-0.34167107350608145	0.23019566367001587	-0.3145425700687467	0.21946060285563193	-0.3379164463246959	-0.16520359598096246	-0.16583818085668958	0.31464833421470123	-0.1733474352194606	0.2970386039132734	-0.018826017979904814	-0.3783712321523004	0.2771549444738234	0.3002644103648863	0.37382337387625597	-0.03183500793231095	0.013590692755156002	0.398572184029614	0.05970386039132734	0.19709148598625065	0.4257006874669487	-0.3153358011634056	0.025912215758857746	-0.041248016922263354	-0.17636171337916445	0.2052353252247488	-0.2520888418826018	0.02765732416710735	0.12252776308831306	-0.3171866737176097	-0.46668429402432576	-0.3358540454785828	-0.047488101533580115	0.3168164992067689	-0.13252247488101535	0.27318878900052884	0.1853516657852988	0.2290851401374934	-0.4664198836594394	-0.4459016393442623	0.023902696985721842	-0.033950290851401374	-0.5041776837652036	0.2164463246959281	-0.14378635642517187	-0.12390269698572184	-0.28646218931782125	-0.054151242728714966	0.023796932839767318	-0.16255949233209943	0.37022739291380224	1.0	-0.13759915388683236	-0.4391856160761502	-0.30639873083024854	0.3548387096774194	-0.09915388683236383	-0.04918032786885246	0.10518244315177155	-0.2438921205711264	0.29619249074563725	-0.3189317821258593	-0.20597567424643046	0.23410893707033315	0.048281332628239026	-0.27207826546800634	0.03913273400317292	-0.054574299312533055	-0.493918561607615	0.18217874140666315	-0.15769434161819143	0.04452670544685352	-0.377683765203596	0.028767847699629825	-0.05658381808566896	-0.19439450026441035	-0.48931782125859336	-0.017080909571655208	-0.061396086726599686	-0.07086197778952935	0.1022739291380222	-0.1380750925436277	0.008989952406134321	-0.3335272342675833
NrdR	-0.28106821787414066	0.2754098360655738	-0.04632469592808038	0.001797990481226864	0.256795346377578	-0.285193019566367	0.19624537281861448	0.041300898995240615	-0.01634056054997356	0.0849286092014807	-0.1982548915917504	-0.36694870438921207	0.29238498149127445	-0.15055526176626124	0.21618191433104178	0.2227392913802221	-0.15896351136964568	-0.17112638815441567	-0.3029613960867266	-0.15721840296139608	-0.01866737176097303	-0.13823373876255948	0.15293495505023796	-0.10856689582231624	-0.19830777366472765	0.19069275515600212	-0.13548387096774195	0.36197778952934956	0.11623479640401904	-0.07329455314648334	0.22591221575885775	0.24188260179799048	0.11808566895822316	0.33194077207826544	0.2177683765203596	0.1192490745637229	0.16583818085668958	-0.3360126916975145	0.32025383395029083	-0.23717609730301428	-0.005658381808566896	-0.11343204653622423	0.14204124801692225	0.21797990481226864	0.3400846113167636	0.35848757271285037	0.298783712321523	0.07345319936541513	0.31554732945531466	0.07916446324695928	-0.039978847170809094	-0.21258593336858805	-0.07440507667900581	-0.26668429402432575	-0.24410364886303543	-0.13759915388683236	1.0	0.27318878900052884	0.3302485457429931	-0.2531993654151243	-0.2729772607086198	-0.028767847699629825	-0.1380750925436277	0.25457429931253306	-0.17932310946589106	0.369381279746166	0.10883130618720253	0.0316234796404019	0.16546800634584877	0.17974616604970914	-0.27181385510312006	-0.21755684822845056	0.32268640930724485	-0.31173982020095187	0.19428873611845585	0.21591750396615547	0.19592808038075094	-0.24732945531464834	0.3053939714436806	-0.005658381808566896	0.2103648863035431	0.05621364357482813	-0.15319936541512427	-0.09545214172395558	0.07979904812268641	0.03918561607615018	-0.2061872025383395	0.34452670544685354
NrtR	-0.7122157588577472	0.6203595980962454	-0.09841353781068218	0.5442622950819672	0.9017979904812269	-0.6088841882601798	0.7721840296139608	0.017292437863564252	0.22416710735060813	0.4892120571126388	-0.15023796932839767	-0.6373876255949233	0.6410364886303543	-0.6278159703860391	0.2216816499206769	0.9070333157059757	-0.29275515600211527	-0.7082496033844526	-0.6935483870967742	-0.47398202009518775	-0.30735060814383924	-0.7432575356953992	0.07451084082496034	-0.3991010047593866	-0.6469063987308302	0.5593865679534638	-0.14664198836594394	0.24674775251189845	0.5107879428873612	-0.35817028027498676	0.40898995240613434	0.2853516657852988	0.22242199894235853	0.7873083024854575	0.8486515071390799	0.23183500793231096	0.188841882601798	-0.5317292437863564	0.07228979375991539	-0.3370174510840825	-0.5557377049180328	-0.5278688524590164	0.8186144896879958	0.9138551031200423	0.4507667900581703	0.382760444209413	0.9469063987308303	-0.012533051295610787	0.22300370174510842	0.2424114225277631	0.4852459016393443	-0.5054468535166579	-0.02020095187731359	-0.32078265468006345	-0.7923849814912745	-0.4391856160761502	0.27318878900052884	1.0	0.8441036488630355	-0.7031200423056584	-0.29264939185616073	0.004071919619249075	-0.34627181385510314	0.5263352723426759	-0.21702802749867794	0.8380750925436277	0.46308831306187204	-0.3190904283447911	0.07139079851930195	0.42485457429931256	-0.21031200423056584	-0.05203595980962454	0.7852987837123215	-0.5280803807509254	0.6085668958223163	-0.10565838180856689	0.8549973558963512	0.21755684822845056	0.3710735060814384	0.30904283447911157	0.8928080380750926	0.2664727657324167	0.042781597038603916	0.3250661025912216	-0.19862506610259123	0.6162876784769963	-0.12104706504494976	0.8940772078265468
