	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.02422818248116036	0.25873105907138805	0.05583015963049996	0.5446074062069525	0.37411879102179724	0.001539583502147314	0.6484887772465765	0.46989709099748805	0.16246657483186128	0.2762336925694838	0.04416173729843611	0.37784620371120653	0.62985171379953	-0.034113929179158904	-0.14156065148691355	0.5531966615347217	0.3107527753018394	-0.4041001539583502	-0.17024552305323717	-0.03460011344299489	0.15598411798071468	0.16068389919779597	-0.10428652459282067	0.31496637225508467	0.16311482051697593	0.16311482051697593	0.2588931204926667	0.3528887448342922	0.36779839559192934	0.4498014747589336	0.367474272749372	0.48966858439348515	0.236042460092375	0.5117089376873836	0.5862571914755692	0.42727493720119925	0.28660562353131835	0.30135321286767686	0.5706992950328175	0.24787294384571754	0.41495826918402073	0.08273235556275829	0.4021554169030062	0.3976176971072036	0.49274775139777977	0.4207924803500527	0.6186694757313022	0.3302001458552791	0.22064662507090188	0.41479620776274206	0.210436755530346	-0.15890122356373065	0.47994489911676524	-0.06263673932420387	-0.005915241876671258	-0.21740539664532857	0.394538530102909	0.6577262782594603	1.0	0.13183696621019367	0.2770439996758772	0.21286767684952598	0.4083137509115955	0.2571104448586014	0.5196499473300381	0.7752208086864922	0.2522486022202415	0.15306701239769874	0.0679847662263998	0.5110606920022689	0.44202252653755775	0.02212138400453772	0.41803743618831535	0.15971153067012397	0.4248440158820193	0.43586419252896846	0.5386111336196419	0.130702536261243	0.5180293331172514	0.3011911514463982	0.49841990114253304	0.37833238797504254	0.13734705453366827	0.3370067255489831	0.11660319260999918	0.49728547119358235	-0.002349890608540637	0.5664856980795722
NtrC	-0.367474272749372	-0.5073332793128595	0.4339194554736245	0.12746130783566972	-0.028603840855684303	-0.3618021230046187	0.26213434891824	0.28206790373551577	-0.3878940118304838	-0.04837533425168139	0.05048213272830403	0.3630986143748481	0.0005672149744753262	0.22631877481565513	-0.055181913945385304	-0.11482051697593387	0.20006482456851146	-0.3767117737622559	-0.3203143991572806	-0.1517705210274694	0.3327931285957378	0.34851308645976825	0.40296572400939956	0.4585527915079815	0.3836804148772385	-0.4882100316019771	0.17235232152985983	0.29162952759095695	0.052913054047484	0.30702536261243013	0.15938740782756664	0.2310185560327364	-0.1412365286443562	0.2063852199983794	0.27299246414391054	0.36585365853658536	0.32938983874888583	0.48723766307430516	0.20978850984523134	0.2595413661777814	0.31464224941252733	0.10023498906085407	-0.30767360829754475	0.31431812656997	0.3407341382383923	0.3922696702050077	0.2357183372498177	0.5583826270156389	0.36536747427274935	0.019690462685357752	0.09488696215865813	-0.027793533749290982	0.18742403370877564	0.06652621343489182	-0.027145288064176324	-0.14933959970828944	0.19649947330038084	0.11238959565675391	0.13183696621019367	1.0	0.12681306215055507	0.2187018880155579	0.5087918321043675	-0.1110931042865246	0.28903654485049834	0.1101207357588526	0.43521594684385384	0.24058017988817762	0.12292358803986711	0.36633984280042137	0.2869297463738757	0.07155011749453043	0.2553277692245361	0.30686330119115146	0.1866137266023823	0.418199497609594	0.2836885179483024	0.06296086216676121	-0.006725548983064582	0.17948302406612107	0.2794749209950571	0.2644032088161413	-0.3932420387326797	0.653998865570051	0.0812738027712503	0.1811036382789077	0.4416984036950004	0.1673284174702212
PaaR	-0.2757475083056478	-0.006239364719228588	0.45839073008670284	0.4160926991329714	0.4473705534397537	-0.055181913945385304	0.5034438052021716	0.3532128676768495	0.12195121951219512	0.6214245198930395	0.07641196013289037	0.0862977068308889	0.42419577019690463	0.15792885503605866	0.19633741187910217	0.5634065310752775	0.604732193501337	-0.16489749615104124	-0.11319990276314723	-0.4353780082651325	0.4760554250060773	0.2681306215055506	-0.2632687788671907	-0.056802528158171946	-0.05048213272830403	-0.04578235151122275	0.34105826108094967	0.444291386435459	0.5267806498662994	0.5789644275180293	0.35904707884288145	0.3016773357102342	0.11984442103557248	0.45336682602706424	0.4173891905032007	0.31383194230613404	0.11174134997163924	0.3828701077708451	0.11368608702698323	0.1357264403208816	0.2721821570375172	0.4604975285633255	0.4078275666477595	0.5319666153472166	0.4932339356616158	0.3890284417794344	0.5650271452880642	0.36034357021311075	0.48739972449558383	0.052102746941090676	0.1976339032493315	-0.02114901547686573	0.5131674904788915	-0.13135078194635766	-0.019528401264079086	-0.08937687383518353	0.3078356697188234	0.27023741998217327	0.2770439996758772	0.12681306215055507	1.0	0.1028279718013127	0.23004618750506442	0.13248521189530832	0.44656024633336033	0.41868568187343	0.25241066364152015	0.5750749534073414	0.06717445912000648	-0.002349890608540637	0.5363422737217406	0.1765659184831051	0.5235394214407261	0.33927558544688435	0.31561461794019935	0.4280852443075926	0.15630824082327202	0.2196742565432299	0.34608216514058826	0.3332793128595738	0.5711854792966534	0.04821327283040272	0.054371606838991976	0.45207033465683494	-0.3692569483834373	0.3446236123490803	0.20087513167490478	0.5828539016287173
PdhR	-0.001539583502147314	-0.01823190989384977	-0.05064419414958269	0.044647921562272104	0.13248521189530832	-0.10444858601409934	0.2639170245523053	0.2553277692245361	-0.27785430678227047	0.16668017178510655	0.28725386921643303	0.12308564946114578	0.2652135159225346	0.07965318855846366	-0.16894903168300787	0.2329632930880804	-0.06863301191151447	-0.3323069443319018	-0.1989303946195608	0.0423790616643708	0.23312535450935903	-0.019204278421521757	0.1537152580828134	-0.052750992626205334	0.10655538449072198	-0.1760797342192691	0.052588931204926664	0.009642654566080544	0.16489749615104124	0.09634551495016612	0.004456689085163277	0.07673608297544769	-0.1747832428490398	0.03281743780892958	0.2741268940928612	0.3054047483996435	0.10039705048213272	0.23652864435621102	0.22793938902844177	0.2671582529778786	0.24803500526699618	0.26375496313102664	0.21205736974313263	0.10104529616724739	0.3104286524592821	0.22016044080706587	0.46860059962725875	0.39794181994976097	-0.0025119520298193016	-0.018880155578964428	0.12827161494206304	-0.05048213272830403	0.39518677578802364	0.29827404586338224	0.1477189854955028	0.05809901952840126	0.11449639413337655	0.30508062555708615	0.21286767684952598	0.2187018880155579	0.1028279718013127	1.0	0.24673851389676688	-0.12243740377603111	0.3593712016854388	0.10931042865245928	0.23037031034762176	0.2627825946033547	-0.0812738027712503	0.312859573778462	0.3107527753018394	0.009318531723523215	0.052750992626205334	-0.14820516975933878	0.2653755773438133	0.2392836885179483	0.2438214083137509	-0.019690462685357752	0.2149744753261486	-0.13799530021878292	0.31642492504659264	0.03476217486427356	-0.21157118547929665	0.15857710072117331	0.23539421440726035	0.14577424844015882	0.07203630175836642	0.19066526213434892
PdxR	-0.22226723928368852	0.013208005834211166	0.25241066364152015	0.4275990600437566	0.2838505793695811	-0.03865164897496151	0.46065958998460416	0.39243173162628636	-0.04432379871971477	0.079004942873349	0.02568673527266834	0.1462604327039948	0.5201361315938741	-0.02147313831942306	-0.16489749615104124	0.3561299732598655	0.29762580017826756	-0.4128514707073981	-0.36407098290252005	-0.09569726926505145	0.11579288550360586	0.16003565351268131	0.04643059719633741	0.47167976663155337	0.2209707479134592	-0.17737622558949842	0.021635199740701726	0.24058017988817762	0.08192204845636496	0.38335629203468113	0.23960781136050563	0.47038327526132406	0.008184101774572563	0.42468195446074064	0.44704643059719634	0.5945223239607811	0.24641439105420954	0.2319909245604084	0.4679523539421441	0.05826108094967993	0.4677902925208654	-0.013208005834211166	0.2420387326796856	0.4805931448018799	0.37784620371120653	0.5350457823515112	0.5433109148367231	0.5241876671258406	0.18094157685762904	-0.16311482051697593	0.39486265294546635	-0.13588850174216027	0.32144882910623124	0.0013775220808686492	0.13037841341868567	0.004942873348999271	0.3601815087918321	0.38513896766874645	0.4083137509115955	0.5087918321043675	0.23004618750506442	0.24673851389676688	1.0	-0.23458390730086703	0.20784377278988736	0.4682764767847014	0.32112470626367395	0.16441131188720526	0.4081516894903168	0.5013370067255489	0.42419577019690463	0.051130378413418685	0.19406855198120088	0.10931042865245928	0.3034600113442995	0.26002755044161735	0.44558787780568837	-0.10720363017583664	0.23782513572644032	0.2974637387569889	0.3220970747913459	0.2498176809010615	-0.14609837128271616	0.4498014747589336	0.1650595575723199	0.4509359047078843	0.05874726521351592	0.24171460983712828
PhnF	0.15160845960619074	-0.035734543391945546	-0.01337006725548983	0.38692164330281176	0.12827161494206304	0.29827404586338224	0.12243740377603111	0.17235232152985983	0.37330848391540394	0.13216108905275098	-0.04983388704318937	0.34478567377035896	0.03200713070253626	0.05404748399643465	0.04286524592820679	0.15598411798071468	0.29276395753990764	0.10542095454177133	0.3812494935580585	0.16716635604894256	0.09407665505226481	0.16262863625313995	-0.060692002268859895	-0.13929179158901223	0.15063609107851875	0.158252977878616	0.25921724333522406	0.06733652054128515	0.40296572400939956	0.2644032088161413	0.09991086621829673	0.13054047483996434	0.16635604894254924	0.057450773843286604	-0.08370472409043027	-0.2937363260675796	0.1830483753342517	0.06150230937525322	0.01758366420873511	0.11076898144396727	0.04480998298355077	-0.14285714285714285	0.08986305809901952	0.11141722712908192	0.2447937768414229	-0.17089376873835183	-0.034113929179158904	-0.13767117737622558	0.36326067579612675	0.4585527915079815	-0.15841503929989467	-0.2274532047646058	0.08775625962239689	0.0579369581071226	0.24009399562434164	-0.2844988250546957	0.21286767684952598	0.20379223725792076	0.2571104448586014	-0.1110931042865246	0.13248521189530832	-0.12243740377603111	-0.23458390730086703	1.0	0.18013126975123572	0.030710639332306944	0.1276233692569484	-0.02568673527266834	-0.008832347459687221	-0.17980714690867838	-0.1138481484482619	0.07381897739243173	0.23960781136050563	0.20200956162385544	0.19730978040677416	0.31934203062960864	-0.03524835912810955	0.37136374686005996	0.25241066364152015	0.19536504335143018	0.156794425087108	-0.046268535775058746	0.18564135807471033	-0.019366339842800423	-0.10250384895875536	0.17575561137671178	0.01547686573211247	0.3323069443319018
PhnR	-0.14885341544445344	-0.004780811927720606	0.07430516165626773	0.3185317235232153	0.09634551495016612	-0.017745725630013774	0.4125273478648408	0.35078194635766957	-0.2016854387812981	0.37946681792399317	0.4013451097966129	0.5308321853982659	0.20962644842395267	0.08451503119682359	0.18450692812575967	0.4882100316019771	0.21853982659427923	-0.19552710477270885	0.02844177943440564	-0.3084839154039381	0.4869135402317478	0.35953326310671746	-0.02811765659184831	0.31188720525079006	0.24220079410096426	-0.06328498500931853	0.4814034519082732	0.3867595818815331	0.3786565108175999	0.5087918321043675	0.2407422413094563	0.20087513167490478	-0.2485211895308322	0.4002106798476623	0.5473624503686897	0.4700591524187667	0.3642330443237987	0.448667044809983	0.33117251438295114	0.2026578073089701	0.36763633417065067	0.22064662507090188	0.19730978040677416	0.20589903573454338	0.5867433757394053	0.3464062879831456	0.4374848067417551	0.3302001458552791	0.31059071388056075	0.3034600113442995	0.08419090835426626	-0.01758366420873511	0.46179401993355484	-0.08824244388623288	-0.07381897739243173	-0.2520865407989628	0.37784620371120653	0.2929260189611863	0.5196499473300381	0.28903654485049834	0.44656024633336033	0.3593712016854388	0.20784377278988736	0.18013126975123572	1.0	0.33668260270642575	0.24317316262863625	0.4509359047078843	-0.06976744186046512	0.22729114334332712	0.46195608135483346	0.07673608297544769	0.3731464224941253	0.3141560651486914	0.264079085973584	0.42824730572887126	0.32874159306377115	0.12276152661858844	0.2678064986629933	0.08419090835426626	0.4776760392188639	0.1138481484482619	-0.1394538530102909	0.4160926991329714	0.015963049995948466	0.26748237582043594	0.21400210679847662	0.6496232071955271
Phr	-0.23490803014342435	0.2428490397860789	0.1504740296572401	0.5612997325986548	0.5204602544364314	0.00105339923831132	0.524025605704562	0.30264970423790616	0.3352240499149178	0.338951462604327	0.01758366420873511	0.29827404586338224	0.6710153148043109	-0.1256786322016044	-0.08240823272020095	0.5517381087432137	0.44331901790778705	-0.34024795397455637	-0.2127056154282473	-0.18369662101936635	0.10866218296734462	0.12697512357183371	-0.17510736569159713	0.21027469410906732	0.07187424033708775	0.19552710477270885	0.14253302001458554	0.42597844583096994	0.35580585041730817	0.33862733976176973	0.317721416416822	0.47054533668260273	0.27104772708856656	0.5624341625476056	0.5557896442751803	0.576209383356292	0.2731545255651892	0.29162952759095695	0.5616238554412122	0.13313345758042297	0.5833400858925533	-0.001539583502147314	0.5450935904707884	0.5256462199173487	0.42111660319261	0.6117008346163196	0.6680982092212949	0.36504335143019206	0.2021716230451341	0.2146503524835913	0.35029576209383356	-0.12908192204845637	0.37557734381330526	-0.15517381087432136	-0.006563487561785917	-0.029900332225913623	0.3976176971072036	0.6120249574588769	0.7752208086864922	0.1101207357588526	0.41868568187343	0.10931042865245928	0.4682764767847014	0.030710639332306944	0.33668260270642575	1.0	0.3303622072765578	0.17721416416821975	0.14836723118061745	0.3742808524430759	0.556437889960295	-0.09845231342678876	0.471355643788996	0.21238149258568997	0.36958107122599465	0.41171704075844745	0.3827080463495665	0.16246657483186128	0.393566161575237	0.4908030143424358	0.4100964265456608	0.4243578316181833	0.20573697431326474	0.35483348188963615	-0.06928125759662912	0.37946681792399317	-0.05664046673689328	0.47070739810388135
PhrR	-0.33668260270642575	-0.44267077222267237	0.29211571185479296	0.3752532209707479	0.003970504821327283	-0.12033060529940848	0.47184182805283204	0.2131917996920833	-0.17186613726602382	0.13280933473786566	0.07381897739243173	0.3982659427923183	0.20330605299408475	0.3029738270804635	-0.32566242605947654	0.0290900251195203	0.5368284579855765	-0.3135078194635767	-0.26116198039056804	-0.19050320071307025	0.23669070577748966	0.38011506360910785	0.3154525565189207	0.019366339842800423	0.2533830321691921	-0.10801393728222997	0.22939794181994977	0.315290495097642	0.2694271128757799	0.4275990600437566	0.22631877481565513	0.3084839154039381	-0.1234097723037031	0.3308483915403938	0.2546795235394214	0.27542338546309053	0.35272668341301355	0.6520541285147071	0.38643545903897575	0.3541852362045215	0.4418604651162791	0.1788347783810064	-0.08808038246495421	0.5577343813305242	0.5664856980795722	0.3896766874645491	0.3203143991572806	0.3878940118304838	0.39129730167733573	0.12503038651648976	0.17624179564054776	-0.03703103476217486	0.5309942468195447	-0.06409529211571185	0.05129243983469735	-0.4152823920265781	0.3353861113361964	0.16311482051697593	0.2522486022202415	0.43521594684385384	0.25241066364152015	0.23037031034762176	0.32112470626367395	0.1276233692569484	0.24317316262863625	0.3303622072765578	1.0	0.3549955433109148	-0.02309375253220971	0.12227534235475244	0.4553115630824082	0.01790778705129244	0.5227291143343327	0.45887691435053884	0.24965561947978285	0.5261324041811847	0.10995867433757395	0.37833238797504254	0.1444777570699295	0.3370067255489831	0.35094400777894824	0.12810955352078437	-0.40750344380520215	0.5460659589984604	-0.24058017988817762	0.1793209626448424	0.16927315452556518	0.17445912000648245
PhsR	-0.21157118547929665	-0.1554979337168787	0.2525727250627988	0.08872862815006888	0.3742808524430759	-0.16749047889149987	0.2966534316505956	0.35710234178753747	-0.0922939794181995	0.3240418118466899	0.18564135807471033	0.13880560732517624	0.2880641763228263	0.11903411392917916	0.13313345758042297	0.21983631796450856	0.27169597277368124	-0.19828214893444615	-0.14301920427842152	-0.25743456770115875	0.40863787375415284	0.2443075925775869	-0.11692731545255652	-0.0021878291872619725	0.16651811036382788	-0.12924398346973504	0.3271209788509845	0.3037841341868568	0.3561299732598655	0.4818896361721092	0.11028279718013127	0.03541042054938822	-0.09342840936715015	0.3626124301110121	0.43651243821408314	0.3648812900089134	-0.08094967992869298	0.4658455554655214	0.12827161494206304	0.3895146260432704	0.20784377278988736	0.4271128757799206	0.19098938497690623	0.42030629608621667	0.4138238392350701	0.3891905032007131	0.3909731788347784	0.3681225184344867	0.1371849931123896	-0.17348675147881046	0.08645976825216757	-0.05615428247305729	0.3634227372174054	-0.06587796774977717	0.04724090430273074	-0.00316019771493396	0.4763795478486346	0.1778624098533344	0.15306701239769874	0.24058017988817762	0.5750749534073414	0.2627825946033547	0.16441131188720526	-0.02568673527266834	0.4509359047078843	0.17721416416821975	0.3549955433109148	1.0	-0.06117818653269589	0.043999675877157446	0.34786484077465357	0.029414147962077627	0.41366177781379143	0.23685276719876833	0.1670042946276639	0.31140102098695405	0.14334332712097886	0.3092942225103314	0.07106393323069443	0.1477189854955028	0.6779839559192934	0.18191394538530103	-0.08872862815006888	0.5014990681468277	-0.37962887934527184	0.3370067255489831	0.05955757231990925	0.38432866056235315
PrpR	-0.0290900251195203	0.057450773843286604	0.12000648245685115	0.11952029819301516	0.3092942225103314	-0.14269508143586418	0.08824244388623288	0.26926505145450125	0.22388785349647516	-0.13783323879750425	0.07835669718823435	0.05177862409853334	0.43229884126083784	-0.07090187180941576	-0.02147313831942306	0.3426788752937363	-0.01337006725548983	-0.07414310023498906	-0.02309375253220971	-0.08419090835426626	0.019852524106636415	0.19325824487480756	0.03767928044728952	0.11741349971639252	0.025200551008832346	-0.030710639332306944	0.051130378413418685	0.10363827890770602	0.07738432866056236	0.10590713880560733	0.07252248602220242	0.16473543472976257	0.2762336925694838	0.3580747103152095	0.0679847662263998	0.11482051697593387	-0.10509683169921401	-0.03265537638765092	0.16894903168300787	0.06263673932420387	0.26051373470545336	-0.09018718094157686	0.12373389514626043	0.237987197147719	0.11579288550360586	0.18013126975123572	0.09877643626934608	0.11514463981849121	0.10720363017583664	-0.16992140021067983	0.4076655052264808	0.006239364719228588	-0.09196985657564216	-0.013856251519325824	0.14285714285714285	0.23037031034762176	0.23588039867109634	0.20622315857710072	0.0679847662263998	0.12292358803986711	0.06717445912000648	-0.0812738027712503	0.4081516894903168	-0.008832347459687221	-0.06976744186046512	0.14836723118061745	-0.02309375253220971	-0.06117818653269589	1.0	0.16084596061907463	0.05388542257515598	0.004456689085163277	-0.05664046673689328	0.10299003322259136	0.12470626367393242	-0.06685033627744916	0.017259541366177782	-0.03946195608135483	-0.052913054047484	0.1276233692569484	-0.04594441293250142	0.14107446722307754	-0.0657159063284985	0.12697512357183371	0.07446722307754639	0.17170407584474515	0.08402884693298761	0.1000729276395754
PsrA	-0.007211733246900575	0.10023498906085407	0.12130297382708047	0.24706263673932422	0.07592577586905437	-0.2577586905437161	0.2750992626205332	0.2545174621181428	-0.11044485860140993	0.004780811927720606	-0.05372336115387732	0.05890932663479459	0.4745968722145693	-0.20557491289198607	-0.15792885503605866	0.2169192123814926	-0.13686087026983226	-0.28579531642492506	-0.37266023823028926	0.07398103881371039	-0.17689004132566244	-0.02876590227696297	0.05809901952840126	0.3464062879831456	0.16684223320638522	-0.12211328093347379	-0.08078761850741431	0.14382951138481484	0.07819463576695568	0.04950976420063204	0.263106717445912	0.27023741998217327	0.19309618345352889	0.16765254031277854	0.4664938011506361	0.29649137022931693	-0.06441941495826918	0.11579288550360586	0.14107446722307754	0.2749372011992545	0.052426869783648	0.2503038651648975	0.020824892634308402	0.23652864435621102	0.2149744753261486	0.22356373065391782	0.37590146665586255	0.49906814682764766	-0.13280933473786566	0.22210517786240985	0.09715582205655944	0.025038489587553683	0.26181022607568266	0.23507009156470302	-0.02568673527266834	0.12535450935904707	0.24463171542014422	0.33668260270642575	0.5110606920022689	0.36633984280042137	-0.002349890608540637	0.312859573778462	0.5013370067255489	-0.17980714690867838	0.22729114334332712	0.3742808524430759	0.12227534235475244	0.043999675877157446	0.16084596061907463	1.0	0.2960051859654809	0.10542095454177133	0.12081678956324447	0.15322907381897738	0.04659265861761608	0.13037841341868567	0.30832185398265943	-0.09164573373308484	0.2571104448586014	0.21789158090916458	0.32501418037436186	0.29227777327607163	-0.10914836723118061	0.21351592253464063	0.39372822299651566	0.33489992707236044	0.16392512762336925	0.158252977878616
PurR	-0.289198606271777	0.08062555708613564	0.31512843367636334	0.4131755935499554	0.3483510250384896	-0.07398103881371039	0.5433109148367231	0.45628393161008024	-0.03119682359614294	0.3942144072603517	0.12259946519730978	0.22534640628798314	0.42597844583096994	0.025362612430111012	-0.03119682359614294	0.36633984280042137	0.4498014747589336	-0.3716878697026173	-0.15225670529130542	-0.4976095940361397	0.2558139534883721	0.15193258244874808	-0.10590713880560733	-0.06198849363908922	0.2511141722712908	-0.08597358398833158	0.22016044080706587	0.47443481079329064	0.4627663884612268	0.3314966372255085	0.1926099991896929	0.3668260270642574	0.025038489587553683	0.48675147881046915	0.7236852767198768	0.5966291224374037	0.25824487480755204	0.6186694757313022	0.49469248845312375	0.2806093509440078	0.43278502552467385	0.4008589255327769	0.25565189206709343	0.6198039056802528	0.6236933797909407	0.6424925046592659	0.6611295681063123	0.3767117737622559	0.35078194635766957	0.07495340734138238	0.4026416011668422	-0.20022688598979013	0.48107932906571593	-0.09780406774167409	-0.23766307430516165	-0.11319990276314723	0.5180293331172514	0.41349971639251276	0.44202252653755775	0.2869297463738757	0.5363422737217406	0.3107527753018394	0.42419577019690463	-0.1138481484482619	0.46195608135483346	0.556437889960295	0.4553115630824082	0.34786484077465357	0.05388542257515598	0.2960051859654809	1.0	0.06976744186046512	0.46260432703994814	0.37946681792399317	0.34656834940442427	0.500850822461713	0.2689409286119439	0.08111174134997164	0.3666639656429787	0.4548253788185722	0.573778462037112	0.3771979580260919	-0.05728871242200794	0.4102584879669395	-0.04027226318774816	0.2998946600761689	0.11773762255894984	0.45806660724414555
QorR	-0.19471679766631553	0.16651811036382788	0.4392674823758204	0.01758366420873511	0.1778624098533344	-0.0862977068308889	0.21448829106231262	0.06490559922210518	0.17397293574264647	0.31318369662101936	0.07009156470302244	-0.2540312778543068	-0.0927801636820355	0.11433433271209789	0.10250384895875536	-0.11401020986954055	0.014828620046997813	0.07706020581800502	-0.1276233692569484	0.022931691110931043	-0.05323717689004132	-0.13216108905275098	0.15857710072117331	0.05826108094967993	0.027307349485454987	-0.30394619560813546	0.18466898954703834	0.05971963374118791	0.38205980066445183	0.16214245198930394	-0.024552305323717688	-0.16635604894254924	0.14642249412527347	-0.17462118142776112	0.001863706344704643	0.011425330200145856	0.08467709261810226	-0.06717445912000648	0.015152742889555142	-0.20703346568349404	0.0008913378170326554	0.04480998298355077	0.09942468195446075	0.2917915890122356	0.3444615509278016	-0.06928125759662912	0.04578235151122275	0.06215055506036788	0.07268454744348107	-0.0025119520298193016	0.019366339842800423	0.1344299489506523	0.10023498906085407	0.011749453042703185	0.3036220727655782	0.10898630580990196	0.24041811846689895	0.13183696621019367	0.02212138400453772	0.07155011749453043	0.1765659184831051	0.009318531723523215	0.051130378413418685	0.07381897739243173	0.07673608297544769	-0.09845231342678876	0.01790778705129244	0.029414147962077627	0.004456689085163277	0.10542095454177133	0.06976744186046512	1.0	0.08192204845636496	0.291143343327121	0.35094400777894824	0.055992221051778625	0.057612835264565274	-0.20589903573454338	-0.10104529616724739	0.265051454501256	0.2924398346973503	0.11157928855036059	-0.043837614455878776	0.2076817113686087	0.09342840936715015	0.15484968803176405	0.423061340247954	0.21173324690057532
RbkR	-0.17980714690867838	-0.0927801636820355	0.3284174702212138	0.5233773600194473	0.28222996515679444	-0.10558301596304999	0.6272587310590714	0.3007049671825622	-0.04902357993679605	0.4880479701806985	-0.21853982659427923	0.38384247629851714	0.3444615509278016	0.06668827485617049	0.055992221051778625	0.29227777327607163	0.658374523944575	-0.18726197228749697	-0.15760473219350132	-0.39064905599222105	0.4237095859330686	0.40977230370310347	0.043999675877157446	0.007049671825621911	0.44072603516732844	0.023741998217324367	0.27477513977797585	0.5395835021473139	0.2691029900332226	0.6026253950247143	0.47119358236771736	0.36698808848553605	0.09294222510331415	0.34543391945547364	0.35677821894498013	0.4298679199416579	0.19633741187910217	0.4783242849039786	0.3395997082894417	0.18045539259379303	0.40734138238392353	0.21951219512195122	0.22891175755611376	0.6274207924803501	0.5000405153553197	0.5614617940199336	0.5374767036706912	0.29406044891013694	0.4857791102827972	0.2428490397860789	0.005915241876671258	-0.09148367231180618	0.5284012640790859	-0.05388542257515598	0.006239364719228588	-0.22469816060286849	0.3840045377197958	0.36779839559192934	0.41803743618831535	0.2553277692245361	0.5235394214407261	0.052750992626205334	0.19406855198120088	0.23960781136050563	0.3731464224941253	0.471355643788996	0.5227291143343327	0.41366177781379143	-0.05664046673689328	0.12081678956324447	0.46260432703994814	0.08192204845636496	1.0	0.47054533668260273	0.42824730572887126	0.7147718985495503	0.3117251438295114	0.22712908192204845	0.3854630905113038	0.44088809658860706	0.48415849607001055	0.1775382870107771	-0.007049671825621911	0.5217567458066608	-0.3321448829106231	0.37962887934527184	0.17640385706182643	0.5439591605218378
RbsR	-0.24673851389676688	-0.24220079410096426	0.4527185803419496	0.2994084758123329	0.010939145936309862	-0.22891175755611376	0.3071874240337088	0.2199983793857872	0.023741998217324367	0.3958350214731383	0.09067336520541285	0.2564621991734867	0.004456689085163277	0.13977797585284824	0.1700834616319585	0.03994814034519083	0.23912162709666965	-0.04416173729843611	-0.06279880074548254	-0.5366663965642978	0.16133214488291062	0.22712908192204845	0.13021635199740703	0.07219836317964509	0.12729924641439105	-0.2695891742970586	0.26181022607568266	0.5326148610323312	0.3084839154039381	0.4102584879669395	0.11514463981849121	0.09440077789482214	0.04092050887286282	0.1775382870107771	0.2357183372498177	0.10412446317154202	0.10347621748642735	0.3830321691921238	0.2255084677092618	0.20849201847500204	0.23669070577748966	0.183372498176809	-0.17705210274694108	0.4815655133295519	0.4460740620695243	0.316262863625314	0.18693784944493963	0.2799611052588931	0.3909731788347784	0.26553763876509195	0.14415363422737218	0.1384814844826189	0.289684790535613	-0.10396240175026335	-0.11595494692488453	-0.14950166112956811	0.35450935904707886	0.1623045134105826	0.15971153067012397	0.30686330119115146	0.33927558544688435	-0.14820516975933878	0.10931042865245928	0.20200956162385544	0.3141560651486914	0.21238149258568997	0.45887691435053884	0.23685276719876833	0.10299003322259136	0.15322907381897738	0.37946681792399317	0.291143343327121	0.47054533668260273	1.0	0.17332469005753182	0.31059071388056075	-0.005104934770277935	0.14172271290819222	0.16684223320638522	0.29211571185479296	0.3055668098209221	0.3180455392593793	-0.1650595575723199	0.5177052102746941	0.07803257434567701	0.13378170326553765	0.4784863463252573	0.3282554087999352
