	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	44.655	0.0	431.3293	328.0545	0.0	0.0	0.0	394.3873	0.0	0.0	0.0	0.0	775.2223	0.0	0.0	169.03799999999995	1138.6789	120.6863	0.0	0.0	530.0358	393.3792	55.6082	67.9156	0.0	81.158	0.0	91.8447	0.0	0.0	0.0	0.0	73.7772	0.0	512.058	0.0	278.36969999999997	0.0	0.0	189.568	43.02	65.5809	0.0	142.78500000000005	859.5102999999999	0.0	0.0	26.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2602
TSC001	0.0	0.0	244.5896	0.0	50.6236	50.6236	388.6563	0.0	0.0	115.373	0.0	0.0	0.0	0.0	500.9101999999999	0.0	0.0	231.2596	552.52214	17.0	0.0	1637.86	329.9403	50.6089	0.0	0.0	0.0	0.0	0.0	55.3238	0.0	0.0	0.0	0.0	17.2545	0.0	122.3093	43.3514	135.89710000000002	0.0	0.0	122.1293	1779.6885	0.0	0.0	0.0	562.2524	0.0	0.0	0.0	0.0	16.4268	0.0	22.2542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	54.5318	15.845	0.0	0.0	0.0	38.2377	0.0	0.0	0.0	0.0	0.0	13.0931	0.0	0.0	27.3026	102.4	15.6078	0.0	0.0	0.0	28.725	0.0	85.7958	0.0	0.0	0.0	97.0264	0.0	0.0	0.0	0.0	0.0	0.0	35.7485	0.0	24.0223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.3134	0.0	0.0	0.0	94.0686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	23.0294	51.0843	28.6654	0.0	0.0	0.0	0.0	18.7338	0.0	0.0	0.0	0.0	182.69940000000005	0.0	0.0	40.7232	781.5272	107.335	277.042	246.637	44.5011	0.0	6.75992	35.262	35.262	0.0	0.0	0.0	0.0	0.0	0.0	294.139	0.0	0.0	81.9306	41.1359	38.4028	0.0	0.0	219.3638	76.3784	31.78	0.0	31.78	208.5726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0616
TSC004	0.0	0.0	0.0	22.30498	103.5058	0.0	0.0	0.0	0.0	254.4797	0.0	0.0	0.0	0.0	84.69726	0.0	0.0	78.62788	607.01892	388.6342	196.41	0.0	657.49	427.9857	14.809	52.2482	0.0	103.0556	43.8454	129.618	0.0	0.0	0.0	0.0	48.2489	0.0	250.017	0.0	528.3869	0.0	0.0	307.397	192.411	54.1966	54.1966	54.1966	287.5096	0.0	87.2945	17.3751	0.0	17.8141	44.5343	45.6095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	290.4661	132.0444	142.51590000000002	213.6865	0.0	0.0	0.0	30.6668	0.0	0.0	0.0	0.0	513.7701999999999	0.0	0.0	19.9564	364.7928	217.31	0.0	0.0	78.9181	0.0	44.7863	36.4208	49.9459	0.0	36.4208	55.3169	0.0	0.0	0.0	0.0	0.0	0.0	42.61	80.9977	535.2293999999999	0.0	37.4393	1079.3336	171.7554	0.0	0.0	94.7977	251.6598	0.0	119.745	0.0	0.0	0.0	0.0	14.9798	17.4627	17.4627	0.0	0.0	0.0	0.0	0.0	56.4359
TSC006	0.0	0.0	207.5517	0.0	241.1646	15.0199	128.7609	0.0	0.0	170.317	0.0	0.0	0.0	0.0	706.1506	0.0	0.0	11.0997	412.3334	163.0505	0.0	399.7156	148.2552	43.4104	37.8753	0.0	0.0	60.22636	19.6253	73.1073	0.0	0.0	0.0	0.0	109.7695	0.0	229.4451	0.0	470.5486	0.0	0.0	587.5852	1283.2320000000002	23.3129	23.3129	46.0554	91.74441	0.0	0.0	0.0	0.0	28.0005	0.0	59.8052	0.0	0.0	33.7453	0.0	0.0	0.0	0.0	43.3964
TSC008	0.0	0.0	119.9483	0.0	292.31063	49.9682	119.2639	0.0	0.0	346.9875	0.0	0.0	0.0	0.0	176.6342	0.0	0.0	141.11219999999997	594.787	164.545	0.0	0.0	160.5675	377.77149999999995	104.7059	0.0	0.0	66.33189	38.0437	143.8283	0.0	0.0	0.0	0.0	75.1737	0.0	194.794	0.0	335.90509999999995	0.0	0.0	628.2755000000001	0.0	23.2334	0.0	75.0584	138.8663	0.0	0.0	0.0	0.0	54.1223	23.5058	9.05104	0.0	11.225	11.225	0.0	0.0	0.0	0.0	15.9634
TSC011	0.0	0.0	18.3049	15.2935	28.8897	28.8897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.158	0.0	0.0	0.0	151.1641	0.0	141.713	98.314	124.642	0.0	0.0	0.0	0.0	0.0	11.9047	23.2003	0.0	0.0	0.0	0.0	15.9019	0.0	16.6565	33.0153	103.926	0.0	0.0	66.9736	144.013	0.0	0.0	19.2362	14.4137	0.0	73.7519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1479
TSC013	0.0	0.0	58.0168	18.8883	11.581	0.0	0.0	0.0	0.0	30.4653	0.0	0.0	0.0	0.0	264.9369	0.0	0.0	0.0	284.2385	0.0	0.0	69.4168	21.5734	0.0	0.0	0.0	0.0	0.0	0.0	10.4082	0.0	0.0	0.0	0.0	0.0	0.0	24.9826	44.7778	51.5366	0.0	0.0	192.8212	105.1274	0.0	0.0	0.0	59.9503	0.0	44.6538	0.0	30.6021	0.0	0.0	0.0	0.0	0.0	20.8553	0.0	20.8553	20.8553	0.0	0.0
TSC014	0.0	0.0	32.7498	0.0	139.3828	0.0	109.5869	0.0	0.0	49.1788	0.0	0.0	0.0	0.0	96.27755	0.0	0.0	0.0	79.0554	102.1045	0.0	0.0	278.168	103.3221	0.0	15.828	15.828	42.7252	0.0	18.0106	0.0	0.0	0.0	0.0	64.3045	0.0	1669.65	0.0	80.63496	0.0	0.0	526.5717	494.548	0.0	74.6031	16.1571	580.0099	0.0	43.27	0.0	0.0	17.2637	40.7388	0.0	0.0	0.0	22.2329	65.9767	0.0	0.0	0.0	1798.9745
TSC016	0.0	0.0	165.1403	39.1801	91.144	38.9831	0.0	0.0	0.0	210.3069	0.0	0.0	0.0	0.0	472.56229999999994	0.0	0.0	52.9135	194.2938	14.3072	0.0	0.0	177.31029999999998	124.513	28.5467	28.5467	28.5467	76.8082	76.8082	150.5939	0.0	0.0	0.0	0.0	17.0088	0.0	0.0	144.54	230.19329999999997	0.0	76.6202	1325.5803999999998	586.19695	0.0	0.0	31.5943	536.9949999999999	0.0	157.2407	0.0	25.9663	0.0	0.0	231.888	156.801	156.801	156.801	0.0	0.0	0.0	0.0	35.0277
TSC018	0.0	0.0	212.2228	15.9589	805.7032000000002	27.0185	18.181	0.0	0.0	577.9427	0.0	0.0	0.0	0.0	964.17552	0.0	0.0	130.21179999999998	487.1171000000001	36.9928	0.0	10.1679	217.5227	150.0051	120.1634	65.619	30.5733	45.3421	0.0	86.57249999999999	0.0	0.0	0.0	0.0	16.0504	0.0	0.0	0.0	565.34634	0.0	0.0	890.9696	51.0804	25.3708	0.0	67.2407	605.88463	0.0	0.0	0.0	25.755	28.402	64.2332	96.9284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.283
TSC020	0.0	0.0	155.23109999999997	48.8172	427.0921	147.9562	0.0	0.0	0.0	2379.9033000000004	0.0	0.0	0.0	0.0	1533.5307999999998	0.0	0.0	107.15997000000002	468.26023	0.0	206.111	0.0	188.94381	59.903	109.8516	71.4713	81.22659999999999	59.903	59.903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.8228	583.9646	0.0	32.8341	1090.9231000000002	70.42479999999999	0.0	0.0	15.3096	358.06140000000005	0.0	107.991	13.417	35.5844	0.0	23.338	46.2428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.3226
TSC021	0.0	0.0	0.0	0.0	85.0373	89.60640000000001	0.0	0.0	0.0	74.8477	0.0	0.0	0.0	0.0	104.8112	0.0	0.0	37.8712	55.665	39.5685	0.0	0.0	167.5362	85.631	0.0	12.1744	12.1744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4002	0.0	182.8888	0.0	0.0	0.0	0.0	44.0346	44.0346	44.0346	510.5884	0.0	0.0	0.0	41.2785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3503
TSC023	0.0	0.0	0.0	29.9374	190.3541	50.5883	36.6084	0.0	0.0	98.847	0.0	0.0	0.0	0.0	272.5954	0.0	0.0	34.2634	140.2096	13.6096	0.0	59.5987	378.6968	37.4923	70.4555	214.0744	220.9438	27.1593	0.0	10.4065	0.0	0.0	0.0	0.0	48.5026	0.0	51.605599999999995	0.0	97.2491	0.0	0.0	0.0	46.4842	0.0	47.4115	0.0	227.884	0.0	0.0	0.0	0.0	191.8054	31.3408	0.0	65.1537	65.1537	0.0	0.0	0.0	0.0	0.0	37.8974
TSC025	0.0	0.0	0.0	0.0	0.0	34.7905	0.0	0.0	0.0	28.3211	0.0	0.0	0.0	0.0	154.39090000000002	0.0	0.0	0.0	0.0	0.0	0.0	10.326	116.9781	171.2111	5.67033	0.0	0.0	24.0225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5066	0.0	118.4741	0.0	0.0	0.0	0.0	52.1149	26.1325	64.813	494.2576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.781
TSC027	0.0	0.0	15.081	329.181	52.4435	0.0	0.0	0.0	0.0	127.4594	0.0	0.0	0.0	0.0	75.3866	0.0	0.0	117.281	97.9337	164.08780000000002	0.0	11.7531	132.7436	221.6375	0.0	19.599	19.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.45026	0.0	177.6423	0.0	0.0	0.0	0.0	21.6465	21.6465	36.7321	292.2378	0.0	0.0	0.0	0.0	11.8491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	73.49761000000001	94.236	203.10736999999995	117.4268	52.4998	0.0	0.0	108.68952	0.0	0.0	0.0	0.0	401.665	0.0	0.0	20.61967	439.3798800000001	0.0	0.0	0.0	159.3988	538.6478	20.6011	164.4427	195.651	267.09339	38.72319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4411	0.0	97.2416	0.0	0.0	0.0	0.0	0.0	24.4709	0.0	96.2615	0.0	17.3263	0.0	0.0	205.06797	73.047	0.0	0.0	0.0	0.0	53.807199999999995	0.0	0.0	0.0	16.9129
TSC031	0.0	0.0	0.0	239.048	60.936800000000005	0.0	0.0	0.0	0.0	10.3256	0.0	0.0	0.0	0.0	281.277	0.0	0.0	0.0	0.0	85.4763	0.0	0.0	63.47880000000001	198.7065	0.0	26.6483	26.6483	0.0	0.0	0.0	18.994	0.0	0.0	0.0	0.0	0.0	20.8927	0.0	79.1974	0.0	0.0	0.0	9.78598	0.0	0.0	14.1711	805.2862	0.0	0.0	0.0	0.0	10.2594	30.9793	0.0	0.0	0.0	0.0	43.9962	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	59.4518	0.0	0.0	97.3418	40.1426	0.0	0.0	49.5965	0.0	0.0	0.0	0.0	653.7534999999999	0.0	0.0	152.8871	37.5452	14.3366	0.0	104.61806	156.9266	127.2712	0.0	20.8472	20.8472	11.4337	0.0	64.7071	0.0	0.0	0.0	0.0	49.167	0.0	17.9661	0.0	39.923	0.0	0.0	0.0	19.0564	45.0411	75.3549	182.4771	67.3592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.950210000000006	0.0	0.0	46.5093	0.0	0.0	0.0	12.5659
TSC036	0.0	0.0	53.1361	23.5231	0.0	0.0	0.0	0.0	0.0	44.4019	0.0	0.0	0.0	0.0	446.9204	0.0	0.0	11.587	22.2748	0.0	0.0	0.0	359.58320000000003	0.0	112.967	20.8317	20.8317	60.0046	0.0	16.3136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2699	0.0	0.0	0.0	17.1503	0.0	0.0	71.1964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1513	37.1513	0.0	37.1513	0.0	0.0	0.0	13.5806
TSC039	0.0	0.0	0.0	126.8757	56.588899999999995	19.6874	0.0	0.0	0.0	35.3283	0.0	0.0	0.0	0.0	15.6906	0.0	0.0	36.7687	0.0	19.8088	0.0	0.0	30.2816	10.906	10.906	0.0	0.0	89.7046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.738	0.0	0.0	0.0	0.0	12.8801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	24.412	266.01689999999996	120.0444	0.0	0.0	0.0	12.3123	0.0	0.0	0.0	0.0	360.1325	0.0	0.0	160.0284	14.6041	0.0	1116.82	19.5879	78.35140000000001	42.6573	6.96997	65.1882	65.1882	31.7497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.5563	0.0	0.0	58.1562	0.0	30.4993	0.0	30.9478	35.45074	109.0282	34.5817	0.0	0.0	0.0	0.0	25.438	0.0	35.3732	0.0	0.0	0.0	68.4475	0.0	0.0	0.0	129.701
TSC043	0.0	0.0	0.0	57.85775	10.534	0.0	0.0	0.0	0.0	8.91429	0.0	0.0	0.0	0.0	123.57965	0.0	0.0	0.0	103.11	0.0	0.0	0.0	96.8245	0.0	0.0	0.0	88.8539	40.4079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0253	0.0	0.0	0.0	443.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	49.1798	0.0	0.0	0.0	0.0	0.0	0.0	38.1582	0.0	0.0	0.0	0.0	1070.524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.3315	254.088	0.0	0.0	0.0	0.0	0.0	37.1409	0.0	0.0	0.0	0.0	0.0	0.0	72.9119	0.0	20.3142	0.0	0.0	0.0	0.0	96.3496	96.3496	96.3496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	65.75710000000001	88.7042	47.5027	0.0	0.0	0.0	0.0	141.55068	0.0	0.0	0.0	0.0	76.3614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.2687	0.0	0.0	0.0	0.0	10.9057	0.0	22.1269	24.1185	0.0	0.0	0.0	27.6614	0.0	83.91793999999999	0.0	54.0355	0.0	0.0	0.0	0.0	35.1445	46.2979	51.233	36.5575	0.0	0.0	0.0	0.0	17.7011	0.0	0.0	0.0	0.0	0.0	31.8559	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	39.4406	0.0	0.0	0.0	0.0	0.0	14.3647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.87948	0.0	0.0	0.0	0.0	0.0	85.3876	0.0	0.0	212.8326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	34.4854	46.5886	280.3224	126.1289	0.0	0.0	0.0	42.290499999999994	0.0	0.0	0.0	0.0	439.86619999999994	0.0	0.0	31.137	408.6359	38.5386	812.368	9.94074	190.4704	626.906	0.0	62.8358	23.7102	20.1895	0.0	10.5395	0.0	0.0	0.0	0.0	0.0	0.0	64.1565	0.0	45.6572	0.0	0.0	0.0	0.0	27.7071	27.7071	59.1324	153.5975	0.0	0.0	0.0	0.0	26.9386	0.0	0.0	0.0	0.0	0.0	16.6446	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	711.836	163.3856	72.5262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2355	0.0	0.0	24.2279	313.422	119.745	0.0	0.0	123.2944	27.2322	0.0	0.0	0.0	0.0	14.7808	9.36437	0.0	0.0	0.0	0.0	0.0	0.0	99.1883	0.0	171.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.4371	0.0	17.581	0.0	0.0	0.0	18.3205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	255.6582	147.0132	118.2444	0.0	0.0	0.0	165.6308	0.0	0.0	0.0	0.0	155.4093	0.0	0.0	27.1766	123.3851	0.0	0.0	15.2707	139.2021	313.47929999999997	0.0	149.776	149.776	250.0632	85.6347	0.0	0.0	0.0	96.6231	0.0	0.0	0.0	54.3144	0.0	40.2689	60.9295	86.6418	14.586	0.0	83.92660000000001	20.1795	83.92660000000001	25.068	0.0	0.0	11.472	0.0	12.2219	0.0	0.0	54.1012	54.1012	54.1012	54.1012	54.1012	54.1012	0.0	121.0653
TSC060	0.0	0.0	0.0	0.0	22.2643	129.0975	0.0	0.0	0.0	386.1344	0.0	0.0	0.0	0.0	286.5673	0.0	0.0	0.0	169.55599999999998	112.08	0.0	32.6315	145.91750000000002	121.9579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	408.2889	0.0	252.6829	0.0	0.0	0.0	0.0	154.6315	131.177	154.6315	185.6013	16.5864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	54.2204	545.3652	87.057	0.0	0.0	27.6394	651.049	0.0	0.0	0.0	0.0	380.4428	0.0	0.0	22.1739	126.1691	70.1523	0.0	63.4378	227.6077	0.0	0.0	0.0	0.0	0.0	33.5959	22.7632	0.0	0.0	0.0	0.0	0.0	0.0	11.3104	0.0	90.6618	0.0	6.27032	0.0	0.0	175.512	175.512	175.512	1738.1256	0.0	0.0	0.0	0.0	0.0	44.0836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	51.4607	0.0	373.4631	69.2364	66.0141	0.0	0.0	69.7535	0.0	0.0	0.0	0.0	254.4405	0.0	0.0	384.8762	624.4470999999999	0.0	0.0	0.0	206.11129999999997	0.0	0.0	0.0	0.0	0.0	34.0691	94.481	0.0	0.0	0.0	0.0	0.0	0.0	108.971	0.0	280.21119999999996	0.0	0.0	0.0	0.0	146.887	146.887	124.5174	231.9467	0.0	0.0	0.0	0.0	24.5048	154.6359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	7.96745	794.2683	89.0735	0.0	0.0	0.0	0.0	112.0226	0.0	0.0	0.0	0.0	250.83700000000005	0.0	0.0	151.05849999999998	136.8914	0.0	0.0	27.9134	236.253	198.4522	0.0	0.0	0.0	0.0	75.0107	37.019	0.0	0.0	0.0	0.0	0.0	0.0	60.553	0.0	0.0	0.0	0.0	0.0	73.0554	0.0	17.7277	0.0	9.26135	0.0	0.0	0.0	0.0	0.0	61.0655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	83.9626	2200.79	0.0	75.5218	0.0	0.0	0.0	53.4705	0.0	0.0	0.0	0.0	559.1877000000001	0.0	0.0	107.3095	99.5526	319.594	0.0	0.0	141.58	166.3752	9.80673	0.0	0.0	0.0	114.3748	107.6682	0.0	114.993	0.0	0.0	0.0	0.0	97.871	0.0	124.5007	0.0	0.0	22.9315	0.0	0.0	0.0	26.9654	0.0	0.0	0.0	0.0	0.0	0.0	118.601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	0.0	273.0789	0.0	13.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	36.3639	431.179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.3826	0.0	0.0	0.0	0.0	135.777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	21.3946	0.0	68.9121	145.4763	28.1589	0.0	0.0	72.3382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3644	283.9814	63.0783	0.0	0.0	33.6475	67.7634	0.0	0.0	0.0	0.0	0.0	35.9679	0.0	0.0	101.818	0.0	0.0	0.0	0.0	0.0	26.8721	0.0	0.0	0.0	0.0	0.0	0.0	88.8675	29.7661	0.0	0.0	0.0	0.0	29.8095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	95.4558	38.2373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9601	0.0	0.0	18.6257	70.3634	70.3634	0.0	0.0	144.4527	102.933	16.4883	27.3277	27.3277	32.8855	0.0	0.0	0.0	0.0	0.0	0.0	16.5342	0.0	68.6024	0.0	66.1098	0.0	18.873	0.0	0.0	23.927	23.927	23.927	188.1496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	14.5053	65.4962	48.7098	23.7189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.454	62.845	62.845	0.0	70.1948	185.6737	66.214	0.0	22.5466	22.5466	22.8131	0.0	24.7684	0.0	0.0	0.0	0.0	0.0	0.0	12.5384	0.0	29.7366	28.0704	0.0	19.7943	0.0	0.0	0.0	76.147	460.4889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	122.5515	108.3365	0.0	0.0	0.0	115.028	0.0	0.0	0.0	0.0	1961.0418	0.0	0.0	28.4155	0.0	0.0	0.0	15.4288	347.14262	660.3	0.0	0.0	0.0	19.8592	0.0	12.0619	0.0	0.0	0.0	0.0	0.0	7.48535	0.0	0.0	37.0554	0.0	0.0	0.0	0.0	22.619	0.0	48.1891	216.2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	23.4342	90.5837	72.6043	14.9538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.6257	0.0	0.0	31.87	72.766	0.0	0.0	0.0	264.9411	40.2558	0.0	0.0	23.9689	26.6974	0.0	43.8985	0.0	0.0	0.0	0.0	0.0	0.0	20.1715	0.0	41.5352	0.0	0.0	0.0	0.0	0.0	0.0	19.6028	27.7007	0.0	0.0	0.0	0.0	0.0	0.0	42.7078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	68.7218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.533	0.0	0.0	0.0	51.3249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.6073	0.0	11.9102	0.0	0.0	0.0	0.0	0.0	0.0	49.1841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	51.83625	54.0374	164.41649999999998	153.14839999999998	40.1897	0.0	0.0	263.9465	0.0	0.0	0.0	0.0	114.7849	0.0	0.0	74.60079999999999	161.7119	0.0	0.0	16.0833	817.0652	509.1064	0.0	0.0	26.1586	15.8327	48.7288	182.0227	0.0	0.0	0.0	0.0	0.0	0.0	192.843	0.0	54.522	0.0	36.5292	0.0	0.0	0.0	23.61	0.0	55.4042	0.0	0.0	0.0	0.0	36.868300000000005	75.7945	0.0	0.0	0.0	0.0	0.0	4251.7	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	44.4213	227.9853	117.484	29.4028	0.0	0.0	43.6221	0.0	0.0	0.0	0.0	44.8959	0.0	0.0	54.0475	85.6881	85.6881	0.0	0.0	163.00109999999998	77.5007	0.0	0.0	29.005	0.0	0.0	145.65349999999998	0.0	0.0	76.6568	0.0	0.0	0.0	60.36109999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8508	57.4968	25.1716	0.0	0.0	0.0	0.0	0.0	141.961	41.6823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	23.1751	699.798	0.0	0.0	0.0	0.0	51.0368	0.0	0.0	0.0	0.0	271.6867	0.0	0.0	0.0	49.9025	0.0	0.0	0.0	42.9858	35.6596	42.9858	0.0	0.0	25.0393	0.0	107.8997	0.0	0.0	0.0	0.0	159.043	0.0	62.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.978	10.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	72.76	183.86120000000005	191.4077	29.7014	0.0	0.0	0.0	110.1997	0.0	0.0	0.0	0.0	330.18330000000003	0.0	0.0	36.7677	0.0	0.0	0.0	14.7647	244.0151	115.115	113.153	0.0	0.0	0.0	0.0	111.4235	0.0	0.0	85.3266	0.0	0.0	0.0	157.619	0.0	0.0	0.0	0.0	0.0	0.0	43.8324	11.5466	19.3212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8516
TSC087	0.0	0.0	0.0	0.0	0.0	36.6689	0.0	0.0	0.0	36.031	0.0	0.0	0.0	0.0	132.99450000000002	0.0	0.0	87.2696	141.387	0.0	58.8123	0.0	427.8668	0.0	0.0	12.6233	12.6233	10.4766	0.0	96.3102	0.0	0.0	0.0	0.0	0.0	0.0	15.5284	0.0	56.9271	0.0	0.0	0.0	61.9874	0.0	0.0	11.7062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	31.3674	53.0904	68.3544	0.0	0.0	277.1114	0.0	0.0	0.0	0.0	337.65639999999996	0.0	0.0	0.0	0.0	57.2672	90.4091	0.0	130.4721	561.7153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7812	0.0	0.0	0.0	119.9824	0.0	10.0321	17.3068	0.0	35.7983	0.0	0.0	234.655	0.0	0.0	0.0	53.448	0.0	0.0	58.3325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	227.6178	0.0	77.88210000000001	44.1241	11.9916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.25189999999999	0.0	0.0	58.854	35.685599999999994	26.4037	0.0	0.0	106.8411	61.3171	74.22739	20.9473	8.12379	94.2874	44.4135	19.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5927	0.0	0.0	21.8014	62.953	0.0	0.0	14.7905	0.0	0.0	28.9076	28.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
