	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2602	267.26074	0.0	0.0	0.0	0.0	0.0	0.0	46.9124	0.0	60.5065	0.0	0.0	12.9919	58.7926	68.0305	0.0	295.8215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	40.30469000000001	35.0811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4059	0.0	96.7707	52.7347	0.0	26.5668	0.0	26.3898	30.5824	93.5541	0.0	0.0	17.2849	0.0	0.0	374.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.68495	0.0	0.0	0.0	73.29589999999999	36.3913	0.0	401.3963	11.2897	0.0	0.0	0.0	0.0	0.0	119.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	18.1839	27.1349	31.6635	0.0	0.0	0.0	0.0	0.0	13.5658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.7655	0.0	13.5023	0.0	0.0	0.0	16.5285	390.6744	0.0	0.0	0.0	0.0	0.0	0.0	73.4241	0.0	55.6708	0.0	0.0	15.4321	0.0	167.5129	35.3759	746.8149000000001	0.0	0.0	0.0	0.0	14.6521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	32.9957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.6581	0.0	0.0	0.0	241.562	0.0	0.0	0.0	24.8883	0.0	17.4013	82.38069999999999	82.38069999999999	0.0	14.1722	21.0099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3262	17.4331	0.0	0.0	15.2323	109.6749	0.0	477.1389	65.3838	148.93	0.0	0.0	0.0	60.8086	19.3538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	510.0359	495.7779000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8003	0.0	0.0	0.0	0.0	0.0	96.13464	74.1934	0.0	0.0	0.0	0.0	0.0	0.0	23.4233	0.0	0.0	0.0	0.0	0.0	81.947	948.505	56.409	1004.914	253.601	0.0	0.0	0.0	0.0	0.0	26.1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	76.6925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6047	0.0	0.0	0.0	0.0	0.0	0.0	66.1369	0.0	0.0	0.0	0.0	0.0	0.0	79.4884	0.0	0.0	0.0	0.0	0.0	60.2657	143.491	143.491	1044.187	8.66622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	13.0869	25.7967	25.7967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3191	0.0	0.0	0.0	0.0	0.0	0.0	17.0756	0.0	0.0	0.0	0.0	0.0	0.0	54.6677	108.637	0.0	0.0	0.0	0.0	0.0	0.0	143.617	0.0	90.348	0.0	0.0	75.1395	92.0568	105.7724	90.6292	114.49782	0.0	0.0	0.0	0.0	0.0	0.0	64.4098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0018	0.0	0.0	13.8509	284.20799999999997	0.0	0.0	19.0489	0.0	0.0	0.0	138.3791	45.7778	234.694	73.85040000000001	17.9974	0.0	0.0	0.0	0.0	0.0	0.0	21.5323	0.0	0.0	0.0	0.0	0.0	0.0	151.07659999999998	135.707	183.2728	59.2099	0.0	0.0	0.0	0.0	0.0	10.9956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	23.5735	280.68050000000005	0.0	0.0	0.0	0.0	16.8575	0.0	0.0	0.0	248.542	0.0	0.0	0.0	141.6618	0.0	0.0	32.1308	25.9254	25.9254	0.0	0.0	0.0	25.9254	312.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.009	0.0	34.0417	0.0	0.0	0.0	72.6228	0.0	0.0	0.0	0.0	24.0947	0.0	0.0	0.0	0.0	133.384	0.0	19.5468	19.5468	0.0	19.5468	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	165.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.3618	0.0	0.0	0.0	0.0	0.0	0.0	54.4105	0.0	0.0	0.0	0.0	0.0	0.0	100.986	62.565	0.0	0.0	0.0	0.0	0.0	0.0	79.6895	0.0	167.76960000000005	0.0	0.0	75.7219	119.716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	14.5138	0.0	0.0	46.4074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.91567	0.0	0.0	0.0	70.9615	0.0	0.0	0.0	0.0	0.0	0.0	94.0827	0.0	85.9295	38.9458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3697	7.12581	0.0	0.0	50.1505	19.2482	0.0	95.5871	30.0562	75.6319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	46.2851	65.8923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8075	0.0	0.0	0.0	941.5321	0.0	0.0	15.5623	83.3002	0.0	0.0	0.0	0.0	0.0	114.424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6623	0.0	0.0	0.0	21.1117	0.0	0.0	98.8469	28.0197	61.9261	0.0	0.0	0.0	0.0	0.0	102.5928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.51	0.0	0.0	0.0	324.7833	0.0	0.0	22.3772	28.2313	0.0	90.3711	0.0	0.0	0.0	159.89440000000002	144.23	0.0	0.0	0.0	0.0	0.0	0.0	192.095	0.0	0.0	0.0	0.0	0.0	17.5679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	59.9182	45.9682	0.0	0.0	0.0	9.61538	0.0	0.0	0.0	0.0	25.9396	0.0	0.0	0.0	226.0	0.0	0.0	148.17809999999997	0.0	0.0	0.0	8.69625	8.69625	0.0	31.4624	22.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1109	0.0	0.0	0.0	0.0	0.0	0.0	236.625	0.0	0.0	0.0	36.4569	0.0	0.0	19.466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7536
TSC282	95.6601	0.0	0.0	0.0	0.0	9.55642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4998	0.0	0.0	0.0	0.0	0.0	0.0	17.0464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4058	137.191	0.0	144.63301	0.0	0.0	0.0	49.4042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0564	0.0	0.0	0.0	0.0	7.06773	0.0	33.8168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.49179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.7042	0.0	0.0	0.0	30.1398	0.0	0.0	0.0	14.4343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	11.8622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.84986	62.8353	0.0	0.0	0.0	0.0	56.2223	0.0	20.9305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.82725	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	60.696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.943	0.0	0.0	0.0	0.0	0.0	0.0	25.60151	0.0	0.0	0.0	0.0	0.0	0.0	16.001	0.0	0.0	0.0	0.0	0.0	69.3739	0.0	0.0	147.8962	0.0	0.0	0.0	0.0	0.0	0.0	31.951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
