	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC270	0.0	0.0	0.0	0.0	15.0556	34.4474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.52181	0.0	29.6406	29.6406	29.6406	61.6033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5819	0.0	0.0	12.5121	49.4193	0.0	0.0	0.0	21.59935	0.0	16.5019	0.0	0.0	24.1145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	19.0295	0.0	17.2127	0.0	0.0	0.0	0.0	13.1696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	837.264	0.0	0.0	0.0	0.0	25.6898	0.0	0.0	25.6898	25.6898	11.9394	25.6898	0.0	0.0	0.0	0.0	0.0	0.0	9.1206	76.5824	0.0	59.0709	0.0	0.0	0.0	108.581	0.0	0.0	10.1121	0.0	0.0	100.049	106.02	0.0	35.9805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	29.7546	0.0	0.0	0.0	0.0	0.0	0.0	42.7235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.1133	0.0	61.734300000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	124.4461	124.4461	0.0	0.0	0.0	209.119	0.0	0.0	0.0	0.0	23.7691	0.0	0.0	84.7108	0.0	0.0	0.0	0.0	38.6757	0.0	0.0	0.0	0.0	76.21969999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	65.3386	65.3386	0.0	0.0	0.0	173.125	0.0	0.0	0.0	0.0	12.7805	0.0	0.0	64.3476	14.8135	0.0	0.0	0.0	74.9952	0.0	34.3821	0.0	34.3821	41.9241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.1845	37.7506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.597	0.0	0.0	0.0	0.0	16.3385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3754	0.0	0.0	0.0	0.0	48.6937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9646	0.0	0.0	0.0	17.3945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	27.6705	0.0	0.0	0.0	0.0	77.2394	0.0	0.0	0.0	0.0	29.5221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7533	7.5362	0.0	0.0	0.0	0.0	0.0	0.0	55.3877	68.9964	0.0	102.4994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.557	0.0	58.557	26.2523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1673	66.3872	0.0	66.3872	0.0	88.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	130.9674	86.2332	0.0	0.0	0.0	783.968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.056	0.0	0.0	0.0	0.0	10.6617	0.0	0.0	0.0	0.0	68.6493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	76.8791	0.0	0.0	0.0	0.0	34.0472	0.0	0.0	0.0	0.0	28.1523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.1374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.582	63.4263	0.0	63.4263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	29.8861	29.8861	0.0	0.0	0.0	58.2575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8213	51.0273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	29.5047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.197	0.0	0.0	0.0	9.96346	0.0	0.0	0.0	0.0	59.586	0.0	25.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9075	0.0	0.0	0.0	0.0	13.5836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6211	0.0	0.0	0.0	0.0	122.1367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5193	59.6598	0.0	0.0	0.0	0.0	0.0	8.69963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	287.672	0.0	15.098	162.693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	108.771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6619	0.0	0.0	0.0	0.0	35.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2344	162.123	0.0	162.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
