	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	0.0	0.0	0.0	15.9921	0.0	0.0	0.0	32.8923	0.0	0.0	0.0	0.0	23.2906	0.0	0.0	78.5711	0.0	0.0	0.0	0.0	162.8004	132.5547	0.0	25.2472	0.0	30.6975	156.2729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6331	82.2373	0.0	0.0	0.0	0.0	0.0	0.0	45.4812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	0.0	161.5138	178.87380000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.42149999999998	0.0	0.0	86.6599	38.27074	0.0	0.0	0.0	21.9058	0.0	0.0	0.0	0.0	0.0	61.1404	0.0	0.0	0.0	0.0	0.0	54.4694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2007	0.0	0.0	0.0	22.453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	34.98	0.0	0.0	5.54127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.841899999999995	98.2894	0.0	0.0	0.0	0.0	57.0941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	417.75	0.0	0.0	0.0	52.0697	0.0	0.0	24.4015	0.0	0.0	0.0	0.0	32.9297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.297	105.9098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3865	0.0	0.0	0.0	52.9804	0.0	0.0	0.0	123.9581	0.0	18.4851	0.0	0.0	121.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	200.669	556.5575	0.0	21.7124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.8249	149.3216	16.7338	0.0	0.0	158.47600999999997	0.0	0.0	0.0	0.0	34.8596	0.0	49.3863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2431	0.0	0.0	0.0	0.0	0.0	0.0	29.7309	276.3711	25.1121	0.0	0.0	0.0	10.4146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	0.0	14.8726	62.0715	0.0	32.6571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.9456	0.0	0.0	69.0951	0.0	0.0	0.0	0.0	9.49688	118.4818	0.0	0.0	86.1129	313.52729999999997	22.2183	29.7138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.6677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.4528	0.0	73.555	0.0	0.0	39.6848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.73398
TSC006	0.0	0.0	0.0	0.0	106.7223	157.6027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.2687	0.0	0.0	73.32730000000001	88.9361	35.4591	0.0	0.0	177.8073	0.0	10.3926	0.0	0.0	27.5603	174.0799	0.0	0.0	0.0	0.0	0.0	32.3244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3789	0.0	16.3789	0.0	0.0	0.0	0.0	0.0	0.0	27.5934	17.4612	0.0	0.0	0.0	21.5071	0.0	0.0	0.0	29.4831
TSC008	0.0	0.0	0.0	275.984	113.724	77.1296	0.0	0.0	0.0	37.1975	0.0	0.0	0.0	0.0	135.5032	0.0	0.0	85.03790000000001	87.06192	25.7829	0.0	0.0	103.7607	0.0	24.5475	0.0	0.0	119.5674	163.1631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6551	0.0	0.0	0.0	20.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	79.1336	0.0	0.0	14.6424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1909	0.0	0.0	0.0	141.78393	24.2353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4521	0.0	0.0	0.0	64.7445	23.2927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	327.402	0.0	49.0828	0.0	13.625	0.0	0.0	134.555	0.0	0.0	0.0	0.0	30.3709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6844	0.0	0.0	0.0	0.0	0.0	17.2415	17.5028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	0.0	101.489	0.0	17.8367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8977	0.0	0.0	0.0	221.014	0.0	20.8373	0.0	0.0	55.5197	33.0734	0.0	0.0	0.0	0.0	0.0	398.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.914	0.0
TSC016	0.0	0.0	407.60047999999995	11.337	211.9588	20.4836	117.646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	293.2261	0.0	0.0	49.2127	0.0	0.0	0.0	0.0	538.8465	91.593	92.6424	0.0	19.1667	459.7393	74.8583	30.1771	0.0	0.0	0.0	0.0	0.0	323.18100000000004	0.0	0.0	117.952	0.0	0.0	0.0	37.3867	0.0	0.0	0.0	50.3796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	0.0	0.0	168.30419999999998	100.7125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.124	0.0	0.0	76.68209999999999	71.6996	0.0	0.0	0.0	542.5617	49.5565	34.5377	0.0	0.0	81.2028	34.5377	9.0647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8669	0.0	0.0	0.0	33.4681	0.0	0.0	7.45432	71.5744	34.1504	0.0	0.0	0.0	14.5773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	0.0	9.54926	191.84769999999995	144.91729999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.4092	0.0	0.0	42.2608	42.9941	0.0	0.0	0.0	19.0181	63.0406	0.0	0.0	0.0	127.756	0.0	16.6752	0.0	0.0	0.0	0.0	0.0	367.952	0.0	0.0	124.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1701	0.0	0.0	0.0	22.6885	0.0	0.0	21.35	21.35	21.35	21.35	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	21.9881	52.765	56.2184	17.946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7608	0.0	0.0	0.0	0.0	0.0	0.0	56.6479	109.5187	0.0	0.0	0.0	0.0	147.0053	146.896	0.0	0.0	0.0	0.0	126.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	57.7022	0.0	40.8022	40.8022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.9321	0.0	0.0	10.7707	0.0	57.7022	0.0	0.0	56.4928	0.0	0.0	0.0	0.0	95.2035	60.25932999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.683	0.0	0.0	0.0	0.0	28.0943	27.3913	0.0	0.0	96.5635	130.9894	0.0	0.0	14.5548	0.0	0.0	0.0	27.3698	0.0	0.0	0.0	194.198	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	39.4076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.97230000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.23059999999998	0.0	0.0	43.9418	43.9418	219.5674	99.5934	0.0	0.0	0.0	0.0	587.0503	0.0	0.0	0.0	0.0	21.1469	0.0	0.0	0.0	0.0	30.7108	30.7108	30.7108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	37.1937	0.0	0.0	0.0	0.0	0.0	0.0	12.7838	0.0	0.0	0.0	0.0	84.37950000000001	0.0	0.0	0.0	46.4275	0.0	0.0	191.341	103.2232	0.0	0.0	61.2916	0.0	13.3239	0.0	0.0	0.0	0.0	0.0	256.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	0.0	123.3799	23.2683	23.2683	13.1737	0.0	0.0	34.2822	0.0	0.0	0.0	0.0	19.43821	0.0	0.0	0.0	426.597	39.1869	0.0	0.0	31.7705	24.0864	21.1225	0.0	0.0	139.642	0.0	28.3746	0.0	0.0	78.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.5128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.5488	0.0	0.0	48.3864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.202	0.0	0.0	0.0	164.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3779	23.3779	23.3779	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.6754	0.0	0.0	0.0	43.0401	43.0401	0.0	0.0	145.4355	87.1077	46.4238	24.0723	24.0723	0.0	35.8241	36.9882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.3454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.667	0.0	0.0	0.0	0.0	0.0	52.5686	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	266.0365	23.5231	13.4595	0.0	0.0	0.0	0.0	12.498	0.0	0.0	0.0	0.0	49.881	0.0	0.0	0.0	38.3264	57.918499999999995	0.0	0.0	260.6356	0.0	18.0684	29.5336	0.0	0.0	0.0	15.8597	0.0	0.0	0.0	0.0	28.5028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.08393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	25.6712	0.0	90.3258	14.2003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6117	198.0406	12.6365	0.0	0.0	0.0	24.8802	32.8299	0.0	17.8974	39.4213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	244.097	0.0	0.0	15.1254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.39070000000001	0.0	0.0	0.0	21.3625	21.3625	0.0	0.0	13.3977	0.0	0.0	0.0	0.0	76.8711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	10.3593	0.0	153.844	153.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	414.369	33.4572	0.0	0.0	127.402	8.06812	0.0	0.0	13.3114	0.0	0.0	9.71873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	81.5273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8515	16.8515	0.0	0.0	40.7249	26.2332	0.0	0.0	0.0	49.4687	30.4802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.416	24.0864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	483.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4181	0.0	0.0	0.0	0.0	29.913400000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	22.27987	0.0	184.639	202.53160000000003	0.0	0.0	0.0	0.0	0.0	0.0	9.16667	0.0	0.0	0.0	0.0	0.0	362.7	0.0	0.0	0.0	35.835	13.3855	17.3938	0.0	10.5522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.17622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.8403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.671	0.0	0.0	0.0	0.0	185.648	0.0	0.0	102.796	108.1662	191.119	0.0	0.0	139.6258	0.0	0.0	0.0	0.0	0.0	22.2607	11.7378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.164
TSC056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.03399999999999	0.0	0.0	0.0	241.922	0.0	0.0	0.0	41.5138	0.0	20.1623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	33.8476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9463	0.0	0.0	0.0	61.8069	386.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	304.044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5919	0.0	0.0	0.0	319.184	247.751	0.0	0.0	69.9757	0.0	0.0	0.0	0.0	86.6564	47.1354	0.0	0.0	0.0	0.0	0.0	0.0	77.0446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	29.456	27.5644	27.5644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.141	0.0	0.0	0.0	266.1643	0.0	0.0	0.0	81.9982	0.0	14.138	0.0	0.0	59.7651	0.0	0.0	0.0	0.0	26.3844	173.788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	116.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.7186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0789	0.0	0.0	0.0	14.5939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.21076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	80.88170000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.3219	0.0	0.0	28.5858	0.0	0.0	0.0	0.0	0.0	0.0	40.3273	0.0	0.0	0.0	68.5398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5415	28.3328	0.0	28.3328	0.0	0.0	0.0	0.0	0.0	0.0	74.3277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	208.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.7223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.86840000000001	0.0	0.0	0.0	0.0	0.0	23.4376	0.0	0.0	0.0	0.0	0.0	0.0	7.54584	0.0	0.0	0.0	0.0	0.0	0.0	16.1942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.48	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	0.0	219.0397	0.0	82.9641	96.7236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4934	0.0	0.0	178.4482	128.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7258	0.0	16.0139	0.0	0.0	0.0	0.0	0.0	0.0	49.9425	0.0	0.0	15.7307	0.0	37.4614	37.4614	52.0998	0.0	0.0	71.501	71.501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	7.7136	0.0	21.2178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0595	0.0	64.483	0.0	0.0	37.0184	32.8326	0.0	0.0	0.0	0.0	580.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	17.3074	17.3074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6498	0.0	0.0	0.0	0.0	0.0	0.0	127.843	73.9222	0.0	32.0083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1141.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	189.103	84.3719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.6521	0.0	32.1152	0.0	0.0	25.2269	27.9036	0.0	0.0	0.0	0.0	1222.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6155	66.5937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	14.7397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.3702	0.0	0.0	0.0	0.0	0.0	0.0	22.3547	0.0	0.0	48.9468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	373.245	188.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4867	0.0	35.4867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9889	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	14.492	0.0	294.797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4101	172.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	0.0	91.2612	0.0	0.0	0.0	0.0	0.0	33.1585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2247	1560.48	0.0	0.0	0.0	124.011	0.0	0.0	0.0	0.0	15.8327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7962	0.0	0.0	0.0	0.0	130.56289999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2432	0.0	125.1096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0652
TSC083	0.0	0.0	0.0	0.0	0.0	18.2941	23.7661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.177	0.0	0.0	0.0	289.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7795
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3437	0.0	74.4419	0.0	0.0	0.0	0.0	0.0	81.5306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	57.3653	29.9793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6939	0.0	0.0	21.4669	0.0	0.0	0.0	0.0	22.7577	0.0	0.0	0.0	0.0	0.0	24.3243	0.0	0.0	0.0	0.0	0.0	17.0017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	76.9911	0.0	32.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.60977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2523	0.0	34.9953	78.6793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.7848	0.0	23.3774	0.0	50.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	0.0	11.9916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1529	0.0	0.0	0.0	0.0	14.2584	0.0	0.0	44.4102	0.0	42.8835	0.0	0.0	0.0	0.0	12.3527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.2768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6913	0.0	0.0	0.0	20.0893	31.4138	73.8554	13.0863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5245	0.0	0.0	0.0	0.0	0.0	29.3133	48.7666	48.7666	0.0	31.9732
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.741	0.0	0.0	0.0	0.0	0.0	67.26823	9.97303	0.0	19.4338	0.0	55.4457	0.0	0.0	0.0	0.0	0.0	87.5882	0.0	0.0	16.4416	0.0	0.0	0.0	0.0	22.0864	22.0864	22.0864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3512
