	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC085	0.0	0.0	0.0	0.0	421.78419999999994	229.671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.032	103.5311	54.4024	0.0	11.8168	0.0	39.4847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.1961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	13.2339	0.0	24.5032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0253	0.0	0.0	31.3625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.2599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	35.9179	0.0	269.13779999999997	77.3546	34.1498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.5298	0.0	0.0	88.0455	52.0145	0.0	0.0	24.4101	21.5228	0.0	0.0	0.0	0.0	0.0	22.0333	56.8613	0.0	0.0	0.0	0.0	38.0137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	9.58771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.9927	0.0	0.0	12.0435	12.3479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0418	11.2721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	76.9779	0.0	51.6739	35.5893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.504	20.8727	0.0	221.673	0.0	0.0	28.8028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	107.643	40.6716	221.348	0.0	0.0	0.0	0.0	42.6599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0203	83.85300000000001	0.0	0.0	0.0	85.37637000000001	0.0	35.2521	0.0	0.0	31.0282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4444	14.1207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	38.2879	54.6938	39.1764	0.0	0.0	45.2336	0.0	0.0	0.0	0.0	0.0	0.0	143.567	25.7533	0.0	0.0	0.0	0.0	40.5922	0.0	16.1082	0.0	0.0	0.0	0.0	36.7294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	767.0697	152.634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9276	0.0	0.0	10.173	86.4639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1149	71.3351	11.28	0.0	0.0	0.0	0.0	0.0	79.2976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.417	0.0	0.0	0.0	0.0	60.3235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	23.7753	191.6668	35.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	34.746	96.2148	0.0	45.8446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.6217	0.0	0.0	133.336	0.0	164.117	0.0	0.0	45.0897	0.0	0.0	0.0	33.7027	0.0	0.0	15.1265	0.0	0.0	0.0	0.0	0.0	59.8632	0.0	0.0	0.0	0.0	25.7763	66.3452	0.0	12.4701	17.1738	0.0	0.0	0.0	0.0	6.64768	0.0	9.38897	62.4584	30.8993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	60.8157	20.4555	67.48920000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.441	0.0	0.0	0.0	19.8594	21.1095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3959	0.0	0.0	0.0	0.0	85.7989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	120.9476	29.3594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2959	0.0	58.4436	0.0	0.0	0.0	0.0	0.0	6.88594	6.88594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5854	0.0	21.518	0.0	9.05673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	48.8376	22.3754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6284	0.0	28.8582	0.0	12.7171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	66.5811	58.2523	0.0	32.3744	0.0	0.0	0.0	109.638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2851	9.19486	0.0	0.0	0.0	18.0904	0.0	0.0	0.0	0.0	0.0	0.0	23.144	0.0	0.0	0.0	0.0	0.0	17.1576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	155.5874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.0049	74.2995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	127.7511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7773	41.1289	0.0	0.0	0.0	15.4602	0.0	52.976	36.5221	20.2008	0.0	0.0	104.1201	0.0	0.0	0.0	0.0	19.177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.8619	124.2333	19.5784	38.2673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	12.5345	373.8323	28.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.21	0.0	0.0	31.6273	64.6531	0.0	0.0	0.0	26.2467	0.0	34.3772	0.0	0.0	0.0	0.0	16.8889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6035	0.0	0.0	0.0	0.0	9.53748	24.8864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	17.3882	0.0	396.0711	120.7112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3047	0.0	0.0	28.1251	60.0695	0.0	0.0	0.0	0.0	63.8409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	213.1549	0.0	89.6441	122.7612	0.0	0.0	0.0	75.213	0.0	0.0	0.0	0.0	645.4595	0.0	0.0	58.3514	0.0	0.0	0.0	139.4015	10.0438	31.8775	11.617	0.0	0.0	219.82	219.82	28.2774	0.0	0.0	0.0	0.0	0.0	89.7216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	50.1361	0.0	27.7754	22.3122	0.0	0.0	0.0	59.0695	0.0	0.0	0.0	0.0	78.75	0.0	0.0	18.6662	0.0	0.0	0.0	64.7591	0.0	9.95521	0.0	0.0	0.0	89.4304	89.4304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	156.583	91.7876	0.0	0.0	0.0	37.6551	0.0	0.0	0.0	0.0	201.7372	0.0	0.0	583.005	0.0	0.0	0.0	881.449	0.0	0.0	0.0	46.7923	46.5343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.141	0.0	0.0	0.0	0.0	0.0	0.0	21.9948	0.0	18.6288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	16.566	107.8112	0.0	0.0	0.0	684.6494	0.0	0.0	0.0	0.0	15.7492	0.0	0.0	294.51300000000003	0.0	0.0	0.0	506.922	0.0	466.986	0.0	0.0	167.825	398.442	75.9726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.22255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	140.41931	156.9746	0.0	0.0	0.0	6.93411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4172	40.5626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8097	0.0	0.0	102.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7813	0.0	0.0	0.0	0.0	29.0185	97.2852	0.0	0.0	0.0	0.0	0.0	0.0	6.23773	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	36.3074	0.0	0.0	0.0	0.0	17.7718	0.0	0.0	0.0	0.0	13.6845	0.0	0.0	0.0	69.03462999999999	0.0	0.0	701.874	36.2516	715.081	0.0	0.0	76.1083	66.4068	87.6283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	38.2269	16.1612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.28660000000002	0.0	24.6587	0.0	48.476299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0924	0.0	0.0	46.3428	0.0	0.0	172.5929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.346	0.0	28.13129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	20.7966	0.0	81.6101	50.22	0.0	116.979	0.0	30.0009	0.0	0.0	0.0	0.0	329.8257	0.0	60.6149	0.0	0.0	0.0	0.0	0.0	0.0	27.909	0.0	0.0	0.0	43.2644	43.2644	36.043	0.0	0.0	49.0709	0.0	0.0	22.356	0.0	0.0	0.0	0.0	28.5012	0.0	0.0	0.0	0.0	0.0	0.0	218.255	0.0	0.0	0.0	17.5264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	0.0	16.94962	540.5549000000001	272.124	30.3169	27.0766	0.0	260.4367	0.0	0.0	0.0	0.0	30.2503	0.0	96.2791	140.0863	72.4667	0.0	0.0	0.0	36.3604	0.0	0.0	0.0	0.0	36.3604	174.747	16.2491	0.0	0.0	0.0	0.0	0.0	60.4467	0.0	0.0	0.0	17.7056	0.0	23.8582	23.8582	0.0	0.0	0.0	0.0	68.4308	0.0	0.0	0.0	74.2191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	979.251	0.0	0.0	79.631	0.0	0.0	310.991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	328.781	0.0	0.0	20.8199	148.04569999999998	53.4177	0.0	0.0	0.0	70.353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.278	0.0	49.5326	0.0	20.7783	0.0	13.1327	0.0	0.0	0.0	17.4249	0.0	0.0	27.5855	97.8739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	119.711	0.0	113.9367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	450.772	0.0	0.0	0.0	41.3527	61.7697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5174	0.0	0.0	0.0	0.0	0.0	0.0	15.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5213	0.0	41.5213	0.0	0.0	0.0	12.6602	0.0	10.3331	67.8412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	24.7205	0.0	0.0	26.8123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5396	9.67389	0.0	0.0	0.0	0.0	48.793	0.0	0.0	18.4168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9197	0.0	16.9197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	160.8329	0.0	0.0	0.0	88.7427	0.0	0.0	0.0	0.0	0.0	224.1607	0.0	0.0	0.0	99.5661	0.0	0.0	0.0	56.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.27345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	19.1746	0.0	26.5842	79.64359999999999	0.0	0.0	52.218	0.0	0.0	0.0	0.0	0.0	67.13759999999999	0.0	0.0	0.0	289.775	0.0	0.0	0.0	0.0	53.2846	0.0	0.0	0.0	0.0	0.0	30.1085	0.0	0.0	0.0	0.0	0.0	0.0	21.7749	0.0	62.8224	0.0	30.20417	13.1627	0.0	0.0	0.0	0.0	279.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	120.8733	0.0	100.0993	0.0	6.58057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0064	0.0	0.0	0.0	91.3405	345.2898	0.0	0.0	0.0	0.0	168.221	0.0	15.6356	0.0	336.8251	0.0	0.0	0.0	0.0	0.0	0.0	70.6889	0.0	0.0	0.0	0.0	0.0	48.7474	0.0	0.0	0.0	0.0	97.996	0.0	0.0	0.0	0.0	0.0	96.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	16.2855	0.0	131.267	48.31569999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.677	0.0	0.0	36.3511	228.7711	0.0	0.0	0.0	9.2569	0.0	49.3146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1208	0.0	0.0	0.0	0.0	0.0	20.5907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.149	0.0	0.0	49.2792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	298.90046	284.3712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	326.7042	0.0	0.0	0.0	118.0283	177.588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6646	0.0	34.8492	0.0	0.0	0.0	0.0	70.4511	46.9522	0.0	0.0	20.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	99.2481	75.64779999999999	0.0	0.0	0.0	221.7439	0.0	0.0	0.0	0.0	141.5659	0.0	161.909	123.167	110.5487	330.0335	37.0597	0.0	95.0502	0.0	14.6908	0.0	0.0	31.4106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.179	25.7556	0.0	38.5601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.4905	0.0	0.0	0.0	123.9196	0.0	0.0	0.0	0.0	38.6164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.03	65.0057	0.0	0.0	0.0	60.2392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0705	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	12.6336	0.0	151.2045	71.1075	0.0	0.0	0.0	184.8471	0.0	0.0	0.0	0.0	35.6695	0.0	68.0296	46.3045	78.488	19.3803	0.0	302.089	0.0	31.1586	0.0	0.0	0.0	137.537	0.0	28.5324	0.0	0.0	0.0	0.0	0.0	51.458200000000005	0.0	0.0	0.0	0.0	0.0	15.4513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	161.8798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7626	0.0	0.0	10.5073	199.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9595	0.0	0.0	0.0	0.0	0.0	24.3469	81.1944	0.0	0.0	19.0112	78.3965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	97.4385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9271	0.0	0.0	24.1804	41.4166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8813	28.2436	0.0	0.0	0.0	0.0	20.8865	138.9348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	272.162	0.0	0.0	0.0	0.0	26.8809	0.0	0.0	0.0	0.0	25.9293	0.0	36.5382	35.4346	164.172	21.6303	320.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5283	31.464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9238	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	92.6726	0.0	34.2486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.53139999999996	0.0	0.0	88.7288	43.9767	158.285	0.0	0.0	22.4729	0.0	0.0	11.8279	0.0	132.999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	161.221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5448	0.0	26.7577	0.0	0.0	0.0	0.0	42.6564	36.0887	0.0	0.0	0.0	0.0	96.2421	58.1974	0.0	0.0	0.0	0.0	0.0	0.0	18.986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	101.7847	55.4425	0.0	0.0	0.0	131.731	0.0	0.0	0.0	0.0	16.3871	0.0	0.0	19.4541	0.0	80.8547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3469	141.112	0.0	0.0	0.0	0.0	0.0	0.0	45.9194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	84.8732	0.0	236.2743	41.8123	0.0	0.0	0.0	64.9933	0.0	0.0	0.0	0.0	124.9478	0.0	0.0	34.9348	37.7202	152.7432	0.0	22.272	10.94	0.0	0.0	0.0	20.0198	0.0	33.6086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.549	47.3103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4772	202.4927	7.0732	0.0	0.0	0.0	0.0	531.948	0.0	0.0	0.0
TSC169	0.0	0.0	8.73847	84.0048	11.9935	42.6037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.70718	27.0861	0.0	0.0	0.0	0.0	0.0	66.93560000000001	0.0	0.0	0.0	0.0	84.6332	0.0	0.0	0.0	0.0	17.2061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2243	16.5672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	192.0626	98.1108	0.0	0.0	0.0	105.3966	0.0	0.0	0.0	0.0	311.99559999999997	0.0	0.0	0.0	194.2361	57.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9375	0.0	25.2405	0.0	0.0	0.0	0.0	86.7233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	9.41701	110.641	0.0	0.0	0.0	0.0	28.0186	0.0	0.0	0.0	0.0	133.271	0.0	0.0	0.0	118.1237	95.0313	0.0	0.0	46.9631	0.0	0.0	0.0	47.7721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8709	0.0	0.0	0.0	0.0	0.0	20.7898	27.2086	27.2086	86.9748	0.0	86.9748	0.0	0.0	0.0	0.0	0.0	103.3198	209.9629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	8.81176	0.0	0.0	0.0	0.0	0.0	61.1784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9722	0.0	0.0	0.0	0.0	13.3096	26.0267	19.9224	19.9224	19.9224	0.0	75.05725	18.43938	0.0	0.0	0.0	0.0	0.0	13.6208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	275.44	0.0	298.2938	136.458	0.0	0.0	0.0	104.548	0.0	0.0	0.0	0.0	123.9905	0.0	0.0	0.0	87.3456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3014.27	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	49.0736	50.0539	34.4846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.4076	0.0	0.0	0.0	28.4838	296.4217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0437	35.4254	67.5941	0.0	0.0	0.0	0.0	0.0	73.3196	0.0	0.0	0.0	0.0	0.0	21.1064	0.0	87.4455	0.0	67.9112	0.0	0.0	0.0	0.0	27.7719	61.564800000000005	81.0669	0.0	0.0	0.0	0.0	0.0	37.0433	37.0433	0.0	0.0
TSC180	0.0	0.0	39.9967	0.0	37.3946	23.5436	0.0	0.0	0.0	38.3973	0.0	0.0	0.0	0.0	77.1739	0.0	0.0	0.0	0.0	12.2357	0.0	76.983	0.0	0.0	0.0	32.9026	32.9026	0.0	91.4754	0.0	0.0	0.0	0.0	0.0	13.3507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
