	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC258	0.0	0.0	134.6371	0.0	447.7578600000001	165.81510000000003	0.0	0.0	0.0	24.5642	0.0	0.0	0.0	0.0	215.9422	0.0	0.0	279.35646	400.792	78.7047	0.0	0.0	287.3315	191.4052	77.8352	40.5869	40.5869	231.1903	405.2443	595.6265999999999	0.0	0.0	0.0	0.0	0.0	0.0	18.1248	0.0	140.316	0.0	0.0	0.0	26.9627	0.0	0.0	0.0	152.7021	0.0	425.506	63.8709	0.0	196.4116	135.4445	0.0	87.381	87.381	87.381	176.0216	0.0	0.0	0.0	84.1159
TSC259	0.0	0.0	254.1763	204.88	219.1868	104.8976	0.0	0.0	10.3198	31.5648	0.0	0.0	0.0	0.0	167.3762	0.0	0.0	773.9100000000001	1328.4072	62.0343	0.0	0.0	999.393	40.8796	28.631859999999996	0.0	0.0	93.6944	42.5317	158.587	0.0	0.0	0.0	0.0	0.0	0.0	29.85876	0.0	418.65311	0.0	0.0	0.0	12.9182	0.0	0.0	128.5154	0.0	0.0	9.75439	18.6747	0.0	93.8926	44.0571	30.781	32.2444	32.2444	32.2444	32.2444	32.2444	32.2444	236.9654	32.2444
TSC260	0.0	0.0	190.941	0.0	198.5042	50.9046	0.0	0.0	0.0	40.36565	0.0	0.0	0.0	0.0	298.33389999999997	0.0	0.0	614.7932	570.2044000000001	142.9872	0.0	0.0	79.53	22.2707	0.0	0.0	0.0	11.8735	20.7146	189.2954	0.0	0.0	0.0	0.0	30.8822	0.0	9.16721	0.0	108.4145	0.0	0.0	12.8356	11.8093	0.0	0.0	84.8339	57.557500000000005	6.63172	32.8085	39.69812	0.0	30.39194	14.819	21.391	0.0	0.0	0.0	13.7443	0.0	0.0	178.942	17.3928
TSC261	0.0	0.0	0.0	42.2703	168.82080000000002	216.265	83.4214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.27389999999997	0.0	0.0	451.8926699999999	1780.0553	71.938	0.0	21.0048	648.1931	182.8735	60.092200000000005	0.0	0.0	90.3871	83.1989	53.6103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.13979999999998	0.0	0.0	13.4981	28.7226	0.0	0.0	0.0	11.9258	0.0	100.0367	49.851	0.0	50.826800000000006	74.1612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.252	82.5224
TSC262	0.0	0.0	135.5264	54.0969	73.543	100.9583	54.0969	0.0	0.0	27.2157	0.0	0.0	0.0	0.0	388.54974	0.0	0.0	673.6025000000001	282.39779999999996	39.4982	0.0	25.2176	1556.0167	153.5436	14.2107	0.0	0.0	91.027	90.03280000000001	43.4423	0.0	0.0	0.0	0.0	0.0	0.0	69.8974	0.0	208.4497	0.0	0.0	0.0	30.3484	0.0	0.0	0.0	297.63907	0.0	0.0	0.0	0.0	49.4332	0.0	0.0	21.8316	21.8316	21.8316	21.8316	21.8316	21.8316	171.4796	21.8316
TSC263	0.0	0.0	12.234	47.11939	90.0744	90.0744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.66888	0.0	0.0	21.7331	104.745	168.25809999999998	0.0	0.0	29.45176	167.3364	324.186	0.0	0.0	81.8195	12.0844	125.5854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.70939999999999	11.4338	0.0	25.2927	14.8319	0.0	0.0	15.1255	26.794	0.0	0.0	0.0	0.0	0.0	0.0	31.4853	0.0	0.0	0.0	18.0309	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	118.95350000000002	12.7353	198.6615	167.4081	0.0	0.0	0.0	43.9935	0.0	0.0	0.0	0.0	96.2506	0.0	0.0	280.1178	236.55165999999997	27.6862	0.0	0.0	146.506	0.0	39.0587	26.5813	0.0	17.282	51.09310000000001	41.1382	0.0	0.0	0.0	0.0	0.0	20.58571	0.0	0.0	14.1806	0.0	0.0	174.49940000000004	12.6578	0.0	0.0	81.2393	81.2393	0.0	35.7377	35.7377	0.0	104.6992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	31.9218	115.653	171.7721	109.507	30.9487	0.0	0.0	180.3692	0.0	0.0	0.0	0.0	218.7342	0.0	0.0	668.9241499999999	352.98920000000004	185.2891	0.0	0.0	368.7836	132.374	41.5375	30.3732	0.0	153.04760000000002	41.008	85.7665	0.0	0.0	0.0	0.0	0.0	0.0	24.6324	0.0	83.5989	0.0	7.6759	53.981300000000005	0.0	0.0	132.933	61.0409	174.46439999999998	50.5873	0.0	0.0	0.0	36.0941	61.5013	12.2411	97.574	97.574	97.574	73.9577	0.0	23.6163	46.7913	69.3134
TSC266	34.4261	0.0	59.1832	0.0	174.00549999999998	62.7054	49.6361	0.0	0.0	173.01819999999998	0.0	0.0	0.0	0.0	393.30938	0.0	0.0	31.37252	228.49376	150.32029999999995	0.0	44.1734	32.0003	165.57279999999997	105.9445	145.4232	145.4232	359.2660900000001	178.2572	32.9377	0.0	0.0	0.0	0.0	43.8454	0.0	26.8294	0.0	101.6492	15.1167	481.922	0.0	0.0	0.0	54.1008	110.6527	105.3866	0.0	0.0	213.3566	0.0	36.7249	14.1777	65.30330000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	322.6368	45.2216	234.497	153.7994	43.8061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	428.9462	0.0	0.0	41.82105	64.16210000000001	99.0	0.0	20.8477	182.46664	37.6968	19.6183	51.212	16.4332	256.7122	93.7223	233.854	0.0	0.0	0.0	0.0	0.0	20.8786	122.2347	0.0	260.6065	0.0	0.0	7.36484	25.4686	28.8088	28.8088	28.8088	58.53947	24.8835	0.0	102.603	0.0	0.0	101.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	120.0131	63.9009	125.364	28.2834	16.1595	0.0	0.0	16.7081	0.0	0.0	0.0	0.0	109.2038	0.0	0.0	217.0114	77.304	81.3392	0.0	9.78358	142.6973	0.0	21.8061	14.1767	21.8061	0.0	53.707899999999995	15.4807	0.0	0.0	0.0	0.0	68.614	0.0	0.0	0.0	110.3612	0.0	0.0	50.8735	67.0282	0.0	0.0	0.0	22.654200000000003	15.7244	0.0	35.1217	0.0	34.6952	0.0	14.5398	41.4514	41.4514	41.4514	41.4514	41.4514	41.4514	41.4514	41.4514
TSC269	0.0	0.0	164.7419	26.3417	249.9454	116.425	0.0	0.0	0.0	16.332	0.0	0.0	0.0	0.0	162.3972	0.0	0.0	92.2489	110.5331	186.2042	0.0	7.33202	778.297	123.423	0.0	0.0	0.0	252.442	49.5716	100.8474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.6839	13.1958	0.0	21.8016	0.0	0.0	0.0	19.54	144.2936	0.0	145.857	29.2847	0.0	38.4978	8.17143	0.0	0.0	0.0	0.0	107.03	0.0	0.0	0.0	16.8291
TSC270	0.0	0.0	189.6094	106.9474	334.2272	30.4576	79.9261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.78051	0.0	0.0	107.7126	182.1278	139.433	0.0	0.0	107.1762	0.0	84.1161	0.0	0.0	30.7212	127.0918	32.3964	0.0	0.0	0.0	0.0	0.0	0.0	40.4054	0.0	475.3106	0.0	0.0	33.7033	0.0	33.6201	33.6201	0.0	89.45171000000002	97.8749	0.0	0.0	9.11504	60.30330000000001	0.0	17.3741	153.216	153.216	153.216	153.216	153.216	153.216	0.0	139.077
TSC271	0.0	0.0	79.59870000000001	78.9472	128.9879	54.4333	0.0	0.0	0.0	27.4424	0.0	0.0	0.0	0.0	122.0342	0.0	0.0	111.8345	173.2096	151.2723	0.0	0.0	230.73110000000003	0.0	42.6144	0.0	0.0	20.894	128.9072	104.8282	0.0	0.0	0.0	0.0	0.0	0.0	29.3271	0.0	26.9783	0.0	0.0	56.041	0.0	0.0	0.0	0.0	109.4926	128.0965	0.0	37.0217	0.0	0.0	0.0	0.0	26.4712	26.4712	26.4712	26.4712	26.4712	26.4712	26.4712	83.72624
TSC272	0.0	0.0	36.2801	0.0	26.0369	0.0	0.0	0.0	0.0	22.0107	0.0	0.0	0.0	0.0	144.1606	0.0	0.0	89.434	224.5969	110.3228	0.0	0.0	179.09319999999997	0.0	68.7228	68.7228	99.0165	68.7228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.02992	0.0	83.0053	0.0	0.0	139.5059	0.0	0.0	0.0	0.0	35.22696	0.0	66.28603	51.8974	0.0	76.7842	0.0	16.4203	0.0	0.0	0.0	0.0	0.0	0.0	21.2557	0.0
TSC273	0.0	0.0	72.20700000000001	74.099	86.2654	56.19581	32.0936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.5981	0.0	0.0	154.03130000000002	82.8336	97.1281	0.0	0.0	119.64430000000002	88.4298	9.42889	0.0	0.0	102.666	0.0	80.4958	0.0	0.0	0.0	0.0	0.0	11.7582	0.0	0.0	118.61225	0.0	0.0	81.13390000000001	0.0	0.0	0.0	0.0	0.0	49.3545	0.0	0.0	0.0	41.7269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8633
TSC274	0.0	0.0	29.1372	51.1644	230.3338	387.8719	0.0	0.0	15.9655	0.0	0.0	0.0	0.0	0.0	144.608	0.0	0.0	288.4814	322.00509999999997	700.6234999999999	0.0	27.4975	128.6163	499.185	16.7329	27.2957	78.2252	104.156	217.8704	22.2729	0.0	0.0	0.0	0.0	0.0	0.0	16.4845	0.0	311.4561	0.0	0.0	42.9556	0.0	0.0	0.0	0.0	83.0566	36.0595	0.0	0.0	0.0	158.3712	0.0	47.5514	358.498	358.498	358.498	358.498	358.498	358.498	372.2442	373.9186
TSC275	0.0	0.0	145.155	0.0	102.40122	90.916	0.0	0.0	0.0	83.26	0.0	0.0	0.0	0.0	254.2032	0.0	0.0	59.0262	266.98517	92.4174	0.0	26.8212	721.5235	65.5173	0.0	183.2222	106.692	74.45139999999999	99.2203	20.1511	0.0	0.0	0.0	0.0	0.0	0.0	16.5184	0.0	0.0	0.0	0.0	107.344	88.8197	95.3966	95.3966	80.2289	49.3196	0.0	0.0	21.4629	0.0	88.7431	0.0	20.3354	46.521	46.521	46.521	46.521	46.521	46.521	46.521	46.521
TSC276	0.0	0.0	171.19889999999998	8.05263	352.4381	713.2922000000001	0.0	0.0	0.0	200.963	0.0	0.0	0.0	0.0	118.7072	0.0	0.0	858.432	929.7947	68.6735	0.0	173.31	132.08965	124.3966	55.4728	36.9976	135.496	418.2773	468.62	11.616	0.0	0.0	0.0	0.0	0.0	15.9279	65.2252	0.0	740.7082	0.0	0.0	641.766	0.0	0.0	0.0	0.0	22.6857	39.0849	105.6867	11.5111	0.0	48.6307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4499	66.6275
TSC277	0.0	0.0	60.78789999999999	86.6201	166.1096	382.1803	0.0	0.0	33.0221	0.0	0.0	0.0	0.0	0.0	579.483	0.0	0.0	480.3964	660.4707999999999	319.227	0.0	25.9756	152.0438	671.402	39.1145	132.9154	247.876	0.0	296.27560000000005	30.433	0.0	0.0	0.0	0.0	0.0	5.65065	37.4792	0.0	337.0342	0.0	0.0	436.7197	19.2474	0.0	0.0	0.0	98.4961	77.5855	18.6287	0.0	0.0	0.0	0.0	103.8084	396.282	396.282	396.282	396.282	396.282	396.282	396.282	425.5489
TSC278	0.0	0.0	70.81020000000001	0.0	125.2746	102.5305	0.0	0.0	0.0	138.23839999999998	0.0	0.0	0.0	0.0	92.34728	0.0	0.0	197.6138	204.857	175.4539	0.0	0.0	222.0569	18.1015	85.2501	0.0	62.505	32.4626	54.4372	60.2093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4362	0.0	90.9298	0.0	0.0	0.0	7.35955	33.3809	0.0	0.0	17.20463	0.0	0.0	105.975	16.3124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	48.0535	21.4916	101.56431	177.11319999999998	21.4916	0.0	11.6764	121.007	0.0	0.0	0.0	0.0	61.783	0.0	0.0	229.9147	1251.8255	238.0167	0.0	96.286	1063.1666	21.2825	79.4414	44.6332	0.0	63.5603	225.773	8.56	0.0	0.0	0.0	0.0	0.0	16.5065	28.4504	0.0	143.8002	0.0	0.0	141.035	17.4573	0.0	0.0	98.8469	15.0765	0.0	0.0	26.2258	0.0	80.4232	0.0	118.7248	0.0	0.0	0.0	0.0	0.0	0.0	43.437	0.0
TSC280	0.0	0.0	0.0	0.0	132.85160000000002	663.372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7176	0.0	0.0	337.04	277.18400999999994	19.3412	0.0	41.4026	2607.9529	41.9778	49.7566	66.9673	0.0	54.6108	74.7189	86.2676	0.0	0.0	0.0	0.0	0.0	0.0	7.95911	0.0	139.5141	0.0	0.0	178.612	0.0	0.0	0.0	0.0	61.4983	0.0	17.5157	17.5157	0.0	20.7994	44.3601	0.0	32.3602	24.3284	24.3284	0.0	0.0	0.0	62.9342	20.6171
TSC281	18.1985	0.0	14.7619	0.0	329.91258	334.24199999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.2429	0.0	0.0	259.119	234.0113	24.8044	0.0	13.1248	284.73859999999996	653.7774999999999	100.2441	98.0693	16.1476	43.66676	0.0	11.0347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1944	0.0	0.0	0.0	0.0	90.1137	0.0	0.0	15.3875	0.0	0.0	588.821	0.0	0.0	35.3865	0.0
TSC282	0.0	0.0	0.0	0.0	884.9309	127.4266	0.0	0.0	0.0	246.184	0.0	0.0	0.0	0.0	199.6585	0.0	0.0	86.9519	565.9496999999999	528.887	0.0	11.6034	651.5201000000001	0.0	0.0	163.142	163.142	789.053	789.053	16.0288	0.0	0.0	0.0	0.0	0.0	12.0762	0.0	0.0	128.9602	123.07	0.0	65.9074	0.0	0.0	0.0	0.0	124.4609	0.0	0.0	0.0	0.0	0.0	29.7442	0.0	379.6437	379.6437	354.202	379.6437	354.202	354.202	0.0	254.9
TSC283	0.0	0.0	0.0	0.0	1244.64	60.546400000000006	0.0	0.0	0.0	156.2162	0.0	0.0	0.0	0.0	65.39949999999999	0.0	0.0	139.648	65.0146	136.4322	0.0	0.0	820.8520000000001	34.932	28.44172	0.0	20.3091	263.2379	8.13262	220.5782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3917	97.0007	0.0	40.0403	0.0	0.0	0.0	27.5193	27.5193	0.0	0.0	0.0	0.0	0.0	8.69963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	89.17869999999999	0.0	169.388	118.2937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.2433	0.0	0.0	29.0459	68.5068	0.0	0.0	18.8471	12.2966	0.0	22.643	0.0	0.0	47.141	0.0	204.6219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6228	9.90522	0.0	0.0	0.0	0.0	0.0	0.0	26.3041	0.0	0.0	14.83	0.0	44.983900000000006	0.0	52.3111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	30.8125	0.0	14.3915	126.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.8157	0.0	0.0	262.455	488.995	37.7248	0.0	41.3513	128.2218	0.0	0.0	0.0	32.383	53.6984	219.281	233.597	0.0	0.0	0.0	0.0	0.0	0.0	43.96821	0.0	384.533	0.0	0.0	109.154	0.0	0.0	757.549	0.0	75.92439999999999	0.0	9.62832	0.0	0.0	194.985	0.0	38.2748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5946
