	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC106	0.0	0.0	0.0	0.0	785.561	785.561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6247	39.0545	39.0545	0.0	0.0	39.0545	0.0	20.7927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	112.53	0.0	25.2643	25.2643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	166.755	0.0	13.4127	0.0	0.0	0.0	0.0	29.2061	0.0	0.0	0.0	0.0	37.906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8445	34.9879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	23.0809	23.0809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.656	57.656	57.656	10.818	0.0	57.656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.9184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	16.5096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.8308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	42.9102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8728	0.0	68.8728	15.8831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.9294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.576	11.004	0.0	0.0	0.0	79.449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.482
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	211.526	0.0	0.0	106.8125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.79974	0.0	0.0	0.0	0.0	28.8959	0.0	57.7918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1204	0.0	121.125	97.911	0.0	12.9673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0933	72.4966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9311	0.0	19.86	0.0	12.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	72.5613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0508	0.0	31.957	0.0	0.0	0.0	43.6701	98.2818	22.0508	76.231	0.0	0.0	17.8456	0.0	157.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	70.2428	226.4412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0911	77.697	35.5135	0.0	0.0	0.0	0.0	11.617	0.0	0.0	0.0	0.0	60.6755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.135	0.0	0.0	0.0	23.4116	0.0	0.0	0.0	116.607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	26.6946	135.7257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.383	0.0	0.0	56.0912	0.0	0.0	0.0	70.2804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	46.6165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6839	0.0	0.0	48.6839	80.4073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.4228	0.0	0.0	93.3752	93.3752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	163.713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.8074	0.0	0.0	0.0	33.07	163.713	0.0	0.0	0.0	0.0	62.2641	0.0	0.0	62.2641	62.2641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0062	0.0	14.7675	0.0	0.0	0.0	0.0	76.4047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0337	90.2222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5242
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.3372	43.8537	0.0	223.0272	90.3372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.908	46.1712	0.0	178.328	178.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	642.908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3841	37.169	0.0	0.0	63.5504	170.324	0.0	0.0	0.0	0.0	0.0	0.0	15.6445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9355	0.0	0.0	0.0	0.0	0.0	0.0	836.112	11.8458	79.5826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	327.518	0.0	0.0	0.0	0.0	0.0	0.0	247.573	0.0	0.0	0.0	0.0	34.7723	0.0	0.0	120.967	0.0	0.0	0.0	0.0	82.0524	0.0	0.0	0.0	0.0	0.0	0.0	59.8186	0.0	0.0	0.0	0.0	21.1071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.591	0.0	0.0	0.0	0.0	0.0	0.0	107.802	16.3819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	35.3629	15.3027	0.0	0.0	41.7331	0.0	0.0	0.0	0.0	0.0	0.0	16.8668	0.0	0.0	0.0	0.0	16.8173	0.0	0.0	0.0	0.0	47.9287	0.0	0.0	0.0	28.2281	17.2749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8234	70.5832	38.7135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	26.1666	0.0	63.3425	101.123	0.0	0.0	165.188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	11.5851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2779	0.0	0.0	0.0	108.4428	0.0	0.0	0.0	62.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.7335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.872	0.0	0.0	0.0	0.0	45.3829	0.0	0.0	32.088	15.8059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8526	0.0	0.0	0.0	0.0	29.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	70.6226	70.6226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6135	0.0	0.0	0.0	0.0	0.0	0.0	299.064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7557
TSC153	0.0	0.0	116.8088	0.0	15.0161	34.6433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3484	0.0	0.0	0.0	79.5703	0.0	0.0	19.0209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.6386	0.0	0.0	0.0	0.0	0.0	0.0	258.265	258.265	258.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	204.1189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6731	0.0	0.0	0.0	0.0	0.0	25.9984	0.0	0.0	0.0	0.0	29.4442	0.0	0.0	0.0	0.0	10.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	11.7274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6052	0.0	0.0	0.0	79.7268	0.0	16.5807	0.0	0.0	225.691	225.691	0.0	12.2783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.56883	8.56883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	10.1691	52.7796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.4495	0.0	0.0	17.099	26.7902	26.985	0.0	20.2828	18.6999	0.0	0.0	0.0	0.0	45.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	76.4167	62.3156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0015	0.0	0.0	72.50461999999999	0.0	332.4375	0.0	0.0	0.0	17.4161	0.0	0.0	0.0	63.1863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0961	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.456	0.0	140.456	0.0	0.0	0.0	30.1448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.9651	0.0	0.0	0.0	0.0	0.0	0.0	22.4585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	39.448800000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0296	0.0	47.3022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.45886	0.0	24.0145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	15.6055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.4851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0731	0.0	0.0	40.7751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.946200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7147	47.3354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.9075	0.0	0.0	0.0	0.0	0.0	0.0	84.9742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.005	0.0	0.0	0.0	25.6777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	21.2988	0.0	50.1943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5448	53.5747	0.0	0.0	0.0	0.0	276.2189	45.5428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5998	0.0	0.0	0.0	0.0	0.0	0.0	20.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7958	0.0	0.0	0.0	46.9601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	301.949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	103.466	0.0	0.0	0.0	0.0	165.1914	0.0	0.0	0.0	0.0	93.8154	0.0	0.0	0.0	42.6401	0.0	0.0	0.0	87.6565	0.0	0.0	0.0	0.0	0.0	64.7556	35.729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.67311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2661	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	10.1214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8381	0.0	0.0	0.0	17.854	0.0	0.0	0.0	0.0	152.9786	132.8338	97.6709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.7888	0.0	0.0	0.0	0.0	0.0	0.0	20.9012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	174.018	0.0	97.3142	0.0	0.0	0.0	0.0	86.1467	0.0	0.0	0.0	0.0	77.5038	0.0	0.0	38.5282	36.2998	0.0	0.0	24.1557	76.24080000000001	19.6958	0.0	0.0	0.0	55.1782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1575	61.069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	166.4151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9884	124.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4665	13.9683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5274	0.0	0.0	16.2865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	7.32833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4506	0.0	0.0	0.0	24.3169	0.0	0.0	0.0	19.6361	0.0	0.0	19.6371	0.0	10.9816	104.675	8.5674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.13039	0.0	0.0	0.0	0.0	0.0	0.0	136.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	106.245	0.0	31.4017	21.9723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8932	0.0	0.0	0.0	34.7351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4868	0.0	0.0	0.0	0.0	0.0	0.0	22.7832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	14.4624	14.4624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5154	0.0	0.0	14.3143	28.4838	0.0	0.0	25.5601	20.5313	0.0	29.7526	0.0	0.0	82.0822	61.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0917	0.0	0.0	0.0	0.0	0.0	0.0	19.8806	0.0	12.5656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.8179	0.0	0.0	0.0	0.0	0.0	10.6771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.2876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	13.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.69904	0.0	0.0	0.0	0.0	0.0	23.9636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.7343	0.0	0.0	0.0	68.9944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3701	0.0	0.0	0.0	42.0659	0.0	0.0	0.0	0.0	0.0	0.0	19.0841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	46.973	0.0	0.0	70.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.157689999999995	0.0	0.0	29.4426	148.265	0.0	0.0	0.0	25.6909	0.0	0.0	0.0	0.0	0.0	157.281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.9265	0.0	34.2772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	63.1241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.672	0.0	0.0	0.0	0.0	0.0	47.9052	0.0	0.0	0.0	0.0	0.0	0.0	24.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2017	0.0	0.0	0.0	32.6641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	16.3699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	75.8711	0.0	0.0	38.2721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9602	0.0	0.0	42.2536	0.0	0.0	0.0	0.0	0.0	0.0	36.43103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0012	0.0	32.6023	0.0	0.0	20.4165	0.0	20.4165	21.3474	0.0	0.0	0.0	0.0	32.2277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6116	0.0	0.0	0.0	46.1537	0.0	0.0	0.0	0.0	0.0	0.0	38.4007	0.0	82.5146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3846	0.0	0.0	0.0	0.0	9.98495	0.0	0.0	63.9457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
