	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC264	11.1066	0.0	33.5107	0.0	7.12133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.91230000000004	0.0	0.0	160.2001	0.0	0.0	0.0	0.0	0.0	0.0	40.6287	0.0	0.0	40.6287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.723310000000005	29.0866	0.0	22.8675	0.0	13.6023	0.0	0.0	0.0	0.0	0.0	108.8291	0.0	10.7012	0.0	0.0	0.0	146.4341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	32.0243	0.0	127.3302	24.9367	0.0	0.0	44.0178	0.0	0.0	0.0	0.0	0.0	241.2376	0.0	0.0	297.0446	2198.0518	90.2976	0.0	0.0	9.78253	30.7923	0.0	0.0	0.0	0.0	0.0	16.5044	0.0	0.0	0.0	0.0	0.0	0.0	55.2547	0.0	83.5518	30.3751	36.5305	65.7124	0.0	0.0	0.0	0.0	297.28000000000003	0.0	45.1172	22.4929	0.0	0.0	107.5297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	19.3302	0.0	69.4652	69.4652	0.0	0.0	0.0	65.3119	0.0	0.0	0.0	0.0	41.6806	0.0	0.0	131.221	19.1223	0.0	0.0	0.0	55.025	123.433	22.7918	0.0	0.0	81.7346	379.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.515	0.0	39.5178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.62586	0.0	0.0	61.2516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	184.4354	21.5781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.849	0.0	0.0	1111.5100000000002	39.0867	20.1966	0.0	0.0	76.78790000000001	0.0	138.8911	0.0	55.736900000000006	142.9905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.41818	0.0	28.8088	0.0	0.0	0.0	18.9098	0.0	0.0	0.0	119.1625	0.0	0.0	34.6216	0.0	0.0	141.48579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.269800000000004
TSC268	0.0	0.0	33.9778	0.0	98.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4276	0.0	0.0	222.4333	24.3	70.0447	0.0	9.78358	49.1521	0.0	105.236	0.0	105.236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.1919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.7503	0.0	0.0	0.0	0.0	14.3204	109.5482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5873
TSC269	0.0	0.0	32.1845	0.0	83.4793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.852599999999995	0.0	0.0	0.0	612.1186	75.3613	0.0	0.0	51.9015	0.0	117.3182	0.0	11.9877	93.5822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.6249	0.0	0.0	18.2087	0.0	0.0	0.0	0.0	106.331	0.0	123.068	123.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	14.5037	0.0	17.2906	0.0	254.5987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1232	0.0	0.0	123.7812	2765.6916	31.9107	0.0	0.0	44.59	0.0	29.6406	29.6406	29.6406	0.0	0.0	47.3728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.9184	0.0	12.3677	0.0	25.691050000000004	0.0	0.0	0.0	81.5285	0.0	0.0	23.6553	0.0	0.0	18.878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9088
TSC271	0.0	0.0	36.7044	0.0	51.3968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6336	0.0	0.0	143.43978	65.8018	113.048	0.0	0.0	103.6326	27.1532	20.5636	0.0	24.528	19.6013	9.18904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7644	0.0	0.0	19.9904	124.9768	0.0	0.0	36.8052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.5897
TSC272	0.0	0.0	0.0	0.0	32.2138	12.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.5408	0.0	0.0	117.61693	192.213	38.2382	0.0	0.0	0.0	0.0	162.52	0.0	0.0	315.907	61.993100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5944	0.0	84.28110000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.8454	0.0	86.44200000000001	115.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.5099	0.0
TSC273	0.0	0.0	14.9269	0.0	70.9613	0.0	0.0	0.0	0.0	43.0359	0.0	0.0	0.0	0.0	36.5306	0.0	0.0	82.29809999999999	4.29856	52.3314	0.0	0.0	9.77116	0.0	74.8111	0.0	0.0	16.4521	0.0	45.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.08535	0.0	0.0	0.0	0.0	0.0	0.0	24.8266	77.8719	0.0	0.0	0.0	0.0	0.0	11.8841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2982
TSC274	0.0	0.0	172.41289999999998	0.0	52.8362	35.4518	11.1384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.6283	0.0	0.0	255.0495	188.041	0.0	0.0	0.0	9.09833	111.841	77.5649	44.7122	0.0	331.89950000000005	147.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.229	0.0	195.1284	0.0	0.0	0.0	14.0219	0.0	0.0	0.0	164.3438	0.0	0.0	0.0	0.0	27.9244	141.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	100.6645	0.0	133.7882	0.0	0.0	0.0	0.0	82.9103	0.0	0.0	0.0	0.0	297.0731	0.0	0.0	69.9729	144.9462	317.3486	0.0	0.0	141.2001	12.6689	28.4628	0.0	105.8838	88.42869999999999	175.85949999999997	11.4012	0.0	0.0	0.0	0.0	0.0	0.0	19.4316	0.0	33.0244	0.0	0.0	25.4987	0.0	0.0	0.0	15.3632	46.0676	0.0	37.4381	143.89980000000003	0.0	0.0	89.1606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	211.0605	0.0	220.921	0.0	31.5306	0.0	0.0	71.7074	0.0	0.0	0.0	0.0	137.41539999999998	0.0	0.0	137.401	359.205	62.662400000000005	0.0	0.0	31.3741	0.0	44.0485	71.6716	0.0	289.647	307.8557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.8498	0.0	0.0	0.0	0.0	0.0	0.0	38.3601	0.0	0.0	31.9768	0.0	0.0	0.0	205.4601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	13.854	0.0	288.43089999999995	0.0	173.733	11.0653	34.2086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.8886	0.0	0.0	7.07356	117.089	8.92794	0.0	0.0	18.048	0.0	25.5629	57.3048	0.0	131.0657	418.6289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3034	0.0	116.22707	0.0	0.0	0.0	0.0	0.0	11.136	0.0	82.8604	0.0	13.1719	0.0	0.0	19.131	11.2125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	8.89599	0.0	58.5857	0.0	38.1784	0.0	0.0	0.0	0.0	173.989	0.0	0.0	0.0	0.0	16.4409	0.0	0.0	39.9884	107.3148	68.2196	0.0	0.0	61.9804	0.0	122.0336	43.9989	62.505	49.9345	78.0933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.7961	0.0	0.0	0.0	22.2802	33.2936	0.0	0.0	0.0	0.0	76.3389	0.0	0.0	147.4879	0.0	0.0	135.9244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	262.50260000000003	0.0	0.0	0.0	0.0	0.0	0.0	82.9541	0.0	0.0	0.0	0.0	302.15840000000003	0.0	0.0	110.9828	233.65609	0.0	0.0	0.0	41.657	0.0	15.1844	23.5497	0.0	0.0	521.97502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.6244	0.0	19.8299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2781	0.0	0.0	51.1607	261.10970000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	74.0709	0.0	331.82595000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.246	0.0	0.0	121.5784	114.434	98.4446	0.0	0.0	45.2939	0.0	56.3043	0.0	0.0	0.0	185.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0275	0.0	0.0	0.0	15.0246	0.0	0.0	0.0	276.4069	0.0	52.7345	0.0	0.0	107.0311	73.2969	0.0	8.0318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	56.037	0.0	81.7507	0.0	0.0	0.0	43.6863	0.0	0.0	0.0	0.0	0.0	53.7813	0.0	0.0	174.34390000000002	308.39	57.9209	0.0	0.0	0.0	0.0	23.1028	0.0	0.0	0.0	20.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.5195	0.0	84.609	0.0	6.30902	0.0	0.0	0.0	0.0	0.0	50.2428	0.0	10.3214	0.0	0.0	28.7903	55.8208	14.2398	15.3875	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	152.1019	0.0	0.0	0.0	0.0	29.8077	0.0	0.0	0.0	0.0	115.2592	0.0	0.0	69.8546	315.0597	0.0	0.0	0.0	23.1346	284.7677	41.3999	0.0	41.3999	346.3227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.71260000000001	0.0	0.0	469.619	0.0	68.9863	75.8678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	126.8493	0.0	0.0	0.0	0.0	28.2676	0.0	0.0	0.0	0.0	13.3541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.1155	383.3602	0.0	313.737	191.45	0.0	14.6093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.82140000000001	0.0	0.0	40.7485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1166	0.0	0.0	94.00662	96.4693	0.0	0.0	0.0	28.2782	13.4497	0.0	30.0135	0.0	83.263	0.0	47.7622	0.0	0.0	0.0	0.0	0.0	0.0	7.42543	0.0	16.6228	0.0	0.0	0.0	0.0	14.1683	14.1683	0.0	0.0	0.0	0.0	34.2552	0.0	0.0	0.0	32.4228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	21.3999	0.0	16.4528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	393.4881	0.0	0.0	0.0	0.0	27.6335	0.0	13.8354	0.0	0.0	129.1266	259.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0154	0.0	183.0924	0.0	0.0	0.0	44.3815	0.0	0.0	0.0	48.749300000000005	0.0	0.0	0.0	0.0	17.7436	108.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
