	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC268	0.0	0.0	15.2169	0.0	8.05435	40.2766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4622	0.0	0.0	0.0	111.7076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	25.7095	25.7095	23.8491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4382	0.0	56.9331	38.2528	0.0	32.2323	18.6803	12.351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0956	0.0	0.0	0.0	0.0	118.213	123.068	123.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	36.8813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7042	84.3673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9067	0.0	0.0	0.0	0.0	0.0	0.0	17.8117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	18.1422	0.0	0.0	13.0882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	500.09579999999994	25.1842	16.5019	0.0	0.0	0.0	0.0	13.688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6076	0.0	0.0	13.3025	0.0	0.0	0.0	58.737	0.0	19.9904	29.97718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	22.65057	0.0	11.4703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5396	72.479	0.0	0.0	0.0	0.0	0.0	559.8035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00302	0.0	0.0	0.0	66.2796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0415	0.0	38.0415	38.0415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	162.663	0.0	0.0	15.6581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1152	0.0	0.0	0.0	0.0	235.5952	32.6065	126.5169	0.0	0.0	0.0	82.7028	34.417	0.0	0.0	0.0	0.0	65.8906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	32.9136	0.0	44.7937	0.0	0.0	0.0	0.0	23.0049	0.0	0.0	0.0	0.0	44.5101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.9155	37.6586	0.0	0.0	0.0	234.694	0.0	0.0	0.0	0.0	0.0	0.0	15.8328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.514	0.0	0.0	12.4516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.0948	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	160.482	0.0	49.1512	49.1512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0493	0.0	0.0	0.0	0.0	518.298	0.0	48.9802	0.0	0.0	0.0	48.9802	37.6747	0.0	0.0	0.0	0.0	44.7172	0.0	0.0	0.0	0.0	0.0	0.0	74.1503	66.918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	936.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1692	0.0	0.0	0.0	0.0	203.851	20.0433	177.243	0.0	0.0	0.0	177.243	72.4988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6279	0.0	85.2386	11.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	145.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.93060000000003	73.3491	73.2863	0.0	58.557	18.3246	14.7293	0.0	0.0	0.0	0.0	0.0	10.9175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.767	0.0	0.0	0.0	0.0	116.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	27.9718	0.0	24.1027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6971	0.0	0.0	23.8036	0.0	0.0	0.0	0.0	278.4237	40.5849	18.7702	0.0	0.0	0.0	18.7702	0.0	0.0	0.0	0.0	0.0	18.2119	6.1042	0.0	0.0	0.0	0.0	0.0	69.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	128.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.15	0.0	86.81219999999999	0.0	0.0	0.0	30.5079	0.0	0.0	0.0	0.0	0.0	29.9555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.6664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	156.3736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.967640000000003	0.0	0.0	0.0	0.0	131.935	0.0	58.383300000000006	0.0	0.0	0.0	35.2805	13.2344	0.0	0.0	0.0	0.0	31.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9056	0.0	0.0	0.0	0.0	0.0	0.0	34.6775	0.0	66.9558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	33.1881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.8911	67.402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.374	0.0	67.9895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6295	0.0	0.0	0.0	316.9095	0.0	0.0	0.0	22.09191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	54.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3977	0.0	0.0	29.0459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.146	0.0	0.0	0.0	0.0	0.0	16.6732	0.0	0.0	0.0	0.0	46.914100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7355	23.7355	0.0
TSC285	0.0	0.0	292.868	0.0	717.391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4155	0.0	0.0	0.0	526.219	0.0	0.0	0.0	0.0	0.0	16.2196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
