	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC251	0.0	0.0	367.4169	0.0	1198.6072	298.0005	80.9772	0.0	0.0	185.6859	0.0	0.0	0.0	0.0	164.0446	0.0	0.0	1881.2348	635.8635000000002	333.3871	0.0	24.304	748.2219	29.3119	29.4119	69.441	69.441	27.4589	612.2488000000001	41.665	0.0	0.0	0.0	0.0	0.0	0.0	8.16153	0.0	91.8718	0.0	1041.5137	24.3385	46.68852	18.2486	18.2486	59.4205	217.4682	0.0	114.90391	84.93172	0.0	0.0	0.0	0.0	48.1785	48.1785	48.1785	48.1785	48.1785	48.1785	48.1785	0.0
TSC252	0.0	0.0	212.1302	0.0	193.4587	148.346	51.7959	0.0	0.0	18.0538	0.0	0.0	0.0	0.0	295.67089999999996	0.0	0.0	655.7917	218.0003	199.975	0.0	107.5914	127.1034	36.7637	29.1402	29.1402	29.1402	140.7949	344.8672	223.27389999999997	0.0	0.0	0.0	0.0	0.0	0.0	100.91194	0.0	48.3279	132.85320000000002	829.014	0.0	75.10310000000001	0.0	0.0	95.5094	701.2117	23.5021	64.7261	167.7941	0.0	15.2896	275.67671	81.6851	0.0	8.82317	0.0	10.7603	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	178.3761	0.0	123.6762	213.9493	0.0	0.0	0.0	636.3942999999999	0.0	0.0	0.0	0.0	512.0394	0.0	0.0	1536.7479999999998	737.1853	227.5726	0.0	27.604100000000003	1047.5607	365.785	162.02405000000002	37.5439	37.5439	132.079	355.9001	20.4161	0.0	0.0	0.0	0.0	0.0	0.0	30.85299	0.0	324.843	0.0	673.3028999999999	0.0	32.68349	102.084	102.084	55.3689	180.5194	0.0	49.5105	17.8421	16.75922	0.0	61.3072	32.9175	293.3373	38.5583	38.5583	38.5583	38.5583	38.5583	38.5583	0.0
TSC256	0.0	0.0	156.29502	33.845	765.39715	477.4222	0.0	0.0	0.0	205.6702	0.0	0.0	0.0	0.0	364.37981	0.0	0.0	289.37634	1235.7389	143.3315	0.0	0.0	126.6525	161.4322	143.9659	99.3237	12.5498	163.61169999999998	170.60357	446.5951	0.0	0.0	0.0	0.0	0.0	0.0	51.9126	0.0	54.8935	0.0	34.9633	0.0	38.1052	329.781	0.0	369.9943	68.2068	0.0	296.693	730.3462999999999	0.0	66.003	453.1909799999999	27.8468	0.0	0.0	0.0	92.4378	0.0	0.0	58.1197	0.0
TSC257	0.0	0.0	257.8781	0.0	432.5661	282.3845	0.0	0.0	0.0	933.3653	0.0	0.0	0.0	0.0	155.8202	0.0	0.0	1317.6881	289.0959	292.26829999999995	0.0	0.0	652.3502	0.0	754.2312	94.8708	94.8708	249.2083	202.6131	253.96229999999997	0.0	0.0	0.0	0.0	0.0	28.3354	137.9409	0.0	21.8983	0.0	796.8675	0.0	0.0	15.6452	15.6452	0.0	139.7228	0.0	0.0	41.5423	0.0	0.0	21.8096	0.0	120.567	120.567	120.567	120.567	120.567	120.567	120.567	0.0
TSC258	37.0025	0.0	206.3145	0.0	266.7865	186.5938	0.0	0.0	0.0	478.68679999999995	0.0	0.0	0.0	0.0	186.6839	0.0	0.0	267.3009	307.37170000000003	297.58	0.0	8.77066	293.023	43.5633	0.0	14.998	84.9529	67.3059	301.0879	161.09729	0.0	0.0	0.0	0.0	0.0	196.56794	13.4185	0.0	168.5051	0.0	250.41572	0.0	84.6706	0.0	0.0	22.98885	95.14323	0.0	115.4187	561.1579	0.0	0.0	117.3053	0.0	556.9043	645.5449	139.5779	139.5779	139.5779	139.5779	139.5779	29.3992
TSC259	0.0	0.0	161.76160000000002	0.0	258.12800000000004	248.5884	0.0	0.0	0.0	44.8832	0.0	0.0	0.0	0.0	214.61886	0.0	0.0	862.4975000000001	194.4301	167.6977	0.0	74.1443	365.2028	0.0	129.64264	158.94549999999998	158.94549999999998	142.389	287.9975	47.5774	0.0	0.0	0.0	0.0	0.0	0.0	51.1378	0.0	44.3095	0.0	820.9213	0.0	12.9182	69.5708	69.5708	108.7519	108.848	0.0	181.541	51.887600000000006	0.0	0.0	32.1798	0.0	48.4537	48.4537	48.4537	48.4537	48.4537	48.4537	48.4537	0.0
TSC260	0.0	0.0	114.3955	0.0	285.5431	224.5427	0.0	0.0	0.0	193.659	0.0	0.0	0.0	0.0	203.15660000000003	0.0	0.0	796.7580999999999	360.5255	454.51379999999995	0.0	54.2004	292.2888	0.0	71.0383	71.0383	71.0383	92.0862	185.3384	522.0579	0.0	0.0	0.0	0.0	0.0	0.0	38.3162	0.0	360.72079	0.0	503.6579	0.0	53.8314	45.356	45.356	56.5446	168.21582999999998	0.0	136.5057	101.58102	0.0	20.7711	28.1092	0.0	17.0575	17.0575	17.0575	17.0575	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	200.9399	0.0	108.3697	231.1277	41.1511	0.0	0.0	532.117	0.0	0.0	0.0	0.0	226.9178	0.0	0.0	198.3491	512.7191	373.7655999999999	0.0	21.0048	253.89438	0.0	304.8397	672.4418	650.2338	132.614	1322.009	186.8832	0.0	0.0	0.0	0.0	0.0	0.0	222.8871	0.0	120.97522	0.0	415.0316	0.0	0.0	53.0641	53.0641	13.9864	278.7658	0.0	0.0	0.0	10.2538	0.0	109.6608	0.0	101.939	101.939	101.939	101.939	101.939	101.939	101.939	0.0
TSC262	0.0	0.0	129.23149999999998	94.751	208.5939	140.2278	0.0	0.0	0.0	346.6797	0.0	0.0	0.0	0.0	261.25149999999996	0.0	0.0	278.05310000000003	386.90938	474.66888	0.0	25.2176	104.7126	0.0	81.6401	67.4294	67.4294	69.8543	618.9201	229.9329	0.0	0.0	0.0	0.0	11.8654	0.0	46.4551	0.0	112.5423	53.6106	802.11274	0.0	0.0	54.0381	54.0381	11.4929	214.782	0.0	0.0	24.7759	0.0	0.0	35.659	0.0	60.3801	60.3801	60.3801	60.3801	60.3801	60.3801	60.3801	21.8316
TSC263	0.0	0.0	40.593999999999994	25.2439	716.1134000000001	243.2416	0.0	0.0	0.0	66.83789999999999	0.0	0.0	0.0	0.0	78.1801	0.0	0.0	409.6098	583.7389999999999	105.4503	8.75246	0.0	70.35156	241.57869999999997	168.4627	29.8042	61.778400000000005	24.36	23.5019	320.337	0.0	0.0	0.0	0.0	0.0	13.5925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.54448	17.96839	0.0	76.23	0.0	606.6302000000001	0.0	13.3278	57.9958	0.0	0.0	0.0	15.6524	37.5508	0.0	0.0	28.4017	32.6872
TSC264	0.0	0.0	185.5953	8.78275	228.189	64.969	0.0	0.0	0.0	203.7233	0.0	0.0	0.0	0.0	105.76094	0.0	0.0	479.3470999999999	315.11989	0.0	0.0	0.0	548.1738	0.0	66.2514	10.9263	22.4442	470.3706	226.7293	61.3309	0.0	0.0	0.0	0.0	0.0	62.8707	0.0	0.0	28.4226	0.0	124.102	0.0	175.76139999999998	0.0	12.9362	0.0	40.4095	0.0	92.7702	25.7818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	317.6744	73.53699999999999	83.4236	79.029	97.4927	0.0	0.0	408.505	0.0	0.0	0.0	0.0	149.59359999999998	0.0	0.0	230.12917	2680.1518	151.3331	0.0	19.3642	718.6079000000001	60.4688	125.7303	69.23910000000001	69.23910000000001	162.043	353.46389999999997	178.63765	11.3501	0.0	0.0	0.0	0.0	36.2402	406.1731	0.0	71.49940000000001	0.0	162.18290000000002	73.8404	106.2961	37.5543	37.5543	109.9388	288.2097	0.0	0.0	345.88	0.0	0.0	77.4264	168.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	455.60405	0.0	412.47946	123.6072	0.0	0.0	0.0	331.7469	0.0	0.0	0.0	0.0	363.78221999999994	0.0	0.0	207.1569	255.3429	338.1111	0.0	44.1734	67.2829	291.47878	144.654	117.7489	117.7489	328.8628	526.2927	299.5949	0.0	0.0	0.0	0.0	43.8454	17.1595	55.8986	0.0	156.35760000000002	0.0	0.0	7.24207	30.2616	0.0	54.0249	31.5095	100.4079	109.5363	19.23893	34.9435	0.0	71.3011	96.4248	0.0	0.0	0.0	16.7286	78.5947	91.3267	0.0	52.1863	0.0
TSC267	0.0	0.0	878.7843	10.1836	121.71619	335.6141	0.0	0.0	0.0	196.0385	0.0	0.0	0.0	0.0	564.9621999999999	0.0	0.0	363.7262	2153.9018	705.2038	0.0	30.55526	295.28839999999997	827.3301	0.0	460.5257	326.3067	0.0	238.012	110.2679	0.0	0.0	0.0	0.0	0.0	13.7099	413.30358	0.0	160.7159	0.0	37.36117	0.0	0.0	0.0	0.0	0.0	75.0573	0.0	9.25207	104.85802	0.0	28.568	50.599999999999994	134.538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	687.8555000000001	0.0	285.97700000000003	301.93809999999996	54.2442	0.0	0.0	295.3557	0.0	0.0	0.0	0.0	148.6754	0.0	0.0	370.6161	250.29460000000003	552.6265000000001	0.0	9.78358	2076.3403000000003	0.0	63.2849	127.1209	63.836	43.0103	168.6103	442.55500000000006	0.0	0.0	0.0	0.0	0.0	24.6829	162.0504	0.0	29.2219	0.0	302.5218	0.0	125.28004	0.0	0.0	8.02857	98.7128	0.0	79.91300000000001	0.0	0.0	0.0	0.0	25.7935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	310.0841	0.0	342.94719999999995	214.38530000000003	50.7104	0.0	0.0	88.55340000000001	0.0	0.0	0.0	0.0	595.3977	0.0	0.0	174.6306	914.8165	543.3266000000001	0.0	7.33202	851.7296	24.547	101.344	129.41286	28.06886	38.6479	164.3059	45.8761	0.0	0.0	0.0	0.0	0.0	22.3213	130.60410000000002	0.0	108.3409	0.0	80.1678	0.0	61.497600000000006	0.0	0.0	0.0	160.8469	97.0835	62.7843	8.40037	0.0	64.28574	8.17143	137.2194	0.0	0.0	0.0	164.5914	0.0	0.0	114.5887	16.8291
TSC270	0.0	0.0	159.84080999999998	0.0	180.4006	180.2998	0.0	0.0	0.0	1060.916	0.0	0.0	0.0	0.0	326.1187	0.0	0.0	298.5925	3182.5606000000007	374.30999999999995	0.0	118.993	1367.022	23.2413	100.9429	154.9733	154.9733	30.7212	131.5462	479.4197	0.0	0.0	0.0	0.0	0.0	34.5129	444.1655	0.0	261.9619	0.0	226.8467	144.89	166.85326999999998	13.2227	13.2227	15.3927	230.3725	0.0	145.8736	0.0	0.0	42.4534	0.0	81.7526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	117.1649	0.0	489.1051	397.7900800000001	66.8348	0.0	0.0	105.599	0.0	0.0	0.0	0.0	245.37835999999996	0.0	0.0	165.54097	550.9680000000001	521.2149999999999	0.0	9.96655	168.6437	1422.8655	162.9053	109.9368	69.9188	33.5918	115.39131	633.1254	0.0	0.0	0.0	0.0	0.0	0.0	130.69283	0.0	92.5433	0.0	56.0696	11.9661	22.6334	31.0379	14.9739	0.0	58.3858	204.2364	102.2617	424.91	0.0	21.45799	192.7556	72.8226	27.2188	0.0	0.0	112.5794	12.3645	0.0	28.5294	52.2275
TSC272	17.3397	0.0	536.52	0.0	134.311	152.9997	0.0	0.0	0.0	593.2991999999999	0.0	0.0	0.0	0.0	39.58188	0.0	0.0	257.2462	860.9422	582.1075999999999	0.0	0.0	588.2911	0.0	147.59242	25.6898	166.6862	138.1847	437.895	236.4142	0.0	0.0	0.0	0.0	0.0	0.0	33.7922	0.0	336.30219999999997	0.0	194.57	0.0	23.8907	0.0	0.0	0.0	78.2621	0.0	84.52362000000001	0.0	0.0	0.0	0.0	73.7627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	23.7543	0.0	27.8058	134.7074	0.0	0.0	0.0	374.1934	0.0	0.0	0.0	0.0	197.82895	0.0	0.0	489.1389199999999	932.0132	469.2287	0.0	0.0	2106.3406	0.0	9.42889	191.7214	191.7214	0.0	102.2964	644.1381	0.0	0.0	0.0	0.0	0.0	48.545	481.7157	0.0	184.1177	11.8537	99.052	0.0	13.6631	0.0	0.0	0.0	44.332	0.0	62.5693	0.0	0.0	0.0	10.1657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	260.55280000000005	0.0	354.252	359.5695	43.6602	0.0	0.0	513.742	0.0	0.0	0.0	0.0	204.6776	0.0	0.0	1186.5045	1916.7302	355.93629999999996	0.0	38.9694	272.32082999999994	0.0	94.2572	259.3362	283.79650000000004	153.3227	554.8185	158.0291	0.0	0.0	0.0	0.0	0.0	43.1088	103.0867	0.0	246.77422	52.9679	1317.96046	0.0	428.275	0.0	0.0	12.0713	139.00661	0.0	188.0619	0.0	0.0	14.0762	0.0	0.0	98.2728	98.2728	98.2728	98.2728	98.2728	98.2728	98.2728	15.4206
TSC275	0.0	0.0	203.6508	29.6127	409.0767	128.38	46.052	0.0	0.0	443.2727	0.0	0.0	0.0	0.0	131.0997	0.0	0.0	207.6728	491.4532	418.6053	0.0	0.0	248.731	113.0666	75.64828	241.5391	164.5934	27.7751	223.7388	1046.4571999999998	0.0	0.0	0.0	0.0	0.0	0.0	15.6032	0.0	70.006	0.0	125.6975	0.0	22.1	115.2961	95.3966	0.0	50.284	0.0	54.041799999999995	44.3667	0.0	23.7836	0.0	34.0741	0.0	0.0	0.0	140.5984	0.0	0.0	43.1453	30.1544
TSC276	0.0	0.0	203.3384	0.0	589.6959999999999	408.9964	33.7656	0.0	0.0	493.641	0.0	0.0	0.0	0.0	134.4096	0.0	0.0	1911.427	198.57318	125.3657	0.0	0.0	148.6126	0.0	125.6473	179.08210000000005	85.0815	565.4275	1120.5732	120.0909	0.0	0.0	0.0	0.0	0.0	29.1558	57.4498	0.0	167.2442	0.0	862.8367	44.8468	125.0935	67.029	0.0	67.029	174.0604	24.0947	62.1677	0.0	0.0	0.0	0.0	50.373900000000006	58.995	58.995	58.995	58.995	58.995	58.995	58.995	66.6275
TSC277	0.0	0.0	165.4059	0.0	470.7294	617.7612	19.2465	0.0	0.0	637.9494000000001	0.0	0.0	0.0	0.0	344.642	0.0	0.0	1696.6347999999998	702.8059000000001	404.83059999999995	0.0	58.9303	64.0216	0.0	71.8758	89.3908	89.3908	318.788	1024.7873	249.6143	0.0	0.0	0.0	0.0	0.0	75.04395	51.6935	0.0	47.171499999999995	0.0	416.747	49.6279	36.067499999999995	0.0	0.0	17.4789	83.3643	0.0	27.6242	0.0	0.0	0.0	0.0	0.0	611.554	611.554	611.554	611.554	611.554	611.554	611.554	29.2669
TSC278	0.0	0.0	623.3333	0.0	343.20529999999997	251.38633999999996	51.0488	0.0	0.0	701.3090000000001	0.0	0.0	0.0	0.0	130.12380000000002	0.0	0.0	282.8898	820.0391000000001	383.4854	0.0	0.0	216.9219	27.3612	86.52614	36.833200000000005	36.833200000000005	55.0481	245.8761	68.2576	0.0	0.0	0.0	0.0	0.0	9.93202	0.0	0.0	67.4307	0.0	188.342	0.0	22.2771	0.0	0.0	29.5801	82.9325	75.6319	40.8735	0.0	0.0	0.0	137.1357	82.85140000000001	0.0	0.0	0.0	16.3139	0.0	0.0	34.8688	0.0
TSC279	0.0	0.0	439.50340000000006	21.4916	398.6581	375.0972	52.221599999999995	0.0	0.0	1438.6765	0.0	0.0	0.0	0.0	169.1127	0.0	0.0	642.4067	2002.5461000000005	419.2221	0.0	27.1223	1349.8752	0.0	186.10169999999997	68.6493	68.6493	585.6105	710.2463	184.4922	0.0	0.0	0.0	0.0	22.3078	16.5065	238.7502	0.0	127.45380000000002	0.0	737.2556	138.0254	189.0551	17.5561	43.2653	23.5327	198.2431	61.9261	88.9505	639.5501999999999	0.0	0.0	51.6293	235.8909	19.7612	0.0	0.0	19.7612	9.1519	9.1519	9.1519	0.0
TSC280	0.0	0.0	37.6093	0.0	52.352999999999994	37.7341	42.9461	0.0	0.0	535.1557	0.0	0.0	0.0	0.0	303.85436	0.0	0.0	851.7204	699.074	19.3412	0.0	24.3929	82.47409999999999	0.0	323.4249	608.4592	599.6138	328.50329999999997	644.1891	95.4216	0.0	0.0	0.0	0.0	0.0	0.0	58.4598	0.0	169.451	0.0	871.2269000000001	59.2113	0.0	90.8309	20.312	0.0	135.95952	0.0	50.0659	68.9639	0.0	0.0	0.0	51.627	40.3504	40.3504	40.3504	40.3504	40.3504	40.3504	40.3504	0.0
TSC281	12.3268	0.0	78.7344	0.0	0.0	84.7184	0.0	0.0	0.0	212.388	0.0	0.0	0.0	0.0	33.582	0.0	0.0	456.0837	657.5159000000001	95.0588	0.0	0.0	6.21269	0.0	147.4876	0.0	42.2849	57.81896	311.3875	32.2502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.6306	0.0	306.6558	20.6878	0.0	0.0	0.0	49.1027	59.4157	0.0	90.8346	0.0	0.0	0.0	0.0	14.2398	36.4936	36.4936	36.4936	36.4936	36.4936	36.4936	36.4936	0.0
TSC282	0.0	0.0	574.0856	0.0	39.6969	82.2082	0.0	0.0	0.0	579.5836999999999	0.0	0.0	0.0	0.0	265.5704	0.0	0.0	601.3297	1653.1886	1319.80975	0.0	11.6034	173.4663	0.0	59.586	81.5439	59.586	789.053	856.11176	0.0	0.0	0.0	0.0	0.0	0.0	226.645	0.0	0.0	93.68	274.876	92.0366	170.039	40.3881	35.739	35.739	63.626	35.739	0.0	20.2453	0.0	0.0	0.0	41.8385	0.0	160.5397	160.5397	135.098	25.4417	135.098	135.098	135.098	46.1215
TSC283	0.0	0.0	405.2306	0.0	14.8549	27.1727	0.0	0.0	0.0	317.2378	0.0	0.0	0.0	0.0	691.36796	0.0	0.0	645.2469000000001	1008.95358	293.43743	0.0	0.0	696.6048	114.5961	108.4843	97.241	109.5868	321.5468	220.6255	30.1339	0.0	0.0	0.0	0.0	0.0	0.0	8.49179	0.0	81.2685	200.3157	0.0	0.0	0.0	0.0	0.0	0.0	44.3664	0.0	0.0	0.0	0.0	0.0	37.45163	56.2038	33.9736	33.9736	33.9736	0.0	33.9736	0.0	0.0	0.0
TSC284	0.0	0.0	62.3636	0.0	412.414	128.3118	0.0	0.0	0.0	60.0263	0.0	0.0	0.0	0.0	162.08293	0.0	0.0	262.5675	800.49878	43.950199999999995	0.0	0.0	50.7575	151.09789999999998	81.5468	31.2214	31.2214	441.9304000000001	69.22970000000001	333.0	0.0	0.0	0.0	0.0	0.0	16.5458	0.0	0.0	0.0	0.0	314.84825	0.0	0.0	24.2126	10.0035	24.2126	11.5888	0.0	29.3879	78.8659	0.0	25.2622	30.3488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	76.2397	750.763	840.9868	1048.118	0.0	0.0	0.0	31.5162	0.0	0.0	0.0	0.0	97.6977	0.0	0.0	760.7040000000001	402.1434	25.22321	0.0	0.0	78.01050000000001	0.0	19.7072	0.0	7.10124	64.8415	218.4858	302.652	0.0	0.0	0.0	0.0	0.0	0.0	17.6624	0.0	0.0	0.0	1240.9459	0.0	0.0	38.205	0.0	38.205	115.1856	0.0	45.5821	0.0	0.0	0.0	35.7315	58.7675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5946
