	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC270	0.0	0.0	0.0	0.0	45.6122	45.6122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2218	0.0	0.0	436.292	80.85040000000001	0.0	0.0	0.0	0.0	0.0	37.8815	0.0	0.0	58.4354	60.610600000000005	0.0	0.0	0.0	0.0	0.0	0.0	11.2278	0.0	0.0	0.0	0.0	0.0	33.7033	0.0	65.3439	65.3439	121.6372	18.4855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	73.3886	73.3886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2251	0.0	0.0	51.8926	33.6229	0.0	0.0	0.0	410.275	0.0	0.0	0.0	0.0	1028.5834	552.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6102	0.0	0.0	82.1731	39.9413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	20.6534	0.0	0.0	0.0	0.0	149.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.222	364.8899	30.3709	0.0	0.0	80.1489	0.0	80.1489	80.1489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.2621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	93.4227	93.4227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3021	0.0	0.0	11.6366	64.9501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7912	8.99234	0.0	0.0	23.0461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	37.733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0724	195.9656	52.8618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.5545	0.0	0.0	0.0	0.0	0.0	42.9556	84.6503	32.1311	0.0	0.0	61.4241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	58.1953	33.3507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6407	241.671	183.7682	0.0	0.0	30.7804	0.0	0.0	0.0	0.0	914.3705	459.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	15.7081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9722	0.0	0.0	23.9335	214.3462	0.0	0.0	0.0	158.162	0.0	158.162	158.162	0.0	193.496	76.9965	45.319	0.0	0.0	0.0	0.0	0.0	177.166	0.0	0.0	0.0	0.0	0.0	0.0	285.8495	37.6071	0.0	0.0	148.636	0.0	0.0	0.0	0.0	0.0	0.0	22.2699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9988	67.708	51.7555	0.0	0.0	104.549	0.0	0.0	0.0	0.0	241.602	189.139	0.0	0.0	0.0	0.0	0.0	0.0	34.6134	0.0	0.0	0.0	0.0	0.0	69.1637	0.0	70.8699	0.0	0.0	54.3261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	45.2021	45.2021	0.0	0.0	0.0	22.1341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.6532	117.9086	89.1593	0.0	0.0	50.8559	0.0	0.0	0.0	0.0	254.8946	183.452	19.6028	0.0	0.0	0.0	0.0	0.0	15.0577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.792	68.2827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	36.8748	36.8748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.249	231.6195	114.462	0.0	0.0	129.555	0.0	129.555	129.555	0.0	236.577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4347	0.0	0.0	0.0	0.0	0.0	0.0	223.5	0.0	0.0	0.0	132.921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	9.69474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.175	9.71352	0.0	0.0	0.0	87.7965	0.0	87.7965	87.7965	0.0	444.9517	37.4411	79.9798	0.0	0.0	0.0	0.0	0.0	75.9062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	385.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4205	303.14750000000004	0.0	0.0	0.0	37.4368	0.0	37.4368	37.4368	0.0	65.4725	196.59	32.2502	0.0	0.0	0.0	0.0	0.0	22.7603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	36.0322	0.0	0.0	0.0	0.0	0.0	0.0	19.7367	0.0	0.0	0.0	0.0	37.6943	0.0	0.0	0.0	0.0	44.5924	0.0	0.0	6.11875	0.0	0.0	128.294	0.0	1017.6507	924.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	41.7094	41.7094	0.0	0.0	0.0	37.0254	0.0	0.0	0.0	0.0	35.9817	0.0	0.0	139.648	24.9939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1538.4795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9871	29.9871	0.0	0.0	0.0	0.0	0.0	0.0	22.6114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.2471	65.2471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31644	0.0	0.0	0.0	0.0	0.0	0.0	9.82725	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	19.0645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.96667999999994	53.0486	0.0	0.0	0.0	0.0	258.044	0.0	0.0	79.70660000000001	258.044	0.0	0.0	0.0	0.0	0.0	0.0	90.0638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
