	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1678	0.0	0.0	0.0	0.0	0.0	281.9832	0.0	0.0	0.0	221.0326	0.0	0.0	0.0	0.0	178.64389999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9389	0.0	0.0	0.0	122.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3708	12.3708	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	35.7868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9091	0.0	74.1382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.71526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9603	0.0	77.5874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	11.6148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.8023	0.0	0.0	0.0	219.22859999999997	0.0	0.0	0.0	16.6783	109.1951	0.0	0.0	38.5583	136.04250000000002	125.8321	0.0	0.0	0.0	0.0	0.0	89.5794	0.0	0.0	0.0	0.0	0.0	20.1403	0.0	36.2508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5161	0.0	0.0	0.0	0.0	40.77211	0.0	0.0	0.0	0.0	75.0958	52.1256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3846	0.0	0.0	0.0	0.0	0.0	35.701	0.0	0.0	17.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.819	0.0	0.0	0.0	149.283	0.0	0.0	0.0	0.0	16.2232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	498.11	58.3236	58.3236	0.0	57.9828	0.0	0.0	57.6002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	10.9537	0.0	0.0	170.983	0.0	0.0	0.0	0.0	187.5182	0.0	0.0	10.7929	110.2679	0.0	0.0	0.0	0.0	158.74630000000002	0.0	0.0	21.7719	72.6147	72.6147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.6232	0.0	67.6232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	44.9003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.8537	0.0	0.0	0.0	0.0	341.015	0.0	0.0	0.0	66.1805	0.0	8.29013	0.0	0.0	0.0	0.0	0.0	0.0	51.2511	0.0	51.2511	0.0	0.0	0.0	82.7338	0.0	0.0	0.0	16.9777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6577	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	29.54154	0.0	0.0	30.548160000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1568	0.0	0.0	0.0	666.2054999999999	0.0	0.0	0.0	331.5412	0.0	0.0	0.0	9.83698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	20.5821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.5755	0.0	0.0	9.54083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	68.2923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.512	0.0	0.0	8.80222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	332.954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.2246	0.0	0.0	0.0	29.7358	0.0	0.0	0.0	0.0	0.0	0.0	21.7009	0.0	0.0	0.0	34.7957	0.0	0.0	0.0	0.0	21.3617	21.3617	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	34.3282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.7134	0.0	0.0	0.0	885.5518	0.0	0.0	0.0	0.0	250.4021	0.0	0.0	0.0	290.93899999999996	28.8291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	14.1367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.0478	0.0	0.0	9.35856	0.0	0.0	0.0	0.0	0.0	0.0	11.5843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5626	0.0	0.0	0.0	45.3143	15.0261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0334	0.0	0.0	0.0	41.2593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.777	0.0	0.0	15.5281	63.0574	37.4252	0.0	0.0	0.0	0.0	0.0	0.0	11.7574	31.6318	31.6318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.4126	49.4703	0.0	0.0	0.0	0.0	60.3554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8266	0.0	0.0	14.9972	0.0	0.0	35.2992	0.0	12.7309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	11.8403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7983	0.0	0.0	0.0	63.8284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.5756	0.0	0.0	0.0	0.0	9.6582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	11.8713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2161	0.0	0.0	0.0	54.8497	0.0	0.0	0.0	0.0	208.5486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	76.9421	17.7683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	533.365	0.0	0.0	0.0	7.15789	0.0	0.0	0.0	0.0	7.26093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	64.4177	0.0	540.3914	0.0	0.0	0.0	59.0052	0.0	0.0	0.0	0.0	0.0	94.8626	0.0	0.0	26.6971	106.7086	0.0	0.0	0.0	0.0	186.6149	0.0	0.0	0.0	94.3956	0.0	36.6457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.1181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9332	0.0	0.0	0.0	32.4453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	33.4177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	439.6179	0.0	0.0	0.0	0.0	154.4022	0.0	0.0	0.0	77.9979	21.2652	0.0	0.0	0.0	0.0	0.0	59.0567	0.0	0.0	0.0	26.1504	0.0	58.0844	0.0	45.5872	91.2661	0.0	12.7567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7591	0.0	0.0	27.1942	21.1877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8781	90.3048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3	0.0	0.0	21.1773	44.4599	0.0	0.0	84.3962	0.0	0.0	0.0	0.0	8.88672	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	88.519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1871	0.0	0.0	0.0	205.7925	0.0	0.0	0.0	0.0	25.4485	0.0	0.0	0.0	63.964	40.9033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4636	0.0	0.0	0.0	45.2147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	27.9131	0.0	0.0	14.8879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7601
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	561.0836999999999	0.0	0.0	0.0	0.0	57.7338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0046	0.0	83.7621	0.0	0.0	13.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	16.0559	0.0	42.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.26509999999999	0.0	0.0	0.0	320.1055	0.0	0.0	0.0	192.181	113.0223	0.0	0.0	0.0	23.9814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1076	0.0	175.092	0.0	0.0	0.0	0.0	174.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	24.4535	0.0	0.0	0.0	81.8483	14.485	0.0	0.0	0.0	90.2816	0.0	0.0	0.0	0.0	166.0378	0.0	0.0	92.3303	314.1879	0.0	0.0	0.0	0.0	274.6269	0.0	0.0	0.0	133.0312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4159	0.0	218.422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	26.1893	0.0	11.1985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8898	0.0	0.0	0.0	186.2021	86.3261	0.0	0.0	0.0	144.913	0.0	0.0	0.0	148.715	0.0	0.0	0.0	0.0	0.0	0.0	33.588	0.0	0.0	0.0	40.0211	0.0	71.8227	0.0	19.5697	69.3639	69.3639	85.9794	0.0	0.0	0.0	18.7907	0.0	0.0	0.0	0.0	57.2798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.2208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5538	0.0	0.0	0.0	0.0	71.8622	23.2567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.948	0.0	43.1274	48.4703	0.0	48.4703	33.6314	0.0	0.0	51.3172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	44.8312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1163	49.1302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.8166	0.0	0.0	0.0	659.1254	0.0	0.0	0.0	0.0	93.9329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0313	51.0313	0.0	51.0313	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	27.7218	0.0	79.5075	0.0	0.0	0.0	0.0	0.0	106.5769	0.0	0.0	69.642	108.506	0.0	0.0	0.0	0.0	100.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9659	0.0	0.0	62.1134	160.326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	291.073	0.0	0.0	0.0	30.3939	0.0	0.0	0.0	0.0	0.0	18.7759	0.0	0.0	52.4087	77.0038	0.0	0.0	0.0	0.0	419.6672	0.0	0.0	0.0	229.852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1488	0.0	12.3093	67.7131	109.037	0.0	0.0	0.0	100.775	0.0	0.0	0.0	0.0	0.0	14.4353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	32.03425	0.0	51.381	35.237399999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.02295	0.0	0.0	25.5592	87.1662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.58	0.0	0.0	0.0	53.0974	0.0	0.0	0.0	13.1173	0.0	0.0	0.0	0.0	0.0	0.0	10.4391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.6785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5518	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.712	0.0	0.0	0.0	141.8494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	85.2634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1663	0.0	113.898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	29.0007	0.0	21.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9921	0.0	25.2244	0.0	31.246	0.0	208.93	39.9031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9484	17.5837	206.286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	100.75996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.215	59.2863	0.0	0.0	0.0	0.0	100.57	0.0	0.0	34.592	0.0	17.5937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7722	0.0	66.8541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	68.5325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9695	0.0	0.0	0.0	0.0	0.0	0.0	136.3903	0.0	0.0	0.0	0.0	0.0	8.301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.5502	9.42456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.138	0.0	0.0	0.0	0.0	0.0	143.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.942	0.0	0.0	0.0	0.0	0.0	131.607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2324	0.0	0.0	0.0	23.0262	38.0398	102.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.325	0.0	0.0	0.0	23.8082	27.4103	0.0	24.4779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	68.1807	25.4672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9542	11.2665	0.0	0.0	0.0	10.4947	0.0	26.4224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	39.7196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6493	0.0	0.0	0.0	0.0	44.7904	108.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.4468
TSC265	0.0	0.0	100.752	0.0	14.4312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9917	42.9917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2828	0.0	0.0	67.367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.166
TSC266	0.0	0.0	11.7752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.73829999999998	0.0	0.0	0.0	10.3829	0.0	0.0	0.0	0.0	64.0636	95.3297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2616	0.0	0.0	53.1404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
