	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	29.6415	0.0	183.6225	0.0	17.5985	0.0	70.8139	0.0	0.0	0.0	0.0	0.0	291.408	0.0	0.0	13.3376	86.0166	174.08159999999998	0.0	0.0	375.0232	0.0	104.6435	77.4562	97.6422	162.5102	91.2505	0.0	0.0	0.0	0.0	0.0	18.7212	0.0	0.0	0.0	0.0	0.0	24.899	0.0	72.7249	23.948	15.1819	43.4204	77.5957	0.0	0.0	20.893	0.0	0.0	0.0	115.6737	0.0	0.0	0.0	46.7055	0.0	0.0	0.0	0.0
TSC001	15.8687	0.0	46.8326	0.0	237.0911	0.0	25.5612	0.0	116.708	0.0	0.0	0.0	0.0	0.0	588.9212	0.0	0.0	141.67	45.2363	12.8637	0.0	0.0	74.8079	237.133	28.11918	0.0	28.11918	0.0	152.867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.075	43.3514	19.2443	0.0	0.0	0.0	50.0129	109.075	109.075	138.4071	0.0	0.0	0.0	0.0	0.0	0.0	36.0458	52.578100000000006	0.0	0.0	0.0	15.4824	0.0	0.0	0.0	35.6354
TSC002	0.0	0.0	0.0	0.0	26.0644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7847	0.0	0.0	0.0	111.2891	0.0	0.0	0.0	50.9843	0.0	58.49209999999999	34.6554	40.8694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.1993	60.2743	0.0	0.0	0.0	31.7315	311.3986	0.0	0.0	0.0	53.0058	0.0	0.0	0.0	0.0	0.0	70.1168	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	41.1749	0.0	0.0	0.0	61.4689	0.0	0.0	0.0	0.0	0.0	160.721	0.0	0.0	0.0	1039.1332	0.0	0.0	0.0	180.3127	22.3843	0.0	0.0	0.0	28.8737	0.0	21.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.1359	0.0	0.0	0.0	0.0	32.494	0.0	0.0	23.0928	30.415	0.0	0.0	0.0	0.0	0.0	32.0096	0.0	17.3339	57.3795	74.71340000000001	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	235.96	0.0	187.3086	24.3463	11.5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.6875	0.0	0.0	0.0	80.98519999999999	350.4627	0.0	21.7783	469.80980000000005	0.0	90.5026	0.0	112.8796	124.1879	16.4786	0.0	0.0	0.0	0.0	0.0	12.673	29.2358	0.0	0.0	217.8647	0.0	0.0	179.5613	0.0	0.0	0.0	0.0	174.2962	10.3725	59.0	95.2496	0.0	0.0	0.0	35.6851	0.0	0.0	0.0	199.54109999999997	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	58.5485	33.545	197.3131	182.0646	229.2161	0.0	44.6624	49.9867	0.0	0.0	0.0	0.0	441.5043	0.0	0.0	50.4347	84.6964	0.0	0.0	0.0	179.6403	148.8658	0.0	38.5522	38.5522	145.62470000000002	96.2092	103.0389	30.9581	182.241	45.8488	0.0	0.0	21.9477	103.8118	80.9977	14.2358	0.0	37.4393	255.83340000000004	302.11140000000006	0.0	0.0	0.0	0.0	0.0	141.1663	278.6364	0.0	58.4641	62.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	111.3402	9.65881	282.59045	181.1404	61.7516	0.0	0.0	52.3282	0.0	0.0	0.0	0.0	95.46422	0.0	0.0	32.1759	175.9374	80.3253	0.0	0.0	19.7066	121.4886	29.589	0.0	0.0	86.77250000000001	119.0455	184.0187	0.0	0.0	0.0	0.0	10.4032	0.0	0.0	0.0	34.57979	0.0	21.2806	357.504	1180.17	0.0	0.0	0.0	142.27679999999998	0.0	0.0	18.8866	0.0	0.0	40.3009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3964
TSC008	0.0	0.0	666.5134	0.0	103.9243	168.4528	41.7935	0.0	0.0	53.3718	0.0	0.0	0.0	0.0	112.2907	0.0	0.0	80.01689999999999	272.0535	71.7346	0.0	452.644	37.9282	46.0541	44.6509	0.0	10.0289	108.8025	53.3374	167.918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.667	34.1115	0.0	0.0	0.0	123.5826	0.0	0.0	0.0	16.1859	0.0	13.0411	56.7884	0.0	0.0	0.0	83.4872	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	15.2935	27.0564	27.0564	77.3947	0.0	97.6482	0.0	0.0	0.0	0.0	0.0	110.7915	0.0	0.0	0.0	117.1345	0.0	0.0	0.0	252.09249	104.3519	8.04498	0.0	0.0	72.3952	146.3415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0153	0.0	0.0	0.0	185.62509999999995	55.2848	0.0	0.0	0.0	114.65811	0.0	73.7519	0.0	0.0	0.0	0.0	0.0	0.0	40.617	40.617	0.0	0.0	0.0	0.0	28.1479
TSC013	0.0	0.0	37.6031	18.8883	777.2436	48.5324	28.5299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.7619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8311	100.5254	0.0	0.0	0.0	58.6728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7778	0.0	0.0	0.0	88.8579	0.0	29.6872	0.0	29.6872	0.0	0.0	44.6538	14.041	0.0	0.0	20.5012	46.3271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1123
TSC014	0.0	0.0	228.758	0.0	71.11209	54.0518	87.8082	0.0	16.7931	39.0833	0.0	0.0	0.0	0.0	116.09546	0.0	0.0	0.0	109.03589	151.1961	0.0	0.0	207.6282	390.4271	115.2361	0.0	0.0	110.4559	118.4859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0861	0.0	8.84413	0.0	0.0	357.2864	81.734	0.0	24.8615	0.0	354.9488	0.0	43.27	12.082	0.0	0.0	25.1274	50.2398	0.0	0.0	0.0	23.3856	0.0	0.0	0.0	33.3945
TSC016	0.0	0.0	861.9024	18.2517	152.5569	133.7086	14.6836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	491.1588	0.0	0.0	41.5297	200.6924	169.00000000000003	117.159	0.0	346.0235	261.5154	0.0	143.5925	143.5925	158.4538	42.8098	0.0	29.2843	128.408	113.804	0.0	0.0	0.0	24.3309	180.5014	23.2124	0.0	28.72378	251.8618	28.4675	0.0	0.0	0.0	62.1824	29.3391	102.122	29.8465	0.0	155.518	239.7841	0.0	37.1393	328.6843	37.1393	37.1393	0.0	37.1393	37.1393	154.6809
TSC018	0.0	0.0	586.1599	0.0	219.3622	180.0716	179.07240000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.7484	0.0	0.0	120.46372	119.4585	36.9928	21.1917	0.0	112.95425	261.6287	74.7478	69.2046	171.9556	57.6408	174.1714	93.1193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3638	154.2794	19.2445	0.0	0.0	116.552	196.1247	0.0	29.665	0.0	0.0	0.0	261.641	0.0	36.0917	36.0917	0.0	34.7934	21.3769	0.0	0.0	85.283
TSC020	0.0	0.0	0.0	0.0	259.90180000000004	249.8717	44.3063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.7453	0.0	0.0	90.0736	220.0206	143.9421	0.0	0.0	155.1505	217.94	0.0	71.18	36.12	0.0	0.0	21.5284	27.218	0.0	0.0	0.0	0.0	0.0	0.0	77.8228	13.6271	0.0	32.8341	122.3074	94.5999	0.0	0.0	0.0	44.0803	0.0	162.1237	0.0	0.0	0.0	299.9647	66.0503	30.5898	30.5898	0.0	23.344	0.0	0.0	0.0	62.5206
TSC021	0.0	0.0	135.0954	0.0	40.3038	186.705	0.0	0.0	0.0	63.4589	0.0	0.0	0.0	0.0	132.5562	0.0	0.0	0.0	109.26979	0.0	0.0	0.0	80.87859999999999	22.6231	0.0	0.0	0.0	19.2703	0.0	59.2689	0.0	0.0	0.0	0.0	0.0	0.0	86.33840000000001	0.0	114.3029	0.0	0.0	99.7325	0.0	0.0	0.0	14.6509	72.0941	0.0	0.0	0.0	0.0	0.0	32.9371	70.106	33.9701	33.9701	33.9701	0.0	0.0	45.211	0.0	20.3303
TSC023	0.0	0.0	0.0	63.5599	137.9728	28.2727	90.05369999999999	0.0	0.0	37.2556	0.0	0.0	0.0	0.0	194.9331	0.0	0.0	17.9168	136.00510000000003	14.721	0.0	0.0	263.8704	158.4364	255.0181	17.5824	35.2738	149.47279999999998	183.8968	145.298	0.0	0.0	0.0	0.0	0.0	0.0	19.1636	0.0	139.1847	0.0	0.0	124.1923	88.74669999999999	0.0	214.013	235.6078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	438.225	0.0	0.0	0.0	17.4099
TSC025	0.0	0.0	27.2115	0.0	28.1834	88.1614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.92430000000002	0.0	0.0	24.1134	149.0757	396.0121	0.0	0.0	99.6147	13.7316	117.9	0.0	25.9579	0.0	0.0	41.5187	0.0	0.0	0.0	1295.09	0.0	0.0	136.61530000000002	0.0	60.4579	0.0	0.0	52.755	76.3532	46.4269	30.7108	65.7466	54.465	0.0	0.0	0.0	0.0	36.6221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	15.081	0.0	0.0	0.0	56.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0749	0.0	0.0	0.0	883.878	110.633	0.0	0.0	20.4799	0.0	43.2519	0.0	107.638	38.8552	38.8552	15.0728	0.0	0.0	68.105	0.0	0.0	0.0	69.2426	0.0	91.5837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.091	0.0	0.0	45.7811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	203.16759	0.0	246.7289	152.81699999999998	41.0521	0.0	0.0	30.0485	0.0	0.0	0.0	0.0	263.78979	0.0	0.0	89.7457	110.9972	121.62681	0.0	0.0	551.6012999999999	53.8457	334.03330000000005	0.0	0.0	232.896	188.8951	0.0	0.0	0.0	19.3195	0.0	0.0	0.0	74.69521999999999	0.0	29.3362	0.0	0.0	41.8885	92.3655	76.047	92.6742	131.5812	0.0	0.0	32.2711	69.4683	0.0	0.0	0.0	0.0	28.518	28.518	28.518	28.518	71.6489	71.6489	56.5586	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	0.0	34.1196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.471739999999997	0.0	0.0	0.0	521.144	88.2169	0.0	0.0	64.5248	0.0	51.6714	0.0	219.1118	0.0	33.3087	19.4085	0.0	0.0	0.0	0.0	0.0	0.0	64.0387	0.0	13.5575	0.0	0.0	0.0	0.0	31.3695	0.0	18.4497	31.3695	0.0	0.0	17.2343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	34.1751	163.1944	0.0	0.0	182.2526	0.0	0.0	0.0	0.0	0.0	288.239	0.0	0.0	0.0	1142.6743	22.2143	0.0	0.0	88.01617999999999	32.0511	56.4107	24.7459	124.7081	0.0	0.0	451.7614	0.0	0.0	116.65	0.0	0.0	0.0	0.0	0.0	19.0789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1981	0.0	27.6312	0.0	0.0	120.2221	19.6111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	20.40028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.0919	0.0	0.0	0.0	755.8476	57.0048	0.0	0.0	16.3954	19.3909	0.0	16.435	0.0	0.0	55.7965	128.1906	0.0	0.0	90.4138	0.0	0.0	0.0	131.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	185.557	0.0	39.054	28.5879	0.0	0.0	0.0	16.9161	0.0	0.0	0.0	0.0	134.70460000000003	0.0	0.0	273.9534	115.251	479.3115	0.0	0.0	286.5901	93.9935	33.2775	33.2775	89.6203	152.9894	0.0	18.9816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2634	50.9585	0.0	0.0	0.0	20.7654	54.5223	0.0	0.0	32.9456	0.0	0.0	0.0	572.5409000000001	0.0	0.0	0.0	53.773300000000006	0.0	19.0194	19.0194	0.0
TSC040	0.0	0.0	26.9279	0.0	16.5011	0.0	0.0	0.0	202.0957	8.47945	0.0	0.0	0.0	0.0	74.6288	0.0	218.288	36.9478	22.7355	87.8081	225.508	0.0	109.53046	26.8235	0.0	0.0	100.111	42.04	0.0	393.9862	0.0	0.0	131.121	0.0	0.0	0.0	8.62591	0.0	0.0	0.0	0.0	0.0	109.736	96.1503	29.9476	126.0979	12.4077	0.0	17.8783	0.0	0.0	523.298	113.528	0.0	354.932	354.932	354.932	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	15.4631	0.0	0.0	0.0	0.0	8.91429	0.0	0.0	0.0	0.0	156.9536	0.0	0.0	0.0	0.0	186.17	0.0	0.0	392.1629	0.0	0.0	0.0	0.0	13.7255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.617	8.77297	0.0	0.0	0.0	0.0	10.3425	0.0	0.0	0.0	0.0	150.8696	0.0	17.477	31.151	31.151	31.151	31.151	31.151	31.151	42.7777	0.0
TSC045	27.9406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.5836	0.0	0.0	0.0	0.0	0.0	18.38	0.0	40.1681	13.976	560.4168	535.399	0.0	0.0	277.1911	0.0	0.0	19.9543	77.4563	52.5891	26.9033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	16.3032	0.0	0.0	0.0	59.511700000000005	0.0	0.0	0.0	0.0	0.0	11.0422	0.0	30.1745	0.0	0.0	32.3402	0.0	0.0	0.0	0.0	0.0	0.0	118.689	41.4108	0.0	32.4396	0.0	0.0	38.261	0.0	0.0	0.0	58.694590000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3942	0.0	0.0	26.728520000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	19.1133	15.1508	0.0	0.0	0.0	14.3806	0.0	0.0	0.0	0.0	0.0	215.481	0.0	0.0	69.1058	11.9285	221.9645	0.0	0.0	17.296	0.0	47.1995	0.0	220.9767	56.8017	45.8144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.8045	11.6066	8.65669	0.0	0.0	11.5939	0.0	0.0	0.0	0.0	0.0	91.4997	10.1181	18.3284	35.4549	35.4549	35.4549	35.4549	35.4549	35.4549	35.4549	0.0
TSC053	0.0	0.0	18.2783	15.3706	35.5046	33.3038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.43059999999997	0.0	0.0	12.9733	178.3689	14.0433	14.7754	0.0	264.5311	25.6855	187.8901	0.0	193.2928	29.2806	0.0	47.5331	0.0	0.0	0.0	0.0	0.0	0.0	69.4041	0.0	0.0	0.0	0.0	0.0	44.7355	0.0	0.0	36.53192	50.1246	0.0	0.0	92.9716	0.0	0.0	0.0	16.0141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	814.4499999999999	16.1142	41.5319	41.5319	46.8859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.6259	0.0	0.0	38.8029	194.815	193.2718	0.0	27.6663	88.5655	15.0095	85.1685	0.0	0.0	16.4317	38.7495	20.2711	0.0	0.0	0.0	0.0	0.0	0.0	240.8781	0.0	0.0	0.0	0.0	0.0	103.848	0.0	0.0	56.6446	0.0	0.0	19.2345	0.0	0.0	0.0	42.3584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	55.962	0.0	0.0	68.8909	68.2841	0.0	0.0	0.0	15.6326	0.0	0.0	0.0	0.0	356.2805	0.0	0.0	56.514	0.0	0.0	0.0	0.0	290.04492	45.7852	121.8502	0.0	110.3998	37.1922	28.3149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9882	0.0	37.0105	0.0	0.0	14.586	28.7481	0.0	20.196	20.196	20.196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	0.0	0.0	61.704899999999995	0.0	35.2229	0.0	0.0	91.8286	0.0	0.0	38.4865	0.0	140.73250000000002	0.0	0.0	0.0	305.94	0.0	0.0	0.0	0.0	0.0	31.1033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1526	0.0	33.1526	0.0	0.0	64.1093	0.0	29.3428	29.3428	29.3428	0.0	0.0	0.0	0.0	0.0	0.0	37.4511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	55.439899999999994	0.0	27.5854	28.5492	67.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0845	0.0	0.0	0.0	469.8073	35.672200000000004	0.0	0.0	100.58841	0.0	0.0	0.0	0.0	0.0	33.5959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8213	0.0	36.3417	0.0	0.0	42.8794	0.0	0.0	0.0	0.0	54.0578	0.0	0.0	0.0	9.74423	0.0	50.3088	0.0	0.0	0.0	0.0	0.0	0.0	15.2544	0.0	0.0
TSC065	0.0	0.0	80.5652	12.0296	100.9966	75.1679	81.3571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.4561	0.0	0.0	41.4002	0.0	159.501	0.0	0.0	36.5185	0.0	46.7028	0.0	46.7028	22.0101	0.0	2463.8756000000003	0.0	43.7258	0.0	0.0	0.0	0.0	24.6307	0.0	0.0	0.0	0.0	38.414	23.565	0.0	16.9513	0.0	40.449	0.0	14.0394	0.0	0.0	0.0	0.0	45.0625	22.5418	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	387.2732999999999	0.0	79.0865	100.288	39.6122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3859	0.0	0.0	52.067	0.0	0.0	0.0	0.0	203.1469	9.04837	40.134699999999995	74.069	74.069	100.6252	50.8081	0.0	0.0	0.0	0.0	322.059	0.0	0.0	36.93901	0.0	15.2221	0.0	0.0	25.4593	25.9289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.747	0.0	0.0	0.0	0.0	0.0	0.0	225.147	0.0	0.0	0.0
TSC068	0.0	51.9065	115.4061	0.0	78.5113	30.2339	57.7096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.6559	0.0	0.0	0.0	44.57308	160.9316	0.0	0.0	37.57599	0.0	0.0	6.83463	165.562	0.0	79.8035	833.1967	0.0	0.0	0.0	0.0	0.0	0.0	39.5236	0.0	0.0	0.0	9.0509	22.9315	0.0	0.0	27.4994	2709.3	292.558	0.0	0.0	37.0603	0.0	79.2735	55.3822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	76.3971	0.0	0.0	54.9356	69.1768	0.0	0.0	20.188	0.0	0.0	0.0	0.0	18.5857	0.0	0.0	154.8247	128.902	0.0	0.0	0.0	175.5583	0.0	0.0	176.959	227.7642	0.0	68.6507	121.7807	0.0	0.0	0.0	0.0	0.0	0.0	22.1657	0.0	0.0	42.3707	0.0	76.8917	0.0	0.0	0.0	0.0	0.0	0.0	21.8662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	27.9834	0.0	0.0	0.0	41.4731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.098699999999994	0.0	0.0	34.8489	0.0	67.1642	0.0	0.0	87.2173	0.0	122.6506	87.2173	73.4788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9408	0.0	0.0	0.0	0.0	0.0	0.0	23.7232	0.0	0.0	0.0	0.0	0.0	0.0	12.7027	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	35.4929	724.401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.16390000000001	0.0	0.0	81.5843	126.6446	31.3987	0.0	0.0	12.091	0.0	62.5075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.9915	0.0	29.7773	0.0	0.0	0.0	0.0	12.7171	12.7171	12.7171	38.8755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	30.6092	0.0	0.0	0.0	109.418	85.3451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5818	0.0	0.0	52.7565	147.079	0.0	0.0	0.0	143.9127	0.0	46.4833	13.941	67.0348	25.2269	36.1066	11.3558	0.0	0.0	0.0	0.0	0.0	0.0	95.0891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	27.3689	0.0	31.3341	156.642	45.5019	0.0	108.736	0.0	0.0	0.0	0.0	0.0	73.4708	0.0	0.0	35.23433	153.9048	15.1491	0.0	0.0	320.93940000000003	0.0	64.1477	0.0	94.8395	40.4074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2724	0.0	20.6757	0.0	0.0	0.0	0.0	0.0	0.0	13.5127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	275.21659999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0577	0.0	0.0	0.0	54.5929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5353	41.730900000000005	0.0	0.0	0.0	0.0	151.329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0063	0.0	0.0
TSC077	0.0	0.0	22.7242	0.0	24.8961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9395	0.0	0.0	36.7118	37.0441	80.9936	0.0	0.0	86.1777	14.7191	0.0	0.0	22.0112	50.5683	33.5198	0.0	0.0	0.0	0.0	0.0	11.9094	0.0	0.0	0.0	0.0	0.0	0.0	12.828	0.0	0.0	6.47196	27.94682	0.0	55.8985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.1889
TSC078	0.0	0.0	76.4529	0.0	0.0	0.0	42.6253	0.0	0.0	83.4033	0.0	0.0	0.0	0.0	206.744	0.0	0.0	12.5753	72.2795	25.6696	0.0	0.0	581.6143	0.0	45.0229	19.1893	0.0	0.0	11.2468	6.26071	0.0	0.0	0.0	0.0	26.6271	0.0	19.5657	0.0	33.0996	0.0	0.0	0.0	0.0	0.0	0.0	9.24801	0.0	0.0	38.8746	239.085	0.0	18.2067	0.0	0.0	0.0	0.0	485.1904	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	30.7804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.9083	0.0	0.0	54.0475	0.0	0.0	0.0	0.0	0.0	33.7035	26.0892	36.8147	86.9396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1054	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	48.1125	0.0	0.0	75.07589999999999	0.0	0.0	0.0	0.0	89.5659	0.0	0.0	301.433	570.1237	169.97364	0.0	0.0	189.4051	0.0	0.0	0.0	0.0	55.1743	0.0	18.0352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4396	0.0	43.8548	0.0	0.0	0.0	100.978	0.0	0.0	0.0	0.0	0.0	0.0	109.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	43.3442	0.0	0.0	220.376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4858	0.0	0.0	0.0	224.941	215.29	0.0	0.0	0.0	0.0	12.7612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.27444	0.0	0.0	23.131	0.0	0.0	0.0	9.78652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	12.9415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2974	0.0	0.0	0.0	20.6392	0.0	0.0	25.8415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0163	0.0	19.6115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	20.3839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.32169999999996	0.0	0.0	69.5484	246.5998	130.998	0.0	0.0	120.6665	0.0	0.0	0.0	0.0	112.265	0.0	45.522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.0825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8418	0.0	0.0	69.5496	36.4071	0.0	0.0	0.0	0.0	0.0	0.0	23.7168	0.0
TSC092	0.0	0.0	163.225	0.0	40.013	27.3242	0.0	0.0	52.8645	0.0	0.0	0.0	0.0	0.0	14.5102	0.0	0.0	69.5081	82.5214	16.6835	0.0	5.49904	0.0	54.4672	0.0	0.0	161.161	44.4135	112.1597	22.43078	0.0	0.0	0.0	0.0	0.0	90.8705	0.0	0.0	0.0	0.0	0.0	32.5764	76.2487	0.0	0.0	69.1336	0.0	0.0	0.0	87.93197	0.0	9.21124	0.0	61.9151	0.0	0.0	0.0	0.0	0.0	0.0	13.5634	0.0
