	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC252	0.0	0.0	0.0	15.0674	472.6114	290.4821	0.0	0.0	0.0	289.8044	0.0	0.0	0.0	0.0	183.59982	0.0	0.0	84.2849	51.234300000000005	121.9027	0.0	38.697	1262.3981	63.2814	96.72	55.61814	210.96994	29.1402	37.25875	618.5388	0.0	0.0	0.0	0.0	0.0	11.8373	212.8443	0.0	496.9288	0.0	0.0	61.5156	194.0722	0.0	0.0	120.064	16.1593	0.0	88.24408	81.7243	0.0	162.1391	127.03459999999998	77.1424	28.9934	28.9934	28.9934	28.9934	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	43.4523	0.0	139.238	576.2252000000001	0.0	0.0	0.0	170.653	0.0	0.0	0.0	0.0	123.9234	0.0	0.0	347.2186	267.1263	256.1283	0.0	103.53	526.5943000000001	39.6459	7.80415	0.0	305.036	37.5439	25.6043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	223.2493	0.0	73.0686	0.0	0.0	0.0	21.345	47.3104	0.0	47.3104	241.9108	0.0	65.1949	0.0	16.75922	790.812	0.0	243.437	64.7703	64.7703	64.7703	64.7703	64.7703	64.7703	64.7703	0.0
TSC256	0.0	0.0	187.0766	9.96508	173.61270000000002	205.4163	0.0	0.0	0.0	276.8843	0.0	0.0	0.0	0.0	287.14096	0.0	0.0	325.3006	141.0827	36.7788	0.0	110.2737	64.06106	86.9304	51.811969999999995	57.519400000000005	473.4095999999999	581.4070999999999	390.1844	421.2431	0.0	0.0	0.0	0.0	0.0	0.0	25.2039	0.0	36.3216	0.0	321.655	0.0	0.0	28.9	0.0	35.879729999999995	39.3901	11.222	337.4505	73.5828	0.0	49.1672	10.7319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8747
TSC257	0.0	0.0	135.3328	0.0	155.7175	88.6143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.1177	0.0	0.0	86.0845	58.6188	96.5434	0.0	0.0	436.7626	122.774	331.9172	17.9663	58.88	29.5896	60.386	22.1743	0.0	0.0	0.0	0.0	0.0	0.0	123.1818	0.0	364.0389	0.0	14.2361	91.1354	83.058	0.0	0.0	0.0	57.616	0.0	237.918	107.7618	0.0	195.6557	49.0359	166.46092	191.024	191.024	191.024	191.024	191.024	191.024	191.024	20.02692
TSC258	0.0	0.0	45.33839999999999	0.0	648.4785999999999	233.2383	0.0	0.0	0.0	9.0806	0.0	0.0	0.0	0.0	376.2487	0.0	0.0	0.0	255.5811	135.0916	0.0	0.0	78.238	54.9093	0.0	23.2705	443.60166	115.8695	29.8077	0.0	0.0	0.0	0.0	0.0	0.0	68.7406	12.2813	0.0	401.3555	0.0	11.6402	46.759	0.0	43.3111	52.3508	43.3111	0.0	0.0	144.8155	73.9322	0.0	28.0795	112.703	58.4646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	340.372	0.0	176.2588	464.1112	0.0	0.0	0.0	42.4193	0.0	0.0	0.0	0.0	228.3171	0.0	0.0	879.4710000000001	11.9839	131.5251	0.0	283.9528	135.23381	40.8796	27.07597	73.66206	168.402	162.1761	0.0	566.1744	0.0	0.0	0.0	0.0	0.0	0.0	118.9603	0.0	267.438	0.0	65.1194	0.0	0.0	0.0	0.0	0.0	40.9743	9.1937	13.4558	0.0	0.0	141.9727	51.802	56.0171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	377.959	6.68818	296.7157	213.3104	0.0	0.0	0.0	148.372	0.0	0.0	0.0	0.0	275.52372	0.0	0.0	740.1131	163.14749999999998	160.86180000000002	0.0	229.1233	275.549	0.0	76.62404000000001	92.0188	0.0	71.0383	25.01	176.044	0.0	0.0	0.0	0.0	0.0	0.0	58.9923	0.0	451.8971	0.0	38.1439	72.6338	0.0	0.0	13.2794	0.0	18.497	0.0	81.76099	40.5336	0.0	63.4388	226.3651	45.6282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	66.9279	0.0	361.6459	269.59729999999996	0.0	0.0	0.0	182.3762	0.0	0.0	0.0	0.0	313.7437	0.0	0.0	432.6185	0.0	51.3828	0.0	107.6112	51.40089999999999	98.7484	80.1731	29.5589	0.0	221.632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.889	0.0	517.4554	0.0	27.0172	0.0	0.0	0.0	0.0	0.0	213.399	0.0	111.9631	259.8232	10.2538	29.0596	0.0	195.1495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	52.4869	0.0	356.9957	576.4368	0.0	0.0	0.0	116.6983	0.0	0.0	0.0	0.0	226.21723	0.0	0.0	631.0652	57.78464	67.6969	0.0	64.8637	86.8446	62.9228	38.6886	27.1304	56.7472	95.1501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.83429999999998	0.0	477.599	0.0	6.24054	0.0	109.765	0.0	0.0	0.0	38.6001	0.0	121.9873	16.1583	0.0	0.0	34.9842	44.5838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	48.3796	12.93536	372.7244	166.60889999999998	0.0	0.0	0.0	10.8313	0.0	0.0	0.0	0.0	414.37998	0.0	0.0	188.5751	128.2397	36.417	0.0	89.9169	574.87556	44.205	123.6969	25.9348	57.1131	48.75232	35.096199999999996	185.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.8041	0.0	0.0	0.0	14.8319	0.0	0.0	35.5775	25.9942	0.0	0.0	0.0	0.0	0.0	0.0	31.4853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	39.7196	0.0	298.6214	280.6128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.3051	0.0	0.0	614.7384000000001	90.085	12.464	0.0	0.0	1128.2889	0.0	73.4259	31.6085	139.53820000000002	40.6287	0.0	95.3981	0.0	0.0	0.0	0.0	0.0	23.6255	26.1941	0.0	87.7522	0.0	0.0	0.0	32.8126	0.0	0.0	0.0	71.3192	0.0	105.0273	26.5367	0.0	43.597100000000005	19.9486	38.9201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	95.1522	0.0	203.2349	230.4259	0.0	0.0	0.0	523.5758	0.0	0.0	0.0	0.0	867.1068100000001	0.0	0.0	170.8683	130.2	330.0328999999999	0.0	107.808	1000.2683	0.0	118.2536	67.1657	237.2458	153.6636	13.5323	87.9	0.0	23.7367	0.0	0.0	0.0	0.0	65.0545	0.0	573.1007999999999	22.0994	0.0	0.0	55.78733	0.0	0.0	17.0354	233.1793	0.0	341.71209999999996	233.519	0.0	188.55412	0.0	160.71300000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	230.5196	85.12660000000001	167.8119	63.19859	27.8666	0.0	7.2	8.90795	0.0	0.0	0.0	0.0	838.29375	0.0	0.0	68.7137	168.18719	86.47793	0.0	140.97381	123.6198	90.8476	323.72422000000006	271.6089	451.75386	577.44078	258.65976	308.22249999999997	0.0	0.0	0.0	0.0	0.0	0.0	73.57169999999999	0.0	73.19669999999999	35.906	481.922	0.0	84.9866	52.252399999999994	19.8778	76.5118	10.0038	34.1027	19.23893	40.1344	0.0	33.4024	19.5638	51.2824	6.51005	0.0	0.0	0.0	100.0331	0.0	0.0	0.0
TSC267	44.4609	0.0	62.4919	11.9728	576.7673	53.582800000000006	0.0	0.0	0.0	199.2084	0.0	0.0	0.0	0.0	372.4764	0.0	0.0	99.5089	173.89529999999996	75.1853	0.0	429.2816	1702.6521300000002	51.8959	235.39	179.2711	34.7565	124.6339	271.2809	240.6587	0.0	34.2647	0.0	0.0	31.6273	20.8786	109.3925	0.0	106.3901	0.0	0.0	0.0	27.7313	0.0	0.0	94.46721	24.9753	0.0	25.3138	0.0	0.0	32.4495	47.3039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9198
TSC268	0.0	0.0	42.7588	0.0	229.2541	379.07069999999993	0.0	0.0	0.0	40.1315	0.0	0.0	0.0	0.0	257.7471	0.0	0.0	271.499	0.0	295.1912	0.0	137.66160000000002	85.88069999999999	0.0	252.2597	0.0	188.8323	243.0794	126.0749	9.29744	0.0	0.0	0.0	0.0	0.0	0.0	127.6405	0.0	278.4567	0.0	0.0	0.0	20.2595	61.0771	0.0	61.0771	55.9593	0.0	77.4419	0.0	0.0	0.0	0.0	16.5915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5873
TSC269	0.0	0.0	53.4789	0.0	179.1179	204.0136	0.0	0.0	0.0	130.575	0.0	0.0	0.0	0.0	291.01889	0.0	0.0	61.6725	10.6771	256.5608	0.0	193.13952	31.1687	19.5714	47.0656	23.8954	35.6619	207.4092	142.87380000000002	33.3692	0.0	0.0	0.0	0.0	6.68395	0.0	169.2426	0.0	97.5258	0.0	0.0	0.0	18.9439	120.119	0.0	161.7798	0.0	187.1219	49.572	7.33896	0.0	45.55934	0.0	49.525099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	991.2657	291.6363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.47879	0.0	0.0	217.8764	7.91549	59.2425	0.0	161.47199999999998	133.4617	26.7027	210.75089	1151.2122	1167.539	86.0949	26.7027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3585	0.0	531.2595	0.0	0.0	12.2521	0.0	0.0	0.0	0.0	81.5285	0.0	165.259	0.0	9.11504	16.2304	0.0	17.3741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9088
TSC271	0.0	0.0	18.1495	0.0	252.8112	196.7316	0.0	0.0	13.2116	306.7169	0.0	0.0	11.3278	0.0	329.98969999999997	0.0	0.0	205.2112	127.1287	55.5641	0.0	253.15659	14.9313	0.0	75.9967	0.0	104.0028	47.5368	161.60080000000002	21.0099	0.0	0.0	0.0	0.0	0.0	0.0	19.77	0.0	183.7425	0.0	40.7969	0.0	0.0	0.0	16.8189	95.0168	0.0	23.3761	96.75235	27.0977	0.0	15.21281	18.4002	0.0	0.0	0.0	0.0	52.0539	0.0	0.0	0.0	43.3622
TSC272	0.0	0.0	54.41901	0.0	431.5635	442.2876	0.0	0.0	0.0	490.501	0.0	0.0	0.0	0.0	396.7854	0.0	0.0	34.0089	0.0	517.1799	0.0	0.0	655.8085	0.0	162.52	0.0	42.6913	11.9394	354.175	39.74826	0.0	0.0	0.0	0.0	17.9051	71.9957	97.40585000000002	0.0	11.573	0.0	9.31291	39.63408	53.8862	0.0	0.0	0.0	101.8454	0.0	15.1463	37.0039	0.0	18.20291	26.1143	16.4203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.405
TSC273	0.0	0.0	30.8444	8.75917	101.2725	153.12959999999998	0.0	0.0	0.0	74.9135	0.0	0.0	0.0	0.0	140.70858	0.0	0.0	148.6916	0.0	176.1804	0.0	105.3265	71.4688	0.0	236.15399	0.0	63.0082	65.6612	151.914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8441	0.0	791.0754	0.0	0.0	0.0	11.0189	0.0	0.0	394.203	122.2039	0.0	153.95940000000002	0.0	0.0	0.0	0.0	10.2148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2982
TSC274	0.0	0.0	0.0	0.0	60.43017	375.498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	654.6965	0.0	0.0	493.14830000000006	190.8419	780.9903999999999	0.0	0.0	285.9846	119.002	647.08	0.0	202.2652	98.6212	147.153	103.3258	0.0	0.0	0.0	0.0	0.0	0.0	74.0038	0.0	192.4706	0.0	101.41969	62.0361	56.1301	0.0	0.0	0.0	143.743	0.0	226.8282	81.4638	0.0	27.9244	64.4098	270.865	103.0652	103.0652	103.0652	103.0652	103.0652	103.0652	25.7404	15.4206
TSC275	0.0	0.0	12.6405	14.9092	161.153	223.20465	0.0	0.0	11.6868	509.0769	0.0	0.0	0.0	0.0	433.9387	0.0	0.0	223.82209999999995	34.7371	236.4847	0.0	82.203	19.4876	19.8701	277.1096	23.8349	359.8336	150.7228	29.4778	52.1503	0.0	0.0	0.0	0.0	0.0	35.2793	66.96940000000001	0.0	166.3724	0.0	0.0	0.0	0.0	0.0	0.0	10.1492	0.0	0.0	32.42783	44.2783	0.0	0.0	52.9924	89.44333	0.0	0.0	0.0	74.9923	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	99.2111	754.2496000000001	0.0	0.0	0.0	82.8716	0.0	0.0	0.0	0.0	602.4919000000001	0.0	0.0	122.2406	151.5854	487.2368	0.0	0.0	826.196	163.47840000000002	575.9283	137.55748	291.66959999999995	71.0468	81.8067	227.9989	0.0	0.0	0.0	0.0	0.0	0.0	176.138	0.0	565.0678	0.0	322.5759	34.81	70.34	0.0	55.7485	0.0	0.0	0.0	225.7259	190.38610000000003	0.0	175.1574	165.28709999999998	91.6369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6275
TSC277	0.0	0.0	0.0	0.0	271.5558	533.9174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	687.6443	0.0	0.0	257.56850000000003	19.315	368.69194	0.0	0.0	154.873	249.187	49.4769	27.4804	545.201	65.7672	0.0	318.5681	0.0	0.0	0.0	0.0	13.6087	0.0	68.9964	0.0	372.9374	0.0	166.10885	0.0	8.77675	0.0	0.0	0.0	181.3565	0.0	167.5272	253.603	0.0	153.4	267.7715	75.0687	491.8771	491.8771	491.8771	525.4642	396.282	396.282	396.282	29.2669
TSC278	0.0	0.0	0.0	13.03	134.6325	261.815	0.0	0.0	14.1736	1119.9299999999998	0.0	0.0	0.0	0.0	223.78485	0.0	0.0	223.2621	0.0	14.192	0.0	45.379090000000005	960.0873	18.1015	143.4661	26.7892	418.446	26.2523	76.6774	13.8675	0.0	0.0	0.0	0.0	0.0	0.0	117.697	0.0	247.0375	53.0492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6933	11.1778	0.0	0.0	49.6239	25.5314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	33.8515	0.0	36.756	317.2476	0.0	0.0	0.0	440.2247	0.0	0.0	0.0	0.0	554.86256	0.0	0.0	51.2222	887.8428999999999	278.8384	0.0	0.0	314.5355	127.6704	36.839	0.0	421.7497	123.69843	95.9834	42.404	0.0	0.0	0.0	0.0	0.0	0.0	183.8546	0.0	177.6566	19.1178	78.4519	39.1794	136.2827	0.0	0.0	34.076	0.0	20.4505	230.5516	606.6682999999999	0.0	76.5046	36.6607	118.6175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	340.60794999999996	967.9551	0.0	0.0	0.0	223.8775	0.0	0.0	0.0	0.0	524.3846	0.0	0.0	274.0296	139.257	0.0	0.0	0.0	1259.5495	41.9778	56.3043	22.8445	64.1438	69.9936	0.0	214.114	0.0	0.0	0.0	0.0	0.0	0.0	238.12239999999997	0.0	505.8447	0.0	51.6267	24.1005	0.0	0.0	0.0	30.3419	199.083	0.0	161.95049999999998	55.7623	0.0	101.2511	0.0	0.0	16.7218	16.7218	16.7218	16.7218	0.0	0.0	0.0	0.0
TSC281	16.9964	0.0	0.0	0.0	203.1987	424.8718	0.0	0.0	0.0	13.6625	0.0	0.0	0.0	0.0	176.74469999999997	0.0	0.0	145.89	0.0	6.84861	0.0	0.0	499.3971	57.4915	628.3414	280.63874999999996	249.05705	0.0	0.0	17.0578	0.0	0.0	0.0	0.0	0.0	0.0	559.52	0.0	102.369	0.0	0.0	70.1408	370.73	0.0	0.0	0.0	80.5855	0.0	91.1729	118.0995	0.0	375.1501	19.466	0.0	48.2165	48.2165	63.7559	48.2165	48.2165	48.2165	48.2165	52.8683
TSC282	0.0	0.0	223.906	0.0	374.4627	144.3166	0.0	0.0	0.0	476.7367	0.0	0.0	0.0	0.0	1817.9712	0.0	0.0	443.8292	461.1293	111.4448	0.0	63.4377	105.5687	1031.409	76.3356	0.0	235.0701	152.4417	88.1584	47.5619	0.0	0.0	0.0	0.0	0.0	0.0	789.6302999999999	0.0	628.6559	0.0	0.0	0.0	194.1201	0.0	0.0	11.6413	0.0	0.0	20.2453	86.3864	0.0	39.5076	27.8427	150.788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0162
TSC283	0.0	0.0	342.256	0.0	115.6511	133.7165	0.0	0.0	0.0	396.50430000000006	0.0	0.0	0.0	0.0	1525.2517	0.0	0.0	382.7039	401.7805	0.0	0.0	72.1687	51.1513	788.6695	363.4035	0.0	371.2876	1032.9534	18.3173	160.3702	0.0	0.0	0.0	0.0	0.0	97.2043	118.8094	0.0	121.3945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.69963	162.3392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	9.63963	0.0	0.0	0.0	249.1013	159.30358	0.0	0.0	0.0	43.1204	0.0	0.0	0.0	0.0	262.31007	0.0	0.0	118.3883	292.86991	0.0	0.0	51.33970000000001	426.2591	159.8954	76.8665	56.856399999999994	231.4248	375.3908	96.2043	23.9362	0.0	0.0	0.0	0.0	18.5114	0.0	11.2656	0.0	100.823	0.0	32.2934	0.0	8.19424	0.0	0.0	0.0	0.0	0.0	29.3879	74.3835	0.0	64.8027	0.0	19.6949	0.0	0.0	0.0	30.0482	0.0	0.0	35.96146	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	168.856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	508.3489	0.0	0.0	46.980459999999994	177.0408	130.5281	0.0	0.0	591.406	0.0	101.6883	0.0	255.505	0.0	21.954	48.96561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9028	0.0	11.7256	42.2925	0.0	0.0	0.0	42.5429	16.8076	0.0	18.6005	0.0	0.0	17.7436	117.4999	49.2558	127.182	127.182	127.182	127.182	127.182	127.182	127.182	25.5946
