	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC265	0.0	0.0	31.9812	0.0	30.3623	116.7213	0.0	0.0	0.0	251.763	0.0	0.0	0.0	0.0	21.903	0.0	0.0	293.5312	63.1485	0.0	0.0	0.0	69.3922	0.0	31.1289	31.1289	31.1289	19.9946	31.1289	57.15875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.202	29.6242	106.184	0.0	0.0	0.0	0.0	0.0	85.3066	0.0	50.449	0.0	0.0	0.0	0.0	0.0	136.083	136.083	136.083	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	182.4365	0.0	121.1291	116.0406	0.0	0.0	12.9821	38.7986	0.0	0.0	0.0	0.0	38.1543	0.0	0.0	46.7945	241.1054	51.9295	0.0	0.0	46.81832	25.8621	24.3852	24.3852	39.2586	0.0	24.3852	73.7001	14.0914	0.0	0.0	0.0	0.0	36.3618	0.0	0.0	0.0	0.0	0.0	0.0	59.2905	0.0	0.0	53.1404	0.0	14.1001	12.9927	0.0	0.0	20.5448	25.7917	80.8612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	123.0639	0.0	196.5728	214.0965	37.1635	0.0	0.0	24.7484	0.0	0.0	0.0	0.0	84.9906	0.0	0.0	350.6379	102.0932	51.0921	0.0	0.0	144.8085	55.0729	0.0	0.0	0.0	0.0	7.97549	17.1358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6316	0.0	0.0	0.0	144.31	17.1127	17.1127	0.0	26.6506	0.0	25.3138	0.0	0.0	219.21	101.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	21.9277	0.0	165.9906	94.9312	0.0	0.0	0.0	73.279	0.0	0.0	0.0	0.0	38.2838	0.0	0.0	627.9562	35.9023	0.0	0.0	0.0	181.8485	9.59544	0.0	0.0	0.0	64.3927	23.9676	220.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8057	0.0	56.3114	0.0	0.0	0.0	39.8782	0.0	45.9932	0.0	0.0	34.6952	0.0	0.0	56.7879	56.7879	56.7879	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	39.1403	0.0	108.746	178.30100000000002	22.4216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8354	0.0	0.0	290.70059999999995	119.1639	26.5668	0.0	0.0	0.0	11.9575	0.0	0.0	0.0	0.0	14.2511	374.455	0.0	0.0	0.0	0.0	0.0	0.0	8.40856	0.0	0.0	0.0	0.0	0.0	40.4384	0.0	0.0	0.0	0.0	53.4149	49.572	0.0	0.0	36.2984	16.4917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	13.0259	0.0	120.5415	249.5273	42.0593	0.0	0.0	67.0794	0.0	0.0	0.0	0.0	51.584	0.0	0.0	43.5463	79.646	0.0	0.0	0.0	97.8653	46.6263	165.7343	61.6033	61.6033	69.4111	61.6033	356.6794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7294	0.0	17.1006	0.0	0.0	0.0	0.0	0.0	161.8116	0.0	71.893	0.0	0.0	49.883399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	62.4542	0.0	423.15656	219.2351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.258	0.0	0.0	268.6709	27.8481	0.0	0.0	0.0	67.78399999999999	0.0	24.1145	24.1145	24.1145	0.0	64.0945	46.885099999999994	0.0	0.0	0.0	0.0	15.1437	0.0	0.0	0.0	62.1177	0.0	6.53836	0.0	22.8127	0.0	0.0	0.0	13.158	111.695	60.4125	0.0	0.0	19.6133	0.0	0.0	29.3773	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	123.964	0.0	82.1002	0.0	0.0	0.0	0.0	72.9683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	992.7935	46.467200000000005	0.0	0.0	0.0	60.8445	0.0	11.3462	0.0	11.3462	0.0	8.4273	29.4862	0.0	0.0	0.0	0.0	0.0	0.0	22.1407	0.0	34.53	0.0	772.0714	0.0	0.0	29.8501	29.8501	29.8501	267.0715	0.0	0.0	0.0	0.0	589.4659	439.805	29.9298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	103.20593	185.0209	0.0	0.0	0.0	69.1718	0.0	0.0	0.0	0.0	8.43225	0.0	0.0	261.1032	257.9964	69.9005	0.0	0.0	88.7688	88.4298	0.0	65.1897	65.1897	55.5712	65.1897	46.813199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.47480000000002	8.1913	57.4265	0.0	0.0	0.0	0.0	0.0	71.4368	0.0	25.4199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	20.0911	0.0	0.0	0.0	0.0	59.7879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	766.2647	242.0799	60.1273	0.0	0.0	743.4072	380.183	219.6712	43.4152	43.4152	0.0	60.185199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.415	0.0	56.90202	29.4748	76.113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	54.9085	0.0	50.4834	80.7048	0.0	0.0	0.0	46.7601	0.0	0.0	0.0	0.0	297.2468	0.0	0.0	311.0888	117.3537	16.9287	0.0	0.0	157.0611	0.0	83.269	41.9241	41.9241	0.0	41.9241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4893	0.0	75.3203	0.0	0.0	80.2289	48.507200000000005	80.2558	0.0	52.916	0.0	28.9298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	37.2604	39.93	0.0	0.0	0.0	175.4167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	713.4982	241.056	76.115	0.0	0.0	335.2467	34.0394	108.8747	48.6937	48.6937	0.0	136.2544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3959	29.5276	18.2701	641.766	226.773	22.6857	0.0	45.3714	22.5595	0.0	66.64009999999999	11.5111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	106.12	0.0	0.0	0.0	0.0	17.1202	0.0	0.0	0.0	0.0	62.369	0.0	0.0	1432.3907	102.4378	15.7017	0.0	0.0	663.7483	422.215	45.6673	21.7533	21.7533	0.0	56.183400000000006	44.7753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2666	38.4162	33.9576	0.0	281.282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.2855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	54.74980000000001	0.0	65.3802	127.8185	0.0	0.0	0.0	432.098	0.0	0.0	0.0	0.0	41.5343	0.0	0.0	272.3948	63.636	0.0	0.0	0.0	118.4223	59.6326	45.8372	26.2523	26.2523	47.2487	59.49470000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6405	0.0	9.27655	0.0	58.3506	0.0	0.0	0.0	14.6498	0.0	0.0	0.0	0.0	11.6196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	29.6084	0.0	50.6777	36.8748	0.0	0.0	0.0	867.9834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	554.131	181.3084	0.0	0.0	15.5623	304.0133	25.2823	68.6493	68.6493	68.6493	0.0	77.62152	111.704	0.0	0.0	0.0	0.0	22.3078	40.3939	26.79	0.0	76.5275	10.5	82.6747	0.0	223.5	15.0765	0.0	15.0765	109.698	0.0	39.1295	26.2258	0.0	40.2994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	33.682	58.16630000000001	0.0	0.0	0.0	131.1242	0.0	0.0	0.0	0.0	7.58295	0.0	0.0	21.99321	0.0	0.0	0.0	22.3772	191.5526	0.0	69.9936	69.9936	69.9936	0.0	69.9936	0.0	0.0	0.0	0.0	0.0	0.0	10.6917	0.0	0.0	138.3919	0.0	23.7331	0.0	0.0	0.0	0.0	0.0	159.32709999999997	0.0	50.0659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.9128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.1476	107.4428	0.0	0.0	13.1248	35.52119	596.286	78.9431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.125	0.0	84.3991	8.20525	0.0	0.0	0.0	14.6592	0.0	0.0	0.0	0.0	0.0	77.2803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	31.0267	0.0	81.2898	639.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.4646	0.0	0.0	154.149	298.4019	21.25615	0.0	0.0	467.2921	0.0	59.586	59.586	59.586	92.8557	59.586	32.2162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.3662	0.0	0.0	0.0	35.739	0.0	20.2453	0.0	0.0	267.3442	71.5827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	195.5381	65.97460000000001	0.0	0.0	0.0	17.0611	0.0	0.0	0.0	0.0	225.79566	0.0	0.0	186.80457	776.2098000000001	0.0	0.0	0.0	97.241	34.932	97.241	97.241	97.241	0.0	97.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9363	42.9534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	38.3643	28.6983	0.0	0.0	14.0097	33.557	0.0	0.0	0.0	0.0	13.371	0.0	0.0	47.7115	29.0889	0.0	0.0	18.8471	96.8861	49.9124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.70925	0.0	0.0	0.0	0.0	0.0	0.0	103.79596	95.6116	0.0	0.0	27.1254	0.0	0.0	0.0	44.5337	0.0	12.4741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	15.4356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9023	0.0	0.0	259.1857	221.6482	0.0	0.0	0.0	618.82	0.0	0.0	96.8372	0.0	0.0	40.024	702.45532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	773.152	239.472	19.4144	19.4144	19.4144	12.5577	0.0	18.6005	0.0	0.0	0.0	35.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
