	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC267	0.0	0.0	11.5189	0.0	10.9789	39.0188	0.0	0.0	0.0	7.80024	0.0	0.0	0.0	0.0	140.693	0.0	0.0	167.9638	0.0	0.0	0.0	0.0	103.139	0.0	0.0	0.0	28.8369	0.0	0.0	23.0391	0.0	0.0	0.0	0.0	0.0	0.0	24.6221	0.0	209.9217	0.0	0.0	7.36484	6.57165	0.0	0.0	52.8148	0.0	0.0	0.0	0.0	0.0	101.516	25.3652	0.0	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	0.0
TSC268	0.0	0.0	15.2169	0.0	0.0	111.7938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.466	0.0	0.0	507.5221	0.0	0.0	0.0	0.0	0.0	75.9029	22.9381	0.0	54.6954	0.0	0.0	37.4963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5775	0.0	32.4133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1488	0.0	0.0	17.0618	54.3433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	84.79050000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.1677	0.0	0.0	45.1337	29.0728	220.5133	0.0	14.9379	0.0	71.8216	20.7563	0.0	20.7563	0.0	0.0	18.4918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5647	0.0	0.0	0.0	0.0	0.0	9.29041	0.0	76.9906	25.811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	13.3094	327.6082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9021	0.0	0.0	61.9463	0.0	0.0	0.0	0.0	0.0	48.554	0.0	10.0506	59.7443	0.0	26.7027	61.1032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.31100000000004	0.0	15.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6879	0.0	0.0	0.0	66.6992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	22.6629	0.0	0.0	68.0983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6762	0.0	0.0	0.0	32.1385	34.0897	59.731	0.0	0.0	83.8323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0778	0.0	15.4181	16.7846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.8086	52.5038	56.8735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2275
TSC272	0.0	0.0	0.0	0.0	416.454	816.5809	0.0	0.0	0.0	124.588	0.0	0.0	0.0	0.0	427.8582	0.0	0.0	123.3992	37.3967	0.0	0.0	0.0	0.0	0.0	13.0163	13.0163	251.60359999999997	0.0	23.9464	133.5339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	302.51	0.0	225.517	0.0	401.065	0.0	0.0	0.0	124.462	0.0	0.0	0.0	0.0	0.0	218.9226	0.0	10.8581	10.8581	10.8581	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	354.36990000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.152	27.9391	0.0	0.0	0.0	0.0	0.0	23.1731	23.1731	105.8336	0.0	0.0	66.1369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.8711	0.0	26.4428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	50.4648	0.0	80.5651	532.0763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	345.7582	136.5426	0.0	0.0	0.0	0.0	41.9634	0.0	0.0	170.8155	37.733	0.0	176.5813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4786	0.0	114.8039	0.0	0.0	0.0	0.0	32.4018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	32.9136	0.0	44.5382	157.49220000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3457	0.0	0.0	0.0	12.5082	0.0	0.0	0.0	14.8583	41.6656	0.0	0.0	29.1498	80.3359	0.0	33.0231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7864	25.7031	25.7031	0.0	0.0	0.0	0.0	0.0	9.47493	0.0	0.0	0.0	0.0	21.6985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	102.7831	0.0	156.90810000000002	556.7717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	344.126	631.7452000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	463.283	0.0	22.0055	165.866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.843599999999995	0.0	43.1722	0.0	0.0	0.0	0.0	0.0	81.8569	0.0	0.0	0.0	0.0	0.0	694.944	0.0	19.5468	19.5468	0.0	19.5468	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	35.754	0.0	0.0	682.9118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.1766	99.7928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	354.2516	0.0	0.0	93.0094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9025	0.0	82.8113	254.199	0.0	64.1825	7.48375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	48.1511	14.8963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0107	0.0	0.0	51.192	103.128	0.0	0.0	0.0	0.0	55.1131	0.0	0.0	194.435	97.1832	0.0	25.5488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2086	23.8116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	100.8656	54.3126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.131	0.0	0.0	0.0	220.5276	0.0	0.0	0.0	0.0	14.0926	0.0	0.0	247.819	0.0	49.519	72.9832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1457	0.0	0.0	0.0	0.0	49.5712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	38.0549	0.0	43.4828	163.53029999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.473	0.0	0.0	12.0322	209.158	6.13943	0.0	0.0	0.0	0.0	0.0	0.0	219.4086	26.3658	26.3658	226.0496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.5294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5735	0.0	0.0	0.0	425.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	50.1137	0.0	0.0	792.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5991	136.7904	0.0	0.0	0.0	0.0	0.0	41.9526	41.9526	297.7903	0.0	25.4328	46.133700000000005	0.0	0.0	0.0	0.0	0.0	0.0	9.41423	0.0	67.6544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2047	0.0	0.0	401.289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	852.547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9355	0.0	0.0	117.3214	28.2984	0.0	0.0	0.0	0.0	41.4163	0.0	39.8524	39.8524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.477	31.7379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2984	0.0	99.2659	0.0	126.398	0.0	0.0	0.0	12.3894	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	99.8655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.517	0.0	0.0	0.0	21.0497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	62.3636	0.0	24.9741	40.4074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.5766	0.0	0.0	0.0	0.0	15.225	0.0	0.0	0.0	49.0932	0.0	0.0	27.0887	74.2495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.73523	8.18436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41667	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	38.2211	16.0076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	457.553	0.0	0.0	99.5419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4709	162.14249999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
