	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	455.972	0.0	908.0867	304.729	0.0	0.0	0.0	911.9811	0.0	0.0	0.0	0.0	259.1316	0.0	0.0	559.4511	213.5833	474.29351999999994	0.0	67.8802	638.3465600000001	333.93850000000003	154.0624	204.9877	113.389	240.0379	23.1275	57.665	0.0	0.0	0.0	0.0	93.8384	0.0	207.7132	0.0	774.504	0.0	26.9421	400.5041000000001	320.26348	23.948	0.0	256.1495	963.4357	0.0	36.9882	0.0	13.1036	75.43090000000001	245.501	73.4375	0.0	0.0	0.0	127.3426	0.0	0.0	0.0	151.6028
TSC001	16.3001	0.0	594.3962	36.7979	744.6078	295.49809999999997	388.6563	0.0	168.576	1331.1016	0.0	0.0	0.0	0.0	479.3146	0.0	0.0	288.2373	687.2198000000001	465.8062	0.0	1703.3155	361.88430000000005	101.4673	0.0	46.0781	23.177	18.687	0.0	8.63123	0.0	0.0	0.0	0.0	54.4694	0.0	365.178	0.0	256.57623	0.0	18.048499999999997	751.7062999999999	1832.7602	159.5317	130.1996	299.7423	758.4162	0.0	0.0	0.0	0.0	25.54572	23.6109	269.4152	0.0	0.0	0.0	24.4786	0.0	0.0	0.0	282.4859
TSC002	0.0	0.0	28.2992	0.0	164.2898	41.1668	0.0	0.0	87.2182	174.799	0.0	0.0	0.0	0.0	65.5983	0.0	0.0	27.6293	104.6892	26.0778	0.0	0.0	108.3259	21.2909	20.9268	0.0	20.9268	32.6871	20.9268	15.8141	0.0	0.0	0.0	0.0	0.0	0.0	35.5002	13.0224	121.5958	0.0	0.0	22.9852	25.0883	13.5811	0.0	236.5758	622.4014	0.0	0.0	23.1253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	190.8504	184.7578	0.0	0.0	0.0	562.8514	0.0	0.0	0.0	0.0	174.3253	0.0	0.0	94.61939	260.848	405.5601	277.042	17.6845	14.776	22.3843	58.2923	38.1923	0.0	0.0	61.1043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.0218	33.22	243.6375	0.0	0.0	337.7165	81.4086	0.0	0.0	618.5955	36.2249	7.44158	52.5924	0.0	0.0	150.3482	0.0	142.6085	0.0	0.0	0.0	66.6839	0.0	0.0	0.0	215.5115
TSC004	0.0	0.0	237.7702	0.0	538.2117000000001	349.46950000000004	0.0	0.0	0.0	1100.4183	0.0	0.0	0.0	0.0	646.2436	0.0	0.0	153.59058	378.8942	187.8858	196.41	125.9739	540.1116999999999	379.2348	170.9133	20.878	0.0	320.61064999999996	200.3492	24.3581	0.0	0.0	0.0	0.0	112.731	0.0	612.5793	10.8247	980.8404	18.0234	0.0	512.0179	417.9648	102.0281	102.0281	436.0091	291.9846	25.1121	0.0	33.335899999999995	0.0	44.6711	102.342	205.9007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	122.9193	19.7204	1042.4112	524.1259	0.0	0.0	60.2941	411.0861	0.0	0.0	0.0	0.0	304.37598999999994	0.0	0.0	504.7037	184.0353	242.2273	0.0	37.54387	23.5946	93.7497	176.3577	138.5809	0.0	42.9396	183.3832	64.0001	0.0	0.0	0.0	0.0	74.2732	0.0	571.6958999999999	373.481	862.7606	13.3156	32.1684	969.1545	160.40179999999998	32.5272	32.5272	819.6157000000001	179.2729	0.0	48.2401	0.0	0.0	161.4688	156.2254	527.0876000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.4988
TSC006	0.0	0.0	943.51	0.0	867.19286	468.7636	0.0	0.0	11.9659	957.0102	0.0	0.0	0.0	0.0	597.82517	0.0	0.0	185.6111	432.1085999999999	184.6611	0.0	593.2331	68.3717	78.1807	128.1337	109.6678	25.7916	335.3338	0.0	208.4403	0.0	0.0	0.0	1377.74	125.2978	0.0	151.2912	61.8463	346.0106	0.0	21.2806	825.8348000000001	1280.337	0.0	0.0	350.8999	162.487	0.0	0.0	0.0	0.0	26.568399999999997	43.7809	169.7201	0.0	0.0	0.0	21.5071	448.427	0.0	0.0	43.3964
TSC008	0.0	0.0	430.43590000000006	21.5127	916.9057	456.2462	78.4553	0.0	0.0	1509.1427999999996	0.0	0.0	0.0	0.0	329.6209	0.0	0.0	172.31941	392.9645	243.311	0.0	748.4302	291.1452	109.2539	120.499	208.624	82.6778	198.12559	0.0	214.2241	0.0	0.0	0.0	0.0	100.0183	0.0	95.8995	66.2218	244.7939	0.0	0.0	884.094	1545.6653	23.2334	0.0	453.2621	242.1034	0.0	0.0	0.0	0.0	59.0133	62.8432	187.6433	206.42	206.42	206.42	25.7544	0.0	0.0	0.0	27.1852
TSC011	0.0	0.0	214.7299	0.0	162.0859	61.8588	0.0	0.0	0.0	77.3074	0.0	0.0	0.0	0.0	32.772999999999996	0.0	0.0	46.912099999999995	150.9367	108.0356	141.713	98.314	15.2292	0.0	0.0	61.2707	61.2707	119.9805	0.0	21.2268	0.0	0.0	0.0	0.0	0.0	13.5442	13.0939	214.116	8.63684	0.0	0.0	530.7176999999999	118.8523	238.693	0.0	278.59970000000004	31.15875	0.0	0.0	0.0	0.0	34.8054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1479
TSC013	0.0	0.0	32.9109	0.0	604.58187	33.4972	0.0	0.0	0.0	474.6085	0.0	0.0	0.0	0.0	18.4643	0.0	0.0	0.0	159.55429999999998	50.9572	0.0	69.4168	0.0	34.603	0.0	0.0	0.0	27.6218	0.0	0.0	0.0	0.0	0.0	0.0	17.4604	0.0	293.019	0.0	103.5974	0.0	0.0	383.7295	87.6246	235.579	235.579	265.2957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.1449	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	220.7545	0.0	476.07124	293.0627	99.3334	0.0	0.0	447.9547	0.0	0.0	0.0	0.0	358.01590000000004	0.0	0.0	112.028	424.5166	73.395	0.0	33.1183	231.2501	105.2095	98.4959	60.0808	102.558	108.8373	75.5066	42.764399999999995	0.0	0.0	0.0	0.0	433.4182	15.9786	310.97950000000003	225.171	109.35129	0.0	0.0	804.4067	756.1822	0.0	0.0	254.4416	243.14310000000003	0.0	0.0	54.3522	0.0	27.0864	16.6375	8.43427	31.2123	31.2123	31.2123	173.1903	51.1622	31.2123	31.2123	98.5605
TSC016	0.0	0.0	835.5890999999999	29.5887	755.3261	335.052	0.0	0.0	0.0	2024.1983000000005	12.1037	89.7208	0.0	0.0	3178.0172999999995	0.0	0.0	142.9128	777.98023	179.2525	0.0	27.0562	106.6472	182.0995	107.46214	176.39929999999998	134.2285	307.9476	58.7782	105.3739	0.0	0.0	0.0	0.0	87.78030000000001	72.2555	244.3577	494.608	442.22510000000005	0.0	21.9138	1939.9982	886.7964999999999	0.0	0.0	0.0	440.9659	0.0	0.0	15.8333	17.389	71.86149999999999	299.79150000000004	89.2695	0.0	0.0	0.0	221.8949	0.0	0.0	0.0	394.03942
TSC018	0.0	0.0	323.2082	58.6293	1060.4445699999997	614.8767	18.181	0.0	12.2907	1939.1562	0.0	0.0	0.0	0.0	467.8558	0.0	0.0	326.69538	861.3652400000001	246.2618	0.0	82.3332	117.1835	85.9838	112.1258	126.1168	280.829	250.16710000000003	262.90409999999997	74.2615	0.0	0.0	0.0	0.0	57.7907	0.0	266.207	0.0	492.5731300000001	0.0	59.215399999999995	3423.5256999999997	1079.7768	572.541	10.9892	572.541	117.0687	0.0	0.0	19.8438	0.0	120.9674	102.4273	111.9406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	537.6134000000001
TSC020	0.0	0.0	458.86029999999994	0.0	821.36527	1026.493	44.3063	0.0	0.0	3651.055600000001	0.0	0.0	0.0	0.0	767.0498	0.0	0.0	274.9916	767.6526000000001	511.9323	206.111	22.4449	44.19376	136.4658	156.7955	107.849	32.800200000000004	134.0702	33.8793	88.5459	0.0	0.0	0.0	0.0	182.3766	13.8855	835.4581000000001	144.268	673.9617000000001	0.0	50.1833	2280.8098999999997	1200.5305999999998	0.0	0.0	482.855	94.84300000000002	0.0	89.49629999999999	16.4849	0.0	71.1483	0.0	156.88209999999998	143.4999	26.4849	0.0	26.4849	0.0	0.0	0.0	88.8489
TSC021	0.0	0.0	919.4985	0.0	441.23145	130.582	0.0	0.0	0.0	410.2936	0.0	0.0	0.0	0.0	164.01808	0.0	0.0	34.5239	64.3519	242.0	2188.31	426.009	118.22433999999998	46.1991	0.0	89.5189	0.0	46.3109	0.0	919.153	0.0	0.0	0.0	108.0746	32.252	0.0	220.5598	0.0	457.8417	0.0	0.0	230.7076	26.43404	125.2888	15.9298	136.22469999999998	94.5949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.65	143.65	143.65	143.65	0.0	20.3541	0.0	17.8254
TSC023	0.0	0.0	162.7304	18.2165	691.3186000000001	350.3879	36.6084	0.0	0.0	503.7682	0.0	0.0	0.0	0.0	302.6082	0.0	0.0	35.9697	253.95029999999997	303.84650000000005	0.0	97.0317	171.5134	0.0	95.5438	360.6953	160.8959	94.4347	0.0	17.0961	0.0	0.0	0.0	0.0	152.4383	0.0	131.7975	0.0	180.6976	0.0	48.5126	25.9691	0.0	250.79786	47.872499999999995	266.3207	224.6885	0.0	63.4251	0.0	0.0	30.5852	0.0	25.2156	0.0	0.0	0.0	69.8395	0.0	0.0	0.0	61.8431
TSC025	0.0	0.0	698.0942	0.0	365.04492	245.3533	0.0	0.0	68.6434	334.6678	0.0	0.0	0.0	0.0	129.52839	0.0	0.0	84.9833	14.5397	259.0684	1821.2	43.334300000000006	119.0423	70.7602	15.6791	0.0	0.0	156.712	34.012	2324.84238	0.0	0.0	0.0	1295.09	0.0	0.0	291.885	0.0	200.1035	0.0	0.0	61.89902	42.43633	179.9977	47.2393	229.25663000000003	196.4631	0.0	0.0	0.0	0.0	36.6221	23.3206	27.1347	196.246	196.246	196.246	196.246	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	90.8665	0.0	496.96608	85.6149	0.0	0.0	0.0	526.4582	0.0	0.0	0.0	0.0	265.27959999999996	0.0	0.0	50.1098	107.5861	37.4607	259.061	11.7531	249.6151	261.439	187.6313	35.9114	35.9114	21.0034	142.5486	0.0	0.0	0.0	0.0	0.0	100.2282	0.0	232.1333	0.0	265.19989999999996	0.0	32.6208	0.0	0.0	83.4168	0.0	1040.5268999999998	169.9699	0.0	0.0	137.091	0.0	11.8491	20.9602	0.0	0.0	0.0	0.0	68.9729	0.0	0.0	0.0	0.0
TSC028	12.0067	19.8405	285.67936	0.0	782.5816199999999	336.3895	73.2185	0.0	0.0	305.2429	0.0	0.0	0.0	0.0	586.3606500000001	0.0	0.0	39.2916	318.09767	273.9667	0.0	47.6803	244.6801	286.47749999999996	59.5021	135.4082	166.45799999999997	261.57698999999997	124.84096	28.3746	0.0	0.0	28.0092	0.0	0.0	17.4318	36.4411	0.0	69.62180000000001	0.0	0.0	0.0	28.0064	86.3514	45.2942	66.2843	181.9437	17.9873	45.2164	31.9692	11.0963	64.82683	49.5834	48.0809	0.0	0.0	0.0	13.1916	0.0	0.0	0.0	50.5023
TSC031	0.0	0.0	105.4115	0.0	265.37319	0.0	0.0	0.0	0.0	564.2833	0.0	0.0	0.0	0.0	110.4814	0.0	25.6341	67.8244	254.10879999999997	106.6842	472.375	16.9826	264.3107	95.6575	132.94039999999998	30.3925	0.0	0.0	102.5479	230.175	0.0	0.0	0.0	0.0	27.2353	0.0	82.1224	0.0	127.2397	0.0	27.1094	36.7803	0.0	0.0	0.0	669.66	245.9029	0.0	0.0	0.0	0.0	31.2383	82.50909999999999	0.0	0.0	0.0	0.0	51.4532	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	343.38169999999997	171.7197	0.0	0.0	0.0	2648.3182	0.0	0.0	0.0	0.0	226.7525	0.0	0.0	225.9635	411.9629	219.1093	0.0	37.8771	408.6857	113.331	80.0992	205.5109	181.9757	0.0	66.4824	90.8995	0.0	0.0	0.0	0.0	49.167	0.0	12.7071	0.0	133.464	0.0	0.0	23.6223	67.7083	24.8365	24.8365	69.0174	76.1161	0.0	0.0	0.0	0.0	96.1601	55.4515	25.5082	0.0	0.0	0.0	44.7021	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	30.6218	0.0	183.4556	86.67	0.0	0.0	0.0	357.5263	0.0	0.0	0.0	0.0	145.0324	0.0	0.0	78.94369999999999	373.8339	187.3642	0.0	26.867	270.07407	0.0	52.2799	77.6589	20.8317	0.0	0.0	79.24360000000001	0.0	0.0	0.0	0.0	51.8369	0.0	13.5663	0.0	49.0651	0.0	0.0	0.0	45.6553	46.548199999999994	46.548199999999994	65.99000000000001	25.6901	0.0	0.0	0.0	0.0	16.2892	0.0	0.0	14.7934	14.7934	0.0	54.6065	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	96.0689	0.0	596.8509399999999	56.5575	0.0	0.0	0.0	157.35250000000002	0.0	0.0	0.0	0.0	59.57426	0.0	308.479	286.1334	0.0	55.5288	0.0	0.0	201.80359	345.6349	549.3388	0.0	100.359	896.2699999999999	236.47436	63.3963	0.0	0.0	0.0	0.0	0.0	154.9808	13.2991	0.0	0.0	0.0	23.738	52.2769	0.0	0.0	0.0	0.0	20.2177	0.0	0.0	0.0	0.0	0.0	22.3773	0.0	0.0	0.0	0.0	0.0	0.0	513.491	0.0	0.0
TSC040	0.0	0.0	182.72	0.0	601.4439	236.7645	0.0	0.0	0.0	736.2669000000002	0.0	0.0	0.0	0.0	151.473	0.0	0.0	34.1194	83.0454	140.3501	1342.328	97.4046	517.9416000000001	0.0	29.5637	0.0	0.0	79.8035	29.5637	0.0	0.0	0.0	0.0	0.0	39.898	36.5778	33.879	0.0	115.2037	40.2257	46.4009	0.0	21.3586	0.0	0.0	26.0081	297.4051	0.0	0.0	12.0579	0.0	25.438	9.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.701
TSC043	0.0	0.0	0.0	0.0	947.6774	42.9456	0.0	0.0	0.0	88.6009	0.0	0.0	0.0	0.0	36.8549	0.0	0.0	370.2157	61.58292	42.2246	0.0	0.0	620.8031	390.7779	0.0	168.427	0.0	424.9908999999999	0.0	5.39711	0.0	0.0	7.53117	0.0	0.0	12.0378	0.0	0.0	0.0	0.0	0.0	43.7417	0.0	0.0	0.0	0.0	9.10217	0.0	0.0	0.0	10.9978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.151
TSC045	27.9406	0.0	160.97699999999998	0.0	157.01117	97.851	0.0	0.0	0.0	539.782	0.0	0.0	0.0	0.0	82.84819999999999	0.0	0.0	13.8074	11.0038	85.62729999999999	0.0	0.0	85.0768	0.0	100.8875	26.4083	0.0	0.0	31.5602	19.234	0.0	0.0	0.0	0.0	36.4276	0.0	72.9119	0.0	51.2331	18.6175	0.0	0.0	54.225	0.0	0.0	40.2011	205.422	24.0864	0.0	0.0	0.0	21.1706	107.678	0.0	0.0	0.0	0.0	21.1259	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	16.6465	0.0	237.0396	40.1083	0.0	0.0	0.0	90.6092	0.0	0.0	0.0	0.0	84.4848	0.0	0.0	116.04653000000002	0.0	70.1673	0.0	33.1653	107.2655	0.0	67.7157	87.9491	41.4495	0.0	67.7157	0.0	0.0	0.0	0.0	0.0	257.8517	0.0	0.0	0.0	0.0	0.0	81.5067	0.0	29.4634	28.1216	0.0	59.7267	370.9748	0.0	0.0	0.0	0.0	0.0	0.0	36.7631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	944.4401	50.6433	0.0	0.0	0.0	108.929	0.0	0.0	0.0	0.0	22.1792	0.0	0.0	350.67746	57.5453	39.9293	0.0	0.0	398.6767	0.0	99.5509	302.3779	99.5509	1183.7556	0.0	23.01686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0525	49.6143	0.0	0.0	0.0	0.0	0.0	0.0	13.4485	0.0	0.0	0.0	14.5695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4549
TSC053	0.0	46.2768	254.9302	15.7103	728.528	269.8375	0.0	0.0	0.0	812.4224	0.0	0.0	0.0	0.0	271.8102	0.0	0.0	283.80989999999997	82.84689999999999	51.6663	827.1434	83.0504	704.2228	305.9883	37.3227	183.943	183.943	193.7838	0.0	11.7378	0.0	0.0	29.7174	103.352	0.0	27.1659	39.7761	0.0	288.7735	109.079	54.8229	0.0	168.4805	0.0	0.0	56.8985	188.6321	0.0	0.0	14.2982	299.213	124.6756	0.0	150.3913	96.2598	0.0	48.1299	48.1299	48.1299	48.1299	48.1299	0.0
TSC056	0.0	0.0	14.2453	0.0	1131.2756	711.1864999999999	0.0	0.0	0.0	1006.96	0.0	0.0	0.0	0.0	50.395300000000006	0.0	0.0	138.8821	345.0797	226.8598	0.0	27.6663	197.8801	0.0	66.4195	0.0	0.0	185.1365	14.7808	0.0	0.0	0.0	0.0	0.0	13.2811	0.0	16.189	0.0	80.1279	0.0	20.0226	0.0	90.8128	0.0	0.0	571.2157	292.611	0.0	0.0	28.2607	10.8853	0.0	0.0	14.3442	0.0	0.0	0.0	42.9268	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	256.2326	19.3507	458.13793	67.8355	0.0	0.0	0.0	453.7449	0.0	0.0	0.0	0.0	256.2613	0.0	0.0	170.5066	292.4046	96.4911	18.6881	68.23609	211.455	327.6067	39.6992	28.805	28.805	56.6247	39.6992	29.172	0.0	0.0	195.252	0.0	0.0	0.0	97.9147	0.0	345.0207	0.0	0.0	0.0	225.4255	34.9346	34.9346	205.5125	36.1251	0.0	63.3953	0.0	94.2153	0.0	0.0	189.6244	0.0	0.0	0.0	11.5442	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	367.80121	25.3787	414.4877	334.741	0.0	0.0	0.0	909.7946	0.0	0.0	0.0	0.0	169.6575	0.0	0.0	140.2917	244.8476	147.62099999999998	0.0	32.6315	78.1224	12.2943	55.5319	0.0	0.0	50.4917	0.0	0.0	0.0	0.0	0.0	0.0	67.9873	0.0	130.822	0.0	216.0205	43.366	0.0	0.0	70.60189	191.0937	191.0937	191.0937	310.6226	0.0	0.0	0.0	0.0	0.0	0.0	18.6455	0.0	0.0	0.0	20.3077	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	314.47360000000003	20.7864	609.88047	298.48216	0.0	0.0	0.0	574.1426	0.0	0.0	0.0	0.0	276.92	0.0	0.0	104.522	317.61350000000004	508.5259999999999	4314.75	41.95574	508.5902	0.0	107.6964	114.962	0.0	206.9191	82.5621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7877	0.0	80.33520000000001	0.0	0.0	0.0	0.0	0.0	0.0	39.7201	179.9936	0.0	0.0	0.0	9.74423	0.0	0.0	66.8178	26.7186	26.7186	26.7186	148.0542	5203.81	5203.81	0.0	0.0
TSC065	0.0	0.0	575.3815	43.5022	664.2916000000001	572.7932000000001	0.0	0.0	0.0	968.4341	0.0	0.0	0.0	0.0	387.4866	0.0	0.0	128.8725	327.4733	250.2054	0.0	0.0	89.67800000000001	27.1667	0.0	27.0074	27.0074	88.4093	91.7844	2443.3183000000004	0.0	0.0	0.0	0.0	43.5695	0.0	28.8617	0.0	36.4517	0.0	24.1918	31.5108	0.0	0.0	0.0	187.232	285.39336	0.0	0.0	0.0	0.0	0.0	373.423	84.1037	0.0	0.0	0.0	30.7859	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	811.0649	316.0656	595.07087	97.2353	34.7109	0.0	0.0	996.9293	0.0	0.0	0.0	0.0	488.0308	0.0	0.0	67.8461	843.1274	298.073	0.0	130.9297	481.6073999999999	85.1356	310.4969	176.95329999999998	113.13819999999998	11.9879	158.58429999999998	28.897219999999997	0.0	0.0	38.6069	1022.76385	0.0	0.0	231.2	0.0	77.4213	0.0	38.0354	0.0	114.6625	47.5305	36.6702	247.1108	285.9874	0.0	0.0	0.0	0.0	84.8722	48.1805	0.0	0.0	0.0	0.0	34.6322	175.783	175.783	0.0	0.0
TSC068	0.0	0.0	470.2919999999999	2220.9799	718.5081	413.6724	0.0	0.0	0.0	419.5467	0.0	0.0	0.0	0.0	282.29310000000004	0.0	0.0	367.0659999999999	748.7905000000001	295.8007	1655.313	67.8265	480.4376999999999	166.3752	0.0	0.0	0.0	107.8795	102.8649	26.4893	0.0	0.0	0.0	63.00395	0.0	0.0	9.76534	0.0	36.9451	20.1426	0.0	0.0	3777.625199999999	33.5786	0.0	2764.4686	40.2443	0.0	0.0	0.0	0.0	1169.7703	0.0	27.9546	0.0	0.0	0.0	0.0	2164.82	2164.82	0.0	0.0
TSC069	0.0	0.0	20.4969	25.1518	169.5867	296.6993	0.0	0.0	0.0	78.4928	0.0	0.0	0.0	0.0	188.0345	0.0	0.0	481.1247	60.36976	17.0621	0.0	0.0	419.841	373.102	579.8533	419.841	419.841	0.0	135.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5291	0.0	12.4775	0.0	138.3391	0.0	0.0	12.1483	11.7228	0.0	0.0	0.0	0.0	0.0	0.0	1305.9175	0.0	0.0	0.0	47.1362	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	123.7046	21.6412	263.73194	42.3073	0.0	0.0	0.0	300.0104	0.0	0.0	0.0	0.0	122.4985	0.0	0.0	93.9708	667.741	279.92769999999996	0.0	42.9814	347.43710000000004	35.1829	138.633	46.943299999999994	32.7722	55.398390000000006	138.633	0.0	0.0	0.0	101.818	213.955	0.0	0.0	0.0	0.0	75.2337	0.0	0.0	0.0	0.0	0.0	0.0	85.7298	131.025	0.0	0.0	0.0	0.0	0.0	0.0	126.4014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	419.2865	31.0491	510.06375	76.7851	0.0	0.0	0.0	609.0236	0.0	0.0	0.0	0.0	267.6898	0.0	0.0	179.8496	327.727	254.207	626.337	16.7608	114.6934	56.9197	33.3434	0.0	0.0	92.0211	0.0	0.0	0.0	0.0	0.0	0.0	16.5342	0.0	73.3451	0.0	131.9268	12.4953	10.0481	0.0	152.9306	136.402	0.0	487.8364	70.2752	0.0	0.0	0.0	0.0	0.0	0.0	153.4319	0.0	0.0	0.0	103.9068	0.0	0.0	0.0	0.0
TSC072	0.0	30.6092	419.883	11.5133	253.2091	37.5126	0.0	0.0	95.3758	159.3721	0.0	0.0	0.0	0.0	137.423	0.0	28.7552	80.8229	160.0189	180.8725	0.0	20.7313	73.46509999999999	0.0	97.9869	13.2706	0.0	61.3416	90.3417	643.691	0.0	0.0	0.0	754.908	165.40789999999998	0.0	115.2642	0.0	80.8678	34.1128	0.0	0.0	0.0	96.2196	0.0	355.44489999999996	173.6631	0.0	78.4529	0.0	0.0	0.0	0.0	47.0982	0.0	0.0	0.0	20.7287	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	276.1261	30.8197	380.2446	93.4958	0.0	0.0	0.0	669.9016	0.0	0.0	0.0	0.0	114.6204	0.0	0.0	82.6108	240.6484	198.6	0.0	37.8631	260.2815	72.3606	250.701	28.6727	28.6727	51.0472	0.0	0.0	0.0	0.0	0.0	0.0	45.7395	0.0	119.9896	0.0	57.2615	31.1937	29.5672	0.0	0.0	75.7602	24.1436	532.8521999999999	127.047	0.0	0.0	0.0	0.0	0.0	0.0	50.9103	0.0	0.0	0.0	69.7768	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	674.4666000000001	22.2726	259.5167	0.0	0.0	0.0	0.0	48.5403	0.0	0.0	0.0	0.0	97.7152	0.0	0.0	29.7603	99.7963	201.8297	0.0	39.5955	123.5121	0.0	125.809	0.0	0.0	125.809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4144	69.6678	0.0	125.0738	0.0	0.0	0.0	0.0	0.0	0.0	27.0896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	14.7713	81.73479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.1777	0.0	0.0	66.9485	7.62137	0.0	0.0	0.0	86.3253	156.251	0.0	30.872	30.872	51.3614	51.3614	56.6454	0.0	0.0	0.0	0.0	0.0	12.5381	0.0	0.0	0.0	14.3478	0.0	0.0	6.37122	0.0	0.0	36.9735	0.0	0.0	8.93621	0.0	0.0	0.0	0.0	57.4353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	5224.8364	82.4131	910.7126	182.0531	0.0	0.0	0.0	996.2091	0.0	0.0	0.0	0.0	308.1448	0.0	0.0	128.477	472.4202	156.5834	3342.44	257.7199	344.1949	255.592	309.0647	90.7046	71.5153	205.25939999999997	48.7288	0.0	0.0	36.1349	0.0	107.225	20.5386	0.0	91.3277	0.0	259.67449999999997	0.0	22.2003	0.0	9.36779	109.3274	76.0852	200.3311	2047.444	18.0481	0.0	129.41219999999998	14.5627	34.828199999999995	0.0	278.0048	154.058	154.058	154.058	242.3848	42.718	42.718	42.718	0.0
TSC081	0.0	0.0	256.219	44.4213	254.6754	74.4866	0.0	0.0	0.0	232.862	0.0	0.0	0.0	0.0	244.2561	0.0	0.0	150.3607	117.578	192.0736	0.0	36.2843	69.543	0.0	80.1655	69.5477	18.4404	97.8006	80.1655	0.0	0.0	0.0	0.0	0.0	37.9368	0.0	90.6722	0.0	148.1018	0.0	0.0	0.0	0.0	56.8918	0.0	462.8642	49.7964	15.5857	0.0	0.0	32.5854	0.0	0.0	180.4915	0.0	0.0	0.0	72.4987	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	104.235	23.4501	860.1758	103.6461	0.0	0.0	0.0	369.3476	0.0	0.0	0.0	0.0	236.2462	0.0	0.0	78.5477	15.3951	22.5291	0.0	0.0	221.5258	306.852	47.8628	47.8628	74.3914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3772	0.0	0.0	0.0	42.6455	0.0	0.0	0.0	0.0	41.7673	41.7673	41.7673	89.4712	14.8889	0.0	0.0	14.4593	0.0	93.9156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	105.693	23.0166	279.96259999999995	11.9548	0.0	0.0	0.0	108.917	0.0	0.0	0.0	0.0	257.0297	0.0	0.0	131.00459999999998	329.7411	122.3091	0.0	0.0	16.5028	10.659	196.7612	274.08520000000004	274.08520000000004	50.992	71.3532	0.0	0.0	0.0	0.0	0.0	25.0674	0.0	70.9302	0.0	290.06494	0.0	0.0	0.0	0.0	0.0	0.0	63.4274	19.0398	10.9126	0.0	0.0	0.0	0.0	0.0	59.4829	0.0	0.0	0.0	25.2898	801.499	801.499	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	247.5468	342.97909999999996	0.0	0.0	0.0	176.255	0.0	0.0	0.0	0.0	42.6876	0.0	0.0	62.1015	120.9527	68.30600000000001	58.8123	0.0	48.7212	0.0	42.372600000000006	0.0	56.2106	0.0	0.0	116.5763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.443	61.2573	0.0	41.548	103.5354	0.0	0.0	0.0	51.2599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0569	0.0	46.0569	46.0569	46.0569	46.0569	46.0569	46.0569
