	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC265	0.0	0.0	0.0	0.0	17.6237	95.902	0.0	0.0	0.0	51.2083	0.0	0.0	0.0	0.0	197.2435	0.0	0.0	78.7585	449.8353	37.0614	0.0	40.5943	42.5779	0.0	0.0	0.0	0.0	24.3034	24.3034	155.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4198	0.0	81.1532	0.0	0.0	0.0	0.0	0.0	36.8562	110.498	0.0	49.4224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	40.0633	0.0	408.9597	0.0	32.6407	0.0	0.0	0.0	0.0	85.3361	0.0	0.0	0.0	0.0	23.1927	0.0	0.0	72.8847	39.28786	18.5468	0.0	0.0	0.0	17.0599	46.01482	0.0	0.0	106.72820000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4042	13.515	0.0	78.8202	0.0	0.0	0.0	0.0	0.0	18.3116	0.0	0.0	0.0	6.24623	0.0	0.0	14.3931	19.5638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	496.905	10.1836	101.5395	40.284400000000005	0.0	0.0	0.0	79.9122	0.0	0.0	0.0	0.0	177.115	0.0	0.0	53.3107	101.1517	221.8982	0.0	0.0	70.0548	0.0	200.6331	0.0	0.0	124.7365	0.0	27.8582	0.0	0.0	0.0	0.0	0.0	0.0	29.88358	0.0	107.5136	0.0	13.6052	0.0	0.0	30.3025	30.3025	30.3025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	495.278	0.0	0.0	38.4243	32.8938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.1287	0.0	0.0	0.0	28.4506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7207	0.0	28.543	0.0	0.0	68.0305	0.0	68.0305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	907.857	23.6682	0.0	35.9234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6679	0.0	0.0	41.2378	46.4451	51.1498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.8189	18.7808	55.5719	0.0	0.0	0.0	0.0	0.0	0.0	119.992	0.0	0.0	0.0	25.6929	0.0	0.0	36.3913	0.0	36.3913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	11.3863	116.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.75403999999995	0.0	0.0	107.569	102.125	0.0	0.0	0.0	55.9406	142.454	114.207	0.0	33.4958	0.0	0.0	71.4354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.67520000000002	0.0	39.3541	0.0	5.91557	132.137	0.0	132.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	35.6002	0.0	150.0359	27.0319	26.2663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.2214	0.0	0.0	0.0	125.0492	0.0	0.0	0.0	112.6885	0.0	11.4643	0.0	0.0	0.0	0.0	78.2807	0.0	0.0	0.0	0.0	0.0	0.0	19.77	0.0	0.0	0.0	23.9212	0.0	35.934	86.9844	0.0	86.9844	0.0	0.0	0.0	17.2465	0.0	0.0	18.4002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	91.498	0.0	124.1481	116.8074	0.0	0.0	0.0	13.7829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.035	130.8383	0.0	0.0	128.998	0.0	0.0	0.0	0.0	27.5897	0.0	331.65366	0.0	0.0	0.0	0.0	0.0	9.06119	15.0391	0.0	67.2514	0.0	0.0	0.0	0.0	0.0	19.1401	0.0	11.7534	0.0	136.454	136.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	98.0878	26.1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.4284	0.0	0.0	0.0	150.352	0.0	0.0	0.0	51.8	0.0	0.0	0.0	0.0	102.666	0.0	27.94114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.8886	0.0	40.6061	0.0	8.99234	143.491	143.491	143.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	317.348	0.0	18.4401	25.3347	183.837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2038	0.0	0.0	10.9243	1100.0605	28.0451	0.0	0.0	88.8768	0.0	0.0	0.0	0.0	80.0503	37.4257	559.3403000000001	0.0	0.0	0.0	0.0	0.0	0.0	70.2055	0.0	105.3947	0.0	50.3396	0.0	0.0	0.0	0.0	8.72542	32.1311	0.0	15.4269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	9.37716	0.0	0.0	0.0	49.6288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4791	0.0	0.0	13.8509	88.5163	10.8964	0.0	19.0489	77.7585	0.0	41.3449	0.0	0.0	0.0	66.5021	147.9158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.859	0.0	0.0	15.3696	0.0	15.3696	0.0	0.0	0.0	0.0	0.0	6.15584	41.9968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	8.9517	72.0663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.598	0.0	0.0	62.233	162.73340000000002	129.322	0.0	0.0	96.2884	0.0	60.181	0.0	0.0	142.214	0.0	1095.0965	0.0	0.0	0.0	0.0	0.0	0.0	65.2252	0.0	79.3517	0.0	21.9917	0.0	0.0	0.0	0.0	0.0	37.6071	0.0	0.0	0.0	0.0	0.0	31.9031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	345.07	0.0	40.1892	22.5401	28.9616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.5037	0.0	0.0	0.0	43.918	0.0	0.0	11.3141	189.293	0.0	23.914	0.0	0.0	271.786	0.0	675.3764000000001	0.0	0.0	0.0	0.0	0.0	0.0	37.4792	0.0	37.4792	0.0	83.1841	0.0	0.0	0.0	0.0	0.0	72.0437	0.0	9.58333	0.0	0.0	0.0	11.2125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	14.5138	0.0	0.0	0.0	20.9275	0.0	0.0	22.1341	0.0	0.0	0.0	0.0	52.5518	0.0	0.0	26.8192	22.6001	0.0	0.0	0.0	37.9485	0.0	19.5849	0.0	0.0	0.0	16.9309	288.13300000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8711	0.0	0.0	19.2482	0.0	19.2482	0.0	0.0	0.0	0.0	0.0	0.0	49.6239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	9.86161	30.1812	56.9441	0.0	0.0	35.4675	0.0	0.0	0.0	0.0	39.863	0.0	0.0	0.0	129.0027	74.32730000000001	0.0	0.0	19.1218	0.0	0.0	0.0	0.0	0.0	0.0	634.062	0.0	0.0	0.0	0.0	0.0	0.0	13.9073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8241	0.0	0.0	0.0	7.49011	36.6607	9.14209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	173.252	173.252	280.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.996	0.0	0.0	357.074	265.3266	10.086	0.0	0.0	32.1041	0.0	0.0	0.0	0.0	0.0	0.0	527.02	0.0	0.0	0.0	0.0	0.0	0.0	7.95911	0.0	97.2204	0.0	12.0909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	50.199299999999994	152.61849999999998	103.948	0.0	0.0	385.225	0.0	0.0	0.0	0.0	34.1387	0.0	0.0	30.0176	503.3113	58.2568	0.0	90.6621	34.6947	0.0	78.9431	0.0	0.0	6.47826	0.0	278.459	0.0	0.0	0.0	0.0	0.0	0.0	20.9861	0.0	84.609	0.0	28.2528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.03761	36.4569	0.0	0.0	0.0	0.0	0.0	0.0	15.5394	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	476.33	0.0	0.0	0.0	0.0	0.0	0.0	194.704	0.0	0.0	0.0	0.0	141.5185	0.0	0.0	23.9825	208.321	43.65885	0.0	0.0	79.1091	0.0	29.011250000000004	0.0	0.0	0.0	0.0	206.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1135	0.0	0.0	0.0	153.732	0.0	0.0	7.44201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	517.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.108	0.0	0.0	0.0	104.39538	72.1212	0.0	0.0	255.6597	0.0	130.349	0.0	0.0	18.0349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	33.341499999999996	0.0	14.1166	0.0	0.0	47.196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4197	0.0	0.0	0.0	25.3979	48.4255	0.0	0.0	0.0	44.3795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.19424	0.0	0.0	0.0	10.9196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	20.5449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7425	0.0	0.0	0.0	73.60470000000001	0.0	0.0	0.0	34.0785	0.0	80.74983	0.0	0.0	64.8415	0.0	240.168	0.0	0.0	0.0	0.0	0.0	0.0	37.119	0.0	52.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.5489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
