	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC269	0.0	0.0	0.0	0.0	56.4522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4932	0.0	0.0	0.0	0.0	22.006	0.0	20.7563	0.0	20.7563	25.263	0.0	17.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4689	0.0	0.0	55.4689	0.0	0.0	0.0	0.0
TSC270	92.6204	0.0	0.0	0.0	66.6557	61.0288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6315	0.0	0.0	0.0	69.8549	0.0	0.0	0.0	94.4905	0.0	21.24829	0.0	0.0	39.1515	29.9312	12.7509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3753	20.486	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.471	0.0	0.0	0.0	28.0578	0.0	0.0	0.0	0.0	18.785	14.5601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6853	0.0	9.24215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	121.7995	0.0	634.0327	465.7525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.373	0.0	0.0	0.0	285.3913	288.119	0.0	0.0	0.0	0.0	87.95612	0.0	0.0	338.8078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.5194	0.0	0.0	75.9658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.05724	0.0	0.0	0.0	0.0	10.2014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.097	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	77.9195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.8892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	65.845	0.0	0.0	0.0	89.4234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.7198	0.0	0.0	0.0	137.423	0.0	0.0	0.0	91.2862	0.0	0.0	0.0	0.0	243.4618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7494	0.0	0.0	34.2833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.351	0.0	0.0	25.6753	0.0	368.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	13.1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.391	0.0	0.0	64.2495	97.2728	0.0	0.0	0.0	54.3001	0.0	0.0	0.0	0.0	77.7998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	491.9045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3467	0.0	0.0	0.0	163.61	0.0	0.0	0.0	130.981	0.0	19.0158	19.0158	19.0158	260.0622	38.1338	0.0	0.0	0.0	0.0	0.0	0.0	31.3666	0.0	0.0	0.0	0.0	21.9917	0.0	0.0	0.0	0.0	0.0	131.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7457	0.0	0.0	53.1188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	376.28471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.2059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	63.1027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9703	63.0319	0.0	0.0	0.0	64.3353	0.0	0.0	0.0	0.0	121.2985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	134.3857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6505	302.6586	0.0	0.0	0.0	144.8581	0.0	23.516	0.0	0.0	261.3002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0569	0.0	55.1222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	9.69474	0.0	0.0	0.0	139.6371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4304	0.0	0.0	0.0	65.7696	0.0	0.0	0.0	60.1446	0.0	120.3982	0.0	0.0	14.0888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9531	0.0	0.0	0.0	126.424	0.0	0.0	0.0	0.0	0.0	24.0361	192.738	0.0	0.0	0.0	0.0	0.0	39.1353	0.0	0.0
TSC281	29.4828	0.0	0.0	0.0	75.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	289.4461	0.0	0.0	0.0	31.3443	12.929	0.0	0.0	0.0	0.0	12.929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.289	0.0	42.6562	0.0	0.0	0.0	35.9464	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.234	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	84.2125	0.0	0.0	0.0	0.0	37.9656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.986999999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.52215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	20.9534	0.0	0.0	0.0	0.0	25.9646	0.0	0.0	0.0	0.0	13.7182	0.0	0.0	16.2216	76.7477	0.0	0.0	0.0	0.0	7.0229	0.0	0.0	0.0	0.0	0.0	59.4296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.989	310.984	0.0	0.0	0.0	0.0	0.0	38.7453	0.0	0.0	237.4312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	314.8967	0.0	0.0	0.0	0.0	0.0	35.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
