	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	0.0	0.0	30.6106	0.0	0.0	0.0	0.0	297.359	0.0	0.0	0.0	0.0	208.9825	0.0	0.0	0.0	54.9488	0.0	0.0	0.0	0.0	0.0	50.2492	0.0	0.0	0.0	15.6116	168.757	0.0	0.0	0.0	0.0	143.413	0.0	19.467	0.0	0.0	0.0	25.4383	0.0	9.93798	47.4337	0.0	58.7479	15.3656	0.0	47.3387	23.2688	0.0	10.2109	0.0	0.0	0.0	0.0	0.0	239.9485	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	0.0	53.1011	98.0075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.054	0.0	0.0	60.5544	67.0402	0.0	0.0	0.0	0.0	0.0	52.3849	39.2888	39.2888	18.687	0.0	36.3039	0.0	0.0	0.0	0.0	0.0	22.1975	54.0794	0.0	0.0	0.0	0.0	0.0	0.0	46.0998	102.0519	119.8232	18.1287	34.7599	0.0	0.0	0.0	0.0	61.0583	0.0	86.1164	0.0	0.0	86.1164	0.0	15.7422	0.0	0.0
TSC002	0.0	0.0	0.0	23.8614	41.8246	62.0239	0.0	0.0	0.0	174.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0132	11.267	0.0	0.0	0.0	0.0	17.6227	0.0	0.0	0.0	34.1322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.397599999999997	0.0	0.0	0.0	71.7794	0.0	26.3444	58.7296	95.3929	58.7296	0.0	524.0135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	41.0474	0.0	33.2433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6052	0.0	0.0	0.0	73.3652	0.0	0.0	0.0	0.0	18.1537	31.1128	31.1128	31.1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5167	0.0	0.0	0.0	0.0	0.0	169.047	37.9473	55.6267	63.9538	176.8095	0.0	97.1461	0.0	0.0	0.0	69.0423	0.0	0.0	0.0	0.0	0.0	24.6472	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	0.0	0.0	21.7372	18.1451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.23658	0.0	0.0	85.579	81.3803	120.2431	0.0	45.3053	0.0	0.0	37.0246	0.0	22.1239	34.9077	69.8463	9.7157	0.0	0.0	0.0	0.0	0.0	0.0	285.0312	0.0	336.0487	0.0	0.0	0.0	0.0	25.8866	25.8866	109.5033	76.0192	24.7192	0.0	0.0	0.0	49.2372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7359	0.0	0.0
TSC005	0.0	0.0	41.8297	0.0	131.5946	115.093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.1188	0.0	0.0	23.8336	338.6982	0.0	0.0	0.0	13.7532	107.5971	90.7069	81.41980000000001	81.41980000000001	14.7933	62.4787	48.3703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5187	758.236	48.3534	0.0	46.2234	52.251999999999995	0.0	0.0	180.3059	50.2902	0.0	0.0	29.2487	65.6426	44.74519	0.0	0.0	39.0815	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	0.0	0.0	46.2867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.24043	0.0	0.0	38.5427	17.1756	0.0	0.0	0.0	33.1025	18.819	0.0	0.0	10.4923	0.0	11.9424	0.0	0.0	0.0	0.0	0.0	0.0	18.5065	0.0	0.0	0.0	0.0	21.6983	521.1831999999999	0.0	0.0	0.0	0.0	19.0405	0.0	0.0	0.0	0.0	74.6976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	0.0	0.0	77.799	66.7911	0.0	0.0	0.0	166.582	0.0	0.0	0.0	0.0	42.177	0.0	0.0	33.8536	0.0	13.9398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9589	96.9976	0.0	0.0	0.0	0.0	0.0	16.5856	0.0	0.0	127.6898	0.0	0.0	610.6629	0.0	23.2334	0.0	241.0985	0.0	0.0	0.0	0.0	0.0	112.4244	29.4757	20.6976	21.5215	21.5215	0.0	26.6277	0.0	24.0513	24.0513	0.0
TSC011	0.0	0.0	41.6757	0.0	0.0	13.4647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4743	0.0	0.0	52.5696	159.90720000000002	0.0	0.0	0.0	19.3433	0.0	0.0	74.5007	74.5007	0.0	21.5534	0.0	0.0	0.0	0.0	0.0	35.4656	13.5442	25.9503	0.0	0.0	0.0	16.9796	66.9736	28.9488	0.0	0.0	18.0813	29.9817	0.0	0.0	0.0	0.0	0.0	19.9484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	104.1559	0.0	7.59926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.52199999999999	0.0	0.0	0.0	52.541700000000006	0.0	0.0	0.0	9.26708	34.217	52.6675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.17708	178.4786	0.0	122.4466	0.0	122.4466	0.0	0.0	0.0	0.0	0.0	28.5112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	0.0	0.0	5.89087	25.6437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.68089999999998	0.0	0.0	40.6897	105.32719	53.99679999999999	0.0	0.0	44.7125	31.5123	44.7125	32.836	0.0	0.0	0.0	35.19513	0.0	0.0	0.0	0.0	0.0	15.9786	0.0	0.0	18.8365	0.0	42.9235	508.4893	544.1435	0.0	0.0	116.0931	35.1136	14.3219	0.0	0.0	0.0	0.0	20.3462	0.0	23.1414	23.1414	23.1414	0.0	0.0	0.0	0.0	0.0
TSC016	0.0	0.0	29.1787	0.0	94.5248	46.5076	11.6998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.5888	0.0	0.0	85.3732	366.6821	0.0	0.0	0.0	0.0	53.63	128.408	128.408	128.408	0.0	128.408	70.55511	0.0	0.0	0.0	0.0	167.435	0.0	58.8394	0.0	35.7109	0.0	0.0	581.3489999999999	520.084	0.0	0.0	13.1047	29.4637	0.0	247.428	89.4253	0.0	0.0	66.8518	0.0	23.9137	23.9137	23.9137	16.1116	16.1116	0.0	63.9422	42.1426
TSC018	0.0	0.0	108.767	66.0572	98.8034	16.3325	0.0	0.0	0.0	20.1423	0.0	0.0	0.0	0.0	176.12269	0.0	0.0	63.71812	176.5975	0.0	0.0	0.0	11.1658	0.0	0.0	0.0	0.0	0.0	0.0	42.278499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.31	0.0	25.064480000000003	471.4931	0.0	0.0	0.0	135.1579	108.4182	15.7025	0.0	0.0	0.0	0.0	15.8783	27.687	36.0917	36.0917	0.0	0.0	30.9032	30.9032	0.0	0.0
TSC020	0.0	0.0	38.6981	0.0	200.9501	168.57889999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.82094	0.0	0.0	42.2608	285.9565	79.4571	0.0	0.0	24.0859	0.0	0.0	0.0	0.0	0.0	0.0	36.9784	0.0	0.0	0.0	0.0	0.0	13.8855	0.0	0.0	0.0	0.0	22.0176	993.0421	32.4249	0.0	0.0	0.0	0.0	0.0	0.0	12.7412	0.0	62.9384	34.8652	46.5114	30.5898	30.5898	0.0	6.62449	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	92.8616	0.0	55.88253	66.4093	0.0	0.0	0.0	25.9641	0.0	0.0	0.0	0.0	18.4009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.0856	0.0	37.2922	0.0	0.0	0.0	21.5914	101.852	0.0	0.0	0.0	0.0	16.8468	21.0265	0.0	0.0	0.0	0.0	824.3776	0.0	0.0	0.0	0.0	117.214	19.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.3819	0.0	0.0	0.0	15.0842
TSC023	0.0	0.0	12.8263	0.0	190.5037	173.976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.0235	0.0	0.0	41.4998	104.4606	138.466	0.0	0.0	201.531	14.7143	446.4537	0.0	0.0	124.6761	191.37419999999997	0.0	0.0	0.0	0.0	0.0	34.2992	0.0	0.0	0.0	48.9474	0.0	0.0	0.0	0.0	0.0	0.0	93.1524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.473	27.473	46.8176	0.0	12.5949	0.0	0.0
TSC025	0.0	0.0	38.7235	0.0	106.4573	29.8112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.125600000000006	0.0	0.0	0.0	16.8448	18.6992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.5561	0.0	619.773	0.0	0.0	0.0	0.0	0.0	0.0	99.9781	0.0	0.0	0.0	264.786	0.0	0.0	82.9676	82.9676	0.0	12.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1463	0.0	0.0	23.1463	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	65.3024	58.1443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.3003	0.0	0.0	36.1761	154.0437	71.1934	0.0	0.0	16.2624	0.0	0.0	0.0	0.0	0.0	23.0506	41.9919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0899	0.0	0.0	0.0	11.8841	19.2007	10.9718	0.0	0.0	7.55136	0.0	0.0	0.0	27.305	27.305	27.305	27.305	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	108.8278	8.18987	63.5692	0.0	0.0	0.0	0.0	66.3162	0.0	0.0	0.0	0.0	60.69709	0.0	0.0	32.76114	132.02637	119.478	0.0	0.0	112.0345	0.0	375.03862	15.8292	15.8292	193.072	279.8448	20.7643	0.0	0.0	0.0	0.0	0.0	17.4318	13.708	0.0	13.321	0.0	0.0	38.1378	0.0	39.8913	40.1611	110.8164	65.6955	25.0512	0.0	0.0	30.133	0.0	16.3062	0.0	0.0	0.0	0.0	28.0827	0.0	13.7584	0.0	0.0
TSC031	0.0	0.0	36.9274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.2287	0.0	0.0	29.4638	22.8962	93.2825	0.0	0.0	22.5057	173.8607	23.1198	0.0	0.0	0.0	0.0	25.9612	0.0	0.0	0.0	0.0	94.0027	0.0	0.0	0.0	0.0	0.0	30.487	0.0	0.0	0.0	0.0	0.0	22.1761	0.0	0.0	17.2343	0.0	0.0	63.7116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	42.2434	27.9463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.1387	0.0	0.0	0.0	334.0792	60.5316	0.0	37.8771	0.0	33.0876	26.56604	0.0	0.0	0.0	0.0	209.6858	0.0	0.0	0.0	0.0	136.041	0.0	171.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1567	0.0	29.7994	16.9234	27.6312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	40.9057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9682	0.0	0.0	0.0	229.2322	260.3568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9901	14.5483	0.0	16.7543	10.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	22.898	38.2637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9545	0.0	0.0	196.7752	0.0	0.0	0.0	0.0	0.0	0.0	38.9815	0.0	0.0	331.1663	175.26	0.0	0.0	0.0	0.0	0.0	0.0	154.9808	0.0	0.0	0.0	0.0	0.0	52.2769	0.0	0.0	0.0	0.0	0.0	156.938	0.0	9.46745	0.0	0.0	0.0	24.3416	11.3613	0.0	11.3613	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	66.56360000000001	165.3955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.85850000000005	0.0	0.0	0.0	131.9663	77.6124	0.0	0.0	0.0	0.0	205.303	0.0	0.0	104.097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5778	11.7357	0.0	0.0	0.0	35.0172	0.0	0.0	0.0	0.0	57.9009	21.5178	54.6259	173.479	0.0	0.0	0.0	0.0	0.0	0.0	72.9124	72.9124	72.5136	0.0	0.0	0.0	129.701
TSC043	0.0	0.0	0.0	0.0	21.0943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.4402	0.0	0.0	0.0	0.0	18.5524	0.0	0.0	11.1257	0.0	41.7346	0.0	9.71873	0.0	0.0	0.0	0.0	0.0	12.0378	0.0	0.0	0.0	0.0	0.0	43.7417	0.0	41.0017	0.0	41.0017	0.0	41.5166	0.0	0.0	0.0	0.0	0.0	262.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	28.8557	150.0337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4106	0.0	0.0	0.0	38.1562	35.9171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4659	26.5758	0.0	0.0	0.0	0.0	0.0	0.0	29.4265	29.4265	61.110200000000006	29.4265	24.1173	0.0	30.5196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	141.903	237.92289999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5394	0.0	0.0	0.0	0.0	73.516	19.018	0.0	0.0	14.6216	11.7521	35.4065	35.4065	60.1725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8354	0.0	0.0	0.0	0.0	0.0	41.4642	0.0	102.234	0.0	0.0	0.0	0.0	0.0	41.0691	95.5623	0.0	81.05879999999999	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	13.4819	10.2798	10.1095	10.1095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9956	0.0	0.0	115.10926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0366	0.0	58.7873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6143	0.0	0.0	0.0	18.6803	0.0	19.3738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	65.1948	0.0	28.8505	84.4906	0.0	13.3897	0.0	122.246	0.0	0.0	0.0	0.0	108.994	0.0	0.0	54.1467	152.1595	150.56040000000002	0.0	0.0	98.4923	100.6161	10.5439	0.0	0.0	73.9195	0.0	8.37152	0.0	0.0	0.0	0.0	38.9871	13.8527	0.0	0.0	11.3595	0.0	0.0	0.0	0.0	0.0	0.0	86.20309999999999	54.6161	36.112	0.0	0.0	0.0	0.0	0.0	0.0	42.4183	125.4361	125.4361	42.4183	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	77.6451	0.0	78.9616	0.0	0.0	0.0	0.0	102.304	0.0	0.0	0.0	0.0	21.4212	0.0	0.0	0.0	0.0	24.1383	0.0	0.0	0.0	161.398	0.0	0.0	0.0	46.473	0.0	106.792	0.0	0.0	0.0	0.0	46.913	0.0	0.0	0.0	22.3734	0.0	0.0	25.818	0.0	0.0	0.0	0.0	71.7059	18.6312	0.0	0.0	0.0	0.0	0.0	0.0	16.5836	51.694599999999994	51.694599999999994	16.5836	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	140.835	0.0	0.0	0.0	0.0	0.0	0.0	31.6	0.0	0.0	0.0	0.0	86.2986	0.0	0.0	57.1031	149.887	109.7616	0.0	0.0	105.68072	93.2456	98.8936	0.0	0.0	247.0749	27.0438	33.8099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0426	0.0	0.0	0.0	11.6527	27.6965	0.0	27.6965	0.0	24.5689	0.0	0.0	0.0	0.0	0.0	0.0	27.4748	116.0651	116.0651	27.4748	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	73.289	0.0	105.321	67.1624	0.0	0.0	0.0	103.434	0.0	0.0	0.0	0.0	61.9488	0.0	0.0	150.3878	55.3923	19.4989	0.0	32.6315	0.0	58.7936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9873	0.0	95.0145	0.0	53.3201	0.0	0.0	64.1093	51.60659	0.0	0.0	0.0	12.9081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9542	65.2686	65.2686	65.2686	0.0
TSC062	0.0	0.0	202.3388	0.0	109.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9271	0.0	0.0	0.0	0.0	18.7035	0.0	37.1842	0.0	0.0	58.7302	0.0	0.0	0.0	0.0	0.0	0.0	11.6853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1987	0.0	0.0	0.0	11.2916	0.0	8.76686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	553.9125	0.0	227.3342	68.5192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9925	0.0	0.0	15.4892	0.0	16.0601	0.0	24.6267	30.8489	16.1091	167.6477	0.0	0.0	88.4093	149.47279999999998	38.2975	0.0	0.0	0.0	0.0	43.5695	0.0	0.0	0.0	94.2835	24.065	24.1918	0.0	0.0	37.916	37.916	0.0	45.7389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1095	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	46.3995	0.0	132.51702	0.0	0.0	0.0	0.0	208.769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4051	0.0	56.7564	0.0	0.0	101.434	0.0	21.148	34.3964	21.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.121	126.121	118.853	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	56.7282	0.0	21.6581	146.6431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8615	0.0	40.6165	0.0	117.1082	0.0	0.0	0.0	26.2762	0.0	0.0	0.0	0.0	85.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.44094	31.2021	54.0485	0.0	0.0	0.0	0.0	176.4349	36.0044	19.2511	60.1926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.176	73.9329	73.9329	0.0	0.0
TSC069	0.0	0.0	0.0	25.1518	107.4524	82.9641	37.2899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.43560000000002	151.533	0.0	0.0	0.0	0.0	21.8141	29.708	29.708	29.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	0.0	0.0	66.2206	49.412099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1222	0.0	0.0	0.0	24.4477	0.0	0.0	0.0	0.0	71.8057	30.9607	0.0	0.0	0.0	30.9607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7739	0.0	0.0	0.0	0.0	0.0	13.7007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3136	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	94.9415	87.2207	0.0	0.0	68.6782	0.0	0.0	0.0	0.0	0.0	38.627	0.0	0.0	0.0	93.2007	32.2062	0.0	0.0	0.0	0.0	126.9051	0.0	0.0	0.0	105.3613	9.94718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8002	70.2607	0.0	0.0	0.0	0.0	0.0	0.0	211.545	77.3978	0.0	0.0	0.0	0.0	58.707899999999995	31.0762	31.0762	58.707899999999995	0.0	12.4411	0.0	0.0
TSC072	0.0	0.0	0.0	0.0	49.944	57.3774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1095	0.0	0.0	0.0	189.248	15.8911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.746	74.928	0.0	18.34	0.0	18.34	0.0	20.4057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	118.4078	51.1657	0.0	0.0	0.0	42.1271	0.0	0.0	0.0	0.0	57.769400000000005	0.0	0.0	0.0	14.1265	30.5193	0.0	15.4288	0.0	65.8797	44.3507	0.0	0.0	43.3708	44.3507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.7942	9.82812	0.0	0.0	0.0	8.59436	0.0	0.0	0.0	0.0	29.3427	0.0	0.0	54.99	26.9572	0.0	54.99	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	33.2923	0.0	427.394	47.0846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.2165	0.0	0.0	44.8284	436.7054	23.5003	0.0	0.0	17.7928	0.0	60.929100000000005	0.0	54.5929	36.4093	85.8191	0.0	0.0	0.0	0.0	0.0	38.0202	13.4144	91.60999	0.0	0.0	19.4895	0.0	0.0	0.0	0.0	0.0	53.1063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8971	64.8971	62.451	0.0	66.4301	0.0	0.0
TSC077	30.7954	0.0	0.0	14.7713	8.97719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.4972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3614	51.3614	0.0	0.0	0.0	0.0	0.0	0.0	12.5381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9594	0.0	50.9819	57.3118	11.1365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	97.2026	0.0	86.4431	0.0	0.0	0.0	0.0	344.93039999999996	0.0	0.0	0.0	0.0	72.9846	0.0	0.0	0.0	130.6964	44.596	0.0	21.8456	48.0134	69.6739	125.73398	0.0	0.0	0.0	257.7943	0.0	0.0	0.0	0.0	0.0	66.1249	0.0	15.7604	0.0	42.323899999999995	11.7087	61.574299999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	0.0	0.0	0.0	0.0	0.0	78.3279	0.0	43.5934	0.0	38.1099	0.0	10.177
TSC081	0.0	0.0	26.8298	0.0	77.10470000000001	168.99509999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.3394	0.0	0.0	0.0	0.0	157.5417	0.0	0.0	38.2599	0.0	121.7435	0.0	16.9788	0.0	121.7435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3694	0.0	17.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.604	0.0	0.0	0.0	0.0	0.0	65.9704	65.9704	68.7041	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	23.4501	14.9987	79.7916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5559	0.0	0.0	31.2425	411.5194	0.0	0.0	0.0	18.5742	0.0	130.6591	0.0	0.0	52.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3772	0.0	0.0	0.0	0.0	0.0	49.4991	0.0	0.0	0.0	163.7097	0.0	62.6296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	11.9141	42.0229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.31230000000002	0.0	0.0	0.0	0.0	34.2472	0.0	0.0	0.0	0.0	36.7646	0.0	0.0	50.0558	161.1866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3648	0.0	12.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4062	48.4062	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.5524	0.0	0.0	0.0	20.5993	20.5993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6609	96.3102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	27.7731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3831	76.2928	0.0	0.0	0.0	0.0	0.0	0.0	38.2744	0.0	93.3393	0.0	0.0	0.0	0.0	0.0	35.3785	0.0	0.0	0.0	34.6697	0.0	0.0	0.0	15.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	15.0102	0.0	0.0	0.0	8.41811	0.0	0.0	0.0	0.0	212.1252	0.0	0.0	57.59009999999999	45.8642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5927	0.0	26.8121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4014	0.0	0.0	0.0	143.699	0.0	0.0	56.1762	56.1762	0.0	0.0	37.4286	0.0	0.0	26.7659	0.0	0.0	0.0	0.0	0.0	0.0	41.7807	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	35.7718	35.7718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.402	0.0	0.0	0.0	29.7402	19.7496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.27399999999997	0.0	0.0	0.0	0.0	25.4814	16.6078	0.0	0.0	11.7214	0.0	0.0	0.0	0.0	30.3624	0.0	82.17832	0.0	43.2709	31.6123	0.0	0.0	34.8551	0.0	0.0	0.0	0.0	0.0	33.5447	0.0	0.0	0.0	0.0
