	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	0.0	0.0	9.93359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.15184	0.0	0.0	54.4254	0.0	0.0	0.0	0.0	15.18562	0.0	0.0	0.0	0.0	42.8722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.3058	58.2276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	9.64452	0.0	0.0	0.0	0.0	45.2336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5518	9.73585	0.0	0.0	0.0	311.5297	46.1922	93.8524	93.8524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0221	20.2396	0.0	24.808	0.0	20.2667	36.7311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9074	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	10.6273	88.6245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.4576	0.0	0.0	0.0	0.0	39.9231	0.0	0.0	126.776	126.776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1311.9924999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4834	0.0	0.0	0.0	26.7151
TSC110	0.0	0.0	0.0	0.0	35.7219	35.7219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.5508	0.0	0.0	7.68826	0.0	0.0	0.0	0.0	46.3615	0.0	0.0	0.0	0.0	0.0	27.6734	200.0301	0.0	0.0	0.0	0.0	0.0	65.8123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	93.988	89.838	10.9198	0.0	34.746	0.0	0.0	23.0386	0.0	0.0	0.0	0.0	129.5387	0.0	0.0	34.7463	105.1728	185.2797	0.0	0.0	0.0	36.003	12.0476	0.0	35.6663	57.9829	78.1539	19.2207	0.0	0.0	0.0	0.0	0.0	50.8023	42.3098	0.0	71.3345	0.0	13.0433	0.0	59.2939	0.0	0.0	0.0	17.8229	0.0	0.0	0.0	0.0	0.0	10.4647	30.8993	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	39.0775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4602	0.0	0.0	73.9893	191.1339	0.0	0.0	0.0	0.0	165.253	0.0	0.0	0.0	0.0	0.0	20.0225	0.0	0.0	0.0	0.0	0.0	242.1773	48.5865	0.0	0.0	0.0	0.0	0.0	31.4823	0.0	0.0	0.0	93.0971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	9.6875	14.5265	141.2453	0.0	0.0	0.0	0.0	82.9768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.58675	82.5463	0.0	0.0	0.0	71.6968	137.907	0.0	0.0	0.0	45.8069	0.0	27.6284	0.0	0.0	0.0	0.0	0.0	9.93944	9.79298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6446	0.0	45.377	0.0
TSC120	0.0	0.0	0.0	57.2995	87.3373	71.7124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5528	80.245	0.0	0.0	24.7115	63.5894	0.0	0.0	0.0	11.2951	0.0	51.3258	21.3805	0.0	0.0	0.0	0.0	0.0	80.5852	97.5788	0.0	18.0543	0.0	133.277	0.0	0.0	0.0	0.0	0.0	14.1873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	21.8896	42.1447	69.3639	45.3221	0.0	0.0	0.0	8.24955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.7971	11.2423	21.362	0.0	0.0	69.89733	31.2503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7636	76.5334	0.0	0.0	0.0	114.101	0.0	0.0	0.0	0.0	0.0	0.0	24.3514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	20.3356	180.9398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4798	0.0	0.0	63.9299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9352	0.0	0.0	0.0	0.0	0.0	0.0	34.6053	0.0	0.0	0.0	56.8131	0.0	0.0	0.0	0.0	63.9038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	39.8496	0.0	22.4226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.0738	0.0	0.0	0.0	121.601	0.0	0.0	25.9655	39.8751	239.1841	0.0	0.0	0.0	0.0	99.1748	60.5293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.7249	0.0	0.0	81.648	33.2017	0.0	0.0	0.0	21.6832	0.0	0.0	0.0	0.0	10.7249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	25.0745	25.0745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.8151	0.0	0.0	48.0701	0.0	0.0	139.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8901	0.0	0.0	0.0	11.9295	44.8594	44.8594	0.0	0.0	9.03243	30.2051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7954	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	42.3617	0.0	0.0	0.0	0.0	0.0	28.1604	0.0	0.0	0.0	0.0	0.0	353.7983	0.0	0.0	28.1251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8166	0.0	0.0	0.0	0.0	0.0	42.3617	62.4291	0.0	177.3365	0.0	21.549	27.2256	0.0	0.0	0.0	0.0	312.571	0.0	0.0	53.0426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	203.9844	0.0	63.52719999999999	121.6773	0.0	0.0	0.0	45.413	0.0	0.0	0.0	0.0	30.6547	0.0	0.0	231.0807	117.127	90.9175	0.0	32.3612	86.5347	0.0	25.7819	25.7819	25.7819	0.0	0.0	43.5343	0.0	0.0	0.0	0.0	0.0	0.0	47.8727	0.0	32.755700000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3881	0.0	26.8859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	44.4045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8273	0.0	0.0	44.5037	13.4223	82.8997	0.0	0.0	818.9683	16.4526	16.1245	16.1245	0.0	0.0	0.0	23.3998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.387	0.0	84.4827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	28.2456	0.0	0.0	0.0	0.0	17.635	0.0	0.0	0.0	0.0	59.2709	0.0	0.0	32.0057	273.639	53.3309	0.0	0.0	472.764	26.5217	188.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3455	218.329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	404.889	569.0544	0.0	0.0	0.0	149.952	49.1671	39.9125	0.0	0.0	0.0	0.0	1907.89	0.0	0.0	0.0	0.0	58.3417	0.0	0.0	0.0	624.806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6445	0.0	0.0	0.0	0.0	0.0	28.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	315.726	0.0	145.3101	12.7566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6777	0.0	0.0	29.8494	49.1489	14.7515	0.0	0.0	0.0	0.0	0.0	145.453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9238	0.0	0.0	0.0	0.0	0.0	0.0	9.61561	0.0	0.0	0.0	0.0	67.9794	0.0	66.737	0.0	0.0	0.0	34.9811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	130.81650000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1186.9434	19.6573	0.0	0.0	34.5673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	107.011	0.0	339.9854	120.4695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.10526	0.0	0.0	19.3841	102.72689	41.488	0.0	0.0	46.5864	0.0	0.0	0.0	9.0683	29.0543	72.6383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.03435	0.0	28.2264	0.0	0.0	22.4105	315.809	0.0	0.0	0.0	271.648	6.7812	0.0	0.0	0.0	47.2278	120.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	141.3956	9.16606	118.23526	0.0	78.5222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2079	0.0	0.0	155.3791	267.1072	0.0	0.0	0.0	141.294	0.0	78.7914	0.0	0.0	20.2929	0.0	138.6392	0.0	0.0	0.0	0.0	0.0	35.010000000000005	0.0	0.0	0.0	0.0	0.0	12.4497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5831	200.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	40.3208	0.0	148.2842	22.3267	867.7237	31.6256	41.7331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1084.591	0.0	0.0	158.8913	386.2449	0.0	0.0	0.0	178.2281	45.1141	0.0	0.0	0.0	51.7917	109.9021	0.0	0.0	0.0	0.0	0.0	0.0	30.7252	84.45881	0.0	29.6366	0.0	9.22817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.899	50.3882	126.4751	19.4138	23.2591	23.2591	23.2591	23.2591	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	972.3945	96.4217	0.0	0.0	0.0	21.174	0.0	0.0	0.0	0.0	20.6746	0.0	0.0	131.17450000000002	269.595	0.0	0.0	0.0	126.9191	53.4177	0.0	87.9668	87.9668	0.0	99.9019	22.8925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8743	22.2574	0.0	0.0	0.0	0.0	0.0	0.0	233.272	0.0	0.0	26.9718	0.0	0.0	0.0	0.0	0.0	43.1151	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	28.0659	41.0823	0.0	0.0	0.0	0.0	0.0	52.2852	0.0	0.0	0.0	0.0	57.7237	0.0	0.0	17.1259	0.0	419.591	204.633	0.0	62.448	56.8941	52.6354	0.0	0.0	0.0	0.0	24.48346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.7313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2586	0.0	0.0	22.6674	0.0	17.8996	20.432	0.0	0.0	0.0	0.0	0.0	183.389	0.0	0.0	0.0
TSC151	0.0	0.0	17.6985	0.0	50.74449	21.4084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.09673	0.0	0.0	28.8785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.371	0.0	14.8358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8067	0.0	28.0606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7133	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	250.43724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3218	0.0	0.0	0.0	35.8195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5679	0.0	0.0	0.0	0.0	0.0	0.0	8.27345	0.0	0.0	0.0	0.0	0.0	14.5621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.5869	0.0	0.0	165.202	35.9656	0.0	0.0	0.0	66.8636	53.2846	0.0	0.0	7.54077	0.0	0.0	60.5323	0.0	0.0	0.0	0.0	0.0	0.0	68.7982	0.0	102.6942	0.0	0.0	0.0	12.0688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9545
TSC154	0.0	0.0	254.0849	95.0591	490.37229	0.0	6.58057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.8164	0.0	0.0	201.7495	18.6798	13.0116	0.0	11.2012	34.3498	0.0	0.0	0.0	0.0	92.239	204.6087	29.9552	0.0	0.0	0.0	0.0	0.0	240.452	118.199	0.0	61.7073	0.0	0.0	0.0	83.07639999999999	0.0	0.0	0.0	22.6521	0.0	33.644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.142	0.0	0.0	0.0	332.419
TSC155	0.0	0.0	0.0	39.5856	0.0	0.0	0.0	0.0	0.0	118.242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.6183	60.0859	14.6017	0.0	0.0	224.1962	62.793	41.6301	191.646	0.0	0.0	0.0	46.5082	0.0	0.0	0.0	0.0	191.6807	77.8338	59.9394	0.0	0.0	0.0	0.0	0.0	0.0	16.0817	32.1634	0.0	16.0817	109.954	9.77447	0.0	0.0	0.0	0.0	76.5464	0.0	0.0	0.0	31.5887	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	60.704899999999995	51.4072	270.6735	63.7783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0236	0.0	0.0	54.2296	540.9531999999999	23.8113	0.0	438.715	0.0	0.0	0.0	0.0	0.0	42.9955	130.079	90.3792	0.0	0.0	0.0	0.0	0.0	19.251	35.545	0.0	97.7584	0.0	10.4003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	75.4153	11.3817	174.48059999999998	36.5285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.57340000000002	0.0	0.0	96.3396	0.0	22.7905	0.0	0.0	106.575	0.0	0.0	0.0	0.0	0.0	96.4142	77.1795	0.0	0.0	0.0	137.3741	0.0	0.0	41.751	0.0	76.0905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.9198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7026	0.0
TSC158	0.0	0.0	0.0	7.86169	36.4272	36.4272	0.0	0.0	0.0	19.155	0.0	0.0	0.0	0.0	216.0792	0.0	0.0	357.43600000000004	653.7426	0.0	0.0	0.0	70.6148	114.6969	63.49719999999999	39.7724	39.7724	0.0	0.0	21.8519	0.0	0.0	0.0	0.0	0.0	41.0959	0.0	0.0	0.0	0.0	0.0	0.0	79.1661	0.0	0.0	0.0	32.7172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3981	0.0	51.3981	51.3981	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	78.8863	0.0	415.7441	0.0	11.1847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.8056	0.0	0.0	34.4748	39.2223	0.0	0.0	0.0	115.6762	0.0	0.0	9.55915	0.0	96.2174	124.2138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.78971	0.0	67.8246	0.0	0.0	19.3375	0.0	0.0	0.0	0.0	9.95084	0.0	0.0	44.0113	0.0	42.5499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	40.8579	14.8639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.35900000000004	0.0	0.0	152.9976	239.24	61.1131	0.0	65.2103	91.63866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.731	0.0	0.0	48.3287	0.0	64.8225	0.0	65.1208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	33.9971	0.0	0.0	27.7776	0.0	0.0	32.1879	0.0	0.0	0.0	0.0	34.3182	0.0	0.0	318.634	0.0	0.0	0.0	0.0	0.0	28.8283	162.0393	91.826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3315	0.0	0.0	0.0	0.0	0.0	9.14498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	12.152	0.0	56.858999999999995	26.813	0.0	0.0	0.0	38.0222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5134	1449.9070000000002	61.7071	0.0	0.0	0.0	10.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.2139	0.0	94.5934	0.0	578.8533	0.0	0.0	0.0	0.0	0.0	23.6146	0.0	0.0	45.2081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5908	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	89.32560000000001	0.0	46.4082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0599	70.3191	0.0	0.0	19.2011	16.11883	0.0	0.0	0.0	0.0	0.0	63.7239	79.18209999999999	0.0	0.0	0.0	244.834	63.2594	374.506	32.7829	0.0	36.0786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	71.8932	53.8884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.414	129.801	0.0	0.0	0.0	68.8653	12.9972	0.0	52.1595	0.0	43.9682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9969	0.0	0.0	0.0	52.2853	0.0	67.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8883	0.0	0.0	0.0
TSC167	0.0	0.0	46.5951	24.3528	60.528400000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1556	0.0	0.0	53.3408	571.683	0.0	0.0	0.0	48.1085	0.0	48.1085	48.1085	48.1085	0.0	49.8335	0.0	0.0	0.0	0.0	157.1477	0.0	47.1444	46.1188	0.0	326.5642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1048	0.0	0.0	0.0	0.0	571.4616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	63.3954	90.5821	115.4134	0.0	0.0	0.0	128.5948	0.0	0.0	0.0	0.0	117.2489	0.0	0.0	15.0038	76.5946	26.9682	0.0	0.0	151.29771	30.4962	16.4802	0.0	0.0	0.0	182.287	31.8754	0.0	0.0	0.0	0.0	0.0	0.0	28.35	0.0	199.8278	0.0	37.3118	0.0	100.3642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0605	11.9088	40.095	40.095	40.095	52.0601	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	91.3222	86.7689	27.1468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.1117	242.8878	0.0	0.0	0.0	0.0	36.181	53.2819	0.0	0.0	0.0	0.0	11.5798	0.0	0.0	0.0	0.0	0.0	14.8103	61.3166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	122.049	15.0645	0.0	0.0	0.0	93.8908	0.0	0.0	0.0	0.0	30.9373	0.0	0.0	109.218	517.2158	172.4207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0703	166.1023	121.7311	0.0	11.183	0.0	0.0	0.0	0.0	0.0	0.0	32.8042	0.0	477.976	13.8069	93.7736	0.0	0.0	0.0	0.0	44.4717	345.207	0.0	0.0	429.285	95.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	97.06441	98.4194	116.3996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.72488	0.0	0.0	59.4626	0.0	338.1477	0.0	0.0	149.7976	40.7188	34.0294	16.3139	25.9576	139.161	34.0294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1672	0.0	69.083	0.0	0.0	0.0	0.0	0.0	0.0	25.5377	0.0	0.0	14.5045	30.7688	0.0	0.0	65.2629	0.0	0.0	0.0	0.0	0.0	35.1553	35.1553	0.0	154.445
TSC172	0.0	0.0	14.9232	11.2339	15.0496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.4032	11.7162	0.0	0.0	0.0	0.0	159.397	0.0	240.118	240.118	10.9816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51818	0.0	0.0	0.0	0.0	19.2813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8528	44.6949	0.0	16.1518	0.0	0.0	0.0	0.0	0.0	31.7329	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	12.9413	36.9972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4109	0.0	0.0	0.0	0.0	0.0	0.0	44.2718	36.2075	33.0563	0.0	0.0	0.0	69.2623	14.7701	122.8542	0.0	0.0	0.0	0.0	0.0	0.0	41.9173	0.0	101.7888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	808.301
TSC176	0.0	0.0	151.9397	98.3194	89.17478	0.0	0.0	0.0	0.0	56.8707	0.0	0.0	0.0	0.0	75.652	0.0	0.0	245.59308	145.7447	30.715	0.0	33.6896	215.2516	10.1209	0.0	0.0	74.9252	31.1939	150.28709999999998	67.5941	0.0	0.0	0.0	11.4166	0.0	27.4371	0.0	0.0	14.748	0.0	0.0	12.6184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2993	16.2993	0.0	16.2993	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	14.1083	0.0	0.0	14.224	0.0	0.0	39.9441	0.0	0.0	0.0	0.0	193.768	0.0	0.0	82.505	247.1099	82.767	0.0	0.0	55.8518	0.0	0.0	222.461	228.53591	0.0	0.0	7.37428	0.0	0.0	0.0	0.0	0.0	38.82633	24.7815	0.0	0.0	12.408	0.0	0.0	0.0	0.0	0.0	0.0	25.3408	0.0	0.0	27.2696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	35.12499	893.9485000000001	35.0415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32765	0.0	0.0	155.9097	349.883	90.00819999999999	0.0	125.862	0.0	165.584	9.06157	0.0	28.0743	22.4549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.332	0.0	0.0	0.0	0.0	0.0	12.4287	0.0	0.0	0.0	0.0	0.0	0.0	13.4941	19.3433	0.0	0.0	0.0	0.0	8.26056	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1143	0.0	0.0	0.0	0.0	12.7615	0.0	0.0	193.9275	146.4986	25.5598	0.0	43.6173	182.59069	0.0	0.0	0.0	0.0	0.0	230.61	0.0	0.0	15.0677	0.0	0.0	0.0	28.3307	0.0	0.0	22.2395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4257	0.0	0.0	0.0	0.0	0.0	14.2183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	58.2955	0.0	0.0	0.0	0.0	0.0	0.0	136.19559999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.4627	717.0934	92.1114	0.0	72.5284	361.6355	0.0	0.0	66.6572	123.5682	106.9703	35.4533	0.0	0.0	53.8692	0.0	0.0	0.0	0.0	0.0	0.0	31.015	0.0	381.773	19.0614	0.0	0.0	0.0	0.0	31.3844	0.0	0.0	502.971	0.0	116.2859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	240.5328	17.3343	0.0	0.0	0.0	103.4654	0.0	0.0	0.0	0.0	15.3288	0.0	0.0	149.72899999999998	158.032	0.0	0.0	0.0	331.9388	0.0	0.0	27.9154	99.6391	14.9048	30.1945	92.3809	0.0	0.0	0.0	0.0	12.0401	0.0	102.599	0.0	122.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.617	0.0	86.4213	0.0	22.9882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
