	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	0.0	49.691	150.6627	0.0	0.0	0.0	27.2091	21.3892	0.0	0.0	0.0	0.0	365.774	0.0	0.0	440.8037	111.876	115.0414	0.0	0.0	37.711	86.6371	0.0	0.0	10.3698	67.8079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9788	0.0	0.0	0.0	0.0	0.0	38.1073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.6137	0.0	0.0	0.0	45.2363	63.221999999999994	0.0	20.7034	0.0	0.0	0.0	0.0	0.0	189.238	40.5637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1413	0.0	0.0	19.6159	19.5426	0.0	0.0	0.0	55.3451	22.5794	0.0	0.0	0.0	0.0	52.564	0.0	0.0	29.5494	0.0	0.0	0.0	0.0	0.0	31.1456
TSC002	0.0	0.0	0.0	0.0	53.4713	53.4713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7689	0.0	81.08250000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	100.3025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.22	0.0	0.0	16.2192	172.9785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.5135	0.0	0.0	0.0	21.3851	0.0	0.0	0.0	17.0839	7.44158	0.0	0.0	0.0	13.7902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	0.0	0.0	110.8399	163.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2827	0.0	0.0	117.458	214.35610000000003	24.1057	0.0	38.5539	18.6619	0.0	0.0	140.689	140.689	186.8157	25.2748	17.2126	0.0	0.0	0.0	0.0	24.1817	14.295	0.0	0.0	44.4935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.046	0.0	0.0	18.5835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3135
TSC005	0.0	0.0	16.6349	0.0	16.3343	0.0	0.0	0.0	0.0	19.3199	0.0	0.0	0.0	0.0	171.65640000000002	0.0	0.0	29.9381	265.50829999999996	43.7741	0.0	29.03	0.0	0.0	0.0	0.0	0.0	28.8159	28.0725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.7547	13.3156	10.2307	9.19888	11.1119	0.0	0.0	0.0	22.4372	0.0	0.0	0.0	0.0	0.0	31.2892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	36.569199999999995	0.0	75.0791	75.0791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.31232	0.0	0.0	54.1671	0.0	26.0897	0.0	12.3336	12.1196	0.0	0.0	0.0	0.0	71.9676	0.0	10.9754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4879	0.0	0.0	42.7092	20.4834	0.0	0.0	0.0	32.99019	0.0	0.0	18.8866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	16.0247	0.0	110.6016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.6707	0.0	0.0	49.6525	202.677	48.0015	0.0	46.2307	37.3872	0.0	0.0	0.0	0.0	52.4931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4828	28.0982	0.0	0.0	0.0	26.7746	0.0	0.0	0.0	0.0	31.9071	0.0	0.0	0.0	18.0094	17.2462	0.0	0.0	0.0	0.0	28.2758
TSC011	0.0	0.0	14.2455	0.0	0.0	0.0	16.9495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.3738	0.0	0.0	0.0	202.1752	0.0	0.0	0.0	0.0	0.0	19.3533	0.0	19.3533	88.1189	0.0	21.2268	0.0	0.0	0.0	0.0	0.0	0.0	68.6862	0.0	19.6113	0.0	0.0	22.9123	0.0	0.0	0.0	0.0	19.6113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	21.2052	113.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3709	0.0	0.0	0.0	292.1282	0.0	0.0	27.9584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4129	0.0	60.3859	0.0	60.3859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7032	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	40.5522	0.0	20.3923	0.0	0.0	0.0	0.0	187.486	0.0	0.0	0.0	0.0	40.66701	0.0	0.0	31.9874	77.0121	14.8705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3814	34.9904	34.5843	0.0	0.0	0.0	0.0	122.622	9.0809	0.0	0.0	17.4925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.79175	0.0	16.5595	12.082	0.0	0.0	0.0	0.0	37.4013	37.4013	37.4013	21.1075	0.0	0.0	0.0	0.0
TSC016	0.0	8.47525	0.0	0.0	58.934	0.0	53.8282	0.0	0.0	12.5448	0.0	0.0	0.0	0.0	215.2794	0.0	0.0	0.0	177.7214	0.0	0.0	0.0	0.0	0.0	9.8703	0.0	0.0	30.4536	38.5189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.914	0.0	0.0	0.0	0.0	0.0	162.50050000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	16.3772	17.6381	0.0	42.2691	42.2691	0.0	0.0	0.0	14.2919	0.0	0.0	0.0	0.0	163.5084	0.0	0.0	68.0354	180.7837	0.0	0.0	248.86	13.4362	0.0	0.0	0.0	0.0	80.1059	0.0	16.3035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.243	0.0	10.2717	42.4404	0.0	0.0	0.0	0.0	74.3904	0.0	0.0	0.0	0.0	14.5773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3373
TSC020	0.0	0.0	0.0	0.0	47.915	194.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.989	0.0	0.0	50.7797	100.602	9.19158	0.0	22.4449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.35915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	335.7741	0.0	0.0	0.0	14.6703	0.0	14.8606	0.0	55.1865	0.0	0.0	0.0	0.0	0.0	113.3843	0.0	0.0	0.0	0.0	20.0199	0.0	0.0	0.0	50.7207
TSC021	0.0	0.0	11.3193	0.0	57.8205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.87140000000001	0.0	0.0	0.0	139.475	48.5606	0.0	0.0	51.93560000000001	39.4319	0.0	0.0	0.0	64.8387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.6876	0.0	0.0	0.0	0.0	0.0	42.4353	0.0	12.3991	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	41.093900000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9291	0.0	0.0	0.0	43.1328	43.1328	0.0	0.0	0.0	0.0	0.0	34.991	0.0	132.7403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9334	0.0	0.0	0.0	0.0	0.0	34.3554	0.0	29.3145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.473	27.473	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	57.0803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.2488	0.0	0.0	0.0	16.8448	0.0	0.0	10.326	19.0332	31.1485	0.0	0.0	0.0	28.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.6128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	30.3045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.34099	0.0	0.0	29.1739	14.9096	74.4625	0.0	0.0	43.7362	95.2997	0.0	0.0	0.0	56.5095	113.019	15.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.61079999999998	0.0	0.0	0.0	0.0	0.0	0.0	13.7934	58.2937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	111.2554	0.0	45.5631	45.5631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9006	92.2783	21.9066	0.0	0.0	31.85221	46.0963	7.34795	158.7724	0.0	220.3118	92.3463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.9298	0.0	0.0	0.0	0.0	16.0976	0.0	0.0	0.0	0.0	0.0	34.3554	0.0	0.0	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	8.97809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2963	0.0	0.0	42.1608	32.0309	70.3039	0.0	212.212	38.2783	80.5317	0.0	0.0	0.0	34.3815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	17.8037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.313	0.0	0.0	0.0	254.7626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6349	0.0	0.0	0.0	0.0	0.0	136.041	0.0	47.4631	0.0	76.4146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9917	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.996399999999994	0.0	0.0	0.0	44.0532	112.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.22	568.8147000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6693	0.0	168.5656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	103.7666	44.7004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1518	0.0	0.0	10.0809	132.63170000000002	387.7897	0.0	0.0	0.0	88.4588	29.0183	0.0	0.0	119.96364	22.0123	19.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.082	0.0	0.0	52.2769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	144.497	0.0	0.0	84.1179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8574	0.0	0.0	0.0	36.1782	87.0418	0.0	24.3591	0.0	0.0	0.0	0.0	0.0	137.22405	0.0	0.0	0.0	0.0	0.0	0.0	66.9088	0.0	0.0	0.0	187.0303	0.0	0.0	0.0	109.736	0.0	4.50294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3732	0.0	0.0	0.0	0.0	0.0	0.0	28.0547	0.0
TSC043	0.0	0.0	0.0	0.0	236.311	9.76443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.4835	208.4751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9421	0.0	0.0	0.0	43.8913	0.0	0.0	43.7417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.269099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	95.5833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.9037	105.415	50.7806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.905	0.0	81.1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.7418	262.4459	0.0	0.0	0.0	0.0	13.0701	0.0	14.2933	0.0	18.4057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.4958	0.0	0.0	14.6115	90.7349	29.9836	0.0	0.0	136.437	0.0	41.7384	22.3418	0.0	496.9522	144.61180000000002	10.5395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.4825	0.0	0.0	13.7856	0.0	0.0	0.0	0.0	36.4494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4502	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.67	0.0	0.0	8.61606	169.37359999999998	35.8892	0.0	0.0	76.8824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9961	0.0	19.2883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	469.868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3893	0.0	0.0	37.9184	88.325	41.6385	0.0	0.0	21.1004	0.0	0.0	46.7422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3644	0.0	0.0	0.0	33.8015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	0.0	25.3787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5919	0.0	0.0	37.7016	219.4603	0.0	0.0	0.0	69.4147	0.0	0.0	29.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1266	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	20.7864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	414.3108	24.6412	0.0	50.2282	58.3956	0.0	0.0	18.294	0.0	15.4263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.64242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	43.5022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.394	0.0	0.0	0.0	147.881	0.0	0.0	0.0	64.0031	0.0	0.0	0.0	0.0	35.2664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	194.5385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.85352	0.0	0.0	28.86482	54.1804	186.396	0.0	0.0	212.682	0.0	0.0	13.1154	0.0	0.0	30.8215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.6932	0.0	491.169	0.0	73.0554	0.0	0.0	293.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	32.3689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3844	0.0	36.7964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.95726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1168	31.1168	31.1168	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	0.0	21.6412	0.0	46.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3709	0.0	0.0	0.0	78.098	0.0	0.0	0.0	31.6048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.21809999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	205.4101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.524	0.0	0.0	0.0	85.1104	0.0	0.0	17.7026	27.9054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3263	0.0	69.4627	0.0	0.0	11.7847	0.0	0.0	0.0	16.2663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	11.5133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1755	0.0	0.0	17.3609	92.3896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.3866	0.0	0.0	9.86328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	538.021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	68.7821	30.8197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.047	0.0	0.0	0.0	81.293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9265	95.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.2752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	21.5401	0.0	0.0	0.0	133.241	0.0	0.0	0.0	0.0	0.0	37.5085	0.0	0.0	0.0	85.6334	34.7927	0.0	0.0	54.1315	0.0	0.0	13.3017	0.0	38.9323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	68.7218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4101	56.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	0.0	28.3757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.75829999999999	0.0	0.0	74.0354	24.3271	0.0	0.0	0.0	10.7448	0.0	0.0	0.0	0.0	15.8327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9148	71.6937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7959	0.0	33.2321	0.0	0.0	0.0	14.0808	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	29.7254	0.0	0.0	0.0	256.097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.2987	25.0622	0.0	0.0	0.0	0.0	0.0	15.6965	0.0	175.8903	0.0	17.3635	0.0	0.0	0.0	0.0	0.0	0.0	37.099	0.0	110.0929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	23.3698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0146	43.5748	0.0	0.0	11.033	0.0	91.8247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.4036	0.0	100.978	100.978	0.0	0.0	0.0	0.0	89.4712	0.0	0.0	0.0	0.0	59.131	0.0	0.0	0.0	0.0	0.0	0.0	14.728	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.386	0.0	0.0	0.0	0.0	154.9128	0.0	0.0	0.0	210.8711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.6039	78.8368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1903	0.0	155.7157	0.0	0.0	37.1156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	20.5243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3462	0.0	0.0	36.5175	12.2082	0.0	0.0	0.0	22.7577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2602	0.0	0.0	29.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	57.3048	48.0205	73.0686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.1856	0.0	0.0	90.0547	36.6723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3417	58.0181	0.0	41.1741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	25.9886	17.6916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6277	0.0	0.0	0.0	82.5214	10.5264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1762	0.0	0.0	0.0	43.6723	0.0	0.0	0.0	51.0133	12.2389	0.0	43.646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.411	0.0	0.0
TSC096	0.0	0.0	0.0	23.9311	158.96	0.0	23.3885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.7488	0.0	0.0	0.0	0.0	95.5898	65.6458	0.0	0.0	0.0	21.4992	0.0	27.3208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.921	0.0	75.431	30.3624	30.3624	0.0	0.0	0.0	0.0	30.8415	26.9751	0.0	162.009	12.5245	27.0583	11.1514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	44.0289	15.9358	0.0	0.0	76.5178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1168	0.0	0.0	0.0	25.0739	0.0	10.518	10.518	47.089200000000005	0.0	53.1802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4664	0.0	0.0	58.7143	58.7143	0.0	0.0	0.0	0.0	0.0	39.5292	0.0	0.0	0.0	0.0	38.2192	43.869	43.869	43.869	43.869	43.869	43.869	43.869	0.0
