	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC261	0.0	0.0	90.0096	0.0	237.2507	88.6696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.964299999999994	0.0	0.0	117.7279	25.1267	0.0	0.0	0.0	505.0903	59.9516	186.3141	0.0	0.0	34.8735	206.4975	52.7527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.8981	0.0	0.0	49.5303	19.5034	577.251	0.0	610.5753	147.14350000000002	0.0	0.0	0.0	16.9708	0.0	0.0	11.8136	215.1393	215.1393	215.1393	215.1393	161.968	161.968	161.968	0.0
TSC262	0.0	0.0	0.0	0.0	784.3668	42.9642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.132	0.0	0.0	234.672	1108.55634	199.174	0.0	0.0	525.8904	0.0	82.4793	0.0	0.0	63.3223	123.3566	89.1087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5549	381.994	0.0	436.0116	134.6387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5606	46.5606	46.5606	70.2071	46.5606	46.5606	46.5606	0.0
TSC263	0.0	0.0	11.71	0.0	297.5487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.351	0.0	0.0	33.1404	156.4416	0.0	0.0	0.0	603.9412	0.0	179.7466	0.0	0.0	146.31650000000002	44.5586	25.5249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2927	0.0	0.0	0.0	7.9906	0.0	0.0	0.0	12.7916	0.0	17.061	8.14342	0.0	0.0	0.0	0.0	18.0309	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	75.85260000000001	0.0	1191.5510000000002	157.2812	0.0	0.0	0.0	18.3509	0.0	0.0	0.0	0.0	98.196	0.0	0.0	235.69880000000003	59.7911	0.0	0.0	17.469	637.8623299999999	0.0	48.2647	0.0	0.0	27.9222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5339	0.0	33.2261	0.0	0.0	0.0	66.5946	0.0	0.0	0.0	0.0	45.8329	0.0	0.0	90.4468	90.4468	90.4468	90.4468	90.4468	90.4468	90.4468	0.0
TSC265	10.5208	0.0	129.98092	0.0	1385.9918	313.0433	0.0	0.0	0.0	154.667	0.0	0.0	0.0	0.0	186.6526	0.0	0.0	994.15031	320.7129	49.5313	0.0	52.5938	943.5061	0.0	45.947	24.5052	114.088	96.737	71.4703	38.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.5021	0.0	16.1997	34.0838	91.0434	0.0	0.0	26.2261	207.333	0.0	0.0	0.0	0.0	52.6056	0.0	0.0	144.642	144.642	0.0	170.6045	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	55.5	72.2592	142.5563	108.5362	27.8666	0.0	0.0	43.3539	0.0	0.0	0.0	0.0	257.10772	0.0	0.0	101.22872	0.0	115.6959	0.0	0.0	163.5686	150.56367999999998	92.1788	24.849	0.0	115.025	49.2297	0.0	0.0	0.0	0.0	0.0	0.0	52.7615	0.0	0.0	25.1408	0.0	0.0	24.872439999999997	74.94030000000001	89.6832	0.0	108.1087	31.5095	57.0138	0.0	41.4466	0.0	0.0	69.1648	0.0	0.0	0.0	0.0	52.9378	0.0	0.0	16.7186	0.0
TSC267	44.4609	0.0	28.783900000000003	0.0	484.9136	74.5356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.93847	0.0	0.0	1116.2548	1121.0875	20.1966	0.0	112.692	1884.4415	0.0	56.4753	13.6272	0.0	158.732	158.732	0.0	0.0	0.0	0.0	0.0	31.6273	0.0	0.0	0.0	78.7895	0.0	0.0	0.0	144.31	76.2912	30.3025	84.11231000000001	29.8757	0.0	0.0	0.0	0.0	0.0	38.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	21.9277	0.0	203.9416	339.77970000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.8568	0.0	0.0	61.6723	94.2327	0.0	0.0	0.0	32.626	0.0	20.5308	0.0	0.0	64.7777	80.99849999999999	16.8456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6949	0.0	10.2686	0.0	79.05709999999999	185.3805	0.0	185.3805	16.1427	0.0	0.0	0.0	0.0	7.32695	49.8012	0.0	58.8171	58.8171	58.8171	58.8171	58.8171	58.8171	58.8171	0.0
TSC269	0.0	0.0	19.52	0.0	260.7802	160.2179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.7182	0.0	0.0	14.441	16.34496	148.23138	0.0	0.0	8.81662	0.0	18.6803	0.0	0.0	242.563	72.9779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4651	0.0	0.0	0.0	61.9714	36.3913	0.0	62.9046	0.0	53.4149	0.0	8.40037	0.0	0.0	0.0	0.0	85.268	29.7991	29.7991	85.268	29.7991	29.7991	29.7991	0.0
TSC270	0.0	0.0	14.8101	27.1349	3437.7686000000003	220.1346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.853	0.0	0.0	439.3792	272.36	22.3552	0.0	35.8916	23.0143	0.0	49.7088	20.4722	20.4722	109.2572	84.7656	38.925	0.0	0.0	0.0	0.0	0.0	31.6695	34.5054	0.0	76.1805	0.0	0.0	34.19797	34.7893	183.8135	0.0	199.2062	0.0	0.0	0.0	0.0	0.0	0.0	15.564	0.0	62.458	62.458	62.458	85.7133	62.458	62.458	62.458	0.0
TSC271	0.0	0.0	21.1384	0.0	496.1907	87.4036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.96589999999998	0.0	0.0	265.54332999999997	325.19709	268.37080000000003	0.0	0.0	171.27409999999998	0.0	54.4615	0.0	0.0	23.4223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.39314	128.5373	0.0	128.5373	10.2952	0.0	0.0	63.6232	0.0	20.3383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2275
TSC272	0.0	0.0	151.7653	0.0	33.4904	208.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5221	0.0	0.0	183.1554	82.2478	84.8545	0.0	0.0	659.2407000000001	0.0	0.0	0.0	0.0	14.575	622.3388	0.0	14.4041	0.0	0.0	0.0	0.0	0.0	7.98132	0.0	125.8959	0.0	126.669	0.0	60.28737	40.2483	40.2483	40.2483	462.6991	0.0	42.26652	32.7533	0.0	0.0	13.5865	0.0	127.745	127.745	127.745	156.4904	127.745	127.745	127.745	0.0
TSC273	0.0	0.0	0.0	0.0	52.083	99.0028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.629	0.0	0.0	0.0	427.2437	14.2945	0.0	0.0	59.3758	0.0	0.0	0.0	0.0	98.4785	65.2317	45.1576	0.0	0.0	0.0	0.0	0.0	67.7636	12.6248	0.0	45.6281	0.0	0.0	32.3517	35.1714	182.0366	143.491	182.0366	0.0	109.715	0.0	0.0	0.0	0.0	79.2809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	114.983	22.28743	83.3936	448.5076	0.0	0.0	0.0	183.516	0.0	0.0	0.0	0.0	38.54341	0.0	0.0	892.5820000000001	402.3769	60.1273	0.0	0.0	399.6864000000001	0.0	415.8448	0.0	0.0	39.1155	82.7028	15.1562	0.0	0.0	0.0	0.0	24.9414	0.0	48.6156	0.0	187.953	0.0	36.9907	32.2119	126.8986	629.813	0.0	704.38002	61.4241	10.0493	0.0	97.4869	0.0	0.0	47.6385	184.289	103.292	103.292	103.292	204.717	103.292	103.292	103.292	0.0
TSC275	0.0	0.0	46.0217	15.8073	208.932	161.48000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7837	0.0	0.0	460.2338	126.77469999999998	109.341	0.0	0.0	17.3031	16.727	82.263	76.9457	0.0	282.9629	0.0	26.1775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5928	0.0	0.0	24.4278	39.9774	109.9394	94.5698	139.4952	50.284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8974	32.8974	32.8974	32.8974	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	27.1119	17.1407	59.2511	0.0	0.0	0.0	55.3076	0.0	0.0	0.0	0.0	16.3385	0.0	0.0	312.1786	1543.3987999999997	62.662400000000005	0.0	0.0	582.549	0.0	527.4918	36.9976	28.0412	22.3531	48.9802	0.0	0.0	0.0	0.0	0.0	34.0357	0.0	102.8323	0.0	213.4643	0.0	73.5	0.0	257.8001	81.0414	81.0414	187.7004	25.4244	0.0	0.0	57.0095	0.0	0.0	0.0	0.0	90.4312	90.4312	90.4312	150.9418	90.4312	90.4312	90.4312	0.0
TSC277	0.0	0.0	88.1132	0.0	0.0	60.6276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.1138	0.0	0.0	783.6107999999999	646.605	24.62964	0.0	0.0	212.9382	0.0	263.31579999999997	46.9583	0.0	18.451	177.243	0.0	0.0	0.0	0.0	0.0	32.2686	0.0	109.5229	0.0	109.5229	0.0	122.61445	0.0	385.4367	541.804	541.804	574.1708	83.3643	77.5855	0.0	198.092	0.0	0.0	10.2522	154.966	607.4512	607.4512	607.4512	607.4512	455.8262	455.8262	455.8262	0.0
TSC278	0.0	0.0	125.6096	0.0	92.6457	0.0	0.0	0.0	0.0	16.3505	0.0	0.0	0.0	0.0	29.19988	0.0	0.0	155.3721	416.129	106.1985	0.0	0.0	1046.1009	0.0	137.9762	49.5367	0.0	85.9295	14.7293	35.1816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.518	0.0	0.0	19.3657	66.66709	93.5554	74.3072	142.5265	78.19807	0.0	0.0	112.3908	0.0	0.0	0.0	0.0	51.476	51.476	51.476	51.476	29.3003	29.3003	29.3003	0.0
TSC279	0.0	0.0	157.526	0.0	240.0312	416.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.2229	0.0	0.0	513.4	676.1938999999999	42.7503	0.0	27.1223	1178.477	0.0	137.48723	33.3911	382.5359	18.4699	18.7702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9073	0.0	0.0	0.0	0.0	38.4013	275.7772	0.0	0.0	167.9525	176.921	0.0	11.5661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.803	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	260.65	0.0	76.8791	0.0	0.0	0.0	0.0	56.7595	0.0	0.0	0.0	0.0	65.685	0.0	0.0	129.3544	139.0684	0.0	0.0	0.0	2407.7965	0.0	107.5751	0.0	10.1672	15.5153	45.2125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.9062	0.0	8.62658	0.0	93.6564	55.1674	0.0	55.1674	0.0	0.0	0.0	36.3166	0.0	0.0	0.0	0.0	166.383	166.383	166.383	232.0671	166.383	166.383	166.383	0.0
TSC281	0.0	0.0	0.0	0.0	29.8861	287.0999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4844	0.0	0.0	212.26157	170.1922	21.3508	0.0	0.0	641.7907	0.0	559.2599	0.0	0.0	9.30057	35.2805	0.0	0.0	0.0	0.0	0.0	15.307	0.0	21.13463	0.0	403.7988	0.0	11.0068	0.0	83.2762	86.7472	12.9082	110.39511	10.313	0.0	0.0	50.5291	0.0	0.0	0.0	0.0	117.545	117.545	117.545	117.545	117.545	117.545	117.545	0.0
TSC282	0.0	0.0	0.0	0.0	323.42629999999997	0.0	0.0	0.0	0.0	33.1627	0.0	0.0	0.0	0.0	161.244	0.0	0.0	0.0	662.5235	19.3882	0.0	0.0	334.71574999999996	166.82	0.0	0.0	0.0	68.159	68.159	0.0	0.0	0.0	0.0	0.0	0.0	20.1113	0.0	0.0	0.0	0.0	0.0	0.0	96.3662	0.0	0.0	834.79901	30.0354	0.0	0.0	0.0	0.0	0.0	47.309	64.4499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	10.0572	98.5844	347.59770000000003	0.0	0.0	0.0	45.5596	0.0	0.0	0.0	0.0	125.487	0.0	0.0	39.1659	466.69089999999994	32.5815	0.0	573.353	0.0	66.7289	102.5743	91.331	0.0	0.0	82.3213	0.0	0.0	0.0	0.0	0.0	0.0	59.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3626	7.0038	0.0	0.0	0.0	0.0	0.0	49.2632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	649.3471	25.2983	0.0	0.0	0.0	110.67	0.0	0.0	0.0	0.0	31.8372	0.0	0.0	107.7778	484.043	0.0	0.0	0.0	513.8178	105.3155	259.6826	0.0	0.0	78.79079999999999	48.0989	79.7949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2126	0.0	32.2934	0.0	0.0	0.0	0.0	0.0	0.0	6.74049	0.0	44.5337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	238.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7889	0.0	0.0	174.91406	526.8806	0.0	0.0	0.0	968.3292	0.0	18.4024	0.0	0.0	0.0	0.0	459.3	0.0	0.0	0.0	0.0	0.0	0.0	37.119	0.0	459.433	0.0	0.0	0.0	239.472	611.668	0.0	791.642	30.0445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2149	35.2149	35.2149	35.2149	35.2149	35.2149	35.2149	0.0
