	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	0.0	0.0	0.0	20.6618	37.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.75	153.75	0.0	0.0	83.654	164.4326	88.5161	0.0	0.0	0.0	0.0	46.6301	0.0	0.0	28.9188	0.0	18.7212	0.0	125.8274	0.0	137.8378	0.0	23.8174	0.0	53.3411	33.0881	33.0881	33.0881	37.9788	65.9861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5082	0.0	0.0	47.7483	0.0	0.0	0.0	0.0	53.1395	34.1078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2138	0.0	34.5079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5494	0.0	26.5818	0.0	0.0	0.0	34.0098
TSC002	0.0	0.0	42.5766	0.0	0.0	41.1668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5766	0.0	0.0	0.0	0.0	0.0	85.7958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5002	0.0	131.2733	0.0	0.0	16.4318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9297	0.0	0.0	0.0	28.8193	0.0	0.0	0.0	39.2528	0.0	0.0	0.0	0.0	0.0	0.0	32.1652	0.0	0.0	0.0	0.0	0.0	0.0	41.3132	0.0	104.1892	0.0	0.0	162.357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	107.274	0.0	0.0	251.9848	0.0	0.0	0.0	123.205	0.0	0.0	0.0	0.0	12.7694	0.0	0.0	64.9318	106.4818	27.1479	0.0	0.0	0.0	0.0	14.9007	52.2482	0.0	0.0	59.1245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.094	18.0234	0.0	0.0	22.3012	0.0	29.15809	0.0	45.1635	0.0	17.6642	0.0	0.0	8.26878	11.7699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	171.03339999999997	0.0	127.401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.997	0.0	0.0	30.0661	0.0	352.3813	0.0	0.0	54.2701	0.0	54.2701	54.2701	54.2701	0.0	54.2701	52.8364	0.0	0.0	0.0	0.0	0.0	0.0	18.7284	0.0	355.64751	0.0	0.0	270.193	53.124	0.0	0.0	0.0	22.4372	0.0	0.0	0.0	0.0	0.0	50.8813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.4359
TSC006	0.0	0.0	99.8849	0.0	40.40086	33.008	0.0	0.0	0.0	253.3521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.6437	126.5201	29.1605	0.0	30.1653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.70270000000001	16.2886	161.5562	0.0	0.0	0.0	36.084	0.0	0.0	0.0	24.7179	0.0	0.0	0.0	0.0	0.0	12.8782	0.0	0.0	0.0	0.0	0.0	448.427	0.0	0.0	0.0
TSC008	0.0	0.0	152.24	0.0	42.4699	26.6387	0.0	0.0	0.0	69.1953	0.0	0.0	0.0	0.0	1941.12	0.0	0.0	29.749	152.1761	31.3432	0.0	25.9656	0.0	126.652	0.0	0.0	0.0	16.7924	0.0	28.7508	0.0	0.0	0.0	0.0	0.0	16.5856	35.5121	0.0	185.5221	0.0	0.0	0.0	50.5539	183.757	0.0	27.6098	26.7746	0.0	0.0	0.0	0.0	165.081	12.5231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	18.7297	0.0	0.0	11.4872	0.0	0.0	0.0	0.0	0.0	0.0	17.8369	0.0	0.0	55.9384	0.0	0.0	0.0	0.0	54.1009	0.0	0.0	0.0	0.0	28.0236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6017	0.0	35.23854	0.0	0.0	0.0	0.0	180.331	0.0	0.0	36.395	0.0	0.0	23.74013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	16.2546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4996	0.0	26.6269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	89.974	0.0	26.6468	52.290499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.2028	0.0	0.0	26.406	57.5547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4136	0.0	38.9622	0.0	0.0	172.161	0.0	0.0	0.0	24.3004	94.33415	0.0	0.0	0.0	0.0	31.1593	9.49135	0.0	0.0	0.0	0.0	65.9767	0.0	0.0	0.0	0.0
TSC016	0.0	0.0	41.01365	0.0	79.3326	20.1687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	425.0498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.039100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.9214	0.0	235.1139	0.0	0.0	136.13629999999998	0.0	213.423	0.0	0.0	27.2795	26.2104	0.0	0.0	0.0	10.6634	17.6761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.1126
TSC018	0.0	0.0	14.0842	0.0	31.02	31.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5754	0.0	0.0	85.2901	95.5424	25.1832	0.0	0.0	79.52709999999999	0.0	15.1679	38.730999999999995	38.731	0.0	15.1679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	316.9658	7.58486	76.5312	0.0	0.0	0.0	0.0	210.912	210.912	0.0	7.33513	0.0	0.0	0.0	0.0	0.0	14.7216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	144.43529999999998	0.0	33.0711	33.0711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5875	0.0	0.0	0.0	72.9027	18.086	0.0	0.0	37.6971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.932	0.0	76.6959	0.0	0.0	73.8961	0.0	133.435	133.435	0.0	40.0183	0.0	0.0	0.0	0.0	48.4598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	55.158100000000005	0.0	73.66	0.0	0.0	0.0	0.0	41.0954	0.0	0.0	0.0	0.0	18.4009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1881	43.1881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5945	0.0	0.0	0.0	0.0	0.0	0.0	27.5094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2527	0.0	0.0	0.0	35.1439	62.1512	22.5541	28.4424	13.2856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0577	71.5728	30.4849	65.91890000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	33.834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	291.35560000000004	0.0	0.0	15.164	0.0	328.374	0.0	0.0	0.0	92.8692	0.0	0.0	0.0	21.6174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	99.0383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0014	0.0	0.0	20.9359	0.0	0.0	0.0	0.0	0.0	95.5744	0.0	35.9114	35.9114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7642	0.0	15.7642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	109.1169	0.0	14.9307	0.0	0.0	0.0	0.0	21.8357	0.0	0.0	0.0	0.0	65.536	0.0	0.0	0.0	14.9021	0.0	0.0	39.7601	36.5581	0.0	0.0	45.5143	0.0	151.6215	115.3636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4245	0.0	41.4015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0535	0.0	0.0	0.0	0.0	0.0	21.748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5349
TSC031	0.0	0.0	52.2544	0.0	30.0375	0.0	0.0	0.0	0.0	149.146	0.0	0.0	0.0	0.0	58.8363	0.0	0.0	0.0	148.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.9682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	26.3668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.5523	0.0	0.0	0.0	49.8365	0.0	0.0	0.0	96.8794	169.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5635
TSC036	0.0	0.0	58.3072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8732	0.0	0.0	0.0	0.0	61.4181	0.0	0.0	61.1622	70.0679	0.0	0.0	15.175	0.0	66.5746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5663	0.0	14.9096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	145.25651	12.5354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2783	0.0	0.0	71.115	115.251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2076	0.0	10.0822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.6915	0.0	0.0	0.0	91.3806	0.0	0.0	0.0	0.0	161.71	0.0	36.8688	36.8688	28.8173	0.0	86.3544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6123	0.0	0.0	0.0	34.5817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.9124	72.9124	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	152.448	0.0	334.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	299.045	0.0	0.0	0.0	0.0	0.0	66.8017	0.0	0.0	0.0	227.692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.41143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5287	0.0	19.5592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	17.7856	0.0	0.0	19.7532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1379	0.0	0.0	0.0	11.0038	0.0	0.0	0.0	57.5737	216.937	0.0	0.0	0.0	26.9033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0575	0.0	0.0	0.0	99.7242	0.0	0.0	0.0	0.0	24.0864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	36.4534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.888	0.0	0.0	8.70857	0.0	0.0	0.0	0.0	0.0	169.805	0.0	0.0	22.0309	15.2673	0.0	22.1269	0.0	0.0	0.0	414.851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4932	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	274.3057	0.0	460.377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.18077	0.0	0.0	185.947	0.0	0.0	0.0	0.0	0.0	21.5052	0.0	0.0	0.0	172.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.19951	0.0	8.65669	0.0	0.0	0.0	0.0	9.54181	0.0	46.8917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	33.9526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0586	0.0	0.0	50.1233	131.1538	0.0	0.0	138.329	0.0	130.6	0.0	0.0	0.0	20.1895	0.0	0.0	0.0	0.0	0.0	0.0	81.2376	0.0	0.0	0.0	35.9639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.0178	83.0178	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	142.7462	0.0	0.0	0.0	0.0	91.9202	0.0	0.0	0.0	0.0	155.852	0.0	0.0	0.0	67.8091	0.0	0.0	50.0819	23.7436	44.9934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9821	0.0	0.0	0.0	52.8868	0.0	0.0	0.0	39.9065	0.0	0.0	36.6978	36.6978	36.6978	72.2576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.111	35.111	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	66.9774	0.0	70.80290000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.8919	0.0	0.0	0.0	19.5411	0.0	0.0	0.0	0.0	287.5677	0.0	28.805	28.805	122.902	122.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3175	13.4945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.5903	88.5903	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	78.2572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8596	0.0	0.0	0.0	49.519	0.0	0.0	0.0	0.0	222.1074	0.0	0.0	0.0	91.3356	91.3356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3201	0.0	18.9828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.9897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	0.0	51.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3098	0.0	0.0	0.0	4.77154	0.0	0.0	0.0	0.0	0.0	117.425	40.2029	0.0	0.0	0.0	26.3844	0.0	0.0	0.0	71.8455	0.0	0.0	0.0	0.0	0.0	0.0	54.0578	54.0578	54.0578	0.0	0.0	0.0	8.64242	9.74423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	43.2629	103.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0041	0.0	94.2835	0.0	0.0	0.0	0.0	40.1424	40.1424	40.1424	119.2046	0.0	0.0	0.0	10.5	36.0158	209.1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	51.8565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.1952	0.0	0.0	0.0	20.5601	0.0	490.276	0.0	0.0	0.0	0.0	0.0	19.2333	87.3885	116.5408	0.0	0.0	0.0	0.0	502.3818	0.0	0.0	25.1211	0.0	19.0423	0.0	0.0	0.0	0.0	0.0	0.0	16.5623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.121	126.121	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.303	0.0	0.0	14.6466	0.0	0.0	0.0	1499.1124	0.0	0.0	0.0	0.0	0.0	78.0006	148.0562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2814	0.0	0.0	0.0	0.0
TSC069	40.9167	0.0	0.0	0.0	17.16436	0.0	382.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4934	0.0	0.0	40.3567	128.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9256	41.0535	0.0	0.0	0.0	0.0	55.5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.95726	0.0	0.0	0.0	0.0	11.2769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	50.1409	0.0	29.2965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.869	0.0	0.0	0.0	36.8743	0.0	0.0	0.0	60.1881	127.1592	0.0	32.7722	32.7722	0.0	0.0	0.0	0.0	0.0	0.0	213.955	0.0	0.0	0.0	0.0	10.7451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	57.2604	0.0	39.69285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2423	0.0	0.0	0.0	0.0	0.0	0.0	17.7026	0.0	82.0747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4814	38.3265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	73.3519	0.0	83.76740000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1711	0.0	0.0	0.0	38.5684	0.0	0.0	0.0	0.0	78.5708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	46.7103	0.0	21.8747	0.0	0.0	0.0	0.0	110.337	0.0	0.0	0.0	0.0	126.7386	0.0	0.0	0.0	50.096500000000006	0.0	0.0	0.0	0.0	660.3	0.0	28.6727	28.6727	0.0	0.0	0.0	0.0	0.0	0.0	546.258	0.0	0.0	19.992	0.0	0.0	0.0	0.0	0.0	0.0	19.992	19.992	19.992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	21.5401	24.32638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.655	0.0	0.0	23.324	0.0	0.0	21.2899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8971	64.8971	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	43.0465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8518	98.1418	0.0	0.0	0.0	0.0	53.2385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8901	222.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	0.0	0.0	0.0	25.7875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.106	0.0	0.0	22.0432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2975	58.7624	72.7546	77.0251	45.8224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.8926	0.0	0.0	0.0	0.0	64.3461	0.0	91.8358	33.3948	0.0	0.0	0.0	0.0	0.0	33.6342	0.0	0.0	78.3279	0.0	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	75.8345	0.0	38.2088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.29	0.0	0.0	0.0	0.0	0.0	0.0	22.5194	0.0	32.1022	0.0	0.0	0.0	0.0	0.0	0.0	33.5339	0.0	0.0	0.0	0.0	0.0	0.0	13.914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	102.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	523.957	0.0	0.0	0.0	0.0	137.403	0.0	0.0	0.0	77.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6613	0.0	0.0	0.0	0.0	91.5715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	84.34360000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.323	0.0	0.0	0.0	32.9291	0.0	0.0	0.0	0.0	115.115	0.0	0.0	95.5891	0.0	0.0	99.2806	0.0	0.0	0.0	0.0	0.0	0.0	24.7561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.2695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4062	48.4062	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8415	0.0	0.0	0.0	59.2883	37.8962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3338	0.0	17.9787	0.0	0.0	20.7478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	27.7731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3467	69.2612	0.0	0.0	0.0	0.0	0.0	49.6948	86.284	164.082	12.4229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9076	0.0	0.0	0.0	0.0	10.5264	0.0	0.0	44.4102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2847	0.0	16.4789	0.0	0.0	0.0	0.0	0.0	0.0	7.27582	8.40188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7868	24.2305	0.0	0.0	0.0	30.6445	110.64	0.0	20.0149	0.0	22.5384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3809	0.0	0.0	0.0	0.0	0.0	29.4369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5806
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0862	0.0	0.0	0.0	0.0	0.0	0.0	32.8999	0.0	0.0	0.0	0.0	0.0	0.0	62.0413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.771	0.0	0.0	52.7834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
