	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC268	0.0	0.0	0.0	0.0	86.26654	76.9213	0.0	0.0	0.0	20.3264	0.0	0.0	0.0	0.0	7.2246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.73490000000001	0.0	51.3069	77.1904	107.3966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6245	43.6245	43.6245	0.0	0.0	0.0	0.0	0.0	17.0618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	23.6682	93.55696	76.6751	0.0	0.0	0.0	34.3183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.3613	0.0	18.84562	31.0832	0.0	29.9282	47.4246	66.828	0.0	29.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.6851	0.0	91.4405	0.0	0.0	0.0	0.0	33.2293	0.0	33.2293	0.0	22.563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5614	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	18.1666	42.2431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.00225	0.0	0.0	0.0	68.2368	0.0	0.0	0.0	120.14	0.0	18.1457	154.353	154.353	0.0	14.0219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91557	49.1102	49.1102	49.1102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	129.13771	11.4648	0.0	0.0	0.0	38.8494	0.0	0.0	0.0	0.0	391.2941	0.0	0.0	0.0	0.0	0.0	0.0	57.9582	40.8495	0.0	63.0585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0171	0.0	0.0	0.0	9.98678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5255	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	195.7483	0.0	42.9742	16.8222	0.0	0.0	0.0	66.6629	0.0	0.0	0.0	0.0	16.6389	0.0	0.0	21.168	0.0	0.0	0.0	0.0	10.8003	0.0	8.63756	0.0	0.0	101.0037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7697	0.0	0.0	0.0	425.543	23.1258	23.1258	23.1258	23.1258	0.0	9.51322	45.9749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9691	0.0	15.3355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	210.1163	124.483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	372.2633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.6812	0.0	135.74409	493.945	620.536	125.2335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	282.127	0.0	13.5132	30.7531	0.0	30.7531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	37.8258	21.0592	0.0	0.0	0.0	317.284	0.0	0.0	0.0	0.0	43.2359	0.0	0.0	64.3476	20.4061	0.0	0.0	56.4979	28.4943	0.0	62.2522	19.8701	64.3021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3196	0.0	0.0	0.0	12.4516	0.0	6.15584	0.0	0.0	0.0	0.0	0.0	45.4908	0.0	11.373	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	213.9894	141.869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.6243	0.0	0.0	0.0	0.0	26.0288	0.0	0.0	180.9188	25.9254	151.559	64.0544	240.0036	294.3254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9279	0.0	0.0	26.0023	0.0	0.0	0.0	0.0	42.4061	0.0	42.4061	22.6857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	263.6986	60.0038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.871	0.0	0.0	0.0	0.0	8.92794	0.0	11.3141	27.2761	0.0	192.361	660.226	852.587	376.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9964	0.0	68.9964	0.0	0.0	0.0	0.0	0.0	0.0	35.8661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	14.8963	0.0	0.0	0.0	29.5086	0.0	0.0	0.0	0.0	624.3697999999999	0.0	0.0	0.0	0.0	8.89369	0.0	38.7386	38.919	0.0	75.3403	37.2095	180.5953	40.0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3872	0.0	66.3872	0.0	0.0	0.0	0.0	0.0	0.0	58.50399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	56.322399999999995	70.01180000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	431.2849	0.0	0.0	304.337	0.0	0.0	0.0	0.0	0.0	0.0	219.7317	21.2825	295.9142	160.76569999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.614	0.0	0.0	0.0	0.0	0.0	14.2863	0.0	0.0	0.0	15.0765	0.0	27.0722	0.0	0.0	7.49011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	142.949	139.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6505	0.0	0.0	473.623	107.846	0.0	0.0	0.0	79.1974	0.0	61.6049	41.9778	103.5827	97.7528	26.3658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.4263	0.0	63.4263	0.0	0.0	0.0	173.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	31.35	80.8992	0.0	0.0	0.0	15.2031	0.0	0.0	0.0	0.0	98.4709	0.0	0.0	0.0	0.0	0.0	0.0	90.6621	0.0	0.0	51.2473	657.7665	709.0138	28.356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.795	0.0	0.0	0.0	12.8085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	601.012	0.0	0.0	0.0	126.86	0.0	0.0	11.6034	0.0	0.0	0.0	690.693	690.693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.002	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6832	0.0	0.0	0.0	0.0	32.318	0.0	0.0	0.0	254.1664	0.0	0.0	0.0	245.572	0.0	0.0	77.63680000000001	77.63680000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.1855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3602	29.0889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.49203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	156.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.0668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5637	0.0	20.5637	71.5312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1167	0.0	0.0	0.0	0.0	71.2009	181.57799999999995	235.7459	19.4144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
