	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC229	0.0	0.0	365.947	0.0	195.228	50.8907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9291	176.8262	0.0	0.0	0.0	260.0248	0.0	0.0	0.0	0.0	19.4847	0.0	373.6142	0.0	0.0	0.0	0.0	29.7592	0.0	30.894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	124.8359	0.0	23.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6327	0.0	0.0	0.0	81.3513	19.1703	39.0653	0.0	0.0	12.5264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	491.3898	0.0	0.0	0.0	25.5672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.7731	21.6911	0.0	0.0	18.4933	0.0	0.0	22.2021	0.0	0.0	0.0	19.1391	0.0	0.0	0.0	0.0	0.0	0.0	22.8096	0.0	0.0	0.0	0.0	0.0	210.5671	0.0	0.0	0.0	382.9684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2624	0.0	0.0	41.0857	75.64267	44.4464	0.0	0.0	57.60286	52.7832	77.6644	0.0	0.0	16.3837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1765	0.0	0.0	0.0	0.0	28.8165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	277.6458	0.0	13.2795	0.0	50.5758	0.0	0.0	43.6881	0.0	0.0	0.0	0.0	36.6669	0.0	0.0	0.0	499.5655	35.3426	0.0	0.0	29.3498	0.0	16.8221	32.3516	0.0	0.0	15.4591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.532	0.0	0.0	11.0825	0.0	0.0	185.049	0.0	0.0	0.0	20.4511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	70.4482	0.0	103.99	16.5688	78.1959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8008	0.0	0.0	0.0	22.0164	0.0	0.0	0.0	0.0	18.7567	53.0513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.1512	0.0	0.0	13.1995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	98.7199	0.0	10.3538	0.0	17.8486	0.0	0.0	263.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.2535	187.7688	0.0	0.0	28.9749	50.6392	0.0	0.0	0.0	0.0	0.0	22.7889	109.5809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5541	0.0	0.0	14.828	14.898	0.0	60.6591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	246.719	0.0	74.1403	338.606	19.382	0.0	0.0	61.1811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.9439	46.08	20.1179	0.0	0.0	224.705	53.4872	187.403	25.2891	0.0	44.4969	18.3138	306.8588	0.0	0.0	0.0	0.0	64.4135	0.0	0.0	0.0	14.277	0.0	0.0	22.2078	751.8032000000001	0.0	23.3791	0.0	173.00369999999998	0.0	0.0	303.223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6093	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	46.7922	0.0	26.5568	14.0722	14.6845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9003	391.9064	40.034	0.0	0.0	141.176	42.0932	0.0	13.0309	0.0	9.81034	14.2646	150.14960000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5783	0.0	0.0	0.0	1289.7959999999998	0.0	28.7523	0.0	30.6865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	27.8051	0.0	34.8668	24.7017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2801	0.0	0.0	0.0	184.03678	0.0	0.0	0.0	120.8371	0.0	15.057	0.0	0.0	71.3856	0.0	141.4879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.909	0.0	24.9418	0.0	143.7421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	64.5894	0.0	65.7538	31.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.52781	335.00129999999996	0.0	0.0	47.049499999999995	15.846	71.3427	0.0	0.0	0.0	0.0	0.0	51.3661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7432	0.0	0.0	0.0	38.2012	0.0	0.0	0.0	87.1669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	25.0659	0.0	104.738	128.6572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.015	0.0	0.0	0.0	23.7536	0.0	0.0	0.0	101.038	23.407	0.0	11.7041	0.0	0.0	23.407	0.0	0.0	0.0	0.0	0.0	16.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	54.006	23.0549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.883	0.0	0.0	37.9518	212.2718	73.9198	0.0	14.0382	313.27	0.0	366.8195	53.5495	0.0	12.934	0.0	222.847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.6806	0.0	0.0	0.0	60.2601	13.7194	131.8155	0.0	0.0	40.715	25.2738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	65.7441	0.0	0.0	234.7774	79.07350000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	773.5213	37.1398	0.0	0.0	986.911	0.0	0.0	0.0	0.0	0.0	0.0	473.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.031	0.0	0.0	0.0	0.0	75.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	231.09120000000004	29.601	21.9279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.4171	8.79188	0.0	0.0	664.194	0.0	0.0	0.0	10.0421	0.0	0.0	98.3644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.5671	0.0	0.0	0.0	36.1353	140.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0723	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	23.7397	0.0	72.8168	72.8168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.4925	0.0	0.0	13.5743	427.8247	0.0	0.0	0.0	47.1922	0.0	0.0	0.0	0.0	533.219	0.0	36.2671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.6985	0.0	0.0	18.4351	21.3903	10.5287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	587.428	0.0	0.0	0.0	0.0	68.7586	0.0	0.0	0.0	0.0	10.0098	0.0	0.0	0.0	279.696	0.0	0.0	0.0	208.8279	0.0	16.5401	0.0	0.0	0.0	0.0	162.7283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.7845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	921.5407	0.0	0.0	0.0	0.0	76.4847	0.0	0.0	0.0	0.0	41.5581	0.0	0.0	266.5647	157.3492	0.0	0.0	0.0	157.403	0.0	68.7805	0.0	0.0	0.0	0.0	185.4891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3539	0.0	0.0	10.7784	0.0	0.0	0.0	0.0	12.2303	0.0	0.0	0.0	0.0	0.0	0.0	80.1831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.583	0.0	0.0	0.0	0.0	70.51718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1136.6101999999998	0.0	68.375	0.0	0.0	0.0	0.0	1134.4894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.2005	0.0	71.3875	0.0	0.0	0.0	0.0	11.9705	191.0417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	600.418	867.744	0.0	0.0	0.0	271.962	0.0	0.0	0.0	0.0	35.3702	0.0	0.0	23.7823	92.0375	0.0	0.0	0.0	562.0644000000001	0.0	81.4491	59.2362	59.2362	0.0	0.0	936.0207	0.0	0.0	0.0	0.0	0.0	0.0	19.9587	0.0	61.8096	0.0	145.072	0.0	0.0	0.0	0.0	43.1047	47.1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	696.077	696.077	0.0	0.0	0.0	68.0499	0.0	0.0	0.0	0.0	90.6952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1056.4506	0.0	0.0	0.0	0.0	0.0	0.0	1237.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.866299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.60820000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1273	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	70.1063	8.47696	101.9012	99.8155	0.0	0.0	0.0	65.4558	0.0	0.0	0.0	0.0	32.8579	0.0	0.0	0.0	597.0184	28.0215	0.0	0.0	66.81358999999999	0.0	20.3648	0.0	0.0	38.8062	0.0	154.3425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1001	0.0	0.0	0.0	0.0	0.0	0.0	40.2133	108.4116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	775.32	775.32	0.0	0.0	0.0	134.873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	485.7049	0.0	0.0	0.0	0.0	0.0	0.0	523.313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	273.0934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.185	161.185	161.185	161.185	161.185	161.185	161.185	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	11.7884	0.0	0.0	0.0	251.9732	0.0	0.0	0.0	0.0	59.4294	0.0	0.0	11.0017	0.0	0.0	0.0	0.0	127.099	0.0	35.0434	35.0434	35.0434	0.0	0.0	137.2827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.661	0.0	115.5761	0.0	40.8213	0.0	0.0	0.0	52.10983	0.0	0.0	0.0	0.0	0.0	0.0	36.7742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	448.618	448.618	0.0	0.0	0.0	81.0393	0.0	0.0	0.0	0.0	13.3866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	363.8777	0.0	34.0528	34.0528	34.0528	0.0	0.0	446.2168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	312.015	345.9708	0.0	0.0	0.0	29.075	0.0	0.0	0.0	0.0	29.63967	0.0	0.0	37.0599	0.0	0.0	0.0	8.71934	192.0355	0.0	37.4419	37.4419	37.4419	0.0	0.0	154.524	0.0	0.0	0.0	0.0	28.8698	0.0	0.0	0.0	235.68	0.0	0.0	0.0	0.0	0.0	0.0	11.1886	0.0	0.0	0.0	30.1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	66.9279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.8021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	320.779	0.0	0.0	0.0	0.0	0.0	0.0	431.2809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3345	35.541	0.0	0.0	0.0	295.3673	0.0	0.0	0.0	0.0	0.0	0.0	334.3555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.593	0.0	51.7827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	48.8596	8.94013	57.808400000000006	105.3399	14.521	0.0	0.0	21.9247	0.0	0.0	0.0	0.0	149.1989	0.0	0.0	0.0	322.6377	51.1754	0.0	0.0	22.4193	0.0	0.0	23.1034	23.1034	67.5164	47.8713	77.73089999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.37574	0.0	0.0	0.0	33.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	119.817	119.817	0.0	0.0	0.0	11.8866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5225	123.447	0.0	0.0	0.0	63.7423	0.0	57.3201	22.3937	100.2458	0.0	0.0	212.723	0.0	0.0	0.0	0.0	0.0	0.0	89.9569	0.0	87.7522	0.0	20.4741	0.0	0.0	0.0	0.0	0.0	29.1079	0.0	0.0	0.0	0.0	0.0	0.0	43.4065	36.8478	36.8478	36.8478	36.8478	36.8478	36.8478	36.8478	0.0
TSC265	0.0	0.0	31.9777	0.0	193.6289	199.29342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61714	0.0	0.0	15.6628	0.0	0.0	0.0	0.0	90.6866	0.0	110.0794	25.7314	0.0	41.0642	41.0642	133.5848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	460.913	0.0	36.5305	0.0	0.0	0.0	0.0	0.0	82.5278	0.0	0.0	112.361	0.0	52.6056	17.4534	0.0	25.3326	25.3326	25.3326	25.3326	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	35.8315	0.0	58.2422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.42762	0.0	0.0	10.2513	480.50679999999994	83.0289	0.0	0.0	14.3438	0.0	15.7281	14.5957	0.0	0.0	0.0	45.993399999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6498	14.7561	0.0	0.0	0.0	16.0676	6.24623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	143.6864	0.0	56.1608	53.924800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4925	0.0	0.0	98.8001	700.8499999999999	0.0	0.0	0.0	103.139	0.0	0.0	0.0	0.0	0.0	10.8937	0.0	0.0	0.0	0.0	0.0	0.0	20.8786	0.0	0.0	49.1466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6506	0.0	0.0	0.0	0.0	0.0	15.3635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	72.5747	0.0	72.9463	72.9463	0.0	0.0	0.0	175.106	0.0	0.0	0.0	0.0	23.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.78300000000002	0.0	42.5045	21.1007	52.858	0.0	0.0	121.0665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	16.4794	0.0	59.369	59.369	0.0	0.0	0.0	143.513	0.0	0.0	0.0	0.0	21.304	0.0	0.0	61.87	0.0	103.606	0.0	0.0	46.9527	0.0	19.1992	19.1992	19.1992	32.2323	52.3714	81.3957	0.0	0.0	0.0	0.0	0.0	0.0	229.125	0.0	72.6868	0.0	0.0	0.0	0.0	0.0	0.0	38.67313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	51.9081	0.0	77.494	96.5427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0784	0.0	0.0	48.8737	0.0	0.0	0.0	0.0	52.8744	0.0	0.0	0.0	0.0	0.0	0.0	147.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.66605	0.0	0.0	14.6879	0.0	0.0	25.6213	0.0	0.0	0.0	0.0	0.0	18.0702	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	18.1495	61.0445	218.4822	111.0318	0.0	0.0	0.0	35.727000000000004	0.0	0.0	0.0	0.0	39.8564	0.0	0.0	50.6461	377.731	0.0	0.0	0.0	73.6349	0.0	18.8232	0.0	0.0	20.4621	22.3512	72.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.237	0.0	15.4181	0.0	0.0	31.0379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	187.99990000000005	177.5571	74.8339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.27438	0.0	0.0	14.4265	0.0	0.0	0.0	0.0	31.119	0.0	0.0	0.0	0.0	0.0	0.0	343.6258	0.0	0.0	0.0	0.0	0.0	242.862	0.0	0.0	73.7514	0.0	142.5928	0.0	20.0611	0.0	0.0	92.0598	0.0	0.0	0.0	16.6098	0.0	16.0529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	64.8143	0.0	36.2491	36.2491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.34448	0.0	0.0	58.9442	0.0	0.0	0.0	0.0	23.5791	0.0	0.0	0.0	0.0	0.0	0.0	66.6396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	658.527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	17.79546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	756.7323	0.0	113.22009	0.0	0.0	0.0	0.0	1713.5557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0967	0.0	0.0	0.0	0.0	0.0	216.5038	0.0	0.0	0.0	0.0	34.0402	25.0012	0.0	166.624	166.624	166.624	166.624	166.624	166.624	166.624	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3536	190.7587	0.0	0.0	0.0	140.5745	0.0	17.8202	88.5776	88.5776	0.0	13.7151	202.401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.384	0.0	69.0848	0.0	0.0	19.8995	0.0	0.0	26.2865	0.0	0.0	21.4629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0891	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	42.181	0.0	23.387	0.0	0.0	0.0	0.0	268.878	0.0	0.0	0.0	0.0	136.7945	0.0	0.0	35.2915	602.8715	0.0	0.0	0.0	356.1735	0.0	69.6205	0.0	0.0	0.0	14.9193	687.4531	0.0	0.0	0.0	0.0	0.0	15.9279	0.0	0.0	0.0	0.0	147.121	0.0	0.0	0.0	0.0	0.0	65.2252	0.0	0.0	11.5111	0.0	0.0	18.7815	164.5513	187.093	187.093	187.093	187.093	187.093	187.093	187.093	0.0
TSC277	0.0	0.0	40.7921	0.0	0.0	0.0	0.0	0.0	0.0	313.479	0.0	0.0	0.0	0.0	47.0167	0.0	0.0	32.1247	0.0	0.0	0.0	0.0	641.995	0.0	70.4728	0.0	0.0	0.0	0.0	1564.5837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	277.492	0.0	0.0	0.0	0.0	0.0	37.4792	0.0	0.0	0.0	0.0	0.0	14.7624	37.2063	166.828	166.828	0.0	166.828	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7486	0.0	0.0	0.0	0.0	17.6329	0.0	0.0	37.2245	882.648	0.0	0.0	0.0	119.3882	0.0	21.5316	21.5316	21.5316	68.2591	0.0	270.3101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.4725	0.0	0.0	0.0	0.0	0.0	0.0	29.5801	71.1106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6717	0.0	0.0	175.76430000000002	322.8001	0.0	0.0	0.0	256.0769	0.0	25.816699999999997	33.3911	0.0	0.0	0.0	623.623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.416	0.0	117.757	0.0	0.0	0.0	0.0	23.5327	140.29160000000002	0.0	0.0	26.2258	0.0	48.4865	13.8738	0.0	40.1561	40.1561	40.1561	40.1561	40.1561	40.1561	40.1561	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9376	0.0	0.0	0.0	0.0	43.1213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.559	0.0	0.0	91.8207	0.0	0.0	0.0	409.023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7731	0.0	0.0	0.0	0.0	0.0	0.0	215.953	187.858	0.0	0.0	0.0	0.0	0.0	31.3124	0.0	153.215	153.215	153.215	153.215	153.215	153.215	153.215	0.0
TSC281	0.0	0.0	0.0	0.0	270.532	270.532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4844	0.0	0.0	115.916	69.03569999999999	0.0	0.0	0.0	29.3085	0.0	32.2749	0.0	0.0	0.0	0.0	151.8054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.0438	0.0	77.55432	0.0	26.0147	0.0	0.0	0.0	63.1431	0.0	0.0	68.2357	0.0	0.0	0.0	0.0	84.6165	84.6165	16.0461	84.6165	16.0461	16.0461	16.0461	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	35.4738	0.0	0.0	0.0	140.971	0.0	0.0	0.0	0.0	247.942	0.0	0.0	8.49871	1445.4315	0.0	0.0	0.0	531.6591	0.0	0.0	0.0	0.0	0.0	0.0	285.6503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.9587	0.0	0.0	0.0	0.0	0.0	0.0	14.597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	81.6667	67.7423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.949	1802.6166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	88.64554	47.4013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0139	0.0	0.0	16.4283	364.7264	57.1108	0.0	0.0	18.6955	0.0	0.0	0.0	0.0	57.6248	0.0	37.089200000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9549	59.9549	59.9549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	36.9073	22.4193	0.0	0.0	0.0	199.471	0.0	0.0	0.0	0.0	37.0473	0.0	0.0	0.0	45.2804	0.0	0.0	0.0	618.82	0.0	0.0	0.0	0.0	0.0	0.0	1247.0211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9726	0.0	0.0	0.0	0.0	0.0	97.6612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4924	0.0	0.0	0.0	0.0
