	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC268	0.0	0.0	0.0	11.3401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.2595	0.0	0.0	62.7221	0.0	129.4754	0.0	0.0	0.0	0.0	0.0	0.0	91.5559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	38.3074	18.2441	88.9986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.7092	0.0	0.0	0.0	0.0	51.1498	0.0	0.0	88.4939	0.0	0.0	0.0	99.0782	0.0	0.0	8.02047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	31.1703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.53089999999997	0.0	148.302	0.0	0.0	365.9983	0.0	0.0	0.0	16.3268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.497910000000005	0.0	0.0	0.0	0.0	0.0	0.0	12.3217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	45.8702	39.2381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5641	0.0	0.0	0.0	0.0	51.5107	0.0	0.0	91.0303	23.0239	0.0	0.0	55.7194	552.331	552.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.875	0.0	10.308	0.0	0.0	0.0	7.52324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6913	0.0	596.649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	27.8058	9.78221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.6306	0.0	197.1085	0.0	0.0	742.8248000000001	0.0	32.983	32.983	95.9912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.551	8.1913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.14734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	40.7702	46.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.4984	27.2509	0.0	0.0	27.4975	0.0	0.0	172.863	0.0	156.294	0.0	172.863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4748	0.0	0.0	28.8354	0.0	0.0	0.0	30.7531	0.0	0.0	0.0	0.0	0.0	0.0	113.7718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	19.68	115.587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.1536	0.0	0.0	56.7731	0.0	59.506600000000006	23.8349	161.7269	459.893	495.5647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.3196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	151.3157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0493	267.7026	36.2271	0.0	173.31	227.392	0.0	181.4976	0.0	190.765	0.0	163.129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5276	0.0	0.0	237.864	0.0	0.0	0.0	20.7351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	58.4665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1692	82.2656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4162	0.0	0.0	145.8365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48375	249.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	63.1027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.37910000000001	0.0	0.0	0.0	0.0	69.0216	0.0	0.0	371.949	0.0	49.5343	26.7892	186.4332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7897	0.0	0.0	0.0	0.0	0.0	0.0	6.56497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	63.2396	68.6256	0.0	0.0	0.0	101.059	0.0	0.0	0.0	0.0	33.6971	0.0	0.0	366.8303	222.1324	347.4639	0.0	80.7237	0.0	0.0	34.7744	0.0	0.0	0.0	34.7744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0512	10.5	0.0	24.7117	71.01769999999999	0.0	0.0	0.0	0.0	50.8025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	0.0	0.0	40.9293	13.7193	0.0	0.0	0.0	101.577	0.0	0.0	0.0	0.0	67.8862	0.0	0.0	633.746	0.0	208.602	0.0	19.0254	264.988	0.0	136.247	0.0	0.0	0.0	136.247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6058	0.0	0.0	0.0	61.4983	0.0	0.0	0.0	0.0	0.0	0.0	29.173	8.0318	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	38.1369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6748	0.0	0.0	0.0	25.4937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.58	15.3875	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	639.95	0.0	0.0	0.0	43.2563	0.0	0.0	0.0	0.0	116.8598	0.0	0.0	64.5261	108.4233	34.2635	0.0	0.0	123.953	0.0	0.0	0.0	32.3322	0.0	37.6351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	820.7679999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6786	0.0	0.0	0.0	15.002	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.8094	0.0	0.0	0.0	0.0	76.0288	0.0	0.0	0.0	18.1245	0.0	0.0	0.0	10.0877	0.0	0.0	0.0	22.4263	1236.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7324	0.0	0.0	0.0	0.0	11.1843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.7295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	37.3262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8438	93.89231	0.0	41.3513	0.0	0.0	148.102	0.0	255.505	0.0	148.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3751	0.0	0.0	17.7809	56.51	0.0	0.0	0.0	0.0	0.0	35.7315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
