	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC262	0.0	0.0	84.1349	0.0	687.619	127.71556	0.0	0.0	0.0	416.669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.6466	174.49	199.174	0.0	0.0	37.2481	0.0	0.0	0.0	0.0	506.5747	95.1329	451.9853	0.0	0.0	0.0	0.0	0.0	0.0	67.7383	0.0	54.0381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	534.9504999999999	0.0	0.0	0.0	0.0	30.906	24.4589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	70.44330000000001	0.0	35.8129	65.0422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.2465	0.0	0.0	71.8993	67.6147	360.4381	0.0	0.0	24.9169	125.009	0.0	24.4684	13.4177	0.0	0.0	512.4457199999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1255	122.85939999999998	76.23	0.0	10.7924	0.0	0.0	0.0	7.56024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	100.408	0.0	42.3906	89.0359	0.0	0.0	0.0	18.3509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.5368	36.1042	36.1042	0.0	0.0	105.59	112.74227	0.0	0.0	0.0	24.5876	103.647	307.20529999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.9279	0.0	0.0	36.4632	0.0	0.0	0.0	25.5405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	173.6217	0.0	1320.23922	90.1032	0.0	0.0	0.0	128.299	0.0	0.0	0.0	0.0	16.1282	0.0	0.0	189.3728	119.8842	62.0544	0.0	0.0	241.5897	13.5182	17.2259	47.8051	47.8051	65.702	0.0	187.6458	0.0	23.7367	0.0	0.0	0.0	11.6346	11.8332	0.0	99.0494	0.0	19.1612	7.24783	0.0	0.0	19.1344	32.551199999999994	490.23081	0.0	0.0	49.4224	0.0	0.0	118.4209	12.2411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	52.3231	0.0	12.9846	0.0	0.0	0.0	0.0	476.871	0.0	0.0	0.0	0.0	9.63851	0.0	0.0	94.037	393.7034	200.01889999999997	0.0	8.93041	0.0	29.060180000000003	78.9946	161.137	0.0	299.8714	149.82940000000002	386.7208	9.19456	0.0	0.0	0.0	0.0	22.3573	61.1011	0.0	28.0026	60.1663	0.0	0.0	0.0	31.4459	0.0	31.4459	55.0069	15.4751	0.0	7.43373	0.0	0.0	17.9514	0.0	24.0554	0.0	24.0554	34.0833	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	28.3679	0.0	38.4981	97.3903	0.0	0.0	0.0	134.962	0.0	0.0	0.0	0.0	14.7896	0.0	0.0	106.87777	98.274	59.798199999999994	0.0	0.0	69.37979999999999	37.6968	45.0966	16.0353	16.0353	0.0	137.07170000000002	69.9185	0.0	0.0	0.0	0.0	0.0	18.6809	69.31528	0.0	0.0	0.0	25.7565	0.0	44.6712	0.0	0.0	21.4346	57.614900000000006	0.0	0.0	0.0	0.0	0.0	37.6381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	74.6388	0.0	114.09	279.6853	0.0	0.0	0.0	355.7185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	390.0777000000001	481.3542	147.9538	0.0	0.0	124.5568	0.0	0.0	0.0	0.0	278.4384	0.0	315.11330000000004	0.0	0.0	0.0	0.0	0.0	0.0	37.70707	0.0	12.1104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.029	0.0	0.0	14.3236	0.0	14.3204	71.296	11.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	21.7416	23.6199	0.0	100.5696	0.0	0.0	0.0	317.23580000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.429	1869.9158	139.91660000000002	0.0	0.0	68.9353	0.0	0.0	0.0	0.0	38.6479	38.6612	448.2529	116.948	0.0	0.0	0.0	0.0	0.0	44.8035	0.0	38.3763	13.1958	0.0	0.0	18.9439	0.0	0.0	0.0	183.8855	118.213	0.0	0.0	0.0	130.942	28.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	37.6324	41.5676	0.0	187.2282	0.0	0.0	0.0	352.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.15020000000004	157.11780000000002	20.5388	0.0	0.0	150.4512	0.0	0.0	42.15067	42.15067	338.9997	0.0	535.2954	0.0	0.0	0.0	0.0	0.0	0.0	104.1017	0.0	73.842	0.0	0.0	0.0	0.0	0.0	0.0	31.0474	237.3832	0.0	0.0	0.0	0.0	0.0	153.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	95.8665	36.5554	54.9356	127.0636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.939800000000005	0.0	113.048	0.0	0.0	91.1434	1445.8033	0.0	0.0	0.0	25.0851	0.0	623.8958700000001	0.0	0.0	0.0	0.0	0.0	0.0	39.9644	0.0	24.2029	14.4695	0.0	0.0	15.2231	0.0	25.4545	0.0	153.1256	148.93	0.0	0.0	0.0	21.3709	28.1788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	217.90299999999996	0.0	0.0	0.0	0.0	0.0	0.0	59.51520000000001	0.0	0.0	0.0	0.0	32.558	0.0	0.0	0.0	38.875	17.4624	0.0	0.0	34.3593	0.0	0.0	0.0	0.0	44.096900000000005	629.0227	41.304199999999994	0.0	0.0	0.0	0.0	0.0	0.0	41.773520000000005	0.0	146.6284	0.0	40.2545	13.8042	0.0	0.0	0.0	0.0	458.0779	0.0	44.84335	64.9523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2123	0.0
TSC273	0.0	0.0	0.0	53.0136	0.0	120.7613	0.0	0.0	0.0	384.4985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.2541	97.7491	0.0	0.0	0.0	71.4688	88.4298	0.0	0.0	0.0	56.6892	0.0	494.0467	0.0	0.0	0.0	0.0	0.0	0.0	59.02	0.0	155.4383	0.0	0.0	0.0	0.0	0.0	0.0	48.5577	201.0357	0.0	0.0	0.0	0.0	0.0	90.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	105.909	0.0	0.0	89.5661	17.5227	0.0	0.0	576.687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.2955	261.3138	276.53430000000003	0.0	0.0	423.1612	380.183	246.412	0.0	0.0	235.7108	121.065	156.0386	0.0	0.0	0.0	0.0	0.0	0.0	49.5544	0.0	86.7995	0.0	102.0992	13.6546	0.0	0.0	0.0	0.0	874.8488100000001	13.2493	14.1498	0.0	0.0	0.0	368.892	253.4724	0.0	0.0	0.0	0.0	0.0	0.0	12.0559	0.0
TSC275	0.0	0.0	512.8331000000001	30.7165	185.06680000000003	87.7917	18.1751	0.0	0.0	173.125	0.0	0.0	0.0	0.0	14.1452	0.0	0.0	12.5656	37.0856	169.1638	0.0	0.0	45.4451	14.7327	0.0	0.0	0.0	16.9555	24.14658	532.3303999999999	0.0	0.0	0.0	0.0	0.0	0.0	38.5892	0.0	21.1501	0.0	24.4961	0.0	0.0	0.0	22.0734	102.3023	204.783	0.0	0.0	0.0	0.0	0.0	46.1469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	58.5624	0.0	0.0	75.7004	0.0	0.0	0.0	407.5246	0.0	0.0	0.0	0.0	94.6529	0.0	0.0	63.4188	560.5548	371.9344	0.0	0.0	61.997	17.2725	0.0	0.0	0.0	231.8233	185.024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.1821	0.0	209.8141	0.0	178.11280000000002	668.3514	26.5854	0.0	20.7351	37.209	318.96410000000003	50.5308	0.0	0.0	0.0	20.8064	13.9304	0.0	0.0	0.0	0.0	0.0	28.8079	28.8079	28.8079	0.0
TSC277	0.0	0.0	133.04	0.0	0.0	294.9487	93.808	0.0	0.0	503.3033999999999	0.0	0.0	0.0	0.0	46.1736	0.0	0.0	173.0993	59.9758	117.12694	0.0	0.0	22.1394	422.215	0.0	0.0	0.0	591.5054	312.6974	140.5777	0.0	0.0	0.0	0.0	0.0	0.0	89.17269999999999	0.0	234.8582	0.0	286.85285	77.3104	0.0	0.0	0.0	33.3994	1067.1297	0.0	13.9247	0.0	0.0	0.0	387.46	23.5229	0.0	0.0	0.0	0.0	0.0	0.0	28.8281	0.0
TSC278	0.0	0.0	157.1392	13.03	111.31713	59.8088	0.0	0.0	0.0	850.4382	0.0	0.0	0.0	0.0	14.3266	0.0	0.0	0.0	88.8086	104.5885	0.0	0.0	47.3886	23.9394	0.0	0.0	0.0	16.0512	16.0512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4561	0.0	23.7625	15.4362	12.1338	0.0	0.0	0.0	0.0	0.0	227.5473	110.3989	0.0	0.0	0.0	0.0	5.85962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	345.0475	55.4958	205.0851	137.2619	0.0	0.0	0.0	783.968	0.0	0.0	0.0	0.0	23.5554	0.0	0.0	40.3776	53.8054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.223	46.31942	13.2007	0.0	0.0	0.0	0.0	0.0	0.0	77.35640000000001	0.0	31.8341	9.73592	0.0	0.0	0.0	0.0	0.0	0.0	171.3977	61.9261	0.0	50.0988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	9.69474	0.0	0.0	0.0	0.0	37.7341	0.0	0.0	0.0	116.0306	0.0	0.0	0.0	0.0	593.5874	0.0	0.0	60.0703	307.1064	0.0	0.0	0.0	242.34200000000004	0.0	0.0	0.0	0.0	309.59540000000004	52.973699999999994	358.344	0.0	0.0	0.0	0.0	0.0	0.0	98.79001	0.0	127.9251	0.0	0.0	0.0	0.0	0.0	0.0	173.088	424.634	0.0	0.0	0.0	0.0	0.0	59.775499999999994	163.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	91.8802	0.0	0.0	0.0	74.562	0.0	0.0	0.0	0.0	58.5194	0.0	0.0	16.975	220.9381	12.5	0.0	0.0	113.2913	610.4937	0.0	49.6114	0.0	195.16267	70.17490000000001	114.8311	0.0	0.0	0.0	0.0	0.0	0.0	34.463	0.0	97.545	0.0	20.0043	0.0	0.0	0.0	0.0	110.7732	164.5317	0.0	0.0	36.4569	0.0	0.0	562.568	248.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	30.9484	0.0	234.966	376.3205	0.0	0.0	0.0	30.3427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.976	270.452	14.4095	0.0	0.0	0.0	869.2563	0.0	0.0	0.0	142.643	0.0	15.5785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8955	123.07	9.23886	0.0	0.0	0.0	0.0	0.0	1498.0233	0.0	0.0	0.0	0.0	0.0	636.025	201.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	0.0	0.0	57.9067	116.38	0.0	0.0	0.0	243.0922	0.0	0.0	0.0	0.0	109.4045	0.0	0.0	28.9768	152.9349	32.5815	0.0	0.0	76.67150000000001	841.4860000000001	0.0	0.0	0.0	163.87009999999998	64.7012	17.4033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0007	0.0	0.0	0.0	0.0	0.0	0.0	143.5615	0.0	0.0	0.0	0.0	0.0	30.11723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC284	9.63963	0.0	23.4679	0.0	0.0	24.9605	14.1166	0.0	0.0	203.7532	0.0	0.0	0.0	0.0	99.1811	0.0	0.0	155.31825	102.5661	0.0	0.0	0.0	0.0	57.0	0.0	9.07692	0.0	332.9367	0.0	100.8661	0.0	0.0	0.0	0.0	0.0	0.0	58.1371	0.0	0.0	0.0	0.0	8.18436	20.3963	0.0	0.0	0.0	82.3446	0.0	0.0	17.3243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC285	0.0	0.0	0.0	14.3947	0.0	177.823	0.0	0.0	0.0	252.9722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.9146	252.1013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1005.99087	40.024	461.1089	0.0	0.0	0.0	0.0	0.0	0.0	37.119	0.0	235.314	0.0	26.9726	0.0	0.0	0.0	0.0	0.0	288.081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
