	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC260	0.0	0.0	0.0	0.0	34.409800000000004	60.9817	38.5536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.48180000000002	0.0	0.0	80.9749	111.041	140.9009	0.0	23.0679	178.4	57.0493	240.19069	71.625	452.0101	79.48576	57.0493	445.3349	0.0	0.0	0.0	0.0	28.8698	0.0	0.0	0.0	65.1037	0.0	0.0	0.0	0.0	0.0	32.6838	32.6838	32.6838	30.9006	0.0	65.6672	0.0	38.3312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	139.95780000000002	86.0102	171.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	376.3044	0.0	0.0	144.446	222.1604	112.4411	0.0	24.6131	185.4103	79.8398	149.90890000000002	79.8398	149.90890000000002	134.6976	163.0387	285.66970000000003	0.0	0.0	0.0	0.0	0.0	321.751	0.0	0.0	0.0	0.0	0.0	316.98830000000004	0.0	0.0	0.0	0.0	18.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	1820.27	0.0	126.4359	62.297799999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	454.4131	0.0	0.0	125.27398	65.1815	41.5875	0.0	10.0621	216.4884	113.957	176.5401	113.957	194.992	113.957	185.2413	46.0078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	152.5413	0.0	45.429100000000005	84.30930000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.3235	0.0	0.0	28.5041	308.6201	38.2339	0.0	0.0	275.8737	0.0	400.6635	19.0646	10.7005	164.18132	0.0	408.7485	0.0	0.0	0.0	0.0	0.0	13.5925	18.9969	0.0	18.9969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1775	0.0	45.113	104.2905	50.5648
TSC264	0.0	0.0	13.6963	0.0	164.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.4202	0.0	0.0	73.6453	169.60585999999998	18.025	0.0	0.0	46.3717	0.0	157.1476	24.3766	143.6072	57.1089	37.9773	209.53250000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.64338	0.0	0.0	0.0	21.1371	94.8629	0.0	0.0	0.0	0.0	155.2277	47.5954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	214.923	198.1617	118.2781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	752.67184	0.0	0.0	267.854	57.4614	95.179	0.0	33.8633	307.3351	45.3513	106.74285	45.3513	75.4302	146.8233	45.3513	84.9958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.973	0.0	0.0	0.0	0.0	48.2331	0.0	0.0	5.71328	0.0	94.4615	17.4534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1546
TSC266	0.0	0.0	450.7337	14.7957	250.7239	58.1532	0.0	0.0	0.0	8.90795	0.0	0.0	0.0	0.0	293.39083000000005	0.0	0.0	181.90722	391.4713	54.1523	0.0	0.0	137.797	11.8639	146.9255	196.8702	24.3852	152.834	65.5202	414.5411	0.0	0.0	0.0	0.0	0.0	25.70434	43.0943	8.45486	103.20942	21.8437	0.0	0.0	0.0	32.5791	0.0	32.5791	132.113	0.0	0.0	0.0	0.0	0.0	15.7927	67.7162	0.0	0.0	0.0	156.5351	15.881	23.5945	139.693	0.0
TSC267	16.9024	0.0	641.203	0.0	19.229	60.4454	80.9696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	352.9933	0.0	0.0	62.4403	40.647	21.2912	0.0	129.09456	255.1958	17.3761	71.4486	28.2217	0.0	71.4486	24.8336	82.90664999999998	0.0	0.0	0.0	0.0	0.0	0.0	21.2913	0.0	194.5726	0.0	0.0	0.0	18.9098	0.0	0.0	0.0	355.42805	0.0	0.0	43.2446	0.0	52.5001	16.4601	90.103	0.0	0.0	0.0	0.0	0.0	0.0	16.9516	0.0
TSC268	22.737	0.0	495.278	0.0	99.9314	76.41675	97.4022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.6664	0.0	0.0	250.2734	49.521	0.0	0.0	89.494	220.134	0.0	96.3538	89.2197	61.9635	66.1476	59.7011	513.5647	0.0	0.0	0.0	0.0	68.614	0.0	0.0	0.0	69.8525	0.0	12.4786	0.0	20.2595	0.0	0.0	0.0	452.609	0.0	0.0	17.0009	0.0	34.6952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	292.805	23.6199	99.9619	82.219	50.7104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.8193	0.0	0.0	72.3016	0.0	30.7003	0.0	31.2731	104.1057	0.0	48.00989	0.0	17.2849	221.0083	18.2795	975.5268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6651	0.0	0.0	0.0	0.0	0.0	0.0	16.8042	28.0939	0.0	0.0	22.7105	0.0	0.0	0.0	31.9504	0.0	0.0	0.0	120.5968	0.0	0.0	0.0	0.0
TSC270	46.723	0.0	0.0	41.5676	268.02959999999996	332.8155	209.4493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.0705	0.0	0.0	112.9247	94.9487	0.0	0.0	94.4655	975.45551	0.0	868.8303999999999	0.0	0.0	32.3507	16.5285	735.9625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6879	0.0	0.0	74.7433	13.9782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	25.6892	197.21376	42.61908	26.2663	0.0	0.0	0.0	0.0	0.0	11.3278	0.0	52.55716	0.0	0.0	25.2815	202.3287	0.0	0.0	9.22549	105.8632	0.0	80.15877	53.4453	25.2592	38.1548	14.1722	646.4752	0.0	14.7538	0.0	0.0	0.0	0.0	0.0	0.0	9.24088	17.8234	0.0	0.0	0.0	16.7069	0.0	16.7069	65.3838	0.0	0.0	30.193	0.0	27.6522	0.0	0.0	0.0	0.0	0.0	0.0	12.3645	0.0	0.0	57.25504
TSC272	0.0	0.0	0.0	0.0	30.3709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	344.34209999999996	0.0	0.0	48.1005	64.7614	59.3728	0.0	0.0	354.6448	67.4219	83.2893	67.4219	211.1235	315.3499	128.5204	52.083859999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.43835	0.0	0.0	92.0598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	104.245	0.0	0.0	53.0136	158.3911	91.5982	26.1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.01823	0.0	0.0	202.159	99.7341	24.6319	0.0	64.2462	424.8473	0.0	15.3355	0.0	0.0	16.4521	0.0	392.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	0.0	40.7702	0.0	227.4972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	555.4884	0.0	0.0	570.596	153.15009999999998	37.3177	0.0	0.0	57.5663	0.0	247.1665	150.3672	232.246	153.38	0.0	115.2028	0.0	0.0	0.0	0.0	0.0	0.0	27.3855	0.0	27.3855	0.0	0.0	53.0986	0.0	0.0	0.0	0.0	90.6292	0.0	0.0	0.0	0.0	7.81665	25.0012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4206
TSC275	0.0	0.0	0.0	0.0	186.60132	211.2735	95.6808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5503	0.0	0.0	83.5071	29.3581	28.3616	0.0	0.0	90.0171	57.6733	134.4491	173.5124	139.7369	103.2813	104.0845	594.8662999999999	0.0	0.0	0.0	0.0	0.0	0.0	16.5184	0.0	17.1624	0.0	0.0	0.0	0.0	0.0	0.0	14.0053	216.3292	13.7545	37.4381	25.0281	0.0	40.813	0.0	214.9225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	385.106	48.541	13.9285	18.3777	105.8319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.9783	0.0	0.0	333.6467	256.4731	101.113	0.0	0.0	0.0	0.0	395.102	243.543	810.8363999999999	380.6	175.887	485.9258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0344	0.0	0.0	69.7177	0.0	0.0	0.0	0.0	0.0	20.9132	0.0	19.5641	0.0	197.7175	18.7815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6275
TSC277	13.854	0.0	0.0	27.5855	12.5314	46.4487	48.2081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.57109999999997	0.0	0.0	399.9398	229.2145	0.0	0.0	0.0	74.5016	74.5016	266.8626	131.8064	373.5476	74.5016	74.5016	118.2327	0.0	0.0	0.0	0.0	0.0	0.0	93.7454	0.0	189.597	0.0	19.0164	0.0	32.678349999999995	0.0	0.0	0.0	38.7352	0.0	0.0	0.0	0.0	22.3952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2669
TSC278	8.89599	0.0	528.6174	0.0	63.1027	59.8088	71.9763	0.0	0.0	9.66583	0.0	0.0	0.0	0.0	42.919799999999995	0.0	0.0	50.4623	23.6732	57.7162	0.0	7.30219	276.0062	88.6461	173.9299	183.7024	192.4375	150.1009	100.1551	80.2338	0.0	30.7209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6771	18.5219	206.8901	0.0	0.0	51.6833	0.0	0.0	0.0	23.8116	0.0	0.0	0.0	0.0	14.9674	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	55.4958	51.91045	0.0	87.6741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	287.4028	0.0	0.0	368.2014	97.2746	0.0	0.0	0.0	38.7396	0.0	204.474	23.5497	429.0614	14.9068	0.0	191.5898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.02370000000002	0.0	0.0	28.0344	0.0	57.9972	13.8738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC280	0.0	0.0	878.322	16.1062	90.1013	24.4843	42.9461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	297.57921	0.0	0.0	217.846	0.0	147.1944	0.0	0.0	0.0	0.0	154.0119	92.407	253.974	100.15348	74.7189	81.8196	0.0	0.0	0.0	0.0	0.0	0.0	27.07641	0.0	52.9365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.656130000000005	31.3124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC281	0.0	0.0	14.7619	0.0	0.0	0.0	103.948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.2525	0.0	0.0	193.0191	70.1409	12.6365	0.0	0.0	78.9373	0.0	65.7108	14.4635	65.7108	16.5773	0.0	165.623	0.0	0.0	0.0	0.0	0.0	0.0	49.765	0.0	82.9662	0.0	0.0	0.0	0.0	0.0	0.0	11.8286	0.0	0.0	0.0	34.6775	0.0	119.1461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6401
TSC282	0.0	0.0	709.5144	9.49396	0.0	639.95	35.3514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	866.1047	0.0	0.0	280.799	576.3428	97.88755	0.0	34.7879	138.9025	0.0	59.586	89.432	59.586	0.0	59.586	15.5785	0.0	0.0	0.0	0.0	0.0	226.645	0.0	20.7741	0.0	0.0	28.703	0.0	0.0	0.0	0.0	0.0	964.548	0.0	0.0	0.0	0.0	87.2133	132.6501	26.0584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC283	0.0	0.0	859.9639999999999	27.2404	186.3837	24.2652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	410.3102	0.0	0.0	191.2687	338.7291	0.0	0.0	0.0	97.241	8.54433	97.241	409.693	97.241	0.0	123.3446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4328	0.0	74.794	0.0	23.5171	18.9041	0.0	0.0	0.0	0.0	134.24689999999998	42.3018	0.0	0.0	0.0	247.337	56.53933	0.0	0.0	0.0	0.0	12.6283	0.0	0.0	0.0	0.0
TSC284	0.0	0.0	145.44469999999998	0.0	14.2613	36.7498	0.0	0.0	0.0	151.9682	0.0	0.0	0.0	0.0	25.5126	0.0	0.0	57.529700000000005	310.60929999999996	0.0	0.0	0.0	200.8938	32.4076	241.1765	30.9572	37.7039	114.9194	0.0	118.97905	0.0	0.0	0.0	0.0	0.0	16.5458	17.0546	0.0	17.0546	0.0	12.4136	0.0	0.0	0.0	0.0	0.0	53.166	5.72085	0.0	58.9479	0.0	19.8188	0.0	0.0	48.1098	0.0	0.0	28.6563	0.0	9.82725	0.0	0.0
TSC285	0.0	0.0	96.3957	14.3947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.2515	0.0	0.0	19.5547	93.8742	0.0	0.0	0.0	20.2906	0.0	20.5637	0.0	226.3783	0.0	0.0	422.1706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.077	0.0	0.0	0.0	0.0	0.0	17.033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5946
