	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.2999	0.0	0.0	0.0	0.0	0.0	0.0	67.7938	0.0	0.0	0.0	0.0	0.0	24.3276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.55	0.0	0.0	0.0	0.0	0.0	0.0	32.9951	430.768	0.0	55.5113	202.438	202.438	0.0	91.8046	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.5644	139.8234	0.0	0.0	0.0	0.0	0.0	15.5877	27.3222	0.0	21.1996	0.0	102.7634	0.0	0.0	0.0	0.0	0.0	0.0	41.9228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4734	0.0	247.558	0.0	189.7834	368.343	0.0	0.0	127.574	22.6882	0.0	0.0
TSC132	152.407	0.0	0.0	0.0	0.0	0.0	0.0	48.4109	105.32	0.0	0.0	0.0	0.0	0.0	0.0	24.8931	0.0	31.7604	27.5857	12.8231	70.5692	53.2026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1583	0.0	0.0	0.0	0.0	0.0	0.0	8.35994	0.0	0.0	0.0	25.57	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.2602	0.0	0.0	0.0	0.0	0.0	0.0	229.4385	16.4331	0.0	0.0	43.9509	107.7605	43.6373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0451	303.298	0.0	0.0	35.1749	325.26	0.0	45.0878	31.6635	12.1347	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2776	0.0	0.0	0.0	0.0	0.0	0.0	324.88693	8.31599	104.273	204.7573	0.0	56.4837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7926	0.0	0.0	0.0	184.0118	27.116	0.0	282.396	36.3236	73.0412	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.63873	24.97909	76.3176	68.8802	210.138	17.9709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3075	0.0	0.0	0.0	0.0	0.0	0.0	18.3204	0.0	22.3024	138.7339	0.0	254.966	40.7448	30.0536	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0454	171.5412	0.0	0.0	0.0	0.0	0.0	0.0	136.4332	14.2962	71.649	46.9967	147.6004	44.8919	0.0	0.0	0.0	0.0	0.0	0.0	12.222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5434	0.0	78.6696	34.35	0.0	38.6838	73.8917	15.0578	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8195	0.0	0.0	0.0	0.0	0.0	41.06953	365.0621	287.552	1896.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.666	0.0	369.1775	0.0	0.0	16.8695	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.3345	0.0	186.2999	0.0	0.0	0.0	0.0	0.0	269.3019	91.1274	199.9806	110.335	135.0693	57.0925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3572	0.0	0.0	0.0	0.0	27.403	0.0	0.0	0.0	15.2659	14.9784	0.0	0.0	0.0	0.0	37.297	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.38045999999997	534.929	534.929	26.1573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.3442	0.0	0.0	110.9622	59.531400000000005	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4541	0.0	8.48881	0.0	0.0	0.0	151.51718	30.7081	0.0	80.6925	87.5839	328.88779999999997	0.0	26.2018	0.0	0.0	0.0	0.0	0.0	111.013	0.0	12.1679	0.0	0.0	0.0	0.0	0.0	113.9449	0.0	94.1516	0.0	0.0	26.0069	0.0	0.0	14.481	0.0	0.0	0.0	0.0	0.0	105.46	74.5597	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.3119	177.2117	0.0	93.8406	0.0	0.0	0.0	342.06472	69.1226	10.4551	0.0	48.0227	296.3809	0.0	32.8708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2276	0.0	0.0	0.0	0.0	0.0	134.792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3261	9.23044	0.0	89.4288	10.6091	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	87.4077	0.0	0.0	9.65655	0.0	63.9526	0.0	0.0	0.0	261.93433000000005	83.9306	18.3864	0.0	311.6538	222.83820000000003	0.0	20.2779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.54885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.58500000000001	90.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.9527	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.47220000000002	0.0	0.0	0.0	0.0	0.0	0.0	179.69531	144.845	38.3413	0.0	36.4914	218.9166	0.0	144.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.2135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.938	0.0	0.0	0.0	0.0	0.0	40.1185	0.0	0.0	25.3605	0.0	8.54826
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	81.289	34.7658	111.696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80396	17.4606	0.0	0.0	172.3487	51.3582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	256.98	0.0	12.5676	230.424	0.0	0.0	0.0	7.8143	0.0	0.0
TSC151	76.3232	7.38026	0.0	0.0	0.0	0.0	1175.81	0.0	505.11094	11.2464	0.0	0.0	0.0	0.0	0.0	99.9383	0.0	123.2202	0.0	18.7891	69.3351	27.352400000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7821	9.1113	0.0	0.0	0.0	0.0	47.8645	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5992	0.0	0.0	0.0	0.0	0.0	0.0	39.4278	0.0	0.0	0.0	0.0	72.4098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.689	50.2249	0.0	0.0	0.0	0.0	0.0
TSC153	41.0163	0.0	0.0	0.0	0.0	0.0	0.0	35.0577	144.2757	35.0577	0.0	0.0	0.0	0.0	0.0	48.1453	89.2058	70.8879	13.9671	0.0	11.1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.6688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3867	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8689	476.8382	53.8689	0.0	0.0	8.88229	0.0	0.0	121.12712	0.0	251.4225	33.1624	147.5119	66.494	53.21381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0423	0.0	15.7462	0.0	0.0	0.0	0.0	14.3656	0.0	0.0	211.2811	0.0	620.085	30.6543	138.38144	141.874	0.0	0.0	19.6411	14.7552	153.889	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	71.5952	0.0	307.7545	23.4763	0.0	0.0	0.0	27.5864	0.0	387.8292	25.3698	277.17830000000004	323.5476	37.7365	40.4225	24.388129999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.1743	0.0	19.3387	32.2958	0.0	198.879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.6374	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	22.3881	0.0	186.174	23.6456	0.0	0.0	0.0	0.0	0.0	204.6403	57.71219	412.81615	31.494770000000003	350.3751	106.3547	0.0	31.3031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2139	0.0	0.0	0.0	0.0	103.959	0.0	0.0	0.0	11.381	0.0	13.3473
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8737	0.0	0.0	153.379	0.0	0.0	0.0	96.6015	200.4584	53.769499999999994	0.0	122.27247	141.15735999999998	24.4278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6908	0.0	0.0	50.0101	0.0	24.6457	45.9615	0.0	411.846	0.0	156.9301	0.0	103.9091	1099.0224	0.0	0.0	0.0	28.2742	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.1196	47.0479	0.0	0.0	0.0	0.0	0.0	276.4158	46.3735	66.8476	39.6501	42.3773	284.0461	0.0	18.4406	0.0	0.0	0.0	0.0	0.0	0.0	31.0473	0.0	0.0	0.0	0.0	0.0	0.0	305.93870000000004	0.0	0.0	21.1731	0.0	29.0496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.5435	20.8228	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0007	26.1289	216.8652	0.0	37.8786	0.0	0.0	0.0	47.2298	51.69279999999999	50.9483	0.0	130.4785	169.5427	26.9726	33.816599999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9684	24.7248	272.35450000000003	0.0	0.0	0.0	44.3316	0.0	0.0	29.7159	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.8919	197.69	0.0	0.0	0.0	0.0	0.0	694.6328	42.7516	283.9883	0.0	60.1703	78.5036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8819	0.0	234.461	0.0	0.0	0.0	51.8001	0.0	0.0	0.0	0.0	20.6668
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5606	653.2126000000001	66.1172	0.0	0.0	0.0	0.0	0.0	222.29179	78.8495	61.5922	0.0	45.2891	95.0229	22.0642	45.041700000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1685	0.0	0.0	0.0	0.0	31.293	0.0	0.0	0.0	0.0	0.0	248.754	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.242	45.5415	82.626	0.0	0.0	0.0	0.0	0.0	60.75790000000001	21.8114	30.9744	0.0	76.2354	36.1199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1039	0.0	0.0
TSC165	0.0	0.0	0.0	36.7068	0.0	0.0	0.0	0.0	160.715	197.089	0.0	27.1034	0.0	0.0	0.0	232.2288	38.7366	194.004	0.0	105.8559	58.8267	0.0	38.7366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.7579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.4968	0.0	205.4241	341.974	83.7964	115.83	0.0	0.0	0.0	379.11	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	319.326	0.0	64.1205	0.0	0.0	27.445	0.0	0.0	0.0	76.4472	116.2925	135.4391	18.0194	77.6982	99.195	13.9821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0183	0.0	14.2883	0.0	0.0	0.0	0.0	20.1198	0.0	11.9434	16.1529	0.0	0.0	69.0743	0.0	0.0	0.0	60.2737	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	66.0118	0.0	0.0	0.0	18.6629	34.6615	58.1309	0.0	41.488	0.0	0.0	0.0	149.7466	0.0	41.6995	0.0	77.0201	121.8234	0.0	0.0	0.0	0.0	0.0	68.8413	0.0	0.0	0.0	65.5924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.65823	0.0	0.0	429.1551	23.6769	0.0	46.8077	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	137.8643	0.0	448.22059999999993	0.0	0.0	0.0	0.0	0.0	0.0	117.0791	0.0	238.67728	0.0	51.6551	93.98574	22.8984	0.0	0.0	0.0	0.0	0.0	13.5718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.6515	0.0	30.1856	0.0	209.29	71.111	0.0	0.0	16.3072	49.97823	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	590.2588	83.2786	0.0	0.0	0.0	0.0	0.0	591.5663000000001	17.4964	118.5642	0.0	0.0	169.2257	470.45079	17.6021	0.0	0.0	0.0	0.0	12.9358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.9234	0.0	0.0	27.0403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.985	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6026	0.0	0.0	0.0	0.0	0.0	0.0	184.2223	8.14126	25.746499999999997	0.0	342.1875	169.40064	11.88	0.0	0.0	0.0	0.0	124.769	0.0	0.0	0.0	148.81189999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0123	0.0	0.0	0.0	0.0	111.171	0.0	0.0	16.1312	68.1188	0.0	0.0
TSC171	25.4197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.3329	0.0	0.0	0.0	0.0	0.0	0.0	230.26173	81.79169999999999	19.4019	0.0	11.3351	121.209	58.4001	32.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7525	0.0	0.0	13.6414	0.0	0.0	0.0	339.666	114.3982	749.147	0.0	155.945	0.0	0.0	0.0	31.9476	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7497	139.869	137.063	91.2727	0.0	223.30207	49.837	120.8067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3737	0.0	0.0	8.2493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4887	0.0
TSC173	56.7931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.98080000000002	0.0	0.0	0.0	0.0	0.0	0.0	27.527500000000003	11.1176	179.5738	0.0	168.6095	45.6892	23.3508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.17330000000001	22.4799	302.261	0.0	0.0	0.0	0.0	0.0	0.0	39.3169	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	28.17	73.9158	274.7093	141.3133	0.0	13.1399	0.0	0.0	0.0	92.8525	13.8117	13.0783	44.2652	135.3263	168.1782	90.4761	74.864	0.0	0.0	17.9577	0.0	0.0	0.0	0.0	34.5362	0.0	0.0	0.0	0.0	42.4684	0.0	0.0	0.0	0.0	0.0	183.3401	8.57766	19.1352	0.0	66.33959999999999	219.975	0.0	0.0	435.24	124.9945	0.0	0.0
TSC180	77.9312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.0329	54.8532	0.0	0.0	0.0	0.0	0.0	235.983	0.0	144.6568	0.0	0.0	269.0177	0.0	36.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.634300000000003	0.0	0.0	0.0	0.0	0.0	0.0	18.5049	0.0	0.0	91.9678	0.0	0.0	0.0	51.6096	0.0	0.0	16.6841	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8133	53.87349999999999	12.8133	0.0	0.0	0.0	0.0	0.0	134.24216	0.0	383.2459	0.0	228.47419999999997	243.986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3293	336.956	0.0	0.0	69.8422	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0557	0.0	0.0	0.0	0.0	0.0	0.0	53.4547	56.069	39.4963	14.2027	145.2856	20.3504	17.3818	56.069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0522	0.0	0.0	0.0	0.0	21.1466	0.0	0.0	17.0393	0.0	38.7239	100.3421	496.7091	36.964	0.0	17.6667	0.0	13.6188	18.7395	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	35.9349	35.9349	10.6223	105.90389	10.6223	0.0	102.39	0.0	0.0	0.0	648.8266	44.4166	792.3240999999999	0.0	552.1714000000001	200.8822	22.9355	44.4166	0.0	0.0	0.0	92.3977	0.0	0.0	0.0	0.0	0.0	0.0	32.5077	0.0	0.0	0.0	0.0	28.7955	0.0	0.0	206.9101	0.0	0.0	0.0	224.944	270.152	0.0	0.0	0.0	0.0	73.8245	0.0
TSC207	0.0	0.0	0.0	137.867	0.0	0.0	0.0	0.0	136.8189	26.92908	0.0	0.0	0.0	0.0	0.0	152.6005	0.0	0.0	0.0	196.6792	122.9293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	387.958	0.0	0.0	0.0	0.0	260.531	0.0	0.0	208.376	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	12.8617	0.0	22.2436	11.842	0.0	0.0	0.0	0.0	0.0	220.0541	0.0	101.6802	0.0	192.1781	16.8816	116.6859	0.0	0.0	0.0	19.9667	0.0	0.0	0.0	0.0	89.6903	8.40214	0.0	0.0	0.0	9.29932	0.0	0.0	0.0	0.0	0.0	131.5615	0.0	0.0	0.0	0.0	484.1215	0.0	0.0	0.0	55.4742	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3112	68.2065	0.0	0.0	0.0	0.0	0.0	272.2206	45.0956	52.7972	0.0	155.22539999999998	70.4118	53.6013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4791	0.0	0.0	7.40248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	573.4726	0.0	0.0	580.8567	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	20.0324	0.0	0.0	0.0	0.0	0.0	228.478	55.5772	399.1183999999999	55.5772	0.0	0.0	0.0	0.0	0.0	123.78271000000002	33.4746	490.243	19.1475	287.9917	89.8554	22.1817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.2041	0.0	14.9809	0.0	127.6658	2741.196	0.0	0.0	0.0	28.5078	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.4313	33.5317	82.4108	0.0	0.0	0.0	0.0	0.0	20.95444	0.0	0.0	35.1161	31.588699999999996	59.3388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6354	0.0	0.0	0.0	0.0	25.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0435	8.20776	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	29.7638	0.0	0.0	0.0	0.0	0.0	0.0	31.5677	23.6698	31.5677	0.0	0.0	0.0	0.0	0.0	68.88106	35.8103	86.8813	0.0	0.0	73.5444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.8739	0.0	344.627	0.0	0.0	0.0	0.0	0.0	0.0	12.3085	0.0	0.0
