	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2407	33.0232	0.0	0.0	21.6725	0.0	126.8972	10.3233	0.0	105.412	0.0	25.2284	0.0	0.0	0.0	62.6491	53.6858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.1537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4657	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.8581	88.0004	70.8581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3735	0.0	0.0	216.8213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4662	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.759	0.0	19.0585	0.0	0.0	52.8584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7972	0.0	0.0	331.243	0.0	72.545	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2297	36.9631	33.2297	0.0	0.0	0.0	99.9041	0.0	90.5793	0.0	0.0	0.0	0.0	178.9362	0.0	0.0	0.0	23.0614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.659	0.0	0.0	166.737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.99620000000002	164.7662	153.4559	18.3514	0.0	147.7857	0.0	106.1702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.9142	0.0	0.0	0.0	0.0	195.93	0.0	0.0	0.0	14.1663	70.112	0.0
TSC006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.9858	0.0	0.0	0.0	0.0	0.0	0.0	160.52293	110.6399	0.0	9.47467	0.0	312.8127	0.0	0.0	0.0	0.0	23.2107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8235	0.0	0.0	27.1689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.8868	0.0	0.0	0.0	0.0	0.0	0.0	142.50178	121.1035	2734.237	0.0	11.226	253.777	0.0	83.0069	0.0	0.0	31.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	38.7849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.8691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7874	0.0	161.823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.7111	17.5234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.9986	14.9165	0.0	34.1918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6534	0.0	0.0	0.0	0.0	23.5834	0.0	0.0	0.0	0.0	19.5541	0.0
TSC014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4663	0.0	0.0	0.0	0.0	47.9652	0.0	42.0272	0.0	0.0	14.2435	0.0	115.9497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.7843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2883	0.0	0.0
TSC016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0895	47.8887	0.0	0.0	0.0	0.0	0.0	20.4191	6.26266	0.0	0.0	0.0	190.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7809	0.0	0.0	0.0	0.0	0.0	282.8982	0.0	0.0	0.0	0.0	119.036	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.0883	0.0	0.0	0.0	0.0	0.0	0.0	125.7761	33.6654	33.6654	0.0	0.0	232.2322	0.0	109.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6659	0.0	14.9807	22.7759	0.0	0.0	0.0	0.0	95.7942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.28819	0.0	0.0
TSC020	0.0	0.0	0.0	0.0	0.0	0.0	89.2764	0.0	55.3398	0.0	0.0	0.0	0.0	0.0	0.0	93.9623	86.112	148.3115	0.0	0.0	182.5832	0.0	109.8419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.9806	0.0	0.0	163.024	0.0	0.0	0.0	0.0	0.0	20.0674	86.112	0.0
TSC021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.5905	0.0	0.0	0.0	0.0	0.0	0.0	1388.864	34.6135	28.31637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.934	135.97109999999998	141.5908	0.0	0.0	0.0	0.0	0.0	35.6856	0.0	48.1923	0.0	149.422	30.4392	51.2147	111.72	0.0	26.9357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.7372	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.354	0.0	0.0	0.0	0.0	0.0	0.0	46.12	0.0	12.5961	0.0	13.1389	0.0	0.0	14.2697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	519.409	0.0	0.0	0.0	35.423	0.0	0.0
TSC028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.56029999999998	87.26520000000001	0.0	0.0	0.0	0.0	0.0	96.6729	28.7286	49.6713	0.0	0.0	8.9317	94.1161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2179	0.0	0.0	49.932500000000005	0.0	0.0	0.0	22.9781	0.0	0.0	0.0	0.0	128.84199999999998	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3002	0.0	0.0	0.0	0.0	0.0	0.0	16.359	0.0	0.0	0.0	39.6856	0.0	45.1723	16.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4435	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5888	0.0	0.0	0.0	0.0	0.0	0.0	140.0963	66.664	14.8095	0.0	19.9137	57.0401	13.1171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.02587	0.0	0.0	0.0	0.0	26.9683	0.0	0.0	0.0	0.0	16.2097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	0.0	0.0	81.0142	0.0	31.2961	0.0	0.0	0.0	0.0	0.0	0.0	612.46812	0.0	623.6000999999999	602.0619999999999	0.0	95.9713	581.959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7092	23.6441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.316	0.0	32.05189	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.474	0.0	0.0	0.0	0.0	0.0	0.0	22.9681	0.0	12.8652	0.0	68.38015	23.8376	0.0	0.0	0.0	34.6968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.7161	0.0	72.8197	0.0	11.5812	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	0.0	0.0	148.869	0.0	267.236	56.963	0.0	0.0	0.0	0.0	0.0	658.5739	0.0	638.973	459.414	0.0	14.4732	192.82177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1343	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1148	21.1148	0.0	0.0	0.0	0.0	0.0	10.9156	0.0	0.0	0.0	24.3105	58.4243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.2929	0.0	21.4682	0.0	0.0	0.0	0.0	0.0	0.0	14.0355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6098	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	0.0	0.0	228.413	42.5612	169.22840000000002	42.5612	0.0	0.0	0.0	0.0	0.0	701.2231	8.81153	771.1990000000001	560.485	0.0	23.7292	550.14734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9285	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.5484	101.84	96.0288	0.0	0.0	0.0	0.0	0.0	87.08109999999999	118.9751	30.7626	0.0	28.1604	208.11299999999997	0.0	43.9869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9722	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0654	13.0654	0.0	0.0	0.0	0.0	0.0	87.31303000000001	101.382	50.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6937	25.9032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4223	32.405919999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.36599	0.0	0.0
TSC060	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8134	0.0	0.0	0.0	0.0	0.0	0.0	24.9033	34.6641	0.0	0.0	11.5667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9033	0.0	0.0
TSC062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3751	0.0	0.0	18.63	0.0	9.06958	0.0	0.0	0.0	0.0	21.554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9825	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3839	71.5161	71.5161	0.0	0.0	0.0	0.0	0.0	121.08266	0.0	8.01906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9505	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	0.0	0.0	258.675	22.7855	126.5995	178.59879999999998	0.0	0.0	0.0	0.0	0.0	79.3731	41.23317	35.542	0.0	0.0	54.0224	20.0355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7699	0.0	0.0	98.3561	0.0	0.0	0.0	0.0	0.0	0.0	15.8442	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1191	0.0	20.1191	0.0	0.0	0.0	0.0	0.0	33.3668	0.0	0.0	0.0	38.6439	6.56271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.91811	0.0	0.0	0.0	18.1222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	436.5578	0.0	0.0
TSC069	0.0	32.8539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6115	0.0	0.0	0.0	0.0	0.0	0.0	29.0866	92.9622	0.0	0.0	55.1907	67.8453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.234	0.0	0.0	0.0	0.0	0.0	0.0	18.26	49.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	93.2007	0.0	0.0	0.0	126.7469	23.2062	0.0	0.0	0.0	0.0	0.0	11.6058	69.4508	0.0	0.0	0.0	10.4922	0.0	0.0	0.0	8.36634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4092	0.0	0.0	0.0	0.0	0.0	29.4584	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.7983	0.0	0.0	0.0	0.0	0.0	0.0	19.2119	0.0	422.222	0.0	0.0	16.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	14.1265	0.0	0.0	0.0	48.4156	17.3386	0.0	0.0	0.0	0.0	0.0	57.414269999999995	16.7599	0.0	0.0	0.0	0.0	0.0	16.7599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2059	29.8063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.26	47.9928	0.0	0.0	0.0	32.2152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.87938	0.0	0.0	0.0	205.5372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0351	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.25030000000004	0.0	0.0	0.0	0.0	0.0	0.0	136.72707	0.0	0.0	0.0	139.43474	0.0	0.0	0.0	0.0	63.2461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.2806	0.0	0.0	0.0	0.0	0.0	0.0	19.4327	62.9089	0.0	0.0	0.0	0.0	17.0254	0.0	0.0	46.9037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0923	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	383.287	19.8639	86.5145	0.0	0.0	0.0	0.0	0.0	0.0	40.8695	13.612	0.0	0.0	0.0	0.0	40.8695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.8097	0.0	0.0	0.0	0.0	0.0	0.0	36.03322	0.0	0.0	0.0	0.0	149.3308	0.0	0.0	0.0	31.1266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0508	0.0	0.0	0.0	0.0	0.0	0.0	98.1959	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.85857	0.0	0.0	0.0	0.0	22.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	0.0	51.8272	0.0	0.0	56.0913	0.0	0.0	0.0	0.0	0.0	71.80539999999999	40.215	0.0	0.0	41.6675	152.0045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	290.386	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.7554	19.1982	0.0	0.0	0.0	30.0018	0.0	46.6296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.817	30.1377	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.959	0.0	0.0	0.0	0.0	0.0	0.0	30.6161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.5876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5222	168.8436	68.2715	0.0	77.0315	231.2038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3287	0.0	0.0	17.7292	0.0	43.3141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0314	0.0	0.0	0.0	87.9925	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6776	0.0	0.0	0.0	0.0	0.0	0.0	35.6236	0.0	36.9034	0.0	0.0	0.0	142.1511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5536	0.0	0.0	0.0	0.0	0.0	0.0	31.0487	0.0	0.0	34.1575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.8554	0.0	0.0	0.0	0.0	0.0	0.0	40.5983	0.0	0.0	0.0	42.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5509	0.0	0.0	0.0	64.2461	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	42.4181	0.0	42.0333	32.6287	0.0	0.0	39.2313	29.5609	0.0	37.9072	11.532	0.0	0.0	0.0	64.3868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3061	29.3061	0.0	0.0	0.0	0.0	0.0	24.2147	12.0122	12.0122	0.0	0.0	0.0	31.9409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2993	0.0	0.0	0.0	0.0	24.2147	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5846	31.3957	76.5846	0.0	0.0	0.0	0.0	0.0	16.4123	0.0	62.8188	0.0	21.188	0.0	0.0	0.0	0.0	21.8211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1127	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.87469999999999	0.0	0.0	0.0	0.0	27.2905	226.7902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5622	0.0	0.0	270.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.5781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.3554	0.0	0.0	0.0	0.0	0.0	0.0	0.0
